150
19.92	57.01	25.5	15.0	52.43	16.28	24.84	55.11	56.3	27.66	54.45	7.28	38.12	34.21	5.1	53.37	19.1	10.0	46.39	24.7	40.26	51.62	24.74	36.4	54.57	18.03	9.85	24.76	52.95	39.92	10.0	24.21	52.33	53.67	52.5	25.08	10.3	32.06	30.02	74.95	20.1	7.07	48.51	32.0	42.19	46.01	18.44	27.66	42.05	36.01	29.41	53.04	32.98	34.21	26.93	19.42	20.88	63.51	45.61	33.42	29.0	32.39	54.41	13.42	15.65	2.24	56.61	32.02	38.48	23.0	9.22	13.6	38.21	10.2	10.0	6.32	37.85	47.01	35.51	11.18	51.2	50.99	51.62	19.72	22.47	40.79	15.23	33.24	7.28	12.17	50.0	49.5	0.0	17.69	33.02	52.77	34.06	38.01	49.03	37.05	20.12	24.19	20.62	20.25	46.23	10.05	23.26	54.82	19.72	35.11	54.59	26.31	6.0	57.01	52.7	38.83	57.8	41.59	45.4	57.25	11.4	22.2	53.74	21.47	22.47	35.23	15.62	11.66	60.8	34.48	6.4	49.98	24.08	41.63	46.87	20.25	33.24	42.45	48.37	40.31	35.74	37.22	42.76	7.62	20.12	35.81	27.78	37.34	15.81	48.8	
20.25	58.25	29.61	30.46	53.01	33.94	31.14	42.05	72.92	16.55	46.52	22.36	27.86	30.41	15.26	47.17	33.53	8.06	38.95	27.51	35.47	55.01	22.47	22.0	48.55	18.44	8.94	7.07	40.11	56.82	25.55	6.71	55.9	62.17	54.71	42.19	23.09	46.1	39.12	77.7	15.65	23.6	60.0	46.57	57.28	49.19	24.02	40.45	26.48	27.78	12.65	56.36	49.24	17.0	39.32	10.0	19.31	69.89	57.0	40.02	21.4	48.1	70.77	30.81	19.03	17.03	42.19	24.41	23.19	37.95	19.65	27.2	53.45	24.6	7.81	12.21	53.85	52.81	24.04	23.41	38.05	38.12	58.94	5.83	24.74	56.65	18.03	22.85	24.21	28.3	51.31	64.85	17.69	0.0	50.61	68.31	48.05	22.36	64.85	50.99	30.27	8.0	31.4	5.39	51.87	14.14	24.7	56.3	29.15	32.65	53.08	39.81	22.2	66.61	59.48	51.16	58.82	57.25	38.08	52.8	16.03	39.7	57.25	6.32	8.94	18.38	3.0	29.07	66.48	21.21	11.4	66.64	41.77	51.24	47.43	37.64	44.0	54.01	40.71	55.66	22.09	20.88	55.15	24.84	37.44	18.79	12.04	52.81	32.76	52.33	
43.42	64.5	46.04	22.47	62.07	17.46	43.0	82.3	26.0	56.61	75.69	29.0	64.41	55.03	36.72	72.57	22.47	42.64	68.31	42.38	60.44	56.72	47.85	66.4	73.35	45.88	42.72	57.63	80.06	10.77	28.46	57.2	56.89	47.85	59.41	9.85	30.0	21.59	34.01	76.55	49.98	28.64	36.89	19.65	21.21	53.15	41.59	25.0	72.62	60.84	61.52	57.87	12.08	66.48	26.02	51.43	48.76	59.93	35.36	40.01	55.07	14.87	25.18	19.85	42.72	34.13	85.23	57.25	69.03	19.42	33.42	26.93	18.6	30.36	43.01	39.12	14.87	49.03	63.29	33.24	78.77	78.29	49.04	51.62	46.53	17.03	43.01	60.54	27.73	25.96	59.08	25.06	33.02	50.61	0.0	26.93	22.14	68.88	22.85	23.26	36.01	57.14	35.0	52.35	48.84	38.95	43.46	62.39	37.05	54.12	67.01	23.02	29.97	47.71	50.92	29.15	65.49	18.44	67.36	73.44	38.42	14.04	58.05	54.38	55.07	67.18	48.27	22.85	59.24	63.82	39.2	20.1	9.49	37.64	58.01	16.12	31.26	33.11	70.21	19.1	65.22	68.68	30.89	26.83	13.45	67.88	59.41	17.2	18.44	54.45	
53.85	56.61	71.45	38.08	56.46	41.11	68.73	89.1	10.05	68.26	77.42	46.32	72.35	60.11	57.56	72.95	34.79	60.44	71.7	49.2	63.78	48.7	56.61	77.94	73.25	69.07	62.37	74.67	86.98	16.16	52.01	74.95	48.38	33.24	52.2	29.02	45.22	22.83	35.38	62.01	72.34	51.04	21.59	21.93	11.18	47.85	66.07	29.15	84.31	68.01	76.49	49.34	20.02	81.39	30.53	72.18	72.06	44.01	22.47	39.7	64.4	20.4	7.0	40.11	66.03	54.59	93.43	65.44	80.99	30.36	48.7	41.11	14.87	54.01	61.85	59.03	15.03	40.85	72.8	57.01	86.31	85.59	36.88	67.23	71.06	12.04	66.07	70.0	50.04	50.09	53.71	3.61	52.77	68.31	26.93	0.0	21.1	81.3	4.12	18.6	61.66	75.96	60.83	68.15	41.23	54.42	51.61	55.03	62.51	58.0	62.65	29.07	52.09	30.02	38.83	22.02	57.57	11.18	70.94	71.12	52.92	40.02	49.04	73.5	74.95	81.41	65.46	46.01	45.1	74.89	57.72	9.43	34.71	29.53	54.59	41.77	29.7	22.83	73.25	12.65	76.28	81.99	19.72	49.04	34.0	82.3	73.79	15.52	37.22	47.54	
32.76	43.01	56.3	19.1	41.19	26.93	54.23	68.77	28.32	47.17	58.59	27.0	51.62	39.82	39.12	54.63	15.0	40.45	52.15	28.32	44.1	35.06	35.61	56.86	55.15	51.62	43.05	54.12	66.6	17.26	36.06	54.57	35.13	26.08	38.0	16.28	25.18	2.0	15.26	54.42	54.15	34.21	16.4	2.83	10.0	32.14	50.0	8.06	63.25	47.38	55.54	36.12	10.2	60.42	9.43	53.04	54.59	38.08	14.14	20.62	43.42	7.28	25.46	23.41	48.84	36.12	72.84	44.6	59.91	11.18	28.44	21.1	7.21	37.95	42.19	40.0	10.44	27.17	51.86	40.8	65.8	65.12	26.93	46.49	54.82	11.66	48.66	49.04	33.24	34.93	38.21	17.49	34.06	48.05	22.14	21.1	0.0	60.21	18.44	3.0	47.42	55.9	46.96	47.43	27.07	33.96	30.61	41.0	47.93	38.01	46.69	8.25	34.93	26.87	28.79	7.21	44.01	11.4	51.31	54.12	32.28	29.0	36.22	53.6	55.33	60.37	45.12	30.46	37.16	53.82	38.12	23.02	24.08	15.52	37.85	29.83	10.44	11.4	53.85	9.22	55.22	60.9	10.0	32.28	19.42	61.27	52.8	7.62	20.25	33.0	
27.46	53.15	51.04	46.69	47.85	53.85	53.01	20.88	87.8	13.04	31.24	40.0	14.56	26.02	37.0	34.13	48.17	28.23	25.94	32.7	27.46	53.08	25.08	4.0	35.51	40.0	31.05	17.03	19.31	72.92	47.17	19.1	54.08	65.76	51.35	59.46	38.95	58.52	47.01	72.53	36.12	44.78	67.68	59.64	70.18	48.0	46.1	52.15	4.12	18.11	10.0	54.15	64.54	8.06	50.77	30.07	40.11	70.01	64.85	44.92	17.72	62.63	85.21	49.41	41.11	38.08	20.0	18.11	1.41	52.5	35.47	42.43	66.85	46.49	29.41	33.84	68.41	54.23	11.05	45.61	17.09	17.46	61.4	18.38	46.04	70.8	40.11	13.04	45.19	49.77	47.38	77.7	38.01	22.36	68.88	81.3	60.21	0.0	78.49	62.77	52.61	22.36	53.76	18.03	53.24	30.0	29.97	51.79	51.48	29.02	45.22	52.43	43.46	71.2	61.2	60.84	53.37	71.03	25.5	41.18	30.48	60.03	55.15	24.08	26.31	5.83	23.09	49.65	66.03	7.07	31.78	81.84	61.03	57.57	43.29	58.18	52.8	62.39	26.93	69.07	6.0	2.83	64.47	45.62	55.44	6.4	10.44	66.61	50.45	51.01	
51.04	56.52	67.36	34.48	55.97	37.05	64.63	87.05	10.3	65.46	76.01	42.72	70.04	58.05	53.76	71.69	31.38	56.92	70.0	46.75	62.01	48.51	54.04	75.21	72.07	65.12	58.69	71.31	84.9	12.08	48.0	71.51	48.27	34.0	51.92	25.0	41.79	20.0	33.3	63.2	68.47	47.1	22.02	18.87	8.49	47.17	62.03	26.4	81.61	65.76	73.36	49.24	16.12	78.29	27.8	68.45	68.12	45.28	22.36	38.01	61.85	16.76	7.21	36.22	62.07	50.8	91.22	63.03	78.24	26.93	45.31	37.7	11.66	50.0	58.24	55.32	11.18	40.52	70.29	53.0	84.15	83.45	37.22	63.98	67.03	8.25	62.13	67.48	46.1	46.04	53.14	3.16	49.03	64.85	22.85	4.12	18.44	78.49	0.0	16.28	57.56	72.42	56.72	64.88	40.8	51.08	49.04	54.82	58.42	56.08	62.03	26.08	48.17	31.4	39.2	20.59	57.49	7.62	69.2	70.26	49.66	35.9	49.03	69.92	71.31	78.39	62.03	42.0	46.01	72.2	54.12	7.07	30.59	28.79	53.71	37.66	27.8	22.14	71.61	9.43	73.6	79.08	18.97	45.1	30.02	79.26	70.71	12.08	33.38	47.13	
35.36	43.05	59.14	22.09	41.59	29.53	57.01	70.77	26.4	49.74	60.03	30.0	53.81	41.77	42.11	55.9	18.0	43.42	53.82	30.61	45.8	35.01	38.01	59.36	56.36	54.59	46.04	57.01	68.62	17.0	38.9	57.49	35.0	24.6	38.12	18.44	28.16	5.0	17.03	53.45	57.14	37.11	14.14	5.39	7.81	32.56	52.89	10.77	65.73	49.52	58.31	36.0	11.18	63.16	12.08	56.04	57.56	36.67	12.21	21.95	45.8	8.6	23.43	26.25	51.79	39.12	74.97	46.86	62.43	14.14	31.4	24.08	6.08	40.8	45.18	43.0	10.0	27.0	54.2	43.68	67.88	67.18	25.96	49.34	57.72	10.44	51.62	51.4	36.14	37.7	38.64	15.0	37.05	50.99	23.26	18.6	3.0	62.77	16.28	0.0	50.16	58.86	49.66	50.29	27.02	36.88	33.02	41.11	50.7	39.82	47.3	11.18	37.85	24.84	27.89	6.08	44.05	9.85	53.01	55.03	35.17	31.24	36.01	56.57	58.31	63.07	48.05	33.24	36.06	56.3	41.11	21.47	26.17	15.03	38.6	32.2	11.66	9.85	55.47	7.62	57.69	63.53	7.81	35.17	21.95	63.98	55.54	7.0	23.09	33.14	
39.92	76.84	10.05	30.0	72.4	20.88	7.07	72.03	62.01	45.1	73.76	25.61	56.32	54.08	17.46	73.08	34.41	26.17	65.73	44.78	60.08	71.06	44.6	52.15	74.33	14.42	22.0	36.14	70.01	46.1	12.04	34.48	71.7	70.8	72.2	32.98	29.21	45.62	48.1	94.26	19.42	14.87	63.53	44.78	52.89	65.6	7.81	43.27	56.72	54.92	42.76	72.47	42.2	46.57	43.01	24.17	16.28	81.57	60.9	52.4	47.85	43.01	61.03	24.19	12.08	18.38	72.44	50.99	53.46	36.72	29.15	31.11	49.04	10.63	24.02	20.22	47.07	65.76	53.08	8.94	68.03	68.01	69.53	35.01	11.66	50.01	13.0	51.24	15.56	12.53	69.89	59.03	20.12	30.27	36.01	61.66	47.42	52.61	57.56	50.16	0.0	32.31	1.41	35.06	65.07	29.73	43.38	74.63	1.41	55.15	74.71	41.34	15.0	73.25	70.84	53.71	77.67	51.2	64.76	77.25	31.38	22.0	73.11	29.73	28.64	48.27	30.02	17.0	79.25	51.01	23.54	56.01	27.07	58.6	66.89	20.02	50.0	57.8	67.68	50.7	52.04	50.99	57.25	16.28	28.46	48.51	42.3	47.8	27.29	68.25	
27.89	65.0	29.07	37.95	59.68	40.0	31.4	43.17	80.23	21.21	50.48	29.73	31.62	36.62	20.62	51.86	41.23	15.52	43.42	35.17	41.11	62.24	29.55	23.41	53.26	18.44	14.42	5.83	41.48	63.98	30.41	3.61	63.16	70.04	61.72	49.19	30.81	53.94	47.1	84.6	14.04	29.07	68.0	54.34	65.0	56.46	25.0	48.37	26.17	32.56	12.65	63.56	56.65	15.0	47.27	8.25	18.03	77.49	65.0	47.85	27.02	55.66	78.19	37.59	20.25	23.02	42.19	29.73	23.54	45.61	27.46	34.93	61.13	29.07	14.32	18.03	61.35	60.44	27.46	27.2	39.29	39.56	66.71	12.08	24.08	64.2	19.31	27.02	29.83	33.24	58.18	72.53	24.19	8.0	57.14	75.96	55.9	22.36	72.42	58.86	32.31	0.0	33.62	11.18	59.48	22.09	32.28	63.13	31.02	39.12	59.2	47.68	27.66	74.55	67.19	59.14	65.51	64.85	42.64	58.0	24.02	45.34	64.47	2.83	4.0	17.03	11.0	34.83	74.0	23.71	18.38	73.93	48.01	59.21	54.2	43.19	52.0	62.01	45.0	63.32	24.17	20.1	63.13	30.61	44.29	17.0	13.89	60.44	39.81	59.62	
40.5	77.1	11.18	29.83	72.72	20.25	8.0	73.06	61.0	46.04	74.53	25.81	57.22	54.71	18.25	73.76	34.21	27.07	66.49	45.18	60.73	71.22	45.22	53.24	75.0	15.81	23.02	37.36	71.03	45.18	12.04	35.74	71.84	70.6	72.42	32.28	29.41	45.18	48.08	94.37	20.81	15.0	63.13	44.28	52.2	65.8	9.22	43.01	57.87	55.73	43.93	72.62	41.48	47.8	42.8	25.5	17.69	81.47	60.54	52.5	48.66	42.38	60.07	23.85	13.42	18.97	73.55	51.79	54.59	36.36	29.53	31.14	48.38	10.82	25.0	21.1	46.32	65.8	54.04	9.49	69.07	69.03	69.43	36.06	13.04	49.24	14.32	52.15	15.62	12.21	70.18	58.25	20.62	31.4	35.0	60.83	46.96	53.76	56.72	49.66	1.41	33.62	0.0	36.12	65.12	30.36	43.86	74.89	2.83	55.71	75.13	41.05	15.26	72.95	70.77	53.34	77.94	50.45	65.51	77.83	31.95	21.02	73.25	31.02	29.97	49.48	31.06	16.64	79.21	52.04	24.33	55.04	26.17	58.41	67.23	19.1	49.82	57.45	68.45	50.0	53.08	52.17	56.82	16.28	27.86	49.73	43.42	47.13	26.93	68.41	
17.12	53.85	34.93	31.06	48.55	36.4	36.35	37.0	73.43	11.18	41.15	23.43	22.47	25.61	18.97	41.88	33.54	10.3	33.62	24.33	30.41	51.08	18.38	17.12	43.27	23.77	13.15	7.0	35.01	57.69	29.15	8.25	52.0	59.41	50.54	43.42	23.32	45.54	37.05	73.43	21.02	26.83	58.22	46.24	57.01	45.31	29.15	39.56	22.14	22.47	9.22	52.39	49.74	14.14	38.33	15.26	24.7	66.48	55.23	37.22	16.28	48.3	71.12	32.53	24.19	20.12	37.48	19.21	18.68	38.01	19.72	27.29	53.31	28.46	11.4	15.81	54.12	49.48	18.68	27.66	33.0	33.02	55.9	1.0	30.08	56.8	23.19	17.46	27.29	31.78	47.01	64.62	20.25	5.39	52.35	68.15	47.43	18.03	64.88	50.29	35.06	11.18	36.12	0.0	48.51	13.89	21.38	51.97	34.01	28.02	48.27	39.22	25.5	64.12	56.29	49.82	54.38	57.27	32.76	47.63	15.23	42.44	53.31	10.63	13.45	15.0	5.1	31.91	62.94	16.03	13.89	67.23	43.93	49.0	43.05	40.5	42.3	52.35	35.36	55.54	17.0	17.0	53.76	27.78	38.95	15.62	7.62	52.8	34.06	48.47	
31.62	16.03	71.7	35.81	15.23	48.02	70.77	53.24	50.92	42.05	38.29	39.62	40.02	27.29	50.8	33.24	31.91	46.96	34.48	24.35	27.86	8.0	30.41	49.25	33.24	63.51	51.48	55.32	51.43	44.01	53.08	56.75	8.06	13.0	11.18	41.11	36.12	27.29	17.2	29.41	64.01	50.21	20.25	29.27	33.54	7.07	64.66	24.7	54.74	35.69	53.24	9.06	37.22	57.04	24.17	60.42	66.04	18.03	18.79	12.81	36.0	34.23	47.76	42.44	61.61	48.41	58.6	35.13	52.35	31.78	37.2	33.97	33.06	54.45	49.65	49.93	37.01	1.0	42.43	56.59	51.48	50.57	8.25	47.54	68.6	37.22	61.03	40.2	49.52	53.26	12.53	38.28	46.23	51.87	48.84	41.23	27.07	53.24	40.8	27.02	65.07	59.48	65.12	48.51	0.0	39.82	27.2	14.14	65.05	24.33	21.47	26.93	50.21	18.79	8.0	21.1	17.03	36.35	34.0	30.23	37.59	52.33	9.22	58.19	60.75	56.0	49.04	49.2	14.76	46.17	46.65	47.3	48.47	12.17	14.14	52.35	17.72	18.68	35.51	34.23	47.27	55.08	21.84	48.84	42.05	57.0	50.25	34.01	39.96	6.32	
10.3	48.8	33.6	17.2	43.93	24.17	33.62	45.61	59.54	18.38	44.41	10.0	28.28	24.35	12.53	43.42	19.7	7.28	36.35	16.28	30.36	44.2	14.87	27.78	44.64	24.08	11.66	20.25	43.42	43.83	20.02	20.62	45.0	49.04	44.6	29.73	9.43	32.02	25.5	67.48	24.19	17.0	46.04	32.57	43.32	38.42	26.63	26.31	33.84	26.0	22.8	45.61	35.85	27.8	25.18	20.88	26.4	57.7	43.05	27.31	19.03	34.44	57.25	19.42	22.67	11.4	47.54	22.0	30.23	24.17	5.83	13.42	39.56	20.22	9.85	10.63	40.25	40.71	25.96	20.88	41.76	41.48	46.24	13.04	29.73	42.95	21.93	23.54	17.03	22.02	41.73	50.92	10.05	14.14	38.95	54.42	33.96	30.0	51.08	36.88	29.73	22.09	30.36	13.89	39.82	0.0	14.21	46.67	29.15	25.5	45.49	25.71	16.03	53.15	47.01	37.05	49.52	43.46	35.36	47.54	2.24	30.46	46.4	20.0	22.09	28.32	11.18	20.62	54.59	25.5	7.07	53.34	31.06	37.66	38.29	28.79	30.07	40.01	38.33	41.79	26.83	29.73	41.05	17.12	25.5	29.07	20.52	39.0	20.52	41.4	
4.47	34.66	47.8	21.59	29.73	33.02	47.71	39.12	58.73	17.09	33.14	19.24	21.4	12.04	26.63	31.06	21.02	20.62	25.32	3.0	18.0	30.53	5.0	26.42	32.14	38.18	25.5	28.28	36.89	45.0	32.57	29.61	31.38	38.12	30.61	33.62	16.03	29.07	17.09	53.6	37.8	29.41	38.08	30.41	40.61	24.7	40.8	22.67	32.76	17.49	27.17	31.91	36.4	31.58	21.26	33.62	40.36	45.22	35.17	16.0	12.81	34.06	55.97	27.07	36.88	25.06	42.64	14.21	29.53	24.7	14.56	17.26	37.54	33.24	23.43	24.84	39.62	28.16	21.26	34.44	35.81	35.23	34.53	20.4	43.93	41.73	36.12	18.44	29.12	33.96	27.59	48.01	23.26	24.7	43.46	51.61	30.61	29.97	49.04	33.02	43.38	32.28	43.86	21.38	27.2	14.21	0.0	32.56	42.94	12.17	31.38	23.35	28.79	43.0	34.93	30.87	35.36	41.77	24.33	34.21	12.21	39.12	32.76	31.02	33.62	31.05	21.93	31.26	41.79	23.32	21.26	53.04	37.85	28.28	24.08	38.01	22.85	32.57	27.29	39.7	24.7	31.02	34.54	28.86	31.05	32.02	24.19	37.48	26.48	27.78	
36.88	2.24	80.06	47.01	4.0	59.62	79.65	46.32	64.85	43.08	29.15	49.09	37.34	26.93	58.8	23.77	43.66	53.15	28.16	30.41	24.33	6.32	33.84	47.85	23.26	70.72	58.05	58.14	44.91	58.08	62.97	59.94	6.71	23.6	3.0	54.13	45.49	41.05	29.12	21.47	70.29	59.91	33.62	43.05	47.68	9.49	73.0	37.66	52.24	33.73	54.42	5.83	51.04	57.28	36.88	65.8	72.92	20.62	32.57	23.41	36.77	48.04	61.68	53.71	69.31	56.85	52.17	34.79	50.64	44.38	45.61	44.29	47.17	64.07	55.97	57.28	51.09	14.32	40.79	65.8	45.54	44.55	18.87	51.11	76.38	51.35	68.59	39.29	59.36	63.63	5.0	52.2	54.82	56.3	62.39	55.03	41.0	51.79	54.82	41.11	74.63	63.13	74.89	51.97	14.14	46.67	32.56	0.0	74.4	24.17	9.43	39.81	59.64	29.07	17.2	35.23	3.16	50.49	28.07	18.6	44.55	64.51	6.4	62.43	65.19	55.79	53.82	59.94	16.55	45.12	53.74	61.39	61.13	26.31	8.94	64.26	31.14	32.76	28.44	48.37	45.89	54.13	35.9	58.83	54.41	56.75	51.62	48.09	51.62	8.0	
39.4	76.61	9.0	30.23	72.11	21.59	6.32	71.01	63.03	44.18	73.01	25.5	55.44	53.49	16.76	72.42	34.67	25.32	65.0	44.42	59.46	70.94	44.01	51.09	73.68	13.04	21.02	34.93	69.0	47.04	12.21	33.24	71.59	71.03	72.01	33.73	29.07	46.1	48.17	94.18	18.03	14.87	63.95	45.31	53.6	65.44	6.4	43.57	55.58	54.13	41.59	72.35	42.95	45.35	43.27	22.85	14.87	81.69	61.29	52.35	47.07	43.68	62.01	24.6	10.77	17.89	71.34	50.22	52.35	37.12	28.84	31.14	49.73	10.63	23.09	19.42	47.85	65.76	52.15	8.6	67.01	67.0	69.66	34.0	10.3	50.8	11.7	50.36	15.62	13.0	69.63	59.84	19.72	29.15	37.05	62.51	47.93	51.48	58.42	50.7	1.41	31.02	2.83	34.01	65.05	29.15	42.94	74.4	0.0	54.63	74.3	41.68	14.87	73.57	70.94	54.12	77.42	51.97	64.03	76.69	30.87	23.02	73.0	28.46	27.31	47.07	29.0	17.46	79.31	50.0	22.8	57.0	28.02	58.82	66.57	21.0	50.22	58.18	66.94	51.42	51.01	49.82	57.7	16.4	29.12	47.3	41.19	48.51	27.73	68.12	
15.23	25.94	58.83	33.14	20.59	45.01	59.06	31.14	66.22	18.97	21.59	31.4	15.81	3.0	38.01	19.0	31.78	30.81	14.32	12.04	6.32	24.33	10.82	25.02	20.02	48.6	35.81	34.0	29.07	54.12	44.64	35.85	25.32	37.11	23.09	44.38	28.16	36.89	22.8	45.62	47.42	41.48	40.82	38.59	47.63	19.03	51.97	30.89	30.41	11.4	30.36	25.5	45.62	33.54	29.53	42.45	50.45	41.05	38.28	18.44	12.65	42.94	63.25	39.0	47.71	36.77	35.81	11.05	28.07	34.79	26.68	29.02	45.22	45.22	33.6	35.85	48.02	25.32	18.11	46.24	28.6	27.8	32.56	27.2	54.64	49.65	46.87	16.0	41.23	46.1	19.31	54.49	35.11	32.65	54.12	58.0	38.01	29.02	56.08	39.82	55.15	39.12	55.71	28.02	24.33	25.5	12.17	24.17	54.63	0.0	20.52	32.2	40.8	42.72	32.25	36.07	26.42	49.41	13.42	22.14	23.77	51.01	26.48	38.6	41.4	32.25	30.41	43.42	37.12	22.0	32.25	61.03	49.37	30.53	15.23	50.01	28.32	36.4	16.16	47.2	23.02	31.02	39.05	41.0	42.43	33.24	27.51	45.49	38.12	22.09	
35.23	9.49	79.06	49.24	6.4	61.85	79.08	37.48	72.24	38.28	19.92	49.77	30.68	22.67	57.98	14.56	46.53	51.22	20.1	29.97	18.36	14.87	31.24	41.44	13.93	69.03	56.22	53.82	36.22	63.95	63.56	55.8	15.56	32.56	11.31	58.08	46.24	46.39	33.0	27.46	67.94	60.42	41.68	48.37	54.41	14.87	72.11	42.01	45.12	27.73	49.24	14.87	56.32	51.48	41.0	62.94	70.94	29.97	40.25	27.0	32.2	53.34	69.08	55.79	68.01	56.44	43.42	29.68	43.97	48.09	45.62	45.88	53.37	64.4	54.04	56.04	57.07	21.95	34.54	65.76	37.05	36.06	27.66	47.51	75.0	57.72	67.2	33.54	60.01	64.62	8.94	59.62	54.59	53.08	67.01	62.65	46.69	45.22	62.03	47.3	74.71	59.2	75.13	48.27	21.47	45.49	31.38	9.43	74.3	20.52	0.0	44.0	59.93	38.18	26.17	41.76	9.22	57.01	20.22	9.22	43.57	67.27	15.62	58.9	61.72	49.77	50.91	61.35	25.94	39.0	52.43	68.31	64.5	33.24	9.0	66.71	36.35	39.92	20.0	54.82	39.56	47.76	43.08	59.62	57.56	50.7	46.65	54.13	54.13	15.26	
25.0	41.98	49.66	11.7	39.2	21.93	47.89	62.2	35.47	39.41	53.49	19.1	44.69	33.62	31.4	50.0	7.28	32.25	46.52	21.4	38.48	34.48	28.28	49.2	50.7	44.15	35.0	45.88	60.0	21.95	29.53	46.32	34.79	29.73	36.88	14.32	17.03	6.32	11.0	55.95	46.39	27.31	22.47	7.21	17.89	30.41	43.08	2.24	55.61	40.61	47.42	35.74	13.42	52.33	3.0	45.0	47.07	41.11	19.7	17.0	36.07	10.82	32.8	17.2	41.48	28.44	65.95	37.54	52.2	5.0	20.22	13.0	14.42	31.3	34.06	32.06	16.28	27.31	44.55	34.01	59.03	58.41	29.21	38.28	47.76	18.44	41.23	41.73	26.4	28.84	36.22	25.5	26.31	39.81	23.02	29.07	8.25	52.43	26.08	11.18	41.34	47.68	41.05	39.22	26.93	25.71	23.35	39.81	41.68	32.2	44.0	0.0	27.86	31.91	30.81	12.65	42.95	18.6	45.62	50.49	24.04	25.55	36.06	45.4	47.17	52.35	36.88	24.41	39.41	46.23	30.02	29.7	21.54	17.69	35.0	25.81	9.43	16.55	48.33	16.64	47.63	53.0	16.49	25.5	15.26	53.24	44.72	14.21	14.21	32.02	
25.71	61.85	21.95	16.16	57.45	12.53	20.62	61.0	54.57	33.54	60.41	10.63	44.1	40.02	7.07	59.23	20.62	15.23	52.35	29.97	46.1	56.08	30.59	42.06	60.42	17.0	13.45	29.21	58.86	38.08	4.0	28.32	56.73	56.6	57.2	23.35	14.21	32.98	33.42	79.31	20.4	1.41	50.33	32.56	42.05	50.61	15.23	29.55	47.54	42.01	34.48	57.49	32.06	39.12	29.07	21.47	20.0	67.01	47.54	37.48	35.0	32.02	52.95	12.0	14.04	5.39	62.36	38.01	44.01	23.77	14.32	16.4	38.05	4.47	14.42	10.0	37.05	50.93	41.44	6.4	57.07	56.89	55.0	25.08	19.92	40.05	14.0	39.2	2.24	6.32	54.92	49.01	6.0	22.2	29.97	52.09	34.93	43.46	48.17	37.85	15.0	27.66	15.26	25.5	50.21	16.03	28.79	59.64	14.87	40.8	59.93	27.86	0.0	59.48	56.22	40.5	62.68	41.01	51.35	62.94	17.26	17.69	58.14	24.84	25.24	40.31	20.59	7.21	64.54	40.26	11.7	48.27	20.59	44.42	51.97	15.56	35.85	44.38	54.33	40.01	41.48	42.49	44.27	3.16	18.25	40.82	33.11	37.01	15.03	53.26	
47.04	30.0	81.41	43.42	31.83	53.41	79.76	72.01	40.0	59.3	56.61	49.77	58.52	45.61	62.03	51.4	38.95	60.42	53.24	40.0	46.62	23.35	47.1	67.27	51.22	75.03	64.29	71.11	70.21	39.4	61.4	72.25	22.63	5.83	26.87	43.14	46.82	28.32	27.66	32.0	76.54	59.06	10.82	29.7	27.31	25.55	74.69	30.02	73.01	54.12	70.06	23.35	35.81	74.24	30.41	73.98	77.83	14.0	12.73	27.0	53.6	33.42	37.01	49.09	72.62	59.24	77.39	53.15	70.41	36.62	49.04	43.46	29.15	63.13	62.82	61.98	33.12	17.89	60.64	65.76	70.26	69.35	10.82	63.13	79.2	31.78	72.24	58.25	58.18	60.75	29.83	28.28	57.01	66.61	47.71	30.02	26.87	71.2	31.4	24.84	73.25	74.55	72.95	64.12	18.79	53.15	43.0	29.07	73.57	42.72	38.18	31.91	59.48	0.0	12.04	19.85	30.81	30.46	52.77	47.38	50.99	55.87	22.67	72.84	75.13	73.44	63.64	56.3	15.52	64.13	59.2	38.47	50.93	15.52	32.45	56.64	23.77	15.62	54.2	29.07	65.31	72.84	17.03	57.31	46.1	74.43	67.07	30.53	46.04	23.6	
39.29	18.36	78.01	41.01	19.8	52.63	76.84	60.42	48.84	50.04	44.65	45.8	47.85	35.23	57.45	39.41	36.8	54.23	41.63	32.02	35.44	11.31	38.33	57.22	39.2	70.33	58.6	63.15	58.69	44.55	58.8	64.54	10.63	6.4	14.87	44.29	42.44	29.55	22.8	25.63	71.11	56.08	17.26	31.38	33.06	13.93	71.03	28.6	62.65	43.57	61.2	11.4	38.9	65.03	28.43	67.78	72.95	10.82	17.0	19.7	44.0	36.06	45.71	47.42	68.26	54.92	65.92	43.1	60.3	35.81	43.91	39.82	33.54	60.31	56.86	56.82	37.66	7.0	50.36	62.63	58.87	57.94	2.0	55.32	75.17	37.22	67.74	48.17	55.32	58.69	17.8	36.35	52.7	59.48	50.92	38.83	28.79	61.2	39.2	27.89	70.84	67.19	70.77	56.29	8.0	47.01	34.93	17.2	70.94	32.25	26.17	30.81	56.22	12.04	0.0	21.84	19.24	36.12	41.23	35.36	44.78	56.3	10.82	65.8	68.31	64.0	56.61	54.45	8.6	54.15	53.67	46.1	51.97	13.42	20.59	56.61	21.4	18.25	42.49	34.23	55.23	63.07	21.1	54.56	46.04	65.0	58.22	34.71	44.69	11.66	
