160
10.05	13.6	11.7	29.41	55.9	21.95	46.53	33.24	33.02	31.4	61.27	39.2	3.0	67.12	22.8	17.26	49.24	47.38	60.54	16.16	42.72	38.12	12.73	12.37	22.85	42.95	32.39	26.08	5.39	12.65	22.02	53.76	32.02	34.13	25.0	39.2	56.92	59.03	57.72	16.12	20.25	32.39	14.42	26.4	55.23	29.55	47.17	29.12	23.02	40.01	24.35	27.07	41.05	25.71	41.48	48.88	32.02	23.77	14.0	41.63	26.91	27.46	36.67	26.25	17.12	41.62	35.61	51.97	38.28	12.53	9.49	38.83	24.19	22.0	13.04	48.08	44.94	34.06	40.02	51.86	13.89	10.3	22.56	62.43	0.0	50.16	20.25	48.92	27.8	7.07	46.4	37.8	29.68	29.12	45.28	24.52	38.28	24.52	43.68	38.83	24.19	35.38	22.67	7.07	18.03	41.04	27.0	56.08	26.08	31.83	25.5	37.95	26.68	17.09	13.0	38.33	20.52	28.02	47.17	15.0	56.32	54.49	19.31	11.18	56.89	57.25	29.0	37.44	17.0	52.2	35.74	43.68	27.66	29.07	21.59	32.2	43.19	31.78	25.0	70.29	22.85	42.01	12.53	15.0	30.81	21.0	15.81	27.51	28.44	49.41	51.43	41.01	34.93	41.63	58.82	55.73	49.65	13.89	44.42	64.07	
59.81	53.41	58.83	43.05	61.52	72.01	27.0	72.86	80.21	80.96	104.66	72.42	52.92	76.53	64.28	49.09	1.0	95.69	102.65	52.24	84.17	18.79	56.09	60.44	37.01	65.31	81.91	29.73	55.54	42.76	32.14	59.68	19.21	75.03	75.03	55.54	97.84	75.69	82.46	38.47	63.64	20.52	36.06	67.12	57.22	73.44	70.26	61.22	72.12	19.92	25.94	75.19	58.69	75.61	31.58	94.26	21.0	73.74	46.39	37.85	64.0	23.54	86.82	26.17	60.61	88.41	83.23	68.01	78.01	58.69	56.94	78.03	65.86	46.04	63.07	6.0	68.88	72.25	80.66	53.34	63.98	44.65	51.04	71.7	50.16	0.0	67.96	58.69	75.72	53.16	93.41	55.04	21.38	74.97	82.62	33.3	88.12	26.63	70.71	14.14	58.01	84.38	63.2	52.48	38.95	89.31	65.76	63.79	68.26	47.89	24.7	12.81	60.96	39.7	63.16	26.25	32.39	42.72	92.96	59.03	92.09	57.31	69.46	59.77	94.4	73.76	67.0	56.8	46.1	63.79	78.52	84.9	74.33	65.03	29.15	79.63	75.72	78.09	26.48	74.01	55.01	76.61	50.61	55.58	71.03	61.62	64.14	77.62	75.5	96.05	3.0	19.65	78.23	85.63	80.99	93.01	94.11	59.44	62.39	73.68	
16.03	15.52	9.22	35.0	54.56	10.0	57.87	17.46	12.81	23.32	41.23	26.63	18.79	61.85	31.78	34.93	67.12	27.8	40.8	32.39	24.02	52.92	26.08	20.02	42.94	36.4	24.19	39.92	16.16	32.65	42.2	52.8	48.88	39.36	16.4	37.7	37.66	51.62	46.32	36.36	28.64	48.3	33.97	34.48	55.71	33.12	38.9	21.95	20.0	54.08	42.2	24.84	38.01	17.8	51.35	28.65	51.62	16.28	32.89	49.0	37.66	46.69	22.02	46.01	9.0	21.4	15.56	46.4	43.42	23.0	11.31	44.29	10.63	40.52	10.0	64.88	36.8	19.24	22.09	53.45	10.05	23.32	39.46	58.01	20.25	67.96	0.0	47.42	7.81	22.8	26.25	36.4	48.84	30.23	28.64	37.0	21.38	41.34	33.97	58.05	38.01	16.55	32.56	15.62	30.08	21.4	14.87	53.71	32.89	34.37	44.05	55.23	19.24	29.15	12.04	50.45	40.61	34.01	26.93	26.02	39.32	54.78	12.21	19.0	39.01	50.25	38.33	34.93	35.74	48.88	17.0	25.02	28.02	39.81	38.83	12.04	30.02	31.24	44.55	67.12	38.05	27.73	18.03	29.07	37.7	11.7	4.47	17.0	27.8	29.21	69.63	55.03	37.44	21.84	48.6	38.05	29.55	24.02	39.96	59.2	
55.32	36.88	44.41	21.54	7.21	57.25	33.11	36.22	51.97	70.66	61.68	28.07	50.93	19.65	71.42	64.35	58.46	65.07	58.19	64.4	44.18	40.45	61.62	59.46	62.39	14.14	71.55	35.51	50.93	56.44	56.92	5.39	45.01	82.13	63.53	10.0	52.81	17.09	26.17	56.36	68.59	42.0	49.24	74.95	9.0	76.69	16.55	25.63	65.73	38.83	45.89	70.72	9.49	64.88	27.2	57.22	57.43	63.13	60.21	20.88	75.82	52.77	68.31	55.32	39.45	56.08	54.74	10.0	86.37	60.81	44.82	87.05	37.34	67.12	52.43	52.89	16.76	34.13	41.05	8.94	53.25	39.41	69.64	14.56	48.92	58.69	47.42	0.0	51.24	55.97	60.0	11.4	53.46	75.0	37.85	32.98	65.97	42.76	20.62	59.0	72.8	59.44	71.45	43.14	34.44	60.41	33.53	7.21	74.28	17.49	48.84	49.16	28.23	34.89	54.41	32.56	55.03	22.85	57.08	63.66	42.49	8.0	58.31	58.05	46.1	15.23	77.83	12.53	62.77	5.1	43.1	44.28	73.01	77.99	43.42	52.17	28.64	76.84	53.37	21.4	71.03	31.4	36.77	63.89	79.21	35.78	47.51	64.4	73.24	61.07	61.61	39.05	81.84	49.01	23.6	44.78	55.44	62.23	9.06	16.49	
22.14	22.85	17.03	41.3	58.19	11.18	64.76	17.03	5.39	22.02	34.48	27.02	26.08	63.81	36.01	41.44	74.89	20.0	34.53	38.6	19.65	60.42	32.02	25.5	50.25	38.91	22.67	47.42	23.32	39.96	49.82	56.61	56.6	41.76	16.55	41.98	32.02	53.01	46.01	43.83	33.0	55.95	41.73	38.21	59.91	35.44	40.5	25.71	21.84	61.47	50.0	26.0	41.76	17.89	58.05	21.54	59.4	17.09	39.81	55.23	42.01	54.49	17.09	53.76	15.81	13.89	7.81	48.76	45.54	28.64	19.1	46.49	14.14	47.17	16.16	72.56	38.59	19.21	18.79	58.05	15.81	31.06	45.61	60.42	27.8	75.72	7.81	51.24	0.0	29.55	18.6	40.79	56.64	31.95	25.94	44.38	15.03	49.09	35.23	65.86	43.29	9.22	37.0	23.43	37.58	13.6	17.72	57.01	36.35	40.0	51.86	62.97	23.35	36.67	17.72	57.57	48.27	40.45	19.7	31.4	35.74	58.94	15.03	24.74	34.71	51.87	42.19	39.05	42.54	52.0	13.42	20.62	29.73	44.05	46.62	4.47	29.7	32.2	52.33	69.77	43.74	26.91	25.5	34.93	40.79	17.03	12.04	15.81	29.15	21.63	77.42	62.39	39.0	16.0	48.8	33.96	22.8	29.43	43.08	61.4	
7.81	20.12	16.03	36.4	62.97	21.26	52.39	38.01	34.93	27.86	63.91	44.91	5.39	74.06	15.81	12.17	52.2	48.01	63.6	10.05	46.53	43.05	5.66	7.28	21.26	49.65	28.79	31.78	7.0	11.4	22.47	60.83	36.12	27.29	22.47	46.23	60.42	65.76	63.89	15.81	13.42	37.0	17.26	19.42	62.29	23.09	53.71	35.47	18.97	45.18	28.16	22.2	48.01	22.83	47.76	51.08	33.54	21.1	10.3	48.3	19.85	29.73	35.0	27.73	22.2	43.38	37.12	58.83	31.38	6.08	14.14	31.91	29.07	17.72	13.42	51.79	51.48	39.12	44.18	58.9	13.89	17.2	17.0	69.4	7.07	53.16	22.8	55.97	29.55	0.0	47.89	44.82	31.95	23.19	50.0	30.68	37.48	29.0	49.98	40.72	17.46	35.81	15.62	13.42	24.6	41.88	32.39	63.13	19.24	38.9	28.64	41.59	32.89	23.71	12.21	44.15	21.47	35.0	49.24	8.06	61.01	61.55	17.69	6.71	61.2	64.01	21.93	44.41	13.0	59.2	39.46	47.52	22.02	22.02	26.0	34.01	48.84	26.08	26.93	77.34	16.49	47.38	19.42	8.06	23.85	26.48	18.44	25.24	23.0	51.0	54.08	46.17	28.46	44.64	65.19	60.13	52.2	7.28	51.31	71.03	
40.25	40.0	35.38	55.71	66.12	27.51	79.85	24.33	13.45	32.14	18.03	32.06	44.65	67.72	51.97	59.51	92.62	5.83	19.65	56.46	16.49	77.18	49.77	43.08	68.8	46.04	32.25	64.35	41.88	58.52	68.41	65.03	74.2	55.01	30.27	52.35	19.72	56.32	46.1	62.43	49.24	73.24	60.21	53.46	69.0	49.01	45.54	37.11	36.35	77.9	68.01	39.01	51.09	31.14	72.8	5.83	77.83	31.4	58.18	68.96	57.87	72.84	21.59	72.25	32.8	5.0	10.82	54.59	58.14	46.24	37.54	59.14	28.18	65.31	34.48	89.87	44.28	26.17	19.1	68.12	34.0	48.92	63.32	65.51	46.4	93.41	26.25	60.0	18.6	47.89	0.0	51.48	74.95	45.0	24.35	61.06	16.49	66.84	40.31	84.15	60.17	13.15	53.15	41.73	54.64	7.0	29.73	64.28	51.35	53.16	70.04	80.6	35.74	53.82	35.78	73.35	66.84	55.15	4.24	48.7	29.07	68.0	31.62	42.54	26.17	55.79	57.43	49.37	60.83	59.21	17.26	16.76	43.01	59.68	64.54	14.21	32.56	44.1	70.77	74.95	61.03	29.43	42.8	52.55	55.08	32.25	30.61	28.07	42.0	3.16	95.27	78.77	51.16	11.05	49.77	26.17	8.6	46.82	51.01	65.97	
43.93	25.5	33.02	13.04	18.6	46.1	32.53	27.17	42.11	59.51	55.9	21.02	39.7	29.53	60.14	53.71	54.63	56.14	52.84	53.54	36.69	36.25	50.45	48.1	52.89	10.3	60.42	28.16	39.6	46.1	47.85	16.64	38.83	70.77	52.33	1.41	47.51	23.19	27.51	46.49	57.28	36.14	39.56	63.66	19.31	65.3	15.23	15.13	54.38	35.36	38.0	59.36	4.0	53.67	25.5	49.48	50.04	51.88	49.65	19.85	64.66	45.0	57.72	47.1	28.18	47.17	45.04	15.3	75.01	49.52	33.42	75.69	26.68	56.86	41.05	49.65	13.89	25.32	33.24	17.26	41.88	28.65	59.06	24.7	37.8	55.04	36.4	11.4	40.79	44.82	51.48	0.0	46.04	63.6	31.76	25.02	55.73	35.01	16.28	52.77	61.85	49.37	60.21	31.83	24.74	51.0	23.19	18.38	62.94	8.0	41.0	43.97	17.46	25.0	43.01	29.15	45.89	14.0	49.03	52.4	38.95	18.38	47.01	46.69	42.01	21.21	66.6	2.24	52.33	14.42	34.23	37.0	61.61	66.84	35.06	42.19	23.02	65.46	45.1	32.56	60.21	25.06	25.5	52.8	67.88	24.7	36.24	53.31	61.85	52.95	57.78	35.85	70.43	40.79	26.48	40.61	48.08	50.93	8.0	26.42	
38.91	35.81	39.62	33.02	58.46	51.62	31.14	56.94	61.52	59.81	88.01	58.87	32.25	72.99	43.05	28.02	20.4	76.58	86.53	31.02	67.96	18.38	34.71	39.22	16.76	55.44	60.75	18.03	34.99	21.38	11.05	56.29	10.0	54.04	54.13	47.01	82.15	69.01	72.84	17.12	42.3	13.04	15.26	46.0	55.36	52.15	60.53	47.17	50.92	21.21	8.25	53.85	50.04	54.63	30.89	76.58	4.0	52.8	25.08	35.47	43.19	2.24	66.24	5.1	42.64	70.01	64.38	61.01	57.22	37.36	37.54	57.31	48.83	25.71	42.72	21.1	58.69	56.82	64.66	51.24	43.57	26.4	30.59	67.9	29.68	21.38	48.84	53.46	56.64	31.95	74.95	46.04	0.0	53.6	67.98	21.02	67.96	11.05	59.44	9.22	37.34	64.82	42.01	33.24	23.41	70.18	49.74	60.02	47.04	38.05	5.39	11.7	46.1	23.77	42.54	24.7	11.05	32.06	75.07	37.66	78.39	55.08	48.76	38.63	80.06	67.01	46.17	47.17	25.02	58.31	61.61	68.8	52.95	44.41	11.7	60.83	62.63	56.72	5.1	72.8	34.37	62.77	33.02	34.23	50.04	44.65	44.69	56.8	54.13	77.79	22.14	21.93	57.04	68.41	72.34	78.72	76.84	38.08	54.04	69.87	
20.12	38.28	30.61	57.7	82.2	21.02	75.5	47.51	36.14	13.34	63.01	56.86	26.25	91.22	11.66	26.57	73.98	42.3	64.2	23.09	51.55	66.19	19.03	16.76	39.22	65.76	13.6	54.92	25.08	32.25	42.95	80.21	59.0	10.05	15.52	65.0	62.8	81.47	76.55	36.5	11.4	60.07	40.0	10.63	82.38	4.12	68.77	50.91	10.3	68.36	51.0	6.08	66.07	14.32	70.6	50.09	54.34	14.87	28.64	70.58	15.62	51.48	24.52	48.84	36.07	42.19	36.5	75.66	13.6	17.12	30.23	14.56	40.61	31.3	22.67	74.24	66.6	49.4	50.7	79.4	21.93	39.22	26.93	87.05	29.12	74.97	30.23	75.0	31.95	23.19	45.0	63.6	53.6	0.0	57.78	53.6	29.27	52.09	64.03	61.61	20.62	32.06	13.04	32.65	47.13	38.0	44.82	81.84	8.49	59.17	51.09	64.12	48.08	46.17	20.62	67.27	42.58	56.36	48.09	16.03	67.68	81.54	18.03	18.03	66.48	79.98	13.89	62.63	29.41	77.34	45.31	52.5	2.24	16.64	49.09	35.17	60.21	3.16	48.51	95.78	23.02	57.8	38.95	19.42	10.44	40.31	28.32	17.12	3.0	48.01	75.5	69.35	7.21	47.3	78.82	65.8	52.24	16.03	68.68	88.41	
44.28	33.24	34.01	40.31	43.19	36.77	63.6	12.04	22.8	47.71	24.17	10.82	45.04	43.42	60.42	62.03	82.01	30.08	21.1	60.01	8.06	64.44	54.15	48.51	67.47	23.77	48.26	53.01	43.0	57.71	64.85	42.43	64.07	67.42	42.49	32.2	15.81	32.02	21.95	60.42	57.27	62.2	55.66	63.06	46.69	61.1	22.02	21.4	47.54	64.35	59.94	51.89	30.08	43.83	56.4	20.22	71.59	42.95	59.21	51.31	66.29	66.21	40.31	66.85	28.16	21.95	24.04	31.0	71.31	51.35	36.06	72.24	21.1	67.19	38.47	77.99	21.21	11.4	7.21	46.57	38.64	42.38	67.0	41.44	45.28	82.62	28.64	37.85	25.94	50.0	24.35	31.76	67.98	57.78	0.0	49.41	36.12	57.8	17.26	76.54	66.37	29.7	61.19	38.47	44.78	27.46	18.68	41.05	61.4	36.24	62.61	70.21	21.95	44.29	40.61	58.73	62.94	40.31	20.62	54.45	11.05	45.71	40.16	47.38	12.08	31.58	66.94	29.53	62.2	36.12	12.53	7.62	55.54	68.45	56.36	23.6	9.22	58.14	65.0	50.8	66.12	6.71	35.74	57.14	66.1	24.52	32.25	41.68	55.04	24.52	85.0	65.05	64.88	13.89	25.5	10.77	18.03	52.47	28.86	41.77	
34.23	21.54	28.64	12.0	38.63	43.42	22.09	39.6	48.3	55.0	71.42	39.45	27.46	52.63	46.1	34.83	32.65	63.95	69.35	36.06	50.91	16.12	35.85	36.88	30.02	34.53	56.0	3.61	29.15	26.25	24.17	36.4	14.76	57.78	48.04	26.0	64.54	48.04	51.97	24.84	44.01	12.81	17.69	49.66	36.24	53.76	39.62	28.02	47.17	17.09	13.04	51.48	29.02	49.01	17.09	61.4	25.02	47.01	30.61	18.44	48.88	20.02	58.05	22.36	28.64	56.08	51.43	40.05	61.74	36.69	27.29	62.17	33.02	36.12	35.06	29.07	37.85	38.95	47.38	32.25	36.06	15.0	39.62	47.54	24.52	33.3	37.0	32.98	44.38	30.68	61.06	25.02	21.02	53.6	49.41	0.0	58.24	10.0	38.9	28.16	44.41	53.49	45.62	23.09	7.07	57.7	32.56	39.85	49.77	17.03	16.03	20.81	27.66	8.06	36.0	14.0	22.36	11.05	60.22	38.63	59.17	35.78	42.05	35.69	61.29	46.04	51.48	26.17	32.56	37.66	45.45	51.62	52.17	50.77	10.44	47.85	42.94	56.29	20.4	53.31	42.01	43.57	18.97	37.12	54.13	28.84	33.96	50.16	52.95	63.51	35.61	18.03	59.14	52.63	51.35	59.91	61.07	37.95	33.02	49.48	
29.73	36.88	29.73	56.14	72.8	16.4	79.25	30.46	14.32	16.03	34.37	40.25	35.81	77.37	37.7	47.8	87.24	13.04	36.14	44.41	28.28	74.0	37.8	31.24	58.69	53.14	16.0	61.03	33.02	48.84	59.67	71.31	69.35	39.12	16.12	56.89	35.85	66.24	57.8	53.15	35.34	69.08	52.7	38.6	74.73	33.38	54.13	40.61	21.93	75.29	62.18	23.54	56.52	16.55	72.69	22.14	70.21	17.49	47.42	70.11	43.32	65.73	5.1	64.4	30.27	15.26	12.21	62.77	42.0	34.21	31.38	43.0	29.15	53.6	25.24	85.49	52.39	32.7	29.21	72.99	24.41	44.01	50.77	74.32	38.28	88.12	21.38	65.97	15.03	37.48	16.49	55.73	67.96	29.27	36.12	58.24	0.0	61.74	48.75	77.1	46.52	6.71	39.0	35.85	51.24	9.85	32.56	71.47	36.4	55.01	63.63	75.58	38.33	50.29	25.61	71.81	58.41	55.23	20.25	36.06	43.6	73.76	19.8	31.14	41.34	65.3	42.45	53.94	49.68	66.41	24.7	29.0	27.46	44.92	59.03	13.93	42.19	28.02	63.25	83.77	47.89	39.12	39.29	40.22	39.62	32.0	24.35	13.42	26.31	19.24	89.55	76.24	35.0	22.67	61.03	41.05	24.7	34.41	57.57	75.15	
34.53	26.91	32.25	22.0	48.08	45.88	25.06	47.2	53.6	55.9	78.75	48.33	27.46	62.37	42.95	29.55	25.81	69.07	77.01	31.62	58.41	14.14	33.24	36.06	21.93	44.41	56.89	7.28	29.83	21.19	15.62	45.88	7.62	54.57	49.48	36.0	72.42	58.03	61.81	18.36	41.44	8.0	12.37	46.32	45.31	51.48	49.5	36.67	47.38	16.49	3.16	51.09	39.01	50.22	22.63	67.9	15.03	48.27	25.63	26.08	44.6	10.05	60.75	12.65	34.06	61.85	56.61	50.04	58.24	35.01	30.41	58.52	39.62	29.41	37.0	23.77	47.68	46.87	55.0	41.23	37.95	18.03	33.62	57.27	24.52	26.63	41.34	42.76	49.09	29.0	66.84	35.01	11.05	52.09	57.8	10.0	61.74	0.0	48.51	18.79	39.4	57.8	42.2	25.94	13.04	62.68	40.0	49.48	46.87	27.02	6.08	13.89	35.85	13.6	37.36	17.2	14.14	21.02	66.53	36.22	67.98	44.94	43.68	35.13	69.84	56.04	47.43	36.12	26.83	47.52	52.4	59.2	51.01	46.24	3.0	53.01	52.0	55.04	10.77	62.63	36.67	52.33	24.08	33.73	50.7	35.38	37.59	51.92	52.0	69.53	28.43	17.46	56.72	59.41	61.29	68.48	67.9	36.06	43.01	59.23	
46.53	30.08	34.89	27.73	26.02	43.84	48.8	18.36	34.44	56.73	41.11	8.54	44.6	28.65	63.53	60.88	70.24	45.71	37.7	59.77	24.02	51.97	55.15	51.0	63.07	6.71	57.49	42.38	43.46	54.59	59.03	25.18	53.49	72.67	50.21	16.28	32.31	17.8	14.14	56.14	60.42	51.08	50.0	66.73	29.43	66.61	5.39	14.56	53.91	51.31	51.2	58.8	13.6	51.62	41.77	37.0	63.35	50.21	57.27	36.07	68.88	58.05	51.97	59.54	28.65	36.88	36.77	14.32	76.84	53.23	36.25	77.67	23.43	65.12	41.88	65.51	4.0	16.12	21.21	29.41	42.44	37.12	66.22	25.63	43.68	70.71	33.97	20.62	35.23	49.98	40.31	16.28	59.44	64.03	17.26	38.9	48.75	48.51	0.0	67.05	67.42	42.05	63.95	36.69	36.35	41.76	19.21	24.02	65.51	22.83	54.13	59.09	17.09	36.22	44.1	45.22	57.04	28.23	37.05	56.36	22.8	28.44	46.1	49.65	26.08	16.64	70.24	14.21	60.21	19.0	24.35	24.0	61.85	71.11	47.85	34.89	8.06	65.19	57.56	35.11	66.41	11.0	31.58	57.94	70.49	24.19	35.81	50.33	61.72	41.05	73.36	51.87	71.22	29.27	15.23	24.7	35.06	54.56	11.7	26.4	
47.89	44.82	48.84	39.81	63.29	60.75	32.2	65.73	70.72	68.54	97.01	67.12	41.34	78.16	50.64	35.36	13.15	85.8	95.44	38.64	76.84	19.92	43.01	47.93	23.02	62.59	69.46	24.74	44.1	29.73	18.68	61.2	14.04	61.13	63.06	53.6	90.97	75.24	80.05	25.3	50.22	17.0	24.41	53.34	59.68	59.84	67.68	55.46	59.62	22.47	16.64	62.3	56.72	63.51	33.96	85.7	7.28	61.72	32.98	39.46	50.04	11.4	75.29	13.0	51.74	79.2	73.59	67.27	64.01	45.88	46.75	64.0	57.8	32.0	51.87	16.12	65.97	65.51	73.5	55.58	52.7	35.47	37.0	73.11	38.83	14.14	58.05	59.0	65.86	40.72	84.15	52.77	9.22	61.61	76.54	28.16	77.1	18.79	67.05	0.0	44.01	74.03	49.5	42.45	31.76	79.4	58.52	65.12	54.59	44.91	14.21	10.77	54.59	32.25	51.62	27.66	19.31	39.05	84.22	45.88	86.76	59.54	57.8	47.42	88.59	73.25	53.04	54.13	32.39	64.01	70.6	77.67	61.13	51.0	20.25	70.04	70.77	64.76	13.89	77.1	41.01	71.11	42.01	42.2	57.14	53.6	53.91	65.76	62.36	86.98	14.04	22.85	64.5	77.47	79.25	87.24	85.91	46.49	60.67	75.11	
22.09	37.58	32.98	52.35	79.65	32.76	64.4	54.59	48.51	32.2	77.47	62.1	22.85	91.27	9.22	9.85	57.01	58.87	77.78	8.49	62.0	53.14	12.37	18.0	21.0	67.08	32.8	44.42	24.04	18.36	26.31	77.47	44.92	17.26	30.46	63.25	75.24	83.19	81.27	21.19	11.18	46.82	27.29	10.3	78.57	17.49	71.18	52.92	24.6	55.71	37.34	24.21	65.19	29.97	61.06	64.33	37.01	29.15	13.89	62.8	6.08	35.51	42.54	32.25	39.29	56.29	50.01	76.16	20.0	15.03	31.32	20.02	45.89	12.04	28.02	58.42	68.94	55.9	60.07	74.97	28.0	33.42	7.07	86.53	24.19	58.01	38.01	72.8	43.29	17.46	60.17	61.85	37.34	20.62	66.37	44.41	46.52	39.4	67.42	44.01	0.0	47.13	7.81	30.87	39.62	53.45	49.48	80.0	12.21	55.44	36.4	48.84	50.33	38.9	26.0	56.36	26.68	50.93	62.37	12.0	77.23	77.9	28.64	19.03	77.03	81.41	9.06	61.59	12.65	76.28	55.01	63.0	21.21	7.07	36.67	47.52	65.97	23.6	32.56	94.2	3.0	64.33	36.72	9.49	13.34	43.68	34.13	33.11	22.63	63.32	58.03	56.65	21.19	59.21	82.64	76.06	65.92	14.0	68.6	88.2	
28.02	31.95	25.55	50.49	66.22	14.76	73.98	23.77	7.62	19.65	31.02	33.54	33.24	70.66	38.83	47.01	83.53	12.21	32.14	43.83	22.02	69.46	37.12	30.41	57.01	46.49	19.92	56.46	30.41	46.86	57.28	64.76	65.37	42.11	17.12	50.49	31.05	59.54	51.22	50.99	36.14	64.85	49.68	40.31	68.25	36.01	47.42	34.23	23.19	70.58	58.52	26.02	50.01	18.03	67.27	18.03	67.36	18.25	46.04	64.38	44.72	62.63	10.63	61.62	25.0	10.2	5.66	56.08	45.4	33.54	27.46	46.39	23.0	52.84	22.67	81.41	45.69	26.0	22.67	66.61	22.02	39.82	50.57	67.62	35.38	84.38	16.55	59.44	9.22	35.81	13.15	49.37	64.82	32.06	29.7	53.49	6.71	57.8	42.05	74.03	47.13	0.0	40.02	31.91	46.62	6.32	26.17	64.85	38.21	49.04	60.22	71.69	32.06	45.69	23.6	66.76	55.87	49.65	16.03	35.85	37.74	67.27	18.79	30.02	35.78	58.59	44.28	47.52	48.55	59.77	18.03	22.8	30.02	46.53	55.23	7.28	35.51	31.4	60.31	77.08	48.1	32.45	34.54	39.81	42.01	26.17	20.25	15.0	29.07	16.28	85.98	71.51	38.47	16.64	54.41	35.36	20.22	34.01	50.96	68.45	
17.46	35.0	29.07	52.01	78.49	26.08	66.73	49.73	42.05	24.41	70.71	57.94	20.52	89.2	1.41	14.14	62.2	51.55	71.25	11.0	56.22	56.29	10.0	13.0	26.68	64.35	25.0	46.24	20.81	21.21	31.06	76.37	48.51	12.37	23.09	61.62	69.01	80.45	77.47	25.02	4.0	50.01	29.83	4.12	77.9	10.44	68.1	49.74	17.09	58.69	40.61	16.4	63.25	22.47	62.65	57.56	42.3	21.84	17.03	63.63	5.1	40.0	34.89	37.05	35.34	49.5	43.29	73.82	16.16	10.82	27.78	16.55	41.44	18.38	22.8	63.01	65.86	51.24	54.59	74.52	22.56	32.8	13.89	84.65	22.67	63.2	32.56	71.45	37.0	15.62	53.15	60.21	42.01	13.04	61.19	45.62	39.0	42.2	63.95	49.5	7.81	40.02	0.0	28.43	39.96	46.32	45.31	78.57	5.1	54.49	40.2	53.08	47.01	39.12	20.62	58.52	31.0	50.61	55.58	7.81	71.85	77.16	22.02	14.32	71.34	78.77	6.4	59.67	17.12	74.52	49.37	57.22	13.45	7.28	39.29	41.05	61.68	16.12	37.0	92.76	10.0	59.77	34.71	8.54	8.54	39.81	29.12	25.63	14.87	56.29	63.51	59.67	15.03	53.0	79.16	70.46	59.3	9.43	66.4	86.21	
12.53	6.71	6.4	25.08	50.25	20.4	45.0	26.48	28.28	32.06	55.57	32.14	8.06	60.8	28.32	24.33	51.62	43.42	54.56	23.09	36.4	38.33	18.87	16.4	29.12	36.24	33.06	25.5	7.81	19.24	27.29	48.17	33.54	39.05	25.0	33.24	50.7	52.35	50.7	22.14	25.46	33.24	18.6	31.83	50.0	33.84	40.31	22.14	24.74	39.81	26.63	29.41	34.83	26.02	39.2	43.6	36.12	24.02	21.02	38.33	33.02	31.11	35.17	30.61	10.44	36.8	31.14	45.49	43.28	17.69	4.47	43.93	17.46	29.02	12.0	49.66	38.08	27.17	33.53	46.87	13.0	8.25	29.61	56.22	7.07	52.48	15.62	43.14	23.43	13.42	41.73	31.83	33.24	32.65	38.47	23.09	35.85	25.94	36.69	42.45	30.87	31.91	28.43	0.0	16.03	37.01	20.02	50.21	31.14	26.63	28.43	39.82	19.65	15.03	13.15	37.05	25.55	23.77	42.01	20.62	49.5	49.2	19.0	15.0	50.22	50.61	34.83	31.24	24.02	46.1	29.55	37.34	30.87	35.23	23.32	27.59	36.12	34.93	29.07	64.38	29.73	35.0	6.4	21.47	36.07	14.04	11.66	27.07	31.38	44.6	54.08	40.79	39.12	35.85	51.87	49.03	44.1	19.1	38.01	57.8	
27.46	14.76	21.59	13.04	40.82	36.35	29.02	34.21	41.68	48.01	65.86	35.47	20.88	53.85	40.31	30.48	38.21	57.31	64.03	31.14	45.45	22.85	30.02	30.36	28.16	33.02	49.01	9.85	22.36	22.2	23.19	38.59	19.8	51.88	41.01	25.96	59.41	47.85	50.09	21.93	38.01	18.6	14.87	43.91	39.2	47.54	38.0	23.77	40.31	24.04	15.23	44.72	28.64	42.0	23.54	55.32	27.2	40.0	26.25	23.71	43.6	21.84	50.99	23.19	21.95	49.65	44.78	40.02	55.95	30.46	20.22	56.44	26.91	32.76	28.02	35.23	36.01	33.84	42.01	35.47	29.02	8.06	35.61	48.85	18.03	38.95	30.08	34.44	37.58	24.6	54.64	24.74	23.41	47.13	44.78	7.07	51.24	13.04	36.35	31.76	39.62	46.62	39.96	16.03	0.0	51.0	27.02	41.59	43.83	17.09	18.03	26.17	22.83	1.0	29.02	21.02	21.21	11.66	54.04	32.65	55.04	38.6	35.01	29.12	56.82	45.89	46.04	25.32	28.6	38.63	39.6	46.23	45.61	45.61	11.7	41.18	39.22	49.73	21.21	55.57	37.48	39.4	12.08	31.62	48.37	22.67	26.93	43.1	46.32	57.2	41.01	25.0	52.92	46.69	50.01	55.47	55.17	31.78	32.56	50.7	
