150
33.02	23.43	24.04	63.51	5.1	53.6	34.37	16.49	10.44	24.74	28.84	29.83	4.12	2.24	32.25	25.32	6.08	17.89	10.05	45.31	15.3	42.06	31.06	19.72	40.26	32.02	15.13	29.07	36.0	8.6	43.32	45.12	21.47	14.21	13.42	36.36	48.17	36.24	11.18	36.72	7.21	46.01	11.66	46.27	39.85	27.66	20.52	19.72	21.93	40.8	42.58	14.87	17.0	53.49	22.63	34.18	52.4	39.29	22.02	54.34	35.78	57.7	51.86	29.07	38.64	24.17	52.81	42.45	43.05	10.44	63.25	30.46	20.62	28.02	39.0	39.2	46.69	34.37	30.02	52.01	30.41	36.25	46.87	9.43	30.15	36.4	48.75	22.36	9.43	40.8	29.02	24.19	0.0	42.11	33.24	26.08	18.25	58.0	31.4	62.01	22.85	20.59	6.08	5.39	34.93	13.42	57.78	35.23	47.07	20.0	7.0	49.04	14.87	54.41	41.23	26.93	37.59	31.62	24.76	46.01	33.12	32.14	46.32	42.58	26.87	47.51	30.81	17.69	35.81	25.0	32.28	41.11	31.38	7.62	30.02	25.81	25.24	40.45	16.76	27.02	27.51	18.36	16.97	10.82	32.57	7.81	54.45	43.68	47.85	28.07	
33.24	26.83	32.02	33.84	37.22	15.56	11.31	47.8	52.35	41.68	61.68	43.6	46.04	44.18	57.8	50.99	43.1	59.03	52.04	70.72	42.95	66.29	63.32	34.93	13.34	53.91	45.61	62.18	53.41	49.04	17.03	13.15	35.78	53.34	54.08	19.42	34.48	68.6	52.04	18.03	36.67	32.89	52.77	4.47	9.85	64.76	30.46	28.18	59.23	9.49	10.0	54.57	59.08	17.89	59.44	64.35	32.14	13.6	61.4	18.6	67.74	29.73	38.08	13.04	49.5	21.19	16.12	36.4	5.1	46.84	34.48	16.64	58.19	61.35	4.24	7.62	32.57	8.25	61.47	35.01	49.58	20.12	7.21	34.06	12.0	37.74	18.11	23.09	34.93	15.3	13.6	56.92	42.11	0.0	11.4	52.7	41.79	37.0	50.25	35.69	54.08	27.29	41.11	44.05	14.87	39.0	22.83	38.83	13.6	59.91	35.13	8.6	28.07	29.07	43.6	56.46	17.49	37.64	31.24	5.66	36.77	53.54	28.16	52.4	28.02	34.79	15.62	57.01	22.2	50.48	58.18	26.4	15.81	49.37	54.2	61.85	63.95	51.62	58.03	63.69	43.93	38.08	54.74	51.79	59.06	37.12	35.13	15.0	18.03	14.04	
34.01	24.21	20.62	43.83	28.16	20.4	1.41	42.06	43.01	38.9	56.44	42.01	37.34	35.13	46.4	47.01	35.44	49.16	43.29	67.94	31.95	63.66	58.31	31.14	8.49	42.52	39.82	50.99	51.86	41.0	12.81	12.53	32.53	45.88	46.1	23.09	40.01	57.31	43.93	22.02	27.0	38.05	43.05	15.81	16.76	58.31	26.87	17.09	52.55	17.09	9.49	44.41	50.16	28.6	52.92	53.0	39.46	7.81	50.99	21.54	56.44	28.32	44.0	7.21	49.4	17.8	27.02	27.29	10.2	36.5	44.28	16.76	47.54	55.95	7.21	6.0	38.01	9.06	56.6	29.12	38.21	11.0	18.38	26.57	7.62	27.31	27.31	19.1	25.02	10.0	5.0	51.48	33.24	11.4	0.0	41.34	37.2	44.91	38.9	44.94	48.88	16.16	33.53	36.14	18.03	28.16	33.6	28.18	14.32	49.65	26.31	16.12	21.02	37.64	45.31	51.87	22.0	26.63	19.85	13.34	37.12	50.91	21.84	52.84	26.93	40.05	4.24	46.69	25.32	39.12	54.67	31.06	16.49	40.01	42.8	50.92	56.92	51.62	49.82	52.81	32.56	26.83	47.76	42.05	55.44	29.73	42.43	12.04	26.93	7.81	
57.01	45.62	21.02	82.13	25.96	57.87	41.68	42.05	24.35	50.64	51.92	55.73	27.07	25.0	6.32	51.04	32.02	22.8	28.16	69.63	12.08	66.91	54.12	44.64	44.01	6.71	41.0	11.0	62.03	31.4	44.64	48.7	46.57	36.14	33.53	55.8	70.71	16.16	32.02	55.61	23.41	68.48	21.54	57.14	55.17	47.93	44.01	24.84	43.32	55.9	47.93	18.36	30.02	68.77	44.27	11.66	73.5	43.08	19.21	56.75	15.23	54.01	74.71	41.77	64.63	43.27	67.48	31.4	51.0	16.03	82.22	48.41	14.87	50.96	48.55	46.53	68.96	47.51	53.6	43.42	8.06	36.69	59.41	32.57	43.19	24.19	65.76	42.19	23.26	43.32	39.82	48.05	26.08	52.7	41.34	0.0	44.28	79.32	8.6	81.84	47.52	25.61	32.14	31.0	52.5	16.12	73.66	22.2	50.6	19.8	27.51	56.36	34.89	74.03	66.48	51.62	56.22	20.0	21.93	54.12	57.87	58.01	41.01	68.59	49.66	70.24	37.22	17.8	56.3	2.24	57.43	62.43	49.04	23.54	4.12	13.93	44.28	66.48	34.01	15.81	11.0	14.87	39.29	21.19	57.56	32.76	76.01	46.17	65.07	41.04	
18.36	15.3	37.7	52.81	19.1	56.36	38.6	7.28	24.7	6.71	19.92	11.7	18.38	19.65	50.49	9.9	12.65	32.2	21.4	31.24	33.0	27.2	21.54	7.07	45.61	50.04	5.83	46.82	18.25	16.4	49.68	49.65	7.07	16.64	19.21	28.02	34.13	53.85	18.38	29.0	22.2	32.25	27.29	44.92	35.51	24.0	11.4	31.3	19.24	36.5	46.32	31.3	26.91	47.01	19.1	52.2	39.81	44.82	37.74	58.31	53.49	65.19	37.2	30.53	20.4	20.62	47.01	55.47	44.72	28.64	52.2	25.71	37.58	19.65	40.25	42.19	33.12	33.62	19.7	62.8	48.04	44.6	43.93	13.93	30.89	50.7	41.11	18.79	23.54	46.86	32.2	15.3	18.25	41.79	37.2	44.28	0.0	44.78	49.04	50.16	12.37	31.76	12.17	13.93	29.27	30.15	50.25	49.98	51.31	35.51	18.44	50.16	17.03	43.32	23.85	14.76	30.0	46.49	38.08	47.01	17.03	15.23	56.08	24.33	16.03	33.29	36.8	34.0	26.17	43.1	17.69	29.41	26.68	23.26	48.17	42.95	24.33	22.2	23.02	43.83	44.41	34.53	16.16	26.83	18.38	12.17	41.18	49.2	40.11	29.68	
26.42	34.66	62.24	12.08	55.23	49.24	45.71	51.88	67.48	39.4	60.17	36.69	60.31	60.14	85.44	48.38	54.82	75.29	65.0	59.03	67.42	55.0	60.64	39.41	50.09	82.86	50.61	85.91	42.19	60.22	54.01	50.04	38.28	61.4	63.81	23.71	10.77	93.09	62.68	24.17	56.85	12.53	69.43	35.23	28.28	66.73	37.54	55.9	63.16	28.16	47.0	72.86	71.28	22.47	62.77	90.0	5.83	50.16	79.98	53.15	92.46	65.76	9.0	40.16	35.06	36.06	24.35	72.18	42.01	67.27	10.77	31.3	78.49	60.44	40.11	44.1	11.66	35.9	58.69	72.01	79.18	55.73	31.26	48.8	38.9	71.84	19.1	37.2	56.4	52.09	43.01	57.25	58.0	37.0	44.91	79.32	44.78	0.0	80.06	7.28	54.42	55.46	53.26	56.22	27.86	63.25	20.25	72.42	50.16	77.9	53.15	42.58	44.82	8.25	26.08	54.12	23.77	70.23	61.85	41.19	28.23	45.71	65.07	35.06	31.14	11.7	48.51	75.69	23.02	77.39	51.79	17.03	30.87	65.19	82.15	83.49	68.15	36.0	67.74	84.86	73.79	65.0	60.83	68.68	52.77	50.25	3.61	52.0	19.03	40.5	
59.67	47.8	18.44	81.61	30.0	53.23	38.95	47.85	31.76	55.01	58.87	60.03	33.24	30.81	9.06	56.72	37.48	31.14	35.34	76.24	16.12	73.25	61.1	48.26	39.96	4.12	46.53	18.68	67.19	37.95	39.81	44.29	50.25	43.08	40.72	56.36	72.24	22.02	39.0	55.95	27.02	70.01	29.15	54.56	54.2	55.47	46.87	24.19	50.57	54.82	44.1	26.4	38.01	67.27	51.48	17.03	74.24	39.12	27.8	51.62	21.02	47.38	76.32	40.8	69.03	44.38	65.8	24.0	47.8	22.47	81.84	48.76	23.43	57.94	46.01	43.42	70.38	46.23	60.41	36.01	1.0	32.25	57.28	36.12	42.2	17.12	65.0	43.66	26.17	38.95	38.42	54.71	31.4	50.25	38.9	8.6	49.04	80.06	0.0	81.84	53.85	24.7	37.22	36.67	52.48	19.03	72.25	15.13	46.07	28.32	31.06	52.7	37.11	74.09	69.87	57.97	56.44	13.93	19.1	50.8	61.0	63.51	34.53	73.03	51.92	71.87	34.66	26.17	57.27	7.81	63.56	63.56	49.24	30.46	6.08	22.36	51.97	71.01	41.68	24.17	6.4	15.52	46.24	28.65	63.79	37.0	76.92	41.59	64.4	40.22	
31.95	38.6	63.63	5.0	58.8	46.17	45.54	57.38	71.85	45.22	66.49	42.95	64.64	64.2	87.8	54.57	59.36	79.63	69.64	66.12	70.18	62.03	67.08	44.29	49.03	84.88	55.95	89.11	49.04	65.0	52.61	48.26	43.38	66.64	68.88	26.17	17.12	96.21	67.6	26.25	60.11	18.44	73.6	33.14	28.23	72.8	41.88	57.69	68.95	27.86	45.54	76.84	76.16	19.03	68.62	92.85	10.44	49.24	84.02	50.16	95.52	63.07	16.12	41.18	42.0	38.9	21.02	71.84	40.45	70.77	3.61	33.42	82.22	66.71	39.29	43.17	17.46	36.25	65.12	70.46	80.99	55.36	29.15	52.63	39.82	72.24	17.72	40.31	59.41	50.99	43.83	63.32	62.01	35.69	44.94	81.84	50.16	7.28	81.84	0.0	60.44	57.14	57.69	60.75	29.41	65.95	15.52	73.01	48.09	82.01	56.64	40.0	48.1	7.81	33.0	60.42	25.61	71.11	63.13	39.12	34.21	52.35	63.79	42.19	35.51	18.11	48.85	79.65	26.25	79.81	58.42	21.1	32.8	69.4	84.4	87.05	74.0	43.05	72.9	88.53	75.47	67.2	66.31	72.8	59.41	54.41	10.0	50.49	18.03	41.68	
28.64	27.66	46.04	63.56	26.08	68.45	50.25	7.07	24.02	15.3	7.62	17.89	20.62	23.09	53.24	6.4	17.0	29.83	20.02	22.47	37.95	19.42	9.43	19.42	57.14	53.94	9.22	47.17	17.49	16.12	61.03	61.4	19.1	12.17	15.3	40.05	43.66	53.6	16.03	41.11	29.15	42.06	27.02	57.28	47.85	12.37	23.77	40.46	9.22	48.84	58.18	31.06	22.47	59.03	8.6	53.08	50.0	56.3	35.9	70.24	53.46	76.4	46.1	42.49	23.35	32.89	59.14	64.4	56.86	31.58	62.82	38.08	37.22	7.28	52.39	54.12	43.01	45.88	7.81	72.86	52.89	55.32	56.29	23.35	42.95	58.83	53.0	31.02	31.06	58.25	43.91	3.0	22.85	54.08	48.88	47.52	12.37	54.42	53.85	60.44	0.0	41.11	18.03	17.46	41.59	36.25	62.03	57.8	63.13	33.73	26.4	62.39	28.02	54.13	30.23	4.12	42.11	54.2	46.62	59.24	26.25	12.53	66.48	26.4	28.07	42.72	48.01	33.24	38.0	46.87	10.0	40.45	39.05	24.08	51.62	42.43	13.89	24.21	17.46	42.76	50.33	41.15	9.49	27.0	10.05	20.52	50.92	60.75	52.0	41.59	
37.01	25.0	7.07	57.01	15.81	35.06	16.76	34.06	28.86	36.06	48.08	40.52	24.6	21.93	31.11	41.34	24.84	34.06	30.08	62.68	15.81	58.83	50.21	28.16	21.0	27.8	32.02	34.89	49.4	29.15	23.35	26.0	30.08	34.67	34.0	31.78	48.08	41.34	31.76	31.3	13.42	45.88	28.28	31.76	29.73	48.01	25.32	1.0	42.2	30.41	24.19	29.0	36.4	43.19	42.8	37.2	49.66	20.0	35.23	35.06	40.5	37.16	52.2	16.28	49.24	20.4	41.87	23.71	26.25	21.0	57.2	24.17	31.58	47.38	23.26	21.84	46.17	21.93	48.84	31.83	23.85	15.81	33.84	18.03	17.69	19.42	40.46	20.1	11.18	21.1	14.21	43.14	20.59	27.29	16.16	25.61	31.76	55.46	24.7	57.14	41.11	0.0	23.35	25.0	27.78	12.17	48.1	19.1	28.0	34.06	14.87	32.02	15.52	49.4	48.04	44.82	31.76	16.0	7.0	29.41	39.05	46.96	25.81	53.15	29.02	47.8	12.37	31.06	32.89	23.43	49.09	39.22	24.6	25.96	27.59	34.79	45.79	51.42	37.16	36.69	18.36	10.82	37.2	27.29	49.65	20.62	52.39	24.08	39.82	15.62	
27.66	19.24	28.02	59.54	8.06	53.85	34.79	11.18	14.21	18.68	24.76	23.77	7.07	7.62	38.33	19.65	2.0	22.02	12.08	40.25	21.1	36.77	26.91	14.21	41.23	38.0	9.49	34.93	30.02	8.06	44.72	45.88	15.81	12.37	13.0	32.7	43.14	42.05	11.05	33.24	11.18	41.04	16.28	45.01	37.48	25.06	15.81	22.63	19.24	38.47	43.01	20.0	18.97	50.7	19.72	40.16	47.8	40.31	26.91	55.03	41.63	59.68	46.69	28.28	32.56	21.38	50.22	46.4	42.76	16.49	59.17	27.66	26.08	24.04	38.47	39.29	41.77	33.02	25.61	55.17	36.22	38.28	45.1	7.07	29.15	40.82	45.54	19.42	13.04	42.05	28.86	19.85	6.08	41.11	33.53	32.14	12.17	53.26	37.22	57.69	18.03	23.35	0.0	3.16	32.02	18.68	54.71	39.82	47.76	24.76	8.49	48.66	13.04	50.25	35.34	21.95	34.18	36.24	28.6	45.54	27.46	26.31	49.04	36.5	22.2	42.43	31.78	22.8	31.76	31.02	26.93	36.62	28.64	12.04	36.06	31.38	23.41	34.37	17.03	32.45	32.98	23.41	14.32	15.62	27.31	4.0	49.68	44.78	44.6	27.29	
30.41	22.36	29.07	62.65	9.22	56.52	37.36	11.18	11.31	20.62	23.6	25.63	4.47	6.0	37.05	20.1	1.41	19.1	8.94	39.92	20.62	36.69	25.81	16.97	43.66	37.12	10.0	32.89	31.06	5.0	47.01	48.38	18.44	9.85	10.05	35.85	46.01	39.92	8.0	36.4	12.04	43.93	13.6	48.0	40.61	23.02	18.87	24.21	17.2	41.59	45.61	17.49	15.81	53.85	17.8	38.33	50.8	42.72	24.21	57.57	39.56	61.77	49.5	31.14	34.21	24.52	53.37	47.51	45.54	15.03	62.27	30.81	23.71	22.8	41.3	41.98	44.69	36.0	24.7	56.73	35.69	40.31	48.17	10.0	32.06	41.62	48.7	22.56	14.14	44.38	31.58	18.87	5.39	44.05	36.14	31.0	13.93	56.22	36.67	60.75	17.46	25.0	3.16	0.0	35.17	18.79	57.87	40.5	50.29	22.02	10.3	51.48	16.0	53.34	37.59	21.54	37.34	36.89	29.73	48.37	30.0	27.02	50.8	38.08	25.24	45.28	34.18	20.25	34.89	30.07	26.93	39.66	31.78	9.43	35.01	29.07	21.02	35.9	14.0	30.02	32.89	23.71	12.21	13.04	27.2	7.07	52.63	47.17	47.76	30.15	
18.38	14.04	34.44	29.7	30.89	30.41	19.1	36.06	45.31	27.86	49.03	29.15	38.28	37.16	58.41	37.64	33.96	52.8	43.97	56.44	41.01	51.97	50.45	22.2	25.0	55.47	34.01	60.21	38.83	40.02	29.41	26.83	22.56	43.29	44.72	5.1	22.0	67.21	42.95	4.0	31.62	20.02	46.52	16.64	6.32	53.15	18.03	28.3	48.01	7.28	23.26	49.24	50.96	18.68	48.04	63.66	22.14	24.74	56.44	33.42	66.48	43.83	26.02	12.37	34.66	10.77	18.25	45.1	19.42	42.44	29.73	4.47	54.08	48.84	15.65	19.31	20.0	9.22	48.51	46.87	51.62	29.02	14.87	25.63	11.18	44.15	13.89	12.65	30.61	26.93	15.3	44.55	34.93	14.87	18.03	52.5	29.27	27.86	52.48	29.41	41.59	27.78	32.02	35.17	0.0	36.77	22.85	44.64	27.78	54.59	28.65	23.35	20.12	21.63	28.84	43.42	4.12	42.38	34.01	20.52	21.93	39.36	39.62	37.54	13.93	22.02	21.1	51.97	7.62	50.45	44.38	13.04	3.61	42.54	55.0	58.6	53.0	36.77	48.84	60.22	46.14	37.8	44.05	45.62	45.31	28.16	25.0	27.86	13.04	12.65	
41.11	29.55	12.08	66.47	11.05	47.17	28.86	29.73	18.36	36.0	42.19	41.01	16.4	13.6	22.36	38.33	19.31	22.36	20.62	58.69	4.24	55.36	44.42	29.27	33.06	20.62	28.16	23.6	48.37	21.4	35.06	38.05	31.26	27.02	25.46	39.82	54.59	30.48	23.35	39.7	8.0	52.35	17.09	43.46	40.0	40.36	28.16	11.18	34.83	40.8	36.35	17.12	25.94	53.82	35.61	26.91	57.43	32.06	23.09	47.0	29.73	47.8	58.59	26.93	50.01	27.2	52.7	29.83	38.33	9.22	66.48	32.56	19.42	41.34	35.11	33.96	52.84	32.76	43.42	40.31	18.03	27.17	45.18	17.12	28.3	23.35	50.33	26.08	7.28	33.0	25.5	37.59	13.42	39.0	28.16	16.12	30.15	63.25	19.03	65.95	36.25	12.17	18.68	18.79	36.77	0.0	58.6	22.02	40.05	22.0	12.04	44.15	18.79	58.14	50.99	40.31	40.36	18.44	13.0	41.48	42.2	44.91	35.47	54.01	33.62	54.12	24.52	19.0	40.22	14.32	45.54	46.32	33.24	15.81	19.31	22.85	37.48	52.0	27.8	24.7	14.32	5.0	30.0	16.16	45.88	18.03	59.91	36.0	49.58	26.08	
34.23	35.9	53.81	12.0	53.67	31.0	33.84	57.43	68.15	47.01	69.01	46.39	61.1	60.01	79.21	57.04	56.61	75.64	66.73	72.53	62.8	68.15	70.06	43.42	35.85	75.69	55.58	82.2	54.57	62.64	38.9	34.21	43.19	65.51	67.19	22.36	24.7	89.02	65.52	21.59	54.2	24.6	69.35	19.31	18.6	74.17	39.81	48.84	69.46	17.8	31.95	72.01	73.68	5.0	69.35	85.15	18.44	36.25	79.18	35.0	88.24	48.01	26.25	31.89	48.38	33.62	6.71	59.09	26.93	65.0	13.04	27.31	76.66	69.0	26.93	30.41	23.71	26.17	68.07	56.29	71.51	42.94	15.65	48.47	30.48	60.54	9.22	35.47	53.0	37.7	33.94	65.03	57.78	22.83	33.6	73.66	50.25	20.25	72.25	15.52	62.03	48.1	54.71	57.87	22.85	58.6	0.0	61.59	33.73	77.37	51.43	25.32	42.95	12.73	39.92	63.03	20.62	60.22	53.15	25.0	37.48	56.72	50.0	49.77	34.23	25.55	37.8	74.71	24.08	71.51	62.51	22.36	26.4	65.39	75.66	80.99	74.55	49.98	71.31	82.68	65.86	58.8	65.92	68.45	63.51	50.92	20.52	36.69	10.2	32.65	
56.01	44.05	12.37	72.01	31.76	39.12	27.78	51.0	39.7	54.82	64.07	59.44	38.42	35.61	24.19	59.09	40.82	41.68	42.43	80.06	22.02	76.49	66.29	47.07	26.87	19.24	49.19	33.14	68.01	43.42	25.81	30.61	49.03	49.04	47.42	49.24	66.1	37.12	45.34	48.51	28.65	63.95	37.8	42.8	44.78	62.37	44.41	19.24	56.85	45.19	31.11	36.36	47.01	56.6	57.63	32.14	66.76	26.17	39.92	37.12	36.12	32.25	70.21	32.28	68.25	39.05	54.92	9.22	35.47	29.83	72.45	41.77	35.47	63.25	34.67	31.4	64.13	36.77	65.19	21.21	15.03	19.1	46.04	36.06	33.53	2.0	55.46	39.0	26.83	25.5	29.41	59.36	35.23	38.83	28.18	22.2	49.98	72.42	15.13	73.01	57.8	19.1	39.82	40.5	44.64	22.02	61.59	0.0	32.2	39.81	31.78	39.62	34.53	65.55	67.12	61.77	48.76	3.61	12.17	38.21	58.14	65.19	19.42	72.18	48.01	65.92	24.17	37.12	50.8	20.4	66.64	57.07	41.98	37.48	21.02	35.9	59.41	70.41	49.52	37.85	11.4	17.03	52.01	37.01	67.08	38.08	69.64	27.8	55.04	32.02	
45.8	37.54	29.83	45.54	41.98	7.28	13.0	56.36	56.44	52.5	70.71	55.15	51.2	48.84	54.63	61.03	49.65	62.03	57.07	81.69	43.29	77.34	72.56	45.0	7.0	50.09	54.12	61.13	65.05	55.08	6.4	2.0	46.23	60.08	60.17	32.65	48.08	66.73	57.97	31.3	40.45	46.49	56.14	15.0	23.41	72.62	40.61	29.0	66.85	23.09	5.0	57.0	63.79	29.27	67.23	62.03	45.54	8.0	63.13	7.28	65.79	16.16	51.66	20.81	61.85	31.24	27.29	27.02	8.54	49.0	46.39	28.43	59.3	70.24	12.21	9.22	46.17	19.21	70.83	22.56	45.62	13.93	19.0	40.85	20.62	30.61	31.06	32.8	38.33	7.28	19.24	65.76	47.07	13.6	14.32	50.6	51.31	50.16	46.07	48.09	63.13	28.0	47.76	50.29	27.78	40.05	33.73	32.2	0.0	62.03	40.26	8.54	35.34	42.05	56.6	66.04	30.87	32.25	28.86	9.0	49.2	64.54	16.55	65.0	39.62	48.38	16.28	59.03	35.36	48.38	68.6	39.92	27.8	53.46	51.08	61.98	71.17	64.03	63.79	63.95	40.31	37.48	62.03	55.15	69.4	44.01	48.51	4.47	31.14	21.63	
52.4	43.42	33.38	83.49	23.71	69.12	50.49	30.46	10.82	42.19	36.0	47.01	17.69	17.8	23.32	38.9	23.43	4.0	14.32	54.01	19.24	52.09	38.01	38.95	55.04	26.25	30.41	14.32	50.6	19.24	57.04	60.03	40.46	21.59	18.44	56.3	67.88	20.02	18.03	56.6	23.41	65.76	8.49	64.29	59.09	30.41	40.36	33.06	27.0	60.01	58.22	5.39	12.04	72.92	28.0	20.4	72.35	54.04	2.24	69.0	20.0	69.23	71.45	47.13	55.04	43.91	72.09	48.85	59.84	13.15	83.23	50.12	5.0	35.0	56.29	55.58	66.48	52.81	38.01	60.41	27.66	49.09	65.46	29.41	48.38	41.63	68.48	42.19	25.0	55.0	46.32	33.24	20.0	59.91	49.65	19.8	35.51	77.9	28.32	82.01	33.73	34.06	24.76	22.02	54.59	22.0	77.37	39.81	62.03	0.0	25.94	65.76	34.48	74.4	59.36	37.48	57.45	36.77	34.37	62.97	52.01	45.88	56.52	58.69	46.75	67.18	46.27	3.0	55.8	20.62	43.57	61.07	51.0	12.73	23.43	9.06	26.48	56.46	17.0	9.06	28.65	25.32	24.33	9.22	43.42	27.66	74.33	58.0	67.6	46.17	
29.55	18.6	19.72	57.8	2.24	46.69	27.46	19.42	17.26	24.02	33.24	29.0	11.05	9.06	33.84	27.31	10.0	24.35	17.03	48.37	15.52	44.72	35.38	17.26	33.53	32.56	17.49	32.8	36.67	14.87	36.77	38.33	19.24	20.12	19.92	30.61	43.83	40.0	17.72	30.81	4.12	41.62	18.03	39.32	33.24	33.29	16.55	14.14	27.46	34.18	35.69	20.59	24.0	47.01	28.02	37.22	47.42	32.57	27.78	47.54	39.41	51.48	47.71	22.09	38.0	18.03	46.24	38.01	36.06	14.14	57.63	24.19	25.61	32.53	32.0	32.25	42.2	27.46	34.06	46.69	30.07	30.02	40.02	5.1	23.19	32.65	42.54	16.4	5.1	34.18	22.02	28.32	7.0	35.13	26.31	27.51	18.44	53.15	31.06	56.64	26.4	14.87	8.49	10.3	28.65	12.04	51.43	31.78	40.26	25.94	0.0	42.05	8.6	48.92	39.05	30.23	31.62	28.23	20.25	39.01	30.36	33.53	40.61	42.0	22.47	43.27	24.04	23.32	30.41	25.96	34.89	36.12	25.06	14.32	31.05	30.41	31.3	40.01	23.54	31.89	26.08	16.12	22.47	17.09	35.36	6.32	49.68	37.0	41.68	21.1	
41.73	35.36	35.34	37.22	44.01	7.21	15.3	55.97	59.01	50.25	70.01	52.2	53.08	51.01	60.9	59.48	50.64	65.28	59.08	79.32	47.8	74.89	71.69	43.38	12.81	56.6	53.76	66.48	62.01	56.44	14.42	9.43	44.29	61.0	61.52	27.66	41.63	72.5	59.41	26.25	43.05	40.25	59.14	7.62	17.8	72.8	38.91	32.98	67.19	17.2	8.6	60.53	66.03	21.02	67.45	67.98	38.33	13.6	67.08	10.77	71.59	23.19	44.94	20.4	58.0	29.55	19.03	35.23	6.0	52.61	38.12	25.24	63.56	69.64	10.2	10.2	39.81	16.55	69.86	31.05	52.15	20.62	11.4	41.59	19.65	38.18	23.54	31.38	41.11	14.14	20.02	65.19	49.04	8.6	16.12	56.36	50.16	42.58	52.7	40.0	62.39	32.02	48.66	51.48	23.35	44.15	25.32	39.62	8.54	65.76	42.05	0.0	35.69	34.37	51.86	64.88	25.61	39.2	34.44	3.16	45.28	62.13	25.08	60.83	36.62	42.05	19.65	62.8	30.48	54.13	66.73	34.13	24.41	56.01	57.31	66.76	71.81	60.11	65.38	68.68	46.65	42.38	62.59	58.14	67.6	44.72	41.23	12.21	23.77	21.38	
22.56	10.77	22.2	49.2	10.82	41.11	22.36	21.1	25.3	20.62	35.51	25.0	18.44	17.09	41.15	26.91	15.03	32.7	24.33	48.27	22.83	44.2	37.44	12.65	29.15	39.22	18.87	41.11	34.01	21.0	33.02	33.54	14.56	25.32	26.02	22.02	35.85	48.27	24.0	22.2	12.04	33.62	26.4	32.0	25.0	37.34	10.0	15.3	31.62	25.96	30.46	29.15	31.4	38.63	31.95	45.22	39.05	28.3	36.36	42.54	47.63	48.41	39.82	15.3	33.73	9.43	37.95	39.0	29.83	22.67	49.04	15.65	34.21	34.99	25.5	26.57	34.13	20.0	35.81	45.8	36.14	27.59	32.25	6.0	16.12	34.93	34.0	7.81	11.66	30.23	16.16	30.53	14.87	28.07	21.02	34.89	17.03	44.82	37.11	48.1	28.02	15.52	13.04	16.0	20.12	18.79	42.95	34.53	35.34	34.48	8.6	35.69	0.0	40.36	33.06	31.24	23.02	31.26	22.36	32.56	24.08	31.91	39.05	37.66	14.87	35.36	20.0	31.91	21.93	33.11	34.71	27.8	16.55	22.47	38.08	38.95	36.14	35.9	30.0	40.46	31.4	21.59	26.93	25.5	35.38	9.06	41.4	32.76	33.12	14.32	
25.5	31.06	55.95	9.49	51.09	41.0	38.33	50.6	64.35	38.83	60.53	37.12	57.14	56.61	80.0	48.51	51.97	72.11	62.27	61.81	62.37	57.56	61.29	37.16	42.3	77.1	49.04	81.32	44.18	57.71	46.1	42.0	36.4	59.62	61.74	18.38	12.65	88.41	60.37	18.44	52.35	13.15	66.03	27.07	20.88	66.49	34.48	49.93	62.36	20.62	39.05	69.2	68.88	14.32	62.1	85.04	5.83	42.43	76.4	44.91	87.73	57.56	13.6	33.54	37.48	31.11	16.16	64.76	34.01	63.03	8.94	25.61	74.52	60.67	32.39	36.35	12.17	28.79	59.3	64.07	73.25	48.27	23.09	45.0	32.2	64.85	11.0	32.56	51.62	44.28	36.25	57.07	54.41	29.07	37.64	74.03	43.32	8.25	74.09	7.81	54.13	49.4	50.25	53.34	21.63	58.14	12.73	65.55	42.05	74.4	48.92	34.37	40.36	0.0	28.64	54.45	17.8	63.56	55.47	33.06	28.16	47.0	57.22	38.33	28.18	13.6	41.44	72.01	18.6	72.01	53.01	13.93	25.0	61.85	76.61	79.31	67.45	38.83	65.8	80.81	67.74	59.41	59.46	65.22	54.01	46.87	7.81	44.05	11.05	34.0	
11.4	23.09	55.01	37.12	40.52	59.03	46.62	29.73	48.55	17.2	34.93	12.73	42.06	42.95	72.8	23.85	36.24	56.04	45.22	33.24	54.57	29.07	35.11	21.84	53.23	71.59	29.21	70.26	16.12	40.22	57.7	55.57	19.92	39.62	42.52	24.21	16.12	77.39	42.01	25.61	43.17	15.52	51.11	44.6	34.06	42.06	23.09	48.01	39.41	34.71	51.97	55.07	50.33	38.95	38.83	75.39	23.19	52.8	61.59	62.2	76.97	72.56	17.12	38.28	9.0	28.64	39.96	70.21	48.26	51.62	36.06	28.64	61.29	35.34	44.42	47.89	16.49	37.59	33.24	74.33	68.88	55.66	41.73	33.96	37.7	67.27	32.76	28.28	43.74	55.04	41.11	32.76	41.23	43.6	45.31	66.48	23.85	26.08	69.87	33.0	30.23	48.04	35.34	37.59	28.84	50.99	39.92	67.12	56.6	59.36	39.05	51.86	33.06	28.64	0.0	29.07	26.25	64.03	55.04	49.2	9.0	19.92	67.07	9.85	19.24	15.13	47.13	57.8	21.4	65.0	25.96	18.6	29.07	47.01	70.09	66.65	44.1	10.2	45.97	67.6	64.38	54.45	38.21	50.61	26.93	33.84	23.0	56.36	31.91	37.95	
