140
22.2	28.23	16.12	20.25	32.2	17.0	34.37	25.55	21.93	27.46	28.02	22.83	35.36	10.3	2.24	17.46	2.24	9.22	20.62	25.5	6.71	21.0	18.97	30.41	15.23	22.14	34.06	37.34	12.53	9.0	27.59	8.49	4.12	43.86	28.18	44.78	41.59	15.26	18.6	23.09	33.84	14.87	25.46	23.02	26.48	16.0	11.0	36.22	13.42	37.11	10.63	58.41	47.17	38.59	38.9	26.93	38.47	41.4	34.13	22.36	30.0	49.09	46.96	27.89	23.41	33.24	14.14	34.99	36.8	30.41	54.82	6.71	20.22	23.71	44.78	32.0	30.53	21.59	33.62	21.84	9.9	23.26	34.71	33.6	19.85	29.07	24.0	5.39	31.78	39.4	35.51	25.0	13.04	31.78	50.57	16.16	0.0	46.07	28.43	30.46	38.33	38.6	27.02	27.89	50.77	30.41	21.93	34.53	36.8	46.01	37.01	45.0	5.39	28.86	24.08	17.2	25.5	30.81	6.08	35.34	20.62	30.41	15.62	19.92	10.2	25.46	27.89	23.32	27.46	8.54	17.72	36.06	28.23	24.04	50.16	31.02	50.25	45.69	13.15	21.21	
48.01	18.03	62.18	52.5	74.33	55.9	26.93	38.95	57.31	66.48	25.55	66.22	26.0	56.36	46.1	58.69	47.89	37.16	42.2	22.36	46.49	65.46	27.46	62.43	61.27	34.0	19.65	16.49	36.4	42.72	22.02	54.2	50.09	39.01	53.85	39.0	40.2	40.31	52.35	64.44	13.45	32.57	23.19	67.68	21.93	60.75	42.2	47.43	36.14	52.2	43.28	15.81	46.01	41.77	14.32	55.47	39.62	46.69	40.16	51.4	59.08	48.0	1.0	19.8	54.2	15.0	43.57	40.52	17.09	28.23	13.15	46.62	38.01	66.84	3.0	22.85	25.5	46.0	54.92	33.6	55.57	36.89	49.73	61.29	28.64	54.71	41.11	50.25	35.44	58.94	55.54	61.62	58.31	57.31	42.3	30.02	46.07	0.0	19.24	35.47	53.45	10.77	72.72	48.37	6.32	15.65	45.22	48.76	50.6	22.56	44.94	20.52	45.88	30.87	43.57	63.13	46.65	74.81	51.89	10.82	25.55	19.0	32.28	61.72	54.42	45.28	67.88	69.35	21.26	40.16	36.22	45.54	70.09	69.86	41.3	43.17	13.6	3.16	58.69	44.0	
37.11	8.06	44.41	39.92	59.2	41.34	25.94	31.0	38.12	52.48	19.92	50.33	13.93	38.6	28.02	39.56	30.48	19.21	31.58	3.16	27.73	46.62	12.65	50.92	43.27	15.3	8.0	19.85	17.46	23.77	3.61	36.88	32.2	40.25	43.93	40.71	39.92	27.51	33.14	49.41	12.21	13.89	4.0	48.85	13.6	42.05	23.09	31.62	17.09	35.85	28.65	30.0	46.62	39.56	10.82	44.64	37.95	44.38	24.84	39.85	40.45	48.85	20.22	12.08	42.38	13.45	24.33	36.88	9.49	24.35	26.4	30.61	19.1	51.09	19.0	20.59	10.0	27.17	37.34	24.02	38.29	28.02	33.12	42.95	9.49	44.91	22.8	33.24	19.85	42.05	48.09	48.3	39.82	47.85	45.79	13.89	28.43	19.24	0.0	30.59	37.22	16.55	55.44	30.36	22.85	6.4	34.71	32.25	45.1	30.61	29.83	18.68	27.29	25.71	34.23	45.61	37.34	58.73	33.84	10.44	10.44	3.0	13.42	46.4	35.78	36.22	53.54	51.61	13.93	21.47	17.03	30.0	55.0	51.48	44.94	26.42	21.93	20.0	40.31	25.18	
16.16	23.09	42.19	22.14	45.31	28.44	9.22	6.08	51.62	36.25	11.0	39.81	44.38	37.66	32.2	47.93	30.68	27.66	12.04	30.36	35.85	50.45	20.59	29.21	42.43	39.12	38.47	19.24	31.83	35.0	33.24	34.53	33.84	13.42	19.85	14.32	11.4	15.52	47.43	36.4	23.35	29.21	31.62	52.17	17.12	45.61	36.24	57.69	32.56	60.61	20.62	51.26	17.69	9.43	39.0	22.2	8.49	13.93	52.35	19.7	58.41	19.85	35.85	19.03	22.36	21.38	39.7	6.32	39.12	7.28	48.38	25.71	40.61	40.02	32.7	12.65	39.85	46.67	59.41	9.22	35.36	7.28	57.8	61.85	30.89	20.52	45.61	30.81	47.85	65.12	20.12	30.87	42.45	22.67	20.12	22.2	30.46	35.47	30.59	0.0	62.01	24.7	49.25	52.4	41.79	26.02	13.6	57.2	15.3	21.1	56.94	48.01	34.48	5.0	10.77	42.05	13.04	47.8	35.74	27.29	21.93	33.54	30.0	34.71	40.5	11.66	38.08	48.0	17.03	32.02	37.01	56.6	41.44	51.24	19.7	51.87	46.87	33.11	42.2	45.28	
59.62	44.41	45.18	58.52	66.12	54.92	60.83	59.36	22.8	64.2	53.74	57.01	27.66	42.01	36.14	30.59	40.02	35.36	56.36	35.23	31.78	38.6	41.77	68.66	43.19	23.35	33.84	56.86	30.53	29.73	33.62	43.19	38.47	74.33	66.13	75.01	73.11	50.54	22.02	59.08	49.4	32.8	33.84	40.16	48.17	37.48	27.86	6.08	29.68	1.41	47.54	56.01	79.65	71.4	39.29	65.15	70.43	75.45	13.34	60.41	15.26	81.84	54.41	47.63	61.68	50.48	24.35	68.01	36.4	58.0	53.08	44.92	21.4	58.01	54.42	55.97	28.23	16.76	6.71	53.01	44.1	56.3	4.24	14.14	31.83	67.07	16.4	42.76	18.03	6.08	73.01	62.8	38.12	69.89	80.62	39.82	38.33	53.45	37.22	62.01	0.0	53.71	55.11	10.44	53.94	43.57	58.6	5.0	72.95	67.68	9.0	37.01	32.98	58.14	59.94	47.17	62.17	62.51	38.21	47.41	41.01	35.78	32.02	56.14	35.0	61.72	64.07	50.01	48.92	31.78	25.0	8.06	63.01	45.88	79.91	10.82	47.1	55.36	39.12	17.46	
37.64	11.0	54.42	42.43	64.82	46.4	16.28	28.3	53.15	56.64	15.0	57.14	28.28	48.7	39.05	53.15	40.16	30.41	31.89	18.97	40.31	59.03	19.65	52.01	53.76	31.62	21.21	6.0	31.0	37.05	20.12	46.24	42.72	29.15	43.27	29.27	30.0	30.61	48.17	55.0	5.0	27.0	20.25	61.19	12.53	54.13	37.0	48.02	31.02	52.35	34.13	26.57	36.12	31.26	18.36	45.0	29.15	36.22	41.05	41.11	56.52	38.21	11.18	10.77	43.93	5.39	39.12	29.83	20.0	17.46	23.77	38.01	35.17	57.69	8.06	12.08	25.81	43.17	53.85	23.35	47.54	26.4	49.65	59.2	24.33	44.1	39.22	42.15	36.06	58.6	44.78	51.62	51.42	46.65	33.24	22.56	38.6	10.77	16.55	24.7	53.71	0.0	64.4	46.82	17.09	10.44	34.83	48.76	39.85	15.0	46.04	26.93	39.46	20.12	33.02	55.15	36.06	65.73	44.64	6.4	18.25	18.03	27.02	52.43	47.85	34.67	58.14	61.47	11.66	34.13	32.56	46.32	60.61	62.64	32.28	42.94	23.0	8.6	51.66	41.23	
34.01	54.71	11.4	28.07	13.89	21.0	56.29	43.19	32.39	18.87	51.55	10.44	61.22	16.97	27.59	24.52	25.0	36.24	37.22	52.5	29.21	17.0	45.28	29.07	13.04	47.2	60.81	62.03	38.9	33.42	54.49	18.6	23.35	61.01	34.93	62.01	58.03	35.17	33.53	14.87	59.94	41.77	52.4	16.12	51.89	17.72	35.0	55.66	39.62	54.34	30.68	85.43	61.52	54.08	65.86	32.02	55.01	54.59	56.36	31.14	41.11	62.8	73.57	53.67	29.43	59.03	36.36	51.01	63.66	52.39	81.84	26.4	44.1	10.77	71.2	55.66	56.73	41.23	48.66	43.42	17.2	42.58	52.89	44.01	46.69	35.17	46.07	22.47	55.57	53.24	42.06	22.47	17.89	36.06	67.12	42.72	27.02	72.72	55.44	49.25	55.11	64.4	0.0	46.17	77.67	57.14	36.01	53.16	47.07	68.88	57.58	71.51	29.07	50.01	39.01	9.9	38.05	8.54	21.93	61.91	47.17	57.38	42.45	15.13	21.95	39.01	17.2	5.1	52.8	34.66	42.8	56.3	13.45	10.2	67.07	52.0	77.23	72.07	17.0	42.05	
49.24	36.67	35.69	48.08	56.44	44.55	52.01	49.41	15.0	54.04	44.82	47.17	24.33	32.06	25.71	21.93	29.61	25.24	46.14	27.86	21.38	30.41	32.65	58.25	33.73	15.23	29.02	49.19	20.62	19.31	26.93	33.02	28.16	65.07	55.71	65.8	63.66	40.31	12.65	49.0	42.15	23.35	26.57	32.25	39.66	28.46	17.46	9.49	19.85	9.22	37.16	53.76	70.09	61.72	35.0	54.71	60.88	65.6	12.21	49.98	11.4	72.25	49.37	39.45	51.24	42.95	13.93	58.26	32.0	48.92	50.49	34.48	12.21	48.17	48.84	47.43	23.02	6.32	7.21	43.28	34.0	46.4	7.0	13.0	23.32	56.65	7.62	32.39	14.56	12.73	62.65	52.47	28.64	59.46	71.51	30.41	27.89	48.37	30.36	52.4	10.44	46.82	46.17	0.0	50.0	36.4	48.3	7.07	62.77	59.94	11.66	35.17	22.56	48.8	49.74	37.66	51.88	53.15	28.02	40.8	32.2	29.61	22.67	46.01	25.18	51.48	54.0	41.11	40.5	21.47	15.62	10.3	53.15	37.58	70.84	7.21	44.55	49.82	29.61	7.21	
54.08	23.35	66.89	58.41	79.91	61.52	33.24	45.18	60.21	72.25	31.76	71.59	26.31	61.06	50.61	62.3	52.7	41.68	48.26	26.0	50.57	69.46	32.65	68.51	65.86	36.5	21.02	22.8	40.31	46.62	25.0	59.08	54.71	45.1	60.03	45.04	46.39	46.1	55.32	70.01	19.42	36.67	26.57	71.69	27.8	64.88	45.88	47.85	39.92	52.77	48.8	9.49	52.09	48.05	15.0	61.59	45.89	52.95	40.61	57.43	61.07	54.04	6.08	25.61	60.22	21.1	46.84	46.84	18.0	34.54	7.0	51.86	40.61	72.25	9.22	29.15	27.02	48.37	56.14	39.66	60.46	43.05	50.49	63.0	32.31	60.9	43.1	55.22	36.22	59.68	61.85	67.48	62.61	63.53	48.09	35.0	50.77	6.32	22.85	41.79	53.94	17.09	77.67	50.0	0.0	20.62	51.31	49.5	56.92	28.16	45.12	18.36	50.09	37.16	49.74	67.96	52.84	80.16	56.44	16.28	30.61	21.84	36.25	67.21	58.6	51.48	73.59	74.09	27.2	44.28	39.29	45.89	75.66	74.24	47.1	44.18	9.22	9.06	63.06	46.39	
34.93	3.16	46.53	38.59	59.41	41.11	20.25	27.46	43.01	52.01	15.03	50.99	19.72	40.71	30.46	43.57	32.25	21.54	29.15	8.54	31.05	50.0	12.04	49.19	45.62	21.19	13.0	13.45	21.21	27.46	10.0	38.59	34.44	34.54	41.44	34.93	34.48	26.08	38.01	49.52	5.83	17.26	9.85	52.2	9.06	45.22	27.17	38.01	21.1	42.19	28.32	29.07	41.11	34.53	13.04	42.54	32.76	39.46	31.24	38.01	46.1	43.32	16.55	7.0	40.71	7.07	29.0	32.14	13.15	19.24	25.61	31.24	24.74	51.66	14.56	14.87	16.28	32.76	43.46	20.88	39.96	24.74	39.45	48.76	14.04	42.38	28.79	34.67	26.25	48.3	44.72	47.43	42.72	45.22	39.82	14.42	30.41	15.65	6.4	26.02	43.57	10.44	57.14	36.4	20.62	0.0	32.31	38.59	41.05	24.21	36.24	22.0	30.36	21.02	31.32	47.51	34.48	59.55	36.25	5.1	10.0	8.6	17.12	46.67	38.9	33.24	53.26	53.71	9.0	24.74	22.2	36.4	55.17	54.23	38.95	32.76	22.36	15.52	43.08	30.81	
2.83	29.15	30.08	8.54	31.78	15.03	21.95	7.62	43.84	22.83	19.85	26.31	47.04	26.4	24.08	38.6	21.26	23.41	3.16	33.24	28.43	39.4	22.2	17.2	30.68	37.85	42.58	30.41	28.46	29.15	36.22	23.26	24.21	25.08	9.22	26.08	22.2	8.25	40.46	22.8	31.91	27.46	34.13	40.85	23.71	34.89	30.89	55.36	29.41	57.27	11.4	60.54	26.57	18.44	44.92	10.3	19.1	20.12	51.42	6.4	51.86	28.23	45.8	25.94	9.22	30.23	34.48	15.13	44.15	18.6	57.31	15.62	37.95	26.48	42.8	23.35	42.01	42.06	54.71	11.66	23.77	8.49	54.63	55.44	31.06	10.2	42.72	20.25	47.68	60.54	14.56	17.49	31.76	13.15	31.4	22.0	21.93	45.22	34.71	13.6	58.6	34.83	36.01	48.3	51.31	32.31	0.0	54.23	14.87	34.44	55.36	53.37	27.02	15.81	3.0	29.61	3.61	34.21	25.81	35.36	24.33	37.66	28.44	21.21	30.81	3.61	24.6	35.23	24.19	26.83	34.48	54.71	27.86	39.05	31.26	49.65	54.63	43.42	31.3	41.15	
55.36	39.41	42.76	54.57	63.51	51.35	55.87	54.71	21.47	61.01	48.8	54.23	23.19	39.12	32.39	28.79	36.35	30.87	51.89	30.23	28.16	37.16	36.88	64.94	40.79	18.38	29.12	51.87	25.94	25.71	28.65	40.0	35.06	69.43	61.98	70.09	68.25	46.1	19.65	56.01	44.42	28.02	28.84	38.91	43.19	35.44	23.77	2.83	25.06	3.61	43.32	52.04	74.81	66.61	34.71	61.13	65.6	70.72	9.0	56.32	15.62	77.01	49.73	42.64	57.72	45.49	20.4	63.25	31.78	53.08	49.0	41.0	16.64	55.23	49.65	50.99	23.41	13.04	7.62	48.26	41.01	51.62	1.0	15.65	26.87	62.94	11.66	39.2	13.34	10.2	68.71	59.3	35.69	65.8	75.69	35.0	34.53	48.76	32.25	57.2	5.0	48.76	53.16	7.07	49.5	38.59	54.23	0.0	68.43	62.68	5.83	33.06	29.27	53.26	55.46	44.72	57.78	60.21	35.0	42.49	36.07	30.87	27.2	53.0	32.25	57.27	61.01	48.08	43.93	27.51	20.25	4.47	60.21	44.38	74.97	5.83	43.0	50.6	36.67	13.34	
15.0	38.01	43.38	19.7	39.05	26.93	23.77	14.32	58.69	30.0	26.17	36.67	58.55	40.5	38.95	53.26	36.07	37.59	16.64	44.41	43.28	53.34	33.73	20.22	44.29	51.26	53.08	34.18	42.49	43.83	47.38	37.44	38.95	17.49	12.17	18.36	14.42	22.47	55.32	32.39	38.64	40.85	45.54	54.59	32.02	49.09	45.49	69.35	43.38	71.59	26.25	66.41	15.13	10.63	54.08	15.13	12.73	8.25	64.85	16.55	66.71	16.0	50.92	34.06	17.72	36.67	49.09	10.3	54.0	22.56	63.6	30.41	51.89	36.5	47.76	27.89	53.76	56.6	69.34	21.38	37.74	17.46	68.88	70.29	43.68	12.04	56.8	34.83	60.73	75.17	6.71	25.08	46.04	12.17	21.84	34.48	36.8	50.6	45.1	15.3	72.95	39.85	47.07	62.77	56.92	41.05	14.87	68.43	0.0	33.42	69.08	63.03	41.87	20.22	13.04	42.54	11.31	43.05	40.46	42.58	35.51	48.09	41.79	32.02	45.45	11.4	32.0	47.43	32.06	41.34	48.33	68.54	36.01	52.0	22.14	63.56	62.17	48.1	45.49	55.57	
37.12	23.32	60.41	42.95	66.21	48.7	12.65	26.83	64.03	57.25	18.0	60.08	43.19	55.15	47.1	62.51	47.01	39.62	32.31	32.45	49.5	67.01	28.86	50.22	60.21	44.78	36.12	10.82	41.76	47.07	34.21	52.24	50.0	18.03	40.8	17.72	20.12	33.73	59.2	57.01	18.44	37.95	33.84	69.0	20.88	62.01	47.54	62.2	42.06	66.29	38.47	37.0	24.74	23.02	33.29	43.27	20.81	27.29	55.44	40.71	68.71	26.48	22.36	20.62	43.42	17.2	50.29	23.35	35.0	16.49	35.13	43.29	47.85	60.41	19.65	14.04	40.36	55.54	67.12	25.5	53.34	26.57	63.51	71.69	36.67	41.4	52.35	48.17	50.45	72.2	39.62	51.88	59.0	43.28	20.0	31.78	46.01	22.56	30.61	21.1	67.68	15.0	68.88	59.94	28.16	24.21	34.44	62.68	33.42	0.0	60.44	41.59	48.37	18.97	31.76	60.67	34.13	68.35	52.0	21.26	28.46	32.56	38.28	55.03	56.08	32.76	59.03	66.91	19.92	43.93	44.78	60.61	62.24	69.26	19.0	56.86	36.14	19.42	59.01	53.71	
56.75	37.48	46.84	56.57	67.27	54.01	54.67	55.04	26.63	64.12	47.8	57.87	18.97	42.76	35.0	33.54	39.0	32.02	52.81	28.28	31.06	42.06	36.36	67.27	44.92	17.89	25.5	49.68	26.93	28.02	26.25	43.29	38.12	68.6	63.56	69.2	67.68	47.13	24.17	59.3	42.01	28.23	26.87	43.91	41.87	39.92	26.02	3.16	25.96	8.06	44.91	47.01	74.33	66.37	30.68	62.97	65.19	70.71	5.0	58.05	21.4	76.55	45.88	41.04	59.68	43.28	23.02	63.13	27.86	52.2	44.1	43.19	17.46	58.86	46.1	49.58	20.25	16.49	13.42	48.3	44.41	51.89	6.71	21.47	26.08	64.54	13.04	42.01	10.0	15.03	69.92	62.01	39.85	67.47	74.65	34.89	37.01	44.94	29.83	56.94	9.0	46.04	57.58	11.66	45.12	36.24	55.36	5.83	69.08	60.44	0.0	28.02	32.02	52.7	56.3	48.76	58.82	64.29	38.33	39.66	35.23	28.02	27.31	56.22	36.14	58.19	64.28	52.55	42.52	29.27	20.88	1.41	63.79	49.19	73.88	6.0	38.12	47.01	40.8	16.12	
55.79	25.02	60.14	58.52	76.85	59.48	41.59	49.25	47.85	70.66	37.01	67.68	11.18	54.56	44.05	51.87	47.2	36.06	50.22	20.62	42.43	60.0	31.32	69.57	58.69	25.0	11.18	32.57	32.65	38.18	17.89	53.41	48.27	55.54	62.59	55.79	55.9	46.17	43.42	67.23	25.5	30.23	20.12	62.2	31.02	56.08	36.8	31.0	31.89	36.0	47.01	19.0	62.37	56.32	9.06	63.32	54.45	61.29	24.08	58.52	46.57	64.54	21.21	29.0	61.03	27.46	36.4	54.08	9.22	41.11	16.12	48.37	28.84	68.51	22.8	36.35	14.87	35.34	40.31	42.43	54.82	46.39	34.06	47.85	25.24	63.56	29.55	50.22	20.62	43.0	66.48	66.71	54.49	66.49	60.08	32.31	45.0	20.52	18.68	48.01	37.01	26.93	71.51	35.17	18.36	22.0	53.37	33.06	63.03	41.59	28.02	0.0	42.45	43.01	52.77	61.62	55.9	75.8	49.58	21.59	29.12	15.81	29.41	64.14	50.25	54.74	71.59	67.18	31.0	36.88	29.07	29.0	72.72	65.95	59.14	28.44	10.2	23.43	55.17	33.54	
27.46	28.64	17.69	25.63	36.06	22.09	37.36	30.0	17.2	32.14	30.59	26.57	32.2	12.21	3.16	14.14	7.07	9.06	25.46	24.19	1.41	19.65	20.02	35.69	16.28	18.36	31.89	39.0	10.0	4.47	25.81	11.7	6.32	47.89	33.54	48.76	45.79	19.85	13.45	27.46	34.53	13.42	23.85	21.84	28.0	14.87	6.32	31.06	10.63	31.78	15.62	57.14	51.61	43.01	37.2	32.31	42.72	46.1	29.43	27.73	24.84	53.6	46.82	29.07	28.79	34.23	9.0	39.41	34.83	33.53	53.54	12.08	15.81	27.51	44.92	34.37	27.66	16.28	28.23	25.5	13.0	27.46	29.43	28.43	18.03	34.44	19.1	10.0	27.51	34.01	40.82	30.07	12.53	37.16	54.59	17.03	5.39	45.88	27.29	34.48	32.98	39.46	29.07	22.56	50.09	30.36	27.02	29.27	41.87	48.37	32.02	42.45	0.0	32.31	29.0	19.21	30.61	34.0	7.21	35.44	21.21	28.84	13.89	24.33	8.54	30.48	32.39	24.76	29.0	5.83	13.89	31.0	32.28	24.19	54.12	26.02	48.6	45.88	13.04	16.03	
18.6	18.11	42.01	24.19	47.41	29.73	6.32	8.49	49.19	38.59	6.0	41.11	39.56	37.05	30.36	46.17	29.43	24.7	13.42	25.63	33.62	49.5	16.4	32.53	42.01	35.0	33.54	15.0	28.43	32.25	28.46	34.01	32.56	16.28	23.43	17.03	15.0	15.03	44.78	38.08	18.44	25.46	26.93	51.35	12.17	44.55	33.29	53.6	29.07	56.73	20.0	46.62	21.63	13.93	34.0	25.46	12.53	18.68	48.02	22.2	55.47	23.85	31.3	14.04	25.0	16.49	36.62	11.18	34.13	2.83	43.66	25.02	36.8	41.44	28.18	8.06	35.11	43.28	55.9	7.07	35.0	7.62	53.91	58.82	26.63	24.21	41.77	30.07	43.42	61.52	24.7	33.29	41.44	26.63	22.8	18.38	28.86	30.87	25.71	5.0	58.14	20.12	50.01	48.8	37.16	21.02	15.81	53.26	20.22	18.97	52.7	43.01	32.31	0.0	13.45	42.11	16.28	49.4	34.53	22.36	17.49	28.64	26.17	36.06	39.05	14.87	40.31	48.26	12.04	29.15	33.24	52.43	43.38	51.0	22.2	47.8	41.98	28.65	41.3	41.77	
5.39	28.16	32.98	11.4	34.54	18.03	19.42	5.0	46.01	25.5	18.03	29.27	47.01	29.15	26.17	41.05	23.6	24.6	3.61	33.02	30.41	42.15	22.0	19.1	33.53	38.6	42.19	28.32	29.55	30.81	36.01	26.0	26.63	22.09	10.3	23.09	19.24	9.43	42.45	25.71	30.41	28.16	34.0	43.66	22.47	37.58	32.45	56.46	30.46	58.59	13.45	59.06	23.77	15.52	44.15	12.04	16.12	17.49	52.2	8.94	53.81	25.5	44.1	24.7	11.66	28.65	36.06	12.17	43.57	16.28	55.9	18.03	39.0	29.43	41.05	21.26	42.05	43.57	56.3	10.44	26.57	6.71	55.9	57.38	31.4	11.18	43.86	22.83	48.27	62.13	14.04	20.12	34.44	13.93	28.44	22.2	24.08	43.57	34.23	10.77	59.94	33.02	39.01	49.74	49.74	31.32	3.0	55.46	13.04	31.76	56.3	52.77	29.0	13.45	0.0	32.56	3.16	37.11	28.3	34.01	24.02	37.22	29.12	24.19	33.29	2.0	27.31	38.21	22.85	28.3	35.47	55.71	30.68	41.98	28.28	50.7	53.49	41.62	34.01	42.54	
28.16	45.18	2.0	22.85	19.0	15.65	48.26	36.12	25.08	19.24	42.95	10.44	51.4	7.07	17.69	17.12	15.26	26.4	30.15	42.64	19.42	12.21	35.78	27.59	4.0	37.44	50.91	53.16	29.0	23.6	44.6	8.94	13.45	54.59	30.89	55.58	51.79	27.07	25.18	13.89	50.57	31.89	42.52	12.73	42.72	10.2	25.24	47.07	29.73	46.27	22.2	75.6	56.04	48.05	55.97	28.3	48.66	49.34	47.17	26.0	34.23	57.57	64.01	44.38	25.06	49.77	26.83	44.72	53.76	44.28	72.01	17.46	34.48	11.4	61.72	47.07	46.86	32.28	41.01	35.23	7.62	35.0	44.55	37.48	36.8	31.38	36.77	13.0	46.07	46.04	38.59	20.52	9.06	33.02	61.0	33.12	17.2	63.13	45.61	42.05	47.17	55.15	9.9	37.66	67.96	47.51	29.61	44.72	42.54	60.67	48.76	61.62	19.21	42.11	32.56	0.0	32.28	15.52	12.04	52.35	37.59	47.51	32.56	12.04	12.65	32.98	18.38	6.32	43.66	24.76	33.02	47.54	16.28	9.49	60.83	43.01	67.36	62.61	8.06	32.89	
4.12	31.32	32.89	10.0	32.57	17.12	22.02	7.81	47.38	23.41	21.1	28.02	50.0	29.53	27.66	42.01	24.76	26.93	6.08	36.06	32.02	42.49	25.02	16.28	33.62	41.23	45.28	31.24	31.95	32.76	39.05	26.42	27.66	23.02	7.21	24.02	20.0	11.7	44.05	24.19	33.54	30.81	37.01	43.86	25.63	38.08	34.48	58.87	32.89	60.84	15.0	62.18	23.77	16.03	47.3	9.22	17.03	17.09	54.82	7.07	55.44	25.3	47.17	27.86	9.49	31.76	38.08	13.04	46.69	19.1	59.03	19.1	41.44	28.07	44.1	24.21	45.01	45.65	58.31	13.6	26.83	9.85	58.18	59.03	34.23	8.06	46.24	23.6	50.99	64.14	11.18	18.03	34.99	10.77	29.07	25.08	25.5	46.65	37.34	13.04	62.17	36.06	38.05	51.88	52.84	34.48	3.61	57.78	11.31	34.13	58.82	55.9	30.61	16.28	3.16	32.28	0.0	35.51	29.21	37.16	27.07	40.31	31.78	23.0	34.21	1.41	25.3	37.66	26.0	30.41	37.95	58.19	28.86	41.76	29.02	53.14	56.65	44.65	34.48	44.72	
31.78	56.85	17.46	25.71	5.66	19.7	55.71	41.76	40.05	13.15	51.88	8.6	66.04	21.93	31.91	32.06	28.6	39.82	36.06	55.97	34.44	25.18	47.51	23.54	19.42	52.35	64.82	62.65	43.27	38.47	58.26	22.47	27.78	58.42	31.0	59.41	55.33	35.36	40.61	11.4	61.61	45.61	56.08	24.52	53.25	25.08	40.25	62.59	44.1	61.66	31.62	88.41	58.0	51.24	69.43	28.0	52.47	51.0	62.63	28.44	49.0	59.03	75.6	55.22	26.17	60.46	42.15	48.51	67.48	52.0	84.86	28.32	49.66	8.06	73.01	55.9	61.29	47.8	56.22	43.38	21.1	41.79	60.02	52.04	50.61	31.02	52.2	25.61	61.33	61.03	37.34	18.0	24.52	31.26	64.12	45.28	30.81	74.81	58.73	47.8	62.51	65.73	8.54	53.15	80.16	59.55	34.21	60.21	43.05	68.35	64.29	75.8	34.0	49.4	37.11	15.52	35.51	0.0	26.83	64.03	49.58	60.96	46.4	13.42	28.16	36.67	11.18	13.15	54.08	39.12	47.89	63.06	7.07	18.68	64.2	58.52	80.66	73.82	23.54	48.38	
25.5	34.18	10.63	22.2	29.12	17.09	40.2	30.46	18.87	26.02	34.0	19.65	39.41	5.0	5.83	12.81	5.1	14.76	25.06	30.81	7.62	15.03	25.0	31.02	9.43	25.55	38.9	43.42	16.97	11.66	32.65	5.0	2.0	49.04	30.61	49.98	46.62	20.25	16.76	21.02	39.85	20.0	30.61	17.0	32.56	10.05	13.42	37.05	17.69	37.12	15.23	63.82	51.88	43.38	44.05	28.84	43.46	45.79	36.14	24.84	27.73	53.71	52.8	33.96	25.24	39.29	15.52	39.81	41.77	36.22	60.22	10.3	22.85	20.62	50.7	38.01	34.83	22.02	32.76	27.46	6.08	28.46	35.01	31.3	24.84	31.4	25.71	5.66	34.54	38.33	38.29	24.74	7.0	33.84	55.71	22.14	6.08	51.89	33.84	35.74	38.21	44.64	21.93	28.02	56.44	36.25	25.81	35.0	40.46	52.0	38.33	49.58	7.21	34.53	28.3	12.04	29.21	26.83	0.0	41.23	26.57	35.61	20.62	18.0	5.0	29.41	26.02	17.8	33.54	12.73	21.1	37.22	25.5	18.03	55.36	32.39	55.44	51.62	7.07	22.2	
38.08	7.21	51.43	42.2	63.66	45.25	20.1	29.73	48.0	55.97	16.49	55.44	21.93	45.62	35.47	48.66	37.12	26.57	32.25	13.15	36.14	55.08	16.64	52.48	50.57	25.71	14.87	11.18	26.31	32.56	13.93	43.42	39.4	33.96	44.28	34.21	34.37	29.83	43.0	53.76	4.0	22.36	14.32	57.28	11.66	50.29	32.25	41.68	26.17	46.07	32.56	25.24	40.79	35.01	12.65	45.65	33.06	40.01	34.67	41.34	50.8	42.95	11.66	9.43	44.1	6.0	34.01	33.06	13.89	20.1	21.95	35.81	29.43	56.08	9.49	15.0	19.42	37.48	47.76	23.71	44.78	27.31	43.38	53.37	19.0	45.19	33.24	39.45	29.68	52.39	46.84	51.22	47.76	47.93	38.63	19.24	35.34	10.82	10.44	27.29	47.41	6.4	61.91	40.8	16.28	5.1	35.36	42.49	42.58	21.26	39.66	21.59	35.44	22.36	34.01	52.35	37.16	64.03	41.23	0.0	14.76	11.66	22.2	50.99	43.97	35.85	57.31	58.59	11.18	29.83	27.07	39.96	59.41	59.24	37.7	36.67	19.65	10.44	48.1	35.51	
