170
15.0	81.6	71.69	70.06	73.82	70.01	34.06	49.0	80.06	75.21	72.18	55.11	37.0	39.6	72.18	6.4	35.38	89.9	47.38	48.6	50.7	69.03	44.42	44.18	62.48	2.24	41.15	40.79	92.85	103.59	61.07	10.05	37.7	43.57	42.15	58.6	78.57	70.34	66.4	24.02	44.78	82.8	53.08	40.05	35.74	41.77	25.0	49.37	90.91	51.55	78.45	16.12	67.27	48.47	82.38	77.39	21.02	11.66	35.44	54.49	67.27	53.54	64.41	76.22	34.71	61.68	57.78	22.14	54.04	96.17	71.2	92.31	69.78	24.08	37.36	6.0	50.04	62.97	71.4	72.01	0.0	65.03	60.46	7.07	62.03	90.27	53.34	10.2	28.86	74.65	33.38	41.11	58.86	46.04	69.64	70.11	59.62	55.11	73.25	22.14	34.06	57.45	11.0	46.23	74.65	68.07	83.82	84.63	54.15	86.4	43.42	61.81	13.0	18.87	86.41	77.08	71.18	71.56	27.89	45.28	65.8	25.08	65.0	77.32	88.64	53.76	15.62	65.62	35.13	66.0	69.26	68.25	43.29	54.92	22.02	37.44	80.06	58.22	49.41	66.19	73.25	31.0	59.54	81.91	69.89	39.85	27.02	86.98	50.22	16.64	7.28	94.87	82.01	59.03	21.59	8.06	59.68	65.01	86.82	66.89	83.22	79.65	67.68	81.54	63.79	78.75	25.5	30.87	25.32	74.25	
74.67	84.08	66.64	7.07	33.0	5.1	31.26	16.12	74.46	62.63	12.53	92.09	31.62	45.22	48.51	60.03	47.51	83.17	74.2	37.48	19.42	91.97	34.21	21.1	41.63	63.07	58.6	68.51	59.21	77.03	41.15	55.08	60.75	54.67	29.53	37.59	57.27	16.28	56.8	41.01	56.73	48.01	47.01	77.03	32.28	42.8	41.3	75.43	56.22	67.9	84.22	64.54	52.0	25.61	69.92	31.4	44.01	59.54	32.02	43.01	11.05	56.08	29.12	60.73	48.37	73.88	66.07	61.03	11.7	66.07	33.14	57.31	70.33	49.04	30.08	59.03	79.2	45.19	41.77	11.66	65.03	0.0	57.14	58.08	70.6	55.23	31.4	63.51	63.56	45.54	76.56	42.2	10.63	19.0	63.51	5.39	23.26	14.21	83.49	44.28	31.0	58.6	54.04	39.62	58.82	10.2	85.43	47.17	11.18	50.16	39.82	8.94	65.92	56.75	82.64	52.95	6.71	63.56	63.16	82.15	46.24	77.88	78.24	94.81	84.15	43.6	75.66	7.0	30.41	91.22	77.67	42.72	72.67	33.84	43.01	52.7	109.6	82.07	52.35	3.16	37.12	71.18	80.61	85.88	61.74	28.79	38.12	60.13	71.59	51.48	58.0	76.79	88.19	87.97	62.94	58.03	93.41	3.0	82.28	62.65	43.29	48.09	13.04	68.96	13.34	83.73	78.85	82.22	40.05	51.42	
57.38	27.89	12.17	64.07	34.44	60.8	52.0	52.2	21.21	14.87	52.33	45.18	38.01	22.8	19.03	54.38	26.0	31.4	28.16	21.59	39.92	37.22	27.29	47.07	17.2	60.21	20.62	27.86	37.64	43.93	17.03	56.36	25.0	17.03	34.37	19.85	20.62	46.69	6.71	50.01	16.28	32.0	11.18	37.36	39.0	22.2	44.15	28.02	36.88	18.03	27.31	46.69	11.0	33.84	21.95	39.81	50.7	48.83	40.0	14.32	48.92	7.07	30.48	16.4	26.4	18.36	11.4	39.62	55.71	38.47	31.76	38.08	13.6	37.58	40.05	57.31	32.0	13.89	24.04	53.04	60.46	57.14	0.0	57.71	14.42	36.67	25.94	51.22	34.83	24.19	42.54	23.19	46.65	49.48	9.49	58.41	34.21	43.83	26.4	44.92	48.0	4.12	55.04	21.1	15.26	50.33	29.61	35.01	50.16	35.06	23.0	48.26	50.25	41.62	29.02	21.38	58.26	11.18	35.47	39.32	14.87	51.62	22.2	38.18	31.06	13.93	58.14	51.4	53.01	37.58	20.62	20.25	29.83	23.32	50.45	23.02	55.23	30.08	11.18	55.22	30.08	38.95	27.51	29.41	9.43	38.21	51.48	29.55	23.02	45.62	55.07	34.41	31.38	37.11	41.01	53.34	43.93	59.68	29.07	7.07	36.35	28.0	47.42	21.1	44.82	26.93	52.48	51.89	46.87	19.1	
20.62	80.52	69.35	63.03	68.26	63.03	27.02	42.01	78.0	72.2	65.51	57.87	30.87	35.81	67.94	5.39	31.91	88.02	48.01	43.86	44.27	70.18	39.2	37.34	57.98	5.0	39.56	41.01	88.39	100.0	56.57	3.0	36.67	41.23	36.24	53.81	74.81	63.89	63.29	17.12	42.72	77.99	49.41	41.98	29.55	37.64	18.79	50.01	86.31	50.8	77.67	17.72	63.6	42.49	79.65	71.59	14.14	11.05	29.15	50.33	60.64	50.99	58.83	72.95	31.38	61.0	56.32	22.0	47.01	92.1	65.73	87.73	68.01	20.25	31.02	1.41	51.24	58.8	66.6	65.31	7.07	58.08	57.71	0.0	60.88	85.63	48.01	12.08	29.0	70.04	36.06	36.88	52.17	39.12	67.08	63.2	53.67	48.51	72.84	16.12	27.17	55.04	4.12	41.73	71.28	61.39	82.71	79.65	47.27	81.57	38.9	55.11	15.65	17.26	84.76	73.0	64.28	68.88	28.0	47.54	61.62	29.41	64.63	78.0	86.98	49.68	21.4	58.86	28.07	67.36	68.45	63.66	44.05	49.82	15.13	34.93	82.46	59.03	46.53	59.3	68.01	32.76	60.01	81.02	67.12	33.62	20.0	82.98	50.16	12.21	3.0	91.92	81.39	60.67	22.09	5.0	62.1	58.0	85.09	64.4	78.01	75.01	61.13	78.77	57.28	77.88	30.0	35.23	18.68	70.18	
55.47	19.65	14.56	77.62	48.76	74.52	61.19	63.98	19.85	22.2	66.53	33.24	47.8	30.59	32.28	56.61	32.06	28.6	19.42	33.62	52.48	22.83	38.48	58.31	31.62	62.3	21.38	22.8	48.09	49.66	31.4	60.21	24.35	21.02	45.31	33.97	31.0	60.96	18.68	57.04	19.0	44.72	23.6	30.0	48.51	31.32	51.04	18.36	48.0	10.82	17.03	46.52	24.35	46.14	25.5	54.12	57.01	50.6	49.48	27.66	62.94	14.76	44.82	25.08	32.02	4.12	5.1	39.92	68.0	47.07	46.14	49.01	9.43	42.19	50.0	60.17	21.54	28.3	38.08	67.21	62.03	70.6	14.42	60.88	0.0	48.01	39.2	52.0	33.54	37.64	36.8	32.28	60.0	60.93	15.03	72.25	48.1	56.86	13.6	51.01	57.27	12.04	59.03	32.2	25.0	64.35	21.84	47.85	62.77	47.38	33.24	61.85	50.09	43.68	24.7	33.24	72.18	17.12	34.44	29.97	29.07	47.42	7.81	24.21	26.93	27.02	56.04	65.19	62.37	23.41	8.06	34.44	22.67	36.88	57.0	27.02	40.82	17.0	19.31	68.88	44.28	34.83	14.04	20.22	17.0	48.7	59.21	39.2	14.21	49.65	57.97	37.74	21.0	24.02	40.72	56.04	31.02	73.01	25.24	13.04	49.73	40.79	61.52	25.08	58.73	17.12	48.1	46.1	54.08	31.58	
90.92	47.42	34.37	60.0	22.56	56.0	69.12	60.75	35.85	26.31	44.01	81.06	57.01	51.04	18.79	83.87	55.47	39.2	64.78	41.77	48.75	69.05	46.69	59.03	27.8	89.38	55.71	64.29	4.0	22.2	29.21	83.45	60.17	51.08	51.4	31.83	17.03	39.05	30.27	72.47	51.26	8.06	38.47	73.98	58.41	48.6	67.94	64.5	1.0	54.59	50.33	79.4	25.96	46.32	27.73	24.0	74.41	79.4	59.2	36.06	44.18	42.72	29.97	23.19	56.3	52.04	47.17	72.56	61.13	11.18	23.41	2.24	40.45	66.22	58.01	85.7	68.36	27.78	19.1	45.01	90.27	55.23	36.67	85.63	48.01	0.0	38.42	82.66	69.35	15.62	78.75	49.2	48.51	60.01	33.06	53.0	37.16	48.7	53.85	70.01	65.73	40.79	82.04	44.05	23.02	45.1	47.41	8.06	55.36	5.1	46.86	47.85	82.68	72.67	41.34	15.3	52.01	31.14	69.78	75.95	25.06	86.93	54.33	66.1	41.62	36.89	91.79	48.26	69.46	70.58	49.82	22.02	66.49	36.12	73.76	55.47	85.87	65.01	44.38	52.15	19.7	74.67	62.03	49.66	31.02	55.22	72.2	10.3	59.54	73.76	83.63	26.4	52.8	72.03	74.3	82.33	79.03	58.22	40.5	35.0	12.0	10.63	42.19	27.31	42.76	49.4	87.85	87.92	69.53	17.72	
57.01	53.49	36.4	38.42	20.62	35.38	31.38	27.17	44.91	34.06	28.65	63.07	18.6	18.03	23.09	47.01	22.02	54.45	44.72	7.28	14.32	60.83	8.94	23.09	13.15	52.15	29.73	40.16	41.62	56.08	12.04	45.61	32.98	25.08	13.04	8.06	31.78	23.77	26.68	34.06	26.83	30.48	15.62	49.73	20.0	15.03	29.73	45.65	39.2	37.2	53.23	45.35	23.02	9.06	42.01	24.74	36.07	43.46	20.81	11.66	24.41	24.76	11.4	33.02	23.02	42.52	34.71	39.46	30.08	46.53	17.89	40.61	39.4	30.08	19.72	48.26	49.65	16.0	19.42	29.15	53.34	31.4	25.94	48.01	39.2	38.42	0.0	47.17	39.01	23.32	51.35	15.0	20.81	25.0	33.24	33.24	9.85	17.89	52.15	32.02	27.73	27.2	44.2	10.2	31.02	25.81	55.03	31.83	24.35	33.97	12.0	22.67	48.08	37.64	53.15	28.46	33.3	33.73	39.0	54.08	18.11	56.14	46.86	63.41	54.92	12.21	57.97	26.17	31.95	60.31	46.32	17.46	44.01	3.0	35.38	25.32	78.64	51.4	21.4	29.73	20.0	46.17	49.68	55.15	31.78	17.0	33.84	38.08	41.34	36.72	46.32	51.62	57.27	57.69	41.44	45.28	63.63	33.84	52.95	31.95	30.0	28.02	23.32	41.01	20.0	52.8	57.14	59.01	31.14	25.96	
11.18	71.51	62.13	69.23	67.78	68.59	34.18	48.05	70.33	66.07	69.07	45.88	33.06	31.62	64.2	6.71	27.2	80.06	37.22	41.59	47.1	59.0	38.28	42.43	54.92	11.0	31.38	30.59	85.0	94.79	53.54	13.6	27.73	34.21	37.48	51.48	70.04	66.48	57.38	23.77	35.23	75.47	44.69	30.27	32.02	34.13	22.2	39.2	83.23	41.44	68.31	6.0	58.73	43.74	73.01	71.78	21.02	4.0	32.0	46.62	64.07	44.2	58.52	67.27	26.4	51.55	47.85	12.08	53.37	87.86	65.0	84.63	59.94	17.09	34.0	10.77	40.0	55.0	64.14	69.03	10.2	63.51	51.22	12.08	52.0	82.66	47.17	0.0	18.68	67.12	24.04	33.62	56.0	44.72	60.22	68.26	54.57	52.01	63.06	19.24	32.98	48.01	13.45	38.95	65.8	65.03	73.74	77.52	52.35	79.08	36.24	59.0	3.61	10.0	76.49	68.88	69.18	62.2	17.72	35.69	57.8	17.69	54.82	67.19	78.72	45.8	12.17	63.01	35.47	56.04	59.14	60.75	33.14	48.33	21.93	28.32	70.61	48.09	40.36	64.2	66.64	21.1	49.37	71.78	60.61	36.06	27.31	78.64	40.02	12.04	9.43	85.6	71.84	49.16	11.4	7.81	50.22	63.95	76.92	57.43	76.48	72.11	64.2	72.2	60.21	68.62	18.38	23.43	23.77	66.07	
22.63	52.92	44.69	70.21	58.42	68.54	40.36	50.48	52.43	49.58	65.73	31.62	32.25	21.0	50.57	24.08	17.12	61.91	19.03	32.02	44.6	41.3	31.4	44.1	42.72	29.43	14.21	12.04	71.12	78.75	41.48	29.15	9.9	18.36	34.18	40.61	54.92	61.81	41.4	31.91	18.6	62.97	31.02	15.0	31.91	24.0	27.02	21.02	69.78	22.85	49.65	13.0	43.91	39.29	55.9	63.2	30.41	18.03	32.45	34.21	60.88	27.8	50.04	51.22	16.12	32.89	29.68	7.0	55.76	72.95	55.44	71.11	41.88	16.28	34.13	28.02	22.56	41.79	52.2	65.97	28.86	63.56	34.83	29.0	33.54	69.35	39.01	18.68	0.0	54.42	13.0	24.02	54.08	46.87	43.14	67.42	48.26	49.98	44.38	25.24	37.48	31.14	28.28	29.02	50.0	62.1	55.15	65.46	52.77	66.48	27.02	56.92	16.55	12.37	58.18	54.59	68.01	45.25	1.0	20.81	44.38	17.72	36.14	49.0	60.42	33.24	23.35	61.03	41.77	38.64	40.5	48.38	15.13	39.05	30.89	14.32	54.78	30.07	25.06	63.32	56.09	7.62	31.02	53.14	43.86	34.89	35.23	63.81	21.38	20.25	26.0	68.62	53.16	32.28	7.28	24.0	34.89	64.85	58.67	40.31	65.25	59.24	60.42	55.17	56.52	49.98	18.68	20.0	30.0	51.88	
75.59	43.14	26.63	51.42	13.89	47.54	54.56	47.85	31.89	19.8	36.4	69.35	41.88	35.51	5.39	68.25	39.96	38.95	52.0	26.17	35.17	60.17	31.24	45.22	12.21	73.76	41.23	50.49	18.44	33.24	13.6	67.88	45.61	36.4	36.36	16.28	12.08	30.68	18.97	57.2	36.88	8.54	23.41	60.41	43.27	33.02	52.5	52.04	16.28	42.05	44.82	64.01	13.34	31.78	25.55	18.44	59.03	63.82	44.1	20.59	34.93	29.07	17.03	17.03	40.82	41.76	35.51	57.25	49.16	23.26	12.65	17.69	32.25	50.61	43.05	70.09	56.08	12.65	4.12	37.34	74.65	45.54	24.19	70.04	37.64	15.62	23.32	67.12	54.42	0.0	64.54	33.6	37.0	46.57	24.19	44.64	24.19	36.22	46.65	54.49	51.0	28.07	66.47	28.43	15.56	36.14	43.86	11.18	43.19	12.08	31.24	37.12	67.23	57.14	39.41	7.62	43.97	23.02	54.78	63.03	10.2	72.11	44.94	59.17	40.5	21.47	76.48	38.64	55.04	61.03	41.59	6.4	53.15	20.81	58.41	40.31	77.88	54.13	29.83	42.76	8.94	60.17	51.42	45.28	21.95	40.31	57.14	15.3	47.04	58.14	68.01	31.26	48.17	61.19	59.03	66.71	68.07	48.51	38.83	25.08	12.17	5.0	32.98	24.7	32.25	44.05	73.05	73.5	54.2	7.07	
21.38	54.41	50.22	83.19	70.03	81.54	52.4	63.29	56.64	56.44	78.59	21.84	45.18	33.38	60.17	30.68	29.83	65.12	17.8	44.18	57.58	36.67	44.15	56.94	53.46	34.71	23.35	14.76	80.06	85.44	52.35	37.16	19.1	28.28	47.17	52.04	63.16	74.53	49.24	43.19	27.66	73.01	41.44	7.62	44.78	36.35	38.95	19.42	79.06	26.4	50.48	18.38	52.81	52.2	61.61	75.0	41.23	25.5	45.28	45.18	73.76	36.06	62.07	58.59	28.86	34.71	34.41	16.97	68.6	80.96	67.03	80.32	46.1	28.6	47.01	34.79	18.38	51.97	62.8	78.85	33.38	76.56	42.54	36.06	36.8	78.75	51.35	24.04	13.0	64.54	0.0	36.5	67.07	59.68	49.4	80.41	60.83	62.97	44.42	36.77	49.82	38.48	36.67	41.19	57.7	75.0	56.61	75.71	65.74	76.4	39.46	69.89	20.62	22.67	60.96	63.57	80.99	51.62	13.42	12.0	54.34	11.18	36.62	45.61	63.13	44.18	21.59	74.0	53.81	33.38	42.01	58.86	14.14	51.09	41.87	26.08	46.69	26.93	34.71	76.32	67.27	5.39	29.07	54.08	50.61	47.85	46.69	72.09	22.63	30.61	33.24	74.2	53.34	26.17	15.62	31.38	26.31	77.82	61.62	46.65	75.95	69.12	73.25	61.03	69.38	51.04	11.66	9.43	41.73	61.03	
42.72	50.16	35.36	49.2	34.93	46.87	29.15	32.45	44.41	36.4	42.38	49.93	15.52	3.16	31.11	34.71	7.07	54.59	32.02	8.25	22.8	51.04	8.06	26.42	21.4	40.31	16.4	26.42	51.74	63.25	20.0	35.0	18.79	12.81	13.6	17.89	38.01	38.08	27.51	26.93	15.0	41.88	13.0	35.47	16.28	1.0	21.19	33.3	49.82	26.63	48.66	31.02	26.93	16.64	44.27	39.46	27.86	30.23	17.26	13.45	37.7	18.11	26.17	36.67	8.06	34.54	27.2	24.74	37.01	55.23	32.02	51.22	36.01	17.03	17.72	36.8	37.01	21.93	30.53	42.72	41.11	42.2	23.19	36.88	32.28	49.2	15.0	33.62	24.02	33.6	36.5	0.0	31.91	29.15	32.56	45.28	24.33	28.02	45.88	22.36	25.18	22.02	33.6	5.39	34.89	39.0	52.09	43.91	32.53	45.49	3.0	34.48	34.01	23.71	52.15	36.12	45.65	33.96	24.0	40.25	24.76	41.19	39.0	55.46	54.23	12.81	43.66	38.47	30.27	49.82	40.26	27.2	30.53	15.3	27.51	10.77	68.12	40.46	13.15	41.34	33.24	31.26	39.41	51.35	32.02	16.55	28.28	46.1	29.73	24.76	34.66	55.95	52.77	45.97	26.68	33.24	51.22	44.05	52.24	30.27	42.95	38.6	37.0	43.32	33.24	48.51	42.19	44.01	23.77	33.3	
67.03	73.82	56.46	17.69	25.96	15.0	26.83	13.45	64.51	52.89	13.34	81.84	23.09	34.99	39.32	53.34	37.58	73.5	63.82	26.87	9.49	81.34	23.85	15.23	31.62	57.07	48.26	58.31	52.39	69.58	31.02	49.24	50.61	44.2	19.92	27.31	48.26	12.81	46.62	35.17	46.23	40.79	36.4	67.08	24.02	32.45	34.13	65.0	49.48	57.31	73.82	56.32	42.06	15.26	60.42	25.94	38.08	52.0	24.0	32.45	8.54	45.45	20.02	51.2	38.48	63.25	55.44	52.17	12.65	58.86	25.32	50.7	59.94	40.45	22.0	52.95	68.82	35.11	33.02	13.15	58.86	10.63	46.65	52.17	60.0	48.51	20.81	56.0	54.08	37.0	67.07	31.91	0.0	14.42	53.31	13.42	13.34	4.12	72.95	37.12	25.3	48.01	48.05	29.07	49.24	9.22	75.24	40.52	7.21	43.42	29.41	3.0	58.08	48.37	72.73	44.1	13.93	53.49	53.76	72.07	36.4	69.23	67.62	84.2	74.33	33.02	68.03	7.07	26.42	80.62	67.12	33.38	62.43	23.32	37.11	42.54	99.01	71.51	41.73	9.43	29.27	61.68	70.01	75.58	51.62	20.1	32.89	52.09	61.07	44.01	51.62	68.12	77.83	77.47	54.13	51.35	83.01	13.04	72.42	52.33	37.0	40.2	9.43	59.44	6.4	73.36	70.21	73.25	33.54	42.3	
55.9	77.37	60.83	24.52	38.08	24.02	12.65	3.61	69.58	59.03	27.31	77.16	14.87	31.62	47.52	41.05	32.56	79.31	60.21	27.89	11.4	80.16	22.47	2.83	38.05	44.1	44.82	53.74	63.69	79.81	37.01	36.12	45.97	41.88	15.65	33.02	56.44	27.2	51.35	22.02	44.1	52.0	38.33	61.22	15.0	30.02	22.56	61.72	60.93	55.76	76.54	46.17	48.01	16.03	67.01	39.2	25.02	40.79	14.42	35.51	22.83	46.24	30.08	58.01	33.24	63.51	55.95	43.38	8.94	69.57	36.67	62.24	63.06	31.3	12.81	40.05	65.12	41.0	42.45	26.93	46.04	19.0	49.48	39.12	60.93	60.01	25.0	44.72	46.87	46.57	59.68	29.15	14.42	0.0	57.71	24.08	22.85	12.04	74.46	25.5	12.0	49.65	35.06	28.79	56.01	23.26	79.08	52.33	8.25	55.04	27.73	17.0	47.3	38.63	77.78	52.77	25.18	58.42	46.32	66.71	43.05	59.81	67.98	84.53	79.63	35.69	56.89	20.25	12.08	78.82	68.71	41.59	57.98	28.0	24.02	38.29	97.01	69.4	41.63	20.22	40.31	54.38	68.51	78.85	56.44	12.81	19.24	61.85	58.6	32.76	39.0	76.42	80.65	74.52	45.19	39.05	79.21	19.24	77.65	56.09	49.24	50.6	23.85	66.01	20.62	76.24	60.75	64.47	21.1	50.49	
65.76	20.59	3.16	70.24	36.88	66.73	61.07	60.21	12.0	7.28	57.2	48.26	47.04	32.28	18.87	63.63	35.47	22.09	33.24	30.07	47.54	36.4	36.01	55.44	21.95	69.46	29.07	34.67	33.06	36.06	22.36	65.8	33.24	26.08	43.05	26.0	16.03	51.4	6.71	59.44	25.0	30.36	20.02	43.38	48.09	31.58	53.6	32.57	33.02	23.26	21.26	55.44	12.04	41.77	12.81	42.01	60.17	57.98	49.09	22.2	54.38	16.12	35.23	10.05	35.85	19.0	15.23	48.41	63.32	32.28	34.66	34.0	8.06	47.01	49.01	66.65	36.14	18.36	25.61	58.01	69.64	63.51	9.49	67.08	15.03	33.06	33.24	60.22	43.14	24.19	49.4	32.56	53.31	57.71	0.0	64.14	40.25	50.92	22.47	54.41	57.08	12.21	64.47	30.02	10.05	55.76	21.93	33.53	57.57	32.76	32.14	54.56	59.03	50.77	20.1	18.68	63.81	2.24	43.86	44.27	17.8	59.2	21.38	34.99	22.02	22.09	66.47	57.31	62.03	37.66	17.46	22.63	35.78	30.36	59.91	32.25	53.85	32.02	20.62	61.29	32.02	46.4	29.0	22.47	2.24	47.01	60.83	24.19	27.86	55.04	64.41	25.5	25.0	39.0	49.68	62.65	46.0	66.21	20.02	2.83	35.85	26.57	52.7	12.04	50.61	20.62	60.0	58.83	56.29	17.46	
79.4	84.72	67.23	7.0	31.4	3.0	36.5	21.38	74.69	62.65	9.06	95.19	35.9	48.37	48.1	65.0	50.99	83.01	77.1	39.82	22.85	94.07	37.22	26.0	42.19	68.18	61.59	71.69	57.0	75.06	41.88	60.21	64.01	57.43	33.24	38.6	56.61	14.14	57.45	46.1	59.41	46.17	48.8	80.5	36.67	45.79	46.1	78.24	54.0	70.29	85.15	69.05	52.35	28.65	69.64	29.0	49.09	64.28	36.5	44.6	9.85	57.98	29.07	60.54	51.89	75.69	67.9	65.25	17.09	64.03	32.02	55.01	71.28	53.37	34.53	64.12	82.1	45.79	41.11	8.06	70.11	5.39	58.41	63.2	72.25	53.0	33.24	68.26	67.42	44.64	80.41	45.28	13.42	24.08	64.14	0.0	24.21	17.46	84.81	49.09	36.06	60.21	59.14	42.2	58.69	8.54	85.96	45.01	16.0	48.01	42.72	10.82	70.58	61.19	82.76	52.2	1.41	64.01	67.07	85.48	46.53	82.23	79.98	96.43	84.17	45.28	80.4	7.07	35.69	93.51	79.03	42.54	75.8	35.38	48.09	55.95	111.87	84.5	54.56	4.12	35.9	75.03	82.88	86.61	62.27	32.98	43.29	58.69	74.2	56.22	63.03	75.71	89.04	90.6	67.19	63.0	96.26	7.07	82.35	63.51	41.0	46.69	11.7	68.71	13.6	84.6	83.2	86.4	45.0	50.92	
64.94	60.83	43.38	30.02	15.62	26.63	32.65	23.77	51.26	39.56	18.87	72.92	22.83	27.46	26.08	53.49	31.14	60.17	54.56	17.09	11.66	70.18	17.0	21.95	18.38	58.18	39.56	49.98	40.85	57.27	17.89	51.0	42.72	34.93	17.46	14.42	35.06	13.93	33.54	38.01	36.67	29.15	24.84	59.48	24.19	24.52	34.89	55.47	38.08	46.87	61.06	53.46	28.79	11.18	47.07	18.03	40.5	50.7	24.7	20.52	14.87	34.06	7.28	37.85	32.14	51.62	43.86	48.04	25.02	46.84	13.89	39.4	47.17	37.66	23.02	54.13	59.48	21.93	20.1	19.42	59.62	23.26	34.21	53.67	48.1	37.16	9.85	54.57	48.26	24.19	60.83	24.33	13.34	22.85	40.25	24.21	0.0	12.04	60.61	37.58	29.7	36.07	49.65	19.92	35.9	16.28	62.17	29.53	19.03	32.2	21.38	14.32	55.9	45.54	59.46	31.0	24.08	40.31	48.17	63.91	23.09	65.0	55.87	72.25	61.03	21.26	65.92	17.2	32.8	69.81	54.82	20.1	53.85	11.4	39.66	34.93	88.09	61.03	31.06	21.1	17.46	55.58	59.2	62.65	38.48	20.25	36.88	39.46	51.11	43.32	52.39	55.01	65.0	67.42	50.04	51.62	73.43	26.0	59.14	39.45	26.63	27.89	13.6	46.1	10.63	60.54	66.0	68.18	35.51	29.07	
63.01	71.31	54.08	21.26	26.4	18.87	23.85	12.08	62.36	50.99	17.12	77.94	19.03	31.06	38.01	49.5	33.54	71.59	60.0	23.43	5.39	77.9	20.0	12.21	29.61	53.37	44.41	54.38	52.5	69.23	28.86	45.61	46.65	40.46	15.81	25.0	47.01	15.65	44.27	31.62	42.52	40.8	33.29	63.06	20.0	28.6	30.27	61.22	49.65	53.74	71.11	52.24	40.02	11.4	58.69	27.2	34.48	48.01	20.02	29.53	12.17	42.2	19.24	49.5	34.44	60.0	52.2	48.05	13.0	58.69	25.3	50.92	57.27	36.35	18.03	49.24	65.0	32.98	32.14	17.03	55.11	14.21	43.83	48.51	56.86	48.7	17.89	52.01	49.98	36.22	62.97	28.02	4.12	12.04	50.92	17.46	12.04	0.0	69.97	33.24	21.93	44.94	44.38	25.46	47.52	13.04	72.8	40.85	7.0	43.66	25.61	7.07	54.04	44.28	70.6	43.01	18.03	51.24	49.65	68.1	34.53	65.12	64.4	81.02	72.28	30.02	64.01	11.18	23.6	77.08	64.14	32.02	58.52	20.62	33.53	38.59	95.46	67.9	38.29	13.42	29.12	57.58	66.48	73.01	49.34	16.03	29.55	51.48	57.38	40.05	47.85	67.0	75.15	73.76	50.01	47.52	79.2	16.28	70.34	49.77	37.58	39.81	12.65	57.71	8.94	70.68	66.1	69.12	29.83	41.01	
64.88	10.82	20.12	90.44	59.2	87.2	74.73	77.47	19.0	27.86	78.57	33.62	61.4	44.15	41.34	68.25	45.4	23.26	26.83	46.96	65.76	16.12	52.0	71.87	43.14	73.76	34.0	32.57	52.95	49.65	43.19	72.44	36.22	34.37	58.87	46.23	37.34	72.86	28.43	70.26	32.25	52.39	36.72	36.89	62.1	44.92	64.28	25.06	53.6	22.09	6.4	57.28	34.21	59.48	27.07	64.4	70.06	62.17	63.06	40.5	75.29	28.23	56.59	31.02	45.28	12.0	18.68	51.2	81.39	50.09	56.85	54.34	14.42	55.0	63.6	72.01	26.4	39.6	48.01	79.31	73.25	83.49	26.4	72.84	13.6	53.85	52.15	63.06	44.38	46.65	44.42	45.88	72.95	74.46	22.47	84.81	60.61	69.97	0.0	64.07	70.83	25.06	71.34	45.69	31.78	76.69	12.81	55.54	76.06	54.42	46.82	74.63	60.73	55.58	18.79	40.72	84.65	23.71	45.35	34.71	39.7	55.57	8.25	12.53	20.59	39.96	65.31	77.8	75.93	18.68	5.83	44.82	30.87	49.65	70.11	40.11	32.02	18.38	32.89	81.61	54.41	43.86	15.62	9.9	24.7	62.3	72.56	43.93	23.09	62.13	69.87	36.67	8.94	23.32	51.66	67.9	29.55	85.98	19.7	22.02	58.14	48.75	73.76	27.17	71.22	7.21	56.08	53.01	67.36	39.82	
30.41	70.26	57.01	50.01	52.15	49.37	15.81	28.86	65.97	58.69	50.36	56.86	14.87	22.14	52.8	16.28	19.24	76.16	42.72	28.43	28.64	64.85	23.35	23.19	42.64	20.62	30.15	35.47	72.92	85.44	41.23	13.6	28.86	30.07	20.12	38.21	60.21	48.27	49.77	6.71	32.02	62.24	35.34	40.22	13.6	23.26	3.0	44.6	70.72	42.3	68.03	21.02	49.24	26.4	66.48	55.47	6.0	15.3	13.34	35.51	45.4	38.83	42.72	59.03	19.1	52.09	46.04	19.8	34.21	77.01	49.65	72.14	56.72	9.49	15.3	16.55	47.01	43.83	50.91	50.25	22.14	44.28	44.92	16.12	51.01	70.01	32.02	19.24	25.24	54.49	36.77	22.36	37.12	25.5	54.41	49.09	37.58	33.24	64.07	0.0	13.93	42.95	12.21	26.63	57.25	46.27	72.34	63.78	33.14	65.8	23.85	40.11	21.84	14.21	73.35	58.01	50.04	55.97	24.41	46.04	46.62	34.89	56.22	71.39	75.5	34.99	31.4	44.05	17.2	62.63	59.0	48.17	39.4	33.97	6.08	24.0	79.62	53.45	33.96	45.04	52.01	31.89	53.6	71.11	54.08	17.72	10.0	68.01	43.17	7.28	14.87	78.29	72.01	56.86	21.26	14.32	60.03	44.72	73.55	51.92	62.01	59.41	45.71	65.55	41.77	68.07	35.78	39.96	5.0	55.22	
