140
16.64	64.35	45.19	53.49	21.02	71.59	38.33	56.82	36.12	58.59	66.04	62.2	7.0	60.07	23.09	14.0	61.03	50.93	45.01	70.21	53.26	11.0	60.83	31.02	32.02	49.19	76.38	14.04	58.0	62.13	8.06	34.53	35.36	60.42	55.61	57.31	8.54	43.0	75.66	34.37	31.58	53.91	31.3	48.7	67.36	40.31	28.02	54.13	29.27	40.11	77.83	55.58	70.6	24.6	66.07	50.21	63.2	59.67	73.82	54.74	42.2	44.38	72.47	63.07	49.93	23.02	55.66	65.44	36.4	53.31	45.8	63.29	52.2	57.27	55.54	60.67	14.56	82.04	36.5	48.1	39.29	72.42	36.89	50.48	22.8	26.4	27.02	84.9	29.15	18.68	51.0	73.78	64.9	74.81	48.92	56.36	0.0	4.12	51.09	35.85	42.45	25.71	63.13	56.4	9.49	71.85	51.16	55.0	54.23	53.54	57.8	48.37	73.0	39.81	56.61	42.38	35.9	4.24	17.8	43.84	45.12	79.21	74.63	59.51	73.55	35.0	3.16	20.88	55.23	55.46	33.24	75.45	37.58	66.76	50.99	65.46	24.17	50.0	42.05	10.0	
15.81	62.37	44.6	53.16	17.0	69.81	34.23	55.95	32.25	57.78	63.25	63.01	3.16	61.01	23.19	15.52	60.88	49.04	46.1	68.8	51.61	7.07	60.01	27.0	28.0	46.14	74.41	10.0	59.14	63.0	12.0	35.06	31.26	57.45	53.15	58.03	12.65	44.18	73.66	35.01	27.89	52.2	28.3	48.51	65.6	38.29	29.15	53.49	30.0	41.01	75.93	57.27	68.12	21.63	64.4	48.17	64.01	56.04	72.4	55.23	38.6	41.15	71.59	62.39	48.76	19.0	52.2	63.82	32.89	52.81	44.42	60.46	49.68	56.65	55.03	62.37	15.0	79.93	37.05	46.01	35.74	69.81	35.78	47.8	23.09	23.32	23.0	82.98	30.02	19.03	52.15	72.56	62.2	72.35	47.2	55.71	4.12	0.0	52.01	35.44	40.61	26.08	62.17	53.91	13.15	69.2	52.0	56.14	55.73	52.35	56.3	49.04	70.72	39.22	56.52	42.2	37.95	2.24	16.55	41.87	41.48	77.23	73.43	56.36	71.45	36.22	1.0	17.46	52.43	54.78	34.0	74.09	37.0	66.71	48.8	62.8	23.77	51.16	38.95	6.08	
37.48	42.3	18.87	16.03	55.03	44.1	66.04	24.02	58.25	24.02	55.36	11.18	51.16	9.0	29.27	37.12	17.46	34.93	6.32	38.47	32.57	51.62	25.18	59.06	59.54	50.22	50.16	53.15	7.62	11.05	53.15	17.26	64.5	54.63	44.38	6.71	49.24	8.54	50.09	17.12	53.0	33.53	44.65	13.93	41.0	34.71	23.09	20.1	22.02	11.0	50.36	11.7	53.6	44.28	39.0	36.67	12.17	66.29	41.0	6.71	55.9	50.99	33.62	24.74	25.63	55.71	60.46	38.0	52.01	18.11	27.78	54.08	43.83	21.02	19.0	15.0	37.01	56.32	15.3	36.72	53.91	56.72	26.25	45.28	29.15	45.18	57.27	56.09	22.0	33.06	3.0	38.6	53.16	56.22	32.2	21.0	51.09	52.01	0.0	21.1	32.8	26.17	28.28	45.31	55.32	56.89	1.0	5.0	8.54	26.68	32.39	4.24	52.09	20.52	14.32	15.56	19.42	54.0	37.85	34.41	57.98	52.35	38.9	57.25	50.0	16.28	52.0	48.1	49.19	21.02	18.03	41.48	21.4	20.62	38.91	52.89	29.83	3.16	48.1	51.48	
19.65	33.62	9.43	17.72	34.71	39.12	44.94	21.4	37.2	23.02	42.05	30.36	33.73	29.15	13.04	23.6	25.5	21.38	17.69	36.12	21.54	33.14	25.24	38.01	38.47	31.95	44.78	34.0	28.65	30.68	40.5	8.06	43.42	39.2	30.02	25.3	37.2	17.2	44.29	9.06	31.91	22.47	23.6	13.15	34.99	15.81	13.93	18.36	10.77	13.04	45.79	31.11	43.17	23.41	33.29	22.09	31.32	47.93	39.62	21.59	35.47	31.38	36.89	27.29	15.81	35.17	42.15	32.45	31.14	17.46	13.6	40.0	28.07	21.47	19.7	35.47	21.47	51.0	8.54	21.0	33.24	45.89	6.32	28.44	13.6	24.17	36.4	52.7	11.7	17.49	22.8	38.95	40.11	46.84	18.44	20.59	35.85	35.44	21.1	0.0	15.13	11.31	27.8	31.02	42.72	45.71	20.59	26.08	28.32	19.21	24.7	17.0	43.66	4.24	21.21	7.0	22.09	37.64	19.24	17.12	37.8	47.51	39.7	40.79	42.95	14.14	35.74	27.66	33.24	19.72	10.0	41.01	2.24	31.4	24.02	40.2	11.7	22.02	28.3	33.24	
26.25	21.93	14.14	21.47	32.98	29.21	37.11	19.1	28.86	21.1	27.29	39.2	38.01	38.95	23.77	33.62	28.79	8.49	31.3	28.64	11.18	35.85	23.02	32.06	32.14	17.49	33.94	35.34	39.62	39.82	48.92	23.19	36.5	24.08	15.3	34.71	46.4	31.38	33.24	24.19	25.08	11.66	17.03	19.85	25.0	3.0	28.16	18.97	25.08	27.51	35.38	44.1	29.55	21.19	23.85	8.06	40.0	33.62	32.2	30.48	24.19	18.44	33.38	26.08	11.18	32.56	27.78	23.32	21.84	19.7	6.32	25.08	13.0	21.59	21.19	47.8	30.23	39.7	23.54	6.32	22.85	31.95	9.0	13.34	24.7	20.62	32.06	42.45	26.08	27.29	35.23	32.89	25.5	33.54	6.71	20.62	42.45	40.61	32.8	15.13	0.0	23.77	24.08	16.28	50.99	31.62	32.02	37.64	41.05	14.0	16.16	28.6	31.06	13.0	25.94	17.49	37.22	42.8	24.76	2.0	25.81	36.77	33.84	25.71	31.24	29.27	41.23	26.57	18.11	19.65	25.08	34.01	13.34	34.48	9.49	25.71	21.02	34.67	15.81	36.36	
11.4	44.29	20.62	28.18	30.02	50.22	43.86	32.65	37.2	34.21	50.99	37.01	25.02	35.13	3.16	12.53	35.47	31.38	20.62	47.42	32.25	25.5	36.4	36.07	36.77	38.12	55.76	27.2	33.54	37.05	29.53	9.0	41.73	47.17	39.05	32.0	26.08	18.97	55.23	9.06	31.4	33.12	24.6	23.26	46.04	23.19	5.83	29.41	4.47	15.3	56.86	33.11	53.14	21.26	44.41	31.62	38.01	53.15	50.93	29.15	38.08	35.9	48.01	38.28	27.02	31.06	47.68	43.6	32.65	28.3	24.19	48.66	36.5	32.45	30.53	38.08	11.18	61.91	11.0	30.08	35.34	55.66	15.23	36.12	3.0	22.8	33.42	63.82	5.0	7.07	26.68	50.25	49.24	57.01	28.64	31.62	25.71	26.08	26.17	11.31	23.77	0.0	39.05	40.02	31.76	55.36	26.08	30.59	31.02	30.48	35.81	23.0	54.13	15.56	31.02	17.0	17.2	28.16	12.08	25.71	40.85	58.52	50.99	48.0	53.71	11.66	26.17	23.6	41.19	30.81	8.25	52.33	13.45	41.11	33.24	49.48	5.0	25.71	32.76	25.32	
46.53	16.64	18.44	13.0	56.89	16.03	60.41	6.4	52.24	5.0	32.02	26.93	60.01	28.44	40.8	51.4	12.37	18.44	31.62	10.2	14.32	58.52	3.16	56.0	56.01	35.47	22.0	58.52	31.14	27.89	68.24	32.65	60.13	34.06	24.7	25.08	65.0	33.24	22.02	33.42	49.0	14.56	41.11	17.49	13.6	27.07	40.36	10.0	37.48	31.76	22.09	39.0	27.73	44.91	11.7	20.62	27.2	49.09	13.0	22.02	46.1	39.29	9.49	4.47	13.6	56.57	43.91	10.77	45.18	11.66	18.44	31.83	26.4	7.62	9.85	40.31	49.09	28.07	31.4	22.36	45.54	30.87	26.4	29.15	41.4	44.55	56.14	27.89	38.21	45.22	31.26	11.4	29.83	29.41	18.03	8.06	63.13	62.17	28.28	27.8	24.08	39.05	0.0	25.24	70.46	31.3	27.29	31.0	36.01	10.2	9.85	25.96	25.0	23.6	14.04	22.67	43.83	64.4	45.62	24.0	46.84	24.08	12.04	37.8	22.36	36.89	62.61	50.22	30.53	8.6	34.83	13.89	25.81	15.0	22.14	29.21	39.12	31.4	37.66	58.87	
41.18	12.0	26.93	30.53	42.44	20.1	39.62	24.08	32.28	25.46	11.05	48.83	50.99	49.4	39.85	49.24	35.38	10.44	45.35	23.35	13.04	48.08	26.25	37.7	37.34	12.04	22.47	46.75	51.0	49.65	63.51	39.0	40.26	9.43	1.0	45.28	61.4	45.89	21.54	40.0	31.3	12.21	26.25	31.38	17.03	17.09	44.41	26.63	41.3	42.43	24.35	57.01	14.21	32.53	17.26	9.06	49.41	23.85	26.08	41.18	24.33	17.46	31.95	29.21	19.7	41.34	18.79	17.46	26.0	28.3	18.25	9.06	4.24	27.66	28.6	59.93	45.62	26.93	39.05	10.05	25.0	16.12	25.18	6.71	40.8	31.14	39.36	30.87	42.3	43.08	48.1	28.44	9.22	18.44	13.34	27.02	56.4	53.91	45.31	31.02	16.28	40.02	25.24	0.0	65.46	15.65	44.38	49.66	53.85	19.42	15.62	41.44	17.2	28.07	34.41	31.58	53.01	55.97	39.45	14.32	24.02	25.08	29.43	12.73	18.79	45.01	54.67	37.54	5.39	26.4	41.01	28.07	29.0	39.7	7.0	9.49	37.0	47.76	17.46	48.8	
24.76	72.92	52.15	59.94	30.07	79.91	47.04	64.07	45.4	65.73	75.29	66.49	16.28	64.13	29.68	19.24	67.12	59.46	49.03	78.1	61.52	20.22	67.96	40.05	41.05	58.6	84.9	23.09	61.66	66.29	2.24	39.92	44.05	69.77	64.64	61.85	6.08	46.87	84.22	39.56	41.0	62.23	40.72	55.01	75.66	49.04	32.57	61.06	34.54	44.64	86.28	58.01	79.63	34.01	74.28	58.9	67.47	69.12	81.69	59.77	51.66	53.85	79.61	69.97	57.63	32.06	65.15	73.59	45.88	60.03	53.81	72.56	61.29	64.14	62.27	63.0	21.4	90.69	41.79	56.85	48.76	81.54	44.69	59.68	29.15	35.85	36.06	93.35	34.18	25.24	54.74	81.4	74.09	83.82	57.28	63.29	9.49	13.15	55.32	42.72	50.99	31.76	70.46	65.46	0.0	80.99	55.54	58.69	57.14	61.22	65.86	53.16	81.84	46.87	62.65	48.76	38.01	12.0	26.25	52.5	54.57	87.73	82.2	68.94	82.22	39.05	12.17	30.36	64.5	62.43	38.28	83.24	44.65	72.62	59.82	74.63	31.4	53.76	51.48	19.24	
56.82	14.87	40.0	41.0	56.64	17.69	50.57	33.24	44.42	33.84	6.71	57.94	66.22	59.14	55.36	64.88	43.46	24.33	58.14	24.08	25.0	63.13	33.62	50.48	49.93	24.21	15.23	61.55	61.4	58.87	79.08	53.46	51.88	13.42	16.55	55.36	77.03	59.03	14.32	54.45	44.82	24.0	41.11	43.29	18.03	32.7	59.44	36.88	56.29	56.01	17.09	68.45	3.61	47.63	19.72	23.77	58.31	27.02	24.84	51.66	35.85	30.0	33.97	35.78	32.02	55.32	24.74	20.59	39.2	38.83	32.25	9.43	19.72	36.69	38.33	70.6	61.27	16.0	53.24	25.3	37.44	1.0	40.26	21.4	56.3	46.1	52.8	21.02	57.27	58.69	59.84	28.32	7.07	5.0	27.29	36.4	71.85	69.2	56.89	45.71	31.62	55.36	31.3	15.65	80.99	0.0	55.9	60.64	65.31	30.27	24.52	53.46	8.06	42.3	43.97	45.01	67.27	71.22	55.07	29.73	34.44	16.49	29.07	16.76	11.66	59.3	70.0	52.4	16.97	36.14	55.58	26.4	43.57	46.14	22.14	6.4	52.55	59.68	31.14	63.89	
37.34	41.3	18.03	15.03	54.71	43.1	65.51	23.02	57.69	23.02	54.41	11.05	51.09	9.06	29.15	37.22	16.55	34.01	6.71	37.48	31.62	51.48	24.19	58.59	59.06	49.41	49.16	52.95	8.06	11.0	53.37	17.12	64.01	53.71	43.46	6.32	49.48	8.94	49.09	17.03	52.48	32.57	44.1	13.0	40.0	33.97	23.19	19.1	22.0	11.05	49.37	12.65	52.61	43.86	38.0	35.78	12.04	65.46	40.02	5.83	55.23	50.25	32.7	23.77	24.7	55.36	59.64	37.0	51.4	17.12	26.93	53.14	42.94	20.02	18.0	15.81	37.0	55.33	15.13	35.85	53.26	55.73	25.61	44.42	29.07	44.72	56.86	55.11	22.02	33.02	4.0	37.64	52.2	55.23	31.3	20.0	51.16	52.0	1.0	20.59	32.02	26.08	27.29	44.38	55.54	55.9	0.0	5.66	9.49	25.71	31.4	3.61	51.09	19.85	13.34	14.87	20.0	54.01	37.66	33.6	57.28	51.35	37.95	56.36	49.0	16.49	52.01	47.76	48.3	20.02	18.0	40.52	20.81	19.85	38.01	51.92	29.61	4.12	47.38	51.35	
41.98	45.89	23.6	19.65	59.81	47.01	71.02	27.46	63.25	27.17	59.46	8.6	55.44	5.83	33.73	41.0	19.24	39.36	10.05	41.05	36.77	56.09	28.02	64.01	64.5	55.0	53.0	57.72	3.0	8.06	56.57	21.84	69.46	59.03	48.75	6.32	52.61	12.0	53.01	21.59	57.98	37.7	49.65	18.36	44.18	39.62	27.02	23.77	26.31	15.3	53.04	8.0	57.27	49.19	42.19	41.18	9.43	71.03	43.29	9.06	60.88	55.9	35.17	27.07	29.97	60.54	65.22	41.19	57.01	21.84	32.45	58.31	48.37	24.19	22.36	10.3	41.19	59.03	19.92	41.34	58.9	60.42	31.24	49.93	33.54	50.12	62.17	58.42	26.17	37.34	4.0	40.61	57.25	59.68	36.72	24.33	55.0	56.14	5.0	26.08	37.64	30.59	31.0	49.66	58.69	60.64	5.66	0.0	5.1	30.68	36.14	9.22	55.44	25.5	17.03	20.52	21.54	58.08	42.45	39.2	62.94	55.04	40.79	61.77	53.15	20.0	56.08	52.92	53.71	24.52	22.36	43.57	26.4	21.02	43.42	56.92	34.48	5.0	53.04	55.9	
42.38	50.64	27.29	24.33	60.84	52.0	73.01	32.25	65.44	32.06	63.89	12.81	55.32	10.0	34.18	40.31	24.33	43.46	10.82	46.1	41.11	56.32	33.0	65.73	66.29	58.52	58.01	58.19	6.4	12.04	55.08	22.83	71.28	63.16	52.92	11.4	51.09	12.08	58.0	22.36	60.0	42.06	51.86	22.47	49.09	42.8	26.68	28.44	26.57	16.12	58.08	3.16	61.98	50.77	47.1	45.19	13.45	74.63	48.37	14.0	63.66	59.03	40.26	32.14	34.18	61.72	68.8	46.1	59.46	26.48	36.24	62.63	52.33	29.07	27.17	7.21	41.0	64.07	21.1	45.18	61.52	65.12	33.97	53.71	33.84	51.87	63.63	63.51	26.25	37.36	5.83	45.71	61.68	64.5	40.72	29.15	54.23	55.73	8.54	28.32	41.05	31.02	36.01	53.85	57.14	65.31	9.49	5.1	0.0	35.17	40.79	12.53	60.3	28.43	22.0	23.6	19.24	57.56	43.08	42.72	65.86	60.07	45.89	65.74	58.08	19.65	55.58	54.12	57.7	29.27	22.85	48.66	29.0	26.0	47.42	61.4	35.34	6.4	56.08	56.04	
36.89	16.03	10.77	11.18	46.69	20.12	50.8	5.39	42.58	7.28	28.79	29.41	50.09	30.02	31.83	42.45	16.4	10.0	28.0	16.97	6.4	48.47	9.06	46.04	46.1	27.46	26.0	48.38	31.78	30.23	59.03	25.5	50.36	28.84	18.6	25.94	55.97	29.07	25.63	26.4	39.05	7.21	31.02	13.04	16.16	17.0	32.76	7.21	29.68	26.48	26.83	38.33	27.07	34.71	14.32	12.21	30.0	42.45	20.52	21.93	37.0	30.46	19.65	12.17	3.61	46.39	36.88	13.42	35.51	8.94	8.25	27.73	19.1	8.6	9.22	40.85	39.82	32.31	24.7	13.42	36.14	30.15	16.64	21.4	32.53	34.37	46.04	33.62	30.53	36.12	29.61	20.25	26.57	30.02	8.54	7.81	53.54	52.35	26.68	19.21	14.0	30.48	10.2	19.42	61.22	30.27	25.71	30.68	35.17	0.0	6.08	23.19	26.17	15.0	15.0	15.81	38.33	54.59	35.85	14.14	38.08	28.64	21.1	32.02	24.74	30.68	52.84	40.02	24.08	7.07	27.73	22.02	17.03	21.47	14.21	26.25	29.83	29.43	28.46	48.85	
41.23	10.0	16.76	16.49	49.04	14.42	51.09	8.94	43.01	10.0	23.71	34.0	53.85	34.93	36.88	47.42	20.0	9.0	34.01	12.53	5.1	51.88	10.63	47.17	47.1	25.63	20.12	51.48	37.0	34.89	63.7	31.38	51.0	24.76	15.0	31.02	60.81	35.13	19.7	32.31	40.2	5.0	32.76	19.0	10.3	18.97	38.47	12.37	35.36	32.56	21.1	43.93	21.21	37.34	8.6	11.05	34.48	39.41	16.12	27.2	36.5	29.61	18.03	13.6	8.94	48.51	34.13	7.81	36.0	14.32	12.04	23.02	16.55	12.53	13.93	46.17	44.55	26.4	30.68	13.0	36.12	24.33	21.21	19.31	37.64	36.69	47.68	28.02	36.24	41.04	35.36	16.76	21.47	24.0	9.49	12.08	57.8	56.3	32.39	24.7	16.16	35.81	9.85	15.62	65.86	24.52	31.4	36.14	40.79	6.08	0.0	29.07	20.1	20.59	19.7	21.84	44.38	58.52	40.0	15.52	37.11	22.83	17.72	28.32	18.68	36.69	56.86	42.72	20.81	11.7	33.62	17.89	22.47	24.08	12.37	21.02	34.66	35.23	28.16	52.35	
34.13	39.05	14.76	13.15	51.24	41.44	61.91	21.1	54.08	21.38	51.66	14.04	48.01	12.37	26.02	34.53	16.4	31.02	5.83	36.14	28.86	48.26	22.8	55.01	55.47	46.04	47.52	49.65	11.66	14.14	50.96	14.0	60.42	50.7	40.5	9.0	47.13	7.81	47.38	14.04	48.88	29.83	40.5	10.2	38.12	30.48	20.62	17.03	19.1	8.54	47.85	15.65	50.25	40.31	36.12	32.7	15.03	62.13	38.9	6.71	51.66	46.75	32.25	22.85	21.84	51.87	56.3	35.13	47.8	15.03	23.71	50.29	39.81	18.44	16.28	19.21	34.06	53.76	12.0	32.65	49.68	53.34	22.02	41.18	26.0	41.15	53.31	53.85	19.24	30.02	6.71	36.77	49.48	53.04	28.23	18.25	48.37	49.04	4.24	17.0	28.6	23.0	25.96	41.44	53.16	53.46	3.61	9.22	12.53	23.19	29.07	0.0	49.0	16.28	12.53	11.31	19.1	51.09	34.37	30.23	53.74	49.82	37.16	53.23	47.1	14.32	49.09	44.27	45.19	18.11	15.13	39.56	17.2	20.62	34.93	49.24	26.31	6.32	43.86	48.17	
57.2	10.2	36.67	36.06	59.64	10.0	55.66	28.07	48.85	28.28	13.04	51.92	67.88	53.37	54.59	64.66	37.36	22.83	54.08	16.64	22.14	65.12	27.66	54.56	54.13	28.23	7.28	63.89	55.9	52.89	79.81	50.96	56.65	19.1	17.8	49.82	77.42	55.23	6.32	51.92	48.37	21.19	43.42	39.05	11.4	32.8	57.58	32.02	54.42	52.61	9.22	63.39	5.1	49.58	13.34	23.02	52.2	34.13	16.97	46.39	40.5	34.01	26.4	29.41	28.64	58.52	31.06	14.32	42.94	34.01	30.08	15.03	21.4	31.26	33.14	65.12	61.29	9.85	50.45	25.0	41.63	7.21	38.91	23.85	55.47	48.27	56.44	14.32	55.36	58.31	55.08	20.52	12.04	4.47	25.5	31.14	73.0	70.72	52.09	43.66	31.06	54.13	25.0	17.2	81.84	8.06	51.09	55.44	60.3	26.17	20.1	49.0	0.0	39.85	38.47	41.77	64.33	72.84	55.61	29.41	39.56	9.0	21.21	23.02	3.61	56.52	71.45	54.67	20.62	31.06	53.16	18.44	41.44	39.4	22.02	11.05	51.97	55.04	34.48	65.8	
23.41	29.73	5.39	14.14	37.22	34.99	46.07	17.2	38.08	18.87	39.01	28.64	37.36	27.78	17.2	27.8	22.09	18.03	18.36	31.89	17.72	36.5	21.1	39.56	39.92	30.41	40.71	37.12	27.8	29.07	44.65	11.18	44.78	36.67	27.07	23.71	41.4	18.38	40.25	12.17	33.11	18.68	24.6	10.05	30.89	14.42	17.89	14.32	14.76	14.56	41.68	31.4	39.62	25.5	29.15	19.03	29.55	46.53	35.38	19.7	35.38	30.61	32.76	23.26	11.66	37.48	40.71	28.3	31.62	13.6	10.05	37.12	25.5	17.46	15.81	35.38	25.55	46.96	11.0	18.25	33.42	42.43	5.83	26.25	17.8	25.96	38.33	48.55	15.65	21.63	22.67	34.71	37.0	43.17	15.03	16.55	39.81	39.22	20.52	4.24	13.0	15.56	23.6	28.07	46.87	42.3	19.85	25.5	28.43	15.0	20.59	16.28	39.85	0.0	18.0	5.0	25.02	41.44	22.8	14.87	37.48	43.42	35.47	38.6	39.0	17.03	39.56	30.15	30.81	15.65	13.34	36.77	2.24	28.07	21.1	37.01	15.65	22.02	27.66	36.67	
40.79	29.12	13.15	4.47	55.15	30.0	62.63	10.77	54.42	10.2	43.38	14.42	54.92	15.23	33.53	43.46	4.47	24.76	18.36	24.19	21.4	54.33	11.0	56.75	57.01	41.87	36.01	55.08	17.46	15.26	60.42	22.83	61.68	43.83	33.6	11.4	56.8	20.25	36.0	23.32	50.0	22.2	41.48	8.06	27.17	28.64	30.53	7.81	28.18	19.8	36.12	25.02	40.52	43.29	25.18	26.87	15.0	57.28	26.68	8.0	50.12	44.1	19.72	10.44	15.62	55.33	51.62	24.19	47.54	6.4	19.72	42.54	33.97	7.28	5.83	26.68	42.06	42.11	21.1	27.66	48.75	43.68	23.19	36.07	33.84	43.57	55.9	41.77	28.65	37.95	17.26	24.35	41.15	42.76	22.67	7.62	56.61	56.52	14.32	21.21	25.94	31.02	14.04	34.41	62.65	43.97	13.34	17.03	22.0	15.0	19.7	12.53	38.47	18.0	0.0	14.32	31.4	58.69	40.45	26.93	51.62	38.12	24.7	47.01	36.12	25.5	56.75	48.09	39.05	8.06	24.7	27.2	20.02	10.2	29.0	40.72	32.76	17.46	41.68	54.45	
26.48	31.58	5.1	11.18	41.59	35.85	51.0	16.4	43.05	17.69	42.3	23.77	40.61	22.83	19.31	29.53	18.68	21.21	13.93	31.91	20.02	40.11	19.8	44.38	44.78	34.99	41.79	41.0	22.8	24.17	46.53	10.0	49.66	40.52	30.59	18.79	43.05	14.32	41.44	10.82	38.01	21.02	29.53	6.32	31.95	19.21	17.69	12.73	14.87	11.0	42.54	26.63	42.11	30.08	30.08	22.56	24.7	51.11	35.23	14.87	40.36	35.47	31.24	21.4	13.15	41.98	45.28	29.15	36.62	11.4	13.34	40.61	29.41	15.62	13.6	30.48	27.86	48.1	8.94	22.14	38.42	45.04	10.82	30.46	19.7	30.68	43.01	49.19	15.56	23.77	17.8	34.06	40.2	45.4	18.25	14.87	42.38	42.2	15.56	7.0	17.49	17.0	22.67	31.58	48.76	45.01	14.87	20.52	23.6	15.81	21.84	11.31	41.77	5.0	14.32	0.0	22.56	44.38	26.17	19.24	42.43	44.38	34.71	42.72	40.52	14.87	42.45	34.53	34.79	14.14	12.21	36.4	6.32	24.52	24.74	40.11	18.44	17.2	32.56	40.2	
27.02	54.13	27.66	30.89	46.23	58.19	60.96	38.08	54.41	38.91	64.0	29.97	38.08	27.31	19.85	22.47	35.47	43.05	13.45	53.71	42.43	39.82	40.71	53.08	53.81	53.6	64.2	42.19	24.35	29.55	36.0	14.04	58.73	61.29	52.01	26.08	32.0	11.31	63.89	13.04	48.6	43.42	41.68	26.4	54.41	37.66	11.4	34.01	13.42	12.08	64.85	20.0	64.5	38.42	52.5	44.0	30.87	69.26	56.8	25.5	55.01	52.2	51.04	41.34	35.69	47.51	63.6	51.55	49.74	32.2	35.06	62.03	50.16	36.24	34.0	25.02	24.19	70.52	14.04	43.05	52.35	67.36	28.28	50.49	19.1	40.0	50.21	71.31	12.53	21.4	17.89	55.07	62.01	67.9	40.05	35.78	35.9	37.95	19.42	22.09	37.22	17.2	43.83	53.01	38.01	67.27	20.0	21.54	19.24	38.33	44.38	19.1	64.33	25.02	31.4	22.56	0.0	39.56	28.32	39.2	57.7	66.73	55.57	62.8	63.06	8.0	37.64	40.31	55.33	35.34	12.17	57.71	24.02	39.62	46.01	62.03	22.2	17.0	49.04	39.36	
18.03	64.54	46.82	55.36	18.11	72.01	35.06	58.18	33.54	60.01	65.22	65.03	5.0	63.0	25.32	17.26	63.06	51.22	48.04	71.02	53.82	8.54	62.24	28.07	29.07	48.02	76.58	11.18	61.07	65.01	11.18	37.12	32.06	59.36	55.23	60.07	12.53	46.1	75.82	37.05	29.41	54.41	30.23	50.7	67.8	40.46	31.06	55.71	32.02	43.0	78.1	59.03	70.18	23.6	66.61	50.33	66.03	57.57	74.63	57.31	40.16	42.94	73.82	64.62	51.0	20.1	53.85	66.03	34.54	55.03	46.65	62.43	51.74	58.87	57.25	64.13	17.03	82.07	39.12	48.17	37.34	71.84	38.01	49.82	25.18	25.24	24.08	85.15	32.0	21.1	54.08	74.79	64.2	74.41	49.41	57.94	4.24	2.24	54.0	37.64	42.8	28.16	64.4	55.97	12.0	71.22	54.01	58.08	57.56	54.59	58.52	51.09	72.84	41.44	58.69	44.38	39.56	0.0	18.79	44.05	43.01	79.4	75.66	58.18	73.59	38.12	2.0	19.24	54.41	57.01	36.01	76.32	39.22	68.88	50.93	64.82	25.96	53.08	40.82	7.62	
2.0	46.69	28.16	36.88	18.03	53.81	33.02	39.4	27.31	41.23	49.66	48.37	14.56	46.69	8.94	11.0	44.72	33.24	32.57	52.43	35.47	14.0	43.46	25.0	25.81	33.96	58.69	15.3	45.35	48.51	24.21	20.62	30.61	44.6	38.59	43.29	21.95	31.02	58.0	20.88	21.54	36.12	17.0	32.39	49.58	22.8	17.2	37.0	16.55	27.2	60.11	45.19	53.54	11.4	48.27	32.65	49.37	47.0	56.04	40.05	30.27	30.15	55.04	45.88	32.25	19.21	42.11	47.63	24.33	36.4	28.02	47.01	35.36	40.16	38.6	50.16	7.0	64.44	22.56	30.61	27.29	55.57	19.24	34.01	9.43	13.34	21.93	67.18	17.0	7.21	38.6	56.08	48.3	57.69	31.14	39.22	17.8	16.55	37.85	19.24	24.76	12.08	45.62	39.45	26.25	55.07	37.66	42.45	43.08	35.85	40.0	34.37	55.61	22.8	40.45	26.17	28.32	18.79	0.0	26.25	33.24	61.52	56.94	44.38	55.97	23.71	17.0	12.04	39.0	38.28	20.25	57.69	20.62	50.64	33.6	48.76	8.06	37.64	27.29	14.04	
27.8	20.52	15.62	22.47	33.53	28.02	36.67	19.42	28.44	21.38	25.32	40.46	39.2	40.31	25.63	35.36	29.55	7.21	33.11	27.86	10.44	36.89	23.19	32.0	32.02	15.81	32.56	36.24	41.11	41.11	50.45	25.18	36.22	22.09	13.34	36.07	48.01	33.24	31.83	26.17	25.0	10.77	17.26	21.21	23.85	3.61	30.15	19.7	27.07	29.41	34.06	45.79	27.73	21.93	22.83	6.4	41.23	31.91	31.38	31.83	23.26	17.2	33.14	26.31	11.7	32.98	26.08	22.36	21.38	20.59	7.21	23.09	11.0	22.14	21.93	49.41	31.91	38.21	25.5	4.47	22.14	30.08	11.0	11.4	26.57	21.19	32.25	41.11	28.07	29.07	36.89	32.28	23.54	31.76	6.08	21.19	43.84	41.87	34.41	17.12	2.0	25.71	24.0	14.32	52.5	29.73	33.6	39.2	42.72	14.14	15.52	30.23	29.41	14.87	26.93	19.24	39.2	44.05	26.25	0.0	24.7	35.38	33.24	23.77	29.73	31.26	42.52	27.31	16.12	20.25	27.07	33.24	15.3	35.11	7.62	23.77	22.85	36.36	14.76	37.44	
