160
56.01	44.55	21.59	39.05	63.06	34.23	57.07	57.87	83.22	85.6	11.18	75.64	39.56	33.54	74.43	77.8	65.39	29.0	56.64	75.33	70.01	52.84	62.43	82.87	45.28	57.01	89.11	72.14	68.0	93.38	65.0	84.15	98.86	59.3	43.17	69.35	32.76	55.8	65.28	56.08	90.52	60.13	40.22	44.64	13.6	7.21	18.03	63.82	14.76	27.8	58.31	55.11	61.29	78.29	67.54	59.44	54.82	26.68	64.28	72.01	18.68	74.33	60.67	79.03	58.03	15.62	92.02	33.38	28.6	73.88	53.26	70.8	76.06	23.43	68.24	57.28	58.82	48.1	50.01	13.93	79.63	76.54	79.81	20.4	0.0	20.81	99.64	75.03	80.13	73.35	80.45	30.41	91.24	80.78	94.2	83.87	53.08	35.11	47.3	71.11	55.15	42.49	98.35	4.0	49.5	89.31	66.22	84.31	53.94	50.99	52.92	18.97	42.01	66.85	38.28	72.78	21.63	82.01	36.22	72.84	101.91	70.83	77.23	47.52	70.09	26.17	60.42	59.93	39.05	80.45	52.33	69.18	46.0	36.01	45.97	48.33	82.1	35.23	56.94	39.85	58.94	41.23	79.26	58.55	90.27	43.74	69.58	44.78	81.04	60.3	81.69	52.2	30.81	87.78	71.57	64.5	80.16	55.58	38.95	58.73	
41.11	27.46	15.0	24.17	42.54	25.55	39.01	43.01	63.32	64.82	11.66	58.69	25.18	23.71	62.65	58.31	45.22	16.97	36.62	58.22	49.68	32.2	41.62	63.06	24.6	47.76	68.62	51.66	52.39	72.84	44.29	63.78	78.1	42.43	25.08	52.24	16.0	35.0	54.13	35.38	70.18	43.74	21.84	31.4	7.21	13.6	17.09	44.72	6.4	10.0	41.44	37.01	40.72	60.41	50.0	41.01	34.06	17.8	47.38	54.41	7.07	54.2	48.66	59.36	42.2	5.39	71.42	24.19	7.81	54.08	33.62	50.0	58.94	6.32	47.43	38.21	39.46	28.44	35.47	8.06	60.42	55.9	60.21	15.26	20.81	0.0	78.87	58.86	62.03	60.07	61.29	14.76	70.94	60.03	73.41	64.07	33.02	16.0	29.02	54.59	38.83	22.14	78.1	17.69	32.39	70.24	52.0	65.3	36.06	33.06	32.98	12.53	28.18	47.85	17.49	54.15	1.0	62.43	27.29	52.5	81.32	50.12	60.3	30.41	50.0	7.07	42.01	39.56	18.38	59.68	31.95	52.47	38.01	23.02	25.81	28.16	61.29	14.42	36.24	21.0	45.04	23.09	61.1	41.19	70.46	32.28	57.56	29.02	61.81	49.24	61.85	33.11	13.04	67.62	52.47	52.77	59.46	43.93	18.38	38.6	
66.73	64.66	83.73	71.56	39.66	79.12	55.54	60.41	33.0	14.14	89.94	47.52	68.71	77.62	71.02	31.0	40.25	79.03	44.72	55.08	31.38	48.17	37.48	34.0	55.15	77.16	14.0	28.64	62.8	10.2	36.4	19.1	1.0	59.14	63.25	55.73	69.84	43.93	72.06	43.6	15.3	60.73	62.18	68.68	86.05	92.46	88.68	42.2	85.15	72.95	59.46	56.36	40.8	41.59	47.04	52.92	44.82	80.5	57.72	45.04	82.76	28.86	69.03	29.0	63.25	84.02	10.0	78.55	71.06	31.4	48.75	29.0	46.53	76.84	31.83	51.43	49.19	55.8	68.94	86.45	32.14	27.31	29.02	85.09	99.64	78.87	0.0	60.07	39.81	64.78	32.25	74.52	15.52	21.93	5.83	25.18	47.89	67.27	60.21	58.42	62.39	58.73	14.87	96.54	62.18	30.46	61.03	32.02	57.7	59.06	51.04	84.38	72.56	40.61	61.62	46.53	78.1	28.16	78.43	28.79	7.62	31.06	56.01	63.13	32.57	73.82	52.55	43.27	60.61	21.47	49.82	57.71	79.62	75.72	54.38	54.04	18.87	64.54	43.93	64.03	63.2	64.4	39.62	57.58	22.47	72.53	69.35	63.57	40.0	72.03	26.02	51.08	70.49	19.24	43.93	70.03	19.72	70.35	61.52	42.49	
19.24	31.4	72.53	36.0	33.02	77.88	21.02	77.83	27.17	50.49	64.0	80.16	70.33	75.64	98.35	66.21	28.3	46.04	54.49	5.0	54.59	37.64	41.62	26.17	41.68	92.2	61.0	53.23	7.28	62.39	36.36	60.17	60.03	16.49	33.96	7.81	63.56	43.14	93.43	46.69	64.13	15.13	60.54	75.17	64.28	69.03	75.71	62.8	62.2	61.35	17.46	22.85	34.21	77.03	72.8	20.25	45.25	73.05	11.7	74.89	57.08	58.6	87.86	65.39	17.0	63.51	60.41	76.56	54.12	61.72	56.59	43.86	79.61	62.1	41.59	24.41	24.84	33.54	25.18	62.07	69.35	35.9	66.31	73.25	75.03	58.86	60.07	0.0	76.94	92.85	70.26	45.1	65.12	40.45	55.0	66.73	53.76	43.17	30.36	4.47	20.1	40.72	70.46	71.03	26.48	76.22	84.9	73.54	23.41	26.25	31.62	70.83	33.14	64.64	47.01	14.56	57.87	67.78	78.72	55.46	67.0	36.77	4.47	28.44	57.31	59.48	19.42	31.89	50.54	41.59	35.0	6.71	86.95	39.12	53.01	35.85	44.55	49.4	37.48	38.33	81.39	35.9	76.06	18.03	70.34	78.55	94.05	69.07	20.22	90.14	65.19	59.46	61.47	65.0	18.03	91.29	51.92	85.43	44.38	53.91	
73.01	63.2	59.64	68.0	44.38	50.21	61.4	25.81	56.59	34.13	73.54	8.06	41.4	49.58	31.26	11.31	48.75	70.71	28.02	72.56	22.36	44.55	36.06	57.31	47.0	40.16	26.25	23.85	75.77	29.61	40.72	22.36	38.83	67.05	60.07	69.78	47.41	37.48	33.38	34.23	24.52	69.26	40.31	38.18	68.03	73.79	64.4	18.11	68.15	52.8	66.76	60.88	43.66	2.24	12.81	60.08	36.22	55.0	68.71	8.49	68.31	18.6	31.62	12.81	70.6	65.8	30.08	50.25	55.36	15.26	29.43	33.29	7.07	57.27	35.36	56.32	54.71	53.34	71.85	70.01	8.6	43.28	12.21	61.03	80.13	62.03	39.81	76.94	0.0	25.08	8.06	65.62	24.33	41.04	38.28	14.87	31.14	58.31	59.41	73.35	67.91	51.01	28.07	78.26	63.79	11.7	22.8	8.0	61.61	61.0	50.99	61.59	71.06	15.03	49.5	62.77	61.68	12.08	48.8	21.63	36.01	40.5	74.43	63.51	19.7	55.15	60.41	46.49	45.89	39.62	47.68	71.59	45.79	71.06	37.66	50.25	37.64	50.99	42.2	58.01	27.29	60.01	1.0	64.85	18.0	41.11	30.02	35.81	61.85	34.48	14.76	29.12	49.66	20.62	59.17	31.58	28.43	34.44	51.24	27.02	
84.22	71.59	51.79	74.33	60.11	39.29	74.06	17.46	77.1	57.58	70.06	17.26	35.0	39.81	6.32	34.48	65.05	73.55	38.42	89.14	41.34	56.04	51.62	77.67	55.01	19.85	50.99	43.91	90.0	54.59	57.31	46.57	63.79	79.88	68.03	85.15	44.1	49.82	10.63	46.23	49.5	82.1	40.02	29.07	64.07	68.47	55.54	30.48	65.01	50.09	79.32	72.95	58.73	23.19	20.81	73.6	47.8	46.69	82.8	20.62	67.12	39.81	13.0	36.4	82.68	62.03	54.92	40.02	55.73	36.25	36.89	52.43	18.25	54.01	53.41	69.4	68.41	63.13	81.39	67.01	32.76	63.51	36.14	52.95	73.35	60.07	64.78	92.85	25.08	0.0	32.56	68.88	49.37	62.65	62.82	39.62	39.66	62.94	68.88	88.73	79.4	58.18	53.0	72.69	73.82	36.06	8.54	33.06	73.25	71.69	62.68	54.59	78.19	29.41	54.08	79.91	60.13	36.67	37.36	42.06	61.07	59.2	91.24	72.9	38.59	53.15	74.2	60.96	49.65	61.29	59.08	86.68	29.53	76.24	42.95	60.03	59.93	54.12	55.44	64.62	15.03	67.23	25.18	77.67	43.05	29.61	5.83	31.26	81.22	14.42	39.05	34.48	47.17	45.54	76.38	10.0	51.08	18.03	56.65	38.95	
67.74	59.03	60.88	64.38	38.33	52.8	55.9	30.08	48.92	26.08	72.95	15.3	43.19	51.86	38.83	4.12	42.38	68.15	25.3	65.74	16.28	40.0	30.41	49.68	43.57	45.89	18.44	17.09	69.57	22.09	34.48	14.32	31.26	61.39	56.14	63.32	47.8	33.02	40.01	30.15	17.03	63.56	40.22	41.05	67.74	73.78	65.8	16.64	67.6	52.7	61.19	55.58	37.85	9.49	16.16	54.34	32.14	56.57	62.64	13.15	67.12	11.7	37.48	5.0	65.12	65.51	22.36	52.63	54.13	9.06	27.73	26.4	14.32	57.14	28.79	50.8	49.03	49.01	67.12	69.35	1.0	35.81	4.24	62.29	80.45	61.29	32.25	70.26	8.06	32.56	0.0	63.06	17.0	33.24	30.36	7.07	28.79	55.54	55.0	66.85	62.65	47.68	21.84	78.23	59.08	8.94	29.07	4.12	56.44	56.14	46.1	62.48	67.12	13.6	47.13	55.9	60.83	4.12	51.61	14.87	29.15	33.54	67.54	59.01	14.04	54.71	54.57	40.79	44.01	31.83	43.01	65.19	50.16	67.74	35.85	46.04	29.73	49.04	37.12	54.59	32.28	56.32	7.62	59.23	11.7	44.42	37.12	37.54	54.41	40.45	6.71	28.3	49.65	13.04	52.33	38.05	20.52	39.56	48.51	23.77	
26.68	14.14	29.68	9.49	35.38	38.95	26.68	51.42	53.67	60.44	19.24	64.01	35.78	36.88	72.42	59.48	36.62	5.1	37.85	45.04	48.85	26.4	37.44	53.23	20.12	59.54	66.37	50.09	38.33	70.18	38.21	62.18	73.88	29.02	13.0	39.05	26.42	31.76	64.62	33.62	68.48	30.02	28.86	42.05	19.24	24.02	31.78	47.52	17.12	21.4	28.02	24.74	33.94	64.38	55.01	29.12	31.78	31.89	34.01	59.08	12.0	53.85	58.87	60.08	28.16	18.68	68.51	37.54	13.89	54.71	36.22	45.8	64.03	19.85	42.8	27.31	29.07	19.21	20.88	17.0	62.1	48.92	61.03	30.02	30.41	14.76	74.52	45.1	65.62	68.88	63.06	0.0	69.35	53.76	68.77	64.26	34.53	7.62	17.09	41.01	25.02	16.12	76.54	26.48	19.1	71.84	60.42	67.19	23.54	20.62	24.21	27.29	13.42	50.64	16.12	42.45	13.89	63.25	40.46	51.48	78.24	43.84	47.01	17.12	49.98	18.44	30.08	31.89	20.0	53.74	24.76	39.0	50.8	8.49	28.07	20.52	55.9	15.03	30.61	10.63	54.12	11.18	64.63	28.16	70.38	43.91	67.36	37.95	50.92	60.01	62.03	37.01	23.32	66.64	41.44	62.97	56.3	54.63	14.56	39.29	
67.36	61.98	73.41	68.35	37.66	67.12	55.44	46.32	39.92	14.87	82.46	32.14	56.94	65.86	55.58	16.49	40.11	74.24	34.66	60.21	21.26	43.46	32.31	40.85	49.24	62.65	4.12	19.42	66.19	5.39	33.73	7.21	14.56	60.13	59.81	59.3	59.67	37.59	57.01	36.06	1.0	62.07	51.86	55.95	77.9	84.22	78.41	29.53	77.34	63.66	60.21	55.73	38.08	26.17	32.56	53.24	37.74	69.63	60.01	30.07	75.8	17.03	54.33	14.56	64.2	75.74	6.4	66.73	63.25	18.36	38.29	24.74	31.14	67.88	27.89	50.64	48.51	52.2	68.25	78.87	17.03	29.27	14.32	74.81	91.24	70.94	15.52	65.12	24.33	49.37	17.0	69.35	0.0	24.74	15.0	10.05	38.18	61.77	57.57	62.51	62.51	53.24	7.21	88.53	60.64	15.26	46.04	16.49	56.89	57.49	48.08	74.52	70.21	27.31	54.64	50.64	70.29	13.04	66.19	18.44	12.37	30.07	61.61	61.13	21.26	65.07	53.15	41.0	52.63	23.54	45.88	61.29	66.1	72.24	45.28	49.77	20.62	57.2	39.56	59.51	48.84	60.54	24.19	58.22	7.21	59.62	54.08	51.48	46.49	57.31	11.4	40.0	60.88	4.12	47.38	55.04	14.14	56.09	55.23	32.53	
44.92	43.01	67.36	50.0	18.38	65.49	33.62	52.63	15.81	10.05	70.46	46.62	55.23	63.64	68.88	29.73	18.36	58.0	31.0	35.51	21.54	28.02	18.97	16.64	35.51	69.63	20.62	18.79	42.01	22.02	15.81	20.59	21.54	37.36	41.87	35.0	53.85	25.63	67.07	26.68	23.77	39.05	46.87	57.01	67.23	73.57	72.11	33.53	66.04	55.71	37.64	34.44	19.85	41.87	42.05	31.02	27.2	65.0	36.35	42.19	63.01	23.02	62.64	28.28	41.48	65.37	20.02	64.63	52.35	26.63	35.01	12.0	45.8	59.09	13.34	29.53	27.29	34.66	47.01	67.12	32.53	5.39	29.0	68.62	80.78	60.03	21.93	40.45	41.04	62.65	33.24	53.76	24.74	0.0	16.16	28.02	33.14	46.86	38.6	38.05	40.5	38.6	30.07	77.39	40.31	37.22	56.46	35.61	35.78	37.22	29.73	67.42	50.77	33.62	42.54	26.08	59.17	29.83	65.28	20.59	27.66	10.0	36.88	41.34	24.17	55.95	30.68	21.93	42.54	1.41	29.07	37.0	69.12	54.2	38.08	33.3	4.12	45.65	23.85	43.14	56.04	43.19	40.36	35.74	30.46	61.01	65.8	51.01	21.93	65.52	27.02	38.0	53.76	25.08	23.0	64.85	12.81	62.37	41.88	29.02	
61.03	58.83	78.71	65.73	33.84	74.63	49.77	57.04	28.16	8.6	84.39	45.61	64.2	73.05	69.12	28.44	34.44	73.25	39.92	50.0	26.93	42.45	31.89	29.15	49.52	74.0	12.08	24.04	57.43	9.9	30.61	16.28	5.39	53.45	57.43	50.36	64.85	38.42	69.46	38.28	14.42	55.08	57.27	64.54	80.6	87.01	83.65	38.33	79.65	67.74	53.76	50.57	35.0	39.85	44.1	47.17	39.41	75.64	52.17	42.58	77.16	25.08	66.07	26.48	57.57	78.6	8.6	74.0	65.6	28.0	44.01	23.43	44.64	71.56	26.17	45.62	43.38	50.0	63.16	80.92	30.08	21.54	26.68	80.06	94.2	73.41	5.83	55.0	38.28	62.82	30.36	68.77	15.0	16.16	0.0	23.41	42.95	61.55	54.38	53.15	56.65	53.04	17.0	91.05	56.36	30.23	58.42	30.87	51.89	53.24	45.22	79.26	66.73	37.05	56.08	41.19	72.62	26.25	74.04	24.52	12.0	25.24	51.04	57.31	28.44	68.51	46.82	37.44	55.22	15.65	44.05	52.35	75.8	69.89	49.24	48.27	13.04	59.03	38.21	58.26	60.0	58.6	37.95	51.87	22.2	68.45	67.08	59.2	35.13	69.07	23.77	46.49	65.37	17.89	38.47	67.36	14.87	67.03	55.9	37.7	
66.07	58.69	65.12	64.54	36.12	57.98	54.08	36.4	43.83	19.85	75.72	22.36	48.01	56.86	45.89	6.71	39.62	69.29	27.46	62.03	15.52	39.62	29.07	44.65	44.27	52.61	11.4	15.03	66.71	15.03	32.14	7.81	24.19	59.3	56.09	60.17	51.62	32.98	47.0	30.68	10.0	61.4	43.86	46.53	70.8	77.01	70.09	20.62	70.46	56.08	59.21	54.01	36.01	16.49	22.56	52.24	32.57	61.07	60.02	20.02	69.46	10.44	44.28	5.0	63.2	68.6	15.3	57.69	56.6	10.0	30.61	23.35	21.38	60.44	26.17	49.04	47.1	48.66	66.07	72.11	7.0	31.3	4.47	66.53	83.87	64.07	25.18	66.73	14.87	39.62	7.07	64.26	10.05	28.02	23.41	0.0	31.06	56.65	54.45	63.6	61.03	48.38	15.65	81.4	58.14	9.49	36.01	7.81	55.0	55.08	45.18	66.47	66.91	18.03	48.75	52.2	63.51	3.0	56.94	13.15	22.36	30.08	63.69	58.31	14.32	57.8	52.35	39.01	46.14	26.63	42.43	62.1	56.3	68.15	38.28	45.89	24.21	51.0	36.22	55.08	38.83	56.52	14.56	57.22	6.4	50.09	44.18	42.44	49.74	47.27	2.24	31.83	53.15	6.0	48.7	45.01	15.26	46.1	49.77	25.55	
44.72	32.98	35.85	37.12	22.36	32.39	34.41	24.08	43.17	34.54	44.65	30.41	22.09	30.59	44.82	25.5	27.29	39.62	3.61	50.45	17.03	16.4	15.3	43.42	16.28	39.36	36.24	19.42	50.45	40.61	20.88	31.14	47.01	40.22	29.61	45.97	21.95	10.82	39.7	7.62	37.48	42.44	14.32	24.33	39.82	46.1	40.82	13.04	39.41	25.5	39.66	33.29	20.59	30.02	21.59	34.06	8.6	32.7	43.28	25.18	38.47	21.26	34.21	26.42	43.05	37.64	39.41	31.58	25.55	21.1	2.83	21.21	30.27	29.7	20.0	29.83	29.0	23.77	42.38	41.05	27.86	31.06	27.29	37.22	53.08	33.02	47.89	53.76	31.14	39.66	28.79	34.53	38.18	33.14	42.95	31.06	0.0	27.17	29.73	49.5	39.82	20.1	45.28	50.45	34.54	37.7	31.4	32.89	33.62	32.2	23.02	36.62	40.45	16.12	18.44	41.88	32.45	29.53	32.14	19.85	49.2	25.18	52.63	33.84	17.03	26.91	34.71	22.2	15.23	32.25	19.42	47.38	36.67	40.0	7.21	20.62	32.76	20.25	16.4	27.07	27.66	29.27	30.15	38.01	37.44	28.28	40.36	18.11	45.31	36.62	28.84	5.83	22.8	34.71	38.59	37.54	28.18	32.25	20.1	5.66	
26.42	12.08	29.41	11.66	28.6	36.4	23.02	45.54	48.1	53.15	24.17	57.04	31.4	34.21	66.85	51.92	30.41	12.65	30.41	42.3	41.23	19.1	30.0	47.76	12.53	55.22	58.83	42.49	37.0	62.68	31.14	54.59	66.6	26.68	9.22	36.35	22.63	24.19	59.48	26.0	60.9	28.16	23.26	37.44	22.36	28.16	32.56	40.2	20.62	18.87	25.71	21.02	27.02	57.14	48.04	25.02	24.17	30.41	31.58	52.0	16.55	46.24	53.67	52.5	26.93	21.1	61.03	35.0	11.18	47.13	29.02	38.42	57.01	18.97	35.47	22.36	23.77	13.0	21.4	21.19	54.57	42.2	53.45	30.08	35.11	16.0	67.27	43.17	58.31	62.94	55.54	7.62	61.77	46.86	61.55	56.65	27.17	0.0	13.04	38.83	23.41	8.6	68.96	31.38	16.76	64.29	54.41	59.67	20.1	17.12	17.89	27.66	15.81	43.29	9.06	38.21	15.0	55.66	37.64	43.86	70.8	36.88	44.41	14.87	42.38	16.55	26.02	25.24	13.34	46.75	17.8	36.67	47.38	13.34	21.02	13.6	48.8	8.94	23.35	5.0	48.47	7.28	57.31	25.32	62.77	39.82	61.85	32.65	46.1	55.07	54.42	30.07	19.85	59.03	36.67	57.7	48.83	49.74	7.07	31.78	
15.62	4.47	42.2	11.4	20.59	47.89	10.0	52.15	36.72	46.53	36.14	59.91	41.23	45.65	73.57	51.01	20.52	20.25	32.02	29.27	39.12	15.0	25.5	36.24	13.89	64.35	54.08	39.46	24.6	57.38	24.17	50.7	59.68	13.93	4.12	23.35	33.62	22.02	67.2	25.18	56.61	15.65	31.83	46.69	35.13	40.61	45.54	41.98	33.24	31.02	13.0	8.0	19.7	58.69	51.24	12.17	23.19	42.72	18.68	54.57	28.64	44.18	61.4	51.09	15.0	34.01	55.54	46.53	23.77	46.01	32.31	32.89	59.67	31.78	29.73	10.3	12.21	6.08	12.65	33.54	54.0	33.42	52.09	42.95	47.3	29.02	60.21	30.36	59.41	68.88	55.0	17.09	57.57	38.6	54.38	54.45	29.73	13.04	0.0	25.96	11.4	11.31	64.51	43.42	5.0	63.13	60.42	59.01	7.07	4.12	9.49	40.61	12.65	44.72	17.2	25.5	28.02	54.15	48.88	41.3	64.85	29.15	31.4	4.12	41.01	29.12	13.15	17.0	21.26	38.83	12.04	23.77	57.8	15.62	26.08	9.22	41.34	19.24	18.25	8.06	55.47	6.08	58.42	12.37	60.02	49.68	68.8	41.04	33.84	63.25	52.35	34.44	31.3	55.54	24.35	65.22	43.66	58.14	14.42	32.56	
15.81	27.17	68.15	32.06	29.15	73.41	16.55	73.55	25.96	48.09	60.03	76.32	65.86	71.18	94.18	62.77	24.6	42.19	50.33	5.0	50.99	33.3	37.74	25.0	37.22	87.8	58.42	49.77	5.0	60.07	32.65	57.27	58.31	12.17	29.61	3.61	59.09	38.95	89.14	42.52	61.52	11.0	56.08	70.72	60.13	65.0	71.39	58.82	58.08	56.92	13.15	18.38	30.23	73.36	68.82	15.81	41.04	68.62	7.28	71.02	53.01	55.15	83.55	62.03	13.15	59.3	58.08	72.09	49.73	58.18	52.33	40.5	75.8	57.72	38.08	20.0	20.52	29.07	21.59	58.01	65.92	33.24	62.97	68.88	71.11	54.59	58.42	4.47	73.35	88.73	66.85	41.01	62.51	38.05	53.15	63.6	49.5	38.83	25.96	0.0	16.0	36.25	68.12	67.12	22.2	73.08	80.72	70.23	18.97	21.84	27.2	66.49	29.43	60.75	42.54	12.0	53.6	64.51	74.25	52.0	65.12	33.53	6.32	24.19	53.67	55.08	15.0	27.8	46.07	39.12	30.61	2.24	82.49	35.36	48.6	31.38	42.11	44.94	33.3	33.96	77.1	31.58	72.45	13.6	67.47	74.09	89.83	64.64	19.31	85.8	61.98	55.17	57.01	62.17	15.13	87.0	49.03	81.06	39.92	49.82	
5.1	11.4	52.81	16.12	25.02	59.17	7.07	63.01	33.97	49.73	44.05	69.29	52.63	56.94	84.31	58.55	22.56	26.31	41.63	20.22	46.39	23.77	32.25	33.24	24.84	75.66	58.69	46.1	13.6	61.39	29.02	56.14	62.03	4.47	14.32	14.32	44.94	30.68	78.24	34.18	61.52	5.0	43.19	58.05	44.18	49.0	55.79	51.26	42.11	42.05	3.61	7.07	25.02	67.45	60.93	9.49	32.31	53.71	9.22	63.91	37.01	51.24	72.47	58.31	3.61	43.42	59.44	57.8	34.54	53.6	42.54	38.05	68.95	42.38	35.01	12.0	14.04	16.4	7.07	42.01	61.66	35.11	59.3	53.45	55.15	38.83	62.39	20.1	67.91	79.4	62.65	25.02	62.51	40.5	56.65	61.03	39.82	23.41	11.4	16.0	0.0	22.67	69.05	51.16	6.71	70.18	71.02	66.48	6.32	7.81	17.09	50.96	13.93	53.76	28.6	20.0	37.85	61.2	60.21	48.17	68.01	32.56	22.09	8.54	48.66	39.92	9.85	22.02	32.65	41.11	20.62	14.04	69.2	19.65	37.01	19.42	43.97	30.53	25.71	18.79	66.4	16.16	66.94	5.0	66.03	61.07	79.63	52.33	29.21	74.41	59.08	44.94	42.54	61.13	20.52	76.22	48.37	69.35	25.81	41.79	
26.91	13.42	33.06	17.03	20.59	37.16	19.7	41.18	41.23	44.6	31.91	50.49	30.0	34.93	62.65	43.93	23.09	21.02	23.0	38.9	32.89	10.63	21.4	41.0	4.12	53.04	50.25	34.01	35.51	54.08	22.8	46.07	58.05	24.7	9.85	33.24	22.85	15.65	56.04	17.72	52.35	26.63	20.52	35.38	29.15	35.34	37.01	33.02	27.73	21.21	23.85	17.89	18.87	50.01	41.59	20.88	15.81	32.76	29.07	45.28	24.41	37.95	50.22	44.38	26.25	27.51	52.43	35.85	15.13	39.05	22.36	29.83	50.36	23.02	26.91	17.26	18.03	7.28	23.32	28.65	46.69	34.13	45.35	34.01	42.49	22.14	58.73	40.72	51.01	58.18	47.68	16.12	53.24	38.6	53.04	48.38	20.1	8.6	11.31	36.25	22.67	0.0	60.42	38.95	16.28	56.29	49.66	51.79	17.49	15.0	11.05	32.02	20.4	36.0	6.32	33.14	21.19	47.54	38.01	35.47	62.2	28.6	41.11	15.0	34.21	20.0	21.84	17.46	10.0	38.42	9.85	34.01	46.62	20.1	15.23	6.08	40.36	9.06	14.87	7.0	44.42	9.22	50.01	22.83	54.42	38.42	57.8	29.73	40.11	52.01	46.17	24.04	20.88	50.57	31.0	54.08	40.22	46.86	4.0	24.08	
73.82	68.95	80.28	75.39	44.38	73.57	61.98	51.87	44.38	20.02	89.64	36.12	63.51	72.4	59.03	22.36	46.53	81.41	41.73	65.49	28.43	50.57	39.4	45.35	56.44	67.68	10.44	26.63	72.01	8.06	40.52	14.42	14.14	66.48	66.85	65.03	66.6	44.78	61.4	43.27	8.06	68.36	58.8	62.18	85.04	91.35	85.28	36.06	84.5	70.71	66.61	62.37	44.92	30.15	37.95	59.68	44.94	76.4	66.07	34.93	83.01	24.04	59.23	20.59	70.58	82.88	10.05	73.25	70.43	25.0	45.28	31.62	35.13	74.97	34.79	57.27	55.11	59.24	74.95	86.05	22.14	35.0	20.12	81.69	98.35	78.1	14.87	70.46	28.07	53.0	21.84	76.54	7.21	30.07	17.0	15.65	45.28	68.96	64.51	68.12	69.05	60.42	0.0	95.67	67.45	17.12	50.64	20.1	63.56	64.29	55.03	81.47	77.16	33.62	61.85	56.14	77.47	18.38	72.56	25.61	8.54	36.5	66.75	68.01	28.28	72.18	59.54	47.8	59.82	29.02	52.92	67.03	71.87	79.31	52.4	56.86	26.02	64.4	46.62	66.64	54.12	67.62	28.16	64.63	10.2	65.74	58.08	57.98	51.2	62.17	17.49	46.86	67.9	10.63	53.04	59.54	20.88	61.4	62.43	39.62	
52.01	40.61	21.02	35.06	59.54	34.0	53.15	56.75	79.48	82.46	7.28	74.09	38.33	33.06	74.11	75.45	61.74	25.0	54.04	71.34	67.27	49.4	59.2	79.12	41.88	57.08	86.28	69.31	64.0	90.51	61.59	81.39	95.78	55.33	39.29	65.38	30.87	52.63	65.03	53.08	87.78	56.14	38.08	43.74	10.63	4.47	18.25	61.59	11.4	25.55	54.33	51.2	57.8	76.49	65.8	55.54	51.74	26.08	60.3	70.26	14.87	71.7	60.21	76.61	54.04	12.81	89.11	33.02	25.5	71.4	50.8	67.62	74.46	21.1	65.0	53.45	55.03	44.38	46.01	10.3	77.39	73.06	77.42	20.0	4.0	17.69	96.54	71.03	78.26	72.69	78.23	26.48	88.53	77.39	91.05	81.4	50.45	31.38	43.42	67.12	51.16	38.95	95.67	0.0	45.54	87.13	65.31	82.15	50.01	47.07	49.24	18.11	38.01	64.66	35.0	68.88	18.44	79.63	36.0	70.09	99.01	67.42	73.25	43.57	67.48	23.6	56.52	56.36	36.07	77.1	48.76	65.19	46.17	32.02	43.28	44.72	78.82	32.02	53.54	36.06	58.05	37.36	77.37	54.59	87.8	43.19	69.18	43.32	77.2	60.03	79.2	49.93	28.65	85.15	67.72	64.12	77.16	55.15	35.51	56.08	
10.63	5.0	46.17	11.18	23.09	52.48	8.06	57.14	36.4	48.85	38.33	64.56	46.1	50.25	78.55	55.04	21.95	21.19	36.69	26.0	43.0	19.24	29.07	35.81	18.87	69.31	57.01	43.1	20.25	60.08	26.93	53.94	61.72	10.05	7.62	20.0	38.28	26.31	72.2	29.61	59.67	11.4	36.77	51.62	38.01	43.1	49.24	46.57	36.0	35.34	9.06	6.4	22.56	63.15	55.97	10.82	27.66	47.01	15.03	59.2	31.06	48.01	66.4	55.0	10.3	37.12	58.19	51.11	27.86	50.04	37.16	35.9	64.29	35.74	32.76	10.82	13.04	10.77	8.06	36.06	58.08	34.99	56.0	46.84	49.5	32.39	62.18	26.48	63.79	73.82	59.08	19.1	60.64	40.31	56.36	58.14	34.54	16.76	5.0	22.2	6.71	16.28	67.45	45.54	0.0	67.01	65.37	63.03	5.0	3.16	13.0	44.38	10.63	49.24	22.02	23.77	31.4	58.01	53.54	45.04	67.23	31.38	28.02	2.0	45.04	33.24	11.66	19.65	26.17	40.71	16.12	20.1	62.63	15.26	31.06	13.93	43.38	23.85	22.0	12.08	60.46	9.49	62.8	9.06	63.51	54.56	73.78	46.01	32.65	68.25	56.08	39.36	35.85	58.86	23.32	70.21	46.57	63.13	19.21	37.11	
