190
17.8	32.56	2.83	15.03	23.43	14.87	24.35	35.81	39.22	74.43	30.61	30.41	31.76	68.6	61.29	60.41	28.64	30.02	34.93	15.81	14.04	56.52	35.01	87.05	27.59	47.38	47.71	58.19	21.93	28.44	39.36	60.42	50.49	46.49	47.41	52.55	47.54	45.88	63.13	66.71	24.21	14.04	37.16	45.54	62.65	31.76	22.36	56.44	36.72	51.16	23.02	38.6	32.06	81.47	31.06	41.11	64.78	12.53	42.76	22.85	40.46	37.01	46.17	51.48	59.24	0.0	57.28	32.2	20.52	67.12	59.36	56.36	36.69	59.01	49.65	34.37	33.24	24.17	18.38	67.42	45.62	58.19	72.8	58.19	56.32	25.3	72.95	11.4	50.45	70.26	75.93	48.66	38.08	44.72	14.14	55.33	80.66	54.56	66.31	53.15	54.41	35.74	24.08	44.38	20.52	44.29	62.8	27.86	43.86	38.9	15.03	62.03	30.07	75.07	19.0	20.1	29.15	22.8	61.55	5.1	34.93	42.64	41.3	18.79	18.03	18.44	24.21	59.55	53.82	38.01	36.88	56.61	65.76	52.8	63.16	61.52	45.35	52.77	42.95	28.86	7.21	17.2	51.55	18.6	37.74	29.07	55.08	51.09	37.54	22.36	34.13	27.66	27.59	48.55	40.26	24.21	42.2	4.0	34.23	70.43	79.31	82.07	64.28	33.02	61.01	73.66	59.51	41.59	33.84	32.39	30.0	12.08	42.05	25.24	53.6	64.47	48.84	40.31	48.88	54.82	4.12	58.18	51.35	31.83	42.11	44.42	36.24	43.42	18.87	31.76	
44.05	79.23	59.77	56.01	73.01	44.41	81.61	77.1	34.13	54.74	36.88	49.58	27.02	77.62	22.8	10.3	62.17	81.01	31.89	54.38	70.61	29.0	26.25	75.54	82.76	54.63	98.47	35.0	49.82	61.19	39.45	41.0	10.3	11.05	96.4	74.3	94.49	73.24	15.0	59.14	47.51	54.04	21.02	91.55	14.0	83.01	77.93	13.42	23.09	12.65	46.23	91.07	74.52	70.26	83.35	33.12	10.82	61.2	74.65	76.32	48.37	55.22	91.44	82.42	104.74	57.28	0.0	84.02	70.03	113.22	48.26	42.3	67.36	92.42	98.41	70.71	24.04	42.01	73.93	72.78	38.63	3.0	60.07	79.61	1.0	82.57	51.79	45.88	22.63	45.89	74.24	79.4	60.8	26.4	70.01	10.0	75.0	10.0	111.76	59.46	19.42	21.59	48.92	73.6	69.01	40.31	26.93	65.76	54.12	30.46	64.01	15.65	30.81	72.17	65.19	76.3	43.14	77.65	62.37	52.2	70.83	56.44	25.24	44.94	74.53	75.69	70.06	63.06	64.62	24.04	28.16	79.65	15.3	20.62	79.85	24.74	12.08	82.1	86.37	65.12	62.97	54.08	75.8	72.92	42.72	59.4	88.01	13.6	32.31	79.38	84.02	76.03	75.06	17.2	30.53	78.26	29.53	53.45	29.0	60.0	75.03	72.17	13.45	26.63	16.16	71.25	41.01	18.25	37.95	31.14	56.75	60.21	38.01	76.03	96.17	110.39	90.51	29.97	65.3	2.83	60.88	72.24	10.77	78.23	77.9	62.77	86.53	87.86	55.22	41.11	
40.0	9.43	31.38	28.02	11.05	40.2	22.8	17.0	71.31	106.55	49.03	61.85	57.01	97.08	92.2	89.27	26.93	3.16	66.73	46.62	19.85	88.23	65.73	118.23	34.21	78.41	54.08	90.25	53.54	27.78	71.55	92.61	79.31	73.01	56.44	79.2	59.03	71.61	85.7	98.23	56.08	30.0	63.01	58.69	85.51	1.41	12.21	79.25	61.13	80.62	55.07	45.4	53.34	112.8	41.76	73.16	93.09	23.19	67.12	9.43	72.11	67.48	59.91	74.3	69.35	32.2	84.02	0.0	14.0	75.01	91.42	88.55	63.25	78.92	58.31	58.82	61.2	56.36	31.38	96.88	77.82	84.15	104.56	84.05	83.02	22.56	105.12	41.48	70.34	102.46	106.15	72.2	67.18	76.24	30.61	84.38	111.29	78.64	75.06	83.74	75.19	63.07	55.76	69.63	15.03	76.48	94.11	22.47	74.81	57.72	40.31	91.79	61.13	105.55	43.93	15.0	61.29	10.63	92.31	36.4	23.43	73.11	72.53	50.99	17.03	21.1	14.87	90.03	83.45	68.66	57.87	82.1	88.65	73.25	90.0	92.65	73.06	76.16	59.46	55.32	32.02	48.01	77.42	34.13	69.84	58.0	76.06	80.75	55.79	25.63	4.0	8.94	10.3	71.02	72.11	35.85	74.0	35.85	65.52	102.08	109.79	113.23	93.34	63.35	90.93	104.14	91.71	66.19	50.0	63.89	33.12	24.19	74.25	8.0	67.91	73.06	65.15	58.94	77.79	82.0	28.18	86.45	80.4	10.0	64.5	73.54	47.54	58.82	49.2	63.95	
26.0	12.04	20.62	14.04	3.16	26.31	23.41	16.16	58.59	94.58	35.44	50.93	43.01	88.48	78.59	75.33	16.64	11.05	53.71	36.12	13.04	75.03	52.2	107.56	33.38	67.88	55.11	77.39	42.45	17.2	59.36	80.13	65.38	59.01	56.44	71.59	58.08	64.4	72.03	87.21	44.69	16.0	49.01	57.0	71.81	13.04	12.21	65.51	47.17	66.75	43.42	45.71	47.8	101.98	40.05	60.37	79.1	9.49	60.54	7.81	60.96	57.38	58.01	68.62	69.35	20.52	70.03	14.0	0.0	76.12	79.63	76.32	55.47	74.73	58.55	52.0	47.27	44.1	27.07	87.62	65.51	70.18	93.24	76.92	69.03	23.77	92.96	28.23	56.92	89.94	96.33	66.13	58.01	62.97	24.52	70.46	101.14	64.78	75.8	73.59	61.68	49.09	44.6	62.65	1.41	64.35	80.65	13.0	64.35	44.27	32.2	77.93	47.76	95.52	36.25	13.0	49.41	10.63	82.04	23.85	18.03	63.03	59.14	38.83	13.34	18.25	5.0	79.98	74.03	55.08	44.15	75.15	74.95	59.77	82.37	79.12	59.08	70.23	56.32	47.41	22.83	37.54	70.21	29.27	58.01	48.83	71.31	66.91	42.38	24.52	14.56	7.21	7.07	57.27	59.09	33.0	60.93	23.6	52.2	90.91	99.76	102.59	79.4	49.73	77.1	94.11	79.26	52.24	36.77	50.7	21.93	10.44	61.91	6.0	66.03	73.82	62.29	45.54	68.82	68.0	17.03	77.94	66.48	11.31	58.82	64.4	46.04	56.14	39.05	51.87	
84.53	83.1	64.47	80.65	76.66	81.01	53.24	90.27	80.8	94.83	97.13	64.03	94.4	63.03	104.62	111.21	91.68	76.03	81.57	60.61	63.56	95.88	87.0	92.02	42.76	66.71	21.1	93.02	63.66	91.92	76.28	90.47	103.48	104.69	19.92	48.51	19.72	44.38	123.91	81.02	65.76	80.41	98.08	22.2	123.17	76.0	65.28	117.69	99.2	102.3	67.18	30.41	38.95	89.27	36.69	82.42	116.21	75.29	40.71	70.35	68.6	60.21	22.02	36.4	8.49	67.12	113.22	75.01	76.12	0.0	83.22	85.49	46.87	29.07	17.72	42.64	92.2	71.42	50.29	67.27	80.26	115.28	87.66	47.38	112.49	53.15	95.6	74.95	114.62	97.41	77.06	38.28	54.71	89.4	54.08	106.67	83.02	114.69	2.0	66.41	117.61	95.02	64.35	42.95	77.28	78.03	103.45	88.84	64.85	104.62	53.34	109.86	82.73	78.16	50.48	63.51	70.18	67.27	71.81	70.24	94.05	61.72	88.87	69.53	62.8	57.87	81.05	68.88	61.4	89.2	101.79	45.54	125.94	116.4	53.08	103.59	101.82	38.08	26.87	48.1	60.01	60.44	45.61	49.04	72.67	53.91	31.58	101.67	103.59	51.62	79.01	79.31	80.4	111.04	84.2	43.97	85.8	68.88	84.22	84.72	81.02	88.14	113.81	86.98	108.47	77.23	89.55	103.08	100.65	82.07	95.21	75.58	78.77	75.33	17.49	2.83	23.02	106.0	56.3	110.39	66.48	56.89	103.59	83.15	36.36	55.95	31.02	25.5	58.9	72.47	
60.31	91.61	60.03	69.35	82.66	57.31	76.84	93.61	23.02	15.23	64.01	30.08	51.89	30.89	28.23	40.26	82.07	89.36	28.84	45.19	72.01	19.65	34.44	30.41	71.2	17.12	76.42	13.93	38.01	81.39	20.52	8.6	39.0	47.38	72.69	35.36	69.05	38.9	63.2	11.05	35.36	67.21	49.65	65.92	62.2	91.07	80.5	60.01	53.14	36.01	36.36	73.01	52.0	24.6	67.27	21.95	44.27	70.6	43.17	81.99	19.92	27.17	65.12	47.01	75.58	59.36	48.26	91.42	79.63	83.22	0.0	6.0	39.12	55.95	73.98	45.04	44.78	35.61	65.8	25.5	15.0	51.24	14.42	38.6	48.17	77.79	14.32	52.4	64.94	14.32	26.02	44.94	31.02	24.74	63.91	38.33	27.46	56.01	81.34	17.0	64.28	45.88	35.78	40.52	79.4	15.56	25.06	83.45	20.0	64.26	53.76	36.06	36.06	24.0	51.66	77.82	30.23	81.41	15.26	55.8	90.51	23.02	28.46	40.8	75.58	73.54	82.62	17.03	22.47	33.24	60.17	39.66	63.51	64.5	36.07	26.4	43.42	45.62	59.84	43.19	59.93	43.86	38.01	63.32	21.63	37.48	52.33	35.01	65.0	73.38	93.49	86.84	86.61	58.69	24.6	66.29	23.77	56.04	32.25	13.0	27.17	26.0	40.5	37.12	34.79	23.02	8.06	52.63	67.54	32.45	79.65	69.81	18.44	84.6	66.1	80.65	61.13	64.85	26.93	46.1	63.29	29.07	38.01	90.8	48.05	27.66	67.0	61.81	43.08	27.8	
55.87	88.2	57.27	65.44	79.4	53.08	75.19	89.81	18.38	18.44	58.83	28.44	46.53	36.25	22.83	34.48	77.79	86.35	24.08	43.01	69.46	13.93	29.15	35.85	70.35	18.79	77.28	8.6	35.74	77.08	17.0	5.1	33.0	41.44	73.76	38.6	70.34	41.15	57.22	17.03	32.89	63.25	44.01	67.19	56.22	88.12	78.0	54.01	47.54	30.02	33.62	73.17	52.35	30.08	67.0	17.03	38.63	67.12	44.94	79.16	19.0	27.17	66.48	49.74	77.62	56.36	42.3	88.55	76.32	85.49	6.0	0.0	40.02	59.08	75.19	45.71	39.36	32.25	64.33	31.02	10.82	45.28	19.7	42.45	42.19	76.16	16.64	48.6	59.03	14.32	32.02	47.41	31.78	18.97	62.1	32.39	33.38	50.01	83.67	20.52	58.31	40.31	33.53	42.54	76.01	12.08	20.0	79.4	20.88	58.69	52.17	30.46	31.24	30.0	50.49	75.39	27.31	78.79	20.62	52.48	86.37	24.04	22.85	37.59	73.16	71.47	79.06	21.95	26.17	27.73	54.63	43.28	57.56	58.55	40.61	21.1	37.48	48.55	61.13	43.05	57.58	41.76	41.05	61.98	18.97	37.0	55.23	29.02	59.51	71.81	90.43	83.53	83.22	52.77	19.42	65.38	18.36	52.84	27.2	18.68	33.14	31.62	34.93	31.91	29.15	29.02	4.12	46.84	62.27	27.66	75.07	66.29	14.42	81.49	68.15	82.86	62.97	59.24	29.68	40.11	60.37	33.3	32.02	87.37	49.65	29.55	67.27	63.06	41.23	24.6	
49.0	66.89	35.47	51.42	57.8	45.0	43.42	71.55	34.06	53.08	59.54	17.8	52.81	33.94	57.8	64.54	65.25	62.2	35.47	22.09	43.83	49.19	41.62	58.18	34.89	22.02	37.34	46.82	20.62	65.0	29.41	45.12	57.31	59.91	33.73	16.12	30.36	9.22	79.32	40.79	21.54	50.01	55.04	27.2	78.49	63.41	51.09	73.57	57.01	55.87	23.41	34.23	13.34	53.49	29.41	35.61	69.53	49.04	7.62	54.41	21.93	13.42	26.57	16.49	38.59	36.69	67.36	63.25	55.47	46.87	39.12	40.02	0.0	26.0	35.17	6.08	48.75	27.31	32.56	34.41	33.54	69.66	47.85	21.54	66.71	44.2	53.0	38.0	72.62	53.34	44.42	13.34	8.25	42.64	32.65	60.14	50.12	70.18	45.22	24.52	74.69	51.43	20.25	8.0	55.9	31.3	56.8	64.51	19.24	65.0	23.32	63.01	38.08	44.29	19.42	48.27	24.41	52.63	32.57	36.5	71.51	16.12	42.43	27.66	46.23	42.45	59.93	29.73	21.93	43.42	61.4	19.92	81.02	73.82	26.93	56.82	56.61	17.12	21.19	8.06	32.65	21.02	14.87	29.73	25.81	9.22	21.54	55.17	64.54	39.82	66.4	61.91	62.27	67.98	37.54	30.53	39.05	35.69	38.6	44.91	48.37	53.31	67.01	42.19	61.61	42.94	44.15	59.93	63.51	36.62	65.92	48.7	31.91	58.52	29.41	44.1	23.85	66.22	15.65	64.54	39.0	23.35	57.28	66.37	10.63	12.37	28.16	23.09	19.03	26.25	
73.68	84.77	57.08	74.03	76.4	69.72	56.36	90.71	58.41	66.41	84.93	43.42	78.77	34.0	80.06	88.53	87.28	78.77	60.75	46.69	61.85	70.94	67.23	63.0	45.18	40.61	33.02	67.2	46.49	87.21	53.26	63.81	82.2	85.59	28.6	20.59	24.21	19.21	104.96	52.5	47.54	73.0	81.02	22.63	104.1	79.48	67.07	99.36	83.01	80.43	49.4	36.88	27.17	60.21	37.59	59.67	93.43	70.35	18.38	71.47	44.6	37.2	21.21	10.0	23.35	59.01	92.42	78.92	74.73	29.07	55.95	59.08	26.0	0.0	28.3	25.32	74.73	53.31	48.08	38.21	55.87	94.87	58.94	18.44	91.84	56.8	67.42	62.8	98.62	69.78	48.01	13.04	31.62	66.71	50.22	84.5	54.0	95.88	27.07	38.95	100.65	77.39	46.24	18.87	75.5	53.74	78.24	85.71	39.62	90.8	44.05	86.27	63.95	49.09	40.01	64.51	50.12	68.95	43.32	60.13	92.23	36.77	67.2	53.45	62.94	58.19	79.62	40.5	33.54	68.8	87.28	16.76	106.53	99.81	24.02	78.75	82.15	10.63	19.72	31.58	53.24	45.89	18.03	45.61	49.82	35.11	4.47	79.65	90.25	53.31	82.64	80.08	80.78	93.94	62.01	43.08	63.25	59.08	64.14	56.04	52.0	59.08	90.52	68.0	84.85	48.17	62.97	85.91	88.84	62.27	89.01	70.26	55.23	76.24	15.65	27.0	14.87	92.05	29.41	89.63	60.21	28.16	82.01	84.48	17.12	30.41	32.45	20.81	43.93	51.62	
67.23	66.01	46.96	62.97	59.21	63.81	36.0	73.03	67.54	87.21	79.92	50.54	77.99	59.91	92.2	97.42	73.98	59.08	67.42	44.55	45.89	83.93	72.2	88.28	25.18	56.89	5.0	81.91	48.6	74.22	63.56	80.28	89.05	89.27	2.24	42.3	5.0	36.0	108.21	74.01	51.04	62.77	82.04	8.06	107.52	59.21	48.01	101.82	82.88	88.2	52.2	13.0	24.19	84.59	18.97	69.32	102.4	57.57	31.06	53.04	56.92	48.38	9.0	30.81	11.05	49.65	98.41	58.31	58.55	17.72	73.98	75.19	35.17	28.3	0.0	29.73	76.38	56.4	32.57	62.97	68.35	100.26	81.0	43.42	97.62	36.01	87.46	58.01	98.08	88.28	73.35	31.26	43.42	76.06	36.4	92.65	79.43	99.04	17.26	58.14	101.32	79.21	49.65	34.01	59.68	66.13	91.55	71.2	54.34	87.66	36.4	96.65	67.62	73.98	33.97	46.1	56.08	50.01	65.01	53.0	76.53	51.2	74.95	53.81	45.28	40.31	63.51	62.01	54.0	74.63	85.0	41.23	110.39	100.0	50.0	91.39	86.68	32.98	14.14	34.0	42.49	44.6	39.32	31.38	60.01	40.25	28.23	87.66	86.53	34.13	62.29	62.03	63.07	94.85	70.71	26.25	72.47	51.62	69.63	78.0	77.47	83.86	100.34	71.84	95.29	72.84	79.31	87.0	83.35	67.42	77.49	57.87	66.31	58.03	12.81	15.3	14.56	89.05	48.04	95.6	48.85	51.48	89.31	66.0	26.08	46.39	13.42	12.17	43.28	58.67	
48.37	63.06	32.76	49.37	54.13	44.41	38.21	68.15	38.28	59.14	59.67	21.4	54.13	39.05	62.61	68.6	62.97	57.98	38.95	21.38	39.82	54.23	44.6	64.08	29.15	28.0	31.58	52.2	21.95	62.8	34.0	50.8	60.88	62.63	28.16	20.52	25.08	12.81	82.01	46.87	23.6	48.17	56.94	21.93	81.22	59.08	46.62	76.03	58.59	59.67	25.24	28.16	7.28	59.46	23.41	39.96	73.6	46.32	8.54	50.25	27.2	18.68	21.47	17.12	34.21	34.37	70.71	58.82	52.0	42.64	45.04	45.71	6.08	25.32	29.73	0.0	50.77	29.41	27.66	39.96	38.63	72.86	53.94	25.24	70.01	38.95	59.01	37.48	74.24	59.21	50.12	14.32	14.04	46.87	28.3	64.03	55.9	72.8	41.11	30.59	76.66	53.54	22.2	10.82	52.55	36.4	61.85	61.85	25.08	65.79	19.92	67.42	40.61	50.09	15.81	43.83	27.59	48.26	38.6	35.0	68.68	22.02	46.23	28.64	41.88	37.8	56.65	35.74	27.86	46.67	62.39	23.32	83.87	75.66	31.24	61.74	59.55	18.44	16.12	6.32	29.41	20.62	18.6	24.84	30.41	11.31	21.1	59.03	65.15	34.66	62.13	58.14	58.6	69.97	41.62	25.0	43.27	34.01	41.73	50.99	54.12	59.24	71.28	44.82	66.04	48.75	49.82	61.91	63.56	39.62	64.2	46.1	36.67	54.59	25.46	39.82	19.8	67.07	21.54	67.88	36.14	28.6	60.96	62.61	8.25	18.44	22.09	17.89	18.68	29.83	
21.59	57.49	35.74	33.54	50.36	21.02	57.57	56.65	22.56	56.86	19.85	31.62	7.21	68.07	32.65	28.07	42.49	58.31	17.12	31.83	46.69	31.83	10.44	75.15	59.06	43.01	75.93	36.24	28.84	41.59	27.17	41.05	18.11	13.42	74.28	59.44	72.86	56.3	31.83	55.36	27.29	31.4	6.32	70.09	31.14	60.3	54.23	25.5	9.0	19.65	25.55	68.01	53.26	69.35	60.22	23.09	32.02	38.05	56.36	53.0	35.01	39.05	70.18	65.0	83.74	33.24	24.04	61.2	47.27	92.2	44.78	39.36	48.75	74.73	76.38	50.77	0.0	21.47	50.09	64.38	30.36	25.08	59.03	65.31	23.09	58.52	54.41	21.84	24.04	49.68	69.12	61.85	43.97	20.81	46.1	23.19	71.78	22.67	90.91	49.09	25.94	2.83	28.65	56.08	46.39	30.81	35.51	45.31	41.05	19.65	40.8	30.81	11.18	67.45	42.52	52.47	25.0	54.08	54.92	28.16	51.43	42.3	16.64	22.67	50.64	51.66	48.05	54.45	53.01	11.66	15.52	64.76	34.06	25.08	67.36	33.62	12.17	65.19	65.44	44.65	39.0	31.83	60.17	49.24	29.0	39.82	70.26	19.92	20.25	55.36	61.66	53.76	52.95	19.24	20.25	54.71	21.02	29.41	13.15	57.78	71.17	70.77	32.14	8.06	30.08	66.22	40.5	11.18	23.02	14.0	38.28	37.05	27.66	53.24	75.8	89.38	70.21	20.4	51.48	21.59	36.88	60.13	19.24	56.52	58.67	47.85	63.89	66.71	33.3	24.33	
26.4	56.04	25.3	33.97	47.17	22.83	45.04	58.05	15.3	50.48	34.13	11.0	25.71	50.7	39.2	41.63	47.2	54.12	12.17	13.34	37.64	33.14	15.81	64.54	42.95	26.4	56.6	34.21	7.81	46.62	15.26	36.25	32.76	33.3	54.41	39.12	52.5	35.17	52.63	43.93	5.83	31.89	27.73	49.58	51.86	55.9	46.17	46.62	29.73	32.2	4.24	49.66	32.56	58.8	42.15	17.26	46.52	35.0	34.93	47.01	18.36	19.03	49.52	43.66	62.94	24.17	42.01	56.36	44.1	71.42	35.61	32.25	27.31	53.31	56.4	29.41	21.47	0.0	35.13	48.1	21.47	43.93	49.52	45.1	41.23	46.04	48.88	17.03	45.31	46.1	55.07	40.5	23.19	22.09	32.0	36.67	59.08	43.42	70.04	32.7	47.41	24.19	7.21	34.79	43.83	20.25	40.0	48.17	23.41	38.33	23.54	41.76	11.31	53.85	23.77	43.68	5.83	46.82	40.31	20.25	55.32	23.54	19.65	5.39	41.48	40.45	47.01	38.91	35.17	18.36	34.53	44.28	54.56	46.52	48.09	39.05	30.41	43.97	44.55	23.43	26.31	12.65	39.46	33.38	14.14	18.36	48.85	31.78	38.12	42.0	58.18	51.31	51.04	40.71	17.0	38.08	19.0	20.59	13.42	47.38	57.98	59.67	44.94	15.56	40.52	52.48	35.34	32.65	38.12	11.18	45.65	34.21	17.89	49.24	54.67	68.59	49.04	39.46	32.14	39.2	28.23	41.44	33.12	55.22	37.22	28.02	44.78	45.97	13.42	7.81	
36.12	36.69	15.56	30.46	28.44	33.24	11.18	42.76	50.0	80.96	48.92	35.9	49.65	66.48	74.33	75.69	41.59	30.87	47.27	22.0	14.04	68.0	49.48	89.69	9.22	50.57	29.97	68.26	29.07	41.77	48.26	69.05	66.1	63.51	30.36	48.17	31.4	40.46	80.99	70.68	32.06	30.41	54.71	30.07	80.45	31.76	19.24	74.33	54.64	66.22	32.0	20.59	21.95	84.6	13.6	52.0	80.36	25.0	35.81	23.41	45.88	39.4	31.02	42.94	42.95	18.38	73.93	31.38	27.07	50.29	65.8	64.33	32.56	48.08	32.57	27.66	50.09	35.13	0.0	66.84	54.45	75.15	77.47	52.8	73.01	12.08	80.08	28.84	68.77	78.64	76.61	40.82	37.74	57.22	4.24	70.6	82.1	72.2	49.73	55.07	72.62	52.77	31.14	38.42	28.02	52.61	75.06	39.12	47.01	57.28	12.17	76.49	44.38	76.28	14.32	16.55	38.05	21.02	63.63	22.8	45.01	44.72	54.59	30.41	14.87	10.3	32.06	61.06	53.82	52.39	55.23	50.8	83.53	71.06	58.9	74.17	61.85	44.78	29.27	25.0	11.4	23.02	46.23	2.83	45.54	29.07	44.94	65.97	55.9	7.62	34.89	32.02	32.76	66.61	52.09	6.32	54.08	21.4	47.85	74.73	80.45	84.72	79.31	48.08	75.31	74.89	68.07	59.36	52.01	45.71	44.92	25.3	51.24	28.16	39.0	47.8	35.23	58.69	47.8	71.31	16.64	55.9	66.76	36.4	33.12	43.83	19.42	29.07	23.19	41.05	
74.46	99.49	67.01	80.62	90.27	70.77	77.8	103.23	42.05	30.23	81.49	38.01	70.86	5.66	53.71	65.46	94.41	95.52	47.27	51.61	77.1	44.94	54.15	25.32	69.12	21.84	66.71	39.4	46.14	93.94	37.22	34.0	62.97	70.18	62.37	20.88	58.05	28.23	87.48	16.97	44.72	78.77	70.18	55.32	86.49	96.9	84.86	83.6	73.33	60.21	46.52	66.48	47.01	22.02	63.06	42.0	69.64	79.88	33.62	87.73	30.08	30.53	54.13	32.25	61.0	67.42	72.78	96.88	87.62	67.27	25.5	31.02	34.41	38.21	62.97	39.96	64.38	48.1	66.84	0.0	35.06	75.71	21.95	20.0	72.57	78.6	32.02	64.4	87.0	36.07	10.44	31.78	29.73	47.27	66.53	63.06	16.49	79.63	65.28	15.52	87.14	66.19	44.29	30.46	87.8	34.0	50.54	94.67	24.7	83.86	56.57	61.47	53.76	11.05	53.08	82.04	42.38	86.27	10.44	65.51	101.87	25.06	50.04	51.89	79.91	76.49	91.61	10.0	13.6	54.01	79.76	22.02	88.07	87.05	14.32	51.89	66.19	30.15	49.73	41.87	65.19	50.22	23.77	64.03	35.69	38.95	36.0	59.23	84.17	74.2	99.76	94.49	94.64	81.02	45.0	64.9	45.04	65.19	51.24	19.42	14.56	21.02	65.92	56.32	60.17	10.0	33.54	74.03	85.38	50.49	93.52	79.32	37.01	91.44	52.09	65.12	48.51	84.72	19.1	70.41	70.6	11.7	62.17	98.86	38.28	23.35	60.54	51.66	48.6	41.48	
45.34	77.39	46.62	54.67	68.6	42.43	65.12	79.03	8.06	29.21	49.19	19.03	37.34	39.46	24.41	33.02	67.18	75.59	13.89	32.76	58.87	15.65	19.92	45.28	61.01	16.12	69.92	14.04	25.5	66.48	6.32	14.87	28.46	35.13	66.73	36.4	63.69	36.88	52.89	25.08	22.56	52.5	35.69	60.54	51.92	77.37	67.42	48.66	39.05	26.0	23.09	64.94	44.64	39.45	58.31	7.28	37.8	56.3	39.66	68.45	11.66	20.12	60.01	46.01	72.07	45.62	38.63	77.82	65.51	80.26	15.0	10.82	33.54	55.87	68.35	38.63	30.36	21.47	54.45	35.06	0.0	41.44	29.41	41.34	38.28	66.1	27.46	37.8	52.04	24.7	38.83	43.28	25.55	12.37	51.97	29.53	41.44	44.72	78.55	20.88	52.09	31.78	23.35	37.8	65.19	2.24	23.26	68.68	16.28	50.0	42.3	30.41	21.1	37.11	41.01	64.85	16.76	68.15	25.02	41.68	75.69	19.1	15.0	26.83	62.63	61.13	68.24	25.08	26.0	19.24	45.88	41.62	53.76	52.01	41.23	23.32	31.14	45.25	54.63	34.93	47.13	31.58	38.29	52.24	9.0	28.64	51.66	25.08	50.6	61.81	79.65	72.72	72.4	46.0	10.2	56.01	10.0	42.06	17.46	27.78	40.8	40.71	34.71	22.47	29.0	35.9	13.93	39.2	52.8	17.49	64.66	55.47	3.61	70.71	62.77	77.52	57.31	50.7	27.2	36.06	49.66	33.62	27.86	76.55	43.91	25.46	59.23	56.46	31.26	13.93	
44.28	79.06	60.75	56.14	73.11	44.91	82.54	76.66	36.72	57.71	36.35	51.86	27.29	80.52	25.71	13.0	61.66	81.1	34.21	56.04	71.31	32.0	28.28	78.52	84.08	57.38	100.21	38.0	51.74	60.67	42.06	44.0	13.0	11.7	98.23	76.94	96.43	75.72	12.0	62.13	49.52	54.23	21.38	93.51	11.0	83.1	78.45	10.82	23.02	15.52	48.17	92.65	76.49	73.25	84.91	35.78	12.73	61.52	77.01	76.66	51.0	57.69	93.43	84.88	106.79	58.19	3.0	84.15	70.18	115.28	51.24	45.28	69.66	94.87	100.26	72.86	25.08	43.93	75.15	75.71	41.44	0.0	63.07	82.29	3.16	83.49	54.74	46.82	20.62	48.84	77.23	81.84	63.25	29.15	71.18	13.0	78.0	7.81	113.85	62.3	17.03	22.47	50.93	76.03	69.12	43.08	29.83	65.38	56.8	29.41	65.51	18.38	32.65	75.17	66.85	76.9	45.34	78.09	65.31	53.14	70.21	59.06	27.78	46.62	75.19	76.54	70.0	65.97	67.42	26.25	27.46	82.3	12.37	18.38	82.64	27.66	13.6	84.6	88.41	67.18	64.08	55.8	78.39	74.24	45.28	61.55	90.44	16.49	31.32	80.41	84.01	76.01	75.0	15.65	33.12	79.65	32.2	54.42	31.14	63.0	78.03	75.17	15.81	28.43	18.97	74.24	44.01	18.0	37.11	33.24	56.09	60.53	40.72	76.16	98.31	112.45	92.66	28.79	67.98	5.39	61.68	75.03	13.6	78.06	80.16	65.37	88.23	89.87	57.01	43.42	
74.65	105.26	73.24	83.44	96.21	71.59	88.64	107.56	37.44	8.49	78.39	42.72	66.19	27.46	38.12	51.04	96.33	102.65	43.27	57.98	84.91	31.14	48.76	16.16	81.91	26.93	84.1	25.18	51.04	95.67	34.71	19.24	51.62	60.64	80.02	39.32	76.0	45.0	75.06	7.07	48.6	81.32	63.69	73.01	74.06	104.29	93.3	72.56	67.23	48.51	49.82	82.04	61.19	10.44	77.13	36.36	54.33	84.39	50.04	95.13	32.45	38.08	72.0	51.48	80.75	72.8	60.07	104.56	93.24	87.66	14.42	19.7	47.85	58.94	81.0	53.94	59.03	49.52	77.47	21.95	29.41	63.07	0.0	40.52	60.13	89.55	10.82	66.47	78.34	16.16	16.64	50.16	40.52	38.63	76.03	50.09	15.3	68.59	85.7	23.35	77.28	60.01	48.83	47.01	93.09	29.83	34.23	97.59	30.46	78.39	65.74	46.17	50.48	14.42	63.16	90.55	43.93	94.34	16.03	69.53	104.69	32.89	42.54	54.56	88.32	85.88	96.43	19.03	27.0	47.42	74.32	42.2	75.0	77.67	35.85	36.12	56.75	49.65	67.03	53.45	72.72	56.6	42.3	74.85	35.38	48.47	56.09	47.52	79.2	85.09	106.83	100.42	100.26	72.03	38.95	77.16	38.01	69.66	46.65	3.0	15.81	12.17	50.36	51.48	45.1	14.21	19.42	66.41	81.88	46.87	94.02	83.63	32.8	98.01	71.45	85.33	67.12	78.92	33.06	58.22	76.61	30.81	50.49	104.48	55.04	35.51	75.95	69.03	55.57	41.73	
