130
30.87	50.77	21.59	10.44	33.62	44.94	43.29	19.65	40.85	48.1	49.73	46.17	48.08	21.19	8.06	26.17	1.0	29.0	39.36	32.76	26.08	23.09	12.21	2.0	24.74	24.08	51.09	15.81	48.3	42.2	31.62	47.07	16.28	25.63	32.65	25.32	24.08	48.6	31.4	31.32	35.11	33.73	51.08	6.4	39.05	25.0	54.2	39.22	42.95	26.63	43.93	55.95	27.86	14.87	15.26	36.14	21.1	49.93	47.51	50.99	50.99	42.2	21.1	35.74	30.02	34.79	26.25	36.24	21.4	45.8	41.62	34.21	48.38	37.12	27.86	34.41	52.0	22.36	55.76	34.21	26.0	14.21	24.6	36.62	4.12	25.61	48.02	2.24	25.3	17.12	20.22	35.36	24.04	18.6	54.71	53.45	7.28	28.6	26.0	39.96	41.3	46.1	51.0	54.12	0.0	44.69	47.51	32.56	43.17	17.12	29.02	48.01	18.87	51.31	42.95	25.5	12.08	17.49	33.14	45.79	43.68	50.01	51.55	24.0	57.27	25.63	41.77	24.74	2.0	50.64	
42.43	56.72	27.29	53.76	13.0	15.26	35.17	28.3	44.18	4.12	44.27	27.73	19.21	63.89	38.21	63.13	44.05	50.7	11.05	27.17	32.02	61.06	56.59	43.19	59.94	32.39	31.06	45.88	11.4	39.62	24.02	40.8	54.64	25.5	55.54	61.77	64.07	5.0	24.19	43.01	41.01	41.19	15.81	46.32	5.66	63.81	9.85	42.11	38.83	45.61	21.93	54.71	60.01	41.79	30.53	20.02	46.32	56.57	8.6	6.4	42.15	4.0	33.62	23.54	44.72	23.35	59.93	17.26	23.35	56.08	5.0	43.19	45.61	17.46	39.81	10.82	16.64	25.63	13.04	38.01	30.08	49.24	24.04	8.94	41.04	19.1	54.45	45.61	59.03	37.95	29.53	12.37	58.59	49.65	49.4	21.4	51.4	54.71	34.13	8.0	25.0	1.41	33.62	55.79	44.69	0.0	53.46	13.0	20.62	56.04	28.44	31.3	51.0	57.71	21.54	19.21	41.05	50.61	37.22	7.07	41.77	24.21	19.85	62.97	18.68	68.25	37.66	28.44	46.01	40.31	
17.03	3.61	35.23	46.17	42.72	40.01	19.1	36.4	9.49	57.31	13.04	28.44	38.33	48.17	41.4	38.05	48.02	20.4	42.43	65.51	26.63	39.01	50.0	45.79	35.0	61.85	28.79	62.2	46.04	14.0	62.27	14.87	38.83	57.69	20.02	37.01	43.0	53.04	30.68	73.59	14.42	74.52	44.41	53.85	50.22	41.01	57.04	11.7	15.03	21.02	33.06	10.05	31.06	59.67	49.58	33.54	66.84	3.16	48.0	58.08	16.64	49.5	29.73	65.3	17.49	64.41	33.02	60.93	44.1	5.0	48.51	75.82	10.3	61.85	20.52	45.88	44.55	53.82	54.33	17.0	28.3	61.59	54.92	46.32	44.65	45.18	1.0	49.74	33.0	59.41	34.21	42.2	34.01	31.32	13.04	41.23	52.8	24.02	64.66	45.54	29.0	54.33	26.0	7.07	47.51	53.46	0.0	51.62	34.01	39.62	27.73	25.96	32.02	4.47	33.02	46.53	35.51	33.24	72.01	48.04	12.04	34.93	40.79	41.0	49.24	50.0	16.0	59.41	46.53	18.36	
37.48	55.15	19.03	42.2	9.9	21.54	35.81	19.24	42.15	15.81	45.22	31.24	26.0	52.7	26.93	53.49	31.83	44.01	14.32	17.0	26.31	51.08	44.69	31.24	50.6	20.0	35.81	32.89	21.1	38.95	13.42	41.62	44.28	13.0	49.01	52.2	53.67	17.72	21.02	31.58	37.64	30.36	25.32	33.6	8.06	53.71	22.85	39.92	38.59	39.0	25.81	55.23	51.42	28.79	17.8	19.85	33.54	54.78	19.0	18.87	44.05	12.04	26.02	14.87	39.2	14.21	50.96	9.43	12.08	53.16	12.0	32.28	45.79	10.3	34.23	7.21	26.31	12.65	25.71	34.79	24.33	36.25	11.18	8.54	29.21	8.25	52.55	33.24	50.0	25.0	21.1	11.4	49.34	40.52	50.8	30.08	38.95	47.27	22.09	12.37	26.87	14.32	37.64	55.47	32.56	13.0	51.62	0.0	24.41	45.62	24.04	34.71	41.76	56.08	25.0	7.62	31.02	41.11	26.57	17.0	41.18	30.41	28.16	52.8	30.0	57.14	37.22	16.0	34.06	42.52	
26.93	37.01	21.59	49.24	14.76	6.0	15.03	23.54	25.32	24.04	23.77	7.21	5.66	57.45	35.17	53.08	42.95	36.62	10.63	41.34	20.0	51.86	52.92	41.23	49.52	42.38	11.4	51.09	12.04	20.02	37.74	20.4	46.87	35.85	40.82	51.66	55.61	19.24	12.08	54.78	23.77	54.13	11.18	47.38	19.21	54.67	23.02	23.54	19.0	32.02	1.41	34.21	48.17	47.17	34.13	7.07	53.6	37.0	14.04	24.33	21.54	17.0	24.19	39.2	29.68	38.6	48.8	33.3	25.18	37.34	16.12	55.95	25.32	33.97	25.61	17.2	11.66	33.53	20.62	21.02	18.87	53.01	33.24	16.28	39.05	22.8	35.01	44.91	48.08	44.55	23.09	13.04	48.1	39.82	28.79	10.82	50.45	41.4	44.94	13.6	5.1	21.19	13.45	35.51	43.17	20.62	34.01	24.41	0.0	48.26	15.81	10.82	41.23	38.01	1.0	24.04	34.44	41.4	50.54	14.32	22.0	7.0	9.22	54.04	17.2	61.29	18.03	38.63	43.68	19.7	
26.31	42.2	29.07	8.6	43.42	51.86	42.72	27.8	36.06	59.91	46.17	48.75	53.82	9.49	18.97	9.06	18.11	19.24	48.1	49.25	28.3	6.0	11.4	17.0	8.06	41.0	52.92	31.95	56.59	39.62	47.68	44.55	1.41	41.59	20.62	8.25	8.06	59.03	36.4	48.27	31.4	50.8	58.26	22.14	50.48	8.25	64.66	35.23	40.79	20.1	48.55	49.37	12.04	31.78	30.59	42.01	37.34	41.23	56.59	62.43	48.51	52.8	24.21	51.79	24.08	50.8	10.0	51.24	33.54	36.4	52.01	51.2	44.05	52.2	25.0	45.22	59.03	37.85	65.07	32.02	29.41	29.07	40.02	47.2	18.11	37.59	39.81	18.44	9.22	34.23	26.91	44.69	7.81	9.22	50.0	59.08	17.49	16.16	43.05	49.68	44.78	57.43	51.87	46.69	17.12	56.04	39.62	45.62	48.26	0.0	32.45	49.4	8.06	42.45	47.71	38.01	15.0	7.28	50.25	55.23	40.31	54.2	57.43	7.28	64.66	13.04	40.02	41.19	15.13	48.84	
14.04	31.3	8.94	33.84	16.0	19.85	15.23	10.77	18.36	32.56	23.6	17.26	21.4	41.68	21.0	37.48	29.0	22.47	18.03	38.01	4.24	36.12	37.64	27.02	33.97	35.47	22.09	39.85	25.24	16.28	34.67	20.25	31.06	30.48	27.2	36.07	39.82	29.73	4.47	47.8	13.6	48.17	26.17	34.13	24.02	38.95	34.93	16.12	16.4	17.46	16.12	32.56	33.02	36.4	24.19	10.0	43.46	30.87	25.94	34.21	23.71	24.52	8.54	37.59	16.28	36.72	33.42	33.24	16.97	29.12	23.54	49.68	23.35	34.18	11.4	19.03	26.87	26.87	34.13	10.77	3.16	40.79	27.66	20.02	25.0	17.49	28.64	31.0	32.65	34.89	9.22	16.12	32.56	24.08	29.21	26.63	36.12	26.83	38.29	20.62	12.65	29.61	22.02	32.2	29.02	28.44	27.73	24.04	15.81	32.45	0.0	19.0	25.5	32.2	15.26	18.87	18.97	25.61	45.25	25.08	18.38	21.93	25.0	38.29	32.53	45.49	15.0	32.53	29.15	22.85	
24.41	28.44	27.29	52.17	24.84	16.16	7.81	29.27	18.87	34.54	14.0	3.61	13.15	58.87	40.0	52.48	48.0	34.21	21.4	51.4	22.2	51.88	56.09	46.01	48.88	51.43	3.61	58.25	21.59	13.04	47.8	11.18	48.1	45.28	37.48	51.11	55.9	29.41	17.46	63.95	19.85	63.63	19.03	53.08	30.0	54.59	32.39	17.8	11.66	30.53	9.43	24.19	46.62	54.57	41.76	15.26	61.4	28.64	24.04	34.48	11.18	27.78	27.17	49.58	27.2	48.92	47.71	43.84	33.24	30.08	26.93	65.37	16.12	44.55	24.6	27.59	19.0	42.49	29.02	18.03	22.02	59.54	42.54	26.91	44.0	31.76	26.93	50.0	47.17	52.5	28.07	23.35	47.51	40.31	18.44	15.3	55.08	39.2	54.12	24.41	8.06	31.78	3.16	26.0	48.01	31.3	25.96	34.71	10.82	49.4	19.0	0.0	41.63	29.43	10.0	33.12	37.48	42.15	60.21	24.7	14.32	9.06	15.03	54.12	23.35	62.24	11.4	47.89	48.09	9.22	
18.25	34.79	23.71	14.32	38.08	45.25	34.79	22.85	28.02	55.01	38.12	41.18	46.86	17.46	17.12	12.21	19.72	11.7	42.2	48.09	21.26	10.63	18.03	17.89	8.94	40.79	45.19	34.67	50.33	31.58	46.0	36.5	7.0	40.01	14.21	10.82	14.42	53.54	29.7	49.77	23.35	51.87	51.62	25.0	45.62	13.45	59.08	27.17	32.76	12.04	41.4	41.59	10.0	33.54	29.07	35.36	39.96	33.84	50.61	57.31	40.45	47.51	17.8	50.01	16.03	49.01	9.22	48.51	29.83	29.15	46.65	52.55	36.01	49.5	17.09	40.25	52.35	36.0	59.03	24.04	22.63	32.65	38.01	42.06	18.03	33.53	32.28	20.81	8.25	35.11	21.47	39.12	7.62	1.41	42.01	52.01	22.02	9.9	43.17	44.1	37.44	52.35	44.01	39.05	18.87	51.0	32.02	41.76	41.23	8.06	25.5	41.63	0.0	35.11	40.61	34.21	11.05	1.41	50.7	49.41	32.25	46.87	50.45	12.81	58.0	20.62	32.02	40.2	17.2	40.79	
21.21	1.0	39.66	49.4	47.13	44.01	23.0	40.8	13.93	61.52	15.81	32.14	42.11	50.64	45.45	40.05	51.87	23.41	46.69	69.97	31.06	41.3	53.14	49.65	37.22	66.22	32.02	66.22	50.0	18.11	66.73	18.25	41.76	62.13	22.2	39.12	45.18	57.14	35.11	77.9	18.87	78.87	48.17	57.69	54.57	43.1	61.0	16.16	19.03	24.7	37.0	9.43	33.06	63.78	53.91	37.85	70.94	1.41	52.04	62.2	19.31	53.76	34.06	69.77	21.4	68.88	35.13	65.39	48.55	6.08	52.77	80.16	13.34	66.31	24.76	50.29	48.26	58.25	58.14	21.47	32.76	65.46	59.36	50.7	48.6	49.65	3.61	53.54	35.23	63.64	38.6	46.57	36.35	34.54	14.21	44.72	56.36	26.48	69.03	49.82	33.06	58.55	29.12	5.83	51.31	57.71	4.47	56.08	38.01	42.45	32.2	29.43	35.11	0.0	37.01	51.0	39.41	36.4	76.4	52.15	16.03	38.47	44.41	43.19	52.77	52.15	20.1	63.82	50.25	21.19	
26.08	36.01	21.38	48.85	15.26	7.0	14.04	23.35	24.33	25.0	22.8	6.4	6.4	56.94	34.93	52.4	42.76	35.81	11.4	41.88	19.42	51.22	52.55	41.0	48.84	42.72	10.82	51.16	13.04	19.03	38.28	19.42	46.32	36.25	39.96	50.99	55.0	20.22	11.7	55.15	22.85	54.56	12.08	47.27	20.0	54.04	24.02	22.56	18.0	31.24	1.0	33.24	47.42	47.27	34.23	7.0	53.76	36.0	15.03	25.32	20.62	17.89	23.71	39.82	28.84	39.2	48.08	33.97	25.32	36.35	17.0	56.36	24.33	34.66	24.84	17.8	12.53	33.84	21.59	20.12	18.36	53.0	33.62	16.97	38.83	23.09	34.01	44.72	47.38	44.72	22.8	13.6	47.42	39.2	27.86	11.4	50.22	40.61	45.31	14.42	4.12	22.14	12.73	34.53	42.95	21.54	33.02	25.0	1.0	47.71	15.26	10.0	40.61	37.01	0.0	24.35	34.01	40.8	51.0	15.3	21.0	7.07	9.9	53.41	18.03	60.75	17.03	39.0	43.42	18.79	
31.32	50.12	12.17	34.83	10.0	23.02	32.56	12.0	37.22	22.63	41.73	29.97	27.17	45.22	19.42	45.88	24.84	37.05	16.03	19.21	20.25	43.46	37.48	24.04	43.01	18.38	34.93	28.28	24.52	34.83	15.81	38.18	36.67	12.21	42.05	44.6	46.07	23.32	16.97	30.87	32.2	30.53	28.16	27.29	13.6	46.1	28.84	34.99	34.71	32.14	25.3	51.22	43.93	24.19	11.7	17.89	30.02	49.65	23.09	25.5	41.11	17.0	19.1	18.79	32.76	17.89	43.42	15.13	4.47	47.54	16.55	32.25	41.87	16.12	27.89	9.49	29.15	9.49	30.87	29.53	18.38	31.05	9.43	11.7	21.93	1.41	47.41	26.4	42.45	21.0	14.04	12.0	41.76	32.98	47.38	32.02	32.2	40.05	21.02	15.52	25.06	20.62	36.24	51.04	25.5	19.21	46.53	7.62	24.04	38.01	18.87	33.12	34.21	51.0	24.35	0.0	23.41	33.53	27.2	21.19	37.01	30.81	30.02	45.19	33.73	49.65	33.3	14.76	26.87	39.82	
18.79	38.83	14.14	14.87	28.43	37.44	32.0	12.81	28.79	44.94	37.85	36.14	39.82	23.43	6.71	22.47	12.53	18.03	33.24	37.22	15.3	20.12	18.68	10.3	19.65	30.36	40.79	26.91	41.87	30.41	35.01	35.36	13.6	29.07	22.36	21.19	23.02	44.05	22.36	40.31	23.09	42.05	43.83	18.36	35.51	22.83	49.68	27.2	31.26	14.87	34.93	43.86	21.02	24.84	18.25	27.78	31.83	38.01	41.73	47.43	39.32	37.8	10.44	39.0	18.03	38.0	20.22	37.48	18.97	34.06	37.01	42.94	36.4	38.47	15.81	30.23	44.65	25.02	50.21	22.36	15.81	26.08	27.0	32.2	9.22	22.85	36.06	14.32	19.24	25.55	12.04	29.73	18.44	10.0	42.72	45.18	18.25	18.97	32.89	34.71	31.62	42.44	40.31	42.06	12.08	41.05	35.51	31.02	34.44	15.0	18.97	37.48	11.05	39.41	34.01	23.41	0.0	10.2	40.5	40.31	31.78	40.85	43.42	21.95	50.22	27.59	30.15	29.43	11.4	39.12	
19.1	36.06	23.32	13.0	37.74	45.28	35.44	22.36	29.0	54.59	39.05	41.59	47.01	16.76	16.03	12.53	18.36	13.0	42.01	47.04	21.4	10.63	16.76	16.55	9.49	39.62	45.69	33.29	50.25	32.39	45.01	37.34	6.08	39.0	15.62	11.18	14.21	53.25	29.73	48.47	24.19	50.6	51.66	23.6	45.18	13.45	58.82	28.07	33.54	13.0	41.62	42.76	11.05	32.2	28.02	35.38	38.59	35.11	50.45	56.94	41.3	47.17	17.69	49.04	17.0	48.04	10.05	47.68	29.12	30.46	46.32	51.26	37.0	48.66	17.72	39.82	52.4	35.01	58.9	24.74	22.67	31.24	37.05	41.68	16.76	32.89	33.53	19.42	9.06	33.84	21.1	38.83	8.25	2.0	43.05	52.2	20.62	11.31	41.98	43.83	37.74	51.97	44.6	40.26	17.49	50.61	33.24	41.11	41.4	7.28	25.61	42.15	1.41	36.4	40.8	33.53	10.2	0.0	49.48	49.2	33.14	47.17	50.61	12.73	58.05	20.12	32.76	39.12	15.81	41.59	
55.47	75.6	36.88	43.0	35.78	48.1	59.67	35.61	63.13	38.0	68.68	56.94	52.55	53.15	33.84	59.3	32.14	58.18	40.85	10.05	45.45	56.22	43.19	33.38	57.71	10.3	61.77	20.88	47.3	61.52	13.34	65.19	49.37	15.0	62.77	58.42	57.01	42.19	44.05	6.71	57.63	4.0	51.66	29.07	33.96	58.08	46.0	60.96	61.55	54.12	51.88	77.79	60.42	19.1	22.83	44.94	17.0	75.0	44.91	41.01	68.25	37.85	42.44	14.04	56.08	14.0	59.03	20.02	28.28	72.11	38.08	6.0	68.59	20.0	51.87	33.62	52.63	18.38	50.09	55.32	43.93	25.3	17.8	35.11	32.76	28.6	72.8	32.02	58.05	16.03	37.8	37.58	56.89	50.0	74.33	56.61	35.23	59.46	7.62	38.9	52.15	38.12	63.29	77.23	33.14	37.22	72.01	26.57	50.54	50.25	45.25	60.21	50.7	76.4	51.0	27.2	40.5	49.48	0.0	42.95	63.64	56.86	54.71	57.08	55.73	57.31	60.14	12.73	35.13	67.01	
38.6	51.16	26.17	54.04	12.21	8.54	29.27	27.59	39.01	9.85	38.08	21.19	12.21	63.66	38.6	61.61	45.28	47.54	7.21	32.98	29.07	59.82	57.2	44.1	58.25	37.0	24.19	49.24	4.47	34.06	29.61	34.71	53.81	30.0	52.2	60.22	63.13	5.0	20.62	48.37	36.5	46.87	8.94	48.33	9.06	62.63	9.85	37.05	33.14	42.54	15.52	48.51	57.8	45.12	32.89	15.52	50.36	51.09	2.0	10.05	35.74	5.1	31.62	29.73	41.11	29.41	57.98	23.41	24.6	51.04	5.0	48.84	39.62	23.77	36.4	11.7	9.85	29.27	10.0	33.54	27.29	52.2	28.07	9.49	41.88	20.62	49.04	47.01	57.14	41.59	28.32	10.63	56.86	48.01	43.01	14.42	52.84	51.89	39.05	5.83	19.1	7.21	26.83	49.82	45.79	7.07	48.04	17.0	14.32	55.23	25.08	24.7	49.41	52.15	15.3	21.19	40.31	49.2	42.95	0.0	36.12	17.2	12.81	61.85	13.0	67.88	32.06	33.0	46.87	33.84	
14.04	15.03	27.02	45.04	31.78	28.0	7.07	28.6	5.0	45.54	6.08	16.49	26.31	49.65	36.4	41.44	43.97	22.47	30.81	56.22	18.87	41.48	49.04	41.76	37.95	53.81	17.49	56.8	34.01	2.24	52.8	4.47	39.2	48.84	24.7	40.16	45.61	41.11	20.25	66.07	9.0	66.53	32.39	49.65	38.9	43.97	45.01	5.1	3.0	20.22	21.02	14.21	34.93	53.71	42.2	22.14	60.9	15.0	36.01	46.17	8.25	37.85	23.26	55.47	16.28	54.64	36.4	50.61	35.36	15.81	36.88	68.01	5.0	51.48	16.12	34.93	32.56	45.25	42.3	9.49	20.0	57.01	46.01	35.11	40.16	35.61	13.04	45.88	36.06	52.7	26.63	31.02	36.69	31.14	11.18	29.41	50.01	27.31	56.64	33.96	17.03	42.58	15.0	14.32	43.68	41.77	12.04	41.18	22.0	40.31	18.38	14.32	32.25	16.03	21.0	37.01	31.78	33.14	63.64	36.12	0.0	23.09	28.86	43.68	37.36	52.39	4.12	50.91	43.17	8.94	
31.14	37.48	28.44	55.71	21.19	9.22	16.16	30.41	27.31	26.93	23.02	6.71	5.0	63.53	41.98	58.41	49.82	41.04	16.12	47.41	25.94	57.43	59.46	48.05	54.82	49.04	7.28	58.08	13.42	21.54	43.83	20.22	52.84	42.38	44.82	57.01	61.29	21.47	18.68	61.35	27.2	60.54	10.2	54.33	24.21	60.22	23.77	25.94	20.25	36.8	6.08	33.06	53.08	54.15	41.11	14.04	60.53	37.66	16.12	26.4	20.02	21.21	30.46	44.94	33.97	44.42	53.91	38.83	32.14	38.9	20.52	62.39	25.18	39.41	30.48	23.26	10.05	40.26	20.1	24.84	25.08	60.01	39.85	21.95	45.89	29.61	35.9	51.79	53.26	51.48	29.83	19.31	53.41	45.49	27.17	6.32	57.27	45.97	51.55	18.6	9.43	24.41	10.2	35.01	50.01	24.21	34.93	30.41	7.0	54.2	21.93	9.06	46.87	38.47	7.07	30.81	40.85	47.17	56.86	17.2	23.09	0.0	6.0	59.64	14.32	67.23	19.7	45.22	50.45	18.03	
35.81	43.42	30.08	58.14	20.02	7.0	21.84	31.95	32.89	22.02	29.02	12.37	3.61	66.57	43.66	62.29	51.24	45.61	14.14	44.94	29.21	61.07	61.74	49.65	58.73	47.68	13.15	58.08	8.49	27.2	41.44	26.17	56.04	40.79	49.65	60.88	64.82	16.4	21.1	59.67	32.25	58.52	4.47	55.32	21.02	63.89	18.03	31.38	25.96	41.11	9.22	39.05	57.31	54.04	41.11	15.65	60.03	43.57	11.31	21.1	26.02	17.49	33.29	42.05	38.6	41.63	57.98	35.78	32.14	44.64	17.0	60.44	31.14	36.24	34.71	21.38	4.12	39.2	14.14	29.68	28.02	60.41	38.47	19.65	47.43	29.0	41.77	53.16	57.28	51.01	31.78	18.03	57.31	49.04	33.14	2.0	58.82	50.45	50.01	15.81	13.6	19.8	16.12	41.01	51.55	19.85	40.79	28.16	9.22	57.43	25.0	15.03	50.45	44.41	9.9	30.02	43.42	50.61	54.71	12.81	28.86	6.0	0.0	63.25	8.54	70.46	25.3	43.74	52.2	24.02	
30.08	43.1	35.81	14.32	50.22	58.0	47.01	34.67	39.05	66.89	49.24	53.85	59.67	8.06	26.25	3.61	25.0	21.38	54.67	56.44	34.06	2.24	15.65	24.08	6.0	48.04	57.71	38.08	62.97	43.32	54.92	48.08	8.54	48.84	21.02	4.12	2.0	65.8	42.45	54.74	35.11	57.43	64.38	28.44	57.45	1.0	71.4	38.6	44.6	23.77	54.2	51.01	10.2	38.33	37.85	48.1	43.42	42.11	63.13	69.34	51.92	59.64	30.41	59.03	27.51	58.05	8.06	58.52	40.72	37.12	58.82	57.71	46.87	59.48	29.53	52.15	65.12	45.12	71.59	36.25	35.38	34.79	47.3	54.08	25.32	44.72	41.01	25.08	8.0	41.05	33.6	51.4	7.07	14.21	52.47	64.82	23.09	17.03	50.0	56.4	50.22	64.35	56.36	48.01	24.0	62.97	41.0	52.8	54.04	7.28	38.29	54.12	12.81	43.19	53.41	45.19	21.95	12.73	57.08	61.85	43.68	59.64	63.25	0.0	70.77	9.0	44.01	48.37	22.0	52.5	
44.1	51.79	36.36	64.66	24.04	12.81	30.36	38.08	41.44	19.24	37.22	20.88	11.66	73.6	49.65	70.01	56.86	53.82	18.03	45.71	36.77	68.62	68.1	55.46	66.48	50.0	21.02	61.98	9.22	35.74	42.43	34.53	63.25	43.0	57.98	68.59	72.25	13.93	28.32	61.29	40.71	59.68	6.4	60.41	22.02	71.45	12.73	39.92	34.48	49.2	17.49	47.01	65.3	57.87	45.35	22.67	63.29	51.97	11.0	17.2	34.06	18.03	40.46	42.2	46.87	41.98	65.86	35.9	36.69	53.16	18.0	61.66	39.46	36.14	42.8	24.33	5.66	42.19	7.81	38.08	35.38	64.76	41.05	22.2	53.23	32.98	50.22	58.69	65.12	54.45	38.28	22.14	65.07	56.59	41.0	8.06	64.47	58.6	52.04	18.25	21.95	18.03	24.02	49.16	57.27	18.68	49.24	30.0	17.2	64.66	32.53	23.35	58.0	52.77	18.03	33.73	50.22	58.05	55.73	13.0	37.36	14.32	8.54	70.77	0.0	77.62	33.84	46.0	58.14	32.06	
38.6	52.09	41.73	15.23	55.9	64.82	55.36	40.31	47.85	72.01	58.05	61.72	66.85	4.47	30.23	12.17	26.57	30.27	60.83	58.24	41.34	11.05	14.14	26.4	15.0	49.24	65.8	37.0	69.43	51.92	57.25	56.75	14.42	51.26	30.02	13.04	7.0	71.51	49.41	54.0	43.68	57.04	71.22	28.28	62.63	9.06	77.16	47.3	53.16	32.28	61.59	60.01	19.1	38.21	40.72	55.0	42.05	51.09	69.31	74.65	60.64	65.19	37.2	61.35	36.14	60.41	17.03	61.74	45.22	46.1	64.44	57.0	55.73	62.65	37.7	57.49	72.01	47.93	77.79	44.6	42.44	33.06	50.16	59.55	28.18	49.41	50.01	25.96	17.0	41.59	39.62	57.28	16.03	21.93	61.4	72.11	22.09	26.02	50.8	62.24	57.8	69.66	64.62	57.01	25.63	68.25	50.0	57.14	61.29	13.04	45.49	62.24	20.62	52.15	60.75	49.65	27.59	20.12	57.31	67.88	52.39	67.23	70.46	9.0	77.62	0.0	52.5	50.29	23.77	61.13	
13.93	19.1	23.85	44.05	27.73	24.02	3.61	25.55	7.62	41.44	8.6	13.0	22.56	49.48	34.21	42.05	41.98	23.32	26.68	52.5	16.16	41.79	48.04	39.81	38.48	50.45	14.87	54.23	30.07	2.0	49.04	5.39	38.83	45.25	26.25	40.72	45.88	37.05	16.4	62.8	8.94	63.13	28.64	47.54	34.79	44.38	41.05	6.4	1.41	20.25	17.12	18.03	35.85	50.99	39.12	18.03	58.14	19.03	32.0	42.11	9.22	33.73	20.88	51.61	16.55	50.8	37.12	46.65	31.89	19.42	32.76	64.66	8.6	47.51	15.13	30.87	28.86	41.77	38.47	8.06	17.0	54.71	42.43	31.02	38.08	31.89	17.0	43.93	36.67	49.74	23.71	26.93	37.16	30.81	14.21	26.0	48.37	28.3	53.26	29.83	13.0	38.47	12.81	18.38	41.77	37.66	16.0	37.22	18.03	40.02	15.0	11.4	32.02	20.1	17.03	33.3	30.15	32.76	60.14	32.06	4.12	19.7	25.3	44.01	33.84	52.5	0.0	47.42	41.44	9.0	
43.05	63.01	24.21	35.17	24.04	36.88	47.01	23.02	50.45	30.36	55.97	44.72	41.23	45.88	23.09	50.09	23.77	46.49	29.61	8.06	32.8	47.17	36.4	24.33	48.0	4.0	49.66	18.6	37.05	48.8	7.21	52.5	40.11	3.0	51.24	49.04	48.66	33.38	31.4	16.16	45.0	15.81	41.19	22.83	24.02	49.37	38.08	48.27	48.84	42.15	39.92	65.07	50.16	14.87	11.18	32.65	18.03	62.43	35.0	33.53	55.61	28.02	30.02	11.18	43.83	10.3	49.04	13.6	15.56	59.68	28.0	17.49	55.87	14.21	39.45	22.36	42.19	5.66	41.44	42.64	31.24	22.67	5.39	24.19	23.09	16.12	60.22	24.35	48.04	10.63	25.24	25.96	47.01	39.32	61.62	45.71	29.07	48.27	6.32	28.16	39.82	29.61	51.0	64.54	24.74	28.44	59.41	16.0	38.63	41.19	32.53	47.89	40.2	63.82	39.0	14.76	29.43	39.12	12.73	33.0	50.91	45.22	43.74	48.37	46.0	50.29	47.42	0.0	26.68	54.41	
30.08	49.74	22.14	8.54	34.67	45.69	43.1	20.25	40.16	49.5	49.24	46.39	48.7	19.31	8.54	24.19	3.0	27.66	40.31	34.71	26.0	21.1	10.63	2.83	22.8	26.08	51.24	17.49	49.24	41.77	33.53	46.69	14.32	27.51	31.14	23.35	22.09	49.82	31.78	33.24	34.48	35.69	51.89	7.81	40.36	23.0	55.44	38.6	42.58	25.55	44.38	55.15	26.0	16.76	17.0	36.69	22.83	48.88	48.55	52.35	50.64	43.42	21.0	37.64	29.07	36.69	24.35	38.01	22.67	44.65	42.8	36.14	47.8	38.91	27.2	35.61	52.8	24.17	56.86	33.73	26.08	15.56	26.4	37.8	5.0	26.91	47.01	3.61	23.41	19.1	20.62	36.36	22.14	17.03	54.12	54.08	7.0	27.02	28.0	41.05	41.59	47.42	51.04	53.23	2.0	46.01	46.53	34.06	43.68	15.13	29.15	48.09	17.2	50.25	43.42	26.87	11.4	15.81	35.13	46.87	43.17	50.45	52.2	22.0	58.14	23.77	41.44	26.68	0.0	50.36	
22.56	20.25	31.78	53.04	32.65	25.3	7.62	33.62	13.89	43.66	5.39	12.65	22.36	58.25	42.95	50.33	50.8	31.38	30.02	58.73	24.74	50.29	57.04	48.66	46.82	57.69	11.05	62.63	30.81	9.22	55.17	4.47	47.68	52.01	33.62	49.04	54.41	38.6	23.02	70.18	17.46	70.21	28.16	56.29	38.59	52.81	41.59	13.93	8.06	28.86	18.38	15.03	43.86	59.24	46.96	22.67	66.31	20.62	33.24	43.68	2.0	36.67	29.61	57.31	25.0	56.59	45.31	51.86	39.12	23.02	35.78	71.85	8.06	52.63	24.08	35.61	28.07	48.83	38.12	17.03	25.3	63.32	49.2	35.23	46.87	38.42	19.24	52.77	44.94	57.7	31.95	31.4	45.54	39.62	9.22	24.02	57.31	36.25	60.46	33.12	15.81	40.85	8.06	17.12	50.64	40.31	18.36	42.52	19.7	48.84	22.85	9.22	40.79	21.19	18.79	39.82	39.12	41.59	67.01	33.84	8.94	18.03	24.02	52.5	32.06	61.13	9.0	54.41	50.36	0.0	
