160
65.46	69.86	61.81	46.01	78.57	58.42	34.41	32.02	87.62	12.08	17.09	40.8	23.35	40.01	41.11	53.45	72.18	39.56	74.95	25.0	51.11	7.81	47.43	21.84	41.11	63.63	64.41	30.02	63.01	41.44	77.08	67.48	42.8	12.0	32.31	76.37	67.36	21.19	18.6	64.38	33.24	21.19	26.68	23.71	51.22	72.95	4.47	15.3	16.16	35.51	88.6	70.34	7.81	73.88	85.0	45.89	49.58	77.9	69.35	25.3	52.17	19.0	9.0	52.39	23.0	36.14	52.35	23.26	61.61	12.21	45.54	71.51	10.77	29.53	59.93	41.98	49.73	51.74	43.97	57.31	44.29	34.93	42.72	69.46	0.0	70.21	6.08	21.47	31.24	14.42	55.17	46.32	59.67	20.81	45.61	23.35	39.32	59.55	53.01	22.02	19.65	69.46	61.72	49.65	58.22	61.52	65.8	24.74	75.27	6.0	51.35	19.03	38.08	11.18	56.75	41.01	28.23	68.25	27.86	47.0	69.87	54.41	68.24	37.8	77.08	61.68	63.13	3.0	54.57	61.35	52.24	43.93	42.11	61.66	15.23	57.14	33.53	37.7	16.64	69.26	39.12	73.41	35.13	41.15	54.12	19.1	37.34	33.24	55.11	43.0	40.46	27.78	59.62	54.01	24.52	61.74	17.26	47.89	72.73	55.01	
74.25	41.3	24.35	26.93	66.91	12.53	63.89	81.54	67.0	77.79	63.07	30.02	52.09	32.2	29.73	83.1	2.0	32.02	67.91	63.29	46.32	64.38	79.25	63.51	76.42	47.13	44.64	66.61	71.55	75.69	68.45	70.01	63.7	73.39	46.32	68.66	68.71	82.86	64.4	20.62	59.03	52.92	43.57	58.55	64.64	53.6	73.82	56.32	68.94	50.45	66.03	5.1	76.4	61.19	64.01	24.33	56.04	65.92	46.69	45.28	86.37	76.06	69.12	77.62	77.83	76.84	99.25	59.54	9.06	59.3	95.6	38.05	73.06	43.01	79.61	28.28	82.81	55.76	27.0	13.89	70.77	77.01	37.54	48.84	70.21	0.0	70.6	50.09	61.4	61.01	58.67	33.94	55.95	57.7	25.02	49.04	90.44	57.27	67.68	58.59	74.24	5.0	79.4	67.8	95.59	61.33	65.55	45.54	38.05	69.35	98.6	68.26	38.83	68.01	87.46	88.41	69.89	70.94	48.76	91.44	2.0	83.87	75.24	62.97	43.05	13.6	67.12	70.83	16.0	86.27	24.76	26.31	31.38	23.41	68.54	20.81	43.57	73.0	60.01	7.0	84.02	43.05	81.61	32.39	32.76	51.2	36.72	38.01	15.13	29.07	54.45	66.29	82.1	95.46	73.93	81.3	52.95	45.0	36.0	97.59	
60.0	66.73	60.13	45.28	73.88	58.46	29.07	26.0	83.23	7.81	22.56	42.05	27.2	39.32	41.0	47.43	72.53	41.18	70.09	19.8	47.42	12.65	41.44	27.46	35.11	59.93	60.93	24.41	57.63	35.47	72.25	62.29	37.54	6.08	29.61	71.51	62.24	16.12	13.45	63.01	28.43	19.03	27.73	28.79	46.01	68.96	9.43	14.32	10.3	31.78	84.31	71.17	6.0	69.4	80.71	46.49	45.0	73.25	65.8	26.93	46.1	13.04	15.03	46.52	17.03	30.08	46.53	28.46	62.3	15.81	39.81	68.68	16.76	32.02	54.12	42.72	43.68	47.2	45.19	57.27	38.59	28.86	40.45	65.74	6.08	70.6	0.0	24.08	26.17	19.31	50.45	44.28	55.22	17.09	46.62	22.09	33.54	55.0	47.63	17.89	25.71	69.43	55.95	44.2	52.15	56.73	60.83	25.94	72.53	12.04	45.54	25.0	36.12	5.66	50.7	35.06	22.36	63.03	25.32	41.01	70.09	48.38	62.8	32.56	74.0	63.07	58.0	3.16	55.36	55.36	51.01	44.6	41.11	60.07	9.43	56.04	31.26	31.78	21.54	69.05	33.06	70.23	29.07	43.27	51.79	19.7	36.01	34.99	55.66	42.43	36.06	22.2	53.71	48.0	18.44	55.9	18.36	44.38	70.09	49.04	
66.48	58.9	46.52	29.15	74.09	39.12	38.01	45.69	81.22	31.89	14.32	20.1	6.32	23.71	23.09	61.07	52.09	18.44	71.59	30.27	43.83	14.56	55.15	17.03	49.37	55.32	55.17	36.22	63.6	49.25	73.43	66.48	44.55	29.07	24.6	72.95	65.92	39.7	26.25	48.1	34.23	17.03	8.06	13.6	51.66	65.3	24.35	13.6	28.18	31.02	81.69	49.65	28.84	68.51	78.24	26.02	46.62	73.25	60.11	5.39	61.52	34.67	19.03	58.03	38.08	46.1	66.85	14.21	41.19	9.49	60.84	59.41	23.0	8.06	64.38	22.02	58.31	48.33	23.19	38.21	49.04	45.35	31.11	60.88	21.47	50.09	24.08	0.0	34.01	11.18	52.39	33.42	55.07	22.09	25.08	14.56	54.56	55.47	54.34	24.08	25.63	50.04	65.62	51.79	69.43	58.6	63.56	6.4	62.68	19.42	65.92	20.12	26.17	24.41	65.19	54.78	36.88	67.42	21.19	60.08	50.01	62.07	68.96	40.2	65.6	40.52	62.03	23.02	34.13	68.01	36.25	24.02	26.42	46.1	27.29	40.5	23.85	45.28	10.77	50.16	51.55	62.48	47.76	19.7	41.4	8.0	23.43	12.17	35.01	26.0	37.95	34.37	65.12	66.48	36.77	66.37	7.28	40.22	59.91	68.01	
34.48	44.18	43.32	34.71	47.8	49.04	4.0	20.62	57.45	28.18	42.38	40.71	40.11	30.48	34.21	27.29	63.01	41.63	43.93	6.4	24.08	33.54	21.59	47.13	16.55	35.9	37.48	5.39	31.91	16.16	46.1	36.24	11.66	23.32	15.62	45.34	36.12	27.29	12.73	47.17	3.0	17.0	30.59	45.89	20.0	44.01	35.38	21.59	16.64	11.18	58.67	63.78	30.81	43.57	55.07	41.4	19.24	47.2	41.98	32.25	28.46	20.62	38.59	24.02	20.02	15.56	38.21	46.1	55.17	32.57	34.21	47.01	41.62	38.47	30.59	39.12	25.0	21.47	43.05	47.63	15.03	15.62	24.19	41.48	31.24	61.4	26.17	34.01	0.0	37.95	24.41	28.18	29.53	12.37	43.27	20.22	29.15	29.15	21.95	10.44	49.74	58.52	32.02	18.79	37.16	30.61	34.66	30.27	51.01	36.06	37.48	47.01	22.67	20.52	31.58	27.02	9.22	37.01	15.23	30.48	60.22	28.28	37.22	6.71	51.35	58.9	31.89	29.0	49.58	34.0	37.22	40.22	30.41	43.66	17.2	42.06	18.44	12.53	39.56	57.45	22.67	47.38	20.25	45.31	33.24	26.02	25.5	37.64	48.8	33.24	11.18	6.0	31.14	35.51	15.0	32.56	27.17	22.02	49.01	37.44	
72.09	68.82	57.38	40.16	82.01	50.25	41.76	44.55	89.87	26.42	4.47	31.0	9.85	34.54	34.21	63.51	63.01	29.07	79.06	32.76	52.35	6.71	57.43	9.22	51.24	64.38	64.54	38.64	69.35	51.35	81.02	72.95	49.4	25.3	32.56	80.45	72.56	35.34	27.17	59.14	39.0	22.47	18.97	9.49	57.27	74.25	15.62	16.55	27.07	38.01	90.52	60.3	22.2	76.69	87.0	37.12	53.54	81.22	69.53	16.49	63.07	32.02	8.54	61.39	35.9	47.01	65.51	9.22	52.04	5.39	58.94	69.64	12.17	18.11	68.41	33.14	60.21	55.47	34.01	49.37	52.63	46.0	40.8	70.09	14.42	61.01	19.31	11.18	37.95	0.0	59.36	43.57	62.8	25.63	36.0	21.93	52.63	63.01	59.62	27.51	14.76	61.13	69.92	56.65	70.06	65.73	70.49	17.09	73.06	10.0	64.54	9.9	35.81	22.2	67.27	53.76	38.12	73.82	28.43	59.54	61.01	64.5	74.73	44.6	75.72	50.8	68.48	17.0	45.01	71.02	47.17	35.13	37.16	57.01	26.08	51.55	32.56	47.38	2.24	61.29	51.24	72.42	47.27	29.61	51.62	14.87	33.62	23.0	46.01	37.0	44.42	36.5	68.66	66.37	36.12	70.34	12.73	48.8	70.33	67.6	
16.28	26.0	35.0	37.48	23.43	48.47	22.36	39.46	33.12	52.48	63.81	50.01	58.69	37.0	41.01	27.29	59.68	52.09	19.85	30.81	12.65	56.22	25.96	68.1	27.02	16.16	18.79	27.73	13.34	26.02	21.93	14.32	14.56	47.71	27.86	21.26	13.6	50.33	37.01	39.2	22.02	36.89	46.17	65.74	8.25	21.1	59.46	43.01	41.05	21.47	34.44	62.61	55.22	19.24	30.87	47.27	5.83	22.8	21.59	48.7	31.78	44.28	61.72	21.47	42.72	31.14	48.08	66.19	55.71	54.08	47.52	29.97	65.12	53.85	21.26	47.01	28.79	4.12	51.04	47.17	19.03	32.25	26.02	20.22	55.17	58.67	50.45	52.39	24.41	59.36	0.0	27.46	6.0	34.71	50.16	38.01	45.01	5.1	10.3	33.24	72.62	54.38	20.81	12.37	40.31	6.4	11.18	46.82	33.62	59.46	47.8	69.07	29.15	44.82	31.06	41.11	31.38	15.3	31.3	41.0	56.94	27.78	18.03	18.79	32.02	61.68	10.05	53.15	52.63	28.28	35.11	47.1	35.06	35.81	41.62	38.01	29.12	26.17	60.54	52.7	37.01	28.16	37.12	56.08	25.94	45.18	33.14	50.8	50.96	38.12	15.0	29.53	24.04	42.15	37.7	22.8	47.01	15.13	32.65	44.38	
43.74	25.5	16.03	10.05	43.97	22.2	30.23	48.75	49.24	50.0	47.43	23.77	38.9	11.18	14.56	49.41	35.38	26.25	42.76	31.32	15.03	43.46	45.34	50.45	42.52	23.26	22.47	33.54	40.79	41.77	44.15	41.05	29.83	45.01	15.03	43.93	40.01	52.77	34.23	19.42	25.55	25.32	25.5	46.69	31.78	33.12	50.7	31.05	39.2	17.0	49.4	37.01	50.25	37.95	46.14	20.0	23.41	43.01	27.2	28.32	52.5	45.71	49.24	44.1	46.57	43.27	65.44	47.42	29.15	39.36	62.13	26.08	53.31	31.4	47.01	20.4	48.92	23.77	24.19	20.81	36.88	43.57	4.12	28.3	46.32	33.94	44.28	33.42	28.18	43.57	27.46	0.0	27.02	28.02	23.02	23.09	57.31	28.0	34.93	28.16	58.31	30.61	47.17	34.48	61.72	32.02	37.0	27.02	29.53	48.1	64.82	53.25	8.25	40.01	53.82	54.92	37.16	42.05	19.03	57.63	32.56	50.22	45.4	29.07	32.2	34.54	37.22	45.71	25.3	53.24	9.22	20.1	8.54	16.12	39.12	13.89	13.04	39.2	43.83	29.41	50.48	29.07	48.37	30.08	8.06	29.07	10.0	26.93	23.77	11.18	20.52	33.62	49.19	61.52	42.06	48.85	31.3	12.37	26.83	63.66	
18.36	20.59	31.76	37.0	19.21	46.57	27.86	45.4	28.02	57.71	67.2	50.49	61.29	37.48	41.3	32.7	56.8	52.77	16.55	35.85	12.17	60.14	31.78	71.28	33.02	10.82	13.6	33.24	15.81	32.02	18.36	14.32	20.4	52.84	30.53	17.89	13.15	55.97	41.88	35.85	26.93	40.46	48.33	68.6	14.14	15.13	64.03	46.75	46.14	24.84	29.15	60.17	60.21	14.21	25.55	47.01	10.3	18.44	15.81	50.99	37.34	49.77	65.76	26.93	48.38	37.12	53.85	69.12	53.85	57.63	53.46	24.7	69.31	55.71	25.61	47.27	34.48	8.06	51.16	45.35	25.02	38.21	26.48	14.32	59.67	55.95	55.22	55.07	29.53	62.8	6.0	27.02	0.0	38.95	50.04	41.05	51.01	1.41	15.81	37.64	76.49	51.43	24.76	18.25	45.62	5.39	10.05	49.19	28.18	63.66	53.6	72.62	30.36	49.65	36.24	47.1	37.0	15.3	34.41	46.87	54.13	33.11	19.31	24.35	26.25	60.21	11.18	57.8	51.48	32.8	33.54	47.1	35.23	32.65	46.65	35.74	31.3	32.14	63.82	49.65	43.01	22.47	43.1	56.72	23.77	48.26	34.21	52.2	49.65	38.12	19.21	34.93	28.6	47.76	43.32	26.91	50.22	15.52	27.46	49.98	
46.52	49.65	44.05	31.02	57.98	45.19	16.28	25.61	66.84	22.02	30.08	32.56	28.0	25.5	28.3	39.01	59.51	32.8	54.56	8.25	30.41	21.63	33.06	34.79	27.29	42.94	43.86	14.14	43.83	27.17	56.64	47.71	23.77	17.0	13.0	55.97	47.43	25.3	6.71	47.27	13.42	5.83	20.12	33.54	31.76	52.15	25.24	9.22	11.4	14.76	67.8	59.17	22.8	53.15	64.2	35.0	29.0	57.28	48.75	21.19	39.46	18.38	27.02	36.22	20.25	24.35	46.14	33.73	50.25	20.25	40.8	51.66	30.41	27.51	42.95	31.89	36.22	31.11	35.36	43.86	27.29	23.77	24.0	48.76	20.81	57.7	17.09	22.09	12.37	25.63	34.71	28.02	38.95	0.0	36.12	10.0	34.83	38.9	34.01	2.0	38.01	55.71	44.38	31.02	47.54	41.11	45.61	19.31	55.54	24.76	45.28	34.89	20.22	12.17	43.1	34.13	15.23	48.55	9.22	38.91	56.86	40.01	49.19	18.97	56.92	52.63	43.27	19.24	43.83	46.1	35.69	33.42	26.57	44.1	11.18	40.79	15.13	23.19	27.2	55.03	30.41	53.14	26.93	36.06	35.13	14.14	21.19	27.78	43.57	28.64	19.8	12.37	43.42	44.94	16.97	44.91	15.0	27.31	53.15	46.62	
66.37	44.72	27.8	13.15	66.49	14.87	46.65	61.52	70.58	54.13	38.21	5.0	27.29	13.6	9.49	68.94	27.02	7.28	65.62	43.19	38.0	39.46	63.95	39.05	59.68	45.35	43.97	47.8	63.39	59.17	66.91	64.01	49.4	50.12	27.78	66.75	63.0	60.21	42.64	27.59	41.68	30.61	18.97	34.21	53.37	54.71	49.03	32.65	46.62	34.01	70.38	24.74	52.2	60.42	67.42	3.16	45.54	65.51	48.1	20.4	71.12	53.82	44.1	64.26	56.22	58.6	81.22	35.17	16.12	34.37	76.49	43.57	48.04	18.11	68.41	4.24	67.54	46.27	2.24	14.32	55.95	58.41	24.19	49.65	45.61	25.02	46.62	25.08	43.27	36.0	50.16	23.02	50.04	36.12	0.0	26.4	70.72	51.01	56.52	37.48	49.5	25.32	68.88	55.36	80.13	55.0	60.01	20.88	45.8	44.41	80.43	43.57	22.14	44.78	73.41	69.53	50.33	65.01	28.43	73.6	25.02	69.86	68.18	46.96	49.93	16.64	60.07	46.49	9.06	74.0	18.79	3.16	15.13	27.02	46.04	20.62	25.06	55.76	35.06	25.71	65.44	47.89	62.37	9.22	28.16	26.93	18.38	13.0	10.05	12.04	40.16	46.86	70.21	78.77	53.08	70.34	28.46	35.06	43.01	80.71	
51.92	47.51	38.47	23.19	60.22	36.69	24.19	35.61	67.94	28.86	26.25	22.63	20.88	17.26	19.31	47.52	50.92	22.8	57.45	17.89	30.41	20.59	41.77	30.23	36.4	42.52	42.8	23.41	49.04	36.14	59.36	52.0	30.15	24.35	10.63	58.83	51.48	34.0	16.28	41.11	20.0	4.24	10.44	27.73	37.11	52.35	27.66	8.06	20.25	16.55	68.59	50.09	28.07	54.82	65.07	25.55	32.2	59.41	47.8	12.04	48.51	27.46	26.42	44.05	29.83	34.01	56.08	28.18	41.15	17.03	50.8	48.75	30.41	18.25	50.09	22.2	45.12	34.0	25.5	35.44	35.06	33.54	19.7	48.27	23.35	49.04	22.09	14.56	20.22	21.93	38.01	23.09	41.05	10.0	26.4	0.0	44.82	41.34	39.81	11.66	36.24	47.54	51.24	37.34	56.92	44.29	49.19	10.05	52.39	25.08	55.23	31.83	14.87	18.97	51.79	44.1	25.06	52.92	6.71	48.76	48.38	48.51	54.41	26.0	54.59	43.01	47.54	23.02	34.48	54.08	29.02	23.85	19.03	38.33	19.72	34.0	10.82	32.28	22.8	47.07	40.31	51.11	36.89	26.08	31.02	7.21	14.04	17.89	34.44	20.4	23.41	21.93	51.0	54.63	26.91	52.09	9.22	26.87	49.77	56.36	
44.6	69.87	72.09	63.6	64.54	78.01	27.31	9.22	75.5	28.0	56.09	67.36	59.24	58.9	62.29	24.19	92.09	67.62	59.67	27.59	50.7	46.1	20.88	61.0	18.0	60.41	62.65	23.85	43.68	19.0	61.85	49.73	31.4	27.46	44.2	60.88	50.45	19.1	28.84	76.06	31.76	40.61	54.64	62.1	37.01	66.01	41.01	41.18	26.4	40.31	77.28	92.62	33.0	62.51	73.98	69.31	42.43	64.33	66.27	55.23	20.0	20.62	48.26	27.51	16.76	14.56	13.04	61.85	83.87	48.38	6.32	73.35	49.01	61.4	34.44	66.48	20.12	44.28	70.09	76.61	26.0	13.93	53.34	65.12	39.32	90.44	33.54	54.56	29.15	52.63	45.01	57.31	51.01	34.83	70.72	44.82	0.0	50.0	36.22	33.3	58.0	87.66	36.67	33.06	21.47	49.16	50.8	53.54	77.28	45.28	12.04	58.31	51.61	30.68	24.84	4.47	20.62	50.0	42.45	9.43	89.31	24.7	47.17	29.41	76.53	87.0	46.87	36.35	77.9	31.4	66.37	67.88	59.2	72.5	27.31	71.2	47.01	19.42	54.82	86.61	8.0	72.56	8.94	70.8	61.85	47.51	54.04	62.43	77.34	61.85	38.28	24.21	32.25	16.16	18.03	35.36	47.41	49.65	75.71	16.49	
17.0	21.95	33.12	38.01	19.1	47.8	27.31	44.55	28.3	57.31	67.42	51.35	61.72	38.33	42.19	31.38	58.14	53.6	16.12	35.51	13.04	60.21	30.59	71.56	32.0	12.21	15.0	32.7	14.42	31.0	18.03	13.15	19.65	52.48	30.89	17.49	12.04	55.36	41.62	37.22	26.63	40.61	48.85	68.96	13.04	16.03	63.89	46.86	45.79	25.0	29.53	61.47	59.91	14.42	25.94	48.0	10.0	18.38	17.09	51.48	36.06	49.24	65.8	25.63	47.76	36.22	52.63	69.46	55.08	57.8	52.35	26.08	69.3	56.3	24.21	48.17	33.24	7.81	52.09	46.57	24.0	37.34	27.29	15.52	59.55	57.27	55.0	55.47	29.15	63.01	5.1	28.0	1.41	38.9	51.01	41.34	50.0	0.0	14.56	37.54	76.58	52.77	23.35	17.12	44.28	4.12	9.0	49.66	29.53	63.64	52.39	72.8	31.05	49.41	34.89	46.04	36.4	14.14	34.67	45.71	55.46	31.78	18.03	23.77	27.51	61.39	9.85	57.63	52.61	31.4	34.71	48.04	36.12	34.0	46.32	37.0	31.78	31.26	64.07	51.0	42.0	23.77	42.19	57.56	25.0	48.55	34.93	52.89	50.8	39.05	19.1	34.44	27.2	46.49	42.72	25.5	50.48	16.28	28.84	48.7	
12.53	36.25	44.6	44.6	28.79	56.82	18.6	31.95	39.56	48.17	64.08	55.58	60.64	42.95	47.07	17.0	68.82	57.31	24.17	28.02	21.4	55.47	16.12	68.71	18.44	26.4	29.07	23.35	10.0	17.46	26.4	15.0	10.3	43.84	31.02	25.5	15.26	44.42	34.41	48.84	20.62	37.64	49.25	67.05	3.16	30.15	57.01	43.08	37.54	24.02	41.23	71.34	51.62	26.31	37.85	53.85	11.66	28.46	31.62	51.48	21.54	39.2	60.54	11.18	36.89	23.41	38.08	67.36	63.95	54.23	38.05	40.25	63.51	57.22	12.08	52.95	18.68	12.04	57.07	55.47	10.77	24.7	32.57	30.08	53.01	67.68	47.63	54.34	21.95	59.62	10.3	34.93	15.81	34.01	56.52	39.81	36.22	14.56	0.0	32.2	71.69	63.6	12.37	3.61	30.02	13.0	14.87	49.5	43.86	57.98	37.85	68.88	34.53	42.01	20.81	32.06	26.25	15.62	33.38	31.26	66.03	17.49	15.26	15.26	42.06	69.46	11.18	50.61	60.17	18.6	43.42	53.37	41.48	45.34	38.29	46.87	33.02	18.79	61.1	62.01	28.28	38.28	29.12	61.29	35.0	46.57	38.47	55.0	58.69	44.64	17.0	25.5	14.42	31.95	32.2	13.93	48.08	22.83	42.94	34.18	
44.72	49.04	44.18	31.78	56.59	46.07	14.32	24.08	65.6	22.2	31.95	34.06	30.0	26.42	29.41	37.01	60.37	34.41	53.08	6.32	29.55	23.32	31.06	36.69	25.32	42.05	43.08	12.17	42.06	25.18	55.17	46.04	21.93	17.12	13.15	54.49	45.8	24.74	6.08	47.52	11.66	7.62	21.93	35.51	30.02	51.11	26.4	11.18	11.05	13.93	66.61	60.21	23.41	51.86	63.01	36.24	27.59	55.9	47.93	23.09	37.48	17.72	28.6	34.23	19.24	22.47	44.42	35.69	51.31	22.14	39.2	51.2	31.89	29.41	41.0	33.24	34.23	29.73	36.8	44.72	25.32	21.93	24.08	47.85	22.02	58.59	17.89	24.08	10.44	27.51	33.24	28.16	37.64	2.0	37.48	11.66	33.3	37.54	32.2	0.0	39.66	56.46	42.45	29.15	45.61	39.62	44.05	21.19	55.11	26.25	43.57	36.67	20.62	12.65	41.11	32.45	13.42	46.87	9.85	37.12	57.7	38.01	47.41	17.09	56.32	53.91	41.62	20.25	45.0	44.1	36.14	34.71	27.31	44.28	11.0	41.23	15.52	21.21	29.12	55.71	28.65	52.5	25.24	37.74	35.01	16.12	21.93	29.53	44.65	29.53	18.44	10.44	41.44	43.08	15.62	42.95	17.0	26.57	52.77	44.78	
84.22	83.49	72.09	54.78	95.67	64.13	53.24	51.35	103.95	30.0	11.4	44.55	22.2	49.24	48.7	73.08	76.24	42.3	92.46	43.83	66.53	16.4	67.05	11.18	60.73	78.75	79.03	49.24	81.63	61.03	94.49	85.7	61.4	31.4	46.75	93.86	85.45	39.05	37.58	73.74	51.31	36.07	33.62	16.12	69.64	88.53	17.03	29.73	35.74	51.66	104.69	73.01	25.0	90.55	101.14	50.99	66.84	94.92	84.02	31.02	71.81	38.33	11.18	71.87	42.3	55.79	71.01	15.13	65.19	19.21	64.03	84.38	9.06	31.4	79.31	47.07	69.38	68.88	47.38	63.35	63.56	54.57	55.47	84.5	19.65	74.24	25.71	25.63	49.74	14.76	72.62	58.31	76.49	38.01	49.5	36.24	58.0	76.58	71.69	39.66	0.0	74.81	81.02	68.48	77.65	79.03	83.6	31.78	87.82	13.93	70.01	6.0	50.48	30.68	76.4	60.13	47.76	86.53	42.45	66.19	74.43	74.04	86.95	56.44	90.43	63.03	81.27	22.56	58.31	80.96	61.85	49.03	51.89	71.69	34.79	66.13	47.01	57.25	14.87	75.13	58.55	87.09	54.59	42.01	66.37	29.41	48.37	36.67	59.54	51.62	57.63	47.01	79.12	73.25	44.15	81.15	27.2	63.03	85.09	74.11	
69.77	36.35	19.7	24.7	61.98	11.05	60.8	78.89	62.0	76.4	63.51	30.27	52.61	30.36	28.44	79.31	5.39	32.56	63.06	60.83	42.2	64.03	75.66	64.33	73.11	42.38	39.85	63.81	67.12	72.35	63.56	65.39	60.11	71.84	43.83	63.79	64.08	80.99	62.39	15.81	56.04	51.24	43.05	59.44	60.61	48.66	73.25	55.11	67.07	47.43	61.03	10.05	75.31	56.29	59.01	24.02	52.01	61.0	41.77	45.0	82.73	74.09	69.01	73.76	75.64	73.82	96.05	60.42	10.82	59.01	92.66	33.06	73.03	43.42	75.45	28.02	79.2	51.61	27.46	12.17	67.18	74.06	34.41	43.93	69.46	5.0	69.43	50.04	58.52	61.13	54.38	30.61	51.43	55.71	25.32	47.54	87.66	52.77	63.6	56.46	74.81	0.0	75.17	63.89	91.93	56.8	60.93	45.04	33.06	69.03	95.43	68.88	36.24	66.48	83.63	85.45	67.23	66.31	46.62	88.24	3.0	80.06	70.68	59.67	38.05	17.03	62.61	69.87	16.76	82.2	21.4	26.02	29.15	18.79	66.73	16.97	41.15	69.81	60.3	2.0	81.02	38.05	78.77	33.53	28.6	50.36	34.54	38.21	15.3	27.2	50.99	63.63	78.01	92.02	71.55	77.1	52.24	41.11	31.0	94.18	
9.06	45.0	55.8	56.92	30.07	68.88	28.16	35.47	41.01	55.0	74.33	67.9	71.85	55.32	59.44	12.65	80.45	69.58	25.08	37.34	33.12	65.19	16.4	79.12	21.93	35.47	38.29	31.78	9.85	21.26	27.02	15.3	21.1	51.31	43.05	26.02	16.49	49.5	43.46	60.0	31.4	48.66	61.03	77.88	15.52	36.25	65.37	53.6	45.65	36.06	43.05	83.24	59.08	30.08	40.2	66.22	23.77	30.15	39.66	63.13	17.46	45.61	69.86	9.9	42.52	27.59	34.13	78.1	76.06	64.56	36.4	49.2	72.45	69.03	2.24	65.31	16.55	23.71	69.43	67.54	17.46	29.0	44.92	37.74	61.72	79.4	55.95	65.62	32.02	69.92	20.81	47.17	24.76	44.38	68.88	51.24	36.67	23.35	12.37	42.45	81.02	75.17	0.0	14.0	23.19	20.0	18.38	61.13	52.43	67.12	34.23	78.77	46.87	50.54	14.0	32.2	33.62	15.13	45.04	29.12	77.7	12.37	11.05	25.5	49.74	81.71	14.76	59.06	72.45	8.54	55.46	65.73	53.85	56.61	46.53	58.67	45.18	24.41	71.57	73.5	29.68	46.32	32.02	73.55	46.65	57.71	50.8	67.07	70.94	57.01	29.15	34.01	5.0	27.02	38.6	2.24	59.03	34.93	52.01	29.0	
15.81	38.28	45.28	43.86	32.31	56.6	15.26	28.46	43.01	44.6	61.1	54.13	58.05	41.76	45.88	15.62	69.03	55.73	27.73	24.7	21.93	52.33	13.6	65.79	15.13	28.46	31.02	19.85	13.45	14.14	29.97	18.6	7.28	40.31	29.07	29.07	18.87	40.82	31.06	49.52	17.72	34.93	47.04	64.29	4.12	33.02	53.6	40.16	34.06	22.09	44.64	71.28	48.1	29.61	41.23	52.81	12.04	31.95	33.96	49.16	19.72	35.61	57.31	9.9	33.29	19.92	35.74	64.56	63.63	51.26	35.23	42.15	60.21	55.04	13.15	51.66	16.55	13.04	55.79	55.23	7.28	21.19	31.78	32.56	49.65	67.8	44.2	51.79	18.79	56.65	12.37	34.48	18.25	31.02	55.36	37.34	33.06	17.12	3.61	29.15	68.48	63.89	14.0	0.0	28.6	16.12	18.38	47.17	45.88	54.71	35.44	65.8	33.24	38.6	19.8	29.0	22.67	19.21	31.06	28.64	66.22	16.28	18.6	12.08	44.38	68.88	14.76	47.2	59.51	18.79	43.27	52.2	40.5	45.97	34.83	47.01	31.26	15.23	58.19	62.37	25.08	40.52	25.71	59.68	35.38	43.93	37.11	53.08	58.14	43.66	15.3	22.02	14.87	29.97	28.6	15.13	45.35	22.8	44.78	32.2	
32.25	66.19	73.76	70.21	53.24	83.87	33.54	26.31	64.12	48.05	74.01	77.82	74.97	66.89	70.83	13.04	96.94	78.79	48.26	39.29	50.45	64.0	16.4	79.01	20.62	56.36	59.06	33.53	32.76	21.02	50.16	38.47	31.89	46.27	52.35	49.16	39.62	39.85	43.42	77.99	38.47	53.16	67.36	79.23	32.45	58.82	60.67	55.9	43.01	46.32	66.19	98.72	52.95	53.15	63.39	78.03	40.61	53.34	61.33	68.68	9.22	39.32	67.19	18.87	35.36	23.35	12.53	79.16	90.6	65.19	17.69	70.24	68.59	75.0	21.38	76.06	12.81	41.62	80.06	82.46	24.84	24.19	58.41	59.62	58.22	95.59	52.15	69.43	37.16	70.06	40.31	61.72	45.62	47.54	80.13	56.92	21.47	44.28	30.02	45.61	77.65	91.93	23.19	28.6	0.0	41.79	41.23	66.76	73.79	64.2	13.04	77.1	58.52	48.0	9.49	18.03	32.56	38.33	52.39	12.08	94.11	12.53	34.06	33.29	71.69	95.13	37.36	55.23	85.7	15.0	70.84	77.03	66.29	74.41	44.01	74.97	55.07	24.7	72.11	90.51	19.1	68.03	23.09	82.46	63.7	61.61	61.91	74.67	84.63	69.34	41.23	35.17	18.25	5.66	34.0	21.1	62.17	50.93	72.95	6.71	
