140
21.54	16.49	20.0	14.04	40.61	20.59	47.01	45.22	47.38	43.28	37.64	36.07	52.7	30.15	29.61	51.42	40.0	12.21	56.22	36.8	21.21	64.85	45.28	45.4	56.89	26.25	36.06	33.12	50.04	5.39	31.14	13.0	61.85	23.19	8.06	23.54	40.11	31.83	46.14	50.45	16.97	51.74	24.52	60.54	54.12	47.38	30.81	31.4	7.07	50.16	43.19	46.75	25.5	56.52	7.81	51.48	30.41	47.42	55.15	33.97	37.01	40.61	29.21	15.81	38.47	29.21	8.94	34.99	38.95	26.48	59.48	33.12	56.8	5.83	35.23	59.03	40.31	52.8	41.87	45.25	52.24	22.02	23.35	43.42	38.83	16.12	55.0	58.86	11.18	53.24	55.95	56.08	11.66	6.0	59.14	50.54	0.0	26.48	52.24	38.01	61.35	36.12	29.02	62.77	30.08	60.44	56.14	9.43	58.82	25.3	58.42	35.38	51.35	33.54	52.17	44.65	40.82	28.44	9.9	59.48	47.43	33.53	24.76	17.0	36.24	12.65	33.97	1.0	23.19	44.38	16.28	21.1	27.02	59.08	43.66	23.32	12.53	48.3	33.62	8.6	
6.71	24.6	17.8	13.42	57.71	20.62	36.12	39.85	65.74	28.07	55.46	20.0	67.42	33.97	56.09	58.9	56.82	20.0	59.68	20.02	14.87	53.08	34.13	51.22	53.45	13.42	32.2	11.4	51.0	31.14	18.68	13.93	72.14	29.21	32.31	50.01	41.88	17.26	35.13	46.17	38.64	34.93	50.99	51.09	48.27	52.8	13.04	49.24	21.0	50.09	27.17	30.41	29.0	51.66	32.89	64.82	17.72	65.3	46.27	20.22	24.19	61.35	13.34	23.26	15.26	19.7	34.01	26.25	57.27	52.95	52.77	26.0	68.68	25.08	15.3	70.77	30.59	43.19	27.02	63.98	51.48	7.21	49.01	49.68	60.44	26.4	56.36	55.36	34.44	66.07	67.21	47.27	19.42	28.23	68.01	40.11	26.48	0.0	56.3	17.72	53.34	19.03	55.33	53.04	6.32	68.25	59.17	35.44	73.82	3.61	56.3	55.36	56.04	42.52	48.38	32.02	55.76	38.6	22.47	48.01	41.48	31.38	44.92	28.64	28.46	23.09	54.08	26.68	8.54	40.85	12.81	5.83	48.51	73.6	37.64	20.52	32.56	38.21	56.29	33.24	
50.61	37.11	39.81	56.3	28.28	37.16	30.08	21.02	33.29	38.08	29.83	41.11	25.3	23.41	62.77	7.28	27.59	60.88	4.0	41.87	42.06	34.53	30.87	7.07	15.52	43.01	24.76	49.52	7.28	50.0	38.95	55.03	19.65	30.08	59.01	59.77	14.42	41.04	30.46	17.26	40.61	41.11	60.08	28.28	20.0	5.1	45.34	30.41	48.05	9.22	39.45	39.81	28.79	18.25	58.0	21.19	39.7	31.91	26.02	38.9	36.24	38.18	44.05	38.33	51.74	37.01	48.09	31.83	31.14	60.75	22.56	31.14	20.02	57.56	46.69	21.02	30.23	27.29	37.74	33.6	10.0	59.48	51.26	9.06	40.36	36.67	5.83	16.16	62.0	20.62	18.03	26.0	59.91	58.22	14.56	28.86	52.24	56.3	0.0	46.86	25.71	42.52	58.18	29.61	52.63	13.42	4.12	57.08	29.27	52.7	13.42	35.0	1.41	19.03	16.03	33.54	23.35	24.0	60.21	32.02	21.19	25.0	36.06	35.36	29.73	41.0	35.23	53.24	61.72	18.36	58.87	56.36	38.48	28.16	22.83	36.24	41.01	28.46	42.44	59.0	
17.8	27.66	19.92	28.6	56.89	21.38	20.62	27.02	65.12	11.4	55.44	5.83	63.91	29.12	66.21	51.31	55.9	35.81	49.52	5.0	17.46	36.06	18.79	43.57	39.96	12.08	22.47	6.32	40.31	41.18	10.05	28.43	65.19	28.02	45.45	60.37	33.29	8.0	19.7	33.02	44.15	17.26	61.27	34.93	34.0	44.65	7.21	50.09	31.06	38.9	10.2	13.0	26.17	37.59	45.61	60.54	10.0	64.33	30.68	8.54	10.63	63.07	8.94	26.93	5.0	13.04	42.95	15.26	57.43	63.07	37.7	16.55	63.06	38.9	2.83	64.88	17.03	27.51	10.77	63.79	39.7	24.7	56.92	42.54	63.0	29.61	45.28	41.68	48.17	61.33	61.29	31.62	35.0	41.77	60.46	24.35	38.01	17.72	46.86	0.0	37.64	4.47	64.26	36.67	11.4	60.0	48.8	47.43	70.01	15.65	43.27	57.04	47.01	38.6	35.23	16.16	53.6	36.5	37.64	31.26	28.02	23.26	48.17	31.4	17.2	28.79	56.01	38.6	26.25	29.0	29.15	22.36	52.24	69.46	24.84	19.1	38.6	22.85	60.21	46.23	
50.0	44.94	42.76	59.3	51.97	41.23	17.26	16.16	58.18	26.25	52.7	33.54	50.96	32.76	80.6	32.98	51.11	65.76	25.08	33.73	43.29	9.0	19.24	29.07	10.2	41.0	25.3	42.95	19.7	61.33	35.01	58.42	44.01	38.91	69.29	76.28	24.76	36.12	18.25	12.04	56.04	23.6	76.84	3.61	7.81	28.23	40.31	51.09	55.08	17.89	27.51	25.5	36.25	7.62	68.71	46.84	36.01	56.86	7.07	33.14	29.15	61.59	40.11	45.54	42.38	35.06	60.83	28.07	54.38	78.01	3.16	29.27	45.54	65.25	39.05	46.27	23.0	10.2	26.93	58.14	16.16	59.03	69.03	30.02	63.25	45.69	20.22	10.0	72.45	46.32	43.57	6.08	64.78	67.05	39.05	13.34	61.35	53.34	25.71	37.64	0.0	34.71	76.69	4.0	47.68	37.0	24.08	68.94	54.92	50.16	13.0	57.2	26.93	36.07	11.4	21.59	47.01	39.05	66.29	8.6	13.93	27.86	54.49	45.62	26.17	48.7	57.01	62.3	61.07	17.49	61.13	56.01	57.98	53.76	17.72	38.83	53.71	15.13	63.89	69.64	
17.46	24.35	17.0	28.18	52.61	18.03	17.46	23.02	60.83	9.06	51.24	1.41	59.46	24.74	63.53	46.87	51.62	35.36	45.25	1.0	15.0	34.06	15.52	39.12	36.24	9.9	18.03	8.25	36.07	38.83	6.08	27.78	60.75	24.02	43.84	57.8	28.84	4.47	16.49	29.15	40.8	16.55	58.67	32.25	30.46	40.22	6.32	46.01	29.07	34.71	8.25	11.7	22.02	34.01	43.86	56.08	6.32	60.02	27.66	4.12	6.4	59.01	7.21	23.77	9.22	9.06	40.31	10.82	53.24	60.42	34.48	12.08	58.59	37.64	4.47	60.42	13.04	24.52	8.0	59.54	35.61	25.5	53.85	38.08	59.03	26.25	41.11	38.01	46.69	56.86	56.82	28.64	34.48	40.36	56.04	21.38	36.12	19.03	42.52	4.47	34.71	0.0	61.33	34.13	13.04	55.61	44.55	45.45	65.55	16.28	39.45	53.0	42.64	34.21	31.38	13.15	49.24	32.25	36.89	29.0	24.19	18.79	44.41	27.89	12.81	25.94	52.01	36.8	27.29	24.84	29.15	22.8	48.51	65.0	20.81	15.52	35.47	19.65	56.44	44.55	
49.82	37.12	44.38	43.0	33.24	43.38	66.84	61.52	35.23	66.37	30.41	60.84	45.0	44.55	5.0	53.76	33.38	39.46	61.85	61.74	46.82	82.73	65.6	51.43	69.07	52.2	53.91	60.44	59.68	24.19	55.46	42.01	58.22	40.0	25.71	7.21	52.01	56.86	66.22	64.66	21.4	74.63	6.4	77.16	68.88	53.23	57.25	27.86	34.53	60.75	66.73	69.97	42.8	70.0	24.52	46.17	55.04	36.12	72.14	58.14	60.03	26.17	55.36	37.58	65.8	52.77	21.59	56.3	30.15	5.0	74.03	54.08	52.15	32.25	61.68	54.08	60.8	70.72	65.0	33.14	62.97	51.0	7.81	49.65	23.19	35.36	63.06	70.72	25.63	48.17	52.35	72.86	39.32	29.43	57.87	69.43	29.02	55.33	58.18	64.26	76.69	61.33	0.0	79.31	58.25	60.21	62.24	21.38	49.25	53.76	69.12	25.18	56.86	41.05	65.6	66.03	36.88	37.64	36.5	77.79	63.66	51.09	22.47	34.13	56.61	35.47	24.33	29.0	52.04	59.46	45.04	50.09	19.7	50.16	60.83	46.07	25.94	67.36	18.0	24.74	
50.16	46.52	43.68	59.84	55.47	42.38	17.03	18.03	61.85	25.32	56.08	33.06	54.82	35.0	83.1	36.88	54.59	66.49	29.07	33.14	43.93	5.0	19.03	32.7	14.14	41.19	26.83	42.3	23.41	63.06	35.13	59.03	48.01	40.82	70.77	78.6	27.66	36.01	18.03	15.0	58.41	21.47	79.2	2.24	10.82	31.95	40.01	54.2	56.3	21.54	26.48	24.04	38.08	11.4	70.26	50.7	36.12	60.54	7.62	33.02	29.02	65.0	40.01	47.01	41.23	35.51	62.77	28.64	57.8	80.43	7.07	30.08	49.5	66.41	38.33	50.25	23.35	10.2	26.17	61.74	19.92	59.03	71.59	33.54	66.57	47.41	24.19	14.0	73.93	50.22	47.52	6.71	65.51	68.35	43.05	13.04	62.77	53.04	29.61	36.67	4.0	34.13	79.31	0.0	47.17	41.0	28.07	70.66	58.86	50.0	17.0	60.46	30.81	39.05	14.76	21.02	50.54	41.73	67.19	5.83	15.81	29.53	57.28	47.51	26.93	50.16	60.22	63.69	61.01	19.85	61.52	56.08	60.88	57.71	19.24	39.85	55.76	15.13	67.01	71.18	
8.54	24.52	16.76	18.44	57.01	19.31	30.41	34.93	65.19	22.0	55.03	14.14	65.86	31.4	59.48	55.87	56.08	25.46	55.8	14.04	13.6	47.01	28.44	48.08	48.47	10.0	28.02	5.1	46.87	34.21	13.89	18.6	69.43	27.73	36.72	53.45	38.29	12.08	29.43	41.23	40.01	28.64	54.41	45.28	43.01	49.52	7.62	49.04	23.77	45.79	21.02	24.19	26.93	46.49	37.12	62.97	13.04	64.62	40.61	14.87	18.68	61.61	8.6	23.35	9.22	15.62	36.67	21.47	56.92	56.32	47.3	21.63	66.4	29.68	9.06	68.41	25.3	37.48	21.02	63.57	47.01	13.42	51.48	46.69	61.0	26.48	52.15	50.33	39.12	64.07	64.82	41.59	24.76	32.76	65.07	34.37	30.08	6.32	52.63	11.4	47.68	13.04	58.25	47.17	0.0	65.07	55.22	39.4	72.2	5.0	51.48	55.54	52.5	40.5	43.46	26.17	54.56	37.12	27.66	42.01	36.4	27.66	45.54	28.64	23.71	24.02	54.34	30.46	14.87	36.24	18.44	11.4	49.37	71.87	32.7	18.36	34.0	32.56	57.31	37.59	
62.2	46.96	51.04	66.65	27.2	48.26	43.46	34.44	28.84	51.48	29.83	54.2	18.44	34.41	65.12	9.43	26.93	70.38	12.17	55.0	53.6	46.0	44.28	17.03	27.07	55.23	37.64	62.29	20.62	57.27	51.66	65.3	7.07	40.31	66.29	63.29	26.91	53.81	43.86	30.36	46.27	54.42	63.39	40.05	32.56	15.56	58.0	33.06	57.38	22.47	52.84	53.23	39.66	30.15	65.12	15.26	52.35	27.46	38.64	51.86	49.41	36.25	56.57	48.3	64.82	49.5	54.74	44.82	30.36	63.64	34.01	43.93	10.63	66.1	59.67	10.3	43.57	40.26	51.11	30.02	22.8	70.72	54.33	18.6	39.0	46.1	17.26	27.0	69.05	13.6	9.22	38.47	69.46	66.22	2.83	42.06	60.44	68.25	13.42	60.0	37.0	55.61	60.21	41.0	65.07	0.0	13.15	63.64	19.72	64.66	24.0	35.17	13.04	27.31	28.86	46.96	23.35	32.31	69.29	44.28	34.54	37.48	40.0	44.38	42.8	50.57	35.9	61.4	72.95	31.76	69.35	67.68	41.19	18.36	36.24	47.8	48.27	41.79	42.72	66.1	
53.67	40.79	43.08	59.77	31.89	40.5	30.89	22.2	36.4	39.41	33.6	43.14	27.73	26.93	66.85	10.0	31.24	64.54	1.0	43.84	45.19	33.06	31.91	11.18	14.0	45.79	27.2	51.86	8.49	54.01	41.4	58.52	20.02	33.73	63.0	63.89	17.46	43.42	31.38	17.46	44.72	41.63	64.2	27.0	19.42	9.22	47.8	34.44	51.79	10.0	40.8	40.82	32.28	17.03	62.01	23.71	42.2	35.0	25.5	41.11	38.18	41.77	46.62	41.98	53.74	39.66	52.15	34.06	34.83	64.85	21.02	33.6	21.59	61.4	48.84	22.2	31.89	27.2	39.2	36.88	9.85	62.65	55.36	13.15	44.05	40.45	4.12	14.14	66.01	22.85	19.65	25.32	63.56	62.13	15.0	29.15	56.14	59.17	4.12	48.8	24.08	44.55	62.24	28.07	55.22	13.15	0.0	61.13	31.05	55.57	11.18	38.83	5.39	23.09	15.81	34.67	27.02	28.02	63.95	31.14	21.95	27.78	40.16	39.2	31.89	44.72	39.12	57.14	64.88	19.85	62.3	59.51	42.54	29.83	24.21	39.4	45.04	29.07	46.32	63.01	
30.87	24.19	29.0	22.36	40.72	29.21	55.47	52.8	46.32	52.35	37.58	45.34	53.31	36.69	21.02	55.15	40.31	18.11	61.07	46.1	30.48	73.06	53.82	50.04	63.6	35.61	43.83	42.54	55.9	7.62	40.31	21.59	64.03	30.08	4.47	15.0	46.32	41.11	54.64	57.58	17.46	60.83	16.0	68.43	61.47	52.04	40.22	31.95	16.4	56.29	52.33	55.87	32.7	63.57	3.16	52.81	39.62	46.65	63.06	43.14	46.01	38.42	38.6	23.85	47.89	38.21	9.0	43.6	38.47	18.0	66.85	41.62	58.52	11.0	44.65	60.73	48.83	60.9	50.93	44.1	58.46	30.27	17.49	48.04	36.12	23.26	60.53	65.52	5.83	54.71	57.97	63.95	18.03	8.06	61.98	58.83	9.43	35.44	57.08	47.43	68.94	45.45	21.38	70.66	39.4	63.64	61.13	0.0	59.03	34.54	64.76	34.13	56.04	38.05	59.14	53.41	42.06	33.14	15.13	67.74	55.04	41.15	24.7	23.41	44.65	20.81	32.76	8.94	31.06	51.62	24.08	29.83	25.55	59.51	51.43	32.02	16.12	56.6	30.41	3.61	
67.2	49.68	56.04	68.59	18.36	53.25	57.43	48.26	14.04	63.79	21.47	64.26	6.4	41.15	54.23	22.09	18.87	70.43	30.08	65.19	59.08	63.79	57.71	28.16	44.72	62.27	48.08	70.66	36.06	54.38	60.42	67.18	13.45	44.65	62.65	54.13	37.85	62.65	57.56	46.01	42.19	68.59	53.94	57.56	49.16	28.02	66.19	27.46	58.05	38.05	65.0	66.29	45.28	47.52	61.29	9.49	60.84	13.15	55.08	61.47	60.08	23.09	64.41	51.09	74.32	57.7	51.11	55.03	20.62	53.6	51.79	53.49	9.49	64.64	68.94	9.43	55.54	56.0	63.06	16.12	39.2	74.41	45.35	28.44	26.08	48.17	34.71	45.12	64.85	9.06	11.4	55.15	69.66	63.81	17.0	57.08	58.82	73.82	29.27	70.01	54.92	65.55	49.25	58.86	72.2	19.72	31.05	59.03	0.0	70.46	42.2	25.3	28.16	31.76	45.1	60.02	18.38	35.23	68.6	61.2	49.09	46.82	34.48	46.01	53.45	52.35	26.57	59.64	76.49	45.28	71.42	71.7	33.62	1.41	49.5	53.85	46.4	56.22	31.4	62.18	
4.0	21.54	14.42	13.45	54.56	17.2	33.02	36.4	62.65	25.32	52.39	17.12	64.07	30.41	54.82	55.32	53.67	20.52	56.08	17.26	11.4	50.25	31.02	47.63	50.0	9.85	28.64	9.43	47.41	29.61	15.3	13.6	68.59	25.81	31.76	48.76	38.28	14.04	32.02	42.72	36.22	32.57	49.73	48.01	44.91	49.2	10.05	46.24	19.24	46.52	24.52	27.89	25.5	48.27	32.2	61.4	14.32	62.17	43.1	17.03	21.02	58.52	10.05	20.25	14.14	16.16	32.25	22.8	54.23	51.66	49.5	22.47	65.19	24.7	13.0	67.27	27.29	40.05	24.19	60.93	47.93	9.22	47.17	46.1	57.72	23.41	52.77	51.92	34.13	62.63	63.7	44.1	19.8	27.78	64.44	37.01	25.3	3.61	52.7	15.65	50.16	16.28	53.76	50.0	5.0	64.66	55.57	34.54	70.46	0.0	52.81	52.5	52.43	39.05	44.92	29.02	52.48	35.23	22.67	45.1	38.08	27.78	42.2	25.63	25.0	20.4	51.24	25.63	11.05	37.34	13.6	6.71	45.89	70.21	34.21	16.97	30.15	35.06	53.76	32.65	
51.66	42.11	42.3	59.41	41.23	40.11	23.35	16.55	46.65	32.65	42.45	38.08	38.63	28.28	73.43	20.62	40.46	65.07	12.17	38.59	43.74	22.0	24.84	18.38	3.61	43.01	24.52	47.41	9.43	57.27	37.7	58.31	31.02	35.23	65.92	69.78	18.44	39.4	24.08	10.3	49.77	33.02	70.21	16.12	10.0	17.03	43.86	42.01	53.04	8.54	34.06	33.24	33.06	6.71	65.12	34.54	38.63	45.28	15.65	36.67	33.12	51.09	43.08	43.05	48.26	36.69	56.04	30.08	43.93	71.12	10.05	30.36	32.76	63.13	43.91	33.38	26.42	18.03	32.8	46.87	6.32	60.88	61.77	19.85	53.08	42.3	7.62	3.0	69.05	33.84	30.81	15.23	64.07	64.38	26.08	20.62	58.42	56.3	13.42	43.27	13.0	39.45	69.12	17.0	51.48	24.0	11.18	64.76	42.2	52.81	0.0	47.38	14.76	28.18	8.06	27.66	36.24	32.31	65.0	20.62	15.26	26.17	46.65	41.59	27.86	46.1	47.42	59.41	63.06	15.52	61.66	57.72	49.65	41.0	18.79	38.33	48.76	21.21	54.56	66.1	
48.7	31.05	38.83	47.17	8.06	36.5	51.87	44.28	12.21	54.74	5.39	52.01	20.22	29.61	30.15	29.53	8.25	47.51	38.28	53.01	41.98	64.66	51.24	29.0	48.17	46.53	39.29	55.58	38.21	30.41	47.01	45.79	33.06	29.02	38.01	29.15	33.12	49.04	51.55	45.49	18.44	61.85	29.07	58.52	49.65	30.48	51.35	7.07	36.36	39.7	55.58	58.05	31.02	49.82	36.62	21.02	47.04	12.53	54.2	49.01	49.25	6.08	49.37	32.28	60.3	44.01	26.91	44.41	5.0	29.0	54.2	42.3	27.02	41.01	55.15	29.0	47.3	53.67	53.6	10.0	41.77	54.12	20.22	27.59	6.32	29.12	40.46	49.52	39.96	23.02	27.17	54.71	46.86	39.7	32.76	53.31	35.38	55.36	35.0	57.04	57.2	53.0	25.18	60.46	55.54	35.17	38.83	34.13	25.3	52.5	47.38	0.0	33.6	21.93	45.8	52.63	12.08	21.38	45.28	60.42	46.07	36.88	10.82	26.93	43.74	32.31	1.41	36.07	55.95	41.59	49.93	51.89	8.6	25.96	44.38	38.21	23.85	51.62	7.62	37.44	
50.25	36.4	39.36	55.71	26.87	36.67	30.68	21.54	31.91	38.47	28.43	41.23	24.04	22.85	61.47	6.08	26.17	60.17	5.1	42.01	41.68	35.69	31.38	6.0	16.76	42.8	24.76	49.5	8.06	49.01	38.9	54.42	18.97	29.41	58.03	58.52	14.21	41.01	31.02	18.11	39.46	41.76	58.82	29.43	21.02	4.0	45.28	29.07	47.3	10.05	39.82	40.31	28.23	19.42	57.01	19.92	39.62	30.53	27.0	38.95	36.4	36.77	43.93	37.64	51.86	36.88	47.04	31.89	29.73	59.46	23.77	31.11	19.0	56.72	46.75	20.1	30.53	28.16	38.08	32.2	11.05	59.06	49.98	8.0	38.95	35.9	7.21	17.46	61.01	19.42	17.0	27.02	59.2	57.31	13.93	29.61	51.35	56.04	1.41	47.01	26.93	42.64	56.86	30.81	52.5	13.04	5.39	56.04	28.16	52.43	14.76	33.6	0.0	18.0	17.0	34.01	21.93	23.02	59.44	33.06	21.84	24.84	34.79	34.53	29.83	40.26	33.84	52.35	61.29	18.79	58.31	55.95	37.16	27.07	23.26	35.85	40.0	29.12	41.05	58.01	
36.07	19.72	24.76	39.45	19.03	21.93	30.08	22.36	27.02	34.0	18.44	32.98	25.5	9.49	45.28	18.03	18.03	43.08	23.02	33.96	27.66	43.01	29.61	12.0	28.02	30.53	18.03	38.91	18.79	31.02	28.79	38.08	30.0	13.45	40.05	41.63	11.4	31.02	29.83	24.08	21.84	40.45	42.05	37.01	28.32	14.0	34.44	15.26	30.08	19.72	35.01	37.05	13.6	29.07	39.01	22.47	29.15	26.08	32.45	30.08	29.27	27.2	32.65	21.1	42.72	26.0	29.07	24.19	20.4	42.94	33.24	22.36	26.17	39.05	37.34	28.28	26.08	31.76	33.02	26.02	21.95	44.05	33.62	10.0	28.23	18.79	22.8	29.68	43.01	23.6	24.76	33.02	42.15	39.46	26.42	31.38	33.54	42.52	19.03	38.6	36.07	34.21	41.05	39.05	40.5	27.31	23.09	38.05	31.76	39.05	28.18	21.93	18.0	0.0	24.76	31.26	15.13	5.1	42.06	38.59	24.19	16.03	18.6	17.09	23.02	23.26	21.47	34.53	46.23	19.72	42.19	41.11	21.93	31.38	22.47	22.2	22.0	29.73	28.02	40.01	
43.93	35.69	35.01	52.09	40.71	33.02	15.62	8.54	47.17	24.76	41.34	30.02	40.61	22.47	69.63	23.02	39.82	58.01	16.76	30.53	36.22	19.31	16.97	18.03	5.1	35.17	17.03	39.36	9.06	51.55	29.73	51.04	35.51	29.12	59.91	65.51	13.6	31.38	16.28	2.24	45.28	25.94	66.04	13.0	4.12	17.46	35.85	39.7	46.39	7.07	26.17	25.61	26.68	4.47	59.2	36.5	30.68	45.88	10.0	28.64	25.06	50.25	35.11	36.5	40.22	28.86	50.7	22.14	43.05	67.12	8.49	22.56	36.0	56.57	35.85	37.05	18.36	11.4	24.84	47.01	6.08	53.15	58.01	18.79	51.87	36.14	11.7	7.07	63.06	36.22	34.0	10.05	57.01	58.05	30.41	13.42	52.17	48.38	16.03	35.23	11.4	31.38	65.6	14.76	43.46	28.86	15.81	59.14	45.1	44.92	8.06	45.8	17.0	24.76	0.0	19.8	35.78	28.02	58.14	16.12	7.21	19.03	43.28	35.74	19.92	39.62	45.61	53.15	55.32	8.0	54.23	50.01	46.69	44.05	10.77	31.02	43.46	13.6	52.5	60.17	
29.43	29.7	24.7	39.56	50.25	24.21	4.47	12.53	58.08	5.0	49.65	12.04	54.45	23.09	69.03	39.22	49.25	46.49	35.51	12.17	24.17	21.38	2.83	32.02	24.21	20.62	13.34	21.38	26.42	46.1	14.56	38.9	52.92	26.08	52.7	63.78	22.2	15.13	3.61	17.69	44.65	9.22	64.54	19.1	18.03	32.57	19.0	45.61	37.74	24.7	6.4	6.32	23.32	21.63	52.43	50.64	15.52	57.04	14.56	12.17	8.25	58.25	19.1	29.73	21.02	15.65	46.67	9.9	51.62	66.07	21.54	12.04	51.92	47.41	17.46	53.45	5.39	11.4	5.39	57.22	25.0	38.12	58.25	31.58	58.94	31.14	30.81	25.81	55.76	50.99	50.0	15.52	45.54	49.74	47.93	8.25	44.65	32.02	33.54	16.16	21.59	13.15	66.03	21.02	26.17	46.96	34.67	53.41	60.02	29.02	27.66	52.63	34.01	31.26	19.8	0.0	46.04	31.32	47.54	16.12	12.81	15.81	46.1	32.02	9.43	32.65	51.92	45.49	40.05	15.23	41.0	35.23	50.16	59.23	10.77	21.4	40.46	6.71	57.58	53.25	
49.09	31.4	38.08	50.21	5.0	35.36	44.41	35.9	12.04	49.04	6.71	48.05	12.04	24.52	41.77	17.49	4.24	52.2	26.4	49.03	41.18	55.04	44.18	18.03	37.44	44.78	33.02	53.49	27.46	36.67	43.68	48.8	22.2	26.83	45.31	40.05	24.52	45.88	44.28	35.85	24.7	55.15	40.11	48.75	39.81	19.21	49.04	10.2	39.7	29.15	50.09	52.0	27.86	39.45	44.01	10.77	43.97	11.0	44.94	45.12	44.41	14.87	47.17	32.8	57.57	40.8	33.62	39.32	7.81	40.31	43.91	37.48	16.49	46.65	52.2	18.68	41.0	44.92	48.09	11.4	31.06	56.08	31.06	17.0	17.03	29.83	29.0	38.6	47.76	12.65	16.12	45.31	51.4	46.07	21.1	45.12	40.82	55.76	23.35	53.6	47.01	49.24	36.88	50.54	54.56	23.35	27.02	42.06	18.38	52.48	36.24	12.08	21.93	15.13	35.78	46.04	0.0	17.46	50.48	51.26	37.36	31.14	17.46	27.66	38.12	33.97	12.65	41.68	58.14	32.98	53.04	53.41	18.0	18.44	36.5	36.25	28.3	43.74	19.7	44.94	
32.02	15.0	20.81	34.67	20.4	18.03	30.87	24.21	28.64	33.38	19.03	31.14	28.84	8.25	41.62	23.09	19.42	38.08	28.0	32.14	23.85	45.34	30.08	17.03	31.76	27.31	18.03	36.06	23.09	26.0	26.48	33.29	34.67	9.43	35.01	37.59	14.42	28.64	30.46	27.02	17.46	40.52	38.08	39.6	31.24	19.03	31.62	14.32	25.08	23.77	34.23	36.67	10.44	32.45	34.0	26.25	26.68	27.89	34.71	28.16	28.02	27.17	29.73	16.4	40.26	23.54	24.19	23.09	21.02	39.12	36.4	21.02	30.48	33.96	34.93	32.65	25.96	33.6	32.25	27.29	26.0	39.62	30.0	15.03	27.66	13.89	27.46	33.54	38.0	27.59	29.21	35.38	37.16	34.37	31.3	32.76	28.44	38.6	24.0	36.5	39.05	32.25	37.64	41.73	37.12	32.31	28.02	33.14	35.23	35.23	32.31	21.38	23.02	5.1	28.02	31.32	17.46	0.0	37.0	40.61	26.25	15.52	15.62	12.08	22.36	18.36	20.62	29.43	41.77	21.93	37.44	36.77	19.42	35.0	23.85	18.79	17.03	30.89	26.4	35.0	
19.85	23.19	23.54	9.22	50.45	25.18	50.6	50.49	57.28	45.18	47.51	37.22	62.43	37.22	36.01	60.08	49.82	3.0	64.13	37.74	23.41	68.62	48.7	53.6	63.07	27.29	41.3	31.83	57.22	15.0	33.11	9.22	71.11	30.27	11.0	30.07	47.17	33.12	49.65	56.22	26.87	53.34	31.06	65.0	59.54	55.54	30.81	41.23	12.17	57.08	44.78	48.37	32.06	62.29	12.04	61.06	32.2	57.31	59.67	35.78	39.4	50.45	29.68	22.09	36.8	31.95	18.6	38.6	48.84	33.06	64.78	37.11	66.24	4.47	34.83	68.48	43.97	57.01	43.83	55.15	59.03	16.16	31.95	51.66	48.6	23.54	62.39	65.07	12.37	62.77	65.3	60.64	3.16	7.07	68.15	54.41	9.9	22.47	60.21	37.64	66.29	36.89	36.5	67.19	27.66	69.29	63.95	15.13	68.6	22.67	65.0	45.28	59.44	42.06	58.14	47.54	50.48	37.0	0.0	63.25	52.61	39.12	34.66	25.0	40.26	19.24	43.86	9.22	16.49	50.16	9.85	16.64	36.88	68.82	48.66	27.46	22.2	52.2	43.27	12.0	
45.54	43.57	39.92	55.54	56.08	38.91	12.65	16.4	62.94	20.02	56.36	28.02	56.72	33.24	81.34	39.12	55.15	62.36	32.14	28.0	39.85	5.39	14.56	33.96	17.26	36.67	24.21	37.05	25.18	60.21	30.59	54.82	51.16	38.42	67.54	76.58	27.29	31.26	13.6	15.52	56.59	15.65	77.23	5.0	12.04	33.54	35.06	53.85	52.8	23.19	21.1	18.44	35.61	14.14	67.12	52.61	31.58	61.68	6.32	28.28	24.33	65.31	35.23	43.91	35.69	31.32	60.22	24.7	58.18	78.57	10.77	26.4	52.04	62.77	33.06	53.0	19.31	7.07	21.0	62.63	22.02	54.23	70.01	34.48	66.65	44.65	27.07	17.72	70.66	52.35	50.04	6.08	61.4	64.88	46.1	8.94	59.48	48.01	32.02	31.26	8.6	29.0	77.79	5.83	42.01	44.28	31.14	67.74	61.2	45.1	20.62	60.42	33.06	38.59	16.12	16.12	51.26	40.61	63.25	0.0	14.42	27.02	56.22	45.0	23.26	47.01	60.03	60.37	56.14	18.87	57.07	51.35	60.0	60.13	16.97	36.25	53.41	11.18	66.57	68.0	
