130
25.08	15.52	44.78	18.6	44.41	20.25	35.0	32.02	28.32	39.81	38.21	22.2	22.47	40.52	15.52	21.02	37.64	40.02	48.27	42.05	21.02	48.75	21.63	47.8	21.95	37.22	24.21	6.0	10.3	53.25	49.65	13.0	20.62	41.79	7.28	24.08	38.01	7.07	44.29	33.62	29.7	17.0	20.02	10.63	31.76	51.09	41.98	47.63	43.27	13.93	15.03	21.47	24.21	38.91	8.6	47.2	6.71	38.64	31.38	22.8	30.81	6.4	19.0	18.03	20.25	23.54	20.22	19.85	30.87	17.89	39.46	43.05	13.42	41.77	31.4	12.21	50.99	21.0	44.28	37.05	35.51	22.14	32.57	38.08	53.0	38.95	20.0	29.27	16.55	35.69	34.53	35.44	33.11	29.15	18.6	28.16	13.42	17.0	27.29	17.26	27.51	46.23	31.89	46.75	0.0	29.55	23.02	23.09	28.64	15.62	9.9	41.01	10.63	19.72	40.31	38.33	23.0	44.42	44.05	19.7	38.83	21.02	23.41	5.0	50.93	5.39	34.01	47.93	36.4	39.81	
38.91	20.0	53.76	12.04	65.0	49.77	54.2	59.82	33.96	61.85	38.01	51.48	48.1	25.94	44.94	49.73	36.06	62.43	44.15	67.27	36.67	73.76	45.0	42.45	24.35	57.98	13.89	27.66	38.28	56.08	53.01	36.8	50.16	52.39	34.67	9.85	17.03	32.2	51.35	25.32	33.54	35.13	48.76	39.82	41.76	46.57	55.97	43.17	37.11	40.61	37.48	46.04	53.34	30.08	32.39	41.48	25.81	21.95	24.08	52.2	19.24	31.78	47.54	17.26	34.71	8.06	43.86	27.73	25.02	19.42	21.63	69.3	31.89	56.3	59.03	25.5	47.3	49.48	64.5	56.94	19.7	48.26	4.47	45.71	57.01	46.69	48.51	47.01	13.0	9.43	56.61	49.04	58.69	15.13	42.01	4.0	42.95	23.32	3.16	41.73	42.05	41.98	33.14	47.17	29.55	0.0	8.06	49.25	6.08	44.78	34.37	41.05	39.45	10.2	32.98	59.36	12.65	36.69	63.06	45.18	22.83	14.32	49.16	27.89	49.65	29.83	59.41	56.57	23.41	12.65	
37.11	17.46	54.01	4.47	62.24	42.94	51.62	54.45	34.0	58.59	40.02	45.22	43.42	31.24	38.01	42.38	38.33	59.06	47.54	63.01	28.64	69.63	37.01	46.1	24.0	55.04	7.21	20.25	32.56	58.05	54.74	32.2	43.42	52.15	29.0	3.16	23.6	26.91	52.04	28.64	34.06	27.07	41.44	33.6	41.19	50.16	54.92	46.62	40.72	35.38	33.29	38.12	47.2	34.0	24.74	45.19	20.62	27.59	26.93	45.19	22.83	24.35	40.16	9.22	26.68	8.94	39.66	26.31	27.51	11.4	27.59	64.66	28.18	55.11	53.74	21.93	50.7	42.06	61.85	54.23	24.84	40.45	12.37	46.0	58.69	47.0	41.11	44.6	7.21	17.09	53.24	47.85	54.2	18.87	34.06	9.43	36.36	21.38	5.0	37.2	40.26	45.31	34.37	49.48	23.02	8.06	0.0	41.44	11.4	38.6	26.68	43.17	33.42	3.61	36.67	56.36	13.6	40.71	60.75	37.34	28.32	14.14	41.3	20.62	52.5	22.47	55.0	57.0	28.02	20.62	
43.86	38.6	62.48	37.22	53.45	14.32	47.41	32.06	49.65	48.08	59.91	20.4	31.3	63.6	13.04	8.06	59.68	47.8	70.18	45.18	17.69	51.01	6.4	69.97	44.78	47.54	38.9	22.02	23.35	72.84	69.31	29.73	15.3	59.03	24.41	41.0	60.53	26.93	62.97	56.65	51.31	16.12	8.25	19.8	50.93	72.95	57.14	69.64	65.76	26.25	31.83	4.24	22.2	61.85	17.0	69.46	29.73	61.61	54.42	13.0	53.85	18.11	7.62	32.98	19.21	45.04	33.02	42.06	53.85	31.32	62.37	44.0	33.84	56.6	32.14	34.93	72.67	7.07	53.76	48.33	58.46	1.0	53.08	57.28	72.14	57.98	7.28	44.41	37.0	57.0	44.01	52.01	37.85	51.97	8.06	49.01	16.4	39.92	46.39	30.61	45.28	68.26	53.85	67.62	23.09	49.25	41.44	0.0	50.01	19.72	15.0	62.43	21.21	39.12	63.07	48.1	45.54	67.08	54.78	4.12	61.85	43.74	1.0	22.09	72.01	20.1	38.83	65.44	59.48	61.01	
34.13	16.4	48.05	13.93	60.46	48.76	49.65	57.14	28.46	57.63	32.0	49.77	45.0	20.25	44.15	49.5	30.02	58.26	38.08	63.66	39.22	70.01	46.39	36.4	19.24	53.6	18.38	28.0	36.25	50.04	47.0	33.84	49.04	46.84	32.7	14.14	12.21	29.97	45.54	19.24	27.89	37.11	48.51	38.28	36.4	40.52	50.7	37.11	31.05	38.08	34.21	47.17	51.48	24.04	33.02	35.44	23.77	16.4	18.03	51.42	13.15	32.02	47.38	20.12	37.34	5.1	40.46	23.02	19.0	22.36	16.28	65.95	28.43	51.08	56.3	22.2	41.23	49.37	59.91	52.43	13.89	49.01	5.0	40.02	51.0	41.0	48.37	42.44	13.04	7.07	52.5	43.86	55.32	9.06	43.29	2.24	41.76	19.1	8.06	38.6	37.22	35.9	27.29	41.11	28.64	6.08	11.4	50.01	0.0	43.08	35.01	35.01	37.7	11.7	26.93	55.0	7.81	30.68	58.31	46.04	17.2	9.9	50.04	28.02	43.57	30.02	55.97	50.8	17.46	11.18	
25.55	27.66	43.14	34.21	34.53	7.62	27.73	17.0	32.89	29.27	43.08	6.71	11.7	51.01	6.71	12.73	43.32	29.15	53.31	28.64	29.15	35.17	22.8	53.49	31.02	28.16	39.62	20.0	7.07	54.04	50.61	12.37	7.28	39.62	10.44	39.7	50.8	13.34	43.93	43.1	34.79	25.32	12.04	5.0	32.45	55.95	37.44	52.92	50.0	7.62	13.93	21.19	8.6	47.52	18.38	53.14	19.31	50.09	41.05	10.77	42.11	17.0	12.21	33.3	29.43	38.08	13.45	27.17	40.11	32.8	51.16	28.79	18.11	36.89	16.55	22.2	55.46	13.45	34.71	28.79	47.17	19.24	47.42	38.6	53.15	39.2	12.81	24.84	31.91	49.98	24.74	32.56	20.1	41.59	21.21	42.95	4.0	27.07	42.72	11.4	26.4	51.62	37.64	49.74	15.62	44.78	38.6	19.72	43.08	0.0	17.72	45.19	5.39	35.23	48.05	28.86	36.4	51.66	35.44	18.97	50.04	34.21	20.59	19.21	54.2	18.03	21.1	46.01	47.0	54.08	
34.48	24.6	54.12	22.36	51.01	18.44	42.58	34.54	38.21	46.01	48.1	22.83	28.02	49.4	13.6	16.12	47.51	46.04	58.14	46.32	12.17	52.89	12.08	57.63	31.62	44.1	25.06	7.07	16.12	63.01	59.41	21.19	19.21	50.99	14.87	26.57	45.71	16.12	53.85	42.94	39.6	8.06	15.26	14.04	41.34	60.96	50.6	57.49	53.01	20.1	23.41	12.37	25.06	48.37	2.0	57.01	16.4	47.13	40.71	19.85	39.56	3.61	13.89	18.79	12.0	30.07	27.29	29.73	40.31	17.49	47.8	46.49	23.02	50.29	34.18	22.02	60.88	15.65	51.04	44.28	43.97	14.0	38.12	47.71	62.68	48.55	14.76	37.64	22.0	42.0	41.01	44.38	37.66	37.36	8.94	34.01	13.93	26.63	31.58	24.33	36.67	56.08	41.77	56.64	9.9	34.37	26.68	15.0	35.01	17.72	0.0	50.91	15.0	24.19	49.93	45.04	30.81	54.08	51.24	11.05	47.43	29.12	15.03	7.28	60.83	5.39	38.64	57.25	45.31	46.01	
19.92	28.65	16.28	42.38	38.08	52.8	29.61	49.16	12.81	38.33	3.16	49.65	37.85	20.59	50.61	57.31	5.0	39.29	8.25	47.85	61.22	52.2	62.37	9.0	20.59	33.96	50.0	45.45	39.45	15.03	12.04	33.12	52.39	17.2	38.01	46.32	29.41	35.61	12.81	16.12	11.31	57.49	56.44	43.05	14.04	10.77	23.32	8.06	8.6	37.58	31.3	61.85	50.0	13.42	49.52	9.06	34.71	23.77	17.0	55.95	22.02	47.38	56.08	47.93	60.0	34.53	33.24	21.26	16.03	49.66	25.08	51.62	28.6	24.19	48.17	29.07	10.3	57.8	37.16	32.02	23.77	61.61	39.05	10.77	16.03	11.18	56.94	25.0	38.63	36.5	35.36	19.65	43.01	26.0	59.46	37.05	47.01	25.24	42.3	34.18	20.22	7.0	9.43	6.32	41.01	41.05	43.17	62.43	35.01	45.19	50.91	0.0	41.68	40.8	10.82	35.17	29.61	10.82	34.44	59.82	22.85	29.12	63.01	44.69	10.0	46.01	43.05	18.03	19.92	38.33	
22.67	22.36	41.4	29.07	36.01	12.04	27.89	21.4	29.07	31.02	39.36	12.08	13.04	46.1	8.94	15.65	39.4	31.06	49.65	31.95	27.07	38.63	22.83	49.66	26.17	29.15	34.83	15.65	2.24	51.62	48.1	8.6	12.0	38.01	5.1	34.66	45.54	8.06	41.77	38.33	30.87	23.02	14.76	1.41	29.73	52.35	36.67	49.19	45.88	5.39	10.63	21.63	13.89	42.95	15.13	49.24	13.93	45.01	36.22	15.13	37.01	13.34	14.42	28.6	27.0	32.7	12.65	22.56	35.36	28.3	46.04	32.65	13.6	36.25	20.81	17.03	51.97	16.12	36.06	29.43	42.05	20.52	42.05	36.07	50.93	36.77	15.26	23.71	26.63	44.6	26.02	31.06	23.09	36.35	20.62	37.58	5.39	22.0	37.44	9.85	24.08	47.85	33.62	46.62	10.63	39.45	33.42	21.21	37.7	5.39	15.0	41.68	0.0	30.0	43.68	30.07	31.05	47.43	36.35	19.42	45.0	28.86	21.93	14.76	51.04	13.93	24.04	44.41	42.05	48.7	
33.73	14.14	51.01	2.24	58.69	39.81	48.1	50.93	31.06	55.01	37.64	41.88	39.82	30.41	34.93	39.56	36.06	55.47	45.62	59.41	27.51	66.03	35.06	44.29	21.1	51.48	9.22	17.46	29.07	55.54	52.17	28.6	40.25	49.04	25.5	6.08	23.71	23.35	49.16	26.93	31.26	25.5	38.6	30.23	38.05	48.3	51.62	44.72	38.95	31.83	29.68	36.0	43.83	32.45	22.2	43.42	17.03	27.02	25.06	42.15	21.4	21.59	37.36	8.6	25.63	7.81	36.06	23.09	25.5	10.82	27.2	61.07	24.6	51.79	50.21	18.38	48.75	39.29	58.31	50.7	24.08	38.12	14.0	43.05	56.09	44.05	38.33	41.11	3.61	18.25	49.65	44.55	50.61	17.69	32.02	10.2	33.12	18.11	7.62	33.6	36.88	43.38	31.78	47.13	19.72	10.2	3.61	39.12	11.7	35.23	24.19	40.8	30.0	0.0	34.99	52.8	11.66	39.12	57.25	35.06	27.66	11.7	39.05	17.72	50.33	19.65	51.4	54.04	26.91	22.09	
25.18	25.61	27.02	36.89	47.51	55.54	38.08	55.23	16.03	47.01	9.22	53.46	43.01	9.85	52.5	59.14	7.21	47.93	11.18	55.97	58.8	60.93	61.91	9.49	18.36	42.54	43.83	43.6	41.48	24.52	22.14	35.69	55.32	27.59	39.22	39.81	19.24	36.4	23.6	8.06	14.04	55.44	58.19	44.92	21.54	13.6	33.42	10.2	4.12	40.61	34.37	61.77	54.23	3.0	48.26	8.54	33.62	13.34	10.0	58.69	13.93	46.32	57.58	43.01	57.31	27.73	38.0	21.19	9.9	45.0	14.56	59.48	30.08	34.21	54.23	28.18	14.32	59.46	46.65	40.72	14.0	62.17	30.27	20.62	25.96	21.26	58.52	32.28	33.6	27.0	43.32	28.65	50.01	18.03	58.83	29.12	49.04	23.32	34.79	38.12	26.68	9.06	11.05	15.52	40.31	32.98	36.67	63.07	26.93	48.05	49.93	10.82	43.68	34.99	0.0	43.86	23.32	4.24	44.1	59.94	12.37	23.6	63.51	43.01	17.0	44.65	50.22	28.84	10.0	28.28	
21.21	39.45	23.19	52.92	6.08	34.01	5.83	19.85	29.41	3.16	35.11	28.18	17.26	51.62	35.44	40.31	36.77	4.12	42.58	13.0	57.14	17.09	51.66	43.93	36.12	1.41	60.41	44.28	29.0	35.51	33.14	25.5	33.11	20.02	31.14	58.69	56.73	31.58	26.02	43.83	31.06	53.08	39.92	31.14	22.36	44.28	14.32	42.76	43.32	25.0	23.77	50.0	26.93	45.18	45.0	44.15	36.69	53.01	42.8	36.24	46.75	43.01	40.5	55.08	57.04	51.31	18.11	32.02	41.4	55.54	54.41	17.03	28.23	13.34	19.1	34.44	43.19	41.23	6.0	3.16	51.22	47.76	60.0	24.52	33.73	24.33	40.85	12.73	49.24	60.21	4.12	15.52	12.04	48.8	50.01	56.04	32.76	36.06	58.67	21.1	18.44	41.98	33.62	36.12	38.33	59.36	56.36	48.1	55.0	28.86	45.04	35.17	30.07	52.8	43.86	0.0	47.2	45.54	6.71	47.8	52.43	45.22	49.04	43.29	40.01	43.1	11.4	24.74	48.83	63.66	
26.42	8.94	41.3	13.6	52.7	42.58	41.88	49.74	21.38	49.82	26.48	43.01	37.44	19.42	38.21	44.01	24.74	50.45	34.01	55.9	37.22	62.23	42.72	32.65	11.7	45.8	20.62	23.77	29.41	44.55	41.3	26.42	42.76	39.81	25.96	16.76	15.03	23.09	39.05	15.26	21.1	34.44	43.01	31.78	29.12	36.67	43.32	33.11	27.29	30.87	26.63	43.17	44.6	20.81	28.86	31.76	17.26	16.55	13.42	45.4	9.9	27.46	42.0	19.85	35.51	5.0	32.8	15.26	13.93	21.93	17.09	58.26	20.81	43.66	48.88	14.76	37.16	44.0	52.15	44.65	13.42	44.55	12.81	33.24	45.28	34.23	43.0	34.67	10.63	13.89	44.69	36.4	47.63	6.71	39.56	8.94	35.51	11.31	13.04	31.06	29.53	31.78	21.02	35.9	23.0	12.65	13.6	45.54	7.81	36.4	30.81	29.61	31.05	11.66	23.32	47.2	0.0	27.46	50.61	41.77	17.0	2.24	45.71	23.54	38.9	25.5	48.27	44.18	15.62	17.89	
28.0	29.83	26.91	41.05	48.75	59.2	39.85	58.03	19.1	48.7	10.44	56.89	46.04	12.04	56.3	62.97	9.06	49.65	8.06	57.97	63.03	62.63	66.04	6.0	22.47	44.27	47.89	47.8	45.22	22.47	20.59	39.29	58.94	28.02	43.08	43.83	22.0	40.31	23.35	12.21	17.12	59.67	62.03	48.7	23.54	10.05	34.13	7.07	2.24	44.15	37.85	65.86	57.56	6.71	52.43	5.0	37.74	16.0	14.21	62.36	17.89	50.48	61.47	47.2	61.55	31.76	41.11	25.08	14.14	49.2	17.03	61.61	33.84	34.99	57.04	32.25	11.0	63.32	47.85	42.38	17.26	66.19	33.73	21.47	24.17	21.95	62.39	34.53	37.8	30.15	45.35	30.08	52.47	21.93	62.97	32.89	52.81	27.46	38.63	41.44	29.15	6.32	14.14	13.89	44.42	36.69	40.71	67.08	30.68	51.66	54.08	10.82	47.43	39.12	4.24	45.54	27.46	0.0	45.18	64.01	15.0	27.8	67.54	47.2	14.32	48.83	52.61	28.32	13.34	31.02	
24.19	43.46	20.22	57.57	4.0	40.72	9.22	26.17	31.14	7.81	34.99	34.89	23.77	52.63	42.06	47.01	36.89	8.6	41.11	17.09	63.39	19.0	58.24	42.72	39.12	7.28	65.25	50.04	35.13	32.0	30.15	31.06	39.81	17.72	37.0	63.25	58.73	37.12	23.54	45.28	32.53	59.3	46.62	37.48	23.35	42.45	11.4	41.44	42.94	31.14	29.15	56.61	33.62	45.8	51.09	43.08	41.77	54.49	44.55	42.94	48.92	49.04	47.17	60.21	63.2	55.01	24.02	35.36	43.14	60.83	55.9	21.19	32.98	10.44	25.5	38.9	41.23	47.93	3.0	7.0	53.04	54.42	63.29	23.71	30.02	23.26	47.54	16.16	53.76	63.01	10.77	15.62	18.44	51.4	56.52	59.54	39.29	39.81	62.65	27.02	21.1	40.85	34.71	34.21	44.05	63.06	60.75	54.78	58.31	35.44	51.24	34.44	36.35	57.25	44.1	6.71	50.61	45.18	0.0	54.41	53.81	48.76	55.71	49.04	37.66	49.0	17.69	21.0	50.25	66.22	
41.77	35.11	60.8	33.14	53.37	15.03	46.62	33.06	47.01	48.05	57.2	21.0	30.68	60.08	12.37	9.49	56.86	47.85	67.42	46.0	14.21	52.09	4.0	67.12	41.59	47.13	34.79	18.11	21.4	70.77	67.21	27.66	16.03	57.43	21.93	36.88	56.72	24.21	61.07	53.31	48.6	12.21	9.22	18.03	48.84	70.21	55.95	66.85	62.77	24.7	29.83	2.24	23.02	58.6	13.04	66.57	26.4	57.97	51.08	14.56	50.29	14.32	8.06	28.86	15.56	41.11	31.76	39.12	50.57	27.2	58.69	45.18	31.24	55.47	33.02	31.76	70.0	8.54	53.6	47.76	54.82	3.16	49.04	55.23	70.18	55.97	8.25	43.05	33.02	53.01	43.68	50.48	38.21	48.27	4.24	45.0	15.23	36.67	42.3	29.15	43.42	65.46	51.04	65.19	19.7	45.18	37.34	4.12	46.04	18.97	11.05	59.82	19.42	35.06	59.94	47.8	41.77	64.01	54.41	0.0	58.24	40.02	4.0	18.25	69.53	16.28	39.2	63.82	55.97	57.0	
31.76	23.35	38.59	29.83	56.85	57.01	46.62	60.44	23.02	55.47	20.59	56.22	47.8	3.16	53.15	59.41	18.36	56.3	23.02	63.53	54.2	69.12	59.46	21.0	19.24	51.04	35.47	40.5	43.01	36.88	34.48	38.33	57.0	38.6	40.01	31.24	7.0	37.01	35.36	8.6	21.4	51.43	58.42	46.01	30.48	25.02	43.93	22.02	16.12	43.29	37.66	59.77	57.43	9.49	45.54	20.0	32.39	1.0	9.85	60.03	8.06	43.97	57.56	36.24	52.48	19.85	42.72	23.54	11.18	38.42	2.24	66.64	32.25	44.6	59.48	28.02	26.0	59.54	56.08	49.41	3.61	60.88	19.31	31.4	38.33	32.2	58.55	39.96	27.46	15.3	51.11	38.21	56.46	10.3	56.3	19.42	50.04	23.0	25.24	41.98	34.13	21.1	19.1	27.89	38.83	22.83	28.32	61.85	17.2	50.04	47.43	22.85	45.0	27.66	12.37	52.43	17.0	15.0	53.81	58.24	0.0	18.38	62.1	40.16	29.15	42.06	56.86	40.71	3.61	16.03	
24.6	6.71	40.11	13.42	50.77	40.45	39.96	47.51	20.1	47.8	25.96	40.8	35.23	20.59	36.12	42.0	24.35	48.41	34.0	53.76	36.06	60.11	41.11	32.76	10.2	43.83	20.88	22.14	27.2	43.93	40.61	24.19	40.61	38.47	23.77	17.26	17.0	20.88	38.0	15.62	20.0	33.12	41.0	29.61	27.66	36.72	41.76	33.12	27.46	28.64	24.41	41.48	42.38	21.26	27.2	31.91	15.13	18.03	13.6	43.29	10.82	25.71	40.01	19.42	34.41	6.32	30.61	13.42	13.89	21.4	18.68	56.08	18.6	42.06	46.65	12.53	37.12	42.01	50.25	42.72	14.87	42.76	14.87	32.06	44.55	33.06	41.01	32.76	10.0	16.12	42.64	34.79	45.45	8.25	37.95	10.82	33.38	9.22	14.32	28.84	27.73	31.76	20.22	35.44	21.02	14.32	14.14	43.74	9.9	34.21	29.12	29.12	28.86	11.7	23.6	45.22	2.24	27.8	48.76	40.02	18.38	0.0	43.93	21.84	38.63	23.77	46.1	43.05	16.64	20.12	
44.55	38.9	63.25	37.12	54.41	15.3	48.3	33.06	50.22	49.04	60.46	21.38	32.2	63.89	13.89	9.06	60.21	48.76	70.72	46.17	17.03	52.01	5.66	70.49	45.19	48.47	38.6	22.09	24.04	73.54	70.01	30.41	16.28	59.82	25.0	40.79	60.67	27.46	63.7	57.01	51.87	15.65	9.22	20.52	51.62	73.5	57.98	70.18	66.24	27.02	32.53	3.61	23.19	62.24	17.03	69.97	30.08	61.85	54.78	14.0	54.12	18.25	8.54	32.76	18.6	45.1	33.84	42.54	54.23	31.05	62.59	45.0	34.41	57.45	33.14	35.34	73.24	8.06	54.71	49.24	58.69	1.41	53.04	57.98	72.86	58.69	8.25	45.22	37.01	57.01	44.94	52.8	38.83	52.17	7.62	49.0	17.2	40.31	46.27	31.4	46.01	68.8	54.38	68.25	23.41	49.16	41.3	1.0	50.04	20.59	15.03	63.01	21.93	39.05	63.51	49.04	45.71	67.54	55.71	4.0	62.1	43.93	0.0	22.2	72.62	20.22	39.81	66.22	59.77	61.0	
29.73	17.49	49.4	16.16	49.37	22.47	40.0	36.06	32.2	44.72	41.77	25.46	27.2	42.15	17.49	21.84	41.01	44.91	51.62	46.62	16.64	53.31	19.31	50.99	24.84	42.19	20.52	1.0	14.87	57.45	53.85	18.0	23.02	46.49	12.17	21.1	38.47	12.04	48.75	35.85	33.42	12.81	20.88	14.42	36.25	54.45	46.87	50.93	46.23	18.68	20.02	19.65	27.59	41.34	5.39	50.33	10.0	39.85	33.62	24.6	32.31	4.0	19.65	14.14	15.65	23.0	25.18	23.43	33.29	13.6	40.52	47.41	18.03	46.69	35.51	15.62	54.45	21.59	49.25	42.05	36.69	21.1	31.4	42.49	57.31	43.38	20.62	34.23	15.13	35.06	39.46	40.26	37.7	30.08	16.16	27.17	16.28	19.85	25.3	22.2	32.28	49.52	35.38	50.61	5.0	27.89	20.62	22.09	28.02	19.21	7.28	44.69	14.76	17.72	43.01	43.29	23.54	47.2	49.04	18.25	40.16	21.84	22.2	0.0	54.67	2.0	38.63	52.55	38.08	39.12	
28.65	38.59	17.46	52.0	41.59	61.77	35.06	56.29	22.63	43.05	13.04	58.18	45.88	26.31	59.91	66.57	14.32	44.05	6.32	53.01	71.22	56.44	72.18	8.54	30.53	39.0	59.46	55.44	48.83	8.6	8.06	42.44	61.29	20.1	47.63	55.66	36.12	45.34	14.14	24.33	21.26	67.48	65.73	52.43	21.93	5.66	26.31	7.28	13.04	46.65	40.5	71.59	58.31	20.0	59.46	9.49	44.69	30.15	25.71	64.88	30.41	57.31	65.46	57.7	70.0	43.68	41.63	31.24	25.0	59.48	31.26	57.0	38.29	27.29	55.32	39.05	4.24	67.12	40.61	37.0	31.0	71.22	47.17	16.49	10.63	16.28	66.29	32.02	48.33	44.0	41.11	25.18	49.5	34.53	69.31	45.71	56.3	35.23	51.2	42.94	28.23	8.06	19.42	4.47	50.93	49.65	52.5	72.01	43.57	54.2	60.83	10.0	51.04	50.33	17.0	40.01	38.9	14.32	37.66	69.53	29.15	38.63	72.62	54.67	0.0	55.97	49.37	17.46	27.0	45.18	
30.46	19.24	50.16	18.03	49.16	20.81	40.05	34.99	33.42	44.41	43.14	24.08	26.68	44.01	15.81	19.92	42.45	44.55	53.08	45.88	15.65	52.55	17.46	52.5	26.4	42.05	22.02	2.24	14.32	58.52	54.92	18.11	21.4	47.17	12.0	22.83	40.45	12.37	49.65	37.59	34.71	11.66	18.97	13.42	37.12	55.9	47.3	52.4	47.8	18.25	20.22	17.72	26.25	43.05	3.61	51.86	11.31	41.76	35.36	22.83	34.18	2.0	17.72	15.62	14.87	25.0	25.02	24.76	34.99	14.87	42.45	46.52	18.79	47.07	34.48	16.97	55.87	19.65	49.09	42.0	38.6	19.1	33.38	43.42	58.31	44.29	18.68	34.53	17.12	37.05	39.2	40.8	37.0	32.02	14.32	29.15	14.87	21.4	27.2	22.02	32.89	50.99	36.77	51.86	5.39	29.83	22.47	20.1	30.02	18.03	5.39	46.01	13.93	19.65	44.65	43.1	25.5	48.83	49.0	16.28	42.06	23.77	20.22	2.0	55.97	0.0	37.95	53.31	39.92	41.11	
25.3	39.62	33.53	51.04	15.26	24.52	14.56	8.49	34.48	10.0	42.3	18.44	11.66	56.65	27.02	30.81	43.57	9.43	51.0	8.06	50.25	14.76	43.19	52.04	38.59	11.66	57.8	39.56	23.77	45.88	43.17	22.8	23.54	30.08	26.83	56.86	60.03	28.3	35.9	48.47	36.4	46.39	30.59	24.74	29.15	53.04	25.08	51.01	50.49	20.12	21.93	41.3	16.76	50.96	39.05	52.09	34.41	57.27	47.01	26.25	50.12	37.36	31.4	51.88	50.49	51.62	15.56	34.13	45.69	51.89	58.6	10.0	27.59	24.17	7.81	33.94	52.09	31.78	15.81	13.42	55.01	38.64	60.88	33.06	44.27	33.14	31.58	18.11	47.8	62.01	8.54	24.19	1.0	51.31	42.01	56.59	25.08	37.01	58.14	17.8	23.54	50.04	39.29	45.18	34.01	59.41	55.0	38.83	55.97	21.1	38.64	43.05	24.04	51.4	50.22	11.4	48.27	52.61	17.69	39.2	56.86	46.1	39.81	38.63	49.37	37.95	0.0	35.47	53.31	65.8	
22.85	40.2	3.16	55.15	25.0	53.04	21.02	43.38	23.0	27.46	20.12	48.27	35.47	38.59	52.5	58.73	22.36	28.44	22.2	37.48	68.94	40.0	67.12	24.21	33.0	24.04	63.13	53.49	42.44	11.0	9.49	36.36	52.35	6.4	42.54	60.01	47.01	41.15	5.39	33.24	23.09	64.88	58.05	45.8	16.49	22.83	10.44	22.8	26.25	39.2	34.13	66.03	47.8	31.38	56.36	24.84	43.01	41.59	33.53	55.9	38.6	54.13	58.14	59.68	68.15	49.16	32.56	31.26	32.28	61.0	42.94	41.59	34.54	11.4	42.49	38.08	21.47	59.46	24.0	22.14	41.23	64.82	55.32	11.0	9.06	10.0	58.8	21.21	51.16	53.45	26.93	13.45	35.85	42.2	64.66	52.61	49.04	36.22	57.22	34.83	20.59	22.67	23.54	15.0	47.93	56.57	57.0	65.44	50.8	46.01	57.25	18.03	44.41	54.04	28.84	24.74	44.18	28.32	21.0	63.82	40.71	43.05	66.22	52.55	17.46	53.31	35.47	0.0	37.58	55.71	
28.18	20.88	35.36	29.0	53.26	54.08	43.01	57.01	19.42	51.87	17.46	53.08	44.38	4.12	50.36	56.72	15.23	52.7	21.1	59.94	52.7	65.51	57.38	19.24	16.03	47.43	35.23	38.48	40.01	34.37	31.78	35.13	54.04	35.23	37.12	31.06	9.49	34.13	32.2	5.0	17.8	49.74	55.73	43.1	26.91	23.35	40.46	20.1	14.04	40.11	34.37	57.58	54.23	7.0	43.46	18.25	29.83	4.24	6.32	57.14	5.83	41.79	54.92	35.36	51.04	19.21	39.29	20.22	7.62	37.48	5.66	63.07	29.07	41.11	56.04	25.18	24.19	56.89	52.5	45.8	4.0	58.52	20.4	28.02	35.69	28.84	55.9	36.36	26.25	17.0	47.51	34.66	52.92	9.22	54.23	19.7	47.17	20.1	25.5	38.64	30.53	19.03	15.56	25.32	36.4	23.41	28.02	59.48	17.46	47.0	45.31	19.92	42.05	26.91	10.0	48.83	15.62	13.34	50.25	55.97	3.61	16.64	59.77	38.08	27.0	39.92	53.31	37.58	0.0	18.44	
42.45	26.83	53.31	24.19	68.77	59.91	58.05	67.6	35.23	66.47	35.74	60.75	55.23	19.0	55.32	60.67	33.53	67.18	39.05	73.25	49.24	79.4	57.14	37.01	27.59	62.24	26.4	39.05	47.17	52.77	50.22	44.29	60.17	52.77	43.66	22.47	9.06	40.85	50.33	22.47	34.13	47.52	59.68	49.34	43.27	41.0	57.45	38.05	32.14	48.75	44.42	58.03	62.39	25.32	44.01	36.01	34.79	15.03	22.36	62.59	17.49	43.1	58.55	29.83	47.3	16.28	50.48	31.89	23.71	32.02	14.0	75.8	38.59	57.98	66.73	32.65	42.01	60.53	68.12	60.88	14.56	60.01	8.25	45.62	54.13	46.52	59.54	50.93	24.02	4.12	61.55	51.04	65.22	14.87	54.08	12.0	52.89	28.84	15.81	48.88	45.34	37.12	32.65	43.74	39.81	12.65	20.62	61.01	11.18	54.08	46.01	38.33	48.7	22.09	28.28	63.66	17.89	31.02	66.22	57.0	16.03	20.12	61.0	39.12	45.18	41.11	65.8	55.71	18.44	0.0	
