140
40.8	23.43	38.64	12.37	41.98	37.7	74.4	20.88	24.74	41.01	42.95	50.45	43.38	70.49	5.0	40.11	44.72	67.62	35.17	43.42	73.6	47.01	26.02	45.97	72.25	33.14	29.43	44.72	67.23	41.01	77.62	28.84	34.0	44.38	53.6	24.33	51.04	36.4	18.87	17.89	18.03	18.38	34.0	58.6	48.76	67.96	57.27	40.5	63.25	36.24	27.29	39.2	40.2	6.71	12.04	29.07	59.14	60.44	7.28	28.16	56.08	64.07	59.4	51.04	23.77	31.32	65.8	68.24	35.01	21.38	56.72	55.03	19.0	68.1	49.82	40.31	30.27	31.4	39.0	31.26	59.68	49.04	46.96	48.09	49.09	58.69	41.18	46.1	45.31	53.34	59.08	48.09	62.13	35.69	38.95	45.22	0.0	34.37	78.57	29.83	14.76	34.41	32.06	60.42	19.65	24.33	51.43	11.31	52.15	53.24	65.19	62.48	21.1	53.23	55.95	45.79	53.34	18.36	36.89	35.23	55.0	55.23	20.12	65.0	46.1	10.82	71.28	13.45	41.88	58.19	47.13	60.07	31.24	62.3	52.63	30.61	39.96	79.31	17.03	42.01	
29.73	18.87	12.65	23.41	43.83	36.06	46.87	14.04	14.87	8.06	37.58	34.06	37.16	41.23	32.28	46.75	16.4	48.66	4.0	9.06	54.92	19.31	8.94	28.07	47.42	8.06	45.79	37.7	37.64	9.22	50.77	14.87	30.81	39.81	23.02	10.05	37.34	38.42	18.68	28.23	17.03	29.55	11.7	42.01	46.96	39.41	55.54	9.85	47.04	12.17	12.81	27.86	10.82	37.01	28.18	8.6	26.08	26.83	27.17	43.57	32.28	36.36	37.85	25.3	15.56	35.36	55.44	40.5	6.08	41.23	22.36	49.65	15.81	54.0	34.13	6.0	4.12	3.0	10.2	39.7	31.06	16.97	39.22	53.01	57.49	26.91	34.01	46.65	40.72	19.03	62.27	56.73	47.0	2.24	14.0	32.98	34.37	0.0	53.67	17.8	21.1	26.93	3.61	30.61	15.0	35.51	42.45	29.07	60.44	61.85	32.45	43.42	14.76	44.38	44.55	35.44	55.57	27.31	29.53	27.78	60.46	32.76	16.49	51.01	55.23	25.02	54.33	25.5	18.03	52.2	44.72	66.29	23.6	55.79	18.79	17.2	16.0	57.25	17.46	8.94	
39.45	55.17	63.25	72.47	50.45	47.54	9.22	60.44	68.1	54.71	42.38	29.53	41.44	16.12	79.21	56.52	62.59	16.0	50.12	49.34	15.23	34.48	61.06	32.8	6.4	61.33	67.42	40.16	19.0	56.61	5.83	50.25	47.89	42.72	61.2	59.64	31.02	51.26	60.11	62.2	62.37	62.43	46.4	23.77	45.4	16.03	46.1	43.83	22.02	44.41	52.5	40.5	59.77	77.01	78.24	62.18	34.06	36.0	72.12	65.92	22.67	17.72	19.42	28.84	68.6	54.13	31.78	14.14	58.69	69.77	44.05	40.01	65.8	24.74	30.41	51.26	56.44	55.07	43.91	58.31	23.09	37.95	38.6	55.23	61.13	30.27	41.63	48.66	42.45	47.27	55.33	61.2	24.02	51.43	41.62	35.78	78.57	53.67	0.0	48.8	64.35	45.49	57.25	24.52	61.85	61.29	35.69	78.87	62.01	63.0	30.15	18.68	66.29	35.36	31.26	36.77	52.0	61.4	43.91	44.94	58.03	23.35	59.46	25.18	61.4	67.9	18.97	65.19	37.8	39.05	44.72	61.4	47.8	38.47	40.61	48.08	40.0	7.81	66.22	54.41	
14.04	6.4	30.02	24.6	26.08	18.36	44.65	13.34	25.02	25.46	20.62	21.93	20.4	41.15	30.48	29.0	34.21	38.95	14.87	23.85	45.18	18.44	18.25	16.64	42.45	24.17	29.73	21.21	38.08	26.91	47.8	3.16	13.04	22.8	40.36	15.03	23.77	20.62	11.4	15.3	14.32	16.12	7.62	30.46	29.73	38.47	38.6	15.81	35.47	9.22	6.08	12.04	28.6	29.07	30.41	21.84	33.0	35.06	23.35	27.51	26.25	34.48	29.83	21.47	25.0	17.8	41.19	38.59	23.32	27.07	34.48	33.38	19.42	41.48	21.54	22.02	16.55	16.12	13.6	22.47	30.46	23.09	23.09	35.23	39.7	31.26	17.26	29.07	23.77	32.7	44.72	38.95	34.79	16.97	11.0	18.25	29.83	17.8	48.8	0.0	15.62	9.49	19.24	31.62	14.56	19.65	27.0	30.89	42.64	44.05	38.21	33.62	21.1	29.0	30.27	20.02	38.01	14.32	12.37	10.44	42.72	25.46	11.18	38.33	37.48	19.1	43.46	16.64	12.65	36.22	27.51	48.55	5.83	40.11	28.64	1.0	11.18	50.0	18.97	26.17	
28.23	9.43	28.65	10.05	34.23	28.02	59.82	7.07	17.03	28.64	32.39	37.22	32.56	55.76	14.87	34.48	34.44	54.38	21.1	30.02	60.54	32.25	14.32	32.2	57.98	22.36	28.43	33.73	52.48	29.12	63.13	14.21	23.19	34.23	42.72	11.4	38.48	28.16	4.24	10.3	4.12	11.66	19.24	45.65	40.0	53.25	49.01	25.96	50.54	21.47	12.53	26.4	29.15	16.03	15.52	18.36	44.64	46.1	7.81	26.4	41.73	49.41	45.45	36.4	16.4	23.35	54.82	53.6	23.41	22.02	43.05	45.28	9.22	56.08	36.72	27.07	17.26	18.11	24.35	25.63	44.94	34.48	35.9	42.2	44.94	44.01	29.83	38.12	35.23	40.01	52.95	44.01	49.66	22.0	24.19	32.7	14.76	21.1	64.35	15.62	0.0	22.14	19.65	45.65	6.32	19.24	40.26	15.81	48.1	49.4	50.6	49.09	12.04	42.2	44.27	33.84	46.53	9.85	25.0	23.09	49.73	41.04	5.39	52.92	42.15	4.12	58.59	5.0	27.2	48.37	38.01	55.36	18.38	52.47	38.47	16.28	25.24	65.6	7.21	29.61	
6.4	13.15	39.36	32.02	17.03	9.22	43.08	22.0	34.23	34.21	11.18	16.28	11.05	41.0	36.24	20.81	43.27	33.3	23.6	31.83	39.2	21.59	27.66	13.0	39.45	33.62	25.02	12.0	38.47	35.81	45.62	12.65	4.47	13.34	48.84	24.33	16.64	12.21	18.44	16.97	22.2	17.03	15.62	24.21	20.25	38.08	29.12	22.8	28.84	16.28	15.52	5.0	37.74	31.83	37.64	31.32	37.11	39.56	29.07	23.0	24.35	33.96	26.08	22.02	34.13	11.18	32.76	37.64	32.65	25.0	40.71	24.08	28.02	34.01	15.56	30.48	26.0	25.5	20.62	16.28	31.14	28.23	14.04	26.25	31.14	34.37	8.0	19.72	14.32	39.66	35.36	30.48	27.78	25.81	16.64	10.82	34.41	26.93	45.49	9.49	22.14	0.0	28.64	33.02	23.02	16.49	18.25	37.95	33.94	35.36	41.3	28.28	30.02	20.22	22.14	11.7	28.65	16.28	3.0	1.0	33.6	22.85	19.1	30.87	29.21	24.6	36.89	21.1	15.81	27.02	18.03	39.41	4.0	31.0	34.44	9.85	15.65	45.28	27.17	34.83	
32.02	19.1	10.82	20.62	45.28	37.59	50.48	12.65	11.31	9.06	39.56	37.0	39.22	44.82	29.61	47.8	15.62	51.97	7.28	11.7	58.25	22.85	6.08	31.0	50.99	5.1	45.8	39.85	41.23	9.49	54.38	16.12	32.25	41.79	23.26	8.25	40.11	39.66	17.89	27.78	15.52	29.15	14.14	45.1	48.85	43.01	57.58	13.42	50.16	15.0	13.6	30.08	10.0	35.23	25.08	5.0	29.41	30.02	25.0	43.6	35.74	39.96	41.23	28.79	12.04	36.24	58.22	44.1	4.24	40.71	25.0	51.92	13.15	57.04	37.01	8.54	2.83	3.16	13.6	40.31	34.67	20.52	41.48	54.38	58.6	30.41	36.06	48.3	42.72	21.38	63.95	57.8	50.04	5.83	17.12	35.51	32.06	3.61	57.25	19.24	19.65	28.64	0.0	34.21	13.34	35.61	44.91	26.0	61.61	63.01	35.81	46.69	11.7	46.87	47.27	37.85	57.25	26.93	31.38	29.55	61.91	36.14	15.65	54.01	56.22	23.35	57.56	24.35	21.21	54.57	46.62	67.74	25.06	58.25	21.95	18.79	19.1	60.75	15.03	10.05	
29.27	37.7	39.0	52.01	45.61	39.46	16.55	40.22	45.45	30.46	36.4	23.26	35.44	10.63	59.91	51.2	38.08	26.4	27.59	25.08	31.32	13.42	38.9	21.38	19.03	37.74	58.0	34.79	7.07	32.31	20.62	31.78	37.01	37.95	37.0	38.29	27.29	43.42	41.59	46.84	42.72	47.54	26.42	25.46	43.86	8.94	49.09	21.21	28.6	24.19	33.12	29.07	35.47	60.54	57.49	39.2	10.44	13.0	53.34	56.01	12.21	7.0	17.03	11.0	46.1	44.01	40.46	10.44	34.99	57.56	20.22	41.88	44.69	35.51	24.17	27.29	33.97	32.56	22.02	49.04	2.83	13.89	34.54	53.49	59.46	6.08	33.73	45.88	38.28	23.0	58.31	59.14	29.83	28.43	21.47	28.16	60.42	30.61	24.52	31.62	45.65	33.02	34.21	0.0	41.62	49.25	34.48	58.26	61.47	62.77	10.0	23.02	44.55	35.51	32.8	30.68	52.77	45.88	33.06	33.0	59.03	14.42	40.31	33.6	58.52	49.65	32.7	47.93	18.97	42.8	42.15	64.01	33.38	44.6	16.12	30.68	20.62	30.0	45.61	30.08	
28.44	10.05	22.47	10.63	37.36	30.41	56.59	1.41	12.08	22.36	34.01	36.4	34.0	52.01	18.36	38.48	28.18	53.23	15.52	24.02	59.51	28.43	8.06	30.87	55.44	16.12	33.94	35.01	48.6	22.8	60.11	12.08	25.18	36.06	36.4	5.1	38.33	31.32	5.83	15.56	2.24	16.97	15.56	44.94	42.43	49.68	51.48	21.02	49.98	17.69	9.43	26.48	22.85	22.02	16.4	12.21	39.56	40.8	12.37	31.83	39.2	46.01	43.57	33.24	11.7	26.93	55.58	50.25	17.09	28.02	37.22	47.01	5.0	56.04	36.06	21.0	11.05	12.0	19.72	30.02	41.23	29.55	37.05	45.88	49.19	39.36	31.02	41.0	37.05	34.01	56.32	48.3	49.34	16.12	20.52	32.76	19.65	15.0	61.85	14.56	6.32	23.02	13.34	41.62	0.0	24.21	41.19	17.03	52.33	53.67	45.69	47.85	7.28	43.19	44.72	34.37	49.73	14.87	26.02	24.02	53.49	38.83	4.12	52.89	46.53	10.05	57.94	11.18	24.08	50.0	40.31	59.24	19.03	54.01	32.98	14.87	21.93	63.81	4.47	23.35	
21.93	16.64	46.01	28.16	17.72	14.87	59.46	24.08	36.06	43.57	20.52	31.76	21.21	57.49	28.02	16.03	51.22	47.8	33.54	42.95	53.15	37.01	31.83	29.41	55.46	39.62	10.3	22.63	54.92	44.65	61.85	21.54	13.42	21.4	58.52	28.28	30.81	12.53	18.44	8.94	22.2	7.62	27.2	38.6	24.7	54.57	32.98	35.44	42.52	28.86	22.83	21.19	45.61	19.31	32.39	36.07	52.24	54.45	22.2	8.06	40.8	50.45	42.05	38.33	35.51	7.81	42.72	54.12	39.82	8.54	54.12	31.3	28.3	46.1	30.89	40.71	32.8	33.02	33.24	7.0	47.52	42.58	24.76	24.02	25.96	50.01	20.0	21.84	22.2	52.2	35.01	25.0	41.04	35.36	30.41	25.55	24.33	35.51	61.29	19.65	19.24	16.49	35.61	49.25	24.21	0.0	29.07	32.25	29.12	30.36	57.01	43.27	31.06	30.61	33.97	25.0	29.07	9.43	17.46	16.76	31.26	39.22	20.52	43.19	23.09	18.68	50.21	14.87	31.02	34.44	23.26	36.67	16.0	38.48	48.27	20.62	30.15	60.22	26.42	44.42	
13.04	31.4	55.08	50.22	14.87	14.21	37.05	40.11	52.01	48.47	8.6	11.4	8.06	38.08	53.85	20.88	57.94	20.25	38.6	44.72	24.7	29.21	45.1	15.81	31.06	50.01	32.76	6.71	37.0	50.33	38.05	30.02	17.46	7.81	61.77	42.01	7.21	17.03	36.67	33.54	40.45	33.12	30.81	12.04	10.05	35.17	14.87	35.34	14.32	30.36	33.02	15.03	52.81	47.71	55.79	48.37	42.64	45.45	46.82	31.62	22.36	31.62	19.42	25.5	52.0	21.26	14.56	33.73	48.51	36.8	49.58	7.81	46.17	17.03	10.63	44.38	42.58	41.77	33.62	24.21	31.76	37.01	4.47	20.1	26.17	38.6	10.44	13.04	7.21	50.0	23.85	26.08	12.53	40.8	29.15	9.49	51.43	42.45	35.69	27.0	40.26	18.25	44.91	34.48	41.19	29.07	0.0	56.04	27.66	28.86	44.42	17.12	48.04	2.0	5.0	7.07	18.38	33.11	15.3	17.26	24.7	20.12	37.34	14.14	26.0	42.38	21.4	38.63	25.94	9.85	9.06	29.53	22.2	13.34	43.28	27.02	27.31	32.7	45.4	48.85	
44.01	25.08	30.02	6.4	49.01	43.42	73.54	18.44	16.12	34.21	48.05	52.77	48.27	68.77	6.4	48.26	36.0	69.84	31.06	37.7	76.06	45.28	20.12	47.51	72.47	25.5	39.22	49.48	65.3	33.73	77.1	28.84	38.83	49.82	45.0	20.0	54.23	43.05	19.7	24.0	16.64	25.02	32.56	61.27	55.23	66.53	64.12	37.2	66.21	34.66	26.4	42.15	32.25	17.8	1.0	21.84	55.07	55.9	10.05	37.64	56.22	62.94	60.46	50.25	15.13	38.01	70.6	67.18	27.89	31.38	50.92	60.83	13.6	71.87	52.33	34.54	25.06	26.42	36.24	39.2	58.05	45.49	51.66	56.22	58.05	55.47	45.61	53.04	50.8	47.13	67.19	57.07	65.39	30.89	37.48	48.47	11.31	29.07	78.87	30.89	15.81	37.95	26.0	58.26	17.03	32.25	56.04	0.0	61.19	62.37	61.4	64.5	14.32	57.97	60.08	49.65	61.03	24.02	40.8	38.9	63.51	55.8	19.72	68.71	55.11	14.04	74.25	18.03	41.11	63.95	53.34	68.88	34.18	68.07	47.85	31.38	38.95	80.71	12.73	35.17	
33.84	43.05	72.42	57.28	17.03	24.76	64.5	51.88	64.4	68.01	25.55	38.28	26.42	65.73	56.44	13.89	76.84	46.01	57.38	65.76	48.51	53.54	59.17	40.71	58.14	66.29	23.02	26.83	64.56	69.53	65.12	45.61	29.73	23.71	82.76	55.57	34.48	22.02	46.52	37.95	50.57	36.69	49.52	39.32	17.72	62.82	16.49	56.64	40.0	50.21	48.01	35.0	71.22	46.01	61.39	63.29	68.48	71.2	51.2	24.02	49.65	59.2	47.07	51.43	63.98	25.55	32.02	61.39	65.8	31.0	73.82	22.0	56.86	38.64	37.34	64.38	58.82	58.6	54.49	22.47	58.87	61.03	26.93	8.06	3.16	64.85	28.84	15.65	23.26	73.25	9.9	4.12	38.0	59.55	50.33	33.54	52.15	60.44	62.01	42.64	48.1	33.94	61.61	61.47	52.33	29.12	27.66	61.19	0.0	1.41	71.18	44.18	59.51	27.29	31.14	30.87	10.05	38.28	31.89	33.24	5.0	47.43	48.3	37.22	6.08	47.8	44.55	43.97	48.6	23.19	19.31	8.06	36.88	25.0	67.42	43.28	49.04	57.43	55.15	68.68	
35.23	44.42	73.82	58.52	18.44	26.17	65.62	53.24	65.74	69.43	26.93	39.56	27.78	66.94	57.56	15.26	78.24	47.0	58.8	67.18	49.37	54.92	60.54	42.06	59.21	67.68	24.0	28.18	65.8	70.94	66.19	47.01	31.14	25.06	84.17	56.94	35.74	23.43	47.85	39.22	51.89	37.95	50.93	40.45	18.97	64.03	17.26	58.05	41.01	51.62	49.41	36.4	72.62	47.04	62.59	64.66	69.84	72.56	52.39	25.08	50.92	60.44	48.27	52.77	65.31	26.93	32.76	62.59	67.2	32.02	75.21	23.02	58.18	39.46	38.63	65.8	60.22	60.0	55.9	23.77	60.17	62.43	28.23	9.43	4.47	66.19	30.23	17.0	24.6	74.65	10.0	5.39	39.01	60.96	51.74	34.89	53.24	61.85	63.0	44.05	49.4	35.36	63.01	62.77	53.67	30.36	28.86	62.37	1.41	0.0	72.5	45.28	60.84	28.44	32.25	32.2	11.0	39.56	33.3	34.66	5.39	48.7	49.65	38.12	7.28	49.04	45.4	45.22	50.0	24.08	20.62	7.28	38.29	25.71	68.82	44.69	50.45	58.31	56.46	70.09	
38.33	43.74	37.8	55.47	55.03	48.51	21.02	44.38	47.01	29.73	45.88	33.12	44.94	14.04	63.98	60.44	35.36	35.51	30.41	24.76	39.81	20.0	41.34	30.68	25.96	38.21	66.27	44.38	11.4	31.24	25.0	37.66	45.54	47.54	32.02	41.59	37.22	52.39	46.84	53.46	47.17	54.33	31.78	35.38	53.67	14.56	59.08	24.7	38.29	29.61	38.33	37.85	34.21	66.22	60.54	40.61	6.4	6.71	57.94	64.2	22.2	15.26	26.87	19.92	47.8	52.47	50.25	16.76	35.38	65.03	14.87	51.87	47.89	45.0	34.0	27.66	36.36	34.99	26.25	57.56	12.81	16.16	44.28	63.16	69.08	7.0	43.01	55.54	47.93	18.79	68.26	68.71	39.62	30.53	27.29	37.7	65.19	32.45	30.15	38.21	50.6	41.3	35.81	10.0	45.69	57.01	44.42	61.4	71.18	72.5	0.0	32.65	47.17	45.49	42.8	40.31	62.65	52.47	41.77	41.44	68.88	24.41	45.22	43.28	68.01	54.71	41.68	53.6	26.0	52.8	51.89	73.93	41.01	54.56	14.14	37.22	27.07	36.88	49.19	29.07	
21.93	39.66	55.04	58.18	31.78	29.07	20.4	46.52	56.32	47.01	23.77	12.04	22.85	22.83	63.82	37.85	56.14	5.39	39.46	42.11	11.7	25.02	49.04	17.0	14.0	51.48	48.85	21.54	22.8	49.01	21.0	35.78	30.0	24.04	57.49	46.82	12.53	32.7	44.94	45.25	47.89	45.28	33.53	5.1	27.02	20.25	29.12	34.06	5.66	32.02	38.48	23.35	52.0	60.11	64.01	51.2	33.12	35.85	56.61	47.42	12.37	17.69	6.32	19.1	56.61	35.85	17.69	18.36	49.25	51.62	42.15	22.36	52.39	12.53	12.73	43.0	45.12	43.93	33.24	39.81	20.25	31.58	19.92	37.0	43.01	28.65	23.32	30.15	23.77	43.97	38.6	43.0	7.21	41.3	29.61	17.8	62.48	43.42	18.68	33.62	49.09	28.28	46.69	23.02	47.85	43.27	17.12	64.5	44.18	45.28	32.65	0.0	53.49	17.0	13.04	18.36	34.37	44.55	26.25	27.59	40.61	11.05	44.78	10.63	43.05	52.2	11.0	49.04	25.5	22.14	26.17	44.64	31.24	22.83	36.69	33.12	27.66	17.03	52.33	47.04	
35.13	17.26	17.72	9.06	44.64	37.66	60.31	8.06	5.0	20.22	41.11	42.45	41.05	55.15	18.11	45.69	23.77	58.87	17.03	23.41	65.19	32.02	5.83	36.69	59.91	12.04	40.46	42.01	51.62	20.02	64.03	18.25	32.39	43.19	32.56	6.71	44.72	38.6	13.0	22.2	8.94	23.6	20.12	50.96	49.65	53.08	58.69	23.35	56.04	21.95	15.3	33.14	19.1	25.3	13.42	8.0	40.82	41.59	14.56	38.42	43.91	49.68	48.75	37.44	4.47	34.18	62.29	53.91	14.04	33.97	36.69	54.08	2.83	62.37	42.2	20.25	10.82	12.21	22.67	37.12	44.6	31.4	44.0	53.14	56.36	41.4	38.01	48.27	44.18	32.98	63.6	55.46	55.54	16.64	24.7	39.32	21.1	14.76	66.29	21.1	12.04	30.02	11.7	44.55	7.28	31.06	48.04	14.32	59.51	60.84	47.17	53.49	0.0	50.04	51.35	41.11	57.01	21.63	33.02	31.02	60.75	43.83	11.4	59.23	53.67	14.42	63.89	16.97	28.65	57.04	47.52	66.48	26.02	61.01	33.54	21.21	26.42	68.88	5.0	21.21	
15.03	33.38	57.01	52.17	15.65	15.81	37.22	42.11	54.01	50.33	10.3	12.73	9.85	38.6	55.71	21.54	59.81	19.65	40.52	46.52	23.71	30.81	47.1	17.49	31.0	51.97	33.84	8.54	37.7	52.2	38.0	32.02	19.31	9.22	63.53	44.01	8.49	18.38	38.64	35.34	42.43	34.89	32.76	12.04	10.05	35.74	13.6	37.16	13.6	32.28	35.01	17.03	54.71	49.4	57.72	50.36	43.93	46.75	48.7	32.8	23.32	32.31	19.92	26.87	54.0	22.8	12.65	34.21	50.45	38.18	51.09	6.4	48.17	15.56	12.04	46.24	44.55	43.74	35.47	25.5	32.76	38.6	6.32	20.0	26.02	39.82	12.37	13.34	8.49	51.61	22.83	26.0	11.7	42.72	31.02	11.4	53.23	44.38	35.36	29.0	42.2	20.22	46.87	35.51	43.19	30.61	2.0	57.97	27.29	28.44	45.49	17.0	50.04	0.0	4.12	9.06	17.72	34.93	17.26	19.24	24.04	21.1	39.32	12.81	26.08	44.27	20.25	40.5	27.73	8.06	9.49	28.64	24.19	11.4	44.82	29.02	29.15	31.95	47.38	50.7	
16.28	35.17	57.07	54.12	19.7	19.1	33.38	43.57	55.08	50.0	13.45	11.18	12.81	35.11	58.18	25.63	59.48	15.52	40.61	45.88	19.72	29.53	48.01	16.76	27.02	52.35	37.74	11.4	34.44	51.92	34.01	33.14	21.95	12.81	62.65	45.1	7.28	22.02	40.52	38.08	44.15	37.74	33.14	8.25	14.14	32.31	16.55	36.69	9.49	32.39	36.12	18.25	54.57	52.43	59.77	51.04	41.73	44.55	51.08	36.62	20.62	29.07	16.55	25.0	55.15	26.17	11.0	30.68	50.64	41.77	49.41	9.49	49.65	12.21	10.77	45.88	45.1	44.18	35.17	29.21	30.0	37.22	9.22	24.02	30.0	37.48	14.76	17.46	12.21	50.25	26.0	30.02	7.62	42.76	30.81	12.04	55.95	44.55	31.26	30.27	44.27	22.14	47.27	32.8	44.72	33.97	5.0	60.08	31.14	32.25	42.8	13.04	51.35	4.12	0.0	10.44	21.38	37.59	19.31	21.19	27.66	18.44	41.0	9.22	30.15	46.62	16.4	42.95	27.2	10.0	13.6	31.95	25.96	12.21	43.27	30.15	28.86	27.86	49.03	50.29	
6.0	24.74	48.08	43.68	15.13	10.77	36.35	33.24	45.0	41.63	6.0	8.0	5.0	36.06	47.85	21.02	51.08	22.8	31.62	38.08	28.28	23.35	38.05	10.0	31.32	42.95	30.68	4.12	34.37	43.46	38.08	23.0	12.04	7.28	55.23	35.0	5.83	14.56	30.08	28.02	33.73	27.8	23.77	13.6	13.6	33.06	20.81	28.65	17.69	23.41	26.0	8.0	45.88	42.64	49.34	41.3	37.74	40.5	40.72	29.15	19.24	29.15	18.25	20.59	45.01	17.49	21.21	32.0	41.48	33.29	43.86	14.32	39.32	22.36	7.0	37.58	35.51	34.71	26.83	21.54	28.16	31.11	4.24	22.85	28.79	34.0	5.0	15.23	7.62	43.93	29.0	28.46	16.4	33.84	22.36	2.83	45.79	35.44	36.77	20.02	33.84	11.7	37.85	30.68	34.37	25.0	7.07	49.65	30.87	32.2	40.31	18.36	41.11	9.06	10.44	0.0	22.8	27.46	8.94	10.77	28.84	17.12	30.59	19.24	27.89	36.25	25.61	32.65	19.42	16.76	11.66	34.21	15.52	20.4	37.48	20.0	20.59	35.23	38.64	42.05	
26.91	39.85	68.0	56.32	12.37	19.7	54.74	49.04	61.68	62.68	18.44	29.53	19.1	56.32	57.08	13.34	71.87	36.0	52.15	59.82	38.47	46.1	55.71	32.8	48.26	62.17	26.4	19.1	55.36	64.35	55.23	41.15	25.08	16.28	77.01	52.2	25.5	18.44	44.15	37.05	48.27	36.01	44.1	29.61	9.22	53.45	6.71	50.45	30.02	44.41	43.86	28.43	66.37	47.85	61.07	59.62	60.46	63.25	51.01	26.57	40.72	49.98	37.64	43.27	61.4	23.19	22.14	51.92	61.29	33.53	66.6	12.04	54.57	28.64	28.65	58.82	54.56	54.12	48.41	22.09	50.09	53.81	18.6	5.83	9.85	56.6	22.02	8.94	15.56	66.47	6.71	10.3	28.02	54.38	44.05	25.61	53.34	55.57	52.0	38.01	46.53	28.65	57.25	52.77	49.73	29.07	18.38	61.03	10.05	11.0	62.65	34.37	57.01	17.72	21.38	22.8	0.0	37.12	26.08	27.78	6.32	38.48	45.61	27.17	11.4	47.1	34.53	43.1	41.73	13.15	11.31	11.4	32.2	15.23	60.21	38.47	42.52	47.38	53.15	63.25	
22.67	9.06	37.01	19.24	25.0	19.65	58.18	14.87	26.63	35.34	24.7	32.53	25.08	55.15	20.88	24.74	42.44	49.58	25.96	35.44	55.44	32.76	22.67	28.6	55.22	30.61	19.1	26.4	52.2	36.24	61.06	15.0	15.65	26.25	50.12	19.21	32.8	19.03	9.22	1.0	12.81	2.24	21.0	40.46	31.26	52.39	40.11	29.07	45.0	23.02	15.3	21.21	36.89	15.62	24.0	26.91	47.1	49.01	14.14	16.97	39.45	48.33	42.01	35.47	26.08	14.0	47.54	52.33	31.06	13.93	47.52	37.11	18.87	49.74	31.83	32.89	24.19	24.6	27.02	15.81	44.6	37.01	28.64	32.56	35.11	45.54	22.83	29.02	27.2	45.12	43.42	34.18	43.83	27.51	25.18	27.02	18.36	27.31	61.4	14.32	9.85	16.28	26.93	45.88	14.87	9.43	33.11	24.02	38.28	39.56	52.47	44.55	21.63	34.93	37.59	27.46	37.12	0.0	18.6	17.03	40.02	38.28	11.4	46.65	32.31	10.0	53.01	6.0	26.93	40.26	29.43	45.61	13.6	44.38	42.11	15.3	25.5	61.52	17.0	36.25	
4.47	16.12	42.05	34.93	14.87	7.21	42.06	25.0	37.22	36.62	8.25	14.42	8.06	40.45	38.91	19.24	45.79	31.11	26.08	33.97	36.88	22.47	30.59	12.17	38.01	36.4	25.08	9.0	38.12	38.28	44.38	15.52	4.12	10.44	51.09	27.29	14.21	10.77	21.38	19.21	25.18	19.1	18.03	21.93	17.46	37.48	26.25	24.76	26.4	18.44	18.44	4.0	40.31	33.97	40.52	34.21	37.95	40.5	31.78	23.19	23.54	33.38	24.6	22.09	37.12	11.05	29.83	36.88	35.34	26.0	42.19	21.1	31.02	31.3	13.6	32.8	28.79	28.23	22.63	16.0	31.0	29.53	11.05	24.04	29.21	34.93	5.0	17.2	11.4	41.4	32.76	28.6	25.24	28.3	18.44	8.49	36.89	29.53	43.91	12.37	25.0	3.0	31.38	33.06	26.02	17.46	15.3	40.8	31.89	33.3	41.77	26.25	33.02	17.26	19.31	8.94	26.08	18.6	0.0	2.0	31.24	21.84	22.09	28.18	27.46	27.31	34.41	23.71	17.0	24.02	15.23	37.01	7.0	28.0	35.85	12.65	17.2	43.28	30.15	37.2	
5.66	14.14	40.25	32.98	16.28	8.49	42.72	23.0	35.23	35.0	10.2	15.62	10.05	40.79	37.12	20.25	44.1	32.56	24.41	32.53	38.42	21.84	28.64	12.65	38.95	34.54	25.0	11.0	38.33	36.62	45.19	13.6	4.12	12.37	49.58	25.32	15.81	11.66	19.42	17.69	23.19	17.69	16.4	23.43	19.31	37.85	28.16	23.43	28.02	16.97	16.49	4.47	38.59	32.53	38.6	32.28	37.36	39.85	29.97	23.02	24.04	33.73	25.55	22.0	35.13	11.05	31.78	37.36	33.54	25.3	41.18	23.09	29.02	33.11	14.87	31.24	26.93	26.4	21.26	16.12	31.06	28.64	13.04	25.5	30.48	34.53	7.0	18.87	13.34	40.22	34.48	29.83	26.93	26.63	17.2	10.0	35.23	27.78	44.94	10.44	23.09	1.0	29.55	33.0	24.02	16.76	17.26	38.9	33.24	34.66	41.44	27.59	31.02	19.24	21.19	10.77	27.78	17.03	2.0	0.0	32.8	22.47	20.1	29.97	28.6	25.5	36.06	21.95	16.16	26.02	17.09	38.6	5.0	30.0	34.89	10.77	16.12	44.6	28.16	35.61	
