130
44.64	5.1	55.71	15.81	53.15	43.14	52.0	66.85	53.41	56.72	48.1	35.34	64.14	26.68	19.92	17.46	40.31	36.67	52.84	51.24	72.12	42.95	40.72	51.66	27.73	12.73	9.06	50.33	54.13	32.02	48.17	66.84	68.51	50.8	2.83	24.76	56.14	17.49	46.01	41.04	48.47	8.54	54.12	20.02	74.33	23.02	31.0	16.64	32.98	26.93	39.32	39.81	70.09	54.23	20.62	56.3	51.88	49.04	31.0	65.0	67.42	21.54	53.6	49.09	14.14	73.25	31.26	56.64	57.43	49.77	39.41	64.01	50.01	46.27	4.12	39.01	70.6	49.0	61.4	19.1	46.17	57.01	54.04	49.65	17.0	36.89	58.67	3.0	44.29	34.48	54.92	53.74	58.94	23.0	41.62	23.35	9.22	34.71	47.2	43.57	50.25	20.4	26.25	33.53	0.0	41.59	39.81	19.7	43.19	46.23	28.0	13.04	14.42	18.79	29.43	44.69	21.63	65.95	55.54	10.3	50.99	55.9	4.47	57.01	46.53	5.66	30.15	45.18	13.6	37.44	
46.23	36.88	49.66	28.64	64.35	26.4	13.04	34.01	26.02	21.93	26.68	12.04	29.53	39.82	37.0	24.19	24.19	44.69	19.65	15.62	45.12	16.03	38.42	31.58	34.13	35.78	32.98	26.17	45.69	40.8	30.36	45.01	34.89	18.36	43.29	26.4	18.6	30.53	57.31	23.71	11.7	46.49	51.97	22.47	48.84	22.8	12.21	31.38	9.06	19.31	48.17	45.97	41.48	65.76	47.8	41.23	42.54	60.11	47.51	45.04	33.12	25.81	25.08	12.81	27.46	42.15	10.44	31.02	16.0	13.0	30.81	28.3	8.54	53.08	37.48	52.8	39.0	10.63	47.07	23.77	53.76	17.09	15.81	8.06	25.0	31.89	45.61	42.2	37.74	33.24	56.3	31.14	17.89	19.31	31.91	21.1	45.88	43.42	21.21	34.99	15.0	23.71	37.59	9.49	41.59	0.0	15.13	34.79	51.62	31.38	46.07	29.12	32.65	28.3	16.97	29.55	31.02	37.11	14.32	39.4	27.17	31.0	44.38	54.59	51.74	45.1	49.65	5.0	30.08	31.24	
57.71	34.71	62.94	24.19	74.63	40.02	15.26	48.7	41.11	17.03	41.19	24.04	44.01	47.38	42.64	25.06	37.36	54.41	34.71	12.37	60.21	3.16	50.09	46.17	42.64	30.02	30.81	41.01	59.2	49.82	44.55	60.07	49.4	11.05	42.2	34.06	17.46	24.02	67.2	37.11	26.68	42.0	64.62	20.25	63.95	29.0	11.31	25.02	17.46	27.2	58.01	56.3	56.52	76.03	52.15	55.58	56.04	70.21	55.15	60.0	47.54	19.0	40.2	11.18	26.93	56.92	14.42	46.1	23.43	27.89	43.08	42.54	20.59	63.81	36.14	61.72	53.76	12.81	61.52	20.88	64.35	20.12	16.16	18.87	23.41	43.38	59.84	39.32	50.33	43.91	68.45	46.01	29.21	17.89	44.6	16.49	41.01	52.8	36.01	47.76	11.4	19.42	45.28	19.31	39.81	15.13	0.0	40.46	61.85	45.12	53.08	26.93	27.0	22.0	10.44	43.17	37.48	52.17	25.81	34.01	42.01	46.04	41.19	67.42	62.77	44.64	56.64	13.42	26.31	42.95	
25.32	19.24	36.06	24.04	37.0	25.55	47.54	51.08	37.16	55.07	30.89	24.19	49.34	8.25	2.24	16.64	23.26	18.03	38.83	48.76	54.2	43.42	21.02	33.6	8.06	27.02	19.03	33.54	34.44	13.0	30.0	48.08	52.92	49.93	18.87	9.0	52.8	27.89	29.41	24.17	37.0	28.23	34.71	22.47	55.97	12.08	29.21	27.66	26.0	15.52	21.21	21.0	52.7	38.28	13.15	37.01	32.25	32.57	15.26	46.01	52.2	28.64	37.7	46.07	17.09	56.44	26.93	39.45	50.22	38.01	20.52	49.73	41.77	28.16	17.46	22.85	54.12	44.78	41.88	22.83	28.28	51.87	50.16	42.2	20.12	17.69	39.12	22.47	24.7	15.0	36.06	36.06	49.09	23.43	22.63	26.63	28.79	16.03	31.62	24.21	47.89	25.06	7.0	25.3	19.7	34.79	40.46	0.0	25.32	27.66	12.81	19.65	26.31	27.51	31.14	26.4	4.0	48.88	46.27	27.17	34.0	38.59	24.17	37.66	28.02	18.44	16.28	39.56	22.56	18.38	
8.0	44.01	18.36	49.24	12.81	28.64	64.44	51.24	39.29	73.54	32.57	39.6	51.97	17.12	24.08	41.11	29.15	7.62	45.31	67.18	47.68	64.4	14.32	31.4	19.7	52.24	44.28	35.44	19.92	12.65	28.86	39.05	53.24	69.43	41.44	28.18	70.09	53.15	5.83	30.02	48.02	51.48	14.21	46.82	47.54	33.54	50.77	52.95	44.82	34.67	4.12	5.66	48.17	14.21	24.7	27.29	20.22	8.49	12.65	36.14	53.46	53.45	40.52	64.35	42.2	53.08	47.43	38.33	64.07	48.37	21.95	53.37	55.8	3.16	42.0	6.4	52.0	62.24	28.79	47.43	3.0	67.62	67.27	57.01	44.92	20.0	26.25	46.17	17.46	18.38	12.53	34.37	59.94	47.01	21.93	50.7	52.35	9.49	37.16	19.92	66.48	49.65	18.44	43.28	43.19	51.62	61.85	25.32	0.0	25.96	15.52	44.91	51.62	52.63	54.12	26.57	26.25	46.0	58.31	52.01	35.17	37.34	47.38	16.28	4.24	39.81	14.76	56.59	47.85	20.81	
18.38	44.1	18.36	43.32	37.12	5.1	42.72	26.08	13.34	52.48	6.71	21.21	26.17	25.08	28.6	34.18	8.0	22.0	19.72	46.53	26.63	46.84	12.04	6.32	20.25	49.24	42.06	9.49	14.32	21.59	3.0	20.62	28.07	49.66	46.01	21.63	48.26	47.13	31.62	8.06	24.08	54.41	21.26	38.08	28.32	25.08	36.06	47.43	28.16	22.8	24.19	21.21	25.5	38.47	37.58	11.18	11.18	33.62	29.43	18.87	28.0	44.91	14.56	43.83	37.16	29.73	32.06	13.15	40.31	24.04	7.21	27.46	32.8	26.0	43.01	30.15	27.89	41.18	17.12	39.29	26.93	44.82	45.49	34.41	37.95	10.3	15.0	48.6	8.54	13.42	26.17	9.22	35.0	36.5	5.39	40.45	54.64	22.09	12.04	6.08	46.07	41.0	23.71	26.17	46.23	31.38	45.12	27.66	25.96	0.0	30.08	40.31	47.17	45.61	41.0	2.0	24.76	22.14	33.97	51.0	9.22	12.17	50.61	23.6	24.17	45.97	32.56	35.78	43.08	9.43	
19.21	29.43	31.24	36.25	25.32	30.15	59.06	55.9	42.3	67.12	35.36	34.54	55.23	6.32	10.82	29.41	29.0	10.63	46.04	60.75	55.95	55.97	19.24	36.4	12.37	38.08	30.36	38.33	31.14	8.54	32.98	48.37	57.87	62.2	26.08	19.72	64.5	39.92	18.03	30.0	46.1	36.12	28.3	35.23	56.82	24.21	41.77	39.56	37.74	26.93	12.08	13.6	55.36	26.48	9.43	36.36	30.0	21.1	3.0	45.79	57.56	41.18	43.19	57.98	29.53	59.77	39.2	43.17	60.75	46.87	23.35	56.08	52.2	18.68	27.29	11.05	57.97	56.44	39.82	35.51	18.44	63.07	61.77	52.92	32.76	20.22	37.01	31.0	23.71	17.12	27.86	39.29	58.46	36.24	24.74	39.41	37.05	9.22	38.0	24.7	59.91	37.74	8.54	36.72	28.0	46.07	53.08	12.81	15.52	30.08	0.0	31.78	37.95	39.81	43.93	29.61	15.62	52.2	56.04	37.34	38.47	42.2	32.06	30.89	19.31	24.33	3.61	51.0	34.54	21.21	
44.01	8.0	53.46	4.47	56.61	36.24	39.01	57.31	44.69	43.74	40.5	24.84	54.04	27.89	21.19	6.4	33.12	37.48	42.64	38.21	64.4	30.08	38.21	44.78	26.02	8.94	4.0	42.2	50.99	32.39	41.59	60.42	58.8	37.85	15.3	19.42	43.1	8.25	49.04	33.62	37.22	17.46	53.04	7.0	67.12	15.23	18.03	8.06	21.02	18.03	40.79	40.31	61.85	57.87	27.66	51.26	48.27	52.2	34.54	59.03	57.49	9.9	44.6	36.06	3.16	64.38	18.68	48.6	44.72	38.59	34.48	53.6	37.64	47.68	9.22	42.38	61.52	36.01	56.92	6.08	47.85	44.05	41.01	37.11	4.12	32.76	54.41	13.15	40.79	31.26	55.08	46.32	46.82	10.05	36.69	10.44	17.0	35.51	38.29	39.29	37.22	7.62	26.48	21.95	13.04	29.12	26.93	19.65	44.91	40.31	31.78	0.0	7.07	8.06	16.49	38.48	19.03	57.49	43.32	11.31	43.01	48.01	15.3	56.04	47.38	17.72	34.89	32.39	3.0	32.98	
51.0	9.9	60.53	4.24	63.06	42.95	40.79	62.97	50.8	44.01	47.01	30.48	59.41	34.53	27.66	13.0	39.81	44.28	48.08	39.12	70.72	30.02	45.28	51.43	33.0	3.16	7.62	48.55	58.05	39.2	48.33	67.08	64.35	38.01	17.2	26.48	44.18	3.16	55.54	40.25	42.01	15.0	60.07	10.63	73.57	22.14	20.62	2.24	25.61	24.6	47.52	47.17	68.01	64.29	32.76	58.19	55.32	58.69	40.8	65.8	62.94	8.0	50.61	37.34	10.2	70.29	22.47	54.92	47.43	43.42	41.48	58.8	41.15	54.45	12.04	48.76	67.36	37.85	63.89	9.22	54.59	45.89	42.43	40.31	9.43	39.81	61.4	13.0	47.85	38.33	62.03	52.84	50.54	13.6	43.68	11.7	14.04	42.3	44.41	46.32	38.12	8.94	33.24	26.91	14.42	32.65	27.0	26.31	51.62	47.17	37.95	7.07	0.0	5.0	17.26	45.31	26.0	63.6	46.96	7.07	49.4	54.38	14.56	63.07	54.23	20.0	40.85	35.11	4.12	40.02	
51.24	13.89	60.07	3.61	64.51	41.11	35.9	59.67	48.02	39.01	44.78	27.46	55.9	35.74	29.15	12.0	37.95	45.12	44.69	34.13	68.1	25.02	45.0	49.4	33.38	8.06	10.63	46.07	57.31	40.02	46.49	65.0	60.96	33.02	21.47	26.0	39.2	2.24	56.92	38.28	38.21	20.0	60.03	7.62	71.12	21.1	16.12	3.16	21.93	22.8	48.51	47.85	65.19	65.79	35.61	56.75	54.45	60.08	42.54	63.91	59.46	3.0	47.71	32.39	10.44	67.2	18.44	52.35	42.72	39.62	40.45	55.15	36.72	55.32	15.81	50.33	64.2	32.98	62.59	6.32	55.54	41.0	37.48	35.78	8.0	39.12	60.21	17.72	47.17	38.0	62.39	50.57	46.14	10.0	42.58	7.21	19.03	43.17	41.68	45.4	33.14	5.0	34.21	23.43	18.79	28.3	22.0	27.51	52.63	45.61	39.81	8.06	5.0	0.0	12.37	43.68	26.48	60.75	42.54	12.04	46.96	51.88	19.42	63.03	54.92	24.19	42.94	30.46	5.66	39.2	
50.92	24.33	57.71	14.0	66.73	36.01	23.54	50.25	40.16	27.29	38.47	20.22	46.04	38.6	33.24	15.0	33.0	46.53	35.36	22.0	60.17	13.6	43.68	43.42	34.48	20.4	20.4	39.05	54.33	41.68	41.11	58.46	51.31	21.38	31.78	25.94	27.02	14.56	59.17	33.02	28.02	32.14	58.69	9.85	63.57	20.59	5.39	15.52	13.34	19.92	50.12	48.75	56.86	68.1	42.2	52.04	51.24	62.27	46.23	57.87	49.65	9.49	39.56	20.1	16.55	58.18	9.22	44.92	30.46	29.41	37.48	45.0	25.0	56.36	25.71	53.25	55.07	20.62	58.03	10.44	56.8	28.64	25.18	23.85	13.0	37.11	56.0	29.07	44.72	37.0	61.98	43.93	34.41	7.81	39.32	6.08	31.26	44.78	34.21	42.43	21.0	9.06	36.62	15.3	29.43	16.97	10.44	31.14	54.12	41.0	43.93	16.49	17.26	12.37	0.0	39.0	28.6	52.39	30.81	24.33	40.02	44.64	31.02	61.61	55.54	34.21	47.42	18.36	16.03	36.88	
19.24	42.44	20.12	41.44	38.08	3.16	41.05	26.31	13.04	50.77	6.08	19.24	26.02	24.35	27.46	32.31	6.0	22.09	18.79	44.78	27.8	44.92	12.37	7.21	19.24	47.42	40.31	9.06	16.16	21.21	3.61	22.2	28.28	47.85	44.55	20.0	46.62	45.22	32.31	6.08	22.63	52.8	22.8	36.14	29.7	23.26	34.06	45.54	26.17	20.88	24.52	21.59	26.42	39.45	36.77	13.15	13.0	34.44	29.15	20.59	28.07	42.95	14.14	42.06	35.34	30.46	30.07	13.6	38.9	22.67	6.32	27.17	31.24	26.83	41.4	30.41	28.46	39.45	19.1	37.36	27.73	43.28	43.83	32.8	36.06	9.49	17.0	47.01	9.43	12.65	27.59	9.85	33.84	34.53	5.0	38.47	53.01	22.0	10.82	6.71	44.29	39.05	22.85	24.19	44.69	29.55	43.17	26.4	26.57	2.0	29.61	38.48	45.31	43.68	39.0	0.0	23.35	22.85	32.65	49.24	9.0	12.65	49.04	25.24	25.06	44.6	32.25	34.0	41.23	8.54	
25.0	20.25	34.93	23.19	38.48	22.2	43.86	47.42	33.54	51.62	27.46	20.22	45.54	10.0	6.08	14.87	19.72	18.68	34.93	45.28	51.09	40.36	19.65	30.48	7.0	27.17	19.24	30.02	32.89	13.6	26.91	45.34	49.24	46.62	21.26	5.0	49.19	27.17	30.87	20.59	33.0	30.02	34.13	20.62	53.04	8.6	26.17	27.07	22.36	11.7	22.14	21.38	49.41	39.81	17.12	34.67	30.46	34.01	17.69	43.42	48.47	27.2	34.01	42.54	16.12	53.0	23.6	36.06	46.32	34.01	17.8	45.88	37.85	28.86	18.79	24.7	50.61	41.15	39.82	21.19	29.12	48.1	46.52	38.33	18.68	15.26	37.12	24.19	22.85	13.0	36.06	32.8	45.1	21.1	20.0	24.6	30.41	16.76	27.86	21.95	44.42	23.41	8.06	21.54	21.63	31.02	37.48	4.0	26.25	24.76	15.62	19.03	26.0	26.48	28.6	23.35	0.0	45.49	42.3	27.89	30.53	35.23	26.08	37.12	28.44	21.26	19.21	35.85	22.02	15.81	
38.0	62.94	31.32	59.41	54.92	23.32	43.05	7.07	12.81	52.35	18.03	33.29	11.18	47.17	50.12	51.09	25.81	43.57	17.46	48.01	8.06	52.61	33.54	15.81	42.05	66.22	60.14	15.62	27.66	43.68	19.31	12.04	8.6	52.0	66.22	41.4	47.38	62.68	51.09	25.0	25.5	73.55	36.14	53.25	12.0	43.14	47.01	63.25	39.36	39.62	45.18	42.19	4.47	56.09	59.62	19.42	26.17	52.35	51.42	14.21	9.9	59.17	13.04	46.01	54.56	7.62	43.38	9.43	36.67	24.33	29.15	13.42	33.02	45.1	62.29	51.16	6.0	43.01	21.47	54.64	46.1	42.58	45.18	35.01	54.2	32.31	22.47	67.94	29.27	35.47	41.48	13.0	28.86	50.77	27.51	54.2	73.54	43.93	19.21	27.66	48.0	55.76	45.69	37.59	65.95	37.11	52.17	48.88	46.0	22.14	52.2	57.49	63.6	60.75	52.39	22.85	45.49	0.0	30.27	68.77	15.0	10.3	70.09	37.0	43.1	66.61	54.57	39.32	59.82	31.38	
51.61	50.96	51.74	42.95	70.46	30.0	13.15	25.02	23.32	22.09	27.59	22.09	20.02	49.73	48.37	38.08	29.15	52.33	15.26	18.25	38.12	25.06	44.1	31.4	43.68	50.09	47.13	25.61	47.51	49.4	31.83	40.8	25.18	22.36	57.07	37.34	17.12	44.78	64.14	28.3	10.3	60.75	55.15	36.77	42.19	35.0	26.42	45.65	22.56	31.02	55.47	52.84	34.06	71.85	59.41	41.05	44.6	66.57	56.92	41.79	23.19	39.96	21.95	16.76	41.48	33.14	24.7	27.73	6.71	10.0	36.36	18.11	5.83	59.08	51.42	60.84	30.07	13.93	46.14	38.08	59.91	12.37	15.0	7.07	39.22	38.47	45.49	56.32	42.01	40.72	60.14	29.68	3.61	33.62	36.62	35.36	60.17	51.48	21.93	39.2	18.44	38.01	47.54	22.2	55.54	14.32	25.81	46.27	58.31	33.97	56.04	43.32	46.96	42.54	30.81	32.65	42.3	30.27	0.0	53.71	26.4	28.18	58.52	57.31	57.43	58.69	59.48	12.73	44.38	37.59	
52.47	8.0	62.82	10.77	62.65	47.17	47.85	68.62	55.97	51.0	51.61	36.12	65.3	35.01	28.02	17.69	44.1	45.04	53.91	46.17	75.6	37.0	47.54	55.76	34.71	4.0	8.94	53.41	60.73	40.11	52.48	71.34	70.09	45.0	13.04	29.55	51.24	10.0	55.33	44.65	48.26	8.06	61.81	17.0	78.24	26.08	27.51	9.0	31.91	29.21	48.0	48.09	73.11	63.79	30.68	61.74	58.19	58.42	40.31	69.84	68.77	15.03	55.9	44.41	14.21	75.69	29.07	59.82	54.41	49.65	44.78	64.82	47.93	55.0	10.05	48.37	72.84	44.91	67.23	15.65	55.01	52.95	49.5	47.17	15.0	42.72	64.62	7.81	50.6	40.8	63.2	57.43	57.27	20.12	47.01	18.68	7.0	43.05	49.58	49.4	45.18	15.81	34.13	33.02	10.3	39.4	34.01	27.17	52.01	51.0	37.34	11.31	7.07	12.04	24.33	49.24	27.89	68.77	53.71	0.0	54.2	59.2	8.6	64.78	55.04	15.81	39.81	42.06	9.43	43.08	
27.51	48.1	25.46	45.28	46.1	8.54	36.77	17.46	4.12	46.62	3.16	19.92	17.03	32.98	35.34	36.62	10.82	31.06	11.31	41.11	21.4	43.19	21.21	5.0	27.51	51.87	45.45	1.0	21.21	30.15	6.32	18.44	19.42	44.64	51.22	26.4	42.05	48.76	40.8	10.0	17.46	58.69	29.21	39.36	24.19	28.32	34.71	49.24	26.68	25.0	33.38	30.41	19.1	47.42	45.22	14.76	18.44	42.72	38.12	18.03	19.1	45.69	5.39	38.6	40.0	22.47	30.81	5.66	33.02	17.0	15.13	18.25	26.4	35.11	47.38	39.32	20.12	35.74	20.25	40.71	36.06	38.08	39.4	28.23	39.96	18.25	19.24	53.04	17.72	21.38	34.41	4.0	26.87	37.16	14.0	40.85	58.73	31.0	6.0	15.3	40.8	42.05	31.32	24.74	50.99	27.17	42.01	34.0	35.17	9.22	38.47	43.01	49.4	46.96	40.02	9.0	30.53	15.0	26.4	54.2	0.0	5.0	55.17	31.14	33.24	51.61	41.19	30.81	45.49	17.26	
29.43	53.08	25.24	50.25	47.43	13.04	39.56	14.0	5.1	49.34	7.81	24.7	14.87	37.0	39.82	41.62	15.62	34.06	13.0	44.15	16.4	47.01	24.02	6.0	31.78	56.86	50.45	5.83	21.1	33.73	9.22	14.04	16.0	47.85	56.08	31.24	44.6	53.71	42.76	14.87	20.4	63.66	29.53	44.29	19.24	33.3	39.29	54.2	31.32	30.0	36.01	33.02	14.21	48.7	49.4	13.45	18.79	44.38	41.59	14.14	16.12	50.57	6.32	41.77	45.0	17.89	35.44	1.0	34.89	19.65	18.97	16.55	29.12	36.88	52.33	42.01	15.81	38.83	18.03	45.65	37.85	40.31	42.06	31.05	44.94	22.14	17.69	57.98	20.02	25.3	34.89	3.0	28.02	42.05	17.46	45.69	63.7	34.23	10.44	18.03	43.93	46.96	35.47	29.41	55.9	31.0	46.04	38.59	37.34	12.17	42.2	48.01	54.38	51.88	44.64	12.65	35.23	10.3	28.18	59.2	5.0	0.0	60.11	31.06	34.93	56.4	44.72	34.23	50.48	21.19	
49.04	7.62	60.17	17.03	57.04	47.42	54.15	70.8	57.49	58.22	52.33	38.95	67.96	31.05	24.35	20.62	44.55	41.0	56.6	53.01	76.38	44.28	45.19	55.97	32.2	12.08	11.4	54.49	58.6	36.4	52.5	71.22	72.42	52.24	6.0	29.07	58.0	17.72	50.01	45.25	51.89	4.12	58.52	22.2	78.64	27.02	33.24	16.76	36.06	30.81	43.57	44.15	74.28	58.08	24.19	60.75	56.36	53.0	35.06	69.4	71.28	22.36	57.63	51.01	17.09	77.34	33.96	60.83	60.02	53.23	43.83	67.74	52.89	50.49	7.81	43.01	74.65	51.16	65.86	21.1	50.36	59.21	56.04	52.39	19.42	41.34	63.13	2.24	48.76	38.95	59.23	58.0	61.98	25.32	46.04	25.0	5.0	39.05	51.22	48.02	52.01	22.0	30.68	36.77	4.47	44.38	41.19	24.17	47.38	50.61	32.06	15.3	14.56	19.42	31.02	49.04	26.08	70.09	58.52	8.6	55.17	60.11	0.0	61.4	50.8	8.25	34.01	47.68	15.0	41.88	
12.37	56.89	5.83	60.0	19.1	28.3	66.29	43.46	34.83	76.01	29.73	43.46	45.65	30.36	37.11	51.04	30.41	20.62	42.45	69.97	36.22	69.46	18.11	26.25	30.15	64.28	56.32	31.83	10.0	25.0	25.5	27.17	45.31	72.95	55.66	37.05	71.85	64.0	18.36	30.89	47.63	65.52	3.0	56.22	35.0	42.19	57.28	64.01	49.98	41.77	18.87	17.46	37.85	20.02	40.31	17.89	12.73	18.03	28.3	24.19	46.1	63.2	36.24	67.23	53.01	42.95	53.45	31.91	63.78	47.51	24.35	47.51	56.4	13.45	55.11	22.63	42.72	64.66	16.12	57.14	14.21	68.41	69.07	58.01	55.04	24.52	14.56	59.91	17.09	25.08	5.1	28.6	58.0	55.58	22.85	59.54	66.22	22.47	35.47	19.7	69.46	59.21	30.81	48.1	57.01	54.59	67.42	37.66	16.28	23.6	30.89	56.04	63.07	63.03	61.61	25.24	37.12	37.0	57.31	64.78	31.14	31.06	61.4	0.0	12.04	54.42	30.81	59.17	59.03	24.74	
5.83	47.04	14.32	51.62	13.04	27.46	64.35	48.66	37.34	73.66	30.87	39.82	49.73	20.02	27.02	43.17	28.43	10.0	43.83	67.36	44.28	65.19	13.45	29.12	21.59	55.04	47.04	33.62	16.28	15.03	26.93	35.51	50.64	69.81	44.91	29.73	70.01	55.58	8.0	29.21	47.2	54.92	10.0	48.76	43.93	35.11	51.88	55.44	45.49	35.78	7.28	7.07	45.01	14.42	28.64	24.02	17.0	9.49	16.55	32.56	50.99	55.54	38.63	64.54	44.55	50.0	48.37	35.9	63.41	47.43	21.26	51.24	55.32	2.0	45.1	10.63	49.09	62.29	25.0	49.48	3.0	67.27	67.18	56.64	47.07	19.85	22.56	49.5	15.65	18.87	8.54	32.02	58.83	48.7	20.81	52.5	55.73	12.0	35.85	18.36	66.71	51.66	21.02	43.83	46.53	51.74	62.77	28.02	4.24	24.17	19.31	47.38	54.23	54.92	55.54	25.06	28.44	43.1	57.43	55.04	33.24	34.93	50.8	12.04	0.0	43.42	18.87	56.64	50.36	20.52	
42.15	10.3	53.67	21.02	49.0	43.42	56.14	68.1	54.38	61.39	48.6	37.64	65.74	24.17	18.03	21.0	40.8	33.84	54.63	55.73	72.35	47.8	39.12	51.74	26.4	18.38	13.93	51.04	52.48	29.55	48.17	66.48	69.84	55.54	2.83	25.24	60.53	23.02	42.11	41.62	50.96	12.04	51.62	24.52	74.28	24.7	35.23	22.2	36.22	28.79	36.14	37.0	70.6	50.01	16.03	55.44	50.48	45.04	27.29	64.44	68.88	26.83	54.71	53.46	18.11	74.06	35.0	57.2	61.07	52.2	38.9	65.8	53.34	42.95	8.54	35.13	71.56	53.15	60.22	23.77	42.76	61.07	58.31	53.15	21.38	36.12	57.43	8.06	43.01	33.42	51.92	54.04	61.98	27.29	41.04	28.16	13.15	31.95	48.37	42.64	54.74	25.3	24.19	36.5	5.66	45.1	44.64	18.44	39.81	45.97	24.33	17.72	20.0	24.19	34.21	44.6	21.26	66.61	58.69	15.81	51.61	56.4	8.25	54.42	43.42	0.0	26.02	49.0	18.79	36.8	
19.85	32.02	31.83	39.36	23.02	33.02	62.65	58.55	45.1	70.72	38.12	38.08	58.08	9.85	14.21	32.8	32.06	11.66	49.16	64.35	57.94	59.55	21.19	38.83	15.81	40.8	33.24	41.11	32.2	11.05	35.51	50.09	60.53	65.8	28.02	23.32	68.1	42.95	16.12	33.06	49.48	38.0	28.43	38.6	58.6	27.8	45.34	42.54	41.34	30.53	12.04	14.21	57.57	24.08	10.2	38.01	31.38	19.03	3.16	47.41	60.3	44.42	46.04	61.59	32.76	62.1	42.8	45.71	64.26	50.22	26.08	59.01	55.71	17.89	29.83	9.22	60.42	60.03	41.05	38.83	17.46	66.64	65.37	56.46	36.06	23.02	38.28	33.14	25.63	20.0	27.29	41.77	61.85	39.7	27.29	42.8	39.01	10.77	41.05	26.93	63.51	41.05	12.08	40.31	30.15	49.65	56.64	16.28	14.76	32.56	3.61	34.89	40.85	42.94	47.42	32.25	19.21	54.57	59.48	39.81	41.19	44.72	34.01	30.81	18.87	26.02	0.0	54.59	37.58	24.02	
51.09	40.31	54.12	31.32	69.3	30.89	8.06	35.44	29.15	17.03	30.68	17.03	30.68	44.78	41.79	28.0	28.84	49.68	22.02	10.82	47.38	13.34	43.28	35.44	39.12	38.28	36.35	29.83	50.09	45.8	34.54	48.09	36.06	13.93	47.04	31.3	13.6	32.7	62.29	28.3	14.0	49.48	56.6	25.5	51.24	27.51	14.56	33.62	13.6	24.17	53.15	50.93	43.57	70.71	52.5	45.22	46.96	65.07	52.48	48.37	34.18	27.73	28.07	8.06	31.06	43.68	14.0	34.13	12.37	15.03	35.61	29.15	7.21	58.0	41.11	57.8	40.52	5.66	50.96	26.68	58.69	12.37	10.82	5.66	28.28	36.8	49.65	45.54	42.44	38.21	61.03	34.71	16.28	22.36	36.62	23.41	48.76	48.41	25.0	39.66	10.3	26.25	42.54	14.32	45.18	5.0	13.42	39.56	56.59	35.78	51.0	32.39	35.11	30.46	18.36	34.0	35.85	39.32	12.73	42.06	30.81	34.23	47.68	59.17	56.64	49.0	54.59	0.0	32.98	36.12	
47.01	8.54	56.44	2.24	59.48	38.91	39.2	59.4	47.01	43.29	43.05	26.87	55.97	30.81	24.04	8.94	35.78	40.45	44.6	38.01	66.85	29.43	41.19	47.41	29.02	6.4	5.0	44.65	53.94	35.36	44.28	63.06	60.83	37.34	16.16	22.36	43.0	5.39	51.92	36.24	38.83	16.49	56.04	7.62	69.64	18.03	18.44	5.1	22.47	20.59	43.74	43.29	64.2	60.73	30.0	54.08	51.2	55.08	37.34	61.74	59.46	8.06	46.86	36.01	6.08	66.6	19.7	51.04	45.35	40.22	37.36	55.44	38.63	50.64	10.3	45.22	63.7	36.22	59.77	6.32	50.8	44.28	41.05	37.95	5.66	35.69	57.28	13.04	43.74	34.23	58.08	48.88	47.93	10.77	39.56	10.0	15.81	38.47	40.61	42.2	37.01	7.0	29.43	23.6	13.6	30.08	26.31	22.56	47.85	43.08	34.54	3.0	4.12	5.66	16.03	41.23	22.02	59.82	44.38	9.43	45.49	50.48	15.0	59.03	50.36	18.79	37.58	32.98	0.0	35.9	
15.0	35.78	21.02	36.5	33.3	9.0	43.84	34.71	21.1	53.15	14.14	19.42	34.06	15.81	19.21	27.29	8.54	14.87	25.5	46.86	36.06	45.18	7.21	15.65	10.82	41.76	34.18	17.12	18.11	13.0	12.08	29.7	36.67	49.41	37.01	13.6	49.5	40.45	26.63	9.49	27.29	45.79	21.84	32.02	37.64	18.11	32.57	40.61	25.5	17.12	17.89	15.26	34.89	34.71	28.23	18.87	15.3	29.21	21.0	27.66	36.35	39.01	22.02	44.05	29.83	39.0	28.79	22.14	43.27	27.73	2.24	35.0	35.0	21.93	34.48	23.41	37.0	41.77	24.17	33.06	22.67	46.86	46.67	36.24	31.26	1.0	21.54	39.96	8.0	4.12	25.5	18.38	39.4	31.06	4.24	35.06	46.14	14.32	17.26	6.32	46.23	35.01	14.32	23.71	37.44	31.24	42.95	18.38	20.81	9.43	21.21	32.98	40.02	39.2	36.88	8.54	15.81	31.38	37.59	43.08	17.26	21.19	41.88	24.74	20.52	36.8	24.02	36.12	35.9	0.0	
