170
65.0	4.0	69.34	10.63	37.11	62.77	63.29	44.94	37.11	26.08	45.0	24.0	31.06	22.47	54.92	74.73	70.49	4.47	46.17	58.18	44.41	69.23	81.22	3.61	41.11	86.09	90.74	40.16	36.0	32.25	39.01	65.19	54.15	69.78	65.97	66.73	96.43	34.0	21.19	13.04	87.69	10.44	64.9	11.4	76.69	13.15	76.11	99.76	59.68	64.28	79.21	46.0	31.26	64.2	82.01	81.02	81.71	8.06	51.04	77.23	35.0	7.81	59.14	38.21	72.5	67.08	72.95	35.9	44.1	85.7	50.0	7.62	53.74	50.91	80.43	46.87	51.62	73.03	97.95	26.02	0.0	17.09	87.78	61.01	47.27	47.27	78.49	56.73	5.1	79.12	65.31	78.16	57.01	5.83	81.39	89.04	34.93	40.26	38.08	99.02	53.45	47.51	55.87	35.69	82.07	74.22	88.46	75.31	32.76	74.0	24.19	37.66	57.31	47.17	2.0	56.44	56.52	51.08	25.08	14.56	65.76	65.12	30.46	98.41	50.25	101.53	38.21	48.83	26.93	53.76	26.4	70.77	22.8	73.57	24.04	16.49	60.21	81.32	40.85	9.85	82.8	68.94	59.48	68.62	94.18	83.19	47.13	76.16	33.62	47.85	92.2	72.06	50.16	65.07	52.8	25.3	24.08	62.43	1.41	47.38	60.13	81.27	46.39	48.04	20.59	76.0	58.31	42.44	54.08	16.16	
72.78	16.12	60.83	15.26	48.88	51.61	47.0	37.2	42.58	10.77	53.45	10.0	25.08	28.16	53.85	79.0	61.52	18.11	53.37	59.54	37.74	55.36	77.82	18.25	53.54	84.76	88.96	52.7	44.94	16.12	48.1	71.85	38.05	59.2	76.97	54.71	91.92	43.08	13.6	29.83	81.84	20.62	56.64	28.18	81.0	26.17	82.87	94.58	50.93	48.0	74.09	54.41	38.9	48.01	78.72	78.39	83.19	23.85	59.77	70.8	44.01	24.6	44.15	35.44	73.35	56.85	71.17	47.51	43.74	79.2	34.53	23.02	49.19	46.52	73.11	52.47	47.42	81.02	93.65	11.18	17.09	0.0	83.01	45.54	31.02	54.13	76.32	50.77	13.04	80.89	51.62	84.72	41.3	21.95	81.49	87.09	46.65	45.4	49.74	95.29	57.0	42.06	51.0	23.02	76.03	78.03	83.53	85.44	34.01	81.58	8.54	43.93	48.08	39.2	18.97	62.65	43.38	53.15	17.46	10.2	51.55	70.11	34.23	93.49	41.87	97.25	45.61	41.62	31.58	64.08	41.87	72.01	24.08	64.38	23.02	33.53	59.2	84.29	44.01	25.08	75.07	58.01	47.01	62.97	89.36	83.43	59.17	82.73	47.01	58.6	87.82	79.08	34.06	59.68	42.52	31.05	40.0	54.67	18.38	31.0	45.12	83.6	56.46	32.25	16.12	83.55	42.0	35.51	52.89	1.0	
59.0	90.79	27.02	77.23	73.93	41.01	71.11	46.07	57.8	74.69	62.3	73.82	58.25	67.36	34.67	43.74	28.02	92.1	58.19	37.0	45.28	52.77	9.06	91.35	76.55	17.49	16.28	76.9	65.74	74.09	65.39	54.0	69.18	35.23	75.01	43.19	8.94	66.65	69.89	96.33	5.66	78.49	29.43	89.38	44.15	80.16	56.09	12.04	34.93	71.18	8.94	61.98	64.66	70.18	9.0	12.04	31.02	85.63	62.59	14.04	66.19	88.46	61.0	49.58	29.02	35.01	19.42	73.41	44.82	9.43	65.62	84.9	34.21	37.01	15.52	53.49	36.24	61.52	10.77	73.79	87.78	83.01	0.0	64.03	71.02	56.92	15.0	32.25	83.74	32.28	52.24	55.54	66.03	86.28	24.35	14.87	73.82	55.47	73.54	13.15	45.22	41.05	32.2	62.77	9.06	41.59	1.0	73.55	55.97	59.68	76.48	59.06	38.08	44.28	89.14	52.77	52.15	42.95	65.73	75.8	55.33	47.01	59.82	10.63	42.15	14.32	61.27	41.59	63.25	69.05	86.95	31.0	65.07	27.29	63.78	96.67	30.41	38.28	51.62	96.88	16.55	37.22	48.04	20.12	6.4	25.08	75.69	55.11	79.62	70.34	5.1	56.44	69.58	23.32	44.38	65.44	88.51	30.08	87.73	72.01	61.01	35.11	67.72	67.9	68.6	60.02	71.01	47.51	35.23	83.53	
88.41	61.2	37.12	53.34	78.26	23.19	7.28	32.53	62.68	35.13	75.21	37.01	38.48	56.65	54.64	84.91	36.01	63.2	72.62	63.82	35.36	13.89	63.95	63.13	83.19	74.95	77.1	82.73	70.33	29.43	72.72	85.04	8.6	29.07	99.49	21.1	72.03	69.35	41.44	74.0	60.03	58.69	35.69	70.26	86.61	64.13	94.2	72.34	31.62	7.62	56.32	75.8	64.41	6.71	64.94	66.49	81.15	65.28	80.43	50.09	69.84	67.12	3.61	44.2	72.01	29.02	63.57	76.92	51.62	56.08	11.05	64.28	43.57	43.01	49.04	68.77	43.83	95.67	74.03	35.06	61.01	45.54	64.03	0.0	15.23	72.47	66.22	40.25	56.0	80.11	12.37	95.21	4.47	64.12	76.22	75.13	76.49	63.6	78.71	77.0	67.27	39.05	43.42	26.68	55.01	83.01	64.01	104.66	51.62	95.13	37.22	64.9	29.15	31.89	63.01	77.08	13.42	61.62	39.05	47.1	9.85	79.81	55.95	72.17	30.81	77.1	67.96	34.21	56.36	87.2	79.56	72.01	49.98	37.05	46.82	77.06	57.8	85.87	59.03	70.18	49.25	27.07	16.49	47.3	69.03	78.11	86.95	93.6	79.85	83.76	69.01	91.68	12.08	46.17	24.7	57.78	78.85	36.4	62.0	15.65	3.16	83.67	80.71	13.34	43.93	96.67	7.62	34.71	53.82	46.53	
84.31	47.01	44.38	40.8	69.4	31.02	16.03	30.36	55.9	21.21	68.62	23.54	30.41	46.87	53.76	83.93	43.97	49.01	66.71	62.39	32.89	27.66	69.07	49.04	74.4	79.06	82.01	73.82	62.37	15.03	65.12	81.63	7.07	38.48	93.43	31.38	79.62	61.07	29.55	60.3	67.91	46.49	41.59	57.27	85.8	52.2	91.71	80.78	36.22	17.03	62.51	69.35	56.08	17.0	70.06	71.0	82.76	52.39	74.41	57.07	61.72	53.94	15.0	39.12	73.01	37.34	66.37	68.01	47.89	64.29	5.83	51.42	43.93	42.45	57.28	63.6	43.42	92.11	81.58	21.38	47.27	31.02	71.02	15.23	0.0	66.84	70.06	42.19	42.43	81.25	24.76	93.02	10.77	50.99	78.77	80.01	67.42	57.49	70.0	84.17	64.01	37.64	44.55	16.97	62.37	82.28	71.2	99.81	44.6	91.92	23.09	58.0	33.14	30.81	49.25	72.95	19.7	58.59	28.3	34.21	23.43	77.37	48.1	80.28	31.26	84.93	60.81	33.73	47.63	80.62	68.15	72.53	40.22	45.88	37.2	63.64	57.97	86.4	53.6	56.01	58.19	36.67	24.17	52.09	76.69	80.75	78.87	91.24	69.97	76.42	76.12	88.68	3.16	50.0	27.02	48.6	67.07	41.19	48.37	1.0	15.81	84.65	73.55	3.16	32.65	93.65	11.05	31.38	52.81	32.02	
18.68	51.24	53.76	40.11	17.8	57.78	78.57	40.22	11.7	53.31	5.39	50.7	36.62	26.17	25.02	28.23	55.9	51.48	1.41	19.92	37.44	71.59	48.1	50.49	19.7	47.43	52.43	20.12	12.08	57.71	10.0	18.0	70.72	60.44	27.02	63.16	63.56	13.93	42.72	49.4	59.67	37.05	50.22	42.38	30.08	34.71	29.02	68.15	48.7	79.31	50.99	5.1	16.03	78.64	48.47	46.1	38.29	41.0	8.06	53.15	13.0	43.42	69.03	28.32	31.4	57.57	37.7	17.69	21.47	59.84	65.07	40.79	34.21	32.89	58.08	4.12	32.57	26.93	64.4	52.39	47.27	54.13	56.92	72.47	66.84	0.0	42.95	39.29	46.0	35.47	68.1	31.0	70.77	42.76	40.46	51.31	18.38	9.43	17.2	64.01	11.7	34.89	35.9	50.0	55.73	28.18	57.87	33.02	22.47	27.46	53.49	10.2	48.85	41.34	47.52	9.22	60.46	15.0	41.15	43.93	70.49	18.38	20.25	66.31	43.42	67.54	9.06	39.82	22.56	15.23	33.42	29.21	30.36	58.69	32.31	47.85	27.29	35.85	13.45	52.89	61.07	61.03	60.03	45.0	62.39	41.77	19.1	29.0	24.08	14.0	59.62	25.08	68.01	42.05	49.74	23.19	35.81	47.3	46.39	67.62	69.81	36.62	11.05	65.19	39.22	29.43	74.95	37.8	25.08	53.94	
44.0	81.84	30.41	68.26	60.42	43.32	73.5	41.44	45.45	69.38	48.33	68.01	51.26	56.85	23.6	29.12	32.25	82.93	44.28	23.32	39.81	57.27	6.08	82.1	62.65	9.0	12.65	63.07	52.7	70.04	51.97	39.0	69.72	39.82	60.01	47.01	20.62	53.82	62.77	85.7	19.42	68.6	30.68	78.57	29.73	69.43	41.48	25.3	34.71	73.76	13.6	47.93	52.5	72.8	6.0	3.16	17.8	75.29	48.08	19.8	53.25	78.1	62.82	41.15	14.04	38.48	5.66	60.03	34.41	21.54	65.28	74.65	27.66	30.08	24.21	39.82	29.12	46.69	21.47	68.41	78.49	76.32	15.0	66.22	70.06	42.95	0.0	28.02	74.95	18.36	55.71	41.11	67.27	76.22	11.31	10.77	60.54	42.8	59.94	21.4	31.3	34.93	26.31	58.69	18.36	26.93	16.0	58.69	45.8	44.91	70.88	46.4	37.48	40.2	79.63	38.08	53.15	30.0	58.87	67.98	58.87	32.02	48.92	23.41	39.01	24.7	48.26	37.22	52.5	54.34	74.4	16.0	55.76	33.02	55.07	85.56	18.44	24.7	39.62	87.01	26.63	41.59	49.73	18.97	19.65	12.81	61.35	40.52	66.37	55.97	16.76	41.59	69.26	20.22	43.19	54.56	76.22	29.83	78.24	71.06	63.06	21.63	53.49	67.12	60.84	45.35	72.37	41.98	24.41	76.69	
51.31	59.41	15.03	46.1	52.01	19.85	47.42	13.93	34.01	42.54	43.74	41.59	26.25	38.48	15.81	45.0	17.0	60.88	40.02	24.84	13.04	34.66	27.89	60.21	56.04	37.01	40.31	56.01	43.01	42.45	44.05	47.2	42.45	21.19	64.88	25.0	41.18	43.1	37.8	66.57	31.24	48.26	11.05	60.03	46.62	51.0	55.15	43.83	10.0	47.85	23.32	43.93	39.46	46.96	28.86	29.27	41.11	55.76	47.13	20.52	43.05	58.52	36.67	19.24	31.78	18.38	24.19	51.04	19.0	29.0	37.66	54.92	5.1	7.07	23.85	35.17	7.0	57.63	42.94	41.63	56.73	50.77	32.25	40.25	42.19	39.29	28.02	0.0	52.35	39.92	31.89	55.9	40.5	56.04	36.67	38.33	51.09	33.06	52.0	44.78	30.41	9.22	3.61	31.05	25.5	43.01	32.76	67.96	27.51	56.73	44.28	36.0	11.4	12.37	58.26	40.71	26.83	25.08	33.6	43.93	34.83	41.11	32.28	42.72	11.0	46.53	39.01	9.49	35.11	54.41	61.13	31.76	34.67	20.02	32.8	67.6	17.8	45.62	28.02	66.22	26.42	21.93	24.41	12.21	38.59	38.64	57.56	54.45	56.32	52.95	37.12	53.15	41.59	8.94	15.81	37.34	61.98	8.06	56.85	43.19	37.12	43.46	49.82	39.32	36.8	58.05	45.54	15.26	15.26	51.31	
64.2	7.07	64.64	6.71	37.7	57.78	58.42	40.22	35.23	21.21	44.28	19.03	26.4	20.22	51.48	72.84	65.73	8.6	45.01	55.36	39.82	64.13	77.42	8.06	42.05	82.76	87.32	41.15	35.36	27.46	38.47	64.0	49.25	64.85	66.41	61.68	92.46	33.38	16.16	18.0	83.45	9.22	60.22	15.23	74.81	13.89	75.01	95.67	54.92	59.41	75.07	45.28	30.02	59.3	78.24	77.39	79.06	10.82	50.49	72.86	34.37	11.7	54.08	34.21	69.64	62.18	69.46	36.4	40.71	81.34	45.01	10.0	49.58	46.75	75.93	45.18	47.51	72.34	94.02	21.1	5.1	13.04	83.74	56.0	42.43	46.0	74.95	52.35	0.0	76.54	60.21	77.0	52.04	8.94	78.39	85.59	35.47	38.33	38.63	95.21	51.2	43.14	51.66	30.59	77.78	72.18	84.39	75.43	29.55	73.17	19.42	36.06	52.48	42.44	7.07	55.04	51.42	48.38	20.12	9.49	60.67	63.39	27.89	94.37	45.49	97.62	37.01	44.2	24.52	53.85	29.0	68.01	19.24	68.8	20.0	21.21	56.82	79.08	38.33	14.87	78.24	63.98	54.41	64.35	90.14	80.23	47.93	75.0	34.99	48.08	88.24	71.03	45.28	60.83	47.85	23.19	27.02	57.8	6.0	42.58	55.08	78.85	46.32	43.1	15.81	75.17	53.46	37.8	50.61	12.21	
29.41	82.87	46.86	69.92	53.04	58.31	87.32	50.99	42.49	76.03	40.31	74.11	57.04	56.65	28.07	12.04	48.92	83.57	36.88	21.38	48.66	72.95	24.17	82.64	53.91	16.0	20.22	54.56	47.2	78.1	45.45	24.7	82.22	56.22	45.12	62.68	35.01	48.83	67.48	83.73	37.34	68.71	46.04	76.54	12.04	67.98	24.08	40.01	48.76	87.73	31.91	39.6	49.24	86.82	23.77	20.62	2.83	74.25	37.8	37.8	48.01	76.92	76.56	46.04	8.25	54.41	17.69	53.08	37.22	39.81	77.2	73.82	37.36	38.83	42.44	33.84	37.85	30.02	35.01	75.03	79.12	80.89	32.28	80.11	81.25	35.47	18.36	39.92	76.54	0.0	70.83	23.35	80.41	75.64	8.06	20.02	53.81	39.36	52.33	33.24	25.94	43.74	37.0	67.36	36.72	10.2	33.24	42.0	47.3	28.0	77.1	42.54	50.99	50.45	79.85	27.66	66.71	28.16	64.2	71.39	73.93	18.87	48.7	38.01	50.29	37.22	43.27	47.54	52.2	42.54	68.88	9.0	57.72	50.21	58.05	82.68	23.35	6.4	38.28	86.33	44.94	57.8	63.95	34.83	35.23	8.06	51.04	23.09	59.41	45.8	32.25	25.08	81.04	34.67	55.71	53.85	71.22	44.42	78.55	82.23	76.97	3.61	44.05	78.59	64.78	28.07	85.44	50.49	29.07	81.05	
82.46	66.22	25.71	56.32	76.54	12.53	19.03	28.23	59.62	40.85	71.55	42.06	38.21	56.57	47.38	76.84	24.33	68.15	68.48	56.57	30.87	4.0	52.89	67.91	81.27	64.2	65.97	80.96	68.01	36.24	70.01	78.64	19.72	17.03	94.87	9.06	60.01	67.36	44.41	77.93	48.01	61.07	25.08	73.25	78.41	66.0	87.0	60.13	22.2	19.0	44.91	72.01	62.64	18.0	53.85	55.66	71.59	68.26	76.16	38.47	67.68	70.46	10.3	40.85	62.97	17.46	53.67	75.29	46.65	44.0	19.1	67.27	36.07	36.24	37.01	64.14	36.88	89.2	62.01	40.5	65.31	51.62	52.24	12.37	24.76	68.1	55.71	31.89	60.21	70.83	0.0	87.78	15.65	67.48	66.21	64.03	75.0	59.93	76.84	65.07	61.22	33.29	35.38	29.61	43.19	74.81	52.15	99.02	49.34	88.41	43.08	61.85	20.52	26.83	67.27	71.4	9.0	55.61	41.11	50.8	3.16	72.84	54.12	60.03	24.7	65.01	65.0	28.3	55.32	83.24	80.4	63.25	50.25	25.02	47.17	80.5	49.68	76.85	55.01	74.95	37.05	15.03	8.06	36.77	57.01	68.03	84.31	86.31	79.08	80.53	57.14	84.86	22.02	36.24	18.36	57.07	80.16	26.42	66.1	25.5	9.85	74.43	77.39	21.93	46.1	89.81	19.92	31.02	46.69	52.55	
13.93	82.15	66.4	71.06	44.27	75.66	102.08	63.29	42.19	82.71	33.38	80.28	64.51	57.08	40.61	12.08	68.6	82.3	32.02	31.4	60.54	90.52	47.13	81.3	42.95	39.2	43.01	43.86	42.3	86.33	39.46	13.0	95.52	75.29	25.24	80.62	58.22	44.28	72.57	79.08	60.44	68.03	64.54	72.37	11.4	65.38	2.24	63.2	65.76	102.65	54.23	32.39	47.01	101.83	46.84	43.68	25.08	71.57	27.89	59.48	43.29	73.82	91.61	54.23	27.73	73.0	38.91	44.92	45.19	62.63	90.05	71.45	51.86	52.2	64.4	32.25	51.4	8.6	58.08	81.74	78.16	84.72	55.54	95.21	93.02	31.0	41.11	55.9	77.0	23.35	87.78	0.0	94.58	73.44	31.4	43.1	45.88	39.32	43.32	56.0	29.15	56.3	52.4	77.08	59.24	14.32	56.52	19.42	51.42	6.4	83.2	41.05	67.27	63.51	78.31	22.09	82.01	34.44	70.34	74.55	90.69	15.65	50.49	61.2	64.4	60.0	40.01	61.03	53.24	28.65	60.75	26.42	60.67	70.46	62.17	76.92	38.18	18.0	41.23	83.19	67.12	76.58	80.16	54.64	58.55	31.14	38.08	2.0	50.33	34.01	55.58	6.32	93.54	53.41	70.6	54.08	63.57	62.29	77.23	93.91	92.2	21.02	33.84	90.82	69.23	5.39	99.32	61.77	41.4	84.59	
87.21	57.08	39.01	49.65	75.66	25.02	7.81	31.4	60.61	31.02	73.25	33.02	35.85	53.71	54.2	84.6	38.12	59.08	70.84	63.29	34.21	17.8	65.38	59.03	80.62	76.12	78.52	80.13	67.96	25.18	70.46	84.02	4.24	31.58	97.74	23.77	74.24	66.89	37.85	70.03	62.29	55.11	37.12	66.48	86.35	60.64	93.48	74.81	32.56	8.6	58.03	73.88	61.91	8.06	66.37	67.74	81.6	61.52	78.64	52.01	67.42	63.29	5.39	42.45	72.24	31.14	64.29	74.3	50.33	58.42	7.07	60.53	43.38	42.54	51.35	67.18	43.42	94.64	76.24	31.0	57.01	41.3	66.03	4.47	10.77	70.77	67.27	40.5	52.04	80.41	15.65	94.58	0.0	60.3	76.92	76.53	73.82	61.72	76.16	79.1	66.22	38.28	43.46	23.41	57.08	82.76	66.07	103.28	49.41	94.2	33.06	62.8	29.83	31.06	59.01	75.82	14.14	60.61	35.74	43.29	13.6	79.06	53.54	74.55	30.41	79.4	65.8	33.62	53.71	85.28	76.24	72.09	47.01	39.46	43.86	73.17	57.7	86.01	57.31	66.07	51.79	29.61	18.0	48.51	71.25	78.85	84.6	92.91	76.97	81.61	71.06	90.8	7.62	47.07	24.7	55.01	75.43	37.48	58.03	11.18	5.83	83.93	78.6	9.06	40.52	95.8	5.1	33.3	53.34	42.3	
60.07	9.49	69.35	11.18	31.58	63.89	66.91	45.19	33.24	29.83	40.11	27.46	31.38	19.42	52.63	70.6	70.66	9.06	41.59	55.07	44.29	71.45	79.31	8.06	35.44	83.49	88.23	34.48	31.14	36.14	34.06	60.53	57.71	70.58	60.42	68.15	94.76	29.15	23.09	10.77	86.56	7.81	64.88	6.32	72.53	8.06	71.34	98.31	59.93	67.9	77.9	41.11	26.93	67.74	80.06	78.87	78.29	2.24	46.01	76.4	30.15	3.0	62.01	37.01	69.35	67.78	70.6	30.41	41.87	84.81	53.24	2.0	52.63	49.82	79.88	42.72	50.45	68.01	96.21	29.61	5.83	21.95	86.28	64.12	50.99	42.76	76.22	56.04	8.94	75.64	67.48	73.44	60.3	0.0	78.39	86.61	29.43	36.4	32.56	97.08	49.77	46.87	54.82	38.05	81.06	70.21	87.0	69.87	30.48	69.07	28.16	33.53	57.78	47.42	5.1	51.97	58.55	47.89	26.48	17.03	68.18	60.88	27.46	96.88	50.57	99.76	33.73	48.76	23.85	48.37	20.62	67.54	21.4	73.79	23.32	13.04	57.8	77.49	37.59	10.82	82.38	69.89	61.19	67.62	92.63	80.13	41.48	71.45	27.86	42.43	90.52	67.27	53.76	64.03	53.76	21.95	18.38	62.27	4.47	51.2	63.01	77.62	41.11	51.48	21.59	71.06	61.98	42.49	51.86	21.1	
36.88	85.0	41.34	71.69	58.26	53.71	83.49	49.04	45.8	75.66	45.61	73.98	56.89	59.06	27.66	20.0	43.27	85.87	41.87	23.32	47.0	68.0	16.64	84.97	59.64	8.06	12.65	60.22	51.62	77.1	50.25	32.02	79.08	50.77	52.77	57.71	27.0	53.08	67.91	87.09	29.55	71.12	41.15	79.88	20.1	71.02	32.14	32.0	44.6	83.82	24.84	45.0	52.8	82.87	16.12	13.04	6.71	77.18	43.91	31.11	52.35	79.92	72.73	46.1	9.22	49.24	12.65	58.14	37.95	32.25	74.33	76.66	35.06	37.0	35.47	38.18	36.0	38.0	27.07	74.67	81.39	81.49	24.35	76.22	78.77	40.46	11.31	36.67	78.39	8.06	66.21	31.4	76.92	78.39	0.0	12.17	58.8	42.8	57.63	25.5	29.73	42.0	34.23	66.01	29.41	18.03	25.3	50.01	48.85	36.01	76.94	46.23	47.13	48.17	82.3	33.62	62.94	30.53	64.33	72.42	69.35	25.63	51.0	30.0	47.52	29.43	47.42	45.18	54.59	49.24	73.54	11.31	59.24	44.2	59.14	86.4	22.36	13.93	40.82	89.19	37.8	52.48	59.81	29.53	27.17	2.0	57.31	31.14	64.54	51.97	24.19	33.02	78.26	30.08	52.39	56.44	75.69	39.92	80.95	79.76	73.05	10.77	49.93	75.95	65.52	36.12	82.01	49.01	28.64	81.74	
49.03	92.44	38.33	78.89	69.07	51.97	82.38	51.97	55.15	80.08	56.6	78.75	62.03	67.2	34.13	32.06	39.85	93.49	52.7	32.56	50.45	65.15	11.18	92.65	70.83	4.12	2.0	71.34	61.85	80.6	60.8	44.15	79.23	47.43	64.94	55.08	15.13	63.13	73.54	95.9	20.52	79.06	39.46	88.73	32.0	79.65	44.01	20.1	44.1	82.57	19.31	56.08	62.23	81.58	10.2	9.06	18.03	85.6	55.46	26.0	62.48	88.41	71.85	51.89	20.12	46.57	16.12	68.82	44.94	24.08	75.03	85.0	38.33	40.8	29.15	48.6	39.85	50.04	15.0	79.12	89.04	87.09	14.87	75.13	80.01	51.31	10.77	38.33	85.59	20.02	64.03	43.1	76.53	86.61	12.17	0.0	69.4	52.35	68.51	13.34	40.0	45.61	36.88	69.23	22.47	30.15	15.62	62.01	56.3	48.01	81.61	55.9	47.04	50.64	90.14	45.19	62.39	39.6	69.64	78.72	67.19	37.64	59.2	18.11	49.25	17.26	57.49	47.68	62.8	61.1	83.74	22.36	66.37	39.92	65.76	95.59	28.84	25.18	49.58	97.42	30.81	49.34	58.69	28.07	15.81	12.0	68.88	43.01	75.21	63.51	13.0	45.1	79.03	30.02	53.0	64.82	85.7	39.12	88.75	81.01	72.01	22.09	61.29	77.0	71.59	48.01	81.61	52.63	34.99	87.46	
32.02	38.83	66.12	31.38	2.24	66.75	81.49	47.07	17.12	49.52	13.6	46.69	38.01	20.62	39.85	45.79	68.07	38.47	16.97	37.22	44.72	78.85	65.3	37.48	7.07	65.6	70.6	6.4	8.25	55.17	8.6	33.62	72.72	71.11	31.05	72.01	81.01	8.0	38.9	33.38	75.96	26.4	62.03	27.02	47.51	21.84	43.68	85.42	59.08	82.37	67.07	14.42	12.37	81.88	65.76	63.63	56.64	27.29	18.03	68.15	8.06	29.07	73.41	34.53	49.68	68.12	55.07	1.0	32.14	75.58	67.23	27.46	46.17	44.05	72.78	20.81	44.1	39.46	81.99	48.8	34.93	46.65	73.82	76.49	67.42	18.38	60.54	51.09	35.47	53.81	75.0	45.88	73.82	29.43	58.8	69.4	0.0	18.68	3.16	81.84	29.41	44.1	48.26	50.77	71.47	46.04	74.73	40.45	25.71	40.79	48.92	15.3	58.31	48.84	34.53	26.63	66.41	30.87	39.2	37.2	76.84	36.06	20.88	83.65	51.62	85.23	12.65	48.37	20.12	19.03	15.26	47.51	27.2	71.11	30.23	31.05	43.46	53.82	23.35	38.01	75.71	71.25	67.19	59.44	79.61	60.14	12.53	43.97	5.83	13.04	76.94	39.56	69.34	56.09	57.27	18.87	17.89	59.03	33.73	68.01	74.32	54.82	12.17	66.57	35.38	42.76	77.18	44.15	39.56	46.14	
27.86	44.15	48.01	32.06	19.24	50.29	69.53	31.76	3.16	44.01	11.66	41.44	27.2	18.11	21.19	34.53	50.04	44.64	9.22	19.8	29.07	63.56	47.17	43.68	23.0	48.8	53.74	23.02	10.44	48.3	11.0	26.48	61.52	53.76	36.07	55.66	62.97	11.18	33.53	44.42	57.38	29.83	44.1	37.22	36.5	28.64	37.48	67.23	41.77	70.29	48.47	12.21	10.0	69.66	47.71	45.8	42.06	34.93	16.97	49.48	10.77	37.58	60.22	19.42	33.6	50.8	37.2	18.44	14.14	56.92	55.87	34.54	28.02	26.17	54.13	7.07	26.08	36.06	64.07	43.08	40.26	45.4	55.47	63.6	57.49	9.43	42.8	33.06	38.33	39.36	59.93	39.32	61.72	36.4	42.8	52.35	18.68	0.0	19.1	64.2	13.42	27.2	30.0	40.61	52.81	33.96	56.36	42.44	13.04	36.4	44.27	3.61	41.48	33.11	40.8	17.26	51.97	12.81	31.78	35.23	62.18	25.08	11.18	65.51	35.47	67.42	6.08	31.95	14.0	23.6	31.62	31.62	21.38	53.01	23.09	43.6	25.06	41.11	5.1	47.01	57.07	54.13	51.89	40.79	61.4	44.41	24.74	37.34	24.35	20.62	58.83	33.73	58.73	37.48	41.63	15.13	33.42	41.11	39.56	58.26	61.03	41.23	17.46	55.9	30.08	38.33	65.8	29.15	20.88	45.28	
29.41	41.98	67.01	34.48	1.0	68.25	83.86	48.76	18.03	52.4	12.04	49.58	40.31	23.35	40.02	43.83	69.0	41.59	15.81	36.67	46.32	80.65	64.88	40.61	4.47	64.64	69.63	4.12	9.06	57.98	8.25	31.3	75.17	72.34	27.89	73.55	80.5	9.49	41.73	36.22	75.89	29.55	63.01	30.0	45.49	25.0	41.11	85.0	60.3	84.72	67.05	12.73	14.32	84.22	65.31	63.06	55.15	30.41	15.65	68.45	9.22	32.14	75.58	36.14	48.6	69.35	54.56	2.24	33.0	75.69	69.64	30.59	47.01	45.01	73.16	20.12	45.0	36.67	81.41	51.66	38.08	49.74	73.54	78.71	70.0	17.2	59.94	52.0	38.63	52.33	76.84	43.32	76.16	32.56	57.63	68.51	3.16	19.1	0.0	81.12	28.65	45.4	49.04	53.25	71.57	44.2	74.46	37.34	27.51	38.08	51.86	16.0	59.68	50.45	37.66	24.84	68.35	30.68	41.87	40.22	78.77	34.21	22.85	83.19	53.15	84.6	13.04	49.82	22.47	16.0	17.46	46.4	29.83	72.01	32.8	33.73	43.32	52.01	24.02	41.0	76.12	72.56	68.96	59.84	79.2	58.9	9.43	41.44	7.21	10.0	76.49	37.0	71.85	56.57	58.94	21.4	20.25	60.01	36.88	70.6	76.49	53.15	9.49	69.07	38.18	40.02	79.61	45.88	39.81	49.24	
62.37	102.2	40.11	88.6	81.63	54.08	84.02	58.69	66.84	87.32	69.35	86.33	70.33	77.83	44.55	45.28	41.01	103.41	65.37	44.65	57.7	65.38	17.8	102.62	83.65	17.46	13.04	84.12	74.06	86.98	73.25	57.49	82.3	48.04	78.26	56.04	5.39	75.21	81.99	106.79	17.12	89.38	42.58	99.7	45.1	90.52	57.04	8.6	48.05	84.05	21.84	68.88	73.88	83.05	17.03	18.44	31.06	96.26	68.54	27.17	74.63	99.09	74.03	61.03	33.24	48.01	27.02	81.3	55.23	21.21	78.77	95.59	46.14	48.88	28.07	61.06	48.02	63.2	3.61	86.41	99.02	95.29	13.15	77.0	84.17	64.01	21.4	44.78	95.21	33.24	65.07	56.0	79.1	97.08	25.5	13.34	81.84	64.2	81.12	0.0	52.48	53.24	44.29	75.61	22.02	43.42	13.04	75.11	66.6	61.13	89.05	67.8	51.2	57.01	100.26	58.31	65.28	51.4	77.9	87.66	68.12	50.96	70.01	7.07	55.03	4.0	69.63	54.23	73.55	74.33	95.8	35.47	76.22	40.05	75.21	106.79	39.62	38.0	60.96	107.81	28.44	50.04	61.13	32.89	8.25	25.18	81.94	56.04	87.66	76.56	8.06	58.31	82.73	35.85	57.49	75.66	97.62	43.17	98.86	85.16	74.01	35.01	74.25	81.05	80.45	61.03	84.05	59.93	45.28	95.77	
