160
20.22	62.68	68.88	61.4	75.45	46.1	41.59	30.08	59.2	46.65	74.4	9.9	58.86	45.49	60.11	45.28	23.02	25.18	68.88	50.0	69.35	60.44	61.98	32.56	21.19	60.83	46.49	54.82	14.76	53.08	56.72	54.74	36.88	24.08	69.89	21.4	29.55	60.17	6.08	15.52	58.0	31.76	12.53	33.84	37.85	33.54	52.35	21.93	35.38	24.19	39.85	51.92	62.65	51.48	63.35	42.72	41.11	15.0	76.66	21.21	47.2	65.39	29.07	60.75	40.72	37.05	41.3	28.44	45.22	61.29	62.17	8.6	55.61	61.0	64.38	13.0	50.09	42.06	52.8	10.0	56.14	67.12	71.87	27.89	0.0	35.47	81.47	24.21	66.76	44.82	37.11	64.4	48.02	12.81	58.05	62.39	15.0	17.89	49.24	70.6	60.17	43.1	17.2	38.0	37.74	37.34	5.39	42.11	31.06	66.71	12.65	42.19	54.2	11.4	11.4	15.26	59.68	43.08	32.02	32.14	23.02	16.97	70.21	56.3	14.21	42.95	48.04	41.4	44.38	49.03	47.52	51.2	78.57	32.76	71.69	25.18	50.99	49.24	40.61	34.93	52.24	55.15	49.09	19.85	28.3	47.38	69.53	34.0	30.02	4.24	4.47	8.0	73.76	29.02	43.93	64.38	65.92	52.5	56.36	15.23	
30.81	39.05	34.13	34.41	41.73	39.41	48.83	21.38	24.19	28.46	48.27	44.72	25.18	13.0	30.68	21.63	20.88	32.31	33.84	49.58	40.5	28.65	28.07	12.73	14.32	27.17	30.08	20.02	28.28	26.17	23.35	58.69	47.01	17.49	34.48	36.06	25.24	48.1	41.44	40.31	55.8	23.43	27.07	7.81	21.38	28.16	25.18	32.76	15.81	18.36	32.65	31.91	42.11	16.97	29.0	10.44	6.0	22.2	42.01	33.29	15.81	47.52	23.85	25.3	30.27	11.7	19.7	31.76	13.6	38.01	28.02	28.64	31.02	36.12	36.89	37.54	23.35	27.29	17.49	44.29	24.7	32.2	37.54	20.88	35.47	0.0	49.65	31.3	31.58	15.13	5.0	45.28	14.42	25.18	30.59	35.23	21.38	38.29	41.34	37.8	38.29	14.14	23.02	13.93	7.07	36.88	30.08	46.23	11.18	31.3	44.65	12.73	30.0	45.65	31.24	41.0	34.06	31.91	21.1	40.71	14.0	21.02	34.93	20.88	42.05	9.85	21.21	12.0	37.2	15.3	24.41	17.12	49.24	44.28	37.01	37.95	21.59	28.3	12.04	21.02	48.01	51.04	28.64	18.0	29.41	21.0	37.74	13.04	28.86	37.36	38.6	39.12	41.88	14.56	38.42	34.01	30.46	40.72	21.4	38.18	
67.23	26.08	38.47	61.0	11.05	51.79	69.23	69.77	38.21	39.56	18.03	91.35	44.1	37.01	21.63	61.13	59.41	64.85	22.0	61.13	14.32	21.26	43.0	48.92	62.37	44.01	71.06	40.79	77.62	29.15	45.28	70.0	71.31	67.12	31.4	85.7	55.95	45.18	86.68	89.5	61.13	52.84	69.81	48.1	66.48	75.64	29.68	82.38	46.4	67.96	51.55	68.88	31.02	33.12	41.01	39.82	46.53	70.94	15.81	82.93	34.71	35.51	55.57	33.24	74.95	57.27	62.3	61.74	36.88	27.17	42.0	73.11	28.79	65.01	61.07	86.56	58.05	44.38	34.54	91.29	50.25	22.09	16.0	69.84	81.47	49.65	0.0	80.78	35.13	36.77	51.48	33.24	35.23	68.88	24.6	61.01	66.53	87.8	50.36	12.08	70.06	54.08	64.82	58.69	44.69	58.52	76.42	65.12	60.03	27.0	92.63	53.49	30.08	92.7	80.16	80.26	63.03	47.13	68.88	67.68	58.69	64.54	33.54	35.9	82.15	48.85	57.49	40.31	51.2	45.88	62.59	44.38	8.94	71.47	18.03	70.26	30.48	66.29	41.01	67.62	56.04	57.01	36.4	61.62	78.29	34.41	12.04	60.37	77.37	81.84	83.24	86.98	7.81	63.63	53.15	17.2	29.0	45.18	30.08	87.46	
38.48	68.88	57.14	42.76	72.2	60.67	61.74	12.21	49.04	55.23	79.06	27.2	46.32	44.28	61.85	27.86	34.53	43.08	63.03	67.72	71.69	59.94	49.4	37.34	22.02	48.02	25.0	44.69	10.0	56.61	44.1	74.46	57.71	13.93	60.44	6.32	42.58	73.06	28.65	15.0	75.43	43.19	29.07	35.17	19.31	11.0	55.66	3.0	41.3	13.0	53.46	31.02	70.86	47.71	51.31	41.63	34.41	15.52	71.59	4.0	47.01	75.33	41.44	52.35	18.11	24.76	24.17	45.22	44.78	67.68	49.93	26.08	60.88	41.19	45.71	14.32	33.24	52.01	47.01	25.96	41.59	61.72	67.62	11.31	24.21	31.3	80.78	0.0	56.4	45.88	29.41	73.55	45.65	27.31	61.35	43.74	25.0	11.05	63.51	68.8	39.01	30.0	30.36	24.21	37.34	53.85	22.02	61.1	20.81	59.4	23.19	29.83	59.67	26.68	12.81	38.9	40.45	55.08	13.89	51.89	28.0	27.89	60.0	48.08	38.21	33.24	31.78	42.38	58.55	38.29	29.12	40.46	80.53	53.71	66.71	45.65	52.55	29.27	42.06	16.55	68.45	71.59	56.57	28.28	5.0	50.96	68.96	21.21	7.0	28.43	28.6	20.25	73.06	17.2	58.86	65.31	58.0	65.07	51.4	13.04	
61.01	43.93	4.24	26.17	24.08	59.93	74.33	44.2	7.62	45.18	45.62	75.61	10.82	26.68	31.14	30.61	51.0	61.29	13.34	71.11	36.24	25.5	8.54	40.11	45.61	9.85	39.45	12.08	57.25	34.41	12.81	80.96	73.98	45.18	4.47	62.43	52.61	61.85	72.8	68.96	74.95	49.82	58.55	36.0	38.18	48.08	33.84	58.82	40.61	45.65	55.36	35.85	49.52	19.92	6.32	28.28	25.71	52.55	20.1	59.64	27.51	55.9	51.48	7.28	45.0	31.91	33.24	59.68	27.89	43.86	7.62	60.21	39.05	30.27	26.0	66.65	26.08	47.54	16.28	75.03	17.0	13.93	19.24	45.22	66.76	31.58	35.13	56.4	0.0	30.36	29.73	53.08	23.77	56.72	34.66	26.08	52.95	66.04	60.42	25.3	35.51	26.4	54.23	32.2	32.02	61.68	61.4	70.84	37.12	8.54	74.73	26.63	39.2	76.32	60.84	72.25	28.44	52.39	42.64	68.25	45.4	52.47	3.61	11.0	73.44	24.17	26.4	31.58	58.18	18.36	31.06	16.12	40.52	72.18	17.12	67.27	30.02	34.0	32.56	40.36	67.6	69.97	43.05	49.37	52.5	34.44	28.23	35.51	50.99	68.88	70.09	69.46	30.08	40.31	60.01	30.23	6.71	57.14	15.65	66.73	
32.98	24.0	34.18	43.6	30.89	30.23	43.97	36.5	25.06	16.28	33.24	54.67	29.21	4.24	16.12	34.48	23.77	32.14	26.31	41.34	25.94	15.62	31.06	12.53	25.81	30.81	43.93	22.8	41.34	11.05	28.32	51.11	43.74	31.95	31.4	50.09	23.02	35.51	50.22	53.01	46.1	20.0	33.62	11.4	36.06	43.29	10.05	47.01	11.18	32.89	25.08	44.6	27.46	10.44	30.89	5.1	15.52	34.41	32.89	47.42	3.0	33.24	22.09	23.09	45.04	26.08	33.54	30.0	2.83	23.02	30.53	36.62	16.03	46.32	45.45	50.0	34.44	17.49	14.32	54.56	31.89	24.33	27.86	35.9	44.82	15.13	36.77	45.88	30.36	0.0	19.03	30.81	6.71	32.45	15.52	44.2	29.83	51.62	31.24	25.81	49.65	26.25	28.65	28.16	8.54	31.32	39.7	40.5	26.31	26.02	55.87	25.0	15.13	55.97	43.6	45.54	44.1	22.47	36.22	38.21	21.93	28.02	32.76	20.12	47.17	20.25	32.7	3.61	28.3	22.2	37.0	22.67	34.99	42.19	28.16	38.12	6.71	41.11	4.24	36.01	38.42	41.11	15.26	25.0	44.38	6.32	24.76	28.02	43.93	45.49	46.87	50.21	29.0	29.61	30.02	20.0	26.17	29.07	15.13	51.04	
34.79	43.01	31.78	29.68	42.8	44.41	53.6	18.38	22.14	33.24	51.62	45.88	22.02	16.12	33.73	16.64	25.08	36.67	33.97	54.56	43.42	31.02	25.08	17.69	16.12	24.02	25.3	17.72	28.02	30.0	20.0	63.64	51.62	16.28	33.11	34.71	30.0	52.92	43.17	40.0	60.8	28.32	30.07	12.81	17.03	24.74	29.0	31.24	20.81	16.97	37.64	26.93	46.39	18.36	26.31	14.0	5.0	22.85	42.43	31.89	19.1	51.97	28.6	24.19	26.02	7.07	14.87	36.36	17.03	42.05	25.18	31.06	35.06	31.24	32.25	37.44	18.44	32.25	17.69	45.31	20.62	32.53	38.29	18.36	37.11	5.0	51.48	29.41	29.73	19.03	0.0	49.65	16.76	28.02	34.13	30.53	24.0	37.54	46.32	39.45	33.3	9.22	26.48	9.22	11.7	41.77	31.78	51.09	8.6	30.81	45.18	7.81	34.13	46.62	31.38	44.18	29.21	36.89	17.72	45.28	17.46	24.19	33.24	19.72	45.04	6.0	16.28	16.28	42.2	12.04	19.42	14.14	51.87	48.76	37.48	42.15	25.08	23.32	16.49	17.12	53.01	56.04	33.24	21.38	26.83	25.18	39.81	9.22	26.0	39.46	40.61	39.81	43.83	12.21	43.42	36.69	29.68	45.62	22.02	37.8	
45.49	9.22	57.31	72.9	37.16	22.2	38.91	66.01	51.04	18.44	16.12	73.82	56.6	34.48	21.93	65.25	41.79	41.4	42.01	29.12	20.25	27.59	57.43	36.22	51.62	57.69	74.73	50.61	66.71	20.62	56.44	37.22	42.19	60.13	51.66	76.49	34.89	12.0	68.1	76.84	28.0	32.7	51.89	39.0	66.61	73.03	21.54	73.98	32.25	61.13	25.61	75.29	3.61	37.12	56.4	35.9	46.32	59.44	42.49	74.15	31.62	2.83	35.34	47.01	75.54	56.72	64.33	37.8	33.24	9.22	56.61	55.95	15.23	76.06	74.3	73.68	64.85	22.47	41.18	74.24	60.83	40.46	38.59	65.01	64.4	45.28	33.24	73.55	53.08	30.81	49.65	0.0	35.47	52.0	18.6	73.36	51.55	76.66	19.72	31.76	79.85	57.01	47.54	58.86	38.21	31.14	60.54	34.89	56.08	45.28	76.97	55.79	15.81	75.59	67.72	57.63	73.82	21.63	66.07	40.46	45.89	48.7	53.76	46.32	59.82	50.96	63.25	33.38	22.67	52.0	67.72	51.89	25.0	43.6	40.5	45.28	26.0	71.84	33.24	66.27	23.77	24.19	17.03	46.84	73.11	24.52	28.18	58.31	73.03	63.13	64.5	71.69	29.73	59.01	24.21	23.6	46.67	14.42	38.83	75.29	
38.33	27.66	27.51	37.74	27.66	36.89	50.6	35.11	18.36	22.67	35.13	57.69	22.67	3.0	17.12	30.27	28.64	38.0	21.19	48.02	26.68	14.32	24.41	17.26	27.66	24.21	40.11	16.28	42.52	14.87	21.93	57.8	50.22	31.91	25.08	50.48	29.07	41.4	53.71	54.49	52.63	26.17	37.7	14.32	33.24	41.48	13.93	47.17	17.03	32.76	31.78	40.02	31.95	4.0	24.19	5.39	12.17	36.07	28.65	47.71	4.24	38.08	28.02	16.49	42.19	23.35	30.0	36.12	4.12	26.93	23.85	40.25	20.25	40.71	39.41	51.62	29.41	24.19	7.62	57.43	25.81	19.31	23.85	34.93	48.02	14.42	35.23	45.65	23.77	6.71	16.76	35.47	0.0	36.25	18.11	38.28	33.12	52.63	37.8	23.43	44.38	22.09	32.89	25.18	10.3	37.95	42.72	47.17	25.08	20.1	58.26	21.02	19.7	58.82	45.25	50.45	38.47	29.15	34.48	44.55	25.06	31.78	26.31	13.42	51.92	16.03	27.89	8.0	34.99	16.55	32.56	16.64	35.11	48.51	23.71	44.0	9.49	36.67	9.0	33.73	45.0	47.63	21.26	28.64	43.46	12.04	23.32	25.96	42.72	49.19	50.54	52.63	27.46	28.64	36.72	19.92	20.0	35.36	9.06	52.4	
11.18	49.93	59.3	55.66	63.29	35.06	34.44	27.66	49.37	34.0	61.61	22.67	50.0	33.54	47.42	39.92	10.3	15.81	57.38	40.79	56.59	48.01	53.01	20.0	12.37	52.0	43.83	45.18	17.72	40.31	48.01	47.17	30.53	20.0	59.44	27.46	17.46	48.66	17.8	25.32	48.66	19.31	2.24	21.93	34.13	33.3	39.6	26.25	22.63	20.62	28.28	48.37	50.09	39.92	54.08	30.87	31.14	12.21	64.85	25.96	34.99	53.14	16.76	50.22	39.62	30.08	36.25	18.25	33.12	48.55	53.04	4.24	42.8	56.08	58.52	22.2	43.97	29.55	41.76	22.8	48.37	55.54	59.94	25.5	12.81	25.18	68.88	27.31	56.72	32.45	28.02	52.0	36.25	0.0	45.28	56.61	4.12	26.0	38.12	58.25	56.36	35.69	4.47	31.62	26.0	27.17	8.54	33.84	24.35	55.66	25.06	34.53	41.4	24.21	17.03	16.28	54.42	31.05	29.21	24.6	11.4	4.47	60.02	45.89	17.03	34.01	41.76	29.15	33.14	40.0	42.54	42.01	65.8	26.63	59.93	18.6	38.42	45.18	28.3	31.62	42.11	45.18	36.36	7.62	29.68	34.66	57.01	27.86	30.81	13.04	14.42	19.7	61.22	23.71	33.02	51.74	55.08	40.79	44.94	24.08	
42.72	9.85	38.9	54.63	23.0	29.07	46.04	51.97	32.45	15.3	17.72	67.94	38.08	18.03	4.12	48.37	35.38	40.25	24.6	39.62	11.31	9.43	38.83	25.81	40.71	39.12	58.22	32.2	56.36	5.0	38.01	49.24	47.52	47.43	33.6	65.39	31.38	27.46	62.94	67.74	41.79	28.3	45.97	26.4	51.04	58.69	5.83	62.39	22.67	48.38	27.46	58.05	15.0	18.97	37.8	20.22	30.0	49.24	27.29	62.77	15.03	21.4	31.06	28.43	60.03	41.05	48.04	37.16	17.12	9.43	38.01	49.52	5.1	57.94	55.9	64.66	47.3	19.92	22.85	68.01	42.54	22.83	22.56	51.42	58.05	30.59	24.6	61.35	34.66	15.52	34.13	18.6	18.11	45.28	0.0	55.04	43.42	66.65	28.44	17.0	61.98	40.2	41.01	43.01	24.04	34.53	53.26	42.01	41.77	27.2	69.81	39.12	6.0	69.43	58.31	55.76	55.71	23.19	51.62	43.42	36.06	41.11	35.61	27.78	57.69	34.13	45.89	18.97	28.0	34.21	50.64	33.84	20.52	47.3	24.04	45.69	9.06	54.74	19.31	51.24	35.17	37.0	12.17	38.42	59.91	10.82	14.14	43.29	59.44	58.0	59.41	64.2	17.72	45.12	30.0	8.06	28.43	24.04	20.25	65.86	
64.88	64.88	23.54	1.0	50.0	73.54	84.05	33.02	23.54	60.44	69.38	69.0	17.46	40.0	52.55	17.12	55.47	67.12	39.01	84.22	59.91	47.43	18.03	47.8	44.27	17.12	19.7	22.85	49.0	52.84	17.09	93.61	82.15	38.33	30.27	50.01	60.46	79.63	68.26	58.55	89.83	58.6	58.82	42.8	25.02	32.98	51.97	46.69	50.33	38.21	67.27	13.89	69.77	36.24	20.0	39.7	30.48	47.52	46.17	47.68	42.44	76.06	59.08	28.44	26.93	26.57	21.1	66.89	41.4	64.4	19.03	58.69	58.18	4.47	2.0	57.22	12.65	60.83	32.2	68.01	12.53	39.12	45.01	35.0	62.39	35.23	61.01	43.74	26.08	44.2	30.53	73.36	38.28	56.61	55.04	0.0	52.5	54.74	75.01	50.36	9.85	21.47	56.08	25.0	40.36	72.01	57.71	81.4	32.28	34.01	66.19	22.83	57.8	69.03	53.0	72.8	3.61	65.76	31.02	75.8	47.42	53.49	28.44	27.51	73.25	25.61	14.87	43.19	71.42	22.02	15.0	21.63	65.62	79.26	43.0	72.45	47.51	14.56	43.86	28.02	82.04	84.9	59.41	51.08	38.83	50.22	52.77	28.86	36.88	65.76	66.61	62.01	55.33	33.54	72.86	53.16	32.02	73.25	35.11	56.44	
14.21	48.76	55.44	51.55	60.46	36.06	37.22	24.04	45.54	33.24	60.21	24.84	46.01	30.53	45.28	35.85	10.05	18.36	54.13	42.72	54.67	45.45	49.04	17.69	8.25	48.01	40.0	41.3	16.03	38.42	44.0	49.66	33.6	16.28	55.79	26.02	18.0	49.16	20.59	25.3	50.45	19.24	6.32	18.87	30.23	30.0	37.64	24.33	20.81	16.97	29.0	44.42	49.4	36.67	50.16	27.78	27.29	9.49	61.77	24.19	32.2	52.89	17.03	46.57	36.07	25.96	32.2	20.25	30.23	47.41	49.09	7.28	41.34	52.0	54.41	22.14	39.85	29.12	38.28	24.76	44.28	52.33	56.94	21.93	15.0	21.38	66.53	25.0	52.95	29.83	24.0	51.55	33.12	4.12	43.42	52.5	0.0	25.32	39.01	55.61	52.35	31.58	5.39	27.51	22.83	28.86	9.9	36.25	20.25	52.2	26.4	30.41	39.96	26.17	16.28	20.4	50.33	31.26	25.5	27.46	8.06	3.0	56.29	42.2	21.1	30.0	37.64	26.4	34.01	36.01	38.48	38.05	63.89	29.83	56.82	21.93	36.07	41.18	25.61	27.8	43.57	46.69	35.34	5.0	26.83	32.65	54.56	23.77	27.78	16.16	17.46	20.81	58.8	19.72	34.13	49.5	51.55	41.19	41.63	23.77	
36.35	73.16	67.12	53.76	79.98	61.03	58.94	22.47	58.52	58.24	84.1	17.49	56.36	50.8	67.74	38.6	35.36	41.3	71.51	66.48	77.52	66.61	59.48	41.23	25.94	58.14	36.01	54.08	10.3	61.72	54.12	72.03	54.41	21.26	69.89	5.1	43.19	74.43	20.52	4.12	74.43	44.55	27.07	40.31	30.08	22.02	60.83	8.06	44.94	20.62	54.15	42.05	74.33	55.23	61.29	48.01	42.45	17.46	79.93	7.07	53.25	78.1	42.3	61.4	29.02	34.13	34.79	44.1	51.04	71.87	59.94	23.19	65.39	52.24	56.72	5.0	43.97	54.34	55.17	16.12	52.0	70.04	75.66	21.02	17.89	38.29	87.8	11.05	66.04	51.62	37.54	76.66	52.63	26.0	66.65	54.74	25.32	0.0	64.07	76.06	50.0	39.82	30.07	34.0	43.27	53.08	18.25	59.03	29.21	68.25	12.65	39.45	64.08	16.55	9.06	33.12	51.48	56.57	24.35	49.24	31.02	28.28	69.64	57.01	31.91	42.2	42.38	48.02	59.08	47.71	40.02	49.93	86.61	50.29	74.97	42.45	58.31	40.31	47.51	27.2	68.07	71.11	60.08	29.83	16.03	55.9	75.8	30.53	18.03	21.95	21.63	11.31	80.0	25.81	59.01	71.56	67.01	66.48	59.4	2.83	
29.12	24.33	64.5	74.33	51.24	3.16	19.31	58.82	56.04	15.26	35.11	57.87	60.44	35.47	32.56	62.97	29.07	24.35	52.5	11.18	36.12	37.36	62.2	29.07	41.98	62.01	71.12	54.04	55.04	26.57	59.55	20.88	22.47	51.66	60.42	65.03	21.02	11.18	51.87	63.39	14.87	20.4	37.34	33.62	61.74	65.8	26.93	63.2	25.55	52.63	10.05	73.25	20.25	41.05	61.85	35.36	44.82	48.17	55.73	63.13	33.6	19.21	22.09	53.34	70.01	52.84	60.9	20.88	34.06	23.19	61.61	41.44	23.35	76.69	76.38	60.3	64.2	14.21	45.22	58.52	62.94	50.6	50.99	57.28	49.24	41.34	50.36	63.51	60.42	31.24	46.32	19.72	37.8	38.12	28.44	75.01	39.01	64.07	0.0	45.28	79.4	55.22	34.01	55.07	35.0	12.53	46.39	15.23	50.16	54.23	61.85	53.82	22.56	59.77	55.04	39.82	74.52	9.43	59.46	21.26	35.9	36.01	62.17	51.04	42.06	49.82	62.2	31.83	5.0	53.04	65.73	53.76	43.17	24.08	52.39	26.93	30.41	69.64	31.14	60.54	7.21	9.9	17.46	35.23	64.33	26.08	42.11	53.23	64.76	47.13	48.38	57.07	45.0	52.2	5.39	36.22	55.04	5.39	44.78	62.2	
57.78	22.85	29.15	50.25	6.0	46.04	63.03	57.71	27.02	32.14	20.81	80.43	33.06	25.46	13.04	49.24	49.24	55.97	12.08	56.44	12.04	10.3	32.39	38.28	50.91	33.24	59.23	29.15	65.95	20.4	34.0	65.92	64.38	55.22	22.36	73.82	46.82	42.72	76.03	77.9	57.97	43.66	59.36	36.88	54.42	63.56	20.62	70.46	36.24	56.04	44.28	57.31	28.64	21.1	30.59	28.28	34.48	59.41	10.77	71.03	23.43	34.48	46.24	22.02	62.94	45.19	50.29	53.16	25.5	23.41	31.4	62.43	22.02	54.15	50.64	75.01	46.39	36.5	22.47	80.28	39.0	11.4	7.07	57.8	70.6	37.8	12.08	68.8	25.3	25.81	39.45	31.76	23.43	58.25	17.0	50.36	55.61	76.06	45.28	0.0	59.03	42.06	54.38	46.62	33.24	51.35	65.44	59.01	48.02	16.76	81.39	41.44	23.0	81.69	68.62	70.68	52.09	40.11	56.8	60.02	47.63	53.82	24.6	24.19	72.45	36.77	45.71	29.21	45.0	33.96	50.8	32.56	15.3	63.95	9.22	61.68	20.12	54.59	30.0	55.54	51.79	53.37	29.07	50.8	66.24	24.7	3.61	48.3	65.3	71.28	72.67	75.74	5.0	51.62	47.0	9.06	18.68	40.61	18.03	75.82	
65.73	71.78	33.24	9.49	59.14	77.62	86.45	30.08	32.02	65.51	77.28	65.62	26.0	45.62	59.91	17.03	57.01	68.6	48.09	87.86	67.9	55.11	27.17	50.99	44.42	26.08	14.04	30.41	45.89	59.24	25.08	96.9	84.02	36.77	39.81	45.01	62.97	85.09	65.73	54.01	94.02	61.52	58.59	46.1	22.47	28.02	58.31	42.01	54.04	36.4	70.94	8.25	76.32	43.01	29.27	44.78	34.67	45.88	55.58	43.01	48.33	82.46	61.55	37.01	21.02	27.66	20.25	68.88	46.96	71.17	28.16	57.78	64.62	5.39	10.82	53.15	15.26	65.22	39.29	64.5	20.1	48.01	54.08	32.28	60.17	38.29	70.06	39.01	35.51	49.65	33.3	79.85	44.38	56.36	61.98	9.85	52.35	50.0	79.4	59.03	0.0	24.21	56.6	25.61	44.41	74.95	55.97	84.17	32.45	43.1	62.13	25.61	64.08	65.38	49.82	72.09	7.07	70.0	28.16	77.62	48.6	53.85	38.08	35.36	72.24	29.68	17.2	48.02	75.43	27.86	14.21	28.16	74.17	80.8	52.15	73.5	53.85	11.18	48.55	25.3	86.21	89.2	64.88	51.87	34.01	55.9	61.2	28.84	32.02	63.89	64.56	58.55	64.03	32.65	76.69	61.0	41.11	78.23	42.76	52.04	
43.46	49.65	27.29	20.59	44.28	53.41	62.8	17.8	19.1	41.59	57.01	50.99	16.55	22.56	39.0	8.25	34.0	45.65	34.13	63.7	48.17	35.23	19.7	26.87	23.35	18.38	18.03	14.87	31.62	36.67	14.32	72.84	60.75	19.65	30.48	36.06	39.2	61.27	49.16	42.95	69.81	37.54	37.85	21.93	12.53	22.2	35.69	32.45	29.83	19.92	46.75	18.38	53.6	22.09	21.47	21.19	10.77	28.16	42.72	33.29	25.5	59.48	37.8	22.8	20.88	6.08	8.25	45.49	23.77	48.84	20.12	38.21	41.98	22.02	23.26	40.85	9.22	41.05	19.65	50.22	13.04	33.12	39.36	18.87	43.1	14.14	54.08	30.0	26.4	26.25	9.22	57.01	22.09	35.69	40.2	21.47	31.58	39.82	55.22	42.06	24.21	0.0	34.79	5.83	20.25	50.99	38.01	60.31	12.04	30.0	49.34	1.41	41.23	51.42	35.44	51.97	20.0	45.8	16.28	54.38	26.0	32.28	30.0	18.87	52.61	6.08	7.07	24.17	51.22	8.6	10.77	10.63	55.9	57.8	38.08	50.99	31.4	14.87	24.6	14.21	62.01	65.0	41.23	29.73	26.17	32.57	43.17	9.49	24.76	46.0	47.01	44.38	46.84	14.56	52.5	41.19	28.43	54.2	24.04	40.72	
9.22	45.49	57.04	55.15	59.54	31.0	31.91	29.07	47.04	29.53	57.2	27.02	48.17	30.08	43.28	39.82	5.83	13.04	54.08	37.36	52.33	44.1	51.09	16.12	12.21	50.16	44.69	43.0	21.21	36.07	46.27	44.28	28.43	21.26	56.72	31.14	13.15	44.41	21.93	29.61	45.12	14.87	5.0	18.68	34.83	35.23	35.38	29.61	18.44	22.02	24.08	48.83	45.62	36.69	52.01	27.51	29.02	14.87	61.33	29.43	31.3	48.7	12.37	47.52	41.11	29.55	36.36	14.87	29.55	44.1	51.04	8.6	38.42	55.9	57.94	26.48	43.46	25.08	38.83	27.2	47.07	52.2	56.36	27.02	17.2	23.02	64.82	30.36	54.23	28.65	26.48	47.54	32.89	4.47	41.01	56.08	5.39	30.07	34.01	54.38	56.6	34.79	0.0	31.3	22.8	23.54	13.0	30.87	24.19	52.63	29.53	33.53	37.01	28.6	21.02	18.03	54.13	26.68	30.41	22.2	9.06	2.83	57.43	43.29	19.24	32.39	41.23	25.5	29.02	38.21	42.54	40.11	61.52	24.76	56.46	17.03	34.41	45.49	24.6	32.56	38.33	41.44	31.91	5.1	32.2	30.48	53.01	27.78	33.12	17.03	18.44	24.17	57.2	24.21	29.02	47.63	52.17	36.5	41.76	28.28	
40.31	52.09	33.12	24.04	49.24	53.0	60.88	12.04	24.84	42.38	60.3	45.54	22.36	25.0	42.3	8.6	31.4	43.01	39.41	62.8	51.79	39.05	25.5	26.08	19.31	24.17	16.16	20.52	25.96	39.05	20.12	71.59	58.41	14.14	36.24	30.23	37.48	62.03	44.01	37.16	69.34	36.24	33.84	21.47	8.06	17.0	38.05	26.63	29.53	14.32	46.04	18.44	55.58	25.96	27.29	23.09	13.04	23.0	48.01	27.46	28.0	61.19	36.07	28.32	17.03	2.24	5.83	43.28	26.02	51.16	25.94	33.73	44.18	24.6	26.93	35.11	12.37	41.15	24.17	44.72	18.44	38.28	44.42	13.04	38.0	13.93	58.69	24.21	32.2	28.16	9.22	58.86	25.18	31.62	43.01	25.0	27.51	34.0	55.07	46.62	25.61	5.83	31.3	0.0	20.88	49.58	33.06	58.69	7.28	35.47	43.68	5.66	43.29	45.89	29.83	47.8	22.85	45.65	10.63	52.01	23.02	28.64	35.81	24.21	48.27	9.85	10.2	25.5	50.77	14.14	11.4	16.28	59.91	55.22	43.27	48.02	34.0	14.87	25.71	8.94	61.59	64.66	42.45	26.42	20.52	34.37	47.43	4.0	19.21	41.11	42.05	38.83	51.26	9.06	51.87	44.91	33.97	54.63	28.64	34.93	
29.0	32.14	35.23	39.62	37.8	33.3	44.29	28.16	25.32	21.54	41.76	47.43	27.86	7.81	24.6	28.18	19.03	29.43	31.38	43.86	34.44	23.43	30.36	8.25	17.69	29.73	37.0	21.84	33.02	19.42	26.4	53.26	43.08	23.41	34.13	41.59	21.19	41.23	43.42	44.82	49.68	18.79	27.51	4.12	28.44	35.06	18.44	38.48	10.0	24.35	26.91	38.47	35.06	13.93	30.81	5.0	9.9	26.25	38.95	38.91	10.0	40.45	19.92	25.02	37.34	18.68	26.57	28.16	7.81	31.06	30.08	29.97	24.08	41.77	41.87	41.87	29.21	20.81	16.12	47.2	28.84	29.55	34.13	27.46	37.74	7.07	44.69	37.34	32.02	8.54	11.7	38.21	10.3	26.0	24.04	40.36	22.83	43.27	35.0	33.24	44.41	20.25	22.8	20.88	0.0	31.91	32.45	41.34	18.03	29.83	48.17	18.87	23.02	48.6	35.47	40.61	39.62	25.61	28.02	37.0	14.76	21.54	35.01	21.02	41.98	14.87	27.2	5.1	31.14	18.87	30.89	20.12	43.42	40.8	34.0	35.36	15.23	34.89	5.0	28.07	41.87	44.82	21.59	18.38	35.9	14.04	32.65	20.1	35.51	38.91	40.25	42.52	36.88	21.21	32.53	28.3	29.43	34.0	18.97	42.8	
