130
40.31	41.11	25.24	45.97	38.33	62.24	37.95	16.12	44.82	43.42	8.94	12.65	41.77	25.61	28.02	23.32	30.07	20.02	24.7	35.61	29.43	14.76	40.22	60.83	35.34	41.59	21.1	31.95	22.8	31.14	61.07	26.17	47.89	43.19	40.8	11.4	47.2	41.01	20.62	23.09	41.77	19.31	28.3	30.08	11.7	37.01	18.79	59.46	35.78	17.46	13.6	39.6	13.34	44.42	41.3	33.12	8.25	22.85	48.85	47.01	20.25	35.69	19.8	32.25	16.64	31.4	48.83	45.61	37.8	10.2	47.52	12.04	54.56	45.31	49.58	17.72	49.68	59.08	32.31	57.45	9.06	10.3	42.52	34.41	43.86	14.87	30.41	19.03	16.28	13.93	26.25	25.08	13.6	8.6	18.11	37.59	16.0	56.08	37.05	30.0	16.49	7.62	61.03	34.41	0.0	37.0	43.32	40.8	39.12	16.64	13.93	61.61	39.41	12.04	9.43	35.23	50.96	40.45	20.88	37.64	19.24	42.43	51.48	56.64	17.69	49.24	34.54	43.68	41.76	14.42	
16.0	63.41	31.14	32.25	5.1	43.74	43.83	47.13	36.14	21.02	41.77	25.32	60.88	29.0	9.06	20.81	46.1	41.18	36.24	31.76	9.43	50.49	35.85	42.58	38.83	8.06	31.62	39.7	16.16	25.24	40.26	26.87	44.27	7.21	24.33	46.53	28.02	4.12	34.67	14.14	8.94	20.25	32.56	11.31	42.45	32.2	21.54	40.61	38.28	34.0	50.16	29.41	36.4	23.02	58.69	35.81	39.81	35.0	20.62	46.62	35.51	46.1	26.93	18.36	48.08	30.81	41.0	37.11	33.11	36.4	12.21	46.69	26.83	17.72	33.0	20.62	32.02	35.11	39.05	32.31	46.01	28.44	33.24	32.76	30.41	44.27	51.61	40.71	27.31	43.97	24.04	17.2	27.2	30.41	42.95	38.08	40.31	36.5	2.0	30.61	21.38	40.61	37.34	21.93	37.0	0.0	14.56	62.63	51.74	31.3	50.25	38.28	34.93	25.02	29.43	4.47	18.44	58.73	18.03	44.41	44.28	60.11	26.25	42.01	50.7	21.54	13.93	13.0	47.17	26.25	
4.47	59.51	27.89	19.7	19.24	29.27	36.4	56.44	24.7	7.62	50.09	30.68	55.95	25.71	19.85	33.42	42.15	40.45	33.24	23.6	15.0	57.94	26.17	28.16	31.62	7.0	43.86	34.0	20.62	19.31	25.71	23.54	33.29	10.2	12.81	50.49	14.32	13.0	33.38	24.08	6.0	24.04	27.86	25.06	51.48	23.43	32.56	26.17	30.81	45.34	54.92	19.1	46.62	9.49	53.34	29.15	48.3	32.76	33.24	36.4	34.37	39.96	27.0	32.7	50.0	24.6	29.07	25.55	24.08	45.79	21.84	50.36	12.81	3.16	19.42	25.63	18.25	20.62	33.12	17.89	51.66	37.22	22.2	25.24	18.36	53.85	48.7	51.86	38.29	53.34	21.21	30.0	37.2	35.17	53.6	29.83	41.05	22.09	16.49	25.08	26.93	44.55	22.85	14.32	43.32	14.56	0.0	58.6	45.49	32.0	54.74	23.77	25.46	32.65	34.21	11.66	29.12	53.71	22.47	37.2	44.28	54.71	11.7	28.16	59.48	7.21	28.46	26.02	38.95	36.4	
54.13	1.0	31.62	45.54	66.6	57.14	24.19	53.15	40.2	53.14	47.68	42.44	4.47	33.84	56.57	60.21	16.64	23.02	26.4	35.74	53.26	46.01	35.51	56.08	27.89	61.91	61.47	24.7	47.38	39.36	59.0	36.06	35.13	65.19	47.43	32.14	51.2	65.22	28.28	53.91	61.4	43.86	30.89	62.37	50.64	36.4	55.23	56.01	28.86	58.19	35.01	41.48	54.12	52.5	7.28	29.73	48.05	27.66	81.32	31.26	27.59	19.42	36.07	68.01	25.18	34.01	40.01	40.11	36.14	50.96	74.81	31.14	62.82	58.31	49.37	44.69	50.49	61.29	25.63	61.66	38.12	48.75	40.61	33.84	44.91	53.46	11.4	59.44	55.46	52.47	38.83	60.22	52.33	38.95	57.87	30.59	25.94	55.08	63.89	33.54	44.82	33.24	62.13	44.28	40.8	62.63	58.6	0.0	15.0	32.65	34.01	62.07	35.69	46.65	39.45	58.6	80.81	6.08	45.97	23.19	21.93	6.71	58.69	50.09	52.0	60.08	68.12	74.28	24.02	52.77	
41.05	16.0	21.1	30.81	56.22	42.19	9.49	54.13	25.32	39.36	47.52	36.14	11.18	23.02	47.17	53.76	9.06	19.1	17.09	21.95	42.8	48.7	20.88	41.11	13.89	49.68	57.56	12.04	38.08	26.91	44.0	25.0	20.22	53.15	33.54	34.18	36.69	53.74	20.62	45.62	49.04	35.34	19.21	53.71	50.49	22.36	49.04	41.01	14.76	55.15	38.48	27.31	52.0	38.48	8.25	16.4	47.27	18.97	71.61	16.49	20.4	5.66	27.31	60.42	27.73	21.26	25.02	25.18	21.93	49.01	63.66	33.24	48.38	44.78	34.53	36.77	35.69	46.39	12.73	46.87	39.85	44.41	25.96	20.25	30.36	53.6	12.04	58.03	50.8	52.61	27.8	52.92	47.68	34.23	57.22	16.16	23.19	40.11	53.26	21.21	37.34	32.56	47.17	31.4	39.12	51.74	45.49	15.0	0.0	25.71	37.58	47.1	21.19	41.0	34.37	47.42	70.18	9.06	37.12	8.54	20.88	9.49	44.27	35.13	54.12	46.1	59.54	64.2	9.06	47.85	
28.07	33.3	8.6	30.0	34.67	46.23	22.2	32.76	28.32	29.83	25.55	10.44	31.91	9.22	24.21	28.23	17.46	10.0	9.0	19.1	21.93	30.41	23.6	44.82	18.97	32.76	32.06	16.12	15.26	15.65	45.49	10.3	31.3	35.44	26.0	19.31	32.2	34.54	5.1	21.26	32.56	11.4	11.66	29.73	28.18	20.52	23.41	43.6	19.31	30.07	24.17	23.6	27.66	30.36	30.41	16.55	24.6	7.0	48.84	30.68	5.39	21.1	5.0	35.51	18.0	14.87	32.2	29.07	21.26	25.0	43.42	18.97	41.23	33.14	33.84	12.04	34.13	44.28	16.28	43.08	22.2	19.0	26.17	17.8	28.02	31.3	21.26	33.96	25.18	30.41	11.4	27.78	22.09	9.22	33.84	21.02	9.22	40.5	32.25	13.45	12.21	13.89	46.07	19.92	16.64	31.3	32.0	32.65	25.71	0.0	23.77	46.53	22.8	15.3	9.06	27.86	48.83	30.02	13.6	22.09	13.0	31.76	37.64	40.31	34.21	36.5	35.47	42.01	26.17	22.2	
51.2	34.0	31.38	53.34	51.97	69.34	39.82	19.65	50.8	53.45	15.81	25.02	36.35	32.65	41.44	37.12	29.15	20.52	28.43	41.88	42.0	12.0	45.61	67.96	38.9	54.04	33.24	34.66	35.01	39.4	68.96	34.01	51.62	56.01	49.77	4.47	55.95	54.15	25.24	36.67	54.08	31.06	33.84	43.97	18.36	43.27	32.7	66.89	39.62	29.0	1.0	47.01	24.08	54.08	36.88	37.64	17.03	27.2	62.77	49.68	24.41	36.06	28.46	46.07	9.85	37.74	53.91	51.4	43.83	21.21	61.19	5.0	64.85	56.29	57.31	30.0	57.71	68.03	35.36	66.85	5.66	24.17	49.09	40.22	51.48	20.62	26.25	27.78	29.68	19.7	35.11	39.0	27.29	20.0	25.5	41.77	17.03	64.01	50.49	36.36	29.02	10.2	69.78	43.66	13.93	50.25	54.74	34.01	37.58	23.77	0.0	70.21	45.0	25.71	21.0	48.01	64.85	35.69	33.02	39.2	17.2	37.66	61.35	63.01	18.03	59.91	48.47	57.57	43.01	28.18	
23.85	63.07	39.0	17.46	42.72	8.6	38.0	76.58	22.02	19.21	69.66	49.68	58.22	37.58	43.05	56.6	48.37	51.55	43.01	29.12	37.44	76.28	27.17	8.49	35.23	30.36	66.61	39.46	41.04	30.89	4.24	36.24	27.66	32.76	20.81	65.74	14.42	36.14	45.31	46.62	29.41	43.19	37.0	48.75	71.59	27.89	55.0	7.21	34.23	67.48	70.66	23.41	67.9	17.69	55.23	34.71	68.12	43.66	55.23	31.78	46.24	43.01	42.19	56.46	62.97	32.89	22.36	22.0	27.66	66.48	43.1	65.31	12.04	20.62	13.34	45.28	12.65	3.16	38.47	6.08	68.6	57.98	22.36	31.05	18.97	74.33	55.33	73.66	60.44	73.66	35.51	53.34	58.8	53.01	74.97	32.14	53.85	7.0	40.16	34.18	46.69	60.42	1.0	27.2	61.61	38.28	23.77	62.07	47.1	46.53	70.21	0.0	27.29	53.04	52.2	35.34	50.01	56.14	42.43	39.0	55.66	56.32	12.08	13.42	79.03	16.76	52.2	48.66	38.21	58.14	
21.26	36.67	14.21	10.0	39.92	24.6	11.7	55.47	5.83	18.6	48.26	30.08	32.28	13.89	33.38	44.1	21.1	25.06	16.64	4.12	27.66	53.08	1.0	23.26	8.0	30.81	51.42	12.17	26.02	11.0	25.0	13.93	10.0	34.41	12.81	40.61	15.52	35.85	19.85	34.0	30.0	25.5	11.31	40.45	50.77	3.0	40.45	22.47	7.0	50.6	45.61	6.4	49.24	17.49	29.41	7.62	47.17	17.8	55.54	11.7	20.62	16.28	20.12	48.26	36.72	8.06	9.43	6.4	2.0	46.96	45.79	40.0	27.2	24.21	14.04	27.66	15.0	26.02	11.18	26.08	44.55	39.56	5.0	5.0	9.22	53.85	28.07	55.54	44.38	53.0	15.3	42.0	41.76	31.38	55.9	5.1	28.02	20.4	36.77	9.43	28.86	36.07	27.17	13.0	39.41	34.93	25.46	35.69	21.19	22.8	45.0	27.29	0.0	34.79	30.89	30.46	52.84	30.08	26.17	12.65	29.07	30.68	23.09	18.03	57.01	25.06	45.89	47.93	13.6	41.48	
30.23	47.17	22.09	39.12	26.31	55.0	37.0	23.85	39.4	34.06	17.46	5.0	46.52	21.38	16.0	13.6	32.57	23.71	24.19	30.68	18.03	25.71	35.74	53.6	33.14	30.08	17.03	31.02	12.21	24.6	53.15	20.88	44.38	31.4	32.65	22.47	38.95	29.07	20.4	11.05	30.36	10.0	25.18	18.38	18.87	31.95	8.6	52.01	33.24	15.81	25.5	33.12	15.0	35.38	45.31	30.27	15.65	22.2	37.59	44.55	20.62	36.35	15.13	21.93	25.81	26.93	44.01	40.31	32.89	13.45	35.51	22.85	44.65	34.99	42.2	7.81	42.01	50.25	31.0	48.27	21.1	5.0	36.67	30.08	36.89	21.4	35.36	21.1	10.0	20.81	19.7	14.21	7.07	7.81	22.02	34.53	20.81	48.27	25.02	25.71	6.4	17.0	52.35	26.4	12.04	25.02	32.65	46.65	41.0	15.3	25.71	53.04	34.79	0.0	7.21	23.54	39.22	44.78	10.63	37.01	25.0	46.62	42.01	50.25	26.83	39.12	23.32	31.95	41.0	7.0	
31.02	39.96	17.09	36.8	31.62	53.04	31.26	24.84	36.06	34.0	17.69	4.12	39.4	17.0	20.88	20.81	25.71	16.55	18.03	26.93	21.0	24.19	31.76	51.62	27.89	33.06	23.19	25.18	14.04	21.93	51.74	17.2	39.92	35.01	31.4	17.12	37.8	33.24	14.0	16.55	33.14	10.2	20.25	24.7	20.0	28.3	15.81	50.21	28.16	21.02	21.02	30.48	18.68	34.99	38.28	25.3	16.4	16.03	44.1	39.56	14.04	30.02	10.82	29.0	19.24	22.83	40.31	36.89	29.15	16.16	40.8	17.26	45.19	36.06	40.31	9.0	40.36	49.65	25.32	48.02	17.46	10.05	33.6	25.94	34.66	23.02	28.18	25.0	16.49	22.2	16.97	21.21	13.34	1.0	25.08	29.73	13.6	46.75	29.83	21.47	8.06	11.18	51.61	25.0	9.43	29.43	34.21	39.45	34.37	9.06	21.0	52.2	30.89	7.21	0.0	27.02	45.19	37.7	12.04	31.14	17.8	39.56	42.06	47.63	26.91	39.92	30.0	38.01	35.23	13.6	
12.17	59.41	27.02	28.07	9.49	40.26	39.41	46.62	31.78	17.26	40.8	23.0	56.73	24.84	8.6	21.93	42.01	37.58	32.2	27.29	6.08	49.24	31.38	39.05	34.41	6.71	32.56	35.38	13.15	20.81	37.0	22.67	39.85	8.0	20.1	44.1	24.19	6.71	30.89	13.42	7.21	17.26	28.28	13.42	41.79	27.73	21.63	37.11	33.84	34.41	48.0	25.0	36.24	19.24	54.49	31.4	38.9	31.06	25.08	42.15	31.76	41.77	23.26	21.19	45.12	26.4	36.67	32.76	28.64	35.85	16.28	44.18	24.41	14.76	29.07	18.03	28.16	32.2	34.71	29.53	44.1	27.51	28.86	28.3	26.17	43.86	47.71	41.05	27.46	43.46	19.85	18.44	26.83	28.02	43.05	33.62	37.0	32.98	6.32	26.25	19.0	38.12	34.44	17.46	35.23	4.47	11.66	58.6	47.42	27.86	48.01	35.34	30.46	23.54	27.02	0.0	22.8	54.56	15.13	40.0	40.85	55.9	23.26	38.12	49.98	18.87	17.26	17.46	42.72	25.94	
32.31	81.57	49.5	48.7	14.21	57.14	62.2	57.0	53.31	36.69	53.34	41.15	79.21	47.38	24.7	29.07	64.38	58.82	54.49	49.93	27.59	62.39	53.71	56.22	57.2	22.47	38.21	58.14	33.6	43.6	53.04	45.28	61.74	18.97	41.23	61.68	43.42	17.0	52.63	28.64	23.41	37.44	50.99	20.88	53.08	50.25	32.56	54.23	56.61	42.05	64.56	46.96	46.01	38.6	77.08	54.2	51.35	53.15	6.4	64.41	53.41	64.54	44.82	21.1	64.4	49.2	57.94	54.23	51.11	47.17	7.28	62.03	38.0	31.78	48.51	37.22	47.3	47.0	57.49	44.0	59.91	41.0	50.57	51.04	47.17	54.0	69.66	48.26	37.12	54.01	42.45	26.31	38.47	46.1	51.16	56.3	57.45	50.36	16.97	49.04	37.59	56.08	49.01	39.96	50.96	18.44	29.12	80.81	70.18	48.83	64.85	50.01	52.84	39.22	45.19	22.8	0.0	77.08	35.23	62.8	61.59	78.49	39.2	57.07	61.01	34.23	17.03	7.28	65.46	37.48	
49.24	7.07	27.59	39.81	62.94	51.09	18.44	54.04	34.37	47.93	48.04	40.25	2.24	29.73	53.26	58.14	12.81	21.19	22.67	30.46	49.5	47.52	29.83	50.04	22.47	57.43	60.44	19.72	44.05	34.67	53.01	31.89	29.07	60.8	42.15	33.14	45.61	61.07	25.24	51.04	56.86	40.8	26.4	59.41	51.04	31.02	53.23	50.0	23.41	57.49	36.67	36.06	53.76	47.17	1.41	24.6	48.17	24.21	77.99	25.18	24.7	13.93	32.8	65.51	26.17	29.15	34.0	34.23	30.68	50.64	70.84	32.14	57.28	53.23	43.57	41.88	44.72	55.44	20.59	55.9	39.12	47.43	34.93	28.64	39.29	54.01	10.05	59.41	54.08	53.01	34.71	57.8	50.92	37.34	58.14	25.0	24.74	49.16	60.11	28.84	42.19	33.14	56.22	39.45	40.45	58.73	53.71	6.08	9.06	30.02	35.69	56.14	30.08	44.78	37.7	54.56	77.08	0.0	42.8	17.46	21.21	2.0	53.16	44.05	53.34	54.78	65.22	70.77	18.0	51.26	
19.72	46.67	16.16	29.07	21.1	44.65	31.05	34.41	30.08	23.43	27.78	8.25	44.82	14.56	10.63	18.0	30.0	23.6	20.25	22.09	9.06	35.47	27.17	43.27	26.48	21.02	25.63	25.63	2.0	15.3	42.64	13.15	36.12	23.09	22.2	29.02	28.43	21.59	17.69	8.54	21.1	2.24	18.68	16.64	29.41	23.19	14.32	41.62	26.31	25.55	33.06	23.41	25.5	24.76	43.01	23.35	26.08	18.6	35.36	37.01	18.38	31.78	10.0	23.41	30.08	19.03	34.93	31.05	24.19	24.08	29.97	29.07	34.13	24.6	31.91	3.16	31.62	39.62	25.3	37.64	29.43	15.56	27.2	22.0	26.83	32.02	34.66	31.4	18.79	31.4	11.0	16.28	16.64	13.04	32.56	27.07	22.36	37.8	18.79	18.11	4.47	23.02	41.73	16.12	20.88	18.03	22.47	45.97	37.12	13.6	33.02	42.43	26.17	10.63	12.04	15.13	35.23	42.8	0.0	31.32	26.42	44.41	31.4	40.25	37.22	28.65	22.47	28.43	34.93	16.12	
32.8	24.19	15.3	22.36	49.09	34.71	1.0	53.49	17.03	30.89	46.49	32.02	19.65	16.76	40.72	48.84	10.82	18.87	13.15	13.6	35.85	49.24	12.37	33.54	5.66	41.73	54.0	6.0	31.95	19.21	36.12	18.38	13.42	45.25	25.06	35.23	28.16	46.1	17.26	39.85	41.04	29.83	12.65	47.54	49.34	13.89	44.41	33.24	6.4	52.15	40.0	18.79	49.65	29.97	16.76	8.6	45.88	15.13	64.66	10.63	17.46	4.12	22.2	54.71	29.73	13.6	17.46	17.0	13.42	46.87	56.08	34.41	39.85	36.36	26.17	31.58	27.29	38.12	6.08	38.47	40.31	41.05	17.46	12.04	21.84	52.5	17.09	55.9	47.01	51.55	21.02	47.54	44.0	31.26	55.54	7.62	22.83	32.0	46.04	13.89	32.39	32.2	39.01	23.35	37.64	44.41	37.2	23.19	8.54	22.09	39.2	39.0	12.65	37.01	31.14	40.0	62.8	17.46	31.32	0.0	22.02	18.03	35.74	27.66	54.13	37.58	53.31	57.14	4.12	44.01	
40.11	22.36	17.12	38.28	47.51	53.67	22.67	33.38	34.89	41.05	27.02	21.21	22.56	19.03	36.89	38.6	12.08	4.12	12.65	26.57	34.93	27.86	29.53	52.33	22.2	45.61	39.56	17.8	28.18	26.08	53.85	21.0	34.71	48.38	36.35	13.42	41.98	47.54	11.0	33.42	45.35	24.19	18.68	41.87	30.02	27.86	33.6	51.48	23.02	36.4	18.03	32.28	32.56	41.19	22.09	21.47	27.02	12.17	61.22	32.56	10.0	18.87	17.72	46.75	7.81	22.8	37.44	35.36	28.23	29.43	56.36	12.53	52.24	45.04	42.38	24.41	43.01	53.85	18.6	53.15	18.97	26.83	33.62	24.7	36.69	33.06	11.18	38.21	33.54	32.06	23.09	38.95	30.41	17.2	37.01	25.24	4.24	49.04	45.18	21.59	24.21	12.0	55.36	31.02	19.24	44.28	44.28	21.93	20.88	13.0	17.2	55.66	29.07	25.0	17.8	40.85	61.59	21.21	26.42	22.02	0.0	23.19	48.37	47.01	33.24	48.01	47.42	54.64	25.81	30.89	
50.25	7.62	29.0	40.26	64.38	51.01	18.97	56.04	34.71	48.75	50.04	42.05	2.24	31.11	54.82	59.93	14.42	23.09	24.21	31.3	50.93	49.5	30.36	50.0	23.26	58.6	62.36	20.81	45.61	35.81	53.08	33.24	29.0	62.01	42.95	35.13	46.17	62.37	26.93	52.7	58.01	42.44	27.66	61.03	53.04	31.78	55.04	50.04	24.17	59.44	38.64	36.77	55.73	47.93	1.41	25.55	50.16	25.81	79.51	25.02	26.42	14.76	34.41	67.23	28.16	30.23	34.06	34.53	31.38	52.61	72.18	34.13	57.87	54.12	43.93	43.57	45.12	55.73	21.63	56.29	41.11	49.34	35.44	29.53	39.85	56.01	12.04	61.4	55.97	55.01	36.07	59.54	52.81	39.22	60.13	25.63	26.68	49.37	61.52	30.0	43.91	35.13	56.44	40.5	42.43	60.11	54.71	6.71	9.49	31.76	37.66	56.32	30.68	46.62	39.56	55.9	78.49	2.0	44.41	18.03	23.19	0.0	53.76	44.0	55.33	55.54	66.85	72.25	18.11	53.14	
12.04	59.67	31.26	13.89	30.81	18.0	34.79	65.8	19.72	8.06	59.08	39.12	55.36	29.43	31.06	44.65	43.29	44.28	36.06	23.19	25.61	66.24	23.41	17.03	30.81	18.44	54.82	34.37	29.83	22.36	14.14	27.66	27.8	21.1	12.04	56.92	7.62	24.33	37.48	34.83	17.46	32.45	30.02	36.67	60.8	22.36	43.28	15.03	29.83	55.9	61.68	17.26	56.64	7.28	52.5	29.27	57.43	36.22	44.0	31.62	38.47	39.29	32.89	44.38	55.11	26.0	22.67	20.25	22.56	55.44	32.06	56.61	4.12	8.54	11.31	34.41	9.9	8.94	33.38	6.4	59.09	46.86	18.38	25.18	13.93	63.41	50.25	62.23	48.84	62.8	26.25	41.34	47.38	42.94	63.7	28.16	45.89	11.18	28.16	27.02	35.81	51.26	11.18	17.72	51.48	26.25	11.7	58.69	44.27	37.64	61.35	12.08	23.09	42.01	42.06	23.26	39.2	53.16	31.4	35.74	48.37	53.76	0.0	18.38	68.51	5.0	40.16	37.12	36.25	46.67	
26.02	51.09	31.89	11.18	47.0	7.07	26.68	72.47	12.21	21.0	65.3	46.04	46.01	31.11	44.15	56.92	37.95	43.05	34.67	21.26	38.08	70.72	17.49	6.0	25.08	35.13	65.8	29.55	39.4	25.81	9.49	30.48	15.0	38.33	18.68	58.6	14.0	41.11	37.8	46.49	34.13	40.31	29.21	50.8	67.62	19.85	54.23	6.32	24.17	65.76	63.6	17.2	65.19	19.0	43.01	25.55	64.03	35.81	61.4	19.03	38.6	31.78	36.88	58.86	54.71	25.5	10.2	11.66	19.21	63.25	49.82	58.01	21.1	25.32	9.06	42.54	10.0	14.21	28.64	16.28	62.37	55.23	14.14	22.8	13.42	70.6	44.64	71.34	59.03	69.81	30.81	54.12	56.82	48.27	72.11	21.93	46.04	7.81	44.01	26.91	43.91	53.91	13.89	24.17	56.64	42.01	28.16	50.09	35.13	40.31	63.01	13.42	18.03	50.25	47.63	38.12	57.07	44.05	40.25	27.66	47.01	44.0	18.38	0.0	74.33	23.09	55.33	54.15	26.08	56.36	
56.94	52.01	42.8	63.64	50.64	79.91	54.56	4.12	62.48	60.46	9.43	29.41	54.15	43.28	41.76	32.02	45.22	35.47	41.68	53.26	44.78	6.08	57.8	78.49	52.48	56.65	23.54	48.76	38.95	48.8	78.64	43.86	65.19	57.57	58.26	20.22	64.66	54.82	37.74	36.69	57.01	36.06	45.8	41.3	8.25	54.67	29.43	77.1	53.0	19.24	17.03	57.28	15.0	61.61	54.45	50.48	11.18	39.96	57.31	64.01	37.22	51.62	37.48	40.11	27.17	49.04	66.4	63.25	55.44	14.32	59.3	21.21	71.34	61.77	67.21	34.13	67.27	76.4	49.24	74.63	14.32	22.47	60.21	52.01	61.52	7.07	43.57	14.32	24.08	7.0	43.86	35.13	23.54	26.17	11.18	54.92	31.38	73.66	50.22	47.63	32.76	21.93	78.41	51.86	17.69	50.7	59.48	52.0	54.12	34.21	18.03	79.03	57.01	26.83	26.91	49.98	61.01	53.34	37.22	54.13	33.24	55.33	68.51	74.33	0.0	65.86	44.0	54.01	58.18	24.52	
8.94	61.03	31.02	16.97	25.96	23.0	36.67	62.97	22.67	7.07	56.44	36.67	57.01	29.0	27.02	40.61	44.15	44.0	36.12	24.35	21.93	63.98	25.55	22.02	32.31	13.6	50.99	35.44	26.93	22.02	19.1	27.02	31.11	16.12	12.65	55.54	10.63	19.42	37.01	31.11	12.65	29.97	30.27	32.25	57.98	23.77	39.6	20.02	31.38	52.35	60.17	18.79	53.41	7.62	54.23	30.36	54.71	36.01	39.0	34.71	38.01	40.85	31.58	39.81	54.33	26.48	26.25	23.35	24.17	52.43	27.07	55.32	5.66	4.24	15.26	31.76	13.89	13.6	34.48	10.77	57.25	43.83	20.81	26.25	16.4	60.46	50.99	58.8	45.28	59.91	25.18	37.2	44.05	40.85	60.44	29.97	45.18	16.12	23.41	27.29	33.12	49.73	15.81	17.0	49.24	21.54	7.21	60.08	46.1	36.5	59.91	16.76	25.06	39.12	39.92	18.87	34.23	54.78	28.65	37.58	48.01	55.54	5.0	23.09	65.86	0.0	35.47	32.14	38.59	43.28	
29.43	68.77	38.47	45.01	10.0	57.49	52.92	40.01	48.17	34.53	36.35	26.25	67.2	36.67	12.65	12.04	52.43	45.28	42.72	42.2	18.25	45.4	46.87	56.29	48.1	21.93	21.59	47.85	21.47	35.17	54.12	34.93	55.73	20.25	37.01	45.62	41.44	16.64	40.0	14.21	22.85	24.41	40.72	5.83	36.06	42.95	15.81	54.34	47.76	25.18	48.1	41.19	29.0	36.5	65.46	44.94	34.37	41.05	14.32	57.49	40.61	54.12	32.45	5.0	49.09	40.16	53.15	49.16	43.93	30.15	16.16	46.07	40.72	31.62	46.27	23.43	45.4	49.04	47.42	46.24	43.32	24.35	45.18	42.72	43.0	37.01	56.73	31.58	20.1	37.0	32.31	9.49	21.59	30.81	34.37	48.08	43.19	50.22	12.08	39.56	23.35	40.31	51.26	33.24	34.54	13.93	28.46	68.12	59.54	35.47	48.47	52.2	45.89	23.32	30.0	17.26	17.03	65.22	22.47	53.31	47.42	66.85	40.16	55.33	44.0	35.47	0.0	10.05	56.65	20.62	
28.44	75.01	43.28	44.91	8.06	55.08	56.6	50.04	49.04	33.24	46.17	34.0	72.86	41.23	17.8	22.0	58.0	52.01	48.1	44.72	21.4	55.23	48.85	54.04	51.62	19.03	31.58	52.2	26.91	38.08	51.24	39.2	57.25	16.03	37.11	54.42	40.2	13.04	46.01	21.47	20.02	30.61	45.0	13.6	46.01	45.19	25.32	52.04	51.11	35.23	57.28	42.38	39.01	35.23	70.84	48.55	44.18	46.67	7.62	59.62	46.75	58.6	38.21	14.56	57.25	43.57	53.85	50.0	46.1	40.05	7.07	54.78	36.67	29.0	45.28	30.23	44.18	45.54	51.61	42.58	52.63	33.73	46.17	45.65	43.17	47.04	63.03	41.59	30.02	47.01	36.4	19.1	31.26	38.91	44.41	51.0	50.48	48.01	11.18	43.27	30.53	48.85	47.68	34.93	43.68	13.0	26.02	74.28	64.2	42.01	57.57	48.66	47.93	31.95	38.01	17.46	7.28	70.77	28.43	57.14	54.64	72.25	37.12	54.15	54.01	32.14	10.05	0.0	60.03	30.27	
34.66	25.02	19.1	22.47	51.97	33.14	4.0	57.58	16.76	32.2	50.6	36.0	20.02	20.4	44.01	52.61	14.14	22.83	17.26	15.62	38.91	53.24	13.04	32.06	8.54	43.93	58.01	10.05	35.44	21.95	35.01	21.84	11.18	47.51	26.4	39.12	28.64	48.6	21.38	43.42	43.19	33.54	16.28	50.92	53.45	15.56	48.26	32.0	8.94	56.22	43.83	20.0	53.76	31.06	17.03	11.7	50.0	19.24	67.6	7.62	21.59	7.07	26.08	58.24	33.42	16.55	16.0	16.49	14.87	50.99	58.6	38.28	40.31	37.8	25.96	35.36	27.2	37.66	10.0	38.33	44.29	45.1	17.89	14.42	22.36	56.61	19.72	60.02	51.0	55.66	24.35	51.2	48.01	35.36	59.67	9.22	26.83	31.26	48.88	17.09	36.22	36.25	38.33	25.61	41.76	47.17	38.95	24.02	9.06	26.17	43.01	38.21	13.6	41.0	35.23	42.72	65.46	18.0	34.93	4.12	25.81	18.11	36.25	26.08	58.18	38.59	56.65	60.03	0.0	48.0	
34.66	53.24	29.07	45.18	26.17	60.75	44.0	20.88	45.88	38.95	16.0	12.0	52.92	28.28	17.46	8.94	39.29	30.08	31.14	37.36	21.4	25.02	42.45	59.36	40.11	32.65	10.05	38.01	17.2	31.02	58.6	27.66	51.2	33.24	38.28	25.81	44.41	30.36	27.29	12.53	33.12	16.16	32.14	17.0	16.28	38.6	5.0	57.69	40.2	9.43	27.73	39.4	10.3	40.46	51.87	37.22	14.0	29.15	34.79	51.48	27.46	43.29	22.09	17.89	30.41	33.73	50.6	46.82	39.56	10.2	35.01	26.4	48.92	39.05	48.02	13.93	47.71	55.23	38.0	53.04	22.85	4.24	43.08	36.88	42.94	18.03	41.63	15.56	3.0	17.72	26.25	11.18	1.0	13.93	17.2	41.44	26.83	53.82	25.71	32.56	12.65	21.21	57.38	32.25	14.42	26.25	36.4	52.77	47.85	22.2	28.18	58.14	41.48	7.0	13.6	25.94	37.48	51.26	16.12	44.01	30.89	53.14	46.67	56.36	24.52	43.28	20.62	30.27	48.0	0.0	
