130
27.78	35.34	17.03	44.72	56.36	30.02	21.4	42.06	9.06	21.63	24.08	29.12	54.57	57.8	37.01	40.25	39.45	58.8	13.04	13.0	50.54	40.45	21.93	31.4	6.08	46.69	54.15	47.89	34.18	19.65	11.4	14.04	3.16	40.5	40.31	18.87	28.18	32.31	22.47	50.99	36.4	5.66	48.51	46.14	10.77	42.52	20.4	34.01	36.14	25.06	5.83	50.01	64.35	24.02	55.01	24.33	55.87	25.81	6.0	32.89	25.96	20.88	36.5	37.48	29.0	28.84	58.69	41.15	22.02	56.75	22.02	27.51	54.67	35.17	5.1	39.32	9.43	18.44	46.86	53.6	8.94	48.17	28.23	35.0	43.42	19.21	20.59	14.87	18.38	12.04	50.09	23.85	15.81	49.65	15.13	13.15	10.05	19.8	28.07	37.64	36.35	21.95	38.01	13.6	0.0	30.89	14.14	21.38	7.81	42.44	12.0	38.21	30.41	36.12	13.0	38.21	54.49	39.41	35.23	29.43	22.36	13.42	56.92	39.05	31.38	46.1	8.49	30.08	19.42	42.54	
41.98	5.0	26.08	34.67	35.01	31.76	14.14	47.17	28.64	15.3	52.63	7.07	55.17	35.06	51.92	9.49	8.6	31.38	28.07	22.2	58.31	41.4	43.0	10.77	35.85	19.65	45.28	56.82	22.67	12.81	30.27	44.01	33.11	47.01	33.3	17.03	17.2	4.24	15.52	24.04	7.28	36.36	50.45	55.9	23.54	13.93	23.54	33.84	10.0	16.55	31.62	43.6	39.81	53.45	48.83	19.24	27.73	13.42	34.21	5.66	22.36	22.14	22.85	23.26	15.13	51.01	63.41	23.77	41.05	42.06	26.93	37.64	28.16	26.17	29.73	15.62	21.47	14.21	21.21	42.49	26.87	21.59	4.12	6.08	19.0	39.0	45.28	16.4	20.1	36.67	46.1	7.28	18.11	53.6	20.81	43.46	23.35	41.01	17.03	43.42	30.41	8.94	34.71	44.28	30.89	0.0	43.01	12.53	34.48	20.22	27.17	32.53	1.0	9.0	27.07	11.05	26.93	52.81	36.89	26.08	31.78	25.81	59.55	20.81	3.61	17.0	39.12	40.16	31.26	22.8	
22.0	47.8	21.21	47.41	62.48	30.87	30.89	38.01	14.76	30.53	10.0	42.43	51.01	64.44	28.46	52.5	51.26	67.62	17.03	21.47	43.93	38.83	13.15	45.1	8.06	56.04	55.03	41.0	39.7	33.14	14.21	3.0	11.05	36.0	42.49	27.78	35.47	45.12	31.06	60.0	47.42	11.66	45.04	39.05	19.7	52.84	25.46	34.54	49.5	32.8	11.4	50.29	71.45	10.44	54.57	38.47	65.22	34.67	16.12	45.89	31.14	34.93	50.64	51.62	43.05	17.2	52.77	47.42	15.0	59.94	25.0	24.52	63.25	39.41	13.34	53.08	22.2	32.06	55.61	55.54	22.8	57.2	41.0	46.1	52.01	13.15	8.94	28.16	25.81	7.81	49.24	35.74	25.5	45.04	29.27	4.12	24.19	12.0	42.19	34.13	38.95	34.21	39.0	6.08	14.14	43.01	0.0	35.06	8.54	50.33	17.2	40.25	42.72	46.53	17.8	48.37	63.6	31.32	34.48	33.02	22.36	27.2	52.15	53.15	44.15	56.44	11.31	26.17	19.72	49.5	
40.31	15.56	23.85	42.06	46.27	34.06	15.26	49.52	22.56	16.64	45.04	8.06	59.64	46.69	50.61	20.52	20.62	43.86	23.77	17.89	60.14	45.0	38.6	10.05	27.17	31.95	52.81	58.14	29.41	2.24	25.0	35.36	24.19	48.8	39.4	16.28	22.47	12.04	17.49	36.4	19.7	26.25	54.2	56.85	18.03	26.4	23.35	37.2	14.87	20.12	24.02	50.16	51.92	45.28	55.54	8.54	40.25	18.03	23.26	12.21	25.24	10.05	18.03	18.87	8.94	46.57	66.6	33.14	37.34	51.48	26.91	37.2	40.5	32.31	22.02	18.03	13.04	3.0	33.24	50.7	15.26	33.84	8.6	18.38	30.59	34.79	39.46	7.07	19.1	30.27	51.88	9.06	15.0	56.73	8.49	34.53	12.08	36.4	9.22	45.25	35.78	7.28	39.45	34.93	21.38	12.53	35.06	0.0	27.02	31.14	22.47	38.01	11.66	20.88	22.85	23.09	39.4	52.15	39.82	29.68	30.81	13.45	63.41	18.97	11.31	29.53	28.79	40.0	29.15	33.0	
20.62	39.29	13.89	41.44	55.22	25.5	22.47	35.69	6.4	22.2	18.25	34.13	48.51	57.01	29.41	43.97	42.72	59.55	9.43	13.04	43.46	35.0	14.14	37.0	4.0	47.8	50.01	40.72	32.45	25.0	6.71	10.0	5.0	33.96	36.69	19.42	27.59	36.67	22.8	51.86	38.91	9.22	42.43	38.91	11.18	44.42	18.03	29.43	41.19	24.76	3.0	45.54	63.89	18.97	50.25	31.32	57.01	26.4	12.53	37.48	23.85	28.23	43.42	44.38	35.36	21.1	51.87	40.0	14.42	53.85	18.38	21.21	55.23	32.65	5.0	45.0	14.0	24.02	47.51	50.0	16.64	49.04	32.56	37.58	43.93	11.66	13.0	20.0	17.69	4.24	45.1	27.2	17.0	43.17	22.14	9.9	17.09	12.04	34.71	31.4	32.89	25.71	33.73	11.4	7.81	34.48	8.54	27.02	0.0	42.43	9.22	34.48	34.21	38.08	10.0	39.96	55.44	31.91	30.07	26.4	17.12	21.1	50.45	45.54	35.69	48.02	11.0	23.54	14.14	41.87	
39.56	21.54	29.21	18.36	15.13	25.5	21.1	37.34	36.07	20.81	58.25	27.29	41.15	15.81	47.38	20.81	18.03	17.49	33.3	29.83	48.05	30.41	44.72	30.81	45.34	8.06	27.59	47.52	12.37	30.41	36.12	52.35	43.42	38.12	19.65	23.6	14.87	23.77	20.0	10.44	13.93	48.01	37.95	47.27	32.02	10.63	25.0	25.02	28.23	17.69	40.36	27.46	21.95	60.0	32.02	39.0	15.81	16.64	47.51	25.0	19.72	41.19	42.72	43.01	35.36	51.62	50.7	6.32	42.05	22.36	26.42	34.21	13.04	15.03	39.05	33.54	34.0	31.58	6.08	24.08	42.15	8.06	24.08	14.56	3.16	41.18	48.88	31.62	24.76	42.64	30.89	22.36	26.63	41.76	38.08	52.33	38.63	43.42	37.22	35.01	19.03	24.52	23.19	53.76	42.44	20.22	50.33	31.14	42.43	0.0	33.24	20.22	21.21	11.4	32.56	9.85	13.93	47.1	28.0	19.92	30.87	42.72	46.1	39.92	23.54	12.08	50.8	35.69	32.25	3.61	
18.44	32.14	5.1	32.98	46.04	18.03	13.93	30.87	3.16	13.42	26.0	28.28	43.01	47.8	28.6	36.5	34.93	50.45	1.41	5.0	40.22	28.64	16.28	31.78	12.53	38.83	42.19	37.8	23.32	20.25	3.16	19.1	11.4	29.53	28.44	10.77	18.38	30.0	13.89	42.8	30.68	16.49	37.0	36.24	4.47	35.78	8.94	22.02	35.13	15.62	7.62	38.01	54.67	27.29	43.01	28.84	48.01	17.49	18.0	31.02	14.76	26.91	40.25	41.15	31.38	24.33	47.89	30.81	14.87	45.22	10.05	16.64	46.1	23.77	7.07	39.62	10.63	19.7	38.42	41.77	17.89	40.0	26.02	29.41	34.83	12.37	18.11	15.65	8.6	9.85	38.12	20.02	9.06	38.48	20.52	19.1	16.4	14.14	31.3	26.4	24.52	19.03	26.02	20.62	12.0	27.17	17.2	22.47	9.22	33.24	0.0	26.31	27.07	29.55	1.0	31.3	46.4	30.48	23.35	17.72	10.77	21.63	45.69	41.44	29.0	39.36	18.97	19.42	8.06	32.65	
22.8	36.24	21.21	7.21	25.06	9.43	22.85	17.12	29.43	21.54	45.61	38.42	22.67	27.73	28.46	37.74	34.99	35.51	25.5	26.02	27.89	10.2	30.48	42.64	38.33	28.28	16.0	27.29	10.0	36.25	27.89	42.95	37.66	18.0	2.24	22.8	15.81	36.77	20.62	30.0	29.68	42.76	18.36	27.07	28.0	29.73	18.0	6.4	42.45	17.89	33.73	12.37	34.89	48.01	17.72	46.52	35.06	20.25	44.18	38.18	13.34	46.82	54.41	55.0	45.49	35.61	31.38	14.04	27.66	19.72	16.28	17.69	31.26	6.4	33.38	48.1	33.24	36.77	26.08	15.52	42.19	28.07	34.83	29.41	23.35	28.02	35.61	34.48	21.21	32.7	13.89	29.68	25.5	21.93	41.48	43.46	39.46	30.0	46.65	15.13	2.24	30.89	3.0	45.31	38.21	32.53	40.25	38.01	34.48	20.22	26.31	0.0	33.24	26.93	25.32	26.83	33.06	27.66	8.54	9.06	17.89	44.72	27.2	53.15	36.07	32.02	45.12	18.03	20.62	17.03	
42.2	5.1	26.17	35.51	36.01	32.25	14.32	47.71	28.44	15.52	52.39	6.08	55.87	36.06	52.2	9.85	9.22	32.31	28.02	22.09	58.83	42.01	43.01	9.85	35.47	20.62	46.14	57.31	23.43	12.04	30.15	43.66	32.7	47.51	34.06	17.12	17.8	3.61	15.81	25.0	8.25	35.85	51.09	56.36	23.35	14.87	23.77	34.41	9.43	17.0	31.32	44.41	40.79	53.16	49.65	18.25	28.64	13.89	33.6	5.0	22.83	21.19	21.93	22.36	14.14	51.04	64.03	24.7	41.11	43.01	27.2	37.95	29.12	26.91	29.41	15.0	21.02	13.45	22.2	43.38	26.17	22.56	3.16	7.07	20.0	39.01	45.18	15.81	20.22	36.5	46.86	7.07	18.03	54.2	20.0	43.08	22.67	41.0	16.03	43.91	31.11	8.54	35.38	43.86	30.41	1.0	42.72	11.66	34.21	21.21	27.07	33.24	0.0	10.0	27.02	12.04	27.86	53.14	37.44	26.63	32.02	25.0	60.21	20.0	2.83	17.89	38.59	40.5	31.4	23.77	
41.0	10.3	26.93	27.59	26.02	28.64	15.65	43.08	31.76	16.16	55.54	16.03	49.41	26.08	50.25	10.82	8.06	23.32	30.08	25.06	54.23	36.67	43.93	19.42	40.22	11.18	37.8	53.14	17.0	20.62	32.7	48.02	37.8	43.32	27.2	18.79	14.04	12.37	15.81	15.65	2.83	41.77	45.28	52.5	26.93	6.4	23.35	29.73	17.0	15.13	35.51	36.77	31.05	56.8	41.77	28.16	20.0	12.37	40.36	13.6	20.02	30.81	31.32	31.62	24.08	51.62	58.31	15.81	41.59	33.62	26.08	36.06	19.7	20.59	33.84	22.47	26.87	21.93	12.37	34.67	33.84	13.0	13.04	3.16	10.0	40.02	47.13	23.02	21.19	39.4	39.7	13.04	21.1	48.76	28.64	47.71	30.23	42.2	26.02	39.85	25.06	15.26	29.53	48.83	36.12	9.0	46.53	20.88	38.08	11.4	29.55	26.93	10.0	0.0	29.15	2.24	18.87	50.64	32.89	22.56	31.06	33.54	54.08	28.64	12.17	10.0	44.6	38.21	31.4	14.32	
17.8	32.06	4.12	32.02	45.22	17.03	13.6	29.97	4.12	13.0	26.4	28.44	42.06	47.01	28.02	36.35	34.71	49.82	1.0	5.1	39.41	27.66	16.12	32.02	13.42	38.28	41.19	37.01	22.47	20.62	3.61	19.8	12.37	28.65	27.46	10.44	17.69	30.02	13.42	42.2	30.36	17.46	36.06	35.47	5.0	35.34	8.06	21.02	35.23	15.0	8.54	37.01	53.91	27.78	42.01	29.41	47.43	17.0	19.0	31.06	13.89	27.59	40.71	41.59	31.78	24.19	47.01	30.0	14.56	44.27	9.06	15.81	45.45	22.85	8.06	39.81	11.31	20.12	37.8	40.79	18.79	39.41	26.08	29.12	34.21	12.17	18.25	16.12	8.06	10.3	37.12	20.0	9.0	37.58	21.21	19.85	17.2	14.04	31.76	25.5	23.54	19.1	25.02	21.4	13.0	27.07	17.8	22.85	10.0	32.56	1.0	25.32	27.02	29.15	0.0	30.87	45.8	29.83	22.36	16.76	9.85	22.47	44.78	41.79	29.02	38.91	19.92	18.6	7.21	31.89	
42.05	11.7	28.46	26.91	24.08	29.27	17.49	43.32	33.62	17.89	57.27	18.0	49.09	24.02	51.09	11.31	8.49	21.1	31.78	26.93	54.42	36.77	45.35	21.21	42.2	8.94	36.88	53.45	17.09	22.85	34.44	49.93	39.82	43.68	26.93	20.59	15.03	14.14	17.46	13.42	4.12	43.86	45.18	52.89	28.84	4.47	24.74	30.08	18.38	16.49	37.44	36.12	28.86	58.59	41.01	30.27	17.8	13.93	42.52	15.3	21.02	32.98	32.98	33.24	26.02	52.95	58.18	14.87	42.95	32.2	27.29	37.0	17.46	20.62	35.81	23.71	29.0	24.17	10.2	33.6	36.06	10.77	15.13	5.0	8.06	41.48	48.7	25.24	22.85	41.15	39.2	15.26	23.02	48.75	30.87	49.65	32.45	43.68	28.0	40.26	25.08	17.49	29.55	50.8	38.21	11.05	48.37	23.09	39.96	9.85	31.3	26.83	12.04	2.24	30.87	0.0	16.64	51.35	33.24	23.19	32.25	35.78	53.85	30.08	14.04	8.06	46.69	39.05	32.76	13.04	
53.45	25.5	42.72	29.27	14.87	39.29	33.24	50.0	49.04	33.3	71.87	33.24	51.66	12.81	61.0	22.02	20.22	4.47	46.62	42.52	60.21	43.0	58.6	35.51	58.05	7.81	35.85	60.03	26.25	39.36	49.41	65.44	55.87	51.04	32.0	36.12	28.3	28.86	32.65	3.61	19.7	60.14	49.5	60.0	44.6	13.0	38.59	38.47	31.06	30.81	53.15	37.36	14.14	73.5	40.85	45.88	2.0	29.07	59.03	29.61	33.54	49.04	46.01	46.0	40.79	65.55	61.61	19.24	55.95	27.46	40.25	48.08	2.83	28.64	51.66	35.06	45.45	40.71	8.06	31.78	52.7	6.4	31.02	21.02	11.66	55.01	62.65	41.88	37.8	56.04	41.23	31.91	38.9	53.46	47.41	65.3	49.09	57.25	42.95	48.17	32.25	34.13	36.06	66.6	54.49	26.93	63.6	39.4	55.44	13.93	46.4	33.06	27.86	18.87	45.8	16.64	0.0	60.53	41.3	33.84	44.78	52.35	56.75	42.05	29.12	10.2	62.97	49.48	46.07	16.28	
12.04	57.57	28.3	33.24	52.2	22.09	39.0	12.81	31.83	37.7	30.02	56.36	23.26	55.03	3.0	60.64	58.25	63.15	29.07	34.41	13.0	18.79	18.38	60.37	35.36	55.04	34.83	10.0	35.0	49.93	29.0	34.21	36.89	10.82	29.12	36.67	36.67	56.65	37.34	57.31	52.95	40.71	18.6	8.0	34.83	55.15	29.55	22.09	62.39	36.4	33.6	30.0	62.03	33.02	31.83	59.2	62.51	39.56	44.42	57.94	30.81	57.38	70.18	71.02	61.06	16.03	22.0	41.3	17.49	43.57	26.0	15.23	58.86	32.06	34.83	67.62	41.11	49.65	53.15	37.44	47.51	55.15	53.31	52.17	50.04	20.25	22.56	45.8	33.54	27.78	26.91	47.01	37.22	16.55	50.99	35.44	46.67	20.12	61.29	12.65	28.28	46.96	24.74	37.36	39.41	52.81	31.32	52.15	31.91	47.1	30.48	27.66	53.14	50.64	29.83	51.35	60.53	0.0	19.24	28.16	21.47	51.66	22.56	70.71	55.71	58.03	41.63	12.65	23.02	44.28	
14.87	41.18	18.68	15.0	33.54	5.83	24.76	10.3	26.17	23.35	38.59	41.87	20.12	36.25	19.92	43.46	40.85	43.93	22.2	24.7	21.47	5.39	23.32	46.1	34.06	36.01	20.62	20.25	16.28	37.8	24.02	37.36	34.01	10.44	10.3	23.6	19.72	41.05	22.63	38.12	35.47	39.0	14.42	19.65	26.25	36.67	17.0	3.16	46.87	20.62	30.02	15.81	43.38	41.18	20.22	48.01	43.29	23.6	41.19	42.44	14.87	47.51	57.28	57.98	48.1	27.59	26.87	22.09	20.59	26.91	13.93	10.3	39.62	13.04	30.15	52.43	32.31	38.01	34.01	21.63	40.8	36.01	38.42	34.93	31.02	21.54	28.65	34.99	21.1	27.46	15.03	32.56	25.55	16.97	41.59	38.08	38.63	23.26	48.92	7.07	9.06	33.24	5.83	40.02	35.23	36.89	34.48	39.82	30.07	28.0	23.35	8.54	37.44	32.89	22.36	33.24	41.3	19.24	0.0	10.82	13.0	44.01	23.6	56.73	40.22	39.32	41.05	9.9	16.0	25.08	
19.65	30.41	12.65	15.3	29.7	6.08	14.42	21.1	20.88	13.04	39.62	31.14	30.0	31.89	28.0	32.89	30.36	37.16	17.09	17.0	32.25	15.56	25.24	35.38	30.08	27.46	25.02	30.87	7.62	27.78	19.7	35.51	29.12	21.02	11.0	13.93	8.94	30.23	12.21	30.36	25.0	34.21	24.76	30.08	19.03	27.02	9.06	7.81	36.06	9.9	25.3	21.38	39.05	41.73	26.68	38.08	35.74	12.81	35.36	31.62	4.47	38.08	46.75	47.42	37.64	31.78	37.54	15.26	22.47	27.51	8.06	14.32	32.7	6.4	24.74	41.62	24.19	28.18	25.96	24.19	33.14	27.89	27.66	24.35	22.56	22.02	29.83	25.63	12.17	25.24	22.47	21.93	16.49	27.66	32.57	35.85	30.41	24.21	38.6	17.46	7.0	22.8	9.85	37.59	29.43	26.08	33.02	29.68	26.4	19.92	17.72	9.06	26.63	22.56	16.76	23.19	33.84	28.16	10.82	0.0	11.4	35.69	33.97	46.01	29.41	30.02	36.69	16.03	13.45	17.89	
10.2	36.67	7.07	25.06	41.04	8.54	17.72	20.12	13.34	16.49	28.28	34.93	32.28	43.28	20.25	40.2	38.05	48.3	9.49	13.45	29.83	18.11	13.89	38.91	21.1	37.95	32.98	27.59	18.87	28.6	11.05	25.08	21.02	18.87	20.12	15.23	17.26	35.44	16.28	41.23	33.0	26.0	26.25	26.17	14.42	36.5	8.25	12.37	41.11	16.0	17.03	28.44	50.45	30.48	33.14	38.21	46.62	19.03	28.28	36.69	11.4	36.88	48.83	49.65	39.66	20.88	37.22	26.63	11.18	37.59	5.0	6.4	43.83	17.69	17.26	46.24	20.81	28.43	36.77	33.24	28.64	38.63	31.95	32.02	33.24	10.63	18.44	24.76	12.08	14.87	28.02	25.63	15.81	27.73	30.61	25.63	26.93	12.81	40.0	15.65	16.64	25.5	16.76	27.51	22.36	31.78	22.36	30.81	17.12	30.87	10.77	17.89	32.02	31.06	9.85	32.25	44.78	21.47	13.0	11.4	0.0	32.25	34.93	49.24	34.48	39.81	28.07	9.22	3.0	29.15	
39.7	29.0	25.5	50.16	57.72	38.28	23.02	52.35	19.85	24.0	36.88	21.26	64.08	58.52	49.5	33.94	34.06	56.82	23.02	19.31	61.85	49.4	35.0	21.95	19.31	44.72	60.53	59.41	38.0	13.04	22.67	26.48	16.55	51.11	46.53	22.09	31.02	25.46	25.0	49.19	32.76	16.12	58.18	57.8	17.89	39.45	27.2	42.06	27.46	28.0	18.6	57.07	64.26	36.35	62.37	12.17	53.34	27.17	12.0	25.5	31.4	8.0	24.0	25.0	18.03	42.19	69.46	43.42	34.71	61.03	30.08	38.28	53.23	40.11	17.03	29.15	11.7	11.66	45.69	59.14	4.47	46.52	22.02	31.38	42.72	31.89	34.0	11.18	23.54	25.24	57.97	20.62	19.24	59.94	5.0	25.32	5.39	32.8	16.49	47.89	42.58	18.38	45.35	25.08	13.42	25.81	27.2	13.45	21.1	42.72	21.63	44.72	25.0	33.54	22.47	35.78	52.35	51.66	44.01	35.69	32.25	0.0	67.08	27.29	24.76	42.72	18.0	41.05	29.68	43.93	
30.27	63.41	41.59	27.86	44.18	29.41	48.27	14.87	48.1	46.86	52.35	65.05	5.1	47.17	25.5	64.9	62.13	57.87	44.38	47.89	10.3	18.44	39.05	69.3	54.34	53.85	22.0	13.0	37.2	61.4	45.54	55.15	55.08	16.49	26.93	47.2	42.45	63.78	46.1	54.41	56.86	59.67	9.22	14.87	49.19	56.36	40.5	26.25	69.53	43.86	51.24	19.42	53.0	55.33	17.03	71.61	58.69	46.67	62.64	65.19	38.29	71.02	80.72	81.39	71.59	38.47	5.0	39.81	37.22	32.02	37.22	29.41	54.34	33.6	51.87	75.17	55.47	61.61	51.26	26.02	63.56	53.14	61.52	56.61	49.24	39.46	44.0	58.52	44.65	46.87	15.52	55.9	49.09	7.28	65.0	56.22	61.72	40.2	72.47	19.31	29.21	56.73	24.84	58.22	56.92	59.55	52.15	63.41	50.45	46.1	45.69	27.2	60.21	54.08	44.78	53.85	56.75	22.56	23.6	33.97	34.93	67.08	0.0	79.91	63.03	58.18	61.19	26.93	37.7	42.54	
59.03	18.38	42.49	55.47	53.6	51.22	32.2	66.84	41.48	33.6	63.13	14.87	75.69	52.95	69.32	20.22	22.56	46.0	42.72	36.77	77.8	61.55	57.57	10.63	45.1	36.67	66.04	76.03	43.42	21.19	43.97	53.01	42.11	66.4	54.04	34.13	37.48	16.64	34.21	40.31	26.0	43.05	70.72	74.89	37.0	30.81	41.34	53.81	11.7	36.12	42.58	64.4	56.14	63.01	69.63	15.13	42.0	33.24	39.2	15.26	41.87	19.42	5.0	4.47	10.2	65.52	83.55	44.29	56.3	62.24	44.94	55.57	44.18	46.86	40.61	7.0	31.78	21.84	39.05	63.13	31.06	38.64	18.38	25.5	37.95	53.76	58.25	25.96	37.22	49.03	66.84	24.21	33.54	73.66	24.0	52.0	29.02	55.36	11.0	62.8	50.99	23.85	55.17	52.04	39.05	20.81	53.15	18.97	45.54	39.92	41.44	53.15	20.0	28.64	41.79	30.08	42.05	70.71	56.73	46.01	49.24	27.29	79.91	0.0	17.2	32.25	45.18	58.31	47.85	42.95	
44.64	4.24	28.44	38.28	38.12	34.99	16.76	50.48	30.15	18.03	53.94	4.12	58.69	38.0	54.71	9.22	9.43	33.53	30.02	24.0	61.59	44.82	45.1	7.28	36.69	22.2	48.88	60.03	26.25	12.21	32.02	44.92	33.84	50.25	36.88	19.42	20.62	1.0	18.38	26.48	10.0	36.67	53.91	59.06	25.08	16.28	26.25	37.2	6.71	19.72	32.76	47.2	42.43	54.57	52.43	16.76	29.73	16.64	34.13	2.24	25.55	20.12	19.31	19.7	12.0	53.15	66.84	27.31	43.29	45.54	29.73	40.5	30.59	29.73	30.81	12.21	22.14	13.6	24.02	46.07	26.4	24.19	3.16	9.06	22.09	41.11	47.04	16.55	22.56	38.21	49.68	9.06	20.02	57.01	19.8	44.27	23.02	43.05	14.04	46.65	33.94	10.05	38.21	44.94	31.38	3.61	44.15	11.31	35.69	23.54	29.0	36.07	2.83	12.17	29.02	14.04	29.12	55.71	40.22	29.41	34.48	24.76	63.03	17.2	0.0	18.97	39.36	43.08	33.73	26.25	
49.37	15.3	36.4	30.41	21.93	36.0	25.55	49.03	41.68	25.94	65.31	23.09	53.23	20.88	58.01	12.04	10.05	14.56	39.81	34.99	59.91	42.2	53.16	25.32	50.22	5.0	39.2	59.23	23.09	29.68	42.49	57.98	47.8	49.65	31.62	28.65	22.56	18.68	25.5	8.06	10.0	51.74	49.98	58.86	36.89	3.61	32.57	36.22	21.0	24.35	45.49	39.45	24.0	66.65	43.83	35.74	10.77	21.93	50.21	19.42	28.44	39.0	36.01	36.06	30.59	60.64	62.77	18.38	50.7	32.65	34.93	44.18	12.0	26.31	43.83	25.32	36.8	31.06	7.81	35.47	43.42	6.71	21.02	11.4	8.94	49.34	56.65	32.65	30.87	49.19	42.94	22.67	31.06	53.76	37.74	57.69	39.82	51.55	32.76	46.39	30.59	24.84	34.93	58.82	46.1	17.0	56.44	29.53	48.02	12.08	39.36	32.02	17.89	10.0	38.91	8.06	10.2	58.03	39.32	30.02	39.81	42.72	58.18	32.25	18.97	0.0	54.56	46.04	40.52	15.65	
31.05	43.42	24.04	51.92	64.5	36.35	29.83	46.53	15.81	30.0	19.7	36.77	59.41	66.04	38.91	48.37	47.71	67.27	19.65	21.1	53.76	46.0	23.26	38.6	7.0	55.17	60.83	50.92	42.05	27.31	17.26	9.43	7.62	44.72	47.3	27.2	36.36	40.25	30.81	59.46	44.82	2.83	53.34	49.04	18.87	50.99	27.86	40.31	43.66	33.29	11.4	56.44	72.67	18.68	61.2	30.07	64.35	34.21	6.0	40.72	33.62	26.0	42.0	43.0	35.51	28.43	62.36	49.24	24.35	64.2	28.86	32.14	63.13	42.72	12.08	46.32	17.8	26.0	55.32	60.64	14.14	56.64	36.24	43.42	51.86	21.84	20.0	22.83	26.42	14.32	56.08	32.2	24.21	53.94	21.38	8.06	16.76	21.54	34.23	42.3	43.42	30.23	44.55	7.28	8.49	39.12	11.31	28.79	11.0	50.8	18.97	45.12	38.59	44.6	19.92	46.69	62.97	41.63	41.05	36.69	28.07	18.0	61.19	45.18	39.36	54.56	0.0	34.37	25.08	50.77	
5.0	44.92	16.28	24.84	43.05	10.2	26.4	12.17	21.47	25.08	29.07	43.83	25.08	45.65	12.04	48.05	45.71	52.5	18.03	22.63	20.81	13.0	13.93	47.89	27.46	43.42	30.02	18.44	23.35	37.8	18.79	29.15	28.16	10.44	20.0	24.19	24.19	44.01	24.7	46.1	40.45	32.76	19.03	16.97	23.43	43.0	17.0	11.66	49.77	23.77	24.35	25.06	52.84	31.78	28.79	47.42	51.42	26.93	35.74	45.31	18.25	46.01	58.01	58.82	48.83	17.69	28.64	30.36	11.4	36.8	13.42	2.83	48.08	20.88	25.08	55.04	29.83	37.64	41.77	31.4	37.22	43.74	40.72	39.62	38.47	13.04	19.31	33.97	21.1	20.1	23.41	34.44	25.0	19.65	39.7	30.07	35.81	14.32	49.2	8.0	17.89	34.48	15.62	32.06	30.08	40.16	26.17	40.0	23.54	35.69	19.42	18.03	40.5	38.21	18.6	39.05	49.48	12.65	9.9	16.03	9.22	41.05	26.93	58.31	43.08	46.04	34.37	0.0	11.4	33.24	
11.18	36.22	5.39	27.73	43.14	11.4	17.12	22.85	10.44	16.03	26.25	33.84	35.17	45.28	21.47	40.01	38.01	49.74	6.71	11.4	32.2	21.1	12.65	37.7	18.11	39.0	35.9	29.83	20.62	26.93	8.06	22.36	18.03	21.47	22.85	14.32	18.03	34.71	16.0	42.49	33.14	23.0	29.12	28.32	12.04	37.11	8.06	15.3	40.26	16.28	14.04	31.4	52.4	28.28	36.12	36.24	47.85	19.1	25.32	35.9	12.53	34.66	47.17	48.02	38.08	20.22	39.82	28.43	10.2	40.25	5.83	8.6	45.28	19.85	14.32	45.22	18.44	26.63	38.01	36.06	25.94	39.81	31.05	32.06	34.44	8.94	16.64	22.8	11.18	12.08	31.02	24.74	14.32	30.46	28.32	22.85	24.41	11.18	38.28	18.38	19.24	24.35	19.65	24.7	19.42	31.26	19.72	29.15	14.14	32.25	8.06	20.62	31.4	31.4	7.21	32.76	46.07	23.02	16.0	13.45	3.0	29.68	37.7	47.85	33.73	40.52	25.08	11.4	0.0	30.81	
37.34	24.6	28.28	14.76	13.93	23.09	21.54	34.13	35.61	21.02	57.01	29.83	37.58	15.26	44.72	24.21	21.4	19.31	32.56	29.68	44.72	27.17	43.05	33.53	45.0	11.4	24.04	44.28	10.3	32.06	35.38	51.66	43.27	35.01	16.28	23.71	14.42	26.57	20.12	13.04	17.0	48.02	34.48	44.1	31.91	14.21	24.04	22.2	31.3	17.49	40.0	23.85	22.02	58.9	28.43	41.11	18.25	17.09	47.85	27.86	18.44	43.01	45.54	45.88	37.85	49.66	47.17	3.0	40.31	19.31	25.0	31.95	14.87	12.37	38.83	36.72	34.54	33.14	9.06	20.62	43.01	11.05	26.48	17.46	6.71	39.66	47.43	32.76	24.41	41.73	27.29	24.02	26.83	38.33	39.46	51.74	39.56	41.88	39.62	32.02	16.03	26.08	20.02	53.26	42.54	22.8	49.5	33.0	41.87	3.61	32.65	17.03	23.77	14.32	31.89	13.04	16.28	44.28	25.08	17.89	29.15	43.93	42.54	42.95	26.25	15.65	50.77	33.24	30.81	0.0	
