170
41.3	27.29	31.32	48.66	34.93	11.18	24.7	23.54	28.86	48.17	64.85	23.09	34.21	45.89	40.71	55.08	56.3	52.8	53.15	43.86	20.02	61.98	35.74	13.89	59.03	53.85	50.8	66.31	24.41	82.8	38.9	63.91	28.79	24.84	61.22	27.29	55.47	38.18	8.6	19.03	47.89	39.82	38.83	27.0	46.07	49.24	22.14	45.35	47.63	45.4	29.83	61.66	51.62	32.89	47.38	5.1	73.41	6.4	78.16	85.0	35.01	60.96	22.8	41.59	61.19	71.47	54.13	52.33	54.56	39.41	56.08	53.26	48.83	11.18	42.64	12.21	75.66	33.62	17.2	55.73	0.0	33.24	9.06	24.08	36.01	54.64	42.52	24.33	50.8	70.84	47.85	14.04	9.43	67.9	28.84	53.31	34.71	34.13	29.12	19.7	12.81	50.01	78.79	14.87	47.1	16.28	9.43	50.04	38.28	21.47	21.59	61.91	77.2	54.56	68.73	18.36	35.13	24.04	57.8	44.18	54.57	58.18	29.12	74.81	59.67	65.19	4.0	74.73	19.24	27.46	25.5	60.75	35.23	10.77	51.01	61.66	37.01	38.05	12.73	54.13	53.67	53.01	20.62	83.41	59.54	62.82	55.23	83.19	76.4	35.51	33.24	24.74	24.33	81.15	6.4	47.41	80.71	61.03	32.02	36.67	27.07	30.02	57.43	42.05	44.69	16.12	39.05	38.01	38.18	27.29	
8.06	6.0	63.2	15.52	18.03	43.93	11.18	56.72	5.83	15.0	65.92	56.09	25.71	13.0	65.6	74.52	51.04	75.69	63.95	46.49	13.34	68.62	58.14	23.71	57.43	73.11	59.09	65.38	52.77	72.03	32.56	84.39	15.23	28.6	44.6	60.0	50.04	67.54	26.02	52.09	28.46	23.09	70.01	7.21	70.29	73.88	54.08	52.8	41.11	62.63	30.41	77.39	41.11	56.22	64.2	38.33	94.92	28.0	96.26	79.31	3.61	50.49	55.04	51.97	67.36	90.6	61.1	30.41	77.83	70.38	36.25	38.83	75.21	43.01	31.0	44.38	82.28	57.8	46.62	63.69	33.24	0.0	24.52	10.82	52.5	49.04	36.35	12.04	45.1	58.69	48.51	36.72	38.21	54.82	60.41	54.34	46.04	60.75	40.61	15.52	28.65	17.26	100.0	33.29	15.65	17.03	25.02	62.27	64.9	48.76	45.49	57.01	78.77	45.1	75.58	21.4	2.24	57.07	50.04	56.08	73.25	80.61	61.13	81.04	50.25	65.76	33.0	77.1	15.65	49.04	51.62	81.47	66.48	43.0	18.25	69.29	67.62	7.81	42.3	72.01	77.16	65.37	33.97	72.28	83.55	80.8	70.18	78.16	93.74	62.13	8.0	57.04	57.56	79.03	38.0	27.51	72.01	72.01	65.07	20.0	8.49	48.08	66.31	66.07	72.72	18.03	13.93	5.83	31.58	10.0	
32.56	18.68	40.26	40.02	26.42	19.42	17.2	32.25	20.62	39.32	61.39	31.58	26.91	37.36	44.82	57.27	50.99	56.3	52.24	40.02	11.18	60.03	38.59	6.71	54.71	55.95	49.0	62.36	29.83	76.85	32.45	66.65	20.12	19.31	53.76	36.35	50.09	44.41	6.32	28.07	39.66	31.62	46.07	18.03	50.0	53.41	31.05	43.05	41.68	46.49	24.17	62.64	45.0	36.06	48.38	14.0	76.66	6.4	80.23	80.23	26.08	54.64	31.78	40.05	59.08	73.82	52.04	43.91	58.25	46.53	48.01	45.97	53.76	19.92	35.38	19.92	74.01	37.2	23.02	54.0	9.06	24.52	0.0	15.03	36.4	49.19	36.36	15.3	45.18	64.4	43.68	15.26	16.64	61.22	36.25	49.48	33.06	38.9	27.02	12.73	9.06	41.05	81.99	13.6	38.05	8.06	6.08	49.5	43.14	26.17	24.41	56.86	74.15	48.26	67.01	10.63	26.31	32.56	51.97	43.29	56.46	61.59	38.08	73.03	53.54	61.61	10.3	71.85	10.2	29.53	29.73	63.53	42.49	19.65	42.05	60.0	43.91	29.02	20.59	55.71	57.43	52.61	18.03	77.39	63.6	64.62	55.79	78.55	78.19	40.31	24.19	33.73	33.14	77.2	14.87	39.12	75.18	60.41	41.05	28.3	18.03	30.68	56.04	45.8	50.33	7.07	30.08	29.07	31.62	18.25	
18.38	6.71	55.11	26.0	14.42	34.13	11.05	47.1	9.85	24.74	59.03	46.27	19.24	23.71	54.82	64.2	45.54	65.05	54.78	38.47	5.0	60.42	47.42	13.0	51.04	62.8	50.29	59.03	42.05	69.08	26.17	74.03	8.54	18.79	43.27	51.35	44.55	56.8	18.38	43.1	27.66	20.25	59.46	3.61	59.55	63.13	45.89	43.97	35.51	52.43	21.59	67.6	37.0	45.45	54.08	29.02	84.5	19.92	86.28	74.73	11.4	46.82	46.69	42.54	59.23	80.45	52.63	31.14	67.18	59.81	36.12	36.24	64.4	34.71	26.57	34.37	74.33	47.01	36.06	55.08	24.08	10.82	15.03	0.0	42.2	43.57	30.27	2.0	39.46	55.95	41.11	25.94	30.68	52.33	50.0	47.1	36.24	49.93	30.53	11.66	17.89	26.17	89.64	22.47	23.02	9.43	17.46	52.8	54.08	38.01	34.67	51.62	72.03	40.8	67.47	10.63	12.08	47.27	45.35	46.52	63.01	70.04	52.95	73.16	46.17	59.01	24.74	70.11	5.1	38.29	40.82	71.06	55.97	34.53	27.17	60.88	57.01	14.0	34.79	61.85	66.48	55.95	23.35	69.46	72.86	70.72	60.42	73.35	83.86	51.31	9.22	48.66	48.04	73.33	29.61	26.91	68.31	62.97	56.08	16.64	3.0	37.54	57.57	55.32	61.91	8.0	15.65	14.32	25.18	3.61	
58.69	48.83	53.54	65.86	39.66	32.28	51.0	38.01	51.87	63.25	33.97	35.81	31.76	64.35	18.0	22.02	33.84	24.19	17.72	19.42	42.54	27.73	10.2	31.78	31.91	20.62	17.2	36.8	20.62	59.17	29.12	31.89	38.21	24.04	49.04	47.71	33.53	27.51	41.77	41.15	44.92	39.81	34.01	45.61	20.62	24.04	47.42	14.42	31.02	10.3	23.85	26.25	37.01	11.18	12.08	35.23	42.45	40.45	44.29	56.59	51.62	42.2	46.96	9.43	27.29	38.28	20.81	49.73	26.42	33.62	49.5	42.05	27.29	41.98	35.17	30.36	40.52	13.0	23.77	21.47	36.01	52.5	36.4	42.2	0.0	33.24	29.27	40.61	31.4	50.92	23.09	22.09	44.18	49.73	30.48	25.55	8.25	18.38	12.04	47.93	27.51	63.01	47.51	22.8	58.25	42.54	41.98	14.32	20.4	19.24	15.52	37.12	44.42	37.34	33.84	31.91	53.08	36.4	37.36	9.43	20.81	28.6	51.62	39.85	40.26	34.66	40.01	41.68	38.59	9.85	16.4	29.0	32.25	41.0	63.82	26.93	30.87	51.74	45.71	19.72	25.94	17.12	19.24	60.03	32.25	28.65	19.42	54.45	42.05	18.97	46.69	47.89	39.41	50.45	40.2	45.22	55.47	25.18	48.27	39.45	44.05	6.0	22.47	17.12	28.07	38.01	47.43	53.76	29.41	42.52	
50.99	49.16	81.47	55.66	31.02	57.28	54.59	67.2	52.09	51.87	18.36	65.22	24.33	55.79	50.8	46.69	2.0	53.08	28.16	13.93	47.3	25.61	43.42	42.49	9.43	45.54	22.56	16.76	51.48	28.32	17.46	55.08	35.23	30.02	18.38	75.93	1.0	60.73	55.46	67.94	24.6	26.31	67.07	45.18	52.15	55.04	73.54	20.02	8.06	37.0	25.06	43.08	9.43	44.27	37.05	56.85	64.85	55.47	60.9	31.32	46.17	9.06	73.55	24.33	24.21	57.78	21.54	27.2	55.15	66.73	23.35	14.87	59.21	64.66	18.11	55.9	36.62	46.17	51.4	24.17	54.64	49.04	49.19	43.57	33.24	0.0	13.34	41.59	4.12	17.89	10.2	43.14	64.07	16.49	62.18	10.77	26.4	51.55	28.6	54.57	41.88	49.77	68.54	40.46	44.94	50.29	55.04	29.43	53.6	48.55	43.27	8.06	30.36	6.4	31.14	39.0	48.17	66.03	4.12	27.02	44.72	55.58	79.31	35.23	7.07	17.89	57.98	29.15	43.68	40.25	47.41	53.37	65.0	63.89	50.16	27.2	63.91	43.57	67.2	42.76	55.08	31.05	34.71	29.0	60.41	48.7	37.36	29.83	57.8	52.2	41.05	75.01	68.6	30.0	60.8	25.5	26.08	33.12	78.01	29.07	43.19	35.34	26.83	49.5	61.0	45.54	36.67	46.53	18.44	41.19	
39.22	36.01	71.03	44.72	18.44	46.62	41.3	57.71	39.0	41.18	29.61	55.9	11.05	44.38	47.17	47.85	15.3	52.5	31.89	12.81	33.96	33.62	39.05	29.68	21.1	46.52	26.17	29.07	43.68	40.5	4.12	57.31	22.02	17.69	20.88	65.73	14.32	55.23	42.54	57.43	16.64	14.76	60.83	32.02	49.82	53.15	62.63	20.81	5.39	36.4	12.73	47.01	9.43	39.01	37.16	45.28	67.74	42.72	65.95	44.64	33.73	18.44	62.8	22.85	32.25	61.61	27.02	21.02	54.71	60.67	20.22	13.15	56.57	53.04	7.07	45.49	46.62	41.01	42.05	29.83	42.52	36.35	36.36	30.27	29.27	13.34	0.0	28.28	9.22	28.32	13.04	32.45	51.86	25.5	54.41	18.38	21.1	46.1	20.4	41.23	29.73	39.66	72.11	29.21	34.67	37.0	42.06	31.62	49.0	40.16	34.79	21.38	42.43	12.04	40.25	25.94	35.69	56.8	15.65	26.83	46.07	56.08	68.82	45.31	17.2	29.43	45.61	40.79	30.36	33.38	40.02	55.01	58.25	52.35	40.22	34.67	57.71	31.62	55.23	44.29	54.41	34.21	23.85	41.05	60.41	51.87	40.22	43.17	63.03	47.04	28.44	64.4	59.06	43.1	48.84	17.2	38.91	38.95	68.48	16.76	30.02	29.07	32.65	46.39	57.04	32.31	25.08	34.48	5.1	28.02	
19.24	8.54	55.54	26.83	12.81	34.01	13.04	47.01	11.7	25.3	57.04	46.1	17.26	24.7	53.6	62.63	43.57	63.66	52.92	36.5	6.4	58.46	46.1	12.37	49.04	61.22	48.38	57.04	41.23	67.23	24.19	72.47	6.71	17.0	41.62	51.62	42.58	55.95	19.24	43.29	26.17	18.6	58.82	5.0	58.26	61.85	46.32	42.06	33.54	50.8	19.65	65.86	35.11	44.2	52.43	29.15	82.98	20.62	84.6	72.78	12.08	44.94	47.07	40.72	57.27	78.82	50.7	29.83	65.8	59.14	34.66	34.48	63.25	35.17	24.7	34.13	72.37	45.8	35.44	53.16	24.33	12.04	15.3	2.0	40.61	41.59	28.28	0.0	37.48	54.13	39.12	25.08	31.38	50.54	49.48	45.1	34.48	48.88	28.84	13.42	17.09	26.48	88.09	21.47	23.02	10.63	18.36	50.99	53.0	37.16	33.62	49.65	70.03	38.9	65.51	9.43	13.04	47.1	43.42	44.72	61.4	68.59	53.37	71.2	44.27	57.01	25.3	68.12	5.1	37.01	39.82	69.53	55.36	34.93	27.46	58.94	56.3	14.14	35.47	60.22	65.12	54.13	21.93	67.62	71.51	69.07	58.67	71.39	82.15	50.25	9.0	49.03	48.0	71.34	30.08	25.46	66.41	61.1	56.22	15.0	3.61	36.07	55.66	54.04	60.9	8.25	14.87	14.87	23.19	3.0	
47.3	45.1	78.1	52.2	27.07	53.81	50.49	64.07	48.04	48.47	21.54	62.13	20.22	52.2	49.25	46.57	6.08	52.47	28.64	12.04	43.17	27.59	41.59	38.47	12.65	45.35	22.85	20.4	48.75	32.02	13.34	55.36	31.14	26.08	18.25	72.62	5.1	58.69	51.43	64.54	21.63	22.56	64.85	41.11	51.0	54.04	70.04	19.24	4.0	36.22	21.1	43.83	7.21	42.2	36.5	53.15	65.39	51.48	62.13	35.44	42.3	11.18	70.09	23.0	26.17	58.59	22.47	24.76	54.59	64.56	21.63	13.04	58.01	60.96	14.32	52.5	39.45	44.15	48.26	25.24	50.8	45.1	45.18	39.46	31.4	4.12	9.22	37.48	0.0	20.81	9.22	39.62	60.22	18.79	59.51	12.04	24.04	49.48	25.55	50.45	38.01	46.52	69.32	36.8	41.63	46.17	50.99	29.41	51.79	45.65	40.31	12.17	33.96	6.0	33.6	34.93	44.28	62.97	7.07	26.17	44.64	55.32	75.93	38.08	9.43	21.19	54.08	32.57	39.56	37.7	44.78	53.45	62.63	60.21	46.96	29.0	61.68	39.81	63.41	42.72	54.45	31.38	31.11	32.65	60.02	49.24	37.7	33.96	59.08	50.22	37.12	71.59	65.46	34.01	57.01	22.47	30.02	34.41	74.89	25.18	39.12	32.89	28.02	48.09	59.41	41.44	32.98	42.76	14.32	37.12	
58.31	60.41	98.86	61.01	41.79	74.52	66.48	84.88	62.94	57.01	26.25	82.93	37.74	62.03	68.15	62.0	17.09	69.18	43.0	31.78	60.37	36.88	61.03	57.8	21.0	61.01	38.12	22.47	69.35	13.34	32.02	69.35	47.42	46.01	15.03	93.41	17.46	78.43	70.46	85.28	30.41	36.06	84.86	56.65	69.05	71.7	90.69	37.11	23.35	53.6	41.04	56.57	19.42	62.03	53.34	73.54	78.26	70.8	72.42	23.09	55.32	9.9	90.79	41.76	35.69	70.61	36.0	30.0	71.11	84.5	24.02	19.92	76.12	81.32	29.53	73.25	43.05	63.91	69.07	38.05	70.84	58.69	64.4	55.95	50.92	17.89	28.32	54.13	20.81	0.0	27.86	60.31	80.16	4.0	80.06	26.31	44.28	69.29	46.32	67.54	58.05	54.08	81.25	57.31	50.0	64.01	69.89	45.1	71.17	66.37	61.06	15.0	32.65	16.28	39.92	53.82	57.27	83.76	13.89	43.93	60.0	71.0	96.67	41.68	11.4	25.3	73.88	33.02	57.31	58.14	65.3	68.12	82.86	80.61	54.15	38.83	81.71	51.79	83.55	58.0	71.18	46.0	51.74	13.6	76.01	62.51	52.04	22.85	69.26	69.89	50.96	92.31	86.27	27.2	77.16	31.4	14.14	45.71	95.69	39.56	54.78	53.23	40.2	66.71	78.34	59.68	44.91	54.74	32.8	52.92	
52.0	47.38	72.84	57.71	31.02	49.04	52.04	58.14	50.49	54.2	18.03	56.08	22.8	57.27	40.61	37.36	10.77	43.29	19.72	4.24	44.01	20.59	33.24	37.11	11.18	36.14	13.89	18.68	41.88	37.01	16.16	46.24	33.54	24.52	27.46	67.18	10.44	50.6	50.0	59.46	29.0	27.78	57.01	43.42	42.05	45.0	65.3	10.05	10.82	27.07	20.1	34.99	16.16	34.18	27.29	49.4	56.36	49.65	53.6	37.22	46.17	19.24	65.19	14.14	19.24	49.74	14.14	32.8	45.4	56.65	30.41	21.93	49.09	57.14	20.0	47.51	33.84	36.06	42.45	16.97	47.85	48.51	43.68	41.11	23.09	10.2	13.04	39.12	9.22	27.86	0.0	35.23	57.25	26.68	52.48	6.0	16.64	41.44	19.85	51.09	35.47	52.7	60.42	33.12	47.71	46.27	49.73	20.25	43.42	39.2	34.06	14.87	31.02	15.13	27.31	34.37	48.08	56.85	14.32	17.03	35.44	46.1	70.72	32.57	17.26	18.11	51.48	29.02	40.05	30.53	37.74	44.27	55.04	56.3	53.25	21.63	53.85	44.38	60.03	33.53	45.28	22.36	27.29	37.8	50.8	40.25	28.64	35.36	50.61	42.06	40.8	66.53	59.55	33.53	53.71	29.7	33.94	26.17	68.88	29.55	41.44	25.55	19.8	39.32	50.8	41.3	38.01	47.17	17.09	39.46	
44.28	31.62	38.6	51.89	31.0	14.21	31.83	25.63	34.21	50.33	51.48	24.04	26.93	49.65	29.73	42.15	44.6	41.05	39.12	31.06	24.21	48.05	23.32	13.04	46.32	40.85	36.88	53.24	16.16	71.45	29.53	51.43	26.31	15.81	52.77	33.29	43.86	30.87	19.92	25.0	41.98	34.37	33.96	29.53	34.83	38.29	30.41	31.62	37.01	31.78	20.12	48.05	41.88	20.81	33.73	14.32	61.4	18.44	65.19	72.4	37.16	50.45	30.48	27.66	47.3	58.69	40.26	46.87	43.01	34.21	49.34	44.72	38.95	21.95	34.54	13.04	61.66	22.02	11.0	41.77	14.04	36.72	15.26	25.94	22.09	43.14	32.45	25.08	39.62	60.31	35.23	0.0	22.8	57.8	25.08	40.31	20.88	24.21	15.65	27.8	8.06	51.24	66.73	4.0	47.3	22.67	20.25	36.01	28.43	12.08	9.22	49.82	63.57	44.2	54.74	15.81	38.01	25.0	46.69	30.15	41.44	46.32	36.4	60.83	48.92	51.89	18.03	61.03	21.1	14.32	15.0	48.3	30.59	21.1	52.2	47.68	31.32	38.9	25.08	40.8	42.2	39.0	8.6	72.14	48.41	49.65	41.44	70.49	63.25	25.61	33.53	32.02	26.93	67.98	18.97	41.77	68.88	47.01	36.25	32.06	28.64	16.12	43.42	30.61	36.06	19.21	37.34	39.92	29.07	27.86	
46.1	32.25	25.02	53.0	43.05	13.93	28.02	22.2	33.02	53.15	74.09	22.67	43.19	50.01	46.17	61.81	65.73	58.52	61.66	53.23	25.96	70.83	42.43	22.67	68.43	60.67	59.67	75.64	29.41	92.2	48.17	70.09	36.72	34.21	70.18	22.36	64.9	41.34	12.37	15.65	56.3	48.26	40.36	32.98	51.55	54.42	16.03	54.41	57.01	53.01	39.2	69.12	60.88	39.46	55.01	9.0	79.06	10.77	84.72	94.41	40.61	70.29	17.12	50.45	70.09	77.88	63.06	60.54	60.08	41.11	64.64	62.29	53.23	5.83	51.66	15.81	84.34	39.81	22.56	64.54	9.43	38.21	16.64	30.68	44.18	64.07	51.86	31.38	60.22	80.16	57.25	22.8	0.0	77.16	30.61	62.65	43.68	39.22	38.28	23.0	22.2	55.44	84.43	24.17	53.15	21.59	13.34	58.42	43.08	27.46	29.0	71.34	86.33	63.89	77.47	27.02	40.31	23.43	67.2	52.77	61.52	63.89	23.0	83.55	69.03	74.46	6.4	83.82	26.4	35.0	31.58	66.94	36.88	6.4	56.44	70.41	39.2	44.15	4.12	61.29	59.14	61.29	29.97	92.8	64.62	69.72	63.0	92.59	83.19	40.5	39.85	19.1	22.47	90.47	4.0	55.76	90.14	69.35	27.89	44.94	33.53	38.21	66.1	47.8	48.37	23.26	46.24	43.57	47.42	34.18	
54.33	56.65	96.4	57.01	38.08	72.01	62.77	82.68	59.14	53.01	27.73	80.78	34.41	58.03	67.27	62.13	16.12	69.01	43.19	30.36	56.82	37.95	59.91	54.67	21.38	61.07	38.01	24.19	67.54	17.26	29.0	69.87	43.83	43.14	11.05	91.02	16.28	77.2	67.2	82.8	26.48	32.31	83.49	52.92	68.47	71.25	88.09	36.35	20.81	53.15	38.21	57.27	16.28	60.73	53.04	70.77	79.08	67.62	73.74	26.93	51.42	7.62	88.24	40.79	36.69	71.57	36.22	26.0	71.0	83.17	20.02	16.16	75.54	78.52	26.08	70.8	45.22	62.64	66.89	38.47	67.9	54.82	61.22	52.33	49.73	16.49	25.5	50.54	18.79	4.0	26.68	57.8	77.16	0.0	78.29	26.0	42.72	68.01	44.29	63.95	55.15	50.09	82.28	54.67	46.0	60.54	66.61	45.01	70.09	64.41	59.06	15.52	35.36	13.6	41.59	50.61	53.37	81.63	12.37	43.29	60.13	71.11	94.2	43.83	9.49	26.83	70.84	35.47	53.85	56.46	63.56	68.47	81.34	77.83	50.16	39.85	80.32	47.85	80.62	58.14	71.01	46.17	49.2	17.46	76.06	63.15	52.35	26.57	70.58	68.68	47.13	89.81	84.06	30.53	74.25	27.46	18.11	46.57	93.49	35.85	51.08	51.62	40.79	65.92	77.47	56.3	41.0	50.8	29.73	49.24	
68.31	54.78	25.71	75.89	56.04	17.8	53.24	11.05	56.86	74.73	64.35	9.22	51.24	73.39	20.62	38.08	63.13	32.06	46.4	48.37	47.17	57.01	22.2	37.11	62.2	37.36	47.38	67.27	10.77	89.31	52.39	44.05	51.35	40.11	75.29	20.22	62.65	11.4	37.44	17.72	66.37	59.08	10.0	53.45	25.18	27.0	23.19	44.82	57.94	34.13	43.57	47.43	63.57	19.85	35.85	24.21	51.35	35.23	59.03	87.05	61.4	70.68	22.09	39.82	56.85	52.04	50.93	71.34	33.0	10.63	73.16	67.45	24.33	25.24	58.05	16.64	68.1	18.6	14.14	51.09	28.84	60.41	36.25	50.0	30.48	62.18	54.41	49.48	59.51	80.06	52.48	25.08	30.61	78.29	0.0	55.8	35.85	14.32	34.18	48.37	32.56	75.93	56.57	29.07	72.18	44.28	38.28	42.8	16.28	14.32	19.65	67.12	74.03	65.0	62.13	40.61	61.98	9.06	66.19	39.6	38.6	37.0	24.33	67.74	68.88	65.07	31.24	71.22	44.92	21.95	14.76	41.11	6.4	24.41	76.9	55.8	8.6	63.56	29.15	39.22	32.0	44.65	32.14	90.14	36.35	45.89	43.38	84.9	58.22	14.87	58.25	22.0	12.0	80.66	27.59	66.27	85.8	51.97	18.79	57.0	52.89	26.93	51.4	22.8	18.68	42.38	62.39	64.29	52.17	52.39	
57.58	53.34	77.23	63.07	36.69	53.82	58.03	62.23	56.44	59.48	12.04	60.11	28.64	62.77	42.06	36.22	10.2	43.01	17.46	9.49	50.01	15.62	35.34	42.95	6.4	35.13	12.04	13.0	45.45	33.62	21.84	44.38	39.46	30.41	29.15	71.51	10.44	52.8	55.79	64.03	33.42	33.11	59.48	49.37	42.76	45.4	70.0	11.18	15.0	27.29	26.08	32.31	19.21	36.72	27.07	54.59	54.08	55.36	50.25	32.2	51.92	19.24	69.81	16.12	14.21	47.01	10.77	36.77	45.0	59.03	33.6	25.0	49.82	62.27	25.06	52.2	28.23	38.47	46.75	13.42	53.31	54.34	49.48	47.1	25.55	10.77	18.38	45.1	12.04	26.31	6.0	40.31	62.65	26.0	55.8	0.0	20.52	43.83	24.7	57.08	41.11	57.8	57.78	38.48	52.84	52.24	55.54	19.03	45.31	43.14	38.21	11.7	25.02	17.0	21.95	40.31	53.85	60.83	14.32	17.72	34.23	45.18	75.17	26.93	17.26	12.17	57.01	23.02	46.04	34.06	41.23	42.76	57.8	61.4	58.31	16.97	56.36	49.98	65.3	32.25	45.01	20.4	32.7	34.48	50.09	37.95	26.68	30.23	47.17	44.28	46.57	71.06	63.64	27.86	59.03	34.21	30.0	22.47	72.86	35.11	47.38	29.07	16.12	40.52	52.2	47.27	43.46	52.81	22.8	45.4	
51.74	42.94	56.73	58.69	32.02	33.62	45.88	41.73	46.07	55.9	30.89	39.62	23.85	57.38	26.08	29.07	27.29	32.2	19.24	12.53	37.34	27.29	18.0	27.46	26.87	27.66	16.12	33.02	25.24	53.6	20.88	38.95	31.24	17.49	41.19	50.99	26.83	34.71	39.0	43.6	36.69	31.76	40.8	39.45	28.86	32.28	49.65	10.77	23.19	17.03	16.28	31.38	29.15	18.25	18.38	35.11	49.58	38.05	50.22	52.63	44.82	35.11	49.41	7.0	26.48	44.69	19.42	41.48	34.44	40.52	41.3	34.0	35.51	42.54	26.93	31.91	41.11	20.22	26.25	21.1	34.71	46.04	33.06	36.24	8.25	26.4	21.1	34.48	24.04	44.28	16.64	20.88	43.68	42.72	35.85	20.52	0.0	25.5	6.08	43.42	24.02	55.44	54.45	20.1	50.61	38.08	39.01	16.76	28.07	22.67	17.69	31.4	42.72	29.83	34.13	26.57	46.4	40.36	30.46	10.44	27.59	36.36	54.67	40.2	33.24	31.38	38.64	40.16	33.24	13.89	21.1	36.24	38.63	41.63	56.22	27.07	37.64	44.55	45.88	26.17	34.01	19.92	15.03	54.41	40.25	34.83	24.19	50.61	47.71	26.31	39.7	50.61	43.14	47.51	39.85	37.0	50.33	27.46	52.4	31.62	37.74	8.94	23.0	25.32	36.0	33.24	39.82	46.75	21.19	36.06	
68.1	55.8	39.85	75.66	52.2	25.3	55.9	24.52	58.41	73.79	51.22	22.36	45.71	73.57	7.07	24.19	52.2	19.42	32.56	37.64	48.41	43.19	8.6	37.2	50.12	23.35	34.21	54.41	9.85	77.41	45.01	31.26	48.85	35.44	66.61	34.21	51.87	9.22	42.2	30.02	60.3	53.94	15.65	53.54	12.37	15.23	36.12	32.65	48.66	20.0	37.48	33.24	54.59	7.28	21.63	30.87	39.85	40.22	46.17	74.03	60.9	60.44	35.23	27.73	43.14	39.2	37.64	65.28	20.88	15.23	66.0	59.21	14.87	34.93	51.04	23.41	53.85	5.39	17.0	37.48	34.13	60.75	38.9	49.93	18.38	51.55	46.1	48.88	49.48	69.29	41.44	24.21	39.22	68.01	14.32	43.83	25.5	0.0	26.02	51.62	32.2	74.32	45.22	27.46	70.01	46.69	42.8	29.0	4.24	12.81	15.26	55.46	60.21	55.32	48.01	39.45	61.91	22.56	55.66	26.63	24.52	24.74	38.33	53.54	58.52	52.01	37.59	57.38	45.22	13.15	9.22	28.16	14.21	33.96	75.24	41.87	12.53	62.17	39.05	25.0	19.92	30.61	27.86	78.29	25.5	32.14	29.07	71.84	45.01	1.41	56.8	35.51	25.71	67.21	35.47	60.41	73.57	37.74	33.11	52.63	52.48	17.03	37.54	9.0	12.08	43.42	59.46	63.53	45.04	51.48	
46.67	37.22	53.04	53.81	27.78	29.21	39.92	38.6	40.31	51.22	35.85	36.62	20.25	52.33	28.16	33.97	29.83	36.06	25.32	15.62	31.38	33.14	19.92	21.38	30.81	32.56	22.02	37.59	23.41	56.64	19.0	43.86	26.17	12.04	41.23	47.42	29.21	35.01	33.02	39.62	34.37	28.46	40.45	33.84	31.78	35.34	45.45	16.28	23.77	22.02	12.08	37.12	29.41	19.24	23.6	29.97	54.45	32.14	55.76	56.86	39.62	36.72	45.34	13.04	32.25	50.0	25.18	39.32	38.28	40.31	40.01	33.54	37.95	37.59	25.02	27.66	47.04	21.21	22.8	27.02	29.12	40.61	27.02	30.53	12.04	28.6	20.4	28.84	25.55	46.32	19.85	15.65	38.28	44.29	34.18	24.7	6.08	26.02	0.0	37.36	18.0	51.04	59.46	14.32	46.32	32.02	33.0	22.8	29.27	20.12	14.76	34.66	48.08	30.87	40.05	20.62	41.11	37.44	32.45	16.49	32.65	40.61	50.91	46.1	34.99	36.25	32.98	45.61	27.31	13.04	19.65	41.01	37.85	36.72	51.87	33.02	37.34	39.7	40.72	31.4	37.74	25.96	9.0	57.38	44.1	40.22	29.97	54.92	53.34	27.07	34.66	46.69	40.0	52.33	34.54	34.53	53.76	33.54	49.41	27.73	32.2	9.22	29.02	27.86	37.48	27.2	35.51	41.73	19.03	30.61	
23.19	9.85	48.01	30.0	26.08	30.87	5.1	43.01	10.05	30.27	69.12	42.72	30.36	27.02	57.49	69.35	56.52	68.82	62.59	48.0	7.28	69.35	51.04	16.16	61.52	68.0	58.69	69.46	42.52	80.62	37.11	78.89	20.12	27.07	54.92	45.18	55.54	57.01	11.4	37.66	39.2	31.91	58.31	12.04	62.63	66.07	39.01	52.47	46.57	58.18	31.02	74.09	48.47	48.6	60.01	24.7	89.04	13.6	92.14	85.87	18.38	58.31	40.05	50.22	68.26	85.88	61.4	42.45	70.8	58.83	47.63	47.89	66.48	28.16	38.08	31.76	83.38	49.82	35.61	63.64	19.7	15.52	12.73	11.66	47.93	54.57	41.23	13.42	50.45	67.54	51.09	27.8	23.0	63.95	48.37	57.08	43.42	51.62	37.36	0.0	20.59	32.76	94.34	25.55	31.02	5.39	10.44	60.17	55.87	38.9	37.01	62.59	82.1	52.2	76.42	17.12	17.72	43.66	56.61	53.85	68.43	74.06	46.0	82.3	57.58	69.18	18.44	80.02	11.05	41.88	42.45	75.8	54.71	28.28	33.73	69.58	56.3	22.36	27.02	67.54	70.0	63.32	28.79	81.02	76.22	76.49	67.07	84.4	89.96	53.04	19.21	42.05	43.68	84.01	23.35	38.42	79.71	70.83	50.49	28.3	13.45	42.49	65.92	58.41	63.03	10.2	26.25	21.19	36.14	15.0	
