130
50.48	37.05	9.85	6.32	32.76	20.88	13.89	2.0	30.46	28.16	33.96	44.94	37.85	21.54	28.79	33.53	15.62	42.58	44.6	45.71	23.32	28.44	20.0	43.74	28.28	39.32	7.81	35.85	20.4	18.79	6.0	43.91	38.08	15.26	9.06	14.04	37.64	12.81	30.23	16.49	38.08	3.61	5.39	47.42	34.01	7.28	10.3	29.07	24.84	41.19	4.12	27.17	19.72	45.97	44.92	32.76	43.46	17.46	15.26	41.44	41.73	27.2	52.43	29.73	27.46	22.8	8.06	36.24	32.76	35.44	17.72	19.1	38.83	38.05	36.77	28.3	20.81	17.46	34.71	50.45	22.02	18.36	28.43	32.56	12.21	40.16	2.24	13.04	50.48	24.84	40.01	42.2	25.0	8.25	29.73	16.55	39.22	8.6	48.01	23.35	30.07	9.43	6.4	30.08	0.0	33.24	36.72	10.2	26.0	21.02	45.28	54.64	37.74	28.44	28.18	20.62	29.83	14.56	21.02	25.18	28.16	21.02	34.54	25.32	41.23	21.21	20.1	23.09	22.47	29.07	
21.47	8.6	23.54	30.15	56.59	28.23	39.12	31.32	42.06	34.67	1.41	26.93	17.72	26.4	19.65	46.53	22.2	18.87	42.05	13.04	12.37	45.8	32.02	11.05	40.71	15.65	29.53	5.1	30.08	49.01	32.14	31.58	43.97	24.33	35.85	20.59	33.14	42.01	51.55	16.76	18.68	35.69	27.89	15.56	10.2	40.52	27.0	52.63	18.87	15.81	33.38	50.21	24.21	41.01	11.7	39.92	11.31	39.62	40.2	8.6	39.12	20.62	40.52	46.1	14.87	29.07	36.06	63.89	61.4	2.24	20.52	17.03	18.03	9.22	5.39	57.43	25.81	19.85	2.83	41.59	19.7	24.08	51.66	48.55	44.94	7.21	31.62	31.26	38.33	56.8	12.81	21.02	41.4	40.61	19.42	34.66	6.4	31.38	37.66	29.15	11.18	27.02	31.3	3.16	33.24	0.0	64.66	30.02	53.41	25.08	40.01	42.06	11.0	14.56	47.76	29.15	16.28	36.35	54.08	44.69	53.81	35.11	60.88	49.52	9.22	52.77	16.28	49.82	55.15	7.62	
84.85	64.66	45.0	42.94	11.0	57.27	45.35	37.74	30.27	63.57	64.82	62.1	60.01	58.14	50.09	28.0	52.15	65.0	48.01	74.63	58.14	23.35	34.0	72.95	61.61	63.07	36.12	68.68	56.46	40.01	42.05	56.89	37.01	51.97	29.83	44.55	47.68	40.79	57.01	49.52	59.62	37.16	41.05	80.16	60.54	31.95	47.01	54.01	61.29	65.31	39.81	15.81	41.34	51.0	75.8	35.23	75.93	49.24	46.1	73.25	47.04	63.81	61.03	60.53	52.48	59.09	41.44	1.0	4.12	66.84	44.2	47.63	60.93	65.51	69.43	8.54	40.31	44.82	65.0	57.0	58.52	41.05	54.0	24.0	26.25	71.84	36.89	48.85	60.13	16.03	65.76	62.97	26.25	35.44	50.99	30.23	71.06	33.97	57.14	38.48	56.6	46.14	34.83	61.72	36.72	64.66	0.0	46.52	11.31	57.71	51.01	63.01	72.14	53.34	57.22	56.86	53.24	48.08	23.02	22.14	11.18	55.66	5.0	15.65	73.76	17.26	48.41	14.87	20.02	58.01	
43.86	35.9	9.22	4.0	42.95	10.77	9.22	10.0	39.29	18.03	31.06	47.71	39.36	11.66	32.02	42.76	8.25	43.46	51.31	43.05	18.11	38.12	27.86	41.05	18.97	39.92	15.52	31.26	10.2	19.1	4.47	48.17	46.24	6.71	19.03	16.28	43.42	12.17	24.21	15.23	39.82	9.43	8.54	42.2	33.84	15.0	3.16	24.19	16.64	41.44	6.71	37.34	25.0	52.2	41.11	40.85	38.64	10.82	10.44	37.22	48.26	18.44	57.28	21.63	29.15	12.65	6.71	46.1	42.49	32.0	21.21	20.81	40.25	36.88	32.25	38.01	26.63	20.52	32.14	55.97	13.89	23.6	23.32	42.19	20.81	36.12	11.0	3.16	55.17	33.42	39.56	43.83	34.37	12.81	32.8	25.5	35.13	17.26	53.04	30.02	30.46	3.61	15.13	27.07	10.2	30.02	46.52	0.0	36.06	11.4	51.4	59.41	31.62	30.02	21.21	10.44	31.91	7.21	28.32	35.01	38.33	11.4	44.6	35.51	36.5	30.23	21.63	33.24	30.41	28.16	
73.54	53.71	33.84	32.31	8.54	46.82	36.12	26.83	22.36	53.6	53.6	52.61	49.65	47.54	39.56	21.54	41.18	54.71	41.0	63.63	46.86	15.52	23.41	61.91	52.35	52.55	24.84	57.38	46.17	32.76	31.62	48.04	30.36	41.15	18.6	33.24	39.0	32.0	49.5	38.21	49.34	26.93	30.02	68.88	49.65	22.2	36.25	46.87	50.25	54.78	29.41	7.62	30.41	43.74	64.64	27.29	64.66	40.11	37.05	62.01	39.46	52.84	53.34	52.0	41.59	48.7	31.58	10.63	8.06	55.61	33.02	36.4	50.6	54.59	58.14	5.0	29.55	33.6	53.82	49.65	47.51	30.02	46.69	17.89	17.0	60.61	25.94	38.6	52.15	12.04	55.04	52.89	17.0	26.08	40.5	19.24	59.82	22.67	49.16	28.16	45.65	35.34	23.6	50.45	26.0	53.41	11.31	36.06	0.0	47.01	43.57	55.44	60.83	42.49	49.09	46.49	42.54	38.47	17.49	13.04	3.61	45.89	8.54	6.08	62.48	10.3	37.2	3.61	15.0	46.87	
34.21	32.76	15.0	14.76	53.45	3.16	17.46	20.25	47.1	10.82	26.4	48.1	38.9	1.41	34.13	51.01	7.07	42.01	56.08	37.64	13.04	47.17	35.13	35.74	15.81	38.42	24.19	24.52	5.1	28.23	15.81	50.22	52.95	6.08	29.12	20.62	47.42	21.95	26.68	16.55	39.6	20.81	17.46	34.01	32.02	26.4	10.77	28.16	7.0	39.41	18.03	47.54	30.08	56.36	34.53	47.68	31.06	16.28	18.03	30.41	52.92	7.62	59.64	21.02	30.0	4.24	17.69	57.25	53.71	26.57	25.3	23.26	39.62	33.62	25.5	49.24	32.02	24.35	27.73	59.17	5.39	28.86	27.17	51.09	32.2	29.61	21.19	10.0	57.43	44.82	36.89	43.19	43.05	24.04	34.67	34.06	28.64	26.31	55.76	35.9	29.7	11.7	24.52	22.83	21.02	25.08	57.71	11.4	47.01	0.0	55.46	61.61	23.02	30.61	22.8	4.12	32.8	13.93	39.6	44.41	49.04	10.2	55.54	45.88	29.15	41.62	23.71	44.01	41.77	26.25	
59.68	33.24	42.44	48.27	40.01	57.71	58.73	43.84	21.21	66.19	39.0	17.49	23.35	56.8	21.84	23.02	48.76	25.63	3.61	40.8	44.92	28.16	25.81	40.26	69.64	26.68	37.48	45.0	58.67	63.41	49.58	10.3	14.14	50.61	38.83	35.51	8.06	58.05	75.07	38.91	22.36	48.84	43.28	51.97	30.02	49.41	48.83	74.25	52.81	28.16	48.8	36.22	26.4	1.0	45.12	16.28	48.51	61.72	60.14	45.4	4.12	55.66	10.05	73.01	26.68	59.48	53.04	50.01	50.09	41.01	30.53	32.2	23.54	33.38	45.01	48.51	24.84	31.38	38.01	6.08	51.62	27.8	73.55	27.02	49.24	44.28	43.14	54.41	9.49	54.12	30.81	22.47	26.93	52.63	21.59	30.53	44.18	36.88	6.71	21.93	29.15	48.01	38.95	39.2	45.28	40.01	51.01	51.4	43.57	55.46	0.0	12.0	51.01	26.48	72.47	58.18	24.33	58.26	56.46	30.59	41.19	62.13	46.01	37.48	47.27	50.6	31.78	41.0	55.36	33.24	
59.08	33.96	50.21	56.73	52.01	64.2	67.48	53.01	33.14	72.42	40.8	15.3	24.35	63.01	27.66	35.01	55.44	24.19	15.13	39.0	49.74	40.11	36.25	39.05	76.69	26.68	46.87	46.57	65.44	73.25	58.26	11.4	26.08	57.49	49.19	43.14	17.46	67.42	83.55	45.45	23.41	58.25	51.86	51.04	31.95	59.54	56.57	83.1	57.8	27.29	57.8	48.17	35.0	12.04	44.05	28.16	48.26	70.09	68.88	45.4	16.03	60.42	2.24	80.66	31.62	65.8	62.01	62.01	62.07	42.45	38.21	38.95	24.04	33.73	46.32	60.41	33.84	38.9	39.56	6.08	57.14	36.4	82.33	39.01	60.01	44.55	52.43	62.23	4.24	65.73	30.41	21.38	38.64	62.43	27.02	41.23	44.72	46.65	6.71	31.76	32.65	55.87	48.55	42.15	54.64	42.06	63.01	59.41	55.44	61.61	12.0	0.0	52.63	31.06	80.62	64.82	28.84	66.53	67.68	42.43	53.15	69.43	58.01	49.37	47.52	62.1	38.29	52.77	66.76	36.67	
12.81	18.68	28.02	33.11	65.0	26.0	39.81	36.06	52.0	30.08	12.04	37.36	28.44	24.0	30.41	56.46	23.41	28.79	53.04	17.69	14.42	55.07	41.18	16.28	36.88	25.96	36.07	6.08	28.0	50.45	34.93	42.43	54.57	25.0	42.45	27.66	44.1	43.68	49.25	22.63	29.43	39.36	32.45	11.0	21.1	44.78	29.15	51.04	16.03	25.63	36.67	58.6	33.54	52.01	13.04	50.29	8.54	39.2	40.61	9.22	50.09	16.12	51.2	42.76	25.5	26.08	38.28	71.45	68.59	10.2	29.15	25.55	28.64	18.97	6.32	64.38	35.34	28.3	13.15	52.47	18.25	33.12	50.04	58.14	49.93	9.22	36.62	31.78	49.03	62.43	22.47	31.32	50.61	43.86	30.27	43.01	8.6	38.18	48.51	39.0	22.09	29.55	37.54	12.37	37.74	11.0	72.14	31.62	60.83	23.02	51.01	52.63	0.0	25.32	45.28	27.0	27.17	36.5	58.67	53.54	61.72	33.02	68.77	57.63	7.21	58.6	25.06	57.31	60.21	18.25	
35.85	11.4	21.02	28.23	44.2	33.3	38.91	26.48	28.02	41.4	13.93	17.8	9.49	32.02	5.1	32.45	24.76	14.14	28.07	21.4	18.79	32.53	19.42	19.85	45.97	11.0	22.0	19.65	34.66	46.84	30.08	19.72	29.41	26.91	27.29	14.56	19.03	40.16	54.08	15.0	9.85	31.78	24.04	29.15	7.21	35.13	26.93	54.2	26.83	13.04	30.36	38.01	12.08	27.46	23.43	25.5	25.06	40.82	40.25	21.95	25.02	29.55	29.15	50.33	1.0	34.83	34.18	52.48	50.54	16.16	11.0	9.49	10.44	12.21	19.92	47.01	13.04	11.05	13.42	29.15	26.08	12.65	53.34	34.83	38.05	20.59	26.31	32.45	26.93	48.27	12.65	13.93	28.32	36.67	5.0	23.26	20.12	23.09	25.5	15.56	3.61	26.42	24.0	13.04	28.44	14.56	53.34	30.02	42.49	30.61	26.48	31.06	25.32	0.0	50.8	33.97	2.24	37.22	47.17	32.02	42.19	38.95	49.09	37.74	23.26	44.15	8.54	38.91	47.52	7.07	
55.08	55.04	30.41	24.21	57.31	19.65	14.32	29.15	58.6	16.28	49.04	68.6	59.91	21.59	53.15	61.47	26.42	63.63	72.2	60.44	35.47	55.97	48.02	58.52	9.49	60.03	35.51	47.3	17.72	17.46	23.02	69.35	66.24	24.19	36.77	37.48	64.54	17.26	4.0	35.81	60.46	25.08	29.21	56.22	53.71	27.66	24.08	6.71	29.61	61.29	24.19	52.95	46.1	73.25	57.27	60.9	53.6	10.82	13.0	53.15	69.2	29.15	78.49	4.24	50.0	19.24	20.12	57.14	53.15	49.34	42.43	41.87	60.75	55.95	48.27	49.04	47.63	41.73	50.33	77.16	28.16	44.69	5.83	60.08	32.14	52.39	30.02	18.44	76.38	41.44	59.03	64.35	52.92	23.54	53.91	44.72	51.42	36.72	74.25	50.8	50.77	24.76	34.48	45.31	28.18	47.76	57.22	21.21	49.09	22.8	72.47	80.62	45.28	50.8	0.0	18.68	52.8	14.21	34.53	52.5	52.24	12.65	57.0	50.8	51.79	40.05	42.64	47.38	37.48	47.89	
37.85	36.72	16.49	14.32	53.37	1.0	14.42	20.22	48.51	8.25	30.46	51.62	42.52	3.0	37.2	52.24	9.43	45.8	58.6	41.76	17.0	48.0	36.67	39.85	12.04	42.2	25.02	28.64	1.0	25.06	14.87	53.41	54.82	7.62	29.27	22.85	50.12	19.21	22.56	19.42	43.19	19.7	18.0	38.0	35.81	25.06	11.0	24.08	11.05	43.27	17.09	47.68	32.31	59.06	38.64	49.48	35.13	12.65	14.76	34.53	55.46	11.18	62.8	17.0	33.3	2.24	15.81	56.46	52.8	30.68	27.73	26.08	43.28	37.59	29.61	48.33	34.18	26.83	31.78	62.13	9.49	31.02	23.09	52.01	30.89	33.73	21.21	8.06	60.61	43.27	40.82	46.86	44.05	22.2	37.8	35.06	32.76	27.0	58.82	37.95	33.3	12.0	25.02	26.83	20.62	29.15	56.86	10.44	46.49	4.12	58.18	64.82	27.0	33.97	18.68	0.0	36.12	10.82	37.64	45.04	48.76	6.08	55.03	45.89	33.24	40.31	26.63	43.68	40.0	30.0	
37.34	12.04	22.83	29.97	43.83	35.47	40.71	27.89	27.02	43.6	15.52	15.81	8.06	34.21	3.61	31.4	26.87	13.0	26.02	21.93	21.02	31.89	19.24	20.52	48.1	10.2	23.09	21.38	36.8	48.38	31.78	17.49	27.86	29.0	28.07	16.16	17.0	41.79	56.04	17.03	8.25	33.24	25.63	30.41	7.81	36.35	28.84	56.08	29.07	12.37	31.95	37.74	12.37	25.32	24.41	24.19	26.4	42.72	42.06	23.26	23.0	31.78	26.93	52.4	2.83	37.01	35.85	52.35	50.57	17.72	12.17	11.18	9.06	12.73	21.59	47.17	13.0	12.37	14.87	26.93	28.3	13.15	55.23	33.97	39.0	21.93	27.66	34.41	24.7	48.84	12.53	12.37	27.8	38.08	3.16	23.41	21.54	24.0	23.26	15.0	5.1	28.3	25.08	15.0	29.83	16.28	53.24	31.91	42.54	32.8	24.33	28.84	27.17	2.24	52.8	36.12	0.0	39.12	48.04	31.62	42.06	41.04	48.88	37.59	24.7	44.72	10.3	39.0	48.26	9.0	
48.08	42.72	16.4	10.0	46.1	11.66	3.61	15.23	44.94	15.65	37.48	54.92	46.53	13.42	39.2	48.08	14.14	50.57	58.01	49.37	24.08	42.95	34.0	47.38	14.0	47.01	21.47	37.0	10.0	14.32	8.94	55.32	52.33	12.04	23.54	23.43	50.33	8.49	17.03	22.36	47.01	12.04	15.0	47.38	40.85	16.28	10.3	17.0	20.62	48.47	10.44	41.01	31.89	59.03	47.01	46.96	44.1	3.61	4.12	43.0	55.0	21.54	64.38	15.23	36.36	12.81	7.0	47.8	43.97	38.21	28.32	28.02	47.41	43.68	38.0	39.56	33.42	27.66	38.64	62.97	18.25	30.48	16.12	47.07	21.84	42.01	16.16	5.1	62.29	33.54	46.49	51.0	39.56	12.65	40.0	31.02	41.01	22.85	60.11	36.62	37.58	10.82	20.62	33.54	14.56	36.35	48.08	7.21	38.47	13.93	58.26	66.53	36.5	37.22	14.21	10.82	39.12	0.0	27.46	39.62	41.19	7.62	46.87	39.0	42.05	31.02	28.84	36.12	30.02	35.11	
71.34	57.07	30.87	25.81	25.94	38.29	24.19	22.85	36.36	43.05	54.71	61.4	56.01	39.62	46.01	37.01	35.81	61.03	54.56	66.22	44.29	30.61	31.78	64.29	39.92	58.14	25.32	56.86	37.01	17.12	24.21	58.46	44.94	34.83	20.0	33.96	50.29	19.24	34.06	37.34	56.0	19.42	26.4	68.45	53.6	13.89	30.0	31.0	44.82	60.21	22.2	24.08	36.01	56.86	65.79	40.71	64.47	27.73	24.6	62.39	52.39	46.75	65.46	38.08	46.17	39.82	21.93	23.09	19.1	56.3	36.22	38.64	57.01	58.05	57.78	15.52	36.12	36.35	55.36	62.39	42.01	35.0	31.02	33.97	9.22	61.1	22.47	29.73	63.89	7.0	59.54	60.01	30.02	15.56	47.01	26.68	60.17	24.08	61.03	36.67	49.5	29.41	23.35	50.92	21.02	54.08	23.02	28.32	17.49	39.6	56.46	67.68	58.67	47.17	34.53	37.64	48.04	27.46	0.0	27.2	21.1	34.99	23.77	21.93	62.24	7.21	39.62	17.69	3.0	49.24	
65.8	43.42	29.61	31.02	12.21	45.1	38.33	25.02	9.49	53.0	44.6	40.02	38.01	45.28	28.3	9.9	37.66	42.95	28.16	53.41	40.72	3.61	12.73	51.86	53.46	41.18	20.22	49.2	45.01	38.59	31.14	35.13	17.89	38.33	16.12	26.4	26.02	35.47	53.85	31.78	37.58	27.66	27.07	60.21	39.2	25.08	34.06	51.89	45.88	43.42	29.27	6.32	20.52	30.81	55.17	14.32	55.97	42.2	39.56	53.08	26.48	48.76	40.31	54.57	31.24	47.1	32.76	21.19	20.22	46.75	24.41	28.02	38.91	44.2	49.82	18.03	19.1	25.24	44.55	36.67	43.42	20.62	51.48	7.62	22.2	51.66	24.02	38.05	39.12	23.77	44.1	40.85	4.12	29.15	29.15	10.77	50.99	18.11	36.12	16.64	35.47	33.06	20.02	42.01	25.18	44.69	22.14	35.01	13.04	44.41	30.59	42.43	53.54	32.02	52.5	45.04	31.62	39.62	27.2	0.0	11.18	46.17	17.46	7.0	53.91	20.59	28.6	10.44	25.55	37.48	
74.33	53.54	35.36	34.48	5.1	49.04	39.01	28.79	20.02	56.09	53.91	51.2	48.85	49.65	38.91	18.68	42.95	53.85	38.47	63.51	48.01	13.04	22.83	61.85	55.15	51.89	26.08	57.98	48.51	36.14	33.96	46.27	27.66	43.08	20.12	34.06	37.12	35.06	52.77	39.2	48.47	29.43	31.78	69.35	49.4	25.02	38.28	50.22	51.88	54.13	31.78	5.0	30.23	41.3	64.82	25.02	65.12	43.01	40.0	62.37	37.12	54.56	51.09	55.04	41.34	50.96	34.23	10.3	9.06	55.97	33.3	36.8	49.77	54.38	58.69	7.62	29.15	33.97	54.04	47.27	49.19	30.0	50.01	14.87	20.1	60.96	27.86	41.0	50.01	15.56	54.59	51.87	15.3	29.0	39.81	19.21	60.21	23.85	47.01	27.31	45.49	37.34	25.06	50.93	28.16	53.81	11.18	38.33	3.61	49.04	41.19	53.15	61.72	42.19	52.24	48.76	42.06	41.19	21.1	11.18	0.0	48.51	7.07	4.47	62.97	13.89	37.54	5.1	18.6	47.01	
43.57	42.49	19.72	15.3	53.34	7.07	10.82	21.21	50.7	8.06	36.4	56.73	47.8	9.06	41.77	54.13	14.21	51.31	62.27	47.8	22.85	49.37	39.22	45.88	7.62	47.71	26.93	34.71	5.1	20.62	15.03	58.05	57.58	12.04	30.07	26.63	54.08	15.81	16.49	24.04	48.41	19.1	19.92	44.01	41.34	23.77	13.42	18.03	17.12	48.88	17.0	48.04	35.85	62.97	44.72	52.2	41.19	7.81	10.63	40.61	59.17	17.03	67.36	11.4	38.21	7.07	14.32	55.36	51.55	36.69	31.62	30.48	48.6	43.38	35.69	47.13	37.59	30.81	37.7	66.4	15.52	34.48	17.03	53.46	29.41	39.81	22.2	8.25	65.19	41.15	46.53	52.2	45.71	20.25	42.45	36.88	38.83	28.64	63.25	41.15	38.6	14.32	26.48	32.7	21.02	35.11	55.66	11.4	45.89	10.2	62.13	69.43	33.02	38.95	12.65	6.08	41.04	7.62	34.99	46.17	48.51	0.0	54.34	46.1	39.32	38.63	31.14	43.42	37.59	35.51	
81.39	60.46	42.19	40.85	6.0	55.36	44.41	35.34	25.32	62.1	60.96	57.28	55.46	56.08	45.65	23.0	49.65	60.42	43.01	70.46	55.0	18.44	29.68	68.82	60.67	58.59	33.02	65.05	54.71	40.2	40.16	51.97	32.02	49.66	26.93	41.11	42.76	40.11	57.14	46.23	55.04	35.44	38.47	76.42	56.3	30.59	44.78	54.33	58.67	60.83	37.95	11.18	37.2	46.0	71.84	30.27	72.18	48.37	45.28	69.43	42.05	61.29	56.04	60.07	48.26	57.25	40.02	4.0	5.66	63.03	40.36	43.86	56.36	61.29	65.76	8.25	36.06	41.04	61.07	52.0	55.95	37.01	54.23	19.0	25.18	68.01	34.44	47.13	55.15	17.09	61.4	58.31	21.54	34.37	46.53	26.25	67.27	30.81	52.15	34.0	52.43	43.86	31.91	58.0	34.54	60.88	5.0	44.6	8.54	55.54	46.01	58.01	68.77	49.09	57.0	55.03	48.88	46.87	23.77	17.46	7.07	54.34	0.0	11.4	70.04	17.12	44.6	11.66	20.88	54.04	
70.18	49.09	31.78	31.58	7.62	46.1	37.12	25.71	16.28	53.46	49.58	46.87	44.38	46.57	34.44	15.65	39.56	49.4	34.93	59.08	44.1	9.49	18.36	57.43	53.0	47.42	22.36	53.76	45.71	35.47	31.26	42.11	24.35	39.85	16.76	30.0	33.02	33.54	51.66	35.23	44.01	27.02	28.46	65.07	44.94	23.19	35.17	49.34	48.33	49.66	29.15	2.24	25.81	37.66	60.44	21.21	60.83	41.11	38.21	58.05	33.38	51.08	47.27	53.34	36.89	48.05	32.0	14.76	13.34	51.66	29.0	32.53	45.31	49.93	54.45	11.05	24.7	29.7	49.68	43.57	45.69	25.61	49.04	12.21	18.97	56.64	24.74	38.33	46.1	17.49	50.12	47.43	11.05	27.29	35.34	14.87	55.9	20.12	43.1	22.85	41.05	34.21	21.54	46.67	25.32	49.52	15.65	35.51	6.08	45.88	37.48	49.37	57.63	37.74	50.8	45.89	37.59	39.0	21.93	7.0	4.47	46.1	11.4	0.0	58.69	14.87	33.24	4.24	19.85	42.64	
12.65	14.04	31.38	37.36	65.8	32.25	45.18	39.4	51.11	37.0	9.43	32.25	24.02	30.27	28.23	55.57	28.28	23.35	49.65	10.63	18.44	55.0	41.23	9.43	43.68	21.02	38.28	5.39	34.23	55.58	39.29	38.0	52.55	30.15	44.65	29.41	41.0	48.66	55.73	25.06	25.02	43.32	35.85	6.4	17.46	48.47	33.73	57.31	22.2	20.22	40.8	59.41	33.42	48.26	5.83	48.75	2.24	45.0	46.1	2.24	46.87	22.8	46.27	49.48	23.71	32.56	42.95	73.0	70.43	7.21	29.7	26.17	24.0	14.0	4.47	66.4	35.0	29.0	9.85	48.01	24.02	33.3	56.32	57.69	53.23	3.0	39.81	37.12	44.18	65.37	17.12	26.17	50.61	48.08	27.86	43.84	3.16	40.22	44.01	38.28	19.7	33.96	39.96	12.04	41.23	9.22	73.76	36.5	62.48	29.15	47.27	47.52	7.21	23.26	51.79	33.24	24.7	42.05	62.24	53.91	62.97	39.32	70.04	58.69	0.0	61.4	25.46	58.9	63.51	16.64	
71.4	54.71	30.61	27.02	18.79	40.82	28.16	22.67	29.97	46.62	53.23	57.01	52.47	41.88	42.3	30.23	36.8	57.56	48.47	64.26	44.2	23.85	27.02	62.39	44.38	54.92	23.26	56.08	39.82	23.09	25.81	53.46	38.47	36.24	17.09	32.2	44.91	23.54	40.05	36.36	52.35	20.81	26.25	67.74	50.96	15.26	31.24	37.22	46.01	57.07	23.6	16.97	32.39	50.92	64.4	34.54	63.63	32.02	28.86	61.29	46.49	48.27	59.91	43.29	43.17	42.54	24.6	17.12	13.15	55.01	33.53	36.4	53.46	55.66	56.94	9.0	32.14	33.84	53.71	56.61	43.19	31.58	37.12	27.02	9.43	59.94	22.02	32.25	58.46	4.12	56.75	56.22	23.77	18.38	43.29	22.0	59.06	21.54	55.54	32.02	46.84	30.48	21.47	49.65	21.21	52.77	17.26	30.23	10.3	41.62	50.6	62.1	58.6	44.15	40.05	40.31	44.72	31.02	7.21	20.59	13.89	38.63	17.12	14.87	61.4	0.0	37.34	10.63	5.0	47.17	
37.2	17.46	12.53	19.7	40.36	26.08	30.41	18.11	27.2	34.48	16.4	26.08	18.03	25.06	10.63	31.62	17.2	22.56	32.57	26.93	14.0	30.02	16.12	25.08	38.42	19.24	14.32	20.62	27.2	38.33	21.54	26.91	31.02	19.21	20.25	6.08	23.77	31.62	45.8	7.21	18.38	23.35	15.52	31.83	14.04	27.0	18.6	45.79	21.38	21.1	21.84	33.97	8.54	32.7	27.46	26.17	27.59	32.45	31.76	24.84	29.41	24.33	36.24	42.43	7.62	27.78	25.63	47.63	45.22	18.44	4.24	1.0	18.97	18.44	21.26	41.34	10.44	3.61	16.64	35.51	19.92	8.06	44.94	33.11	30.41	23.43	18.03	24.21	34.06	41.44	20.02	22.47	25.55	28.28	11.31	18.38	22.67	15.81	32.2	14.32	10.0	18.03	16.28	13.45	20.1	16.28	48.41	21.63	37.2	23.71	31.78	38.29	25.06	8.54	42.64	26.63	10.3	28.84	39.62	28.6	37.54	31.14	44.6	33.24	25.46	37.34	0.0	33.6	40.26	9.85	
70.01	50.12	30.53	29.41	10.0	43.97	34.0	23.77	19.92	50.99	50.0	49.37	46.17	44.6	36.06	19.72	38.01	51.24	38.6	60.03	43.42	13.42	19.92	58.31	50.09	49.04	21.4	53.81	43.42	31.62	28.86	45.0	28.23	38.08	15.26	29.7	36.06	30.15	48.05	34.71	45.88	24.33	26.83	65.3	46.07	20.0	33.24	45.61	47.01	51.26	26.68	6.4	26.83	41.23	61.03	24.74	61.07	38.0	35.01	58.41	36.88	49.65	50.64	50.09	38.01	45.88	29.15	14.14	11.66	52.01	29.41	32.8	47.13	51.0	54.56	8.25	26.0	30.0	50.22	47.07	44.29	26.42	45.35	16.4	15.3	57.01	22.85	35.9	49.37	13.42	51.48	49.48	14.14	24.02	37.0	15.65	56.22	19.21	46.39	24.74	42.06	32.31	20.25	46.86	23.09	49.82	14.87	33.24	3.61	44.01	41.0	52.77	57.31	38.91	47.38	43.68	39.0	36.12	17.69	10.44	5.1	43.42	11.66	4.24	58.9	10.63	33.6	0.0	15.62	43.27	
72.95	57.72	32.25	27.66	23.32	40.61	26.83	24.19	34.89	45.65	55.71	61.13	56.14	41.87	46.04	35.23	37.64	61.2	53.31	67.05	45.79	28.84	31.26	65.15	42.72	58.42	25.96	58.14	39.41	20.1	26.17	57.87	43.42	36.8	20.22	34.79	49.48	21.93	37.05	38.48	56.08	21.26	27.78	69.77	54.13	15.62	31.89	34.0	46.75	60.53	24.08	21.93	36.06	55.71	66.85	39.4	65.74	30.46	27.31	63.56	51.26	48.8	64.56	41.0	46.53	42.2	24.21	20.1	16.12	57.38	36.67	39.29	57.14	58.69	59.03	12.65	36.0	36.88	56.3	61.35	43.93	35.13	34.01	32.02	10.3	62.24	23.71	32.02	63.06	4.0	60.02	60.03	28.64	17.8	47.04	26.17	61.33	24.52	60.17	36.22	50.01	31.24	24.04	52.0	22.47	55.15	20.02	30.41	15.0	41.77	55.36	66.76	60.21	47.52	37.48	40.0	48.26	30.02	3.0	25.55	18.6	37.59	20.88	19.85	63.51	5.0	40.26	15.62	0.0	50.0	
29.07	8.0	20.1	27.29	49.52	29.21	37.36	27.07	34.48	36.77	7.21	22.2	12.81	27.66	12.17	38.95	21.47	15.81	35.01	17.09	13.45	38.42	24.76	15.23	42.01	12.21	24.04	12.65	30.81	46.39	29.27	25.63	36.4	23.71	30.08	15.3	26.0	39.46	51.43	13.15	13.6	32.0	24.0	22.8	5.83	36.22	25.0	52.0	21.4	13.42	30.07	43.19	16.97	34.23	17.8	32.31	18.6	38.63	38.6	15.62	32.0	23.85	34.93	46.87	7.28	30.48	33.38	57.2	54.92	9.43	13.89	10.77	13.45	9.0	13.0	51.11	18.44	13.42	7.07	35.44	21.21	17.03	51.08	41.05	40.02	14.21	27.17	30.08	32.7	51.26	11.4	16.97	34.06	37.0	12.04	27.8	13.6	25.63	31.62	21.63	4.12	24.74	25.96	6.0	29.07	7.62	58.01	28.16	46.87	26.25	33.24	36.67	18.25	7.07	47.89	30.0	9.0	35.11	49.24	37.48	47.01	35.51	54.04	42.64	16.64	47.17	9.85	43.27	50.0	0.0	
