130
48.08	56.75	34.23	52.15	56.85	29.0	44.91	33.14	20.22	52.5	17.49	29.55	52.47	52.35	13.04	55.61	17.09	39.46	20.4	27.2	31.62	31.14	4.12	42.38	20.88	23.09	23.35	41.01	54.45	43.66	47.17	49.37	37.11	40.85	38.63	33.24	7.81	32.56	47.52	33.12	34.48	15.52	47.71	4.24	18.44	10.82	34.53	27.46	12.37	36.12	57.01	10.0	47.04	51.62	28.84	14.56	39.05	7.62	9.22	32.02	12.21	26.25	20.1	44.28	39.41	26.93	52.35	30.59	26.42	53.71	62.48	29.15	20.88	49.04	44.91	22.67	7.21	18.03	41.73	10.3	14.76	16.16	54.04	5.0	15.65	17.26	56.04	31.91	8.94	36.88	47.54	57.2	20.0	50.0	16.28	16.28	54.45	45.62	20.02	47.13	23.19	40.2	54.45	21.19	0.0	21.38	10.2	3.0	14.76	13.42	47.01	30.08	35.51	18.03	20.59	16.64	52.09	35.44	36.0	58.8	5.0	36.12	16.03	36.06	17.03	46.1	46.49	30.48	38.33	35.85	
26.93	35.44	15.26	32.02	50.29	24.0	56.6	41.15	33.94	42.49	31.95	17.09	31.14	43.46	21.93	49.73	5.39	20.59	34.66	41.73	30.15	39.36	17.26	21.47	10.05	2.83	20.4	49.24	34.79	27.59	53.76	29.73	41.76	42.43	18.03	28.07	16.12	14.87	28.23	33.38	22.85	31.4	44.28	24.02	3.0	12.17	13.15	11.18	25.3	15.03	35.74	19.21	26.68	35.47	28.44	10.63	18.97	24.19	30.07	37.34	15.23	24.33	6.08	50.6	29.15	10.2	31.06	37.16	9.22	51.24	51.62	40.8	36.12	28.64	49.48	11.7	17.12	25.81	34.93	12.04	8.54	29.15	33.06	24.0	22.8	4.12	34.79	21.84	29.0	42.06	48.09	45.49	9.43	44.91	5.1	31.24	45.69	31.24	32.56	30.0	2.24	47.17	33.14	11.05	21.38	0.0	11.18	21.02	13.6	21.93	45.04	14.42	24.7	15.56	6.71	31.62	31.02	14.32	15.52	51.26	19.7	43.86	5.83	25.63	30.41	24.74	48.37	27.02	17.03	37.66	
37.95	46.57	24.74	42.43	52.84	24.6	49.77	35.69	25.55	46.86	23.02	22.02	42.3	47.2	14.21	51.88	7.21	30.08	26.08	33.29	29.12	33.73	6.08	32.31	12.81	13.0	19.31	43.93	44.91	35.36	49.37	39.81	38.01	40.31	28.64	29.07	6.4	23.41	38.08	31.58	27.59	22.02	44.94	13.04	8.25	4.12	24.33	18.38	16.4	26.02	46.84	10.77	37.22	43.42	26.68	7.21	29.27	13.93	19.0	33.06	8.54	23.09	10.77	46.27	33.3	17.69	42.19	32.25	17.03	51.55	56.64	33.62	27.2	39.2	46.01	14.76	7.21	19.42	37.22	3.16	5.83	20.62	44.0	13.15	16.28	7.07	45.88	25.5	18.11	38.05	46.69	50.91	11.66	46.52	6.08	22.2	49.41	38.01	24.6	38.48	13.04	42.43	44.28	13.45	10.2	11.18	0.0	10.05	9.49	14.56	44.92	21.47	29.0	13.0	11.31	22.47	42.01	25.3	26.08	54.38	9.22	38.64	6.08	29.73	21.95	35.9	46.27	26.93	28.16	35.23	
47.3	56.09	34.71	52.47	59.2	31.14	47.85	36.12	23.19	54.49	15.0	30.89	52.15	54.45	10.05	58.01	16.28	40.02	23.35	30.08	34.13	34.13	4.47	41.48	21.93	23.02	25.5	44.01	54.92	44.78	50.16	49.82	40.02	43.66	37.64	35.47	5.83	33.24	48.05	35.78	36.06	18.44	50.25	3.0	18.03	9.49	34.13	25.94	9.49	36.0	56.29	12.53	47.27	52.8	31.38	15.65	39.32	5.0	9.06	34.93	9.9	28.6	20.62	47.27	41.23	25.5	52.09	33.54	25.08	56.36	64.44	32.14	23.77	49.25	47.85	20.81	5.0	20.88	43.93	9.22	13.6	13.42	54.01	3.16	18.38	17.0	55.32	33.6	8.06	39.81	50.33	59.03	18.36	52.43	16.0	19.24	56.59	47.01	23.02	48.1	23.0	43.19	54.15	22.36	3.0	21.02	10.05	0.0	16.4	16.16	49.65	31.02	37.2	15.62	19.31	14.21	52.0	34.71	36.12	61.07	7.62	39.12	16.12	37.8	20.02	45.54	49.34	32.8	38.05	38.63	
39.12	46.96	21.21	39.12	43.57	15.26	43.05	27.86	20.62	38.18	31.11	14.87	41.44	38.29	23.32	42.54	13.34	26.02	21.4	28.32	19.65	26.0	12.04	34.21	7.07	13.45	9.85	36.06	41.0	29.12	41.0	36.01	29.27	31.06	31.14	19.72	15.26	19.03	34.0	22.2	19.72	18.79	35.47	18.87	12.08	13.6	24.7	24.17	24.84	25.08	47.41	7.07	34.37	37.0	17.26	3.16	26.48	21.26	23.77	24.52	18.03	13.6	8.6	37.85	24.84	23.26	41.11	24.04	22.36	42.06	48.1	27.2	23.02	36.35	37.22	22.36	15.81	12.21	28.02	12.65	14.0	29.07	41.98	19.42	9.22	10.77	46.53	17.2	23.71	29.43	37.34	42.64	19.24	37.12	10.44	18.36	40.46	30.87	19.1	32.76	14.14	34.21	43.32	7.0	14.76	13.6	9.49	16.4	0.0	8.6	35.44	16.03	20.81	22.2	17.72	30.41	40.26	27.02	24.04	45.22	10.44	30.68	8.54	21.4	17.2	36.24	37.05	17.46	27.73	26.02	
47.71	55.47	29.12	46.69	43.86	17.0	35.34	21.21	12.04	40.5	30.89	21.0	49.77	40.0	25.5	42.52	20.59	33.54	12.81	19.8	18.44	19.24	13.15	42.8	15.23	22.02	11.7	29.43	48.26	35.13	35.06	43.42	24.19	27.51	39.7	20.81	18.03	26.68	41.3	19.72	24.52	10.44	34.41	17.49	20.0	18.25	33.29	31.91	25.63	33.54	55.95	4.0	42.2	42.58	15.62	11.31	34.48	21.02	20.52	19.1	22.02	13.6	17.2	32.02	28.23	31.06	49.4	18.0	30.23	40.31	50.48	19.24	14.42	44.15	32.14	29.15	18.11	5.0	29.21	17.26	20.25	29.55	50.0	18.36	2.24	18.6	55.07	21.59	21.26	24.08	34.18	45.65	26.0	36.88	18.03	9.85	42.01	35.9	10.63	39.05	22.67	28.07	51.62	14.87	13.42	21.93	14.56	16.16	8.6	0.0	33.62	23.35	25.0	27.29	25.06	30.02	48.38	35.61	32.31	45.97	8.54	24.19	16.4	25.3	8.6	44.78	33.24	17.8	36.24	22.47	
59.62	63.63	38.6	47.01	13.34	21.1	32.14	21.54	33.42	18.38	64.5	29.27	56.08	15.81	58.31	11.4	47.52	38.48	34.21	34.44	15.81	22.36	46.1	57.57	35.13	43.0	25.71	22.0	46.01	31.62	19.92	43.6	14.87	8.54	56.52	17.0	50.33	36.14	41.62	13.89	25.0	37.48	3.16	51.11	45.28	49.04	48.27	56.0	59.03	45.88	64.5	37.12	45.79	33.3	18.38	38.08	42.15	54.59	53.6	18.03	53.45	21.84	39.12	18.25	20.12	55.0	55.23	20.25	54.0	6.71	25.02	28.64	35.81	46.87	14.32	56.32	50.7	29.41	12.53	48.08	49.03	63.06	53.01	51.97	31.38	44.41	64.01	24.33	54.64	15.81	5.83	24.04	53.46	7.07	44.55	36.07	16.28	27.66	31.89	34.83	44.0	19.03	57.14	34.13	47.01	45.04	44.92	49.65	35.44	33.62	0.0	33.54	23.09	57.49	51.24	63.63	52.7	52.17	43.01	16.28	42.06	20.62	42.58	22.14	33.94	55.54	8.54	18.25	48.38	12.04	
27.8	34.06	6.4	23.35	36.67	14.42	52.35	36.07	34.18	28.23	44.42	4.47	27.46	29.41	35.0	36.35	19.1	10.2	35.11	41.15	21.1	34.71	26.57	24.6	9.22	11.66	14.42	43.28	25.02	13.89	46.32	20.1	34.41	33.11	23.09	17.09	27.78	3.61	18.03	24.7	9.06	33.73	32.14	33.84	16.28	24.41	14.87	23.77	37.74	13.04	34.71	23.0	18.97	21.95	20.62	15.52	11.66	35.34	39.29	31.14	28.43	16.97	10.82	43.27	15.3	22.8	26.93	31.83	21.84	39.12	37.22	38.28	37.0	20.88	41.18	25.94	28.65	24.7	22.0	23.85	21.93	41.88	26.93	34.18	22.8	16.28	33.97	9.22	38.9	35.0	37.64	31.06	23.85	32.02	17.03	32.98	31.62	16.97	32.31	17.09	12.53	40.61	29.15	9.06	30.08	14.42	21.47	31.02	16.03	23.35	33.54	0.0	11.05	29.83	21.1	43.91	25.5	18.68	10.63	37.36	26.31	38.21	15.81	12.04	31.32	24.08	38.63	17.49	15.81	29.15	
36.67	41.4	15.52	26.63	25.71	9.06	46.32	30.41	33.02	18.03	51.74	7.62	34.06	18.79	43.19	25.32	28.65	15.81	34.01	38.64	13.89	29.55	32.8	34.48	16.4	22.14	13.34	36.4	26.83	11.7	38.21	23.02	27.02	24.21	33.54	8.6	35.36	13.15	20.81	17.2	2.0	34.23	21.38	39.66	25.94	32.65	25.32	34.71	45.28	22.8	42.2	26.4	24.04	18.0	14.87	21.93	19.24	42.01	44.29	25.06	37.01	13.04	19.72	35.36	4.47	33.73	33.3	26.4	32.76	28.28	27.66	34.48	36.01	25.5	32.65	36.4	36.07	24.08	11.05	31.89	31.06	49.52	31.89	40.22	23.54	25.55	41.62	3.61	44.42	27.8	27.73	21.93	34.01	21.0	26.08	33.14	21.02	11.05	31.02	15.81	23.09	33.42	35.38	15.62	35.51	24.7	29.0	37.2	20.81	25.0	23.09	11.05	0.0	39.45	31.38	51.09	31.11	29.27	19.92	26.57	30.89	31.91	24.41	1.0	31.06	32.65	29.15	10.77	25.3	21.26	
36.01	45.01	30.61	46.1	64.47	36.69	61.98	48.51	37.34	57.45	19.0	31.91	42.76	58.18	9.22	63.69	10.82	35.81	37.7	44.78	41.77	46.53	15.23	30.02	23.26	18.38	31.78	56.72	49.19	43.14	62.29	44.29	51.01	53.24	26.02	41.11	10.3	30.41	43.05	44.41	37.74	33.11	57.28	17.69	13.6	9.06	25.63	13.0	13.34	28.64	45.0	23.35	40.72	50.99	39.46	19.42	33.62	15.26	23.02	46.04	5.83	35.69	19.72	59.21	43.91	13.04	42.95	45.18	13.15	64.03	66.85	45.88	38.48	42.54	59.01	7.0	10.82	32.25	48.85	10.05	8.54	16.0	45.88	17.03	29.15	13.89	44.0	36.24	21.1	51.04	59.54	60.8	6.71	58.52	13.42	33.62	60.42	46.75	36.69	45.45	17.69	55.33	44.72	24.17	18.03	15.56	13.0	15.62	22.2	27.29	57.49	29.83	39.45	0.0	9.43	19.03	43.68	24.52	30.02	65.74	20.25	51.48	15.23	40.31	33.84	35.36	59.21	39.29	29.73	48.17	
28.28	37.22	21.26	36.77	56.92	30.15	60.37	45.54	36.62	49.19	27.46	23.77	34.13	50.16	17.26	56.32	4.47	26.4	37.2	44.41	36.0	43.66	16.64	22.36	16.12	9.43	26.02	53.76	39.81	33.97	58.69	34.89	46.87	48.09	18.44	34.37	13.6	21.26	33.62	39.05	29.55	33.3	50.64	22.14	6.0	9.85	16.49	7.07	21.1	19.31	37.34	21.63	31.38	41.73	34.06	14.56	24.19	21.21	28.16	42.2	11.0	30.02	12.17	55.54	35.85	6.4	34.23	41.76	5.83	57.56	58.31	44.29	38.42	33.24	54.74	5.1	14.56	29.55	41.48	10.3	5.83	24.52	36.88	21.84	26.4	7.07	36.35	28.46	26.68	47.07	54.0	52.15	2.83	51.42	7.28	33.42	52.39	37.8	35.51	36.12	8.6	51.92	36.12	17.12	20.59	6.71	11.31	19.31	17.72	25.06	51.24	21.1	31.38	9.43	0.0	27.29	34.71	16.0	20.59	57.94	20.52	48.38	9.22	32.31	33.02	27.0	54.08	33.06	20.62	43.19	
55.0	64.0	46.62	63.6	73.41	45.34	58.0	48.51	34.53	68.59	1.0	44.41	61.4	68.62	10.05	72.2	26.25	52.0	34.37	40.01	48.26	46.57	18.38	49.0	35.23	34.18	39.7	55.9	66.41	57.8	62.37	61.35	53.14	57.27	45.0	49.68	16.12	45.62	59.81	49.74	49.82	29.43	64.35	12.53	28.79	19.7	43.74	32.02	6.32	46.32	64.01	26.63	58.24	65.86	45.49	29.21	50.6	9.22	12.0	48.1	16.49	42.8	33.12	59.67	55.23	32.0	61.52	46.49	32.02	70.33	78.52	43.42	34.13	60.17	60.73	26.02	15.26	34.44	58.14	20.12	23.09	3.16	64.13	11.66	32.25	28.23	63.01	47.51	10.05	52.81	63.98	73.0	25.08	66.61	27.31	30.59	70.77	60.46	34.93	60.83	33.84	55.54	63.39	35.81	16.64	31.62	22.47	14.21	30.41	30.02	63.63	43.91	51.09	19.03	27.29	0.0	61.98	43.19	47.13	75.29	21.63	51.42	28.18	51.74	32.02	54.15	62.77	47.01	47.85	52.33	
12.53	11.4	19.31	7.0	49.65	38.6	77.01	60.8	59.62	38.9	62.17	29.15	4.0	41.44	51.97	50.33	36.12	15.81	60.54	66.64	44.69	59.64	48.04	16.28	33.24	29.02	39.82	67.36	10.2	21.1	69.31	9.49	58.05	55.23	19.42	39.62	47.1	21.93	11.18	48.17	29.73	58.82	50.25	55.0	34.01	43.1	18.25	31.38	55.73	16.0	12.37	47.3	7.07	22.36	45.0	38.64	13.93	55.15	61.01	55.61	45.54	41.88	32.39	66.47	32.8	31.02	3.0	56.61	30.68	56.36	43.19	63.63	62.39	5.83	63.7	37.0	48.09	50.16	40.22	43.05	39.2	59.23	2.24	55.01	48.1	35.0	12.17	32.02	60.01	58.8	58.01	37.48	37.11	48.3	36.0	58.19	43.01	25.5	57.78	18.38	29.0	64.44	4.47	33.53	52.09	31.02	42.01	52.0	40.26	48.38	52.7	25.5	31.11	43.68	34.71	61.98	0.0	19.31	16.28	48.76	49.5	62.63	36.06	31.83	56.65	9.9	59.82	41.23	14.14	52.35	
12.65	21.38	14.0	22.8	54.04	32.7	69.03	53.01	47.63	44.41	43.29	23.09	18.25	46.17	33.14	54.0	18.44	16.76	48.41	55.32	39.4	51.4	31.32	7.21	21.26	13.6	31.06	60.75	26.25	25.96	64.41	21.93	52.35	51.62	4.47	35.74	29.27	16.12	21.4	42.95	27.29	45.49	50.64	37.66	17.09	25.32	4.0	12.08	37.05	7.28	21.59	33.29	17.69	32.2	38.47	24.41	13.0	37.12	43.74	48.55	27.0	34.48	18.44	61.29	33.06	11.7	18.44	48.83	11.4	57.56	51.92	53.76	50.0	19.21	59.51	17.72	30.27	38.9	40.31	25.5	21.21	40.31	21.54	37.48	36.12	18.38	20.62	27.89	42.43	52.84	56.32	45.61	18.11	50.16	19.31	45.22	48.26	30.81	46.1	26.4	13.04	58.31	20.22	22.02	35.44	14.32	25.3	34.71	27.02	35.61	52.17	18.68	29.27	24.52	16.0	43.19	19.31	0.0	10.2	54.23	34.01	55.47	20.12	30.27	44.2	11.0	57.25	35.85	6.4	47.42	
17.2	23.6	4.47	16.49	44.0	25.0	62.94	46.67	43.83	34.23	47.43	15.0	17.46	36.06	37.34	44.05	20.88	6.71	44.72	51.11	31.62	45.28	32.02	14.56	17.09	13.15	24.84	53.91	19.31	15.81	56.86	14.32	45.0	43.42	14.0	27.29	31.58	7.21	13.04	35.23	18.03	42.72	41.23	39.12	18.44	27.66	6.32	19.85	40.8	3.0	24.21	31.05	11.18	22.47	31.24	22.36	3.61	39.62	45.04	41.77	30.68	27.59	16.12	53.82	23.35	19.1	17.09	42.43	18.38	48.05	41.76	48.6	46.52	13.15	51.62	24.21	32.56	34.48	30.81	27.46	24.04	44.6	18.11	39.2	32.2	19.24	23.43	19.24	44.18	45.61	47.54	35.44	23.32	40.45	20.22	42.15	38.12	20.62	42.06	16.64	13.34	51.22	19.31	17.46	36.0	15.52	26.08	36.12	24.04	32.31	43.01	10.63	19.92	30.02	20.59	47.13	16.28	10.2	0.0	44.1	33.24	48.84	20.02	20.88	40.72	13.45	48.75	28.02	5.39	39.66	
58.42	60.17	40.31	42.06	3.0	30.0	48.0	37.64	48.37	10.05	76.06	34.18	52.63	8.06	68.51	5.0	55.04	38.0	49.24	50.33	27.66	38.28	57.01	58.01	42.49	48.7	35.61	38.12	39.92	29.07	35.13	39.29	31.05	24.74	58.08	25.61	60.46	38.64	37.85	27.46	28.46	51.87	13.6	63.03	52.39	58.31	50.25	61.13	70.0	47.1	61.13	48.84	42.76	26.57	30.48	47.17	42.0	66.07	66.48	33.62	62.77	32.56	46.1	34.0	22.14	60.17	51.66	35.85	59.2	13.34	9.85	44.6	51.0	43.17	30.0	62.97	61.03	42.64	17.2	57.45	57.25	74.2	48.38	63.78	43.86	51.89	60.88	29.55	67.18	32.02	21.0	12.21	60.54	9.85	52.33	50.48	6.0	24.08	46.65	30.59	49.65	35.23	53.16	41.59	58.8	51.26	54.38	61.07	45.22	45.97	16.28	37.36	26.57	65.74	57.94	75.29	48.76	54.23	44.1	0.0	53.81	36.88	50.54	25.63	48.26	54.33	24.0	28.32	49.01	27.31	
46.62	55.03	31.0	49.0	51.86	24.08	41.76	29.0	17.09	47.63	22.47	25.3	50.22	47.42	17.12	50.61	16.4	36.06	17.46	24.6	26.63	27.0	5.1	41.15	17.12	20.88	18.44	37.05	51.09	39.56	43.01	46.04	32.56	36.06	37.59	28.28	10.2	29.07	44.1	28.18	29.97	13.04	42.72	9.22	17.0	11.66	32.57	27.59	17.09	33.73	55.36	5.0	44.05	47.43	23.85	11.0	36.06	12.53	13.42	27.46	14.56	21.26	17.12	40.05	34.67	26.91	50.01	26.17	26.25	48.76	57.63	25.71	18.36	46.04	40.45	23.6	10.05	13.34	36.77	10.82	14.87	21.02	51.35	10.0	10.77	15.65	54.42	27.29	13.6	32.39	42.72	52.43	20.62	45.0	14.76	13.42	49.52	41.23	16.49	43.17	21.19	36.01	52.17	17.26	5.0	19.7	9.22	7.62	10.44	8.54	42.06	26.31	30.89	20.25	20.52	21.63	49.5	34.01	33.24	53.81	0.0	32.0	13.93	31.38	13.6	44.27	41.76	25.5	36.14	31.02	
65.95	72.14	44.55	58.52	33.96	24.08	14.42	3.0	17.09	37.05	52.39	33.94	65.19	35.0	49.04	32.02	43.97	46.86	17.46	14.87	18.03	5.0	37.01	62.2	34.48	42.94	24.41	5.39	58.67	43.42	11.05	54.92	6.0	12.17	59.91	23.32	42.05	41.73	52.7	14.76	33.02	22.14	23.35	39.46	42.72	42.43	52.2	54.78	48.37	51.09	72.84	28.16	55.61	48.1	17.69	33.84	49.52	43.42	39.85	7.07	46.17	21.26	38.01	8.25	31.78	53.85	64.54	6.71	52.92	25.5	45.18	9.22	18.36	57.2	10.0	52.89	42.01	19.24	26.68	41.44	44.15	51.79	63.6	40.45	22.36	41.44	72.12	30.61	41.48	5.0	17.0	43.05	49.73	27.29	41.11	20.88	36.06	41.23	16.49	47.41	43.83	4.12	66.71	33.62	36.12	43.86	38.64	39.12	30.68	24.19	20.62	38.21	31.91	51.48	48.38	51.42	62.63	55.47	48.84	36.88	32.0	0.0	39.22	31.38	19.42	62.29	14.42	21.4	53.91	11.4	
32.7	41.11	18.68	36.35	49.24	21.59	51.48	36.4	28.32	42.44	28.65	17.03	36.5	43.05	19.21	48.47	5.0	24.04	29.0	36.12	27.07	34.54	12.0	27.29	8.06	7.07	17.03	44.6	38.83	29.68	49.48	33.73	37.66	39.01	23.85	25.96	12.08	17.46	32.02	30.0	22.8	25.61	42.2	19.1	3.61	8.6	18.68	15.65	21.95	20.1	41.44	13.45	31.14	37.74	25.0	5.39	23.19	19.92	25.02	32.98	12.73	21.02	5.0	46.32	28.84	14.76	36.35	32.57	13.89	49.03	52.01	35.51	30.41	33.14	45.54	14.04	13.0	20.59	33.62	8.06	6.71	26.08	38.01	19.24	17.49	2.24	40.5	21.1	24.19	37.85	45.04	46.1	11.0	43.32	2.0	25.5	45.28	32.65	27.02	32.65	7.28	42.72	38.47	8.94	16.03	5.83	6.08	16.12	8.54	16.4	42.58	15.81	24.41	15.23	9.22	28.18	36.06	20.12	20.02	50.54	13.93	39.22	0.0	25.24	24.76	30.36	45.01	24.33	22.36	34.06	
37.58	42.2	16.49	27.2	24.74	9.0	45.79	29.97	33.0	17.2	52.4	8.54	34.83	17.89	43.93	24.33	29.53	16.64	34.0	38.47	13.42	29.15	33.42	35.44	17.2	23.09	13.6	35.81	27.29	12.08	37.48	23.6	26.4	23.43	34.53	8.06	36.07	14.14	21.4	16.64	3.0	34.37	20.4	40.22	26.83	33.42	26.31	35.69	45.97	23.77	43.01	26.83	24.76	18.03	14.56	22.63	20.12	42.64	44.78	24.6	37.8	13.0	20.59	34.66	3.61	34.71	34.06	26.0	33.73	27.29	26.91	34.21	36.0	26.17	31.89	37.34	36.77	24.19	10.05	32.65	31.91	50.21	32.56	40.8	23.77	26.42	42.44	4.24	44.94	27.2	26.83	21.26	34.93	20.0	26.93	33.24	20.12	11.0	31.0	16.16	24.04	32.8	36.12	16.4	36.06	25.63	29.73	37.8	21.4	25.3	22.14	12.04	1.0	40.31	32.31	51.74	31.83	30.27	20.88	25.63	31.38	31.38	25.24	0.0	31.14	33.54	28.3	10.44	26.25	20.62	
56.3	64.01	37.34	54.57	45.8	22.2	28.16	16.49	3.61	44.38	32.98	28.44	58.18	43.38	30.07	44.2	28.6	41.48	4.24	11.4	21.02	14.56	18.68	51.4	23.71	30.61	18.03	24.08	55.9	42.05	30.41	51.2	21.47	26.4	48.27	25.0	23.77	34.79	49.03	20.81	31.0	3.61	35.47	20.1	28.32	25.08	41.88	40.0	29.07	42.06	64.5	11.4	50.29	49.04	18.38	19.85	42.72	24.08	20.62	16.64	28.16	18.25	25.81	27.66	33.54	39.2	57.78	14.76	38.42	40.36	54.13	12.17	5.83	52.2	28.79	36.72	23.54	7.0	32.7	24.17	27.78	32.39	58.19	21.1	8.54	26.91	63.63	28.0	22.14	21.02	33.02	49.98	33.62	38.6	26.25	2.24	45.18	42.11	3.0	46.1	31.24	23.54	60.01	23.26	17.03	30.41	21.95	20.02	17.2	8.6	33.94	31.32	31.06	33.84	33.02	32.02	56.65	44.2	40.72	48.26	13.6	19.42	24.76	31.14	0.0	53.34	31.38	21.84	44.78	21.93	
4.12	10.77	17.8	15.65	54.74	38.42	76.37	60.11	56.6	44.28	54.23	28.43	7.62	46.53	44.1	55.11	29.27	17.09	57.45	64.07	45.0	58.69	41.98	6.4	29.68	23.41	38.21	67.36	19.24	25.32	70.21	16.49	58.41	56.6	9.85	40.5	40.2	20.62	17.12	48.6	30.89	55.01	53.49	48.51	27.66	36.22	11.7	22.56	48.04	11.4	11.18	42.95	12.17	29.15	44.69	34.01	13.42	48.09	54.59	55.23	38.0	41.04	27.73	67.2	35.47	22.36	8.06	55.87	22.2	60.08	50.09	61.85	59.17	12.65	64.9	28.44	41.19	47.43	43.08	36.35	32.14	51.24	12.04	48.37	44.94	28.86	10.3	32.45	53.34	59.03	60.37	44.01	29.07	52.2	29.83	54.59	48.37	30.27	54.92	24.0	23.09	64.66	9.49	30.23	46.1	24.74	35.9	45.54	36.24	44.78	55.54	24.08	32.65	35.36	27.0	54.15	9.9	11.0	13.45	54.33	44.27	62.29	30.36	33.54	53.34	0.0	61.77	41.4	8.6	53.01	
65.76	70.46	44.28	54.49	21.0	24.74	24.0	16.28	30.0	26.93	63.69	34.18	63.01	24.35	58.69	19.0	50.01	44.94	30.61	29.21	18.25	17.69	46.32	63.16	38.33	46.69	28.07	14.32	53.76	38.95	11.4	50.99	10.0	6.0	61.68	21.54	50.99	41.63	48.92	15.03	30.89	34.67	11.7	50.33	48.09	50.36	53.49	59.54	58.82	51.48	71.28	37.11	52.8	41.4	20.02	40.01	48.37	54.08	51.88	14.76	54.59	24.08	42.3	10.0	27.02	58.55	62.2	16.64	57.56	11.4	33.24	23.43	31.89	54.04	6.0	59.03	51.2	28.46	19.8	49.37	51.04	62.63	60.31	51.26	31.05	47.04	70.72	29.55	53.23	10.63	3.0	32.57	56.01	15.52	47.01	33.29	24.74	35.38	28.84	42.43	47.68	11.7	64.2	37.34	46.49	48.37	46.27	49.34	37.05	33.24	8.54	38.63	29.15	59.21	54.08	62.77	59.82	57.25	48.75	24.0	41.76	14.42	45.01	28.3	31.38	61.77	0.0	21.59	54.13	11.05	
45.22	50.93	23.6	37.22	26.4	3.16	35.81	19.72	23.19	22.83	47.8	13.04	43.86	22.2	40.71	25.24	29.27	25.5	24.19	28.16	3.61	18.79	28.84	42.06	17.0	25.18	7.62	26.17	37.58	22.47	28.84	33.62	17.03	15.81	40.31	3.16	32.65	20.81	31.38	7.21	11.66	25.3	18.03	34.71	27.07	31.02	32.2	38.12	41.88	30.53	51.66	20.52	34.21	28.28	4.12	19.92	28.32	37.8	38.29	14.42	35.47	4.24	21.0	25.81	12.0	37.12	43.19	15.65	36.12	24.74	32.76	23.77	26.17	35.81	23.71	38.12	33.12	15.23	11.4	30.08	30.81	46.04	42.2	35.47	15.81	26.17	50.99	9.22	38.9	17.69	21.1	28.23	35.23	19.72	26.31	24.04	24.21	21.21	21.21	26.57	26.17	23.35	45.34	16.0	30.48	27.02	26.93	32.8	17.46	17.8	18.25	17.49	10.77	39.29	33.06	47.01	41.23	35.85	28.02	28.32	25.5	21.4	24.33	10.44	21.84	41.4	21.59	0.0	33.29	11.66	
12.04	19.24	9.85	16.64	49.04	30.23	67.9	51.66	48.02	39.05	48.05	20.25	14.14	41.0	37.85	49.16	22.02	11.05	48.88	55.47	36.89	50.21	34.23	9.22	21.1	15.3	29.7	59.03	20.0	20.22	62.13	15.56	50.22	48.76	9.22	32.65	33.02	12.53	15.0	40.5	23.41	46.52	46.57	41.05	20.02	29.02	4.12	18.03	41.59	2.83	19.72	34.54	11.4	26.0	36.4	25.63	7.07	41.05	47.1	46.86	31.4	32.65	19.31	59.08	28.64	17.49	14.04	47.42	17.0	53.37	46.1	53.26	50.61	13.04	56.94	23.26	34.01	38.83	36.14	29.0	25.08	45.12	16.28	41.01	36.36	21.1	18.87	24.6	46.01	50.8	52.92	39.81	23.09	45.71	22.09	46.07	43.01	25.18	46.32	20.25	15.13	56.4	16.12	21.63	38.33	17.03	28.16	38.05	27.73	36.24	48.38	15.81	25.3	29.73	20.62	47.85	14.14	6.4	5.39	49.01	36.14	53.91	22.36	26.25	44.78	8.6	54.13	33.29	0.0	44.94	
56.86	62.37	35.23	47.8	24.6	14.76	25.5	11.0	21.4	26.02	53.23	24.7	55.17	24.19	47.8	22.83	39.05	36.8	22.2	23.09	8.06	11.18	35.44	53.71	27.66	36.14	17.26	15.26	47.71	32.45	17.2	44.2	5.83	5.1	51.89	12.73	40.02	32.45	42.01	4.47	22.63	25.46	13.89	39.81	37.22	39.32	43.83	48.84	48.1	42.19	63.13	26.25	45.28	36.77	9.22	29.0	39.82	43.46	41.88	6.32	43.57	13.34	31.58	14.21	20.59	47.85	54.45	8.54	46.87	18.44	34.71	17.46	23.85	46.75	12.08	48.09	40.26	17.89	15.3	38.33	40.01	52.0	53.15	40.72	20.25	36.12	62.48	20.62	43.05	6.71	11.7	32.02	45.04	17.46	36.06	24.04	25.5	29.97	19.85	36.36	37.11	12.21	56.57	26.68	35.85	37.66	35.23	38.63	26.02	22.47	12.04	29.15	21.26	48.17	43.19	52.33	52.35	47.42	39.66	27.31	31.02	11.4	34.06	20.62	21.93	53.01	11.05	11.66	44.94	0.0	
