130
38.01	15.81	32.8	8.0	28.07	47.51	2.0	12.04	21.63	46.17	48.0	19.92	44.94	9.49	37.48	26.02	41.01	20.12	47.71	18.68	57.38	22.2	16.12	57.01	8.94	40.5	32.0	41.23	59.03	7.81	34.13	32.89	6.71	34.0	21.38	58.14	29.27	45.71	14.21	14.87	6.4	59.03	61.4	51.4	11.66	48.09	20.1	25.24	7.21	20.52	22.02	42.94	14.56	46.01	31.26	47.13	55.57	31.02	52.24	9.85	33.42	40.72	10.05	40.31	38.48	43.66	23.77	36.4	42.01	46.62	32.76	54.74	9.06	54.41	26.48	42.05	32.14	32.02	55.36	46.96	54.13	10.2	18.25	53.15	61.29	15.62	55.47	7.0	33.42	44.38	40.2	21.84	55.03	22.56	27.07	11.31	43.97	32.8	34.54	28.18	41.23	34.93	42.2	37.05	0.0	64.88	43.05	60.84	14.32	15.26	34.23	41.0	35.11	8.94	2.24	46.62	23.85	39.66	25.32	25.61	53.24	36.4	42.19	19.21	34.06	43.01	7.81	14.04	44.15	46.04	
26.93	54.41	32.89	57.98	59.08	21.0	66.65	70.6	66.53	29.15	32.28	52.39	49.34	55.57	31.26	44.55	35.78	68.59	59.48	79.03	9.85	45.88	75.43	16.12	65.8	25.5	84.96	50.7	6.4	62.43	36.24	77.2	68.94	38.6	50.21	57.22	61.03	25.94	52.0	50.57	70.83	57.14	4.0	16.0	75.17	29.41	77.99	39.81	68.54	45.88	56.72	21.95	63.32	66.13	61.0	20.81	9.49	83.55	36.35	64.85	36.35	24.41	59.81	31.06	51.89	22.63	71.51	49.65	24.52	19.42	89.81	22.2	57.69	47.27	77.16	23.02	82.98	49.0	13.0	54.12	42.19	71.85	55.54	42.3	3.61	60.88	62.97	71.11	67.42	24.41	38.91	81.69	13.93	81.57	44.6	62.63	23.43	59.68	76.84	71.22	44.38	45.28	44.01	38.59	64.88	0.0	35.85	57.04	76.84	58.8	35.47	34.89	49.24	65.19	67.12	50.96	41.15	25.63	77.1	59.82	36.22	46.53	30.89	47.76	40.22	34.93	68.15	53.6	43.32	19.65	
21.02	41.63	27.8	35.06	54.08	33.73	45.04	43.17	34.89	6.71	5.39	42.54	14.04	34.37	33.62	17.03	2.24	37.58	24.19	50.6	26.0	36.06	47.13	20.81	39.46	16.76	52.43	14.87	29.73	37.12	10.3	43.19	49.25	9.22	22.09	25.63	56.3	10.2	36.4	34.18	47.1	26.0	34.48	33.06	49.65	7.07	48.47	27.2	49.37	33.62	48.37	22.56	49.65	30.36	57.43	16.12	30.41	51.04	9.49	48.27	35.61	19.92	43.68	7.62	16.12	17.12	39.45	14.21	29.73	29.43	58.31	15.56	34.01	16.64	44.94	20.62	50.0	48.1	22.85	19.03	13.45	45.71	44.72	12.73	32.89	32.02	29.15	50.04	32.56	13.0	3.61	52.55	21.93	52.0	16.0	35.51	15.03	24.76	42.43	37.8	8.54	10.82	8.25	6.0	43.05	35.85	0.0	26.83	50.22	30.59	10.82	2.83	14.14	48.05	45.01	16.0	27.46	26.0	45.28	26.93	10.44	11.31	6.08	35.36	9.0	1.0	49.5	29.02	8.0	28.44	
47.85	64.66	54.38	53.71	78.52	60.08	62.65	55.79	43.74	31.32	26.93	66.53	16.4	54.38	60.42	38.29	28.65	46.69	15.0	60.53	48.04	60.83	57.87	41.0	54.08	43.46	55.33	19.72	52.04	53.31	35.81	44.28	67.54	33.42	40.5	3.0	80.66	35.44	59.03	56.85	62.63	2.0	57.04	58.69	63.06	29.83	57.31	52.5	67.98	57.98	72.25	49.04	71.28	21.59	82.04	41.23	54.45	54.23	21.21	68.6	62.13	46.62	64.9	34.44	22.36	43.32	46.17	24.7	56.46	55.66	62.29	35.01	52.35	10.44	50.0	47.17	52.35	73.88	45.1	13.93	15.13	59.2	68.12	15.3	55.01	45.88	10.3	67.23	34.0	38.9	26.63	61.2	44.1	60.13	36.88	50.33	41.11	29.61	42.43	42.01	21.93	27.66	21.26	30.0	60.84	57.04	26.83	0.0	62.37	45.69	36.62	29.53	26.08	68.1	62.24	14.42	52.4	52.8	51.01	36.4	21.1	25.61	32.7	59.41	31.89	27.73	68.43	48.02	20.0	54.71	
50.0	30.08	45.97	19.1	41.19	60.83	13.6	7.07	18.68	54.71	55.54	34.18	48.09	21.93	51.22	34.18	48.51	15.81	47.8	5.1	68.6	36.36	5.0	67.12	11.18	51.62	19.92	44.1	70.72	14.42	43.08	24.76	16.0	42.06	28.46	59.44	42.05	55.15	28.3	28.6	8.25	60.42	73.6	64.38	3.0	56.32	8.06	38.18	17.0	34.41	35.69	55.0	27.07	43.86	44.05	57.71	67.8	19.31	58.55	22.09	47.43	52.43	24.04	49.4	41.11	54.71	17.49	40.0	55.15	59.46	19.03	63.91	19.21	58.08	17.03	53.82	21.02	46.17	66.24	48.66	59.03	5.0	32.28	58.03	73.24	18.25	55.03	13.04	29.97	54.56	46.87	8.0	65.76	9.06	34.79	14.87	54.59	32.76	26.87	22.47	46.1	40.31	47.1	44.38	14.32	76.84	50.22	62.37	0.0	19.65	43.46	48.76	39.01	21.1	12.65	49.25	36.77	52.4	15.62	26.17	59.54	41.11	50.92	33.29	41.48	50.45	18.0	23.32	49.09	58.8	
32.65	24.35	30.87	9.43	39.0	45.28	17.0	12.65	10.05	35.11	35.9	27.89	30.08	11.7	37.34	14.76	28.86	10.77	32.45	20.59	50.0	26.0	17.0	47.89	9.0	33.3	27.29	26.25	52.5	7.62	23.71	23.09	21.95	22.47	8.94	42.95	40.72	35.78	19.42	18.11	17.26	43.86	55.87	48.01	19.1	36.69	19.21	23.41	22.47	23.02	32.31	37.54	27.8	31.14	42.54	38.83	50.21	25.94	39.12	24.04	34.93	34.66	21.63	29.97	23.41	36.24	14.56	21.59	39.45	43.01	31.24	44.38	8.06	39.81	19.7	36.07	26.0	39.32	47.43	31.78	40.11	15.13	27.86	39.12	55.23	2.24	40.22	21.54	19.7	35.51	27.29	23.02	46.87	22.8	15.23	5.0	35.81	17.69	24.0	17.0	27.07	21.0	28.07	24.74	15.26	58.8	30.59	45.69	19.65	0.0	24.19	29.12	20.4	23.35	16.55	31.62	22.14	36.06	19.24	10.63	40.11	22.09	31.38	23.02	21.84	30.81	23.02	7.07	30.07	42.2	
13.0	31.02	17.89	26.31	43.27	27.07	36.22	36.67	31.11	12.0	14.56	31.76	21.54	25.02	24.35	9.43	8.6	33.3	30.59	44.78	26.17	25.24	41.18	23.71	32.31	10.77	49.52	20.4	29.07	29.41	1.0	41.88	40.01	4.0	15.26	34.99	45.49	11.7	25.96	23.77	39.05	35.51	33.02	27.89	42.38	14.04	43.27	16.4	40.0	22.83	37.59	16.49	39.29	35.0	46.62	14.87	27.78	48.1	20.12	38.33	25.55	13.34	33.54	6.08	20.02	13.04	36.07	17.0	22.02	23.35	54.56	20.62	25.5	26.91	41.73	14.56	47.51	37.48	23.43	26.25	24.21	38.63	34.01	23.43	32.02	26.08	37.0	41.19	32.7	11.4	10.0	47.17	22.8	46.87	9.22	28.64	12.04	25.3	41.68	35.81	15.23	12.0	15.65	6.71	34.23	35.47	10.82	36.62	43.46	24.19	0.0	8.06	16.03	38.21	36.35	23.77	16.64	18.03	41.73	24.41	21.02	14.04	8.0	24.6	6.0	10.3	40.01	20.62	16.64	22.36	
18.38	39.0	25.0	33.0	51.31	31.4	43.0	41.76	34.13	6.4	7.0	39.82	16.03	32.14	30.89	15.03	1.0	36.72	26.02	49.4	25.06	33.29	45.88	20.52	37.85	14.32	52.01	16.28	28.64	35.36	7.62	43.14	47.1	7.0	20.4	28.23	53.54	8.94	33.84	31.62	45.28	28.64	33.24	31.0	48.05	7.62	47.42	24.41	47.17	30.89	45.65	20.22	47.13	31.78	54.64	14.56	28.86	50.61	12.08	45.89	32.8	17.46	41.23	5.1	17.09	15.0	38.83	14.76	27.2	27.17	57.69	15.81	32.02	19.42	44.41	18.25	49.68	45.28	21.95	21.02	16.28	44.15	42.05	15.56	31.78	30.68	31.4	48.0	32.8	11.18	4.12	51.48	21.1	50.99	14.14	33.96	13.04	25.0	42.52	37.54	10.05	10.63	10.0	4.47	41.0	34.89	2.83	29.53	48.76	29.12	8.06	0.0	14.42	45.71	43.01	18.11	24.7	23.41	44.65	26.4	13.0	11.66	4.12	32.65	7.28	2.24	47.27	27.02	10.2	26.17	
29.02	38.9	32.76	27.73	53.15	43.1	37.0	32.0	21.84	20.62	19.21	41.11	9.85	28.3	39.62	13.04	13.6	24.74	15.65	38.47	39.45	36.06	35.23	34.83	29.27	26.48	38.59	6.4	42.94	27.89	15.03	29.07	41.79	12.04	14.42	23.6	55.23	23.32	33.24	31.11	37.66	24.41	47.42	43.74	39.05	21.21	35.9	28.64	42.15	33.02	46.69	32.39	45.22	19.03	56.73	28.64	42.72	37.22	20.25	42.54	39.85	29.27	38.83	18.38	4.47	28.16	26.0	1.41	38.0	39.32	44.72	29.7	26.4	19.42	31.3	30.41	36.06	49.74	36.36	12.73	20.02	35.06	42.43	19.03	46.07	21.1	23.02	41.76	18.44	25.08	10.63	40.02	35.51	39.29	11.66	25.32	26.57	10.63	28.28	23.85	7.28	4.12	8.25	10.77	35.11	49.24	14.14	26.08	39.01	20.4	16.03	14.42	0.0	42.06	36.69	11.66	28.18	34.0	31.78	13.6	21.19	2.83	18.36	34.21	10.05	14.87	42.54	21.95	10.2	38.33	
39.05	11.4	32.31	14.42	20.1	46.14	8.25	20.62	30.53	50.16	52.61	14.87	51.88	13.93	35.51	31.32	45.89	29.07	55.61	26.02	58.69	19.72	24.08	59.41	17.89	42.43	40.2	48.37	59.77	16.4	38.33	41.79	5.39	38.83	27.73	65.51	21.0	49.0	13.34	15.13	13.0	66.37	61.47	50.54	18.11	52.24	28.07	25.71	4.47	19.31	14.87	43.68	6.0	54.45	23.0	49.37	55.71	39.32	57.49	1.0	30.81	41.98	5.39	44.1	45.79	45.54	32.7	43.42	41.15	46.1	40.11	58.01	15.81	60.93	35.17	43.17	40.61	25.94	57.07	54.38	60.08	18.11	12.21	59.14	61.68	24.08	63.41	8.54	42.2	47.1	45.61	29.07	56.89	30.02	32.57	20.0	46.27	41.04	43.46	37.12	47.54	41.23	48.47	42.2	8.94	65.19	48.05	68.1	21.1	23.35	38.21	45.71	42.06	0.0	9.22	53.71	24.52	39.56	33.96	33.94	58.46	42.95	46.17	17.46	39.29	47.85	3.61	20.12	50.33	45.69	
40.25	17.46	35.0	10.05	29.0	49.68	1.0	11.4	22.02	48.26	50.01	21.54	46.49	11.7	39.6	28.0	43.0	20.25	48.88	17.26	59.62	24.21	15.0	59.2	9.22	42.72	31.06	42.72	61.27	8.94	36.22	32.7	5.66	36.01	23.19	59.51	30.07	47.85	16.28	17.03	4.47	60.42	63.63	53.6	9.85	50.16	19.0	27.46	6.4	22.63	23.19	45.18	15.13	46.86	32.06	49.34	57.8	30.15	54.15	10.2	35.47	42.95	11.4	42.43	39.92	45.88	23.71	37.95	44.2	48.83	31.4	56.89	11.0	56.04	25.96	44.28	31.4	33.53	57.58	48.33	55.9	9.0	19.65	54.92	63.53	16.64	56.6	5.1	33.97	46.57	42.11	20.4	57.25	21.21	29.02	12.21	46.17	33.84	34.44	28.3	42.95	36.67	43.93	39.01	2.24	67.12	45.01	62.24	12.65	16.55	36.35	43.01	36.69	9.22	0.0	48.1	26.08	41.88	24.74	26.63	55.15	38.08	44.28	21.26	36.01	45.0	7.21	16.0	45.89	48.26	
36.14	50.33	41.63	39.36	64.35	49.5	48.47	42.43	31.0	22.2	18.68	52.33	2.24	39.96	48.1	24.04	17.12	34.0	8.54	48.0	41.23	46.86	45.04	35.11	40.26	32.39	45.22	5.39	45.12	39.22	22.85	34.54	53.31	20.12	26.08	12.04	66.47	26.08	44.69	42.52	48.76	12.81	50.01	49.04	49.65	21.59	45.04	38.83	53.71	43.93	58.0	38.33	56.86	15.81	67.9	32.06	46.27	43.97	15.81	54.2	49.19	35.51	50.48	23.19	8.25	33.06	34.23	10.3	45.12	45.28	51.92	29.15	38.01	9.22	38.83	36.35	42.38	60.22	38.08	3.16	12.21	45.71	53.81	11.4	48.27	32.02	13.34	53.14	23.41	29.0	14.32	49.09	37.11	48.17	22.63	36.4	31.02	17.12	33.11	30.81	8.54	13.45	8.25	17.09	46.62	50.96	16.0	14.42	49.25	31.62	23.77	18.11	11.66	53.71	48.1	0.0	38.6	41.23	39.62	23.09	16.4	11.31	22.02	45.28	18.36	17.0	54.13	33.62	8.0	44.28	
14.56	15.13	9.22	17.69	26.63	24.08	25.55	31.4	32.02	27.51	30.87	15.23	36.4	14.87	15.23	15.23	25.24	32.89	43.83	39.82	34.21	8.6	36.4	35.06	26.4	18.03	49.24	34.13	35.47	22.8	17.2	44.91	27.86	19.1	17.03	50.45	28.84	25.5	11.18	9.49	30.0	51.09	37.59	27.66	34.71	29.73	39.66	1.41	27.51	6.32	21.02	19.31	24.02	46.17	30.0	25.02	31.76	47.93	36.72	24.33	13.04	17.46	19.24	21.54	32.65	21.1	36.69	29.53	18.38	22.8	52.48	34.23	17.8	43.19	41.79	18.68	48.1	21.63	32.56	40.5	40.8	31.83	17.72	40.0	37.58	24.35	51.11	29.97	39.01	23.09	26.25	42.8	32.39	43.01	16.55	24.19	22.0	33.54	45.54	38.64	30.48	25.24	31.14	22.67	23.85	41.15	27.46	52.4	36.77	22.14	16.64	24.7	28.18	24.52	26.08	38.6	0.0	15.81	41.23	29.0	37.59	27.46	23.77	8.25	20.52	26.93	27.2	15.23	32.53	22.2	
5.1	28.86	7.28	33.3	35.51	9.49	41.34	46.69	45.18	22.2	26.63	27.17	39.05	30.61	8.6	24.04	24.35	46.65	48.51	55.17	20.0	20.4	51.66	23.09	41.73	9.43	63.29	38.33	20.4	38.18	19.03	57.38	43.38	22.02	28.64	51.62	37.66	18.44	26.4	25.06	45.8	52.0	21.93	12.04	50.45	24.21	54.67	14.42	42.95	20.25	32.0	5.39	37.85	53.01	38.08	14.42	16.16	61.91	33.02	39.22	12.65	6.4	34.18	18.38	38.05	10.63	50.12	35.01	4.0	7.07	67.2	24.7	33.24	42.49	55.57	6.4	61.77	26.57	19.24	43.93	38.59	47.42	30.27	38.08	22.14	38.28	54.57	45.65	49.48	14.87	26.93	58.05	19.42	58.14	24.74	39.05	12.73	42.58	57.58	51.08	32.76	30.02	32.98	24.33	39.66	25.63	26.0	52.8	52.4	36.06	18.03	23.41	34.0	39.56	41.88	41.23	15.81	0.0	55.23	40.16	33.6	32.06	20.12	22.14	24.02	25.08	42.54	29.83	33.53	6.4	
51.61	40.01	50.09	25.32	53.34	64.5	25.71	13.34	10.63	51.04	50.61	44.05	39.05	28.44	56.46	32.56	44.1	8.6	36.01	11.4	67.9	43.93	10.82	64.82	17.0	51.74	8.06	35.17	70.72	20.1	41.04	9.22	29.73	39.05	27.02	48.01	54.59	52.63	36.35	35.69	21.54	49.01	74.41	67.12	18.03	52.15	7.81	42.54	30.68	41.23	47.1	56.4	39.81	30.59	56.57	56.59	68.88	6.71	52.0	34.93	53.76	53.41	35.13	46.86	32.28	54.49	5.83	32.31	58.67	62.13	13.04	60.46	24.52	48.84	1.41	54.82	7.07	56.14	65.12	38.21	50.96	16.16	43.01	50.0	73.59	17.0	42.43	27.31	17.03	53.08	41.68	10.77	64.44	9.49	32.53	17.46	53.74	22.56	11.4	9.0	39.0	34.48	39.92	40.22	25.32	77.1	45.28	51.01	15.62	19.24	41.73	44.65	31.78	33.96	24.74	39.62	41.23	55.23	0.0	18.36	52.92	34.44	47.8	40.79	37.8	45.79	31.62	26.0	41.79	61.29	
35.85	34.44	36.5	20.0	49.19	49.65	27.2	19.42	8.25	32.8	32.25	37.7	22.0	21.95	43.42	16.16	25.81	11.18	22.36	25.08	50.33	34.71	22.0	46.75	17.89	34.99	25.61	18.0	53.41	17.8	23.6	17.49	32.2	21.26	12.04	33.53	51.0	34.66	29.15	27.51	26.4	34.48	57.43	51.48	26.68	33.84	22.36	30.02	32.8	31.58	42.49	40.25	38.42	20.52	52.77	39.05	52.15	24.21	33.84	34.66	42.01	37.12	32.2	29.0	15.0	37.44	12.53	14.32	43.97	46.62	31.38	42.2	18.6	32.0	18.03	38.47	23.35	48.51	47.42	22.56	33.38	22.8	38.01	32.39	56.4	10.0	30.02	31.38	10.05	35.47	23.32	26.48	46.69	25.71	15.65	14.42	36.4	7.21	17.46	11.4	20.88	16.12	21.84	22.02	25.61	59.82	26.93	36.4	26.17	10.63	24.41	26.4	13.6	33.94	26.63	23.09	29.0	40.16	18.36	0.0	34.79	16.16	29.73	32.02	19.8	27.46	33.42	16.16	23.77	45.69	
29.07	52.0	36.8	45.28	64.14	39.81	55.23	52.47	43.01	11.4	7.07	52.77	15.56	44.72	41.87	27.29	12.65	45.88	24.7	59.44	27.0	46.14	56.09	20.1	49.09	24.21	59.48	18.6	31.0	47.0	20.62	49.4	59.54	19.65	32.02	21.02	66.37	15.26	46.82	44.6	57.0	21.0	36.0	37.95	59.21	9.43	57.01	37.22	59.68	43.83	58.59	29.15	60.08	32.2	67.42	20.62	33.38	58.14	1.0	58.69	44.55	27.2	54.12	16.4	21.1	23.32	47.17	20.62	36.89	35.34	65.8	14.04	44.18	11.05	52.39	27.46	56.82	57.63	24.02	19.42	6.0	55.23	55.04	6.08	34.01	41.3	26.93	60.21	38.28	18.87	13.04	61.13	23.02	60.44	26.17	45.1	21.1	30.89	48.26	44.72	13.93	19.24	13.0	16.28	53.24	36.22	10.44	21.1	59.54	40.11	21.02	13.0	21.19	58.46	55.15	16.4	37.59	33.6	52.92	34.79	0.0	18.68	14.21	45.62	19.24	10.77	59.84	39.2	11.18	34.44	
27.02	39.05	31.32	28.79	53.04	41.01	38.33	34.06	24.35	17.8	16.4	41.01	9.22	29.07	38.08	12.73	10.82	27.2	16.76	40.79	36.72	35.61	37.48	32.02	31.06	24.19	41.34	6.71	40.25	29.43	13.04	31.89	43.01	10.05	15.23	23.35	55.15	20.59	33.42	31.24	39.32	24.08	44.78	41.44	41.0	18.38	38.33	27.78	43.32	32.65	46.69	30.15	45.79	21.02	56.59	26.0	40.16	39.96	17.72	43.38	38.63	27.07	39.45	15.81	6.0	25.71	28.64	3.16	36.06	37.12	47.41	26.87	27.51	18.03	34.0	28.16	38.83	49.09	33.62	13.04	18.03	37.0	42.52	17.03	43.38	23.0	23.71	43.17	21.26	22.47	7.81	42.45	32.76	41.76	11.31	27.07	24.04	13.45	31.11	26.63	5.0	2.24	6.0	8.25	36.4	46.53	11.31	25.61	41.11	22.09	14.04	11.66	2.83	42.95	38.08	11.31	27.46	32.06	34.44	16.16	18.68	0.0	15.65	33.97	8.06	12.04	43.66	22.85	8.0	36.12	
15.26	38.6	22.63	34.23	50.12	27.66	44.18	44.01	37.2	4.0	7.21	39.0	20.0	33.02	28.02	16.76	5.1	39.66	30.07	51.89	21.1	32.2	48.33	17.03	39.85	10.77	55.32	20.4	24.6	37.11	8.06	46.75	48.01	8.94	22.47	31.62	52.35	5.0	33.73	31.58	46.87	31.95	29.15	27.02	50.0	6.08	50.12	23.26	48.0	30.08	44.78	16.49	47.07	35.9	53.34	10.44	24.74	53.91	13.45	46.27	30.41	13.93	41.44	2.24	21.19	11.05	42.01	18.79	23.77	23.35	60.8	13.0	33.38	22.36	47.63	14.56	53.08	43.42	18.03	25.0	18.6	46.17	41.44	18.03	27.73	33.11	35.23	49.16	36.62	7.07	8.25	54.12	17.2	53.71	16.16	36.06	9.0	28.84	46.23	41.01	14.14	14.42	14.04	7.81	42.19	30.89	6.08	32.7	50.92	31.38	8.0	4.12	18.36	46.17	44.28	22.02	23.77	20.12	47.8	29.73	14.21	15.65	0.0	31.95	10.0	5.1	48.01	28.44	14.04	22.36	
22.09	7.0	14.87	15.52	19.1	28.84	20.52	29.15	33.0	35.74	39.0	7.21	43.14	12.37	18.44	21.26	33.12	33.14	49.65	37.12	41.59	3.16	34.01	43.0	24.35	26.02	48.51	40.46	42.45	20.88	25.06	46.01	21.63	26.63	21.02	57.28	21.26	33.73	5.0	5.1	25.61	57.98	44.01	33.12	30.81	37.95	37.7	9.06	21.1	2.0	13.04	26.48	16.03	50.99	22.63	33.02	38.28	47.3	44.72	17.09	14.21	25.08	12.08	29.73	38.6	29.0	37.12	35.61	23.71	28.64	50.7	42.43	16.28	50.61	41.59	26.17	47.85	16.49	40.2	46.86	48.55	28.65	9.49	47.71	44.27	25.0	57.2	24.21	41.98	31.26	33.84	40.25	40.11	40.72	22.67	23.35	30.07	37.7	47.01	40.01	37.54	31.83	38.29	30.23	19.21	47.76	35.36	59.41	33.29	23.02	24.6	32.65	34.21	17.46	21.26	45.28	8.25	22.14	40.79	32.02	45.62	33.97	31.95	0.0	27.8	34.89	20.59	16.12	39.82	28.23	
19.0	33.62	23.41	26.08	46.86	33.06	36.06	34.48	27.2	13.42	14.14	35.0	16.12	25.5	30.08	8.06	7.07	29.68	24.74	42.15	30.61	29.0	38.63	27.02	30.59	16.49	45.34	14.56	33.84	28.16	5.0	37.01	40.31	2.0	13.15	30.0	49.04	14.87	28.18	25.94	38.12	30.61	38.08	33.73	40.79	14.87	40.25	20.62	40.45	26.25	40.8	22.36	41.23	29.0	50.33	19.42	33.11	43.93	18.25	39.56	30.87	19.24	35.11	9.22	14.04	18.38	32.02	11.0	28.02	29.27	50.8	22.83	25.02	22.8	37.64	20.4	43.14	42.01	27.66	20.62	21.02	36.88	36.89	20.12	36.89	23.41	31.38	41.05	27.29	15.81	6.32	44.28	26.91	43.83	7.0	26.68	17.0	19.7	36.62	31.14	10.0	6.0	10.63	3.0	34.06	40.22	9.0	31.89	41.48	21.84	6.0	7.28	10.05	39.29	36.01	18.36	20.52	24.02	37.8	19.8	19.24	8.06	10.0	27.8	0.0	9.06	40.61	20.02	12.04	28.28	
20.12	41.23	27.02	35.01	53.54	32.76	45.01	43.42	35.36	5.83	5.1	42.06	15.03	34.23	32.76	17.0	2.0	38.01	25.18	50.92	25.08	35.51	47.43	20.0	39.62	15.81	53.01	15.81	28.79	37.22	9.85	43.86	49.16	9.06	22.2	26.57	55.76	9.22	36.06	33.84	47.17	26.93	33.53	32.06	49.82	6.4	48.85	26.63	49.25	33.12	47.89	21.59	49.34	31.32	56.86	15.13	29.43	51.61	9.85	48.05	34.83	18.97	43.42	6.71	17.0	16.12	39.96	15.0	28.79	28.44	58.83	14.87	34.0	17.49	45.49	19.65	50.61	47.42	21.93	20.02	14.14	45.89	44.28	13.45	31.95	32.28	30.15	50.01	33.3	12.0	4.24	52.92	21.02	52.39	16.03	35.69	14.04	25.5	43.14	38.42	9.49	11.4	9.22	6.08	43.01	34.93	1.0	27.73	50.45	30.81	10.3	2.24	14.87	47.85	45.0	17.0	26.93	25.08	45.79	27.46	10.77	12.04	5.1	34.89	9.06	0.0	49.37	29.0	9.0	27.46	
41.76	14.87	35.34	14.87	23.35	49.4	6.4	18.38	29.21	52.01	54.23	18.44	52.39	15.13	38.83	32.56	47.38	27.46	55.47	23.02	61.4	23.02	21.38	61.81	16.4	44.91	37.48	48.75	62.63	15.62	40.05	39.81	2.0	40.31	28.46	65.76	24.08	51.09	16.16	17.72	10.2	66.65	64.47	53.71	15.0	54.04	25.32	28.46	1.0	22.36	18.38	46.49	9.22	53.81	26.08	51.79	58.69	36.67	58.86	4.47	34.21	44.64	8.6	46.0	46.07	48.05	30.89	43.86	44.29	49.19	37.01	60.13	16.16	61.68	32.89	45.88	38.08	29.53	59.67	54.59	61.13	15.52	15.81	60.17	64.62	23.43	63.25	5.1	41.11	49.37	46.87	26.0	59.44	27.02	33.73	19.1	48.66	40.61	41.59	35.51	48.38	42.06	49.34	43.57	7.81	68.15	49.5	68.43	18.0	23.02	40.01	47.27	42.54	3.61	7.21	54.13	27.2	42.54	31.62	33.42	59.84	43.66	48.01	20.59	40.61	49.37	0.0	20.88	51.24	48.75	
26.91	18.36	24.19	6.08	33.12	38.83	16.03	17.03	17.12	32.39	34.01	21.54	31.76	6.4	30.46	12.0	27.0	17.72	36.07	25.5	45.28	19.03	21.93	44.01	12.21	28.3	34.01	28.3	47.43	8.94	20.4	30.15	20.4	20.02	7.62	45.49	34.99	32.28	13.0	11.4	18.44	46.32	50.45	41.87	21.93	34.23	24.84	16.55	20.62	16.0	26.42	31.89	23.43	36.06	36.72	34.44	44.69	32.7	38.21	20.59	27.89	29.21	17.03	26.68	25.81	31.38	21.59	23.32	33.02	36.88	37.44	41.23	5.0	40.85	26.57	30.61	32.89	32.56	42.94	34.41	40.26	18.36	21.95	39.29	50.0	9.22	43.86	21.02	25.96	31.38	26.17	28.28	42.49	28.32	13.04	9.22	31.3	22.47	31.02	24.02	27.51	21.19	28.46	23.02	14.04	53.6	29.02	48.02	23.32	7.07	20.62	27.02	21.95	20.12	16.0	33.62	15.23	29.83	26.0	16.16	39.2	22.85	28.44	16.12	20.02	29.0	20.88	0.0	30.36	36.12	
28.46	45.49	34.48	36.4	58.9	41.59	46.1	42.05	32.02	14.32	11.18	47.01	6.08	36.4	40.72	19.24	9.22	34.93	16.28	48.66	33.53	41.04	45.4	27.73	39.05	24.52	48.3	7.81	37.36	37.34	15.81	38.28	50.7	13.45	22.8	18.36	61.07	18.11	39.96	37.74	47.27	18.87	42.2	41.05	49.0	13.93	46.1	32.56	50.96	38.29	52.8	30.41	52.77	22.85	62.37	24.08	38.33	46.96	10.3	50.7	42.19	27.66	46.52	15.3	10.0	25.08	36.06	9.49	37.36	37.34	54.63	21.95	35.17	10.82	41.23	28.44	45.65	53.91	30.36	11.05	10.05	45.0	48.83	9.06	40.52	31.0	21.21	50.99	27.2	21.0	6.71	50.22	29.41	49.48	17.89	35.06	23.02	19.72	37.2	33.54	3.0	9.22	2.0	10.0	44.15	43.32	8.0	20.0	49.09	30.07	16.64	10.2	10.2	50.33	45.89	8.0	32.53	33.53	41.79	23.77	11.18	8.0	14.04	39.82	12.04	9.0	51.24	30.36	0.0	36.35	
9.85	34.79	13.42	39.7	40.05	5.39	47.71	53.04	51.11	23.41	27.86	32.76	42.19	37.01	12.04	29.55	27.17	52.7	52.04	61.52	15.52	26.25	58.0	20.25	48.08	12.0	69.34	42.0	15.0	44.55	23.35	63.07	49.65	26.31	34.48	53.85	42.11	19.31	32.65	31.38	52.2	54.12	15.81	5.83	56.85	25.08	60.96	20.81	49.19	26.4	37.22	6.0	43.68	57.14	42.3	13.89	10.2	67.96	34.01	45.31	17.0	9.06	40.31	21.1	42.11	11.4	56.08	39.2	5.0	1.0	73.41	23.35	39.62	44.27	61.59	8.0	67.74	30.41	15.65	47.17	39.92	53.81	35.9	39.56	16.28	44.41	57.56	51.97	54.71	15.81	30.07	64.38	16.12	64.44	30.08	45.34	13.6	47.54	63.16	56.8	36.06	34.23	36.12	28.02	46.04	19.65	28.44	54.71	58.8	42.2	22.36	26.17	38.33	45.69	48.26	44.28	22.2	6.4	61.29	45.69	34.44	36.12	22.36	28.23	28.28	27.46	48.75	36.12	36.35	0.0	
