150
28.46	59.41	19.72	41.88	2.0	54.49	57.25	77.99	37.11	51.0	35.0	50.57	6.0	43.57	46.01	34.54	14.21	51.01	13.04	28.32	63.41	56.08	67.12	19.1	53.26	62.43	80.0	45.25	54.23	40.01	47.93	28.46	46.87	31.78	64.85	37.36	7.07	49.34	46.32	14.0	38.95	78.52	50.25	49.03	42.06	23.02	11.18	65.07	38.91	9.22	18.03	55.17	59.03	29.55	76.4	39.05	47.01	54.56	60.42	66.27	44.1	3.0	49.04	29.15	33.42	56.59	73.25	23.54	48.88	54.23	46.07	63.66	46.87	17.12	42.72	54.04	79.31	84.65	59.67	57.71	47.38	45.0	53.23	53.04	81.47	52.39	72.95	55.23	52.2	21.02	36.06	58.0	0.0	45.0	15.26	67.01	82.8	27.29	62.48	71.59	14.56	46.17	66.07	47.54	70.72	18.6	42.2	57.72	85.59	50.16	45.18	30.07	28.44	53.0	14.32	77.08	42.19	38.47	40.72	58.69	52.89	19.03	22.2	3.16	6.71	51.04	66.75	70.0	32.98	22.47	45.04	61.72	26.93	63.01	22.83	14.32	19.03	40.02	41.77	47.1	46.96	43.57	66.89	44.41	74.52	38.6	7.07	66.19	29.73	68.45	
45.0	15.65	29.73	25.08	47.0	37.34	59.93	52.89	12.73	6.0	36.88	21.02	39.0	43.05	65.05	45.25	55.11	67.36	58.01	33.42	39.32	73.76	38.6	59.67	34.23	51.79	64.07	34.54	21.59	5.1	19.03	20.12	43.38	64.85	31.78	13.45	44.55	15.13	71.84	47.13	42.8	57.71	38.6	73.0	13.93	22.02	56.04	45.04	19.72	36.06	57.01	38.33	80.62	63.07	61.01	58.05	2.24	41.98	55.36	76.66	42.54	42.0	56.3	25.0	28.32	41.44	57.01	55.04	46.52	67.2	21.38	46.01	70.94	28.07	15.81	43.42	54.82	66.48	19.1	54.08	61.07	63.64	52.8	70.84	61.66	53.67	64.78	11.18	15.81	40.71	9.22	42.3	45.0	0.0	32.98	41.77	66.19	24.7	48.26	54.04	50.96	4.12	78.23	18.03	41.44	57.97	68.6	64.01	63.56	52.35	66.53	52.43	57.31	69.53	58.31	54.92	5.0	54.45	18.79	68.26	15.23	26.02	36.72	42.01	42.43	6.32	85.91	43.42	15.26	60.08	2.0	47.27	26.08	37.48	27.31	32.56	49.77	10.82	31.3	67.18	21.21	24.35	57.87	6.08	57.08	26.93	40.31	33.11	61.72	64.03	
19.42	48.38	4.47	26.63	17.0	39.62	46.39	62.97	23.02	38.83	21.54	35.47	10.63	30.68	40.5	24.0	22.2	44.64	26.93	14.32	48.27	50.6	51.87	26.68	38.21	48.76	66.04	30.61	39.22	28.46	32.89	14.04	33.62	33.42	49.66	23.09	19.21	34.71	44.1	14.32	26.68	63.89	35.81	46.14	27.46	13.45	24.74	50.25	23.77	7.21	24.04	40.36	55.46	31.4	62.43	32.89	35.17	40.22	47.76	58.42	31.02	12.81	39.01	13.89	18.38	42.01	59.08	23.43	36.06	46.69	30.87	49.04	43.91	7.21	27.89	39.96	64.35	70.46	45.4	45.22	39.62	39.22	41.23	47.43	67.01	40.79	60.17	42.11	37.66	11.7	23.77	43.42	15.26	32.98	0.0	51.86	68.8	12.08	48.26	57.2	18.03	35.11	58.86	32.57	55.47	25.0	40.22	48.01	70.94	38.64	40.72	24.6	26.91	46.84	29.53	62.29	31.38	30.81	25.63	50.16	38.47	10.82	10.0	12.21	17.2	39.29	62.39	54.82	19.0	27.31	33.53	47.43	11.66	47.8	7.62	2.0	17.8	26.02	26.91	42.15	31.78	28.3	53.71	31.06	60.22	23.43	8.54	50.99	30.48	56.32	
46.17	48.37	47.51	25.46	68.6	13.6	36.4	11.66	36.24	41.05	34.54	21.19	62.37	30.27	54.23	41.0	68.88	52.95	77.18	39.45	3.61	57.97	5.0	71.31	13.89	19.72	23.54	22.85	20.22	43.97	23.77	41.23	27.07	67.08	13.0	35.36	70.77	26.68	64.12	59.48	34.71	16.03	19.42	63.39	30.87	51.61	74.95	7.21	30.0	58.8	68.15	13.34	66.22	66.49	21.19	51.04	42.43	17.0	26.83	53.24	29.27	64.66	39.46	38.21	33.6	14.0	17.46	60.73	28.02	49.73	23.32	10.3	62.2	53.08	29.07	19.03	13.42	25.0	27.46	27.86	47.38	53.15	30.81	56.29	20.02	32.76	29.21	36.06	26.17	49.19	42.54	13.04	67.01	41.77	51.86	0.0	25.18	40.31	14.76	14.32	63.07	45.54	55.9	24.7	6.32	69.08	63.0	41.79	21.84	33.38	57.14	52.17	59.44	54.34	81.02	13.15	46.32	47.1	28.84	47.17	27.07	54.04	46.14	64.03	68.62	43.05	67.78	3.16	39.12	68.62	43.74	14.32	40.36	4.47	44.6	53.15	58.31	34.93	25.55	56.32	22.83	24.08	24.08	36.14	16.76	28.43	60.0	12.53	64.33	31.89	
56.59	73.55	65.0	45.54	84.02	30.68	33.24	17.49	58.69	66.01	47.8	45.18	79.32	39.62	54.78	50.25	80.66	51.24	90.52	54.64	27.0	53.94	29.61	81.69	33.24	20.52	2.83	38.47	45.0	67.74	47.38	61.47	36.12	73.06	37.85	57.72	87.92	51.09	64.51	72.14	44.55	9.85	33.12	62.64	53.94	72.24	88.41	21.21	51.24	76.01	78.75	29.73	61.52	73.25	6.4	55.07	67.07	28.65	24.7	44.0	38.95	81.02	40.71	56.8	51.0	27.31	9.85	69.81	34.66	46.57	45.89	20.88	62.3	72.01	51.97	28.84	15.81	3.0	52.61	27.46	47.93	54.23	32.45	53.6	6.4	34.13	15.13	61.2	51.0	62.37	65.51	26.0	82.8	66.19	68.8	25.18	0.0	59.03	20.59	12.37	74.97	70.11	47.0	48.37	28.46	79.51	65.0	37.36	9.85	36.06	57.94	60.0	66.85	51.66	95.67	13.0	70.46	52.15	50.7	41.77	52.01	73.82	60.61	80.21	85.98	68.01	60.0	24.74	60.73	77.8	68.18	21.47	58.59	29.02	62.65	70.49	69.35	58.05	42.49	56.3	45.71	44.92	17.49	60.3	9.22	47.01	75.8	37.11	71.02	21.38	
20.52	40.31	7.62	14.87	29.07	28.84	41.3	51.66	12.65	29.97	15.3	23.41	22.2	24.02	41.4	21.95	33.06	44.42	38.9	9.43	36.77	50.77	40.0	37.01	27.02	39.85	56.36	20.62	27.2	21.26	20.88	5.0	26.08	40.31	37.58	12.37	30.48	23.09	47.42	24.02	21.59	53.25	26.0	48.8	16.0	14.04	36.69	39.41	11.7	18.6	34.06	29.68	57.01	38.63	52.8	34.06	26.93	30.46	40.31	55.97	24.0	24.7	35.44	2.24	8.25	31.76	49.19	30.68	29.02	45.19	18.79	38.59	46.67	13.04	16.12	30.68	53.15	60.42	34.01	38.12	38.47	40.0	35.01	47.71	56.6	35.13	52.17	32.02	26.08	16.16	16.28	33.12	27.29	24.7	12.08	40.31	59.03	0.0	38.48	47.01	28.02	27.8	57.01	20.62	43.6	35.06	44.05	44.15	60.22	33.24	42.52	27.8	32.65	46.65	41.59	51.4	24.76	30.81	13.6	47.43	27.02	14.87	12.08	24.19	28.32	30.89	62.97	43.19	9.43	36.5	25.81	37.58	1.41	36.12	4.47	13.04	25.71	15.52	16.55	43.42	19.7	16.4	45.35	21.19	50.12	12.21	20.62	38.91	37.16	49.25	
37.44	58.19	44.42	25.5	63.78	11.0	21.84	19.24	39.2	49.24	27.59	27.66	58.82	20.25	41.05	31.38	61.4	39.12	70.84	34.21	13.45	43.74	19.42	62.97	14.04	5.0	17.89	17.89	28.79	49.0	29.27	41.11	16.64	56.3	26.17	38.21	67.42	33.73	51.09	52.5	25.24	16.64	12.53	50.0	35.0	51.87	68.68	7.62	31.4	55.47	59.91	10.0	51.97	56.08	14.32	39.05	49.5	8.06	12.08	38.47	19.42	60.61	26.02	36.25	30.41	7.07	10.82	51.48	16.16	35.51	27.02	4.47	49.04	51.43	33.0	8.49	19.65	22.2	38.47	13.34	34.01	40.11	17.0	42.3	19.1	19.0	16.76	45.54	34.48	42.45	46.17	6.0	62.48	48.26	48.26	14.76	20.59	38.48	0.0	9.22	55.61	52.35	41.15	30.27	21.02	60.75	50.49	27.2	23.6	20.1	44.1	42.05	49.24	40.31	75.66	16.16	52.04	35.44	31.14	32.57	35.74	53.31	40.36	59.82	65.46	51.2	53.14	17.09	40.79	59.54	50.25	1.0	38.01	15.56	42.06	49.93	50.22	39.01	21.93	43.01	27.07	25.18	10.3	42.19	12.04	26.57	55.44	26.17	53.85	17.8	
46.62	62.17	53.25	33.24	72.92	18.38	28.0	12.37	46.32	54.15	36.77	33.02	67.8	29.41	48.66	40.5	70.6	46.1	80.06	43.28	15.3	50.04	19.24	72.11	20.88	11.4	10.05	26.63	33.14	55.44	35.13	49.24	25.81	65.0	27.31	45.35	76.4	39.0	58.69	61.72	34.41	7.62	21.4	57.31	41.59	60.01	77.9	9.0	38.9	64.4	69.07	17.46	58.14	64.88	7.07	47.43	55.0	17.03	18.03	42.72	28.6	69.66	33.73	44.78	39.12	15.26	3.16	60.54	25.06	42.0	33.54	8.54	56.57	60.03	39.62	17.69	12.04	13.42	41.48	20.22	41.59	47.85	24.74	49.01	9.9	26.68	15.62	49.65	39.12	51.66	53.15	13.89	71.59	54.04	57.2	14.32	12.37	47.01	9.22	0.0	64.82	58.01	45.61	36.12	19.21	69.89	58.46	33.06	14.42	28.16	51.79	51.0	58.14	47.01	84.85	8.0	58.22	44.01	38.33	38.21	40.2	61.72	49.52	68.88	74.4	56.14	58.25	15.0	48.38	68.6	56.04	9.9	46.65	17.46	50.77	58.82	59.41	45.71	30.53	50.49	33.38	32.57	12.37	48.09	3.16	34.89	64.54	26.83	62.65	19.7	
18.38	66.41	21.38	40.02	14.14	49.65	46.14	73.06	40.31	56.75	28.65	50.49	17.2	35.47	32.14	24.76	5.83	37.34	15.81	24.04	59.51	42.01	64.26	9.0	49.24	54.49	72.14	40.25	54.45	46.49	48.26	31.4	39.05	17.49	63.79	40.2	21.59	51.01	31.78	4.0	30.48	72.2	44.42	34.53	44.01	30.89	13.89	59.68	39.12	17.69	6.08	50.12	44.55	15.26	68.62	25.71	53.16	48.26	51.09	52.95	36.24	15.65	37.59	29.02	30.81	50.77	65.95	9.06	40.31	41.0	45.54	57.69	32.39	24.19	44.01	47.2	74.09	77.16	62.0	48.27	34.48	31.26	43.42	39.05	74.65	42.2	63.41	59.68	54.01	13.93	41.76	52.15	14.56	50.96	18.03	63.07	74.97	28.02	55.61	64.82	0.0	53.14	52.47	48.17	67.78	7.07	27.66	45.69	79.2	40.0	31.0	17.09	14.04	39.2	21.93	71.28	49.4	26.0	41.11	45.88	55.0	27.46	17.46	14.76	21.19	57.28	52.35	66.21	36.5	9.43	51.55	55.0	27.0	59.62	24.19	18.79	5.83	43.29	37.7	33.02	46.53	41.98	58.05	48.66	67.48	36.14	12.73	65.0	15.23	58.25	
48.27	13.34	32.2	29.15	48.17	41.44	63.98	56.52	16.4	6.4	40.61	25.0	40.2	47.01	68.62	48.84	57.01	71.06	59.21	36.8	43.19	77.47	42.2	61.68	38.33	55.9	68.03	38.63	25.32	6.71	23.09	23.02	47.42	67.6	35.11	17.2	45.1	19.03	75.17	49.4	46.62	61.52	42.72	76.42	18.03	23.19	57.31	49.01	23.71	37.48	59.14	42.43	84.22	65.76	65.0	61.52	3.16	46.1	59.48	80.62	46.53	43.19	60.21	28.32	32.02	45.54	61.0	57.71	50.57	71.03	25.5	50.04	74.33	29.61	19.92	47.54	58.46	70.35	21.63	58.19	64.82	67.21	56.86	74.52	65.49	57.7	68.88	12.73	19.42	43.57	11.66	46.39	46.17	4.12	35.11	45.54	70.11	27.8	52.35	58.01	53.14	0.0	82.15	22.09	44.92	60.08	71.84	68.0	67.27	56.36	70.01	55.61	60.21	73.25	59.03	58.69	4.0	58.0	22.85	72.2	18.68	27.17	39.66	43.29	43.05	5.39	89.64	47.07	18.44	62.39	2.24	51.35	29.21	41.3	30.02	34.48	52.33	14.76	35.34	70.72	25.32	28.46	61.98	10.2	61.03	30.89	41.98	36.4	64.5	68.15	
39.46	92.01	57.72	53.6	66.19	47.01	20.0	57.97	65.86	81.61	42.05	62.24	66.07	35.23	20.4	35.44	56.29	15.13	66.94	47.76	54.2	11.66	60.42	54.41	49.68	36.25	45.04	44.69	65.07	76.54	62.37	61.85	35.47	40.31	66.29	65.0	73.03	67.36	25.24	52.09	35.78	51.79	42.45	22.2	64.64	69.92	65.51	48.75	58.52	64.28	52.63	46.4	16.12	41.79	43.29	27.02	80.16	41.4	29.07	3.0	35.81	66.0	21.95	55.54	50.54	43.83	43.93	43.74	32.56	12.17	58.9	45.62	23.32	65.51	63.01	39.2	57.49	50.0	75.69	28.3	19.24	21.21	26.91	13.93	51.24	25.46	32.06	80.16	69.35	47.38	72.01	44.1	66.07	78.23	58.86	55.9	47.0	57.01	41.15	45.61	52.47	82.15	0.0	63.13	62.17	52.89	28.18	14.87	56.14	26.25	22.14	36.01	38.83	13.34	73.76	53.37	80.13	28.16	59.64	10.0	70.77	68.88	49.03	65.0	72.0	83.23	13.0	58.18	64.85	49.34	79.92	41.59	55.71	56.08	57.57	60.83	47.17	67.42	47.2	19.92	59.55	54.82	33.24	72.67	45.89	51.31	61.03	66.57	40.16	26.31	
36.14	29.15	28.16	10.3	49.4	19.42	43.83	36.25	12.04	19.31	25.08	3.61	42.05	28.32	53.0	34.01	53.46	54.2	59.48	25.18	21.84	60.44	22.47	57.14	16.28	33.96	46.17	18.44	6.71	19.42	1.0	19.24	27.66	58.05	17.8	11.31	49.74	4.24	61.27	44.18	29.68	40.26	21.47	61.77	6.4	28.32	57.28	27.17	9.06	38.48	54.08	20.4	68.01	56.72	43.05	46.96	19.24	24.35	38.08	61.22	27.59	44.78	41.73	19.24	18.25	23.54	39.05	49.25	30.61	53.08	4.24	28.0	59.94	31.38	5.0	26.0	38.08	48.84	14.56	37.12	47.8	51.62	36.62	57.8	44.15	37.8	46.87	17.03	6.71	35.01	17.89	24.33	47.54	18.03	32.57	24.7	48.37	20.62	30.27	36.12	48.17	22.09	63.13	0.0	25.81	55.08	58.69	48.41	46.49	36.88	55.07	43.68	50.01	56.22	61.85	37.64	22.09	42.94	7.07	53.15	8.06	31.4	31.0	44.38	47.51	21.19	72.25	26.83	15.62	56.01	20.02	29.27	21.38	20.25	25.0	33.24	45.01	10.3	16.4	55.23	3.61	8.6	40.02	12.0	39.2	13.93	41.11	19.21	54.92	46.49	
51.42	46.0	51.04	28.84	72.4	19.1	42.72	12.0	37.8	39.81	39.56	22.2	65.8	36.06	60.41	46.53	73.54	59.23	81.41	43.86	9.0	64.29	3.61	76.22	18.68	25.94	27.31	27.89	20.12	44.28	25.0	43.86	33.0	72.69	10.05	37.01	74.03	26.83	70.26	64.08	40.31	18.68	25.08	69.58	32.2	53.81	79.18	13.42	32.56	62.2	73.05	19.03	72.53	72.01	25.55	57.0	41.76	23.09	33.11	59.48	35.06	68.24	45.71	41.62	37.59	20.1	22.2	65.97	34.13	56.04	25.46	16.55	68.36	55.97	30.61	25.18	14.0	27.66	25.02	34.18	53.6	59.3	37.11	62.59	22.56	39.05	34.66	34.23	25.63	53.85	43.57	19.24	70.72	41.44	55.47	6.32	28.46	43.6	21.02	19.21	67.78	44.92	62.17	25.81	0.0	74.0	69.03	48.1	23.0	39.62	63.29	57.71	64.94	60.64	84.91	15.52	46.24	53.01	31.11	53.49	26.25	56.57	50.57	67.68	71.84	41.77	74.09	4.24	41.11	73.76	43.32	20.62	43.83	8.25	48.01	56.61	63.25	36.06	30.08	62.51	24.76	27.2	30.0	36.25	21.1	32.25	63.81	9.0	69.87	37.8	
23.32	73.38	28.44	46.69	17.49	55.54	49.2	78.71	47.38	63.79	34.54	57.31	22.67	40.5	32.57	29.41	4.47	37.95	14.14	30.59	65.55	41.77	70.52	2.24	55.36	59.2	76.69	46.24	61.29	53.45	55.15	38.47	44.1	14.14	70.41	47.27	25.06	58.0	30.0	11.05	35.51	77.39	50.09	33.02	51.04	37.58	13.0	65.3	46.04	23.85	1.0	55.95	43.0	12.04	73.25	27.29	60.17	53.71	55.17	53.76	41.34	20.52	40.61	36.0	37.48	56.36	70.8	10.0	45.0	42.15	52.35	63.13	31.06	30.87	51.0	52.48	79.65	81.84	69.01	52.35	36.24	31.95	47.38	39.05	79.63	45.97	67.21	66.75	61.0	20.4	48.76	57.71	18.6	57.97	25.0	69.08	79.51	35.06	60.75	69.89	7.07	60.08	52.89	55.08	74.0	0.0	26.02	48.02	84.31	43.84	30.81	19.85	14.32	39.56	21.1	76.66	56.3	28.6	48.04	47.42	62.01	34.0	24.19	19.8	25.24	64.29	51.01	72.24	43.57	4.12	58.52	60.21	34.01	65.79	31.26	25.63	10.77	50.36	43.97	32.98	53.34	48.66	62.29	55.73	72.42	42.76	18.87	71.59	13.04	61.72	
23.6	84.05	41.11	48.47	41.77	50.16	31.78	69.72	56.04	73.5	33.62	59.46	44.01	33.24	10.3	24.7	30.02	14.87	40.11	35.23	60.03	16.55	66.12	27.17	51.48	47.07	62.39	42.95	63.25	65.3	58.31	48.92	36.06	12.37	69.05	55.47	49.24	62.65	4.12	28.79	29.83	65.97	44.18	7.0	57.31	53.41	39.01	57.14	51.0	43.38	26.0	50.09	17.03	14.14	59.46	12.17	70.8	46.0	40.8	29.68	34.23	43.01	24.74	43.6	41.18	49.0	58.24	18.68	35.01	19.85	54.78	54.23	5.1	47.43	56.36	44.01	70.04	67.78	73.16	38.33	17.09	10.77	33.73	14.42	67.05	31.78	50.54	74.3	65.39	29.07	60.31	50.01	42.2	68.6	40.22	63.0	65.0	44.05	50.49	58.46	27.66	71.84	28.18	58.69	69.03	26.02	0.0	28.3	72.12	30.41	7.21	16.28	13.93	15.62	47.1	66.29	68.77	16.28	52.77	25.5	66.71	51.04	32.53	42.06	48.76	74.63	25.0	66.01	53.41	22.09	69.81	50.36	42.64	61.13	42.43	41.88	23.77	58.52	43.01	9.22	55.71	50.33	47.76	64.35	60.17	44.78	39.0	69.87	13.0	44.29	
29.43	77.42	46.1	39.12	58.24	32.2	5.39	45.28	51.89	67.12	28.86	47.42	56.57	21.02	18.03	24.02	50.54	13.93	61.27	35.36	39.81	17.0	46.1	49.93	34.83	22.56	34.93	30.0	50.21	62.65	47.63	48.76	20.81	38.18	51.62	50.99	64.33	52.63	27.31	44.27	22.56	40.01	27.59	25.3	50.25	57.71	59.51	34.79	44.29	54.23	47.51	31.62	25.08	38.95	32.39	20.81	65.86	26.63	15.3	12.81	21.47	57.07	9.0	42.45	37.0	29.15	32.02	38.08	17.8	9.22	44.2	31.62	25.08	54.08	48.55	24.41	45.1	40.26	60.83	13.93	12.04	17.8	12.04	16.28	40.31	10.63	22.47	65.44	54.56	37.34	58.31	29.53	57.72	64.01	48.01	41.79	37.36	44.15	27.2	33.06	45.69	68.0	14.87	48.41	48.1	48.02	28.3	0.0	45.4	11.66	21.1	28.64	33.84	14.32	67.62	41.05	66.21	19.7	45.28	5.39	55.97	57.22	38.01	56.09	62.97	68.8	26.0	44.27	51.26	45.22	65.76	27.51	42.95	41.59	45.4	50.01	39.92	53.24	32.76	19.24	44.82	40.22	21.02	58.31	34.01	37.12	51.79	51.97	36.88	16.16	
61.03	69.0	66.84	45.79	86.98	31.4	40.79	11.0	57.78	62.51	50.99	43.01	81.57	43.83	62.1	54.92	85.0	59.03	94.37	57.28	24.7	62.29	25.18	86.53	33.29	25.5	11.18	40.36	41.98	65.8	45.54	61.91	40.22	79.2	33.02	56.86	90.14	48.51	72.03	76.06	48.83	7.07	35.36	70.41	52.55	72.56	92.2	20.81	51.0	78.1	83.49	30.61	70.11	79.16	13.04	61.47	64.13	31.14	31.32	53.15	43.01	83.55	47.43	58.01	52.63	29.0	13.93	74.95	39.45	54.59	44.78	21.93	69.86	73.24	50.7	32.02	9.0	7.21	48.01	33.84	55.08	61.4	38.63	61.66	5.1	40.5	24.08	57.14	47.85	65.95	64.26	27.59	85.59	63.56	70.94	21.84	9.85	60.22	23.6	14.42	79.2	67.27	56.14	46.49	23.0	84.31	72.12	45.4	0.0	42.15	65.25	65.37	72.47	59.68	99.04	8.94	68.15	58.18	50.09	50.16	48.66	74.63	63.66	82.81	88.09	64.5	69.12	20.22	60.37	83.01	65.51	24.21	60.0	26.25	64.2	72.47	73.82	56.65	44.05	63.79	44.38	44.78	24.52	57.97	12.08	48.01	78.52	32.0	76.92	30.0	
21.95	65.8	36.12	27.46	50.99	21.93	8.06	39.32	40.31	55.47	18.03	36.07	48.08	9.49	21.0	15.65	45.45	19.65	55.8	25.02	30.81	25.08	37.11	45.97	24.19	16.76	33.29	18.44	39.05	51.08	36.12	37.66	9.22	37.12	41.63	39.4	56.3	41.11	31.02	37.74	12.04	35.74	16.64	30.07	38.59	47.1	53.82	27.02	32.65	45.35	43.14	21.54	33.24	37.22	30.02	19.31	54.2	16.76	11.4	24.41	9.85	49.04	6.08	31.4	25.71	19.65	28.23	33.97	6.4	17.0	32.65	24.0	29.0	44.1	36.89	14.56	39.62	38.59	49.68	8.6	14.04	20.02	3.61	23.09	37.16	2.24	23.43	53.91	43.14	29.15	46.82	20.4	50.16	52.35	38.64	33.38	36.06	33.24	20.1	28.16	40.0	56.36	26.25	36.88	39.62	43.84	30.41	11.66	42.15	0.0	24.02	24.08	30.81	21.19	61.59	35.9	54.63	16.12	33.62	16.28	44.55	47.01	28.86	48.1	54.71	57.14	36.06	36.22	39.85	41.87	54.12	20.02	32.14	32.28	35.0	40.61	34.21	41.59	21.1	23.02	33.3	28.6	18.6	46.65	30.08	25.5	43.66	42.15	34.99	18.36	
22.2	81.69	40.82	44.78	45.04	44.72	24.7	63.29	53.81	71.06	30.23	55.46	46.1	28.16	3.16	21.4	34.37	7.81	44.91	33.24	54.33	11.05	60.53	32.28	46.32	40.45	55.36	38.28	59.09	63.66	54.59	47.51	30.59	18.36	64.03	53.15	52.24	59.17	7.0	31.26	25.5	59.23	38.83	6.71	54.41	53.34	43.57	51.0	48.01	44.92	30.59	44.55	14.76	19.7	52.5	8.49	68.68	40.2	33.96	23.26	29.12	45.54	18.11	41.73	38.42	43.19	51.42	22.02	29.15	12.73	51.0	48.01	5.1	47.85	53.25	38.12	63.51	60.75	69.32	31.58	10.2	4.0	27.17	8.25	60.17	25.18	43.38	71.28	61.77	29.07	58.73	44.1	45.18	66.53	40.72	57.14	57.94	42.52	44.1	51.79	31.0	70.01	22.14	55.07	63.29	30.81	7.21	21.1	65.25	24.02	0.0	16.16	17.03	8.94	51.79	59.68	67.21	12.21	49.65	18.38	63.13	51.43	31.91	44.55	51.48	72.35	21.84	60.07	51.62	27.2	67.9	44.05	41.11	55.58	41.62	42.54	26.17	56.08	38.91	2.24	51.88	46.53	40.8	61.85	53.37	41.34	41.0	64.76	18.03	37.12	
7.62	67.96	25.0	33.73	30.27	38.64	29.41	60.75	39.96	57.45	19.1	44.91	30.27	22.14	16.28	11.18	21.95	21.02	32.65	19.24	48.84	26.48	54.45	21.93	39.2	39.96	57.2	30.07	48.84	49.04	43.42	32.65	25.63	15.03	56.01	39.45	37.01	47.43	19.85	16.12	17.46	58.59	32.76	21.63	41.63	37.44	30.87	47.43	35.47	28.86	19.21	38.83	30.87	14.32	53.82	9.0	54.64	35.74	35.47	36.22	23.09	30.02	20.81	27.46	25.63	38.6	51.62	9.9	25.94	24.19	40.02	44.94	19.42	31.76	40.85	34.18	61.47	62.43	58.24	32.65	17.46	15.13	27.66	23.35	60.54	26.17	47.38	58.6	50.29	13.04	44.05	39.85	30.07	52.43	24.6	52.17	60.0	27.8	42.05	51.0	17.09	55.61	36.01	43.68	57.71	19.85	16.28	28.64	65.37	24.08	16.16	0.0	7.28	23.09	39.0	58.18	52.5	8.94	37.34	28.86	51.55	35.36	16.28	29.02	36.01	58.52	37.95	55.32	37.2	17.8	53.6	41.63	26.4	49.5	26.17	26.4	11.4	42.54	29.07	17.72	41.0	35.69	42.64	48.37	53.34	29.83	25.18	57.0	12.17	41.87	
14.04	72.95	28.43	40.31	28.16	45.89	35.38	68.01	45.19	62.61	26.0	51.48	30.08	29.41	18.44	18.44	17.46	23.77	28.16	25.0	56.09	28.07	61.66	16.12	46.39	47.01	64.07	37.22	55.44	53.54	49.82	37.22	32.89	8.06	63.01	44.78	35.51	53.6	18.03	14.87	24.74	65.74	40.02	20.62	47.43	40.31	26.68	54.71	41.48	29.53	13.93	46.1	30.59	7.07	60.75	13.04	59.54	43.01	42.2	39.56	30.36	29.12	26.87	32.7	31.78	45.88	58.67	5.0	33.11	27.86	46.53	52.2	18.44	34.06	46.84	41.44	68.71	69.34	64.54	39.41	21.95	17.72	34.41	25.18	67.6	32.8	53.81	64.26	56.52	16.64	48.55	47.13	28.44	57.31	26.91	59.44	66.85	32.65	49.24	58.14	14.04	60.21	38.83	50.01	64.94	14.32	13.93	33.84	72.47	30.81	17.03	7.28	0.0	25.5	34.93	65.39	56.86	14.87	43.42	33.11	57.72	37.64	20.59	28.16	34.93	63.53	38.33	62.59	42.06	11.4	58.31	48.85	31.3	56.72	30.23	28.43	9.85	47.93	36.0	19.1	47.52	42.3	49.41	53.71	60.42	36.35	25.08	64.03	5.0	48.08	
27.51	84.15	46.24	46.1	53.04	43.08	19.03	59.03	56.85	73.55	32.65	56.04	53.34	28.02	7.07	24.7	42.95	2.24	53.6	37.22	51.92	4.24	58.24	41.11	45.19	36.06	49.24	38.28	59.36	67.2	55.61	51.62	29.53	27.29	62.77	56.08	60.01	60.44	13.6	39.0	26.87	54.15	37.58	11.18	56.57	58.69	52.17	47.68	50.21	51.79	39.29	42.72	12.08	28.64	46.69	14.14	71.59	37.95	29.0	14.32	28.84	53.08	15.23	45.49	41.23	40.8	46.17	30.41	27.31	5.1	52.01	44.55	11.4	53.76	55.17	35.74	59.0	54.57	69.89	27.07	8.49	8.0	23.54	2.0	54.59	21.59	36.69	73.0	62.8	35.17	62.43	41.48	53.0	69.53	46.84	54.34	51.66	46.65	40.31	47.01	39.2	73.25	13.34	56.22	60.64	39.56	15.62	14.32	59.68	21.19	8.94	23.09	25.5	0.0	60.42	55.01	70.8	16.16	51.62	10.3	64.2	57.25	37.34	52.09	59.08	75.01	16.4	57.07	55.22	36.06	71.06	40.45	45.28	53.45	46.52	48.76	34.01	58.8	39.82	6.71	52.8	47.63	35.23	64.38	48.17	43.14	48.26	63.32	26.93	30.36	
39.66	72.01	34.0	56.08	12.53	68.25	68.0	91.83	51.24	64.28	48.08	64.88	19.92	56.08	53.37	46.04	17.46	58.69	7.0	41.87	77.42	62.8	81.3	20.0	67.2	75.17	92.85	58.9	68.54	53.24	62.24	42.72	59.55	35.0	79.16	51.55	14.04	63.57	51.04	23.85	51.22	91.97	63.7	54.08	56.3	36.35	8.25	78.75	53.23	23.41	21.21	68.88	64.03	33.02	89.27	47.43	60.21	67.9	72.42	74.46	56.73	17.09	59.48	43.42	47.43	70.09	86.31	30.08	61.22	62.64	60.37	77.16	52.15	31.05	57.01	67.18	93.09	97.67	73.76	69.63	56.3	52.63	64.9	60.02	94.75	63.81	84.88	68.88	66.41	33.3	49.65	71.51	14.32	58.31	29.53	81.02	95.67	41.59	75.66	84.85	21.93	59.03	73.76	61.85	84.91	21.1	47.1	67.62	99.04	61.59	51.79	39.0	34.93	60.42	0.0	90.69	55.04	47.93	55.04	67.68	67.05	32.39	35.38	17.46	16.0	64.12	72.06	84.05	47.13	25.02	58.14	74.95	41.18	77.1	37.12	28.64	27.73	54.12	55.61	53.94	61.27	57.8	79.2	58.25	87.69	52.7	21.1	80.5	34.13	79.92	
