140
27.2	25.3	30.02	47.63	60.88	3.0	32.7	33.12	10.77	48.08	47.1	41.11	41.62	23.26	47.42	42.15	44.41	29.73	18.03	13.0	28.65	40.11	45.61	25.3	39.05	12.53	35.23	22.47	9.22	18.36	31.89	46.17	24.02	32.31	21.63	32.56	36.22	17.26	38.0	9.49	39.45	30.15	33.29	52.15	45.28	51.74	24.33	45.79	25.3	46.62	23.35	27.2	43.38	19.85	50.04	56.86	14.32	16.16	41.3	28.02	29.15	39.82	32.76	34.89	25.5	58.05	8.06	18.36	22.36	30.41	12.65	33.3	57.2	49.0	30.15	42.2	38.28	30.27	44.91	19.31	17.09	38.21	34.23	16.12	33.96	46.87	14.32	40.31	29.0	32.98	49.41	62.01	29.97	14.21	9.22	23.77	0.0	5.83	23.35	20.0	37.22	10.0	61.59	10.2	31.4	25.55	51.66	12.81	14.56	19.92	12.21	44.38	61.72	52.77	55.95	24.08	49.04	14.42	11.31	27.17	53.04	25.71	54.23	13.42	24.17	29.15	31.14	27.29	41.44	29.41	25.32	22.36	31.14	21.84	26.25	26.25	23.43	57.7	45.1	52.39	
29.15	29.97	30.68	49.93	62.8	7.81	28.16	36.4	8.6	49.82	52.0	46.0	44.29	18.68	50.92	47.93	49.09	25.5	13.0	18.79	33.84	45.4	51.24	24.7	44.82	16.28	32.02	23.09	11.7	19.1	37.64	51.48	27.66	38.08	27.46	38.29	41.01	13.42	35.36	15.23	42.54	27.07	33.97	55.01	48.33	53.08	21.02	48.75	31.02	49.24	20.02	28.32	49.19	21.63	55.01	59.54	18.25	10.44	46.04	33.84	34.53	41.04	37.22	35.0	31.05	60.0	7.81	24.19	27.02	32.45	15.03	35.51	59.68	54.08	35.51	48.01	44.01	28.46	49.37	25.08	19.03	36.14	39.62	21.4	32.7	52.39	19.92	37.0	26.48	31.78	51.97	64.35	25.3	17.09	14.04	20.02	5.83	0.0	29.0	20.25	40.31	4.24	64.41	5.1	36.06	31.38	53.6	12.08	17.03	19.42	11.18	39.85	63.82	56.08	59.46	29.02	54.78	17.72	13.93	24.08	54.67	30.15	60.01	9.06	25.5	32.31	36.88	24.02	47.17	28.65	28.02	27.89	36.0	24.02	30.87	30.41	25.94	63.51	50.36	56.72	
25.63	10.63	32.28	51.48	64.85	21.26	55.23	35.47	29.07	54.08	36.89	32.02	44.78	46.04	45.8	23.02	36.24	51.97	41.23	12.65	8.25	27.78	28.44	41.77	16.12	23.54	55.71	28.07	26.0	33.73	8.94	32.7	16.55	14.87	5.39	9.43	29.0	35.85	57.28	15.65	41.15	50.7	45.04	53.0	46.14	58.82	45.62	47.01	12.04	49.19	44.72	39.0	23.09	32.14	38.95	57.98	23.19	38.6	33.3	7.07	19.1	48.84	28.84	48.0	15.0	62.17	29.15	8.0	21.84	38.47	20.62	40.02	59.17	37.12	19.8	19.7	20.4	48.51	38.21	10.2	22.02	56.29	22.2	8.54	50.64	31.05	14.14	60.75	48.7	49.65	51.88	64.14	52.7	26.48	20.25	45.65	23.35	29.0	0.0	28.02	39.4	33.24	61.61	32.2	26.63	7.21	56.46	27.51	20.22	37.36	27.86	66.73	64.88	51.4	53.15	20.62	30.0	25.32	26.25	47.93	58.87	24.7	34.23	36.4	26.48	33.24	8.06	48.33	23.19	45.54	21.54	14.32	25.0	22.36	11.31	26.57	32.06	36.88	32.2	45.45	
10.77	21.54	10.44	67.21	80.61	17.69	46.01	52.01	12.17	67.94	61.98	56.3	60.96	37.05	65.73	51.0	60.17	44.05	31.06	26.4	27.51	53.6	56.14	44.72	42.95	31.83	51.62	3.0	29.21	38.28	36.35	59.23	15.26	42.19	30.27	36.5	52.0	13.93	55.32	24.7	58.41	46.87	53.25	71.22	64.2	71.7	40.79	64.82	36.88	65.95	39.81	47.2	51.09	39.82	64.56	76.06	33.3	22.2	57.01	35.0	43.01	59.82	49.65	54.71	38.6	77.78	27.29	28.86	39.45	50.25	8.94	53.04	76.58	63.06	43.97	46.87	48.09	48.7	61.33	31.32	6.0	56.32	47.54	20.1	52.92	58.42	29.07	56.44	46.57	52.0	68.77	81.47	43.01	33.97	27.66	39.46	20.0	20.25	28.02	0.0	56.22	22.36	80.6	18.11	47.85	34.13	71.42	8.25	8.25	39.36	9.22	57.22	81.34	71.28	74.09	40.25	58.01	33.94	31.24	43.93	72.92	43.05	62.2	28.64	6.32	48.27	35.36	43.74	51.04	48.75	12.04	36.06	47.01	7.81	21.93	44.1	43.14	64.63	58.46	68.94	
60.21	49.24	65.07	12.08	25.55	38.83	46.32	4.24	47.89	15.13	21.93	18.36	5.39	42.05	11.05	35.69	17.69	42.95	42.19	31.24	47.54	23.41	33.24	24.52	44.05	24.7	39.4	58.14	28.64	23.19	40.79	26.93	53.01	31.06	34.01	41.77	15.52	53.71	37.22	31.83	2.24	36.69	16.64	15.0	8.06	20.1	36.35	8.6	28.16	10.0	36.22	16.28	38.64	19.42	24.76	19.85	23.02	48.76	16.64	36.14	22.2	13.89	12.0	20.0	25.0	22.83	32.89	32.25	18.03	10.2	47.51	7.62	20.52	25.5	22.09	44.05	32.25	30.08	15.62	29.53	51.66	33.84	23.09	40.8	27.78	31.3	28.43	42.54	33.53	27.29	12.81	25.5	45.71	23.26	28.6	38.21	37.22	40.31	39.4	56.22	0.0	42.06	24.41	45.31	14.04	33.53	17.09	49.93	48.84	26.0	49.4	53.71	25.81	15.81	19.42	18.79	38.63	22.83	26.4	35.9	19.65	14.76	43.86	38.64	58.69	8.06	41.0	36.88	33.73	24.7	56.85	25.08	16.03	55.17	50.12	13.04	14.56	48.33	25.55	20.25	
32.0	34.0	32.76	51.0	63.51	12.04	24.52	38.33	10.2	50.48	55.08	49.09	45.69	15.13	52.89	51.89	52.0	22.09	9.22	22.83	38.01	48.84	55.03	24.08	49.04	19.0	29.27	25.32	14.04	19.72	41.87	54.92	31.32	42.05	31.62	42.52	44.05	12.73	32.98	19.24	44.27	24.52	34.06	56.46	49.98	53.41	18.44	50.33	34.93	50.57	17.46	28.84	53.24	22.85	58.14	60.84	21.0	7.0	49.01	38.01	38.08	41.4	40.01	34.66	34.79	60.75	9.22	28.3	30.07	33.54	18.44	36.67	60.83	57.31	39.05	52.2	47.93	26.83	52.09	29.07	22.09	34.18	43.17	25.61	31.38	56.04	23.77	34.13	24.35	30.53	53.23	65.37	21.59	19.24	17.46	17.12	10.0	4.24	33.24	22.36	42.06	0.0	65.8	4.47	39.01	35.51	54.38	14.14	20.4	19.1	13.15	36.14	64.66	57.87	61.4	32.25	58.69	20.1	16.12	21.59	55.22	33.0	63.98	6.32	28.07	34.21	41.11	21.38	51.08	27.8	31.26	31.62	39.12	27.07	34.89	33.06	27.51	67.54	53.76	59.3	
84.15	72.01	89.27	15.3	10.63	63.25	65.07	28.6	72.2	18.03	30.41	31.95	20.12	63.15	15.81	50.7	28.16	62.2	64.56	55.17	69.34	37.95	45.71	44.91	62.03	49.09	56.04	82.46	52.84	46.24	60.83	37.48	76.49	50.09	56.4	61.72	33.12	77.83	52.24	56.08	22.2	55.08	34.37	9.43	16.4	18.97	56.72	15.81	49.65	15.23	56.89	37.64	53.6	42.95	31.06	5.1	47.43	72.24	30.08	56.94	42.72	27.07	32.8	36.06	46.62	10.82	56.8	55.32	41.73	32.31	71.84	29.15	6.08	33.14	42.19	60.73	48.7	48.09	25.3	52.5	75.93	48.26	41.15	64.38	44.0	42.43	52.35	57.43	52.15	44.01	12.65	5.83	65.28	47.51	53.01	58.86	61.59	64.41	61.61	80.6	24.41	65.8	0.0	69.32	35.0	54.92	14.14	74.33	73.11	48.08	73.78	69.46	8.6	10.3	10.05	41.77	50.36	47.17	50.61	55.33	15.81	38.18	54.04	61.68	82.88	32.45	61.29	56.32	48.76	43.29	80.62	47.63	36.62	79.25	72.8	36.8	38.47	58.0	36.67	21.02	
28.07	31.62	28.44	54.71	67.42	11.18	28.16	41.44	6.0	54.41	57.01	51.01	49.19	19.0	55.97	52.2	54.15	26.0	13.0	23.09	36.12	50.25	55.79	28.43	48.26	21.38	33.54	21.1	16.76	23.6	41.05	56.32	28.23	42.38	31.3	41.62	46.04	8.6	37.36	19.65	47.54	28.86	38.21	59.93	53.31	57.49	22.8	53.71	35.44	54.12	21.84	32.8	53.31	26.42	60.0	64.41	23.35	6.4	51.09	37.59	39.32	45.45	42.3	38.95	35.69	64.64	12.53	28.23	32.06	37.22	15.23	40.31	64.5	59.03	40.31	51.62	48.38	31.3	54.45	29.41	18.44	38.63	44.41	24.08	35.85	57.07	24.52	38.33	28.79	34.99	56.82	69.12	25.18	22.14	19.0	21.38	10.2	5.1	32.2	18.11	45.31	4.47	69.32	0.0	41.11	35.34	58.25	10.0	17.09	23.35	9.0	39.62	68.51	61.1	64.51	34.0	59.14	22.8	18.97	25.96	59.2	35.23	64.26	10.77	24.0	37.34	40.22	25.71	51.55	32.2	27.66	32.56	41.01	23.35	32.45	35.51	30.87	67.62	55.23	61.81	
49.82	37.01	55.47	25.71	38.63	32.02	50.61	11.18	41.98	29.15	16.12	10.2	19.24	44.01	19.21	22.47	13.04	47.01	42.2	21.47	34.48	12.04	21.4	29.83	30.02	20.02	46.1	49.24	25.08	24.6	26.93	17.49	41.73	17.03	21.4	27.89	5.1	48.66	45.28	23.41	15.3	42.2	26.42	26.42	19.7	34.13	39.82	20.62	14.76	23.09	39.36	22.67	25.3	20.59	19.24	31.38	18.03	46.01	10.0	22.47	8.25	26.68	2.24	30.02	11.66	36.06	30.15	20.52	9.06	18.36	38.91	18.03	32.65	18.68	8.06	30.15	18.68	36.8	13.6	17.69	42.54	42.64	9.49	29.83	36.24	20.52	18.79	50.21	39.2	35.47	25.63	37.59	49.19	20.4	22.2	41.15	31.4	36.06	26.63	47.85	14.04	39.01	35.0	41.11	0.0	20.12	30.81	43.01	39.82	28.65	42.72	60.0	38.48	24.84	26.91	7.62	26.63	19.24	23.19	40.5	33.54	6.08	32.2	37.66	49.09	11.66	27.2	41.34	20.62	31.83	46.1	12.73	2.0	45.22	37.8	6.71	16.4	36.62	16.12	21.19	
32.7	17.8	39.22	45.54	58.69	24.17	55.44	29.83	33.24	48.51	29.68	24.84	38.9	46.69	39.12	17.26	29.07	52.01	42.52	12.81	14.42	20.59	22.02	39.56	14.42	21.95	54.59	34.53	25.61	31.78	8.25	25.63	23.71	8.06	4.12	9.22	22.02	40.26	55.54	16.4	35.11	49.74	41.19	46.53	39.81	53.37	45.22	40.72	5.39	43.08	44.41	35.51	18.03	29.41	31.76	51.48	21.02	41.59	26.17	3.16	12.21	44.1	22.36	44.41	8.54	56.08	29.7	7.21	17.0	34.0	26.02	35.13	52.77	29.97	12.81	16.97	14.0	46.62	31.11	7.21	28.16	54.08	15.0	14.04	48.08	24.33	12.81	59.48	47.41	47.13	45.69	57.71	53.15	24.6	19.85	45.61	25.55	31.38	7.21	34.13	33.53	35.51	54.92	35.34	20.12	0.0	50.6	32.39	26.02	35.78	32.56	66.61	58.6	44.65	46.23	15.13	24.33	23.26	25.24	47.17	53.16	19.24	29.12	37.54	33.24	28.16	8.06	47.71	17.03	43.01	28.64	9.0	18.36	29.12	18.44	21.21	28.28	32.31	25.08	38.29	
76.4	66.19	80.81	5.1	9.22	53.74	51.24	21.02	61.85	4.12	33.24	32.14	11.7	50.0	15.81	51.01	29.61	48.51	52.0	47.71	64.62	38.05	47.38	31.95	60.53	39.62	42.0	73.59	42.52	34.67	57.72	39.81	69.64	47.68	51.08	58.69	31.06	66.85	38.12	47.8	15.52	41.3	21.19	9.22	12.04	5.66	43.42	11.05	45.22	8.0	43.68	25.55	54.01	32.02	35.11	9.49	38.29	60.42	30.15	53.16	39.05	13.6	28.64	22.36	42.06	6.4	45.8	49.19	34.89	21.26	63.03	18.38	8.06	36.69	38.83	60.13	48.04	34.37	26.68	46.52	67.36	34.13	39.2	57.45	30.07	44.72	44.94	43.29	38.47	30.15	6.32	11.4	51.62	37.48	43.93	45.61	51.66	53.6	56.46	71.42	17.09	54.38	14.14	58.25	30.81	50.6	0.0	64.44	64.54	35.78	63.78	55.33	10.3	14.21	17.69	35.85	52.61	37.48	40.36	41.77	3.16	31.78	57.27	49.65	74.52	23.85	57.97	42.76	49.01	29.83	73.24	42.15	32.76	71.22	67.08	29.97	28.28	61.61	38.64	26.42	
18.11	24.08	18.68	60.44	73.66	11.18	38.12	45.79	4.0	60.83	58.05	52.17	54.41	29.0	59.94	49.65	55.79	36.0	23.0	22.2	29.41	50.25	54.15	36.72	43.46	25.24	43.42	11.18	21.93	30.61	36.4	56.14	19.42	40.2	28.28	36.77	47.54	8.6	47.07	19.65	52.15	38.64	45.61	64.9	57.98	64.38	32.56	58.52	34.0	59.41	31.58	39.7	50.22	32.53	60.83	69.63	26.93	14.87	52.63	33.96	39.32	52.4	44.6	46.87	35.13	70.84	19.42	26.02	34.18	43.19	7.21	46.1	70.0	59.54	40.31	47.17	46.27	40.5	56.61	28.02	8.94	48.08	44.18	18.97	44.78	56.01	24.52	48.26	38.33	43.86	62.2	74.81	35.13	27.02	21.47	31.26	12.81	12.08	27.51	8.25	49.93	14.14	74.33	10.0	43.01	32.39	64.44	0.0	8.49	31.38	1.0	49.5	74.52	65.37	68.43	35.44	56.72	27.2	24.08	35.69	65.76	37.7	61.39	20.4	14.0	41.88	35.47	35.51	49.37	40.71	18.03	32.25	42.45	13.6	24.76	38.48	36.24	64.29	55.23	64.2	
12.65	15.62	16.28	60.14	73.66	11.7	44.91	44.6	11.66	61.22	53.76	48.1	53.74	35.51	58.01	43.05	52.0	42.43	29.61	18.36	21.1	45.35	48.04	39.85	35.74	25.0	49.0	9.43	23.26	32.7	28.86	50.99	11.18	34.06	22.09	29.12	43.86	17.03	52.15	17.03	50.99	44.01	47.41	63.78	56.73	65.22	38.0	57.38	28.64	58.69	37.0	41.18	43.29	33.62	56.32	68.68	26.25	22.83	48.85	27.07	34.79	53.54	41.68	49.24	30.36	70.84	22.56	20.62	31.62	43.6	2.0	46.23	69.31	54.82	35.74	39.56	40.01	44.72	53.23	23.09	2.83	52.61	39.29	12.0	48.51	50.25	21.1	54.01	43.19	47.54	61.52	74.25	41.98	27.46	20.62	37.05	14.56	17.03	20.22	8.25	48.84	20.4	73.11	17.09	39.82	26.02	64.54	8.49	0.0	34.48	9.22	56.52	74.28	63.6	66.29	32.25	50.09	27.2	25.06	41.01	66.22	35.23	54.45	26.08	10.0	41.01	27.89	41.0	43.0	43.97	11.0	27.86	38.91	7.28	16.28	36.4	36.4	57.07	50.22	60.84	
47.13	43.05	49.66	32.89	44.78	22.8	21.95	23.19	28.02	31.76	44.01	38.48	28.44	16.12	37.01	48.1	40.16	18.36	16.49	24.74	44.72	40.5	49.04	5.39	50.12	13.93	18.87	42.05	12.0	4.24	43.86	46.14	43.29	39.2	33.24	44.78	33.54	31.83	19.92	22.2	28.02	14.21	15.0	39.05	33.24	34.41	11.18	33.38	32.45	32.98	10.77	10.44	50.33	8.06	47.17	43.01	14.76	24.7	37.7	38.91	31.83	22.47	28.64	15.62	30.61	42.06	12.08	29.73	21.93	16.12	32.57	19.24	42.72	47.01	32.56	52.15	43.86	11.18	39.29	28.64	37.0	19.1	36.24	33.06	14.14	48.83	23.41	23.71	11.66	13.15	35.44	47.01	20.62	11.18	17.26	12.65	19.92	19.42	37.36	39.36	26.0	19.1	48.08	23.35	28.65	35.78	35.78	31.38	34.48	0.0	30.53	31.83	46.07	41.3	45.18	24.76	53.81	12.53	11.18	12.04	36.36	23.02	59.46	13.89	44.01	19.42	43.46	12.81	46.67	9.49	45.12	28.02	29.68	41.76	44.05	21.95	12.65	63.66	44.78	45.54	
19.1	24.76	19.65	59.82	73.0	10.77	37.12	45.28	3.0	60.14	57.87	51.97	53.82	28.0	59.48	49.82	55.54	35.0	22.0	22.09	30.0	50.16	54.23	35.85	43.86	24.7	42.43	12.17	21.26	29.83	36.77	56.08	20.25	40.31	28.44	37.16	47.3	8.06	46.1	19.42	51.62	37.66	44.82	64.35	57.45	63.66	31.58	57.98	34.01	58.82	30.59	38.95	50.45	31.83	60.67	69.07	26.42	13.93	52.39	34.21	39.2	51.66	44.27	46.04	35.06	70.18	18.6	26.08	33.84	42.52	7.81	45.45	69.4	59.41	40.2	47.54	46.39	39.56	56.32	28.0	9.85	47.13	44.1	19.31	43.86	56.04	24.33	47.27	37.36	42.95	61.61	74.2	34.13	26.4	21.02	30.27	12.21	11.18	27.86	9.22	49.4	13.15	73.78	9.0	42.72	32.56	63.78	1.0	9.22	30.53	0.0	48.51	73.88	64.88	67.98	35.17	56.89	26.63	23.43	34.71	65.07	37.34	61.61	19.42	15.0	41.34	35.85	34.53	49.5	39.82	18.97	32.14	42.2	14.56	25.46	38.08	35.61	64.56	55.15	63.89	
67.6	69.64	67.03	55.11	62.0	47.17	11.7	52.35	45.54	51.48	74.43	69.34	53.76	21.19	63.57	79.91	70.33	14.76	26.93	54.38	72.92	72.01	80.81	30.23	81.02	44.82	14.32	60.21	41.05	36.07	74.33	77.42	67.45	70.84	63.51	75.17	64.64	44.0	17.26	51.11	55.15	17.8	37.34	62.37	58.82	51.04	21.4	58.52	63.89	56.75	22.2	38.08	82.07	39.7	77.52	64.63	46.1	35.06	68.26	69.63	63.66	43.17	59.64	34.48	62.29	60.03	37.59	59.91	53.76	43.83	54.57	46.1	63.39	77.7	64.38	83.41	75.66	23.71	68.88	59.41	58.05	21.21	68.01	60.42	26.25	80.43	53.82	12.04	20.81	26.57	58.25	66.07	14.56	42.52	46.87	21.1	44.38	39.85	66.73	57.22	53.71	36.14	69.46	39.62	60.0	66.61	55.33	49.5	56.52	31.83	48.51	0.0	64.01	66.22	70.34	56.59	85.63	43.93	41.4	19.8	54.08	54.67	91.29	31.02	63.39	49.4	73.78	19.1	78.49	29.07	67.27	59.55	61.22	62.97	70.58	53.41	43.6	95.48	76.03	73.93	
85.91	74.95	90.55	14.14	2.24	63.7	60.83	30.0	72.01	14.32	37.0	37.48	20.62	60.08	20.4	56.57	34.13	58.25	62.24	57.01	72.9	43.57	52.09	42.15	67.19	49.52	51.24	83.44	52.63	44.94	65.19	44.01	78.82	54.71	59.54	66.13	37.64	77.1	47.04	57.38	23.85	50.99	31.38	12.37	18.79	13.04	53.45	17.89	53.23	15.81	53.76	35.85	59.54	42.2	38.12	8.0	48.08	70.71	35.51	60.93	46.62	23.77	36.25	32.28	50.09	4.12	56.04	57.98	43.83	31.4	72.84	28.43	6.08	40.05	46.24	66.29	54.13	44.15	31.14	55.23	77.1	43.05	45.88	66.61	39.62	49.01	54.2	52.0	48.27	39.81	13.04	2.83	61.39	47.51	53.74	55.66	61.72	63.82	64.88	81.34	25.81	64.66	8.6	68.51	38.48	58.6	10.3	74.52	74.28	46.07	73.88	64.01	0.0	16.0	17.46	44.42	57.01	47.42	50.45	51.66	10.2	40.5	61.07	59.94	84.22	33.3	65.55	52.63	54.59	39.85	82.62	50.61	40.31	80.81	75.8	38.83	38.29	65.19	43.05	28.28	
74.33	61.85	79.65	11.66	17.12	54.2	60.3	19.7	63.51	16.4	21.0	21.84	13.0	57.08	5.66	40.79	18.25	57.14	57.71	45.45	59.08	27.89	36.12	39.0	51.87	40.25	52.17	73.01	44.38	38.83	50.54	28.02	66.48	39.81	46.23	51.43	22.83	69.46	49.04	46.62	13.6	50.36	29.27	5.0	8.06	19.85	51.0	8.0	39.41	9.49	51.01	31.06	43.74	35.17	22.2	8.0	38.47	64.56	19.92	46.65	32.45	23.09	22.67	31.78	36.4	15.52	48.7	45.28	32.02	25.18	62.43	22.09	10.05	24.08	31.91	50.7	38.6	43.42	15.3	42.45	66.4	45.22	30.87	54.45	40.02	33.02	42.64	54.41	47.27	39.81	8.6	14.14	60.07	39.0	43.91	53.01	52.77	56.08	51.4	71.28	15.81	57.87	10.3	61.1	24.84	44.65	14.21	65.37	63.6	41.3	64.88	66.22	16.0	0.0	4.12	31.83	41.01	38.48	42.15	50.09	17.2	28.43	45.1	54.34	73.25	23.77	51.0	51.09	38.83	38.21	70.72	37.54	26.4	69.53	62.63	27.2	30.36	49.25	27.07	12.65	
76.69	63.7	82.2	15.65	18.97	57.25	64.38	23.09	66.71	20.25	20.4	22.36	17.03	61.03	8.54	40.8	18.38	61.2	61.52	48.01	60.61	28.23	35.69	43.01	52.39	43.46	56.29	75.72	47.76	42.58	51.62	27.46	68.62	40.82	48.1	52.48	24.21	72.8	53.16	49.4	17.26	54.45	33.38	8.6	12.0	23.35	55.01	12.04	41.11	13.6	55.0	35.01	43.68	38.83	21.02	9.85	41.63	68.15	20.59	48.01	34.06	27.2	24.84	35.9	38.21	17.89	52.2	47.42	34.67	29.07	65.19	26.02	12.08	23.09	33.42	50.92	39.0	47.52	15.65	44.6	69.07	49.34	31.91	56.73	44.15	32.39	45.22	58.52	51.35	43.93	12.53	15.13	64.12	42.38	46.96	57.0	55.95	59.46	53.15	74.09	19.42	61.4	10.05	64.51	26.91	46.23	17.69	68.43	66.29	45.18	67.98	70.34	17.46	4.12	0.0	34.21	40.31	41.79	45.54	54.15	20.52	31.06	44.01	58.05	75.8	27.2	52.15	55.15	38.9	42.3	73.0	39.62	28.28	72.01	64.44	30.02	33.96	48.01	26.68	11.0	
42.52	30.53	48.01	30.87	44.29	24.52	46.4	14.87	34.53	33.53	23.02	17.03	24.17	38.95	26.17	23.43	20.4	42.8	36.4	13.89	28.79	16.76	24.41	27.2	27.66	13.6	43.28	41.68	18.68	20.52	23.0	22.8	34.71	15.23	15.23	24.0	12.17	41.3	43.27	15.81	20.59	38.9	26.68	32.8	25.81	38.33	35.61	26.63	10.0	28.65	35.0	21.54	25.81	17.03	26.0	37.8	11.7	39.2	17.26	18.03	7.07	29.02	9.43	30.08	7.07	41.59	23.77	13.6	2.83	19.1	31.3	20.02	38.83	25.08	7.81	28.79	19.21	34.41	21.19	10.82	34.99	41.18	11.66	22.63	34.89	24.6	11.18	47.8	36.12	34.0	31.38	43.83	44.65	14.76	15.0	36.62	24.08	29.02	20.62	40.25	18.79	32.25	41.77	34.0	7.62	15.13	35.85	35.44	32.25	24.76	35.17	56.59	44.42	31.83	34.21	0.0	29.07	13.42	17.09	36.8	38.28	4.12	34.71	31.62	41.62	13.04	23.02	37.54	21.93	30.02	38.9	6.32	7.07	37.8	31.38	6.08	14.32	38.9	21.59	28.79	
54.74	38.64	61.66	47.85	58.01	48.08	75.43	37.12	57.49	52.39	20.02	20.62	42.72	67.68	37.12	7.07	23.09	71.84	64.5	36.06	32.98	15.23	5.39	55.9	17.89	41.88	72.14	58.03	46.65	49.58	22.36	13.0	45.54	16.76	28.44	22.56	23.26	64.54	71.7	39.56	38.9	67.9	53.0	45.04	40.61	57.27	64.66	41.59	23.77	44.72	64.03	49.2	7.28	45.97	19.42	49.01	40.22	65.19	22.56	23.02	22.02	52.39	27.78	56.6	24.19	56.08	51.48	31.05	31.89	44.94	50.25	44.29	51.0	17.26	21.26	14.42	10.77	63.03	26.08	29.73	52.01	69.2	17.69	38.12	62.8	8.0	34.93	76.49	65.05	62.01	46.39	55.08	73.6	43.6	41.59	65.6	49.04	54.78	30.0	58.01	38.63	58.69	50.36	59.14	26.63	24.33	52.61	56.72	50.09	53.81	56.89	85.63	57.01	41.01	40.31	29.07	0.0	42.2	45.49	65.86	55.73	31.14	5.66	59.54	56.22	38.28	23.35	66.6	7.62	58.26	50.64	27.29	25.0	52.15	38.83	32.65	42.52	10.0	14.04	29.43	
39.45	32.25	43.42	33.3	46.67	16.28	33.3	18.79	25.06	34.06	35.36	29.43	27.2	25.55	33.24	36.12	32.06	29.73	23.09	13.0	33.06	30.08	37.74	16.49	37.59	2.24	31.38	36.12	6.08	8.54	31.38	36.06	33.84	26.91	20.88	32.31	24.33	31.02	32.31	11.4	25.06	26.63	20.88	37.74	30.89	38.01	22.63	31.38	20.0	32.2	21.93	14.56	38.18	7.07	38.47	42.44	2.24	27.07	29.15	26.4	20.25	26.42	20.02	23.35	18.38	43.84	11.0	17.46	10.77	16.4	25.61	19.1	42.8	37.85	21.1	39.66	31.89	23.41	32.02	16.16	30.0	31.05	25.06	22.36	25.32	38.01	11.18	36.24	24.19	24.33	35.0	47.63	31.4	1.41	6.71	23.43	14.42	17.72	25.32	33.94	22.83	20.1	47.17	22.8	19.24	23.26	37.48	27.2	27.2	12.53	26.63	43.93	47.42	38.48	41.79	13.42	42.2	0.0	4.0	24.21	39.05	13.15	47.8	18.44	37.2	14.76	31.02	24.84	34.83	20.22	36.67	15.62	19.65	34.13	33.24	13.0	9.22	51.86	34.79	39.2	
37.58	32.0	41.05	36.4	49.58	13.6	30.41	22.47	21.63	36.77	39.32	33.38	30.53	22.2	37.0	39.2	36.06	26.91	19.31	13.6	33.54	33.84	41.18	16.0	39.66	3.61	29.55	33.6	2.24	8.06	33.12	39.85	32.76	29.73	22.36	34.0	28.28	27.31	31.05	11.05	28.64	24.6	22.36	41.18	34.44	40.46	20.0	34.89	22.63	35.51	19.21	16.12	41.11	8.6	42.43	45.79	5.39	23.09	33.14	28.3	23.71	28.6	24.02	24.35	21.4	46.75	7.0	18.79	14.56	19.1	23.32	22.02	46.04	41.77	24.6	42.01	35.0	22.36	36.01	18.03	27.78	30.27	28.64	22.0	25.0	41.63	12.53	34.54	22.47	24.0	38.28	50.8	28.32	3.16	6.08	20.52	11.31	13.93	26.25	31.24	26.4	16.12	50.61	18.97	23.19	25.24	40.36	24.08	25.06	11.18	23.43	41.4	50.45	42.15	45.54	17.09	45.49	4.0	0.0	21.95	41.73	17.12	51.04	14.56	34.99	18.38	32.65	22.47	38.01	20.02	35.11	18.44	23.54	32.2	33.0	17.0	12.21	55.0	38.6	43.19	
53.24	52.17	54.34	40.11	50.0	30.15	10.44	33.84	31.78	37.66	55.46	50.12	37.12	9.22	46.53	60.11	51.48	7.07	13.89	35.34	54.71	52.43	61.07	11.4	61.59	25.24	8.06	46.87	21.93	16.28	55.07	57.98	51.16	51.09	44.29	55.95	45.28	33.11	11.4	32.31	37.66	3.0	21.02	47.01	42.19	38.9	3.16	42.11	44.2	41.0	4.12	19.65	62.29	20.0	58.6	50.25	26.4	24.19	49.19	50.25	43.86	28.28	40.31	19.42	42.52	47.54	19.42	40.71	33.97	25.71	39.01	28.44	49.5	58.59	44.6	63.82	55.87	7.62	50.33	39.96	43.1	13.04	48.27	42.45	12.53	60.8	34.48	13.15	3.61	12.08	43.05	53.15	10.0	22.8	27.73	5.0	27.17	24.08	47.93	43.93	35.9	21.59	55.33	25.96	40.5	47.17	41.77	35.69	41.01	12.04	34.71	19.8	51.66	50.09	54.15	36.8	65.86	24.21	21.95	0.0	41.48	35.0	71.51	15.3	49.5	30.46	54.59	1.0	58.69	12.04	52.01	39.82	41.62	48.09	53.15	33.84	24.19	75.69	56.6	56.04	
