150
69.63	35.85	13.15	53.24	21.1	51.48	32.76	68.01	50.22	64.88	28.02	48.17	72.9	63.16	17.0	16.28	29.73	67.36	52.15	15.23	4.0	33.02	29.12	55.08	54.92	8.06	64.82	38.21	30.23	47.27	13.89	39.66	63.51	57.01	62.59	38.42	43.66	39.05	48.37	17.12	68.35	8.06	43.6	13.0	57.28	47.68	23.43	39.12	48.26	28.02	58.69	51.09	68.66	83.87	38.05	61.47	80.06	48.37	50.0	61.85	41.62	73.98	38.0	63.51	40.46	55.9	22.14	19.21	62.39	48.76	28.44	6.0	61.4	27.2	63.89	61.72	44.05	65.86	77.18	5.1	41.59	10.2	30.81	61.33	31.24	43.83	52.33	54.15	10.77	75.61	47.27	21.59	0.0	57.22	69.26	29.7	62.65	22.02	19.92	18.44	54.82	43.28	36.07	47.68	65.51	55.04	26.83	55.87	54.08	42.72	70.04	29.73	53.46	38.01	64.38	67.07	10.2	58.87	12.17	39.96	29.73	31.4	21.38	73.76	30.02	84.63	71.18	68.71	47.68	18.44	26.02	10.77	50.01	2.83	39.05	20.1	23.54	85.43	25.81	57.43	48.09	64.38	4.47	56.92	39.82	72.47	53.71	32.02	48.0	45.0	
35.0	51.31	59.54	10.77	57.28	23.32	46.14	35.06	63.66	26.0	29.27	12.73	29.12	20.02	40.31	49.04	29.43	26.93	48.6	54.42	53.24	24.74	29.15	10.77	15.3	49.37	35.51	35.81	44.72	14.14	45.04	44.82	52.8	26.31	19.42	33.02	18.87	33.6	24.21	40.61	20.25	57.49	30.41	46.1	21.1	64.54	47.89	19.7	13.45	29.61	39.0	10.0	14.14	48.66	19.24	18.0	48.09	14.21	12.73	10.44	29.83	26.63	19.65	6.71	33.42	21.19	37.95	46.1	18.03	12.81	29.0	58.05	54.59	31.14	14.56	36.4	70.72	39.81	36.14	56.0	16.12	47.52	39.41	20.02	41.59	23.43	20.59	9.49	55.08	25.24	10.0	37.36	57.22	0.0	18.36	44.41	21.0	35.51	52.89	45.89	64.44	40.31	38.28	10.44	29.02	19.31	48.85	39.36	8.54	57.63	20.81	40.72	12.65	31.06	40.26	18.97	55.23	16.12	45.1	34.71	52.33	58.14	55.36	25.81	46.96	45.61	17.2	21.19	16.4	54.57	31.26	53.24	9.43	59.08	18.25	60.88	55.03	49.03	37.36	48.37	12.04	7.28	53.08	13.34	32.8	29.83	23.26	42.06	10.3	13.0	
21.02	53.37	68.47	29.07	64.0	21.38	49.5	21.95	61.72	13.45	42.94	30.81	12.04	8.94	53.31	64.14	39.56	42.05	44.42	69.46	65.46	39.66	40.16	14.32	33.24	62.03	24.21	38.33	49.16	32.2	55.79	45.61	44.55	43.97	35.36	36.12	25.71	36.22	24.19	54.13	3.61	71.18	31.4	59.93	38.6	63.56	64.2	36.12	31.62	43.91	31.24	28.3	6.08	32.02	33.84	9.22	32.56	32.45	19.31	8.49	32.14	38.47	35.0	13.34	35.36	16.49	53.0	54.33	8.25	20.62	41.23	71.31	47.42	42.06	5.39	26.87	71.78	28.6	19.0	66.94	28.65	60.54	56.59	10.77	46.1	27.02	19.1	27.73	69.32	7.07	24.84	51.97	69.26	18.36	0.0	61.55	10.3	49.19	60.03	54.45	61.06	39.85	41.3	23.02	16.4	16.12	54.08	33.02	26.83	57.58	33.14	46.01	30.87	35.01	29.83	3.61	64.94	11.0	57.25	52.8	56.44	61.81	62.0	37.48	51.24	28.16	26.48	4.47	34.67	62.07	44.72	62.97	20.25	70.6	33.02	68.01	61.03	32.02	45.4	42.01	30.0	14.14	64.85	12.37	35.23	13.15	19.65	46.17	27.66	29.7	
70.83	54.45	41.05	35.78	46.1	51.88	49.16	69.84	70.71	63.25	23.09	31.91	69.66	59.03	21.38	13.45	31.78	43.0	65.38	16.55	27.02	23.32	29.83	48.17	34.79	23.85	67.98	47.52	46.17	30.53	29.41	54.01	75.31	32.0	40.61	45.89	41.18	46.87	49.66	19.42	62.24	23.85	49.04	18.36	34.37	69.23	6.71	25.46	31.38	21.19	65.46	34.99	58.41	86.09	28.6	56.85	83.65	30.89	44.2	53.08	46.84	51.16	27.02	51.04	48.05	54.38	14.0	37.11	57.49	42.8	26.93	25.81	74.67	29.43	56.57	66.31	68.95	70.77	75.8	32.8	34.41	21.95	5.0	57.8	45.01	44.78	51.11	37.12	20.25	68.62	36.77	16.0	29.7	44.41	61.55	0.0	59.2	20.02	42.72	36.14	74.33	54.45	47.17	38.95	65.19	52.7	45.89	63.6	37.59	62.65	48.84	43.01	34.93	44.15	70.01	60.83	36.36	54.04	24.7	13.0	50.22	54.41	45.31	51.24	47.38	84.88	52.5	62.97	29.07	42.54	22.56	35.36	41.77	32.53	29.21	47.01	46.82	87.13	36.0	69.05	32.45	51.31	28.6	51.09	47.07	69.81	53.71	46.01	34.21	31.89	
14.0	43.57	60.42	31.26	55.23	12.04	40.05	14.14	51.43	5.0	38.29	31.32	10.63	1.41	47.71	59.67	33.12	47.52	34.13	64.82	59.03	36.12	34.13	11.7	36.12	55.95	15.23	29.0	40.01	32.57	48.85	35.69	34.83	47.17	40.2	27.07	19.42	27.02	15.13	48.83	7.28	65.51	22.0	54.64	42.05	53.31	60.83	34.13	32.28	39.62	21.21	29.61	14.87	28.16	30.61	3.0	27.17	33.24	15.0	11.4	23.09	45.54	32.2	18.97	26.0	7.07	48.84	46.32	3.16	16.4	35.81	65.37	37.48	35.85	8.06	17.2	61.68	19.7	16.64	59.81	24.84	54.71	54.41	1.41	37.05	18.97	10.44	30.15	64.07	14.0	23.26	47.51	62.65	21.0	10.3	59.2	0.0	44.2	51.48	46.57	50.77	29.83	32.0	20.59	8.06	7.62	45.04	22.8	29.15	47.43	39.85	37.22	33.24	26.31	20.59	6.71	57.28	5.39	51.0	52.33	47.04	52.24	53.24	44.6	42.0	25.94	34.01	7.07	35.44	53.6	39.82	55.36	17.89	63.69	30.0	59.3	52.09	28.79	37.64	31.89	30.36	20.25	58.18	8.54	26.02	10.63	10.0	37.01	27.51	28.64	
53.91	34.93	27.78	31.26	29.73	34.71	29.43	52.63	51.2	47.42	6.32	26.17	54.82	44.41	5.1	15.56	12.53	46.52	45.4	20.62	18.03	11.0	10.82	34.89	33.24	14.0	50.22	27.66	26.48	25.32	12.81	34.0	55.54	36.89	41.11	26.25	24.84	27.2	32.02	5.1	48.88	22.14	29.97	10.77	36.25	50.0	18.38	17.12	26.31	6.0	46.52	29.07	47.76	69.03	16.28	42.44	66.03	26.48	30.02	41.23	27.73	52.5	16.03	41.98	28.46	38.21	6.08	18.87	43.27	28.65	8.49	22.56	54.74	9.85	43.83	48.02	51.0	52.48	60.14	21.84	20.62	12.04	17.26	42.8	25.08	27.02	34.66	32.14	20.12	55.95	25.71	4.12	22.02	35.51	49.19	20.02	44.2	0.0	25.61	18.03	54.59	34.53	27.17	26.57	48.8	36.88	26.93	44.38	32.06	43.17	48.27	23.09	31.58	24.7	51.48	47.51	22.83	39.66	10.44	23.32	31.38	36.24	28.43	52.2	27.89	68.62	49.16	49.4	25.96	26.17	4.47	21.1	29.15	24.19	17.26	31.89	29.41	70.29	16.03	49.24	26.08	42.76	18.25	37.22	27.51	54.67	36.8	26.08	26.02	23.02	
55.15	16.12	10.0	52.77	4.47	39.46	14.21	53.31	30.41	52.39	28.43	47.89	60.64	52.35	21.95	31.4	23.77	70.46	33.3	33.0	19.1	33.6	24.6	47.17	56.08	20.1	49.66	23.09	12.53	47.51	13.42	21.26	44.69	61.72	64.14	24.52	35.23	24.74	36.35	23.71	58.22	27.46	29.83	24.74	60.22	28.07	38.08	39.66	48.37	29.73	42.19	50.09	61.13	68.1	36.24	51.16	63.81	48.88	42.3	54.15	28.44	75.18	37.22	58.05	25.96	44.41	30.02	7.21	52.15	41.44	26.08	25.71	42.2	22.83	55.0	46.07	26.25	49.74	63.57	14.87	37.0	21.38	41.59	50.36	14.87	33.02	41.19	53.23	29.07	65.38	43.32	28.3	19.92	52.89	60.03	42.72	51.48	25.61	0.0	7.81	34.93	26.08	20.25	42.45	52.2	44.18	7.81	39.12	52.8	22.8	70.21	14.32	53.71	25.18	48.02	57.14	9.85	49.04	18.03	48.83	9.85	12.04	2.83	74.71	11.4	69.78	69.29	58.31	49.09	2.24	26.91	9.22	43.93	18.79	37.12	8.06	4.12	69.84	15.52	38.9	47.41	59.23	17.12	48.01	25.71	59.91	41.59	15.23	46.1	43.38	
51.97	19.1	14.04	45.19	12.21	34.79	14.87	50.25	35.01	48.1	20.62	40.25	56.3	47.3	14.87	26.02	16.49	62.68	34.0	28.64	16.12	25.81	17.09	41.01	48.37	15.52	46.87	20.0	12.08	39.82	7.0	21.47	45.28	53.91	56.44	20.59	29.02	21.1	31.62	16.76	52.95	24.6	25.94	19.0	52.43	33.24	32.14	31.91	40.71	21.93	40.36	42.54	55.01	65.8	28.64	45.89	61.85	41.18	36.0	48.01	24.17	67.54	29.53	51.35	22.47	39.56	22.85	1.0	46.87	35.01	18.36	23.32	43.38	15.23	49.25	43.6	33.11	47.63	59.93	14.21	29.83	16.12	34.54	45.35	12.81	27.66	36.14	45.69	25.3	60.21	36.14	21.02	18.44	45.89	54.45	36.14	46.57	18.03	7.81	0.0	39.05	24.84	17.69	35.51	48.33	39.05	10.0	37.48	45.31	27.0	62.65	11.31	46.07	20.62	46.1	51.79	10.77	43.57	12.0	41.34	14.14	18.38	10.63	67.08	12.37	66.89	61.98	53.15	41.34	8.94	19.1	8.94	37.22	18.44	29.55	15.23	11.4	67.42	9.06	39.12	39.81	52.47	14.42	42.19	21.95	55.71	37.0	13.6	38.63	35.85	
44.92	20.0	43.08	69.89	34.18	41.77	25.18	43.01	5.0	48.3	53.85	66.37	54.78	52.15	53.08	65.07	45.22	89.31	16.64	67.48	53.94	57.25	47.13	54.45	74.63	54.33	39.22	30.41	28.16	66.73	46.04	21.54	21.0	83.65	81.84	33.12	46.62	32.25	40.31	55.08	57.8	62.37	34.21	58.03	80.26	8.49	71.01	61.33	67.23	55.79	30.46	67.12	65.22	51.0	56.36	52.43	46.0	68.1	51.74	59.67	35.23	90.91	58.18	66.53	31.91	45.61	60.41	38.05	53.25	51.86	50.0	60.64	17.0	46.57	58.01	35.47	18.36	36.14	53.6	49.73	53.34	55.15	71.85	50.48	29.61	41.4	44.6	69.63	63.79	63.07	58.25	58.42	54.82	64.44	61.06	74.33	50.77	54.59	34.93	39.05	0.0	24.41	29.15	55.8	46.1	46.86	29.07	28.18	68.82	12.17	85.15	31.58	71.56	35.36	34.21	57.45	44.64	52.01	51.04	76.66	25.32	23.77	33.53	90.14	27.02	55.15	81.32	57.31	69.35	36.4	53.37	44.15	55.44	53.45	56.8	36.67	31.32	53.0	38.64	19.92	65.51	67.94	51.97	53.15	32.76	53.49	42.64	28.64	62.97	61.4	
29.83	14.0	36.06	45.49	28.64	18.79	12.08	27.89	23.35	29.07	32.0	42.06	37.0	31.05	34.79	48.1	23.0	64.9	11.0	51.89	40.8	34.37	25.0	30.81	50.25	39.45	24.04	7.0	13.6	42.49	30.53	6.0	21.19	59.51	57.43	9.22	22.2	8.25	16.64	36.69	37.11	49.09	9.9	41.23	55.95	24.41	52.63	37.64	42.94	34.0	16.12	42.72	42.95	42.06	32.57	30.68	37.74	43.83	27.59	36.72	10.82	66.6	34.48	43.01	7.62	23.41	40.61	24.08	31.62	27.59	28.0	48.01	20.22	25.08	35.85	20.25	31.95	23.71	38.64	38.9	29.07	39.36	51.09	29.12	12.04	17.03	21.47	45.22	49.24	43.57	33.84	38.64	43.28	40.31	39.85	54.45	29.83	34.53	26.08	24.84	24.41	0.0	7.62	31.4	28.02	24.17	18.36	13.04	44.41	17.89	60.88	13.6	47.17	11.4	21.95	36.4	34.71	29.55	34.89	54.33	18.68	23.09	26.83	65.86	14.76	44.01	57.38	36.88	45.19	28.3	32.06	33.24	31.14	43.14	32.89	32.7	25.08	43.83	19.31	14.87	41.18	44.41	39.2	30.02	8.54	36.01	20.25	11.31	38.59	37.12	
34.93	13.04	29.97	41.77	23.54	20.02	8.25	33.11	26.93	32.39	25.18	37.8	40.61	33.02	27.2	40.5	16.28	61.07	18.25	44.28	33.42	28.16	18.25	30.08	46.23	31.91	29.53	3.0	8.06	38.01	23.02	7.62	28.79	54.71	53.81	5.39	19.42	5.1	17.12	29.12	39.05	41.62	10.0	33.62	51.61	27.02	45.12	32.2	38.6	27.17	22.67	38.95	43.42	48.26	27.29	32.14	44.2	39.41	25.94	36.69	9.22	63.7	29.07	42.05	6.0	25.02	33.24	17.03	33.14	25.55	21.21	40.61	27.66	18.03	36.67	26.08	32.45	30.0	43.32	31.89	24.84	31.76	44.0	31.02	5.39	15.23	22.2	41.73	41.68	46.0	30.41	31.26	36.07	38.28	41.3	47.17	32.0	27.17	20.25	17.69	29.15	7.62	0.0	28.43	32.02	25.18	13.15	19.8	41.01	19.85	58.14	6.4	43.28	7.21	28.43	38.12	28.02	30.41	27.29	47.85	15.13	20.62	21.59	63.03	10.0	49.65	55.47	39.01	40.5	22.47	25.02	26.4	28.84	36.12	27.78	27.66	20.22	49.93	11.7	22.47	37.01	43.38	31.89	30.08	6.08	39.81	22.0	5.1	34.71	32.8	
33.53	41.4	49.25	14.32	46.84	17.12	36.06	32.98	54.56	25.08	20.25	12.04	30.81	20.25	31.05	41.18	19.1	33.62	40.71	46.53	43.74	16.64	19.0	9.22	19.31	40.02	32.25	26.17	34.48	13.0	35.01	35.36	46.57	29.61	26.08	23.35	9.22	24.04	16.76	31.62	23.35	48.7	21.63	37.34	25.3	55.15	41.23	13.6	13.04	21.02	33.38	11.7	21.19	48.47	10.82	18.03	46.84	14.04	6.08	14.76	20.62	35.36	12.04	16.0	24.08	17.26	30.02	35.69	18.6	5.0	19.24	49.04	47.76	21.0	17.8	32.0	60.8	36.06	37.22	46.1	6.08	38.33	34.06	19.24	31.38	14.42	15.0	13.89	46.62	30.0	3.0	29.07	47.68	10.44	23.02	38.95	20.59	26.57	42.45	35.51	55.8	31.4	28.43	0.0	27.51	15.3	38.48	32.98	13.04	48.1	29.73	30.41	16.16	21.26	36.0	21.93	45.04	15.26	35.51	31.78	42.06	47.89	44.92	34.66	36.72	46.53	27.29	24.04	16.0	44.15	22.14	43.05	2.83	49.37	10.0	50.45	44.6	49.24	26.93	41.44	11.05	17.03	43.42	12.21	23.35	31.06	18.0	31.91	8.06	8.25	
6.08	42.01	61.68	39.12	55.54	14.21	39.46	6.08	47.43	3.16	43.28	38.83	9.06	9.22	51.74	64.35	36.88	55.58	29.73	69.31	62.13	41.88	38.21	19.24	44.05	59.41	7.81	29.12	40.02	40.02	51.62	34.01	28.32	55.08	48.26	27.86	24.21	27.51	17.2	53.08	12.81	69.2	22.47	58.8	50.01	49.73	66.22	40.72	39.81	44.82	15.65	37.34	21.95	21.02	36.72	11.05	19.42	40.79	21.54	19.42	24.17	53.45	38.47	26.93	26.25	10.82	53.91	47.93	11.18	22.85	40.31	68.82	31.4	39.7	15.81	10.82	58.86	12.21	11.66	62.18	30.89	58.41	60.54	9.0	37.36	22.02	14.21	38.05	68.12	17.0	30.36	52.4	65.51	29.02	16.4	65.19	8.06	48.8	52.2	48.33	46.1	28.02	32.02	27.51	0.0	12.53	45.12	18.03	37.05	44.55	47.8	37.95	41.11	27.73	13.45	13.04	59.09	13.04	54.41	59.24	46.39	51.09	53.6	52.5	41.77	19.85	41.79	12.04	42.95	54.41	44.6	57.27	25.0	66.24	36.24	59.67	52.17	21.95	39.82	26.42	37.85	28.16	61.06	16.12	26.57	8.0	12.04	37.11	34.93	35.74	
18.38	37.36	52.95	28.16	48.04	5.39	33.38	17.72	46.87	10.63	31.11	27.07	18.03	8.25	40.22	52.4	25.55	46.17	30.41	57.49	51.43	29.41	26.63	8.54	33.24	48.37	17.03	22.2	33.06	28.16	41.23	29.73	33.54	44.1	38.6	20.02	12.04	20.1	8.06	41.4	14.04	57.98	15.3	47.2	39.32	48.37	53.91	28.23	28.07	32.56	19.7	26.02	18.79	33.54	24.19	7.0	31.62	29.07	9.22	12.81	16.03	45.65	25.94	19.85	19.24	2.0	41.73	38.83	8.0	10.44	28.43	57.8	35.51	28.3	11.7	17.26	56.08	21.02	23.35	52.2	18.36	47.17	48.02	6.32	30.02	11.4	3.0	27.29	56.61	21.21	18.25	40.31	55.04	19.31	16.12	52.7	7.62	36.88	44.18	39.05	46.86	24.17	25.18	15.3	12.53	0.0	38.01	20.25	26.31	42.05	39.82	30.02	30.15	19.03	21.21	13.0	49.73	5.39	43.42	46.82	40.31	45.71	46.04	44.78	35.13	32.2	35.0	14.14	31.14	46.27	32.56	47.8	13.04	56.08	23.71	52.09	45.0	34.48	30.08	29.41	26.08	21.26	50.57	6.4	19.1	17.8	4.24	30.07	23.09	23.54	
47.76	9.22	17.8	50.22	10.44	33.02	6.4	45.88	25.02	45.54	28.02	45.61	53.76	46.01	24.52	36.01	21.26	68.77	25.61	38.47	25.3	32.65	22.63	41.98	54.04	25.32	42.15	16.12	5.1	45.45	17.0	13.45	37.01	60.88	62.01	18.0	30.36	18.03	30.0	26.48	52.0	33.84	23.09	29.0	58.73	23.35	42.11	38.18	46.23	29.68	34.48	47.43	55.73	60.42	34.06	45.01	56.08	46.86	37.36	48.84	22.0	72.67	35.38	53.45	19.1	38.01	32.28	9.0	46.01	36.69	24.84	32.31	34.67	21.26	49.25	38.48	24.41	42.06	56.32	21.95	33.62	26.08	43.97	44.01	8.0	27.29	35.01	50.48	34.93	59.03	39.82	30.36	26.83	48.85	54.08	45.89	45.04	26.93	7.81	10.0	29.07	18.36	13.15	38.48	45.12	38.01	0.0	31.38	49.93	17.0	67.42	8.25	51.4	19.1	40.31	51.01	17.2	43.1	22.0	50.09	4.47	9.9	8.54	72.11	3.61	62.24	65.74	52.01	47.42	10.0	26.93	16.12	39.56	26.08	34.83	14.56	7.07	62.18	12.73	31.14	45.0	54.71	23.41	42.43	19.03	52.95	35.06	8.06	43.27	40.8	
18.0	25.96	49.09	47.13	41.59	16.16	25.06	16.0	29.41	20.12	40.52	44.91	26.93	24.21	45.65	59.06	31.95	65.92	11.7	63.29	53.15	41.44	33.84	28.65	52.2	51.4	12.0	17.8	26.63	45.71	42.64	18.38	13.6	62.59	58.31	18.36	25.08	17.49	16.28	47.41	29.68	61.22	14.56	52.48	58.24	31.78	62.77	43.0	45.89	42.45	3.16	44.64	37.54	29.07	38.01	24.76	24.7	46.87	27.51	32.65	16.76	65.86	40.01	40.0	16.12	18.6	50.33	36.8	25.5	28.16	36.69	60.31	15.26	34.54	30.41	8.0	41.19	10.77	27.0	51.66	33.06	51.04	59.67	22.67	24.84	20.0	18.79	46.49	61.03	34.93	35.9	48.47	55.87	39.36	33.02	63.6	22.8	44.38	39.12	37.48	28.18	13.04	19.8	32.98	18.03	20.25	31.38	0.0	45.54	27.02	60.03	26.17	49.04	19.7	8.94	29.41	47.63	24.84	46.62	61.2	31.38	35.17	39.82	65.0	27.78	31.32	55.22	29.15	48.66	41.34	41.11	46.1	31.62	55.9	38.0	45.62	38.01	30.87	30.81	9.22	43.93	41.4	51.66	26.63	17.0	25.71	16.12	24.21	41.0	40.45	
43.1	53.81	58.24	2.24	57.27	29.41	48.27	43.01	67.48	34.13	26.31	6.08	37.64	28.28	37.12	43.93	29.07	20.59	53.71	49.24	50.09	21.1	28.23	18.03	7.0	46.04	43.1	38.95	46.4	7.28	43.17	48.17	59.14	18.03	13.04	36.12	22.2	36.88	29.55	37.01	28.79	53.24	34.67	42.05	13.04	67.94	41.79	15.0	6.32	26.08	45.61	3.0	22.2	57.07	16.76	26.17	56.32	6.71	18.03	18.97	33.6	22.8	16.28	14.21	37.01	28.28	33.24	45.69	26.31	17.46	27.2	54.08	60.54	30.08	23.09	43.57	73.11	47.27	44.64	53.6	16.4	44.01	32.65	28.07	43.42	27.46	26.93	1.0	50.49	33.62	10.63	33.06	54.08	8.54	26.83	37.59	29.15	32.06	52.8	45.31	68.82	44.41	41.01	13.04	37.05	26.31	49.93	45.54	0.0	60.83	17.49	42.2	4.12	33.97	47.52	27.51	53.6	24.02	42.3	26.91	53.82	59.64	55.46	22.2	48.6	54.12	17.12	29.73	8.6	54.23	28.28	51.66	13.93	56.22	15.81	60.54	55.47	57.49	37.59	54.23	6.0	14.14	50.25	21.0	36.24	38.33	29.83	44.05	6.71	9.49	
45.01	8.25	31.3	61.62	22.36	36.67	13.93	43.01	8.06	46.1	43.08	57.63	53.6	48.7	41.3	53.01	34.89	80.92	16.28	55.33	41.77	46.96	36.67	48.55	66.07	42.19	39.01	21.93	16.76	57.8	34.0	12.81	25.94	74.33	73.66	24.76	38.95	24.08	34.48	43.29	54.71	50.22	27.46	46.0	71.4	7.21	59.08	51.62	58.41	44.94	30.0	58.8	60.84	54.34	46.87	48.47	49.48	59.2	45.0	54.59	27.8	83.45	48.55	60.75	24.21	41.23	48.84	26.0	49.4	44.82	39.4	48.51	22.47	35.85	53.71	35.01	14.32	37.12	54.01	37.64	44.69	43.05	60.42	46.82	18.79	34.21	39.36	61.55	51.62	60.88	50.21	46.87	42.72	57.63	57.58	62.65	47.43	43.17	22.8	27.0	12.17	17.89	19.85	48.1	44.55	42.05	17.0	27.02	60.83	0.0	77.83	20.62	63.13	26.87	35.13	54.08	32.57	47.42	39.0	65.79	13.15	12.21	21.54	82.76	15.3	57.56	74.81	54.41	60.22	24.35	42.38	32.02	48.27	41.44	47.43	25.24	19.31	56.29	27.51	21.84	56.85	62.13	39.81	47.89	24.84	52.47	38.08	17.89	54.56	52.63	
53.37	71.06	75.27	17.46	74.69	44.1	65.6	53.85	84.17	44.64	43.01	22.47	45.18	38.6	53.37	58.0	46.53	10.3	69.4	63.03	66.1	37.64	45.62	31.38	15.13	61.98	55.03	55.9	63.82	23.09	60.08	65.07	73.36	18.36	8.25	53.08	38.9	53.76	45.0	52.95	36.35	68.12	50.99	57.43	14.56	84.86	54.33	31.32	22.14	42.45	59.48	20.12	27.07	65.12	34.01	37.0	65.62	21.84	33.42	28.46	50.21	5.83	33.24	20.88	53.74	41.59	48.26	63.07	36.69	33.3	44.38	69.26	75.29	47.42	32.02	56.46	90.43	59.46	52.09	70.09	33.84	59.84	44.41	39.22	60.8	43.86	41.34	17.0	65.03	38.05	27.8	48.51	70.04	20.81	33.14	48.84	39.85	48.27	70.21	62.65	85.15	60.88	58.14	29.73	47.8	39.82	67.42	60.03	17.49	77.83	0.0	59.64	16.76	50.99	60.17	35.51	70.52	35.85	58.69	36.14	71.28	77.1	72.9	5.0	66.03	61.0	7.28	37.34	22.36	71.59	44.92	68.62	29.73	72.37	33.11	77.88	72.95	65.03	55.07	69.12	22.85	19.65	66.49	33.54	53.04	46.27	43.91	61.4	24.19	26.83	
41.15	12.53	23.77	42.64	18.03	25.18	6.71	39.36	28.46	38.08	22.47	38.21	46.32	38.12	22.2	35.17	14.42	61.52	23.41	38.63	27.2	26.42	16.12	33.73	46.69	25.94	35.85	8.94	4.24	38.18	17.0	11.18	34.44	54.2	54.56	10.2	22.14	10.44	22.09	24.19	44.05	35.51	15.52	28.16	51.66	27.73	40.31	31.4	38.9	24.35	29.07	39.82	47.52	54.64	26.91	37.01	50.61	39.6	29.12	40.61	14.14	65.0	28.43	45.22	11.7	30.15	29.02	10.63	38.01	28.46	18.79	34.41	32.89	15.23	41.11	32.45	31.11	36.4	49.4	25.5	25.81	26.0	40.31	36.12	2.0	19.1	27.02	42.8	35.78	51.16	31.91	27.02	29.73	40.72	46.01	43.01	37.22	23.09	14.32	11.31	31.58	13.6	6.4	30.41	37.95	30.02	8.25	26.17	42.2	20.62	59.64	0.0	43.93	11.0	34.83	43.01	21.63	35.01	21.54	45.22	11.66	17.49	16.03	64.4	6.4	55.95	57.71	44.1	40.36	16.49	21.84	20.0	31.38	29.73	27.59	22.09	15.03	56.3	7.07	28.18	37.54	46.49	25.61	34.23	11.4	45.61	27.29	3.0	35.61	33.3	
47.17	55.87	58.52	2.0	58.18	32.98	50.21	47.04	70.0	38.21	26.25	5.83	41.76	32.39	36.67	42.3	30.23	17.8	56.8	47.52	49.5	20.88	29.15	22.0	3.16	45.4	47.04	41.4	48.17	6.32	43.32	50.61	62.64	14.0	10.63	38.6	25.06	39.41	32.89	36.35	32.89	52.01	37.59	41.05	9.22	70.29	39.56	14.56	5.39	25.71	49.24	4.47	26.08	61.19	17.49	30.27	60.41	5.1	21.59	23.09	36.36	21.47	16.55	18.03	39.66	32.14	32.0	46.53	30.41	20.88	27.73	53.01	63.91	30.89	27.2	47.38	75.01	51.16	48.76	53.37	18.44	43.29	30.08	32.14	45.28	30.41	30.59	3.16	49.09	37.59	13.42	32.06	53.46	12.65	30.87	34.93	33.24	31.58	53.71	46.07	71.56	47.17	43.28	16.16	41.11	30.15	51.4	49.04	4.12	63.13	16.76	43.93	0.0	36.4	51.35	31.62	53.76	28.07	41.98	23.6	55.44	61.22	56.44	21.02	50.33	58.24	18.11	33.84	6.08	55.01	28.16	51.87	17.46	55.73	16.64	61.27	56.6	61.61	38.83	57.58	6.4	17.8	49.82	25.02	38.83	42.45	33.54	45.97	8.6	10.63	
31.62	20.25	34.21	34.83	29.02	14.32	15.23	30.0	33.6	27.51	21.21	31.06	35.74	27.17	26.08	39.45	12.37	54.2	22.2	43.83	34.83	23.09	14.32	23.09	39.41	32.53	26.91	5.0	14.32	31.38	24.21	14.21	31.26	48.3	46.86	2.24	12.21	3.16	11.18	27.78	33.06	42.43	5.66	33.02	44.94	33.97	43.08	26.25	31.91	23.19	21.95	32.02	36.67	46.01	21.19	26.02	42.45	32.76	18.79	29.83	3.61	56.59	23.09	34.93	4.0	19.24	30.68	20.25	27.02	18.36	17.26	41.77	31.0	14.87	30.15	24.08	39.66	28.43	39.36	34.48	18.03	31.89	40.45	25.18	11.18	8.25	16.03	34.71	41.87	40.2	23.35	28.79	38.01	31.06	35.01	44.15	26.31	24.7	25.18	20.62	35.36	11.4	7.21	21.26	27.73	19.03	19.1	19.7	33.97	26.87	50.99	11.0	36.4	0.0	27.2	32.02	31.38	24.02	27.59	43.1	21.84	27.51	27.02	55.9	16.49	46.62	48.26	33.14	34.0	27.29	21.59	29.55	21.63	38.59	21.54	33.06	26.02	47.51	12.21	25.08	30.23	36.25	33.6	23.35	3.0	35.11	16.49	11.4	27.8	26.08	
10.77	34.79	57.98	49.37	50.54	19.1	34.0	8.94	36.35	16.4	47.01	48.01	21.1	21.95	53.25	66.57	38.95	67.19	19.0	71.03	61.52	47.13	40.71	29.61	54.45	59.55	5.66	26.17	35.51	49.0	50.93	27.31	15.0	65.28	59.67	26.25	29.61	25.5	20.62	54.92	26.25	69.43	21.63	60.22	60.53	39.12	69.77	47.68	49.01	48.85	5.83	47.17	35.23	20.12	42.95	23.26	15.81	50.01	30.02	31.78	23.85	65.92	44.91	39.4	24.08	19.24	57.25	45.45	23.71	31.0	43.38	68.62	18.36	41.68	28.65	4.0	49.0	2.0	19.42	60.31	37.48	59.03	65.79	21.02	33.6	25.3	21.0	48.51	69.03	30.0	39.0	55.47	64.38	40.26	29.83	70.01	20.59	51.48	48.02	46.1	34.21	21.95	28.43	36.0	13.45	21.21	40.31	8.94	47.52	35.13	60.17	34.83	51.35	27.2	0.0	26.4	56.4	24.35	54.67	66.29	40.31	43.97	48.76	65.0	36.72	22.56	54.56	25.5	52.0	50.25	47.85	54.82	34.06	64.54	42.76	54.56	46.96	21.93	38.95	14.32	47.01	40.72	60.11	26.93	24.84	19.72	18.0	33.02	44.01	44.05	
