160
69.35	83.73	15.81	51.09	40.79	36.12	55.58	50.16	50.0	45.0	41.0	48.37	24.08	55.03	43.97	22.36	27.46	23.41	75.19	15.56	30.36	11.4	53.45	47.52	70.43	40.2	42.01	81.6	31.89	37.7	22.14	63.89	66.48	10.63	74.85	57.45	21.59	51.43	21.02	40.82	72.06	77.79	55.36	2.0	74.67	47.89	74.0	72.47	78.0	5.39	72.53	22.09	52.35	61.0	79.48	34.44	29.15	10.44	45.4	53.16	32.31	2.0	48.84	77.78	37.05	75.47	59.54	30.68	10.2	8.0	71.59	9.9	49.03	78.06	38.64	17.8	45.54	81.71	45.34	33.3	61.61	53.31	24.52	79.4	0.0	44.18	51.48	59.54	24.17	25.0	68.31	47.85	66.22	44.28	28.3	15.03	73.6	49.52	81.49	38.47	59.24	69.03	24.0	27.0	30.08	60.42	45.35	25.55	24.74	71.06	59.91	76.92	18.03	12.08	87.66	87.46	15.56	21.0	58.25	67.21	66.64	48.75	61.85	34.06	13.34	76.4	34.99	27.2	56.44	25.08	60.03	14.87	37.11	76.66	35.36	66.31	13.0	29.15	15.62	44.72	47.13	23.19	39.82	36.24	82.76	25.0	61.29	9.43	32.89	56.82	53.94	57.25	50.04	31.62	5.83	73.93	2.0	48.08	52.63	44.69	
27.31	53.54	40.52	9.9	12.65	8.06	11.7	24.08	7.21	32.02	56.22	50.16	46.52	23.41	9.22	41.62	45.28	44.41	36.4	33.73	48.1	36.69	21.19	4.24	49.24	4.0	62.97	40.22	36.24	49.2	40.72	22.67	52.04	37.64	41.4	26.48	42.54	27.07	38.08	19.24	28.02	41.04	21.93	42.19	34.06	19.1	30.27	42.94	38.21	39.46	30.02	49.4	40.45	21.93	44.6	45.45	15.03	34.01	62.01	13.04	41.23	44.41	37.85	33.73	58.69	48.33	19.21	47.38	34.53	36.22	33.42	37.12	62.13	34.01	12.53	37.59	61.4	41.23	35.44	26.17	24.08	17.72	43.83	54.78	44.18	0.0	17.26	15.52	22.8	52.7	27.02	61.85	45.71	61.85	27.59	47.01	50.29	38.83	51.62	46.04	21.1	48.05	48.33	49.65	48.84	31.02	7.0	27.8	47.2	27.02	37.48	34.48	32.2	39.62	55.61	57.98	36.25	23.35	15.26	53.04	36.67	17.0	23.85	56.64	41.98	33.54	42.8	29.73	55.36	51.04	17.09	35.85	53.15	32.56	34.67	27.8	39.81	40.22	32.56	12.0	57.45	45.19	17.49	31.38	49.82	46.4	34.48	40.8	48.1	31.58	10.82	18.03	6.32	42.8	39.62	45.62	44.05	39.29	18.38	40.85	
35.61	67.23	42.43	24.33	29.83	21.1	15.26	41.01	21.21	49.24	71.87	67.07	45.1	39.32	9.43	55.23	42.43	58.05	46.87	37.36	62.8	47.2	37.22	14.0	65.49	18.38	78.01	30.59	51.97	65.0	40.0	14.14	69.01	48.01	54.63	9.22	42.0	44.01	38.05	12.0	30.81	52.48	37.48	49.66	23.54	5.39	34.21	57.57	26.57	47.89	23.09	62.24	57.71	34.54	56.82	61.06	25.46	41.15	77.7	7.21	36.14	52.33	55.11	31.62	73.41	63.32	31.38	62.2	43.57	44.29	20.12	42.38	78.29	35.85	29.41	50.21	77.18	30.36	52.63	22.02	37.34	2.0	42.11	70.09	51.48	17.26	0.0	17.69	27.31	65.76	18.0	77.9	62.2	77.39	42.72	58.41	66.1	56.09	65.55	62.18	8.06	64.38	47.1	47.38	63.41	46.69	10.44	42.2	60.88	30.0	54.08	27.0	44.55	43.17	68.43	71.69	48.17	33.42	13.45	70.01	51.66	3.0	10.44	71.06	44.72	27.07	58.67	44.65	72.53	64.35	26.42	47.51	68.51	31.02	50.99	14.87	42.95	36.5	36.69	29.15	73.79	44.05	12.17	47.93	62.61	60.21	50.49	51.04	63.25	48.09	12.53	7.28	19.24	38.08	48.37	60.44	50.7	56.52	34.23	57.87	
18.03	50.96	54.45	13.6	24.84	23.54	4.0	30.87	12.04	41.88	69.31	61.03	59.2	26.93	17.72	56.44	57.25	59.17	29.53	48.09	62.2	52.2	25.3	12.04	52.15	19.42	76.58	26.17	49.68	62.24	53.6	11.18	57.49	53.16	38.33	24.17	55.54	33.62	51.2	27.29	13.93	35.34	24.74	57.56	21.1	22.67	17.0	42.3	25.55	54.92	15.56	64.41	48.75	19.03	39.92	58.8	30.41	49.25	74.95	10.63	51.89	59.84	47.01	18.25	72.62	48.26	16.0	61.4	50.01	51.62	22.8	52.01	74.41	19.65	25.81	52.8	74.25	27.8	45.49	36.77	22.02	16.4	56.32	55.23	59.54	15.52	17.69	0.0	37.05	67.6	14.32	74.33	49.5	74.97	41.88	62.39	52.0	47.89	49.48	58.69	14.56	51.24	61.13	61.98	63.01	33.24	15.3	42.54	61.91	13.0	41.98	19.85	47.54	54.08	51.62	55.36	51.62	38.83	4.47	58.46	37.01	19.85	16.12	70.8	56.22	18.6	55.9	44.1	64.88	65.86	10.05	51.26	66.6	17.12	47.38	18.11	54.15	51.62	47.04	21.93	69.53	57.97	26.4	43.84	45.88	61.06	37.34	56.32	61.85	36.14	6.32	12.08	10.82	53.71	55.11	45.28	59.3	48.88	22.47	51.61	
49.98	72.12	17.72	31.78	25.46	15.65	33.06	38.42	29.73	39.56	51.66	52.04	24.41	41.04	20.22	32.31	24.04	34.93	58.18	11.05	41.11	21.4	38.95	25.18	63.29	18.97	56.08	57.57	34.01	45.71	18.6	40.02	62.77	22.02	61.07	33.6	20.25	40.8	15.81	17.03	50.49	62.13	40.46	22.36	50.6	23.85	52.95	60.83	53.85	20.81	48.84	37.74	48.7	43.42	65.0	41.59	9.9	13.89	57.28	29.43	22.36	25.06	45.22	55.01	51.08	65.3	41.15	40.8	16.97	17.2	47.42	15.3	59.23	56.44	23.35	26.4	57.01	57.58	41.76	12.37	44.94	29.15	22.02	70.8	24.17	22.8	27.31	37.05	0.0	41.34	44.38	58.46	59.17	56.61	25.08	32.65	65.46	46.17	70.01	44.18	35.11	61.91	26.08	27.8	41.44	48.1	22.02	23.0	37.58	49.5	51.31	53.15	21.19	17.03	75.07	76.38	23.71	10.05	35.06	63.69	54.45	24.6	37.7	48.33	19.24	52.77	40.2	26.0	59.3	40.31	39.85	22.83	47.8	54.0	35.13	42.15	17.12	20.25	10.0	28.43	55.58	23.02	15.81	33.54	69.53	37.16	50.45	24.76	42.45	46.4	31.0	33.24	29.12	23.32	21.4	63.03	23.41	45.61	37.01	44.55	
71.31	74.73	40.31	55.54	43.46	45.61	64.14	46.27	55.9	36.06	17.49	29.41	49.04	52.47	56.64	11.18	52.24	8.54	73.33	37.64	9.85	20.12	51.79	56.86	58.19	49.41	17.03	92.91	21.02	17.2	46.53	75.21	51.43	19.7	69.12	73.66	46.27	46.04	44.91	57.8	77.25	74.01	53.76	25.08	86.61	63.78	78.11	64.63	90.6	23.54	82.68	3.61	39.56	61.61	74.11	16.16	40.31	29.73	20.88	64.82	56.29	23.0	36.88	85.0	12.17	65.73	61.4	10.77	25.08	26.25	85.15	32.76	25.08	82.87	42.05	15.56	21.19	93.81	34.37	53.24	61.0	67.21	49.25	67.68	25.0	52.7	65.76	67.6	41.34	0.0	79.63	23.77	54.41	19.65	26.0	10.05	61.98	37.11	72.57	20.12	72.35	56.92	49.0	52.0	8.94	55.0	56.85	25.06	6.08	76.32	50.64	87.13	21.21	36.35	79.43	77.62	17.8	32.65	67.96	51.88	60.13	63.66	75.17	9.22	38.12	86.09	18.68	23.77	36.88	2.0	64.26	18.6	14.21	83.67	25.0	79.51	37.34	53.15	37.0	47.17	24.41	48.09	56.22	28.07	75.66	7.07	54.15	17.72	12.53	50.04	63.51	69.66	56.82	55.9	22.56	65.12	27.0	35.17	52.39	30.36	
28.28	62.51	60.3	27.78	38.29	34.13	16.4	45.19	25.81	56.08	82.81	75.17	63.07	41.11	24.35	68.6	60.3	71.4	39.81	54.92	75.07	62.61	39.56	22.8	65.76	30.23	89.81	13.42	62.94	75.74	58.0	4.47	71.57	63.51	50.16	18.36	60.0	47.93	56.04	30.0	19.31	45.89	38.9	66.41	7.07	23.09	22.85	55.01	11.4	64.26	5.39	76.28	63.07	32.39	50.8	72.14	40.25	57.87	88.53	15.23	53.76	68.95	61.29	15.62	85.63	61.01	29.61	74.33	59.62	60.75	9.0	59.67	88.24	22.2	38.9	64.35	87.86	14.21	59.68	40.01	35.36	16.0	60.07	68.01	68.31	27.02	18.0	14.32	44.38	79.63	0.0	88.09	63.35	88.46	54.56	73.43	65.28	62.18	61.29	72.35	10.05	64.94	65.07	65.28	75.82	47.07	23.26	54.82	74.2	18.97	56.04	9.0	58.83	60.83	62.37	66.75	62.77	48.75	12.04	72.53	50.25	21.0	8.54	83.63	62.51	9.22	69.35	56.73	79.18	78.01	23.54	62.27	79.91	15.56	60.96	6.4	60.67	54.33	54.13	35.81	83.41	62.03	30.07	57.49	56.89	73.41	51.2	66.64	74.97	50.29	16.28	11.18	24.21	55.73	64.62	58.01	67.72	63.13	36.77	65.73	
72.11	64.28	62.13	60.83	49.82	56.82	71.7	45.8	62.37	33.6	7.0	15.81	71.34	51.87	68.48	27.02	74.11	25.02	70.26	58.03	18.0	40.0	52.2	66.03	46.1	59.68	9.43	100.5	25.94	13.0	68.03	84.02	37.01	40.01	62.64	86.77	68.12	44.1	66.0	72.8	80.43	68.95	53.82	47.52	95.13	77.39	80.21	56.52	99.49	45.18	89.87	25.96	31.02	62.43	67.45	17.09	53.85	50.01	3.61	74.89	77.06	45.89	30.41	89.38	12.21	55.44	63.41	18.03	45.01	47.01	95.21	54.04	1.41	85.21	49.41	33.06	2.83	102.07	30.23	70.83	60.75	78.89	71.11	55.0	47.85	61.85	77.9	74.33	58.46	23.77	88.09	0.0	43.42	5.0	35.34	32.98	50.09	29.97	62.39	15.81	82.93	45.18	71.57	74.55	18.03	50.99	67.74	36.4	23.19	79.65	43.32	94.07	37.48	58.14	69.35	66.03	36.06	48.51	76.06	37.05	54.08	76.48	85.7	14.76	60.3	92.63	19.24	33.62	19.1	23.09	68.01	37.05	11.0	87.97	27.2	89.63	59.14	74.03	57.08	52.4	5.39	70.26	70.94	30.61	67.08	23.09	48.47	39.2	16.12	45.62	72.01	79.88	63.89	77.01	44.18	55.9	49.82	28.18	54.04	23.85	
38.01	21.0	73.11	38.01	35.11	46.82	49.09	21.84	41.05	21.26	43.01	28.02	82.01	23.0	54.92	46.96	82.66	47.93	31.14	66.22	44.64	54.82	25.02	48.26	4.24	46.57	51.01	72.45	35.36	38.47	76.61	60.67	9.22	55.61	20.81	71.06	77.8	18.97	73.82	64.29	48.33	27.8	25.02	64.66	69.38	64.78	46.53	13.89	73.76	61.07	62.64	53.49	14.87	31.05	25.06	38.33	49.65	60.83	46.17	56.01	81.49	65.0	17.89	57.7	50.16	12.04	33.73	43.68	57.31	60.14	72.18	65.8	42.58	51.11	36.77	49.09	45.18	74.95	21.1	68.54	28.16	62.07	80.21	13.42	66.22	45.71	62.2	49.5	59.17	54.41	63.35	43.42	0.0	47.1	38.21	57.25	7.62	17.46	19.03	34.71	63.07	2.83	83.24	85.6	45.61	16.28	52.61	41.04	49.04	47.93	8.25	65.79	48.27	70.09	26.02	23.35	50.8	51.4	53.24	10.0	14.42	62.51	65.19	50.49	72.92	63.91	35.74	39.05	25.3	52.5	39.81	51.4	43.29	56.36	31.38	67.6	70.84	79.4	64.82	33.96	38.21	80.6	62.36	30.0	23.77	48.1	12.17	57.43	42.2	14.14	51.01	60.03	43.05	82.49	60.44	12.65	67.48	19.31	28.02	24.04	
73.93	68.07	59.0	61.62	50.21	56.3	72.14	47.51	62.94	35.36	5.66	19.1	68.07	53.71	67.96	24.52	71.0	22.2	72.8	55.33	15.52	37.22	53.85	66.07	50.0	59.41	4.47	101.12	25.61	12.73	65.03	84.29	41.19	37.12	65.73	86.09	65.0	46.07	63.13	71.59	81.84	71.84	55.57	44.1	95.52	76.54	81.84	59.84	99.82	42.0	90.52	22.2	33.96	64.14	70.61	16.4	52.77	47.27	1.41	74.81	74.33	42.3	32.89	90.6	7.62	59.14	64.9	15.81	42.3	44.1	95.27	51.04	6.4	86.82	49.58	30.59	2.24	102.55	32.2	68.96	62.65	78.49	68.0	59.08	44.28	61.85	77.39	74.97	56.61	19.65	88.46	5.0	47.1	0.0	34.67	29.27	54.0	32.57	66.12	16.4	82.8	49.01	68.18	71.18	15.3	53.49	67.42	35.36	20.02	81.02	46.32	94.79	35.44	55.0	73.11	70.01	33.54	46.82	76.42	41.3	57.01	75.8	85.6	10.44	57.04	93.43	19.1	32.76	23.54	19.24	69.2	34.53	8.94	89.2	27.59	89.64	56.0	71.25	54.45	53.08	9.06	67.03	69.78	31.14	70.58	20.1	51.24	36.0	14.32	48.1	72.25	79.81	64.35	74.17	41.0	59.41	46.27	30.68	55.47	26.0	
45.71	55.47	35.51	29.55	17.46	21.63	38.6	22.56	30.02	16.97	29.15	27.0	44.78	28.16	33.29	14.87	46.1	17.46	49.09	29.07	20.52	17.0	27.02	31.83	42.45	24.84	35.47	67.62	9.49	22.36	39.81	50.25	39.66	17.89	47.13	51.48	40.71	23.41	37.16	37.64	51.26	50.8	29.02	26.63	61.62	42.05	52.2	44.28	65.8	23.02	57.2	23.09	25.24	36.22	51.92	18.36	18.68	22.8	34.99	40.36	46.57	27.29	21.63	59.03	31.11	47.17	35.69	19.8	19.1	21.93	60.88	27.8	35.85	56.92	16.12	13.04	34.48	68.77	18.03	37.01	36.01	43.83	43.38	51.22	28.3	27.59	42.72	41.88	25.08	26.0	54.56	35.34	38.21	34.67	0.0	23.0	45.45	22.47	53.24	19.92	48.27	41.04	45.79	48.37	21.26	32.57	32.8	2.83	20.12	50.33	31.62	61.61	10.3	32.2	59.51	59.17	13.6	15.3	42.64	40.5	38.63	41.18	51.09	29.07	35.0	60.46	16.16	2.24	34.23	24.17	38.28	13.93	25.81	57.7	10.05	55.23	33.02	43.97	27.73	21.19	31.62	43.42	35.74	8.94	54.78	19.24	33.11	20.25	20.62	28.64	38.29	45.34	31.06	47.13	22.47	45.65	29.41	21.47	27.07	19.65	
68.47	76.55	30.27	51.42	39.62	39.36	58.69	45.28	51.24	37.0	26.25	35.47	39.01	51.09	49.65	10.3	42.19	9.9	72.06	27.86	16.12	11.31	50.01	50.99	61.29	43.38	27.0	86.83	21.93	23.85	36.5	68.96	55.8	10.63	69.43	65.8	36.22	45.71	34.93	49.52	73.25	73.55	52.01	15.03	80.26	55.9	74.53	65.8	84.06	13.6	76.92	7.07	42.54	59.14	74.33	21.26	33.29	20.12	30.41	58.31	46.32	13.04	39.36	80.32	22.02	67.78	58.42	16.64	15.81	16.55	78.24	22.8	34.21	79.08	37.85	10.05	30.59	87.46	36.25	44.1	59.01	60.0	39.2	70.66	15.03	47.01	58.41	62.39	32.65	10.05	73.43	32.98	57.25	29.27	23.0	0.0	64.85	39.82	74.33	25.5	65.46	59.94	39.01	42.01	15.65	54.92	50.25	21.1	10.3	72.28	52.2	81.39	14.87	26.31	80.96	79.85	10.77	25.0	62.17	56.4	60.64	56.08	68.24	19.03	28.07	80.53	22.67	21.02	43.42	10.05	60.42	11.18	22.47	79.06	26.0	72.67	27.29	43.17	27.31	43.57	32.7	38.05	48.08	28.16	76.66	10.82	54.82	8.06	18.87	50.45	57.7	62.97	51.87	45.89	12.65	66.73	17.03	38.08	50.04	33.84	
38.33	14.32	79.98	41.77	40.71	52.33	52.15	27.29	44.91	28.6	50.16	35.06	88.73	26.93	59.48	54.56	89.2	55.54	29.53	73.0	52.2	62.2	29.12	52.39	4.0	51.62	58.03	73.25	42.94	45.89	83.24	63.03	13.6	63.01	18.03	74.67	84.5	24.7	80.43	69.29	48.76	25.0	28.64	72.01	70.86	69.12	46.49	11.18	75.13	68.41	63.95	61.1	22.47	33.02	21.21	45.88	55.76	67.9	53.01	59.54	87.66	72.42	25.5	57.87	57.43	6.4	36.0	51.24	64.54	67.36	74.24	72.84	49.16	50.7	42.54	56.6	52.01	75.93	28.65	74.24	30.02	65.76	86.83	5.83	73.6	50.29	66.1	52.0	65.46	61.98	65.28	50.09	7.62	54.0	45.45	64.85	0.0	25.08	12.65	42.2	66.12	5.1	90.03	92.31	53.16	19.42	57.01	48.27	56.65	48.51	14.21	66.71	55.61	77.08	19.42	16.03	58.25	58.14	56.04	13.93	15.03	66.71	68.03	57.87	79.91	64.76	43.32	46.4	31.4	60.08	42.01	58.82	50.64	56.61	38.95	70.03	77.79	85.7	71.59	39.0	45.01	87.32	67.42	37.44	18.36	55.71	15.81	64.9	49.73	19.24	54.33	63.2	46.87	88.75	67.8	8.6	74.81	26.93	32.02	31.62	
42.64	37.66	57.98	34.44	26.31	37.0	46.1	17.2	36.77	7.0	27.66	14.42	67.23	22.63	47.38	29.53	68.43	30.46	40.31	51.48	27.46	38.18	23.43	42.45	21.47	38.21	35.9	73.5	18.03	22.02	62.18	58.6	17.2	38.9	33.38	65.31	63.13	14.87	59.48	55.01	51.62	39.29	24.76	48.08	68.96	57.31	50.99	28.0	73.43	44.55	62.97	36.06	2.83	33.24	38.33	21.21	37.66	45.22	31.95	51.24	68.35	48.17	1.0	60.88	34.13	28.64	34.71	26.48	41.23	44.05	70.26	50.22	29.53	55.97	27.07	32.02	31.02	75.47	4.47	57.07	31.24	56.52	65.76	30.87	49.52	38.83	56.09	47.89	46.17	37.11	62.18	29.97	17.46	32.57	22.47	39.82	25.08	0.0	35.51	18.0	59.14	20.12	68.26	70.83	28.44	21.02	45.71	25.24	31.62	50.93	14.04	66.85	31.89	54.64	42.43	40.52	33.97	37.16	50.57	18.03	24.52	55.58	61.68	34.0	57.43	65.22	18.44	22.8	17.0	35.17	40.0	34.66	27.07	59.46	14.21	65.0	55.47	65.92	50.12	27.2	24.6	65.86	53.01	13.6	39.01	30.68	18.68	40.46	25.18	15.65	47.17	55.97	38.63	69.08	43.84	28.16	50.91	2.0	25.81	7.0	
33.06	2.24	85.91	42.06	44.55	55.44	50.6	32.02	45.18	37.34	62.0	47.04	94.11	29.07	60.42	64.2	94.05	65.52	22.09	78.75	62.97	70.24	31.24	52.77	16.49	53.82	70.03	67.27	52.5	57.22	88.41	59.84	26.25	71.12	11.18	73.38	89.87	30.23	85.59	70.83	43.01	16.28	30.0	79.76	66.01	69.35	40.11	9.22	70.01	76.16	59.01	71.31	33.24	31.02	11.4	56.72	60.11	74.63	65.19	58.52	91.55	80.53	35.69	51.35	69.07	7.0	34.18	61.98	71.87	74.63	70.26	79.4	61.52	43.57	46.67	65.39	64.2	70.18	38.33	77.2	28.23	64.85	91.93	9.9	81.49	51.62	65.55	49.48	70.01	72.57	61.29	62.39	19.03	66.12	53.24	74.33	12.65	35.51	0.0	53.34	64.03	17.26	95.59	97.62	63.95	21.93	57.71	55.95	66.94	43.0	22.14	61.07	63.53	83.41	7.0	6.4	66.64	64.03	53.85	26.57	15.56	66.71	65.51	69.26	86.21	59.08	53.94	54.56	43.93	70.61	39.56	67.08	62.13	50.25	48.38	66.75	84.02	89.94	77.34	41.87	57.22	92.7	69.12	46.24	6.4	65.97	20.25	73.35	60.67	24.7	53.14	61.4	46.96	92.85	75.66	7.62	82.49	37.48	33.6	42.43	
57.71	55.44	50.7	45.28	34.06	41.15	55.97	31.3	46.69	19.31	10.82	10.0	60.17	37.58	52.77	16.12	62.37	15.62	57.28	45.54	10.3	28.46	37.59	50.22	38.33	43.91	18.79	84.86	10.44	4.12	56.09	68.25	31.3	28.79	51.24	71.11	56.52	30.08	53.76	57.57	65.46	56.89	39.36	37.58	79.4	61.85	65.51	46.0	83.74	34.54	74.25	20.0	20.1	47.89	56.22	4.24	38.6	37.85	16.28	59.08	64.28	36.72	18.03	74.2	16.28	46.39	48.55	9.43	32.98	35.44	79.4	42.45	16.12	70.49	33.6	21.19	15.56	86.37	16.49	56.44	46.52	63.13	59.44	47.8	38.47	46.04	62.18	58.69	44.18	20.12	72.35	15.81	34.71	16.4	19.92	25.5	42.2	18.0	53.34	0.0	67.12	37.11	60.73	63.6	11.18	38.08	51.97	21.38	15.62	64.64	32.02	78.49	24.19	46.84	60.3	58.05	24.04	34.13	60.31	31.76	42.3	60.84	69.89	16.0	49.34	77.1	4.0	18.44	18.03	18.36	52.8	25.0	9.22	72.8	11.4	73.82	47.8	61.4	44.41	36.77	11.7	58.94	55.66	14.87	57.01	14.87	36.35	29.07	7.62	32.76	56.22	64.07	48.17	64.5	33.62	46.1	40.25	16.0	39.12	11.0	
32.2	65.52	50.49	25.32	33.54	26.87	14.0	42.95	22.56	52.55	77.2	71.11	53.04	40.11	15.81	61.55	50.25	64.38	43.86	45.35	68.68	54.38	38.21	17.0	66.0	23.43	83.74	22.56	57.2	70.21	48.01	6.71	70.58	55.23	52.89	10.0	50.01	45.89	46.1	20.02	25.5	49.77	38.05	57.38	15.52	13.04	29.07	56.72	18.79	55.46	15.3	68.88	60.44	33.38	54.42	66.4	32.2	48.85	83.01	8.06	43.74	60.01	58.19	24.6	79.31	62.65	30.27	68.01	51.0	51.89	12.81	50.29	83.22	29.83	33.62	56.85	82.42	22.47	56.08	30.0	36.35	6.08	50.04	69.58	59.24	21.1	8.06	14.56	35.11	72.35	10.05	82.93	63.07	82.8	48.27	65.46	66.12	59.14	64.03	67.12	0.0	65.01	55.04	55.23	69.35	47.0	15.56	48.1	67.21	24.84	55.23	19.03	51.22	51.2	66.13	69.92	55.0	40.5	10.2	71.57	51.24	11.05	2.83	77.1	52.77	19.24	63.82	50.33	75.96	70.84	24.52	54.41	74.03	24.19	55.76	7.21	50.99	44.28	44.64	31.95	78.55	52.01	20.22	52.48	60.41	66.48	51.01	58.31	68.88	49.25	12.17	3.16	20.62	45.71	55.9	59.68	58.52	59.81	35.23	61.74	
39.0	19.1	75.93	40.11	37.7	49.4	51.01	24.35	43.19	24.08	45.1	30.02	84.81	25.08	57.27	49.65	85.45	50.57	31.4	69.03	47.13	57.63	27.17	50.49	1.41	49.04	53.01	73.68	38.08	40.79	79.4	62.39	9.43	58.41	20.52	73.17	80.6	21.54	76.61	66.76	49.4	27.59	27.02	67.48	70.83	67.08	47.42	13.45	75.19	63.89	64.03	56.08	17.46	32.56	24.41	40.8	52.35	63.66	48.04	58.08	84.22	67.8	20.59	58.69	52.35	10.44	35.36	46.17	60.14	62.97	73.82	68.62	44.28	51.88	39.4	51.87	47.04	76.24	23.85	71.18	29.61	64.2	83.01	10.77	69.03	48.05	64.38	51.24	61.91	56.92	64.94	45.18	2.83	49.01	41.04	59.94	5.1	20.12	17.26	37.11	65.01	0.0	86.05	88.41	48.08	18.03	54.92	43.86	51.62	49.04	10.77	67.05	51.09	72.92	24.19	21.1	53.6	54.2	55.08	10.0	15.23	64.78	67.07	52.77	75.74	65.15	38.28	41.87	26.68	55.03	41.44	54.2	45.54	57.38	34.13	69.35	73.66	82.15	67.62	36.4	40.05	83.41	64.85	32.8	22.47	50.7	14.0	60.22	44.64	16.49	53.01	62.0	45.18	85.23	63.25	11.66	70.29	21.93	30.15	26.57	
75.64	97.74	10.3	57.71	51.22	41.68	57.28	63.66	55.46	62.43	64.63	70.23	2.0	66.84	43.42	45.12	5.83	46.69	84.22	17.03	53.76	32.28	64.82	49.98	87.46	44.72	66.01	77.06	52.39	60.64	7.62	61.2	85.44	32.02	87.01	49.37	5.83	65.76	10.3	35.13	75.0	88.2	66.4	24.08	70.03	42.01	77.79	86.37	72.25	26.48	70.18	46.04	71.02	69.46	91.02	57.01	35.81	23.26	69.26	51.79	13.42	26.0	67.42	78.09	61.03	90.51	67.12	53.94	27.86	25.3	65.28	18.38	72.69	80.78	49.04	39.56	69.35	76.24	63.81	25.08	71.02	49.09	5.0	95.59	24.0	48.33	47.1	61.13	26.08	49.0	65.07	71.57	83.24	68.18	45.79	39.01	90.03	68.26	95.59	60.73	55.04	86.05	0.0	3.0	53.6	73.66	45.88	43.05	48.37	74.04	75.82	74.06	37.16	13.93	100.9	101.91	36.69	31.89	58.25	86.28	80.06	44.1	57.0	58.03	11.4	74.17	56.92	45.65	78.19	49.04	65.39	35.74	60.67	77.28	55.01	61.03	13.0	11.4	18.44	54.41	70.41	3.16	35.36	54.71	95.43	48.51	75.66	32.39	56.09	71.42	54.82	54.23	54.63	11.66	27.46	88.41	22.0	67.23	63.01	64.85	
76.92	99.76	13.0	59.17	53.15	43.27	58.19	65.76	56.82	64.9	67.6	73.05	3.61	68.77	44.27	48.05	5.0	49.65	85.76	19.42	56.72	35.17	66.71	51.08	89.81	46.14	69.01	77.0	55.15	63.56	9.22	61.52	87.98	34.93	88.87	49.09	7.81	67.94	12.04	35.51	75.89	89.87	68.25	27.07	70.01	42.19	78.77	88.41	72.06	29.43	70.46	49.04	73.57	71.02	92.8	59.91	37.64	26.0	72.25	52.39	12.37	29.0	69.97	78.64	64.03	92.66	68.6	56.89	30.68	28.16	65.07	21.19	75.66	81.61	50.99	42.45	72.34	76.06	66.37	25.5	72.67	49.37	5.83	97.84	27.0	49.65	47.38	61.98	27.8	52.0	65.28	74.55	85.6	71.18	48.37	42.01	92.31	70.83	97.62	63.6	55.23	88.41	3.0	0.0	56.57	75.69	46.82	45.65	51.35	74.95	78.1	74.24	39.92	16.76	102.83	103.97	39.56	34.21	58.94	88.84	82.07	44.41	57.08	61.03	14.32	74.43	59.77	48.3	80.99	52.04	66.64	38.6	63.64	77.88	57.7	61.01	15.81	11.0	20.81	56.22	73.35	5.0	35.9	57.31	97.31	51.48	77.79	35.36	59.03	73.59	55.66	54.59	55.9	10.44	30.41	90.51	25.0	69.84	64.82	67.54	
64.85	66.1	44.1	50.25	38.28	42.52	59.82	39.05	51.04	28.07	11.05	20.62	53.34	45.35	54.04	9.22	56.08	7.0	65.92	40.11	1.0	22.02	44.92	53.08	49.34	45.97	14.76	88.87	13.93	8.49	50.01	71.51	42.49	22.0	61.0	71.85	50.09	38.47	48.01	56.82	71.55	66.19	46.84	29.61	82.88	62.13	72.09	56.22	87.05	27.17	78.41	9.22	30.81	55.03	66.0	7.28	38.28	32.06	16.12	61.52	59.14	28.16	28.28	79.76	10.0	57.07	55.15	2.0	27.07	29.0	82.04	36.01	19.1	76.97	37.2	15.3	16.03	90.03	26.02	53.76	54.12	64.66	53.08	58.82	30.08	48.84	63.41	63.01	41.44	8.94	75.82	18.03	45.61	15.3	21.26	15.65	53.16	28.44	63.95	11.18	69.35	48.08	53.6	56.57	0.0	47.17	53.81	21.26	5.39	70.66	42.19	82.8	20.25	40.11	70.86	68.88	18.25	31.78	63.89	42.94	52.0	61.61	72.18	7.81	42.3	81.61	10.05	19.1	28.28	7.21	58.59	19.24	7.07	78.39	17.46	76.38	41.11	56.08	39.2	41.68	17.09	52.24	55.07	20.88	67.27	5.1	46.0	21.21	3.61	42.05	59.55	66.48	52.2	59.03	26.17	56.57	32.02	26.48	45.88	21.59	
