140
3.61	30.08	13.34	56.04	29.02	23.19	15.81	25.0	27.8	57.8	20.62	31.02	48.51	34.06	51.24	24.52	15.65	43.29	28.43	24.17	10.77	30.48	54.23	26.93	14.21	48.1	6.71	4.47	55.23	51.48	29.97	24.7	42.43	36.12	49.04	7.21	47.41	19.1	6.4	50.8	47.8	43.0	38.59	17.49	33.96	26.57	32.98	36.06	27.2	24.08	36.22	28.46	19.85	21.93	35.23	29.0	17.2	57.71	27.29	36.14	26.0	52.09	22.36	50.99	19.8	44.6	42.19	19.1	14.04	24.19	43.42	49.5	30.68	54.15	46.24	23.54	42.01	20.12	20.88	9.49	39.05	18.38	11.7	51.66	44.2	32.2	21.59	63.51	33.14	50.25	17.03	36.4	9.85	21.95	26.17	29.55	0.0	8.06	23.41	20.1	33.0	39.36	15.81	36.22	17.03	32.7	48.01	47.42	38.01	61.29	38.48	44.42	19.1	22.2	6.4	15.52	34.79	50.29	43.38	24.7	37.12	37.95	15.52	28.32	5.0	57.38	23.77	20.1	24.35	33.11	52.04	28.65	36.62	24.19	36.69	2.0	12.17	39.12	31.14	6.71	
11.4	22.14	13.45	58.55	33.96	28.79	23.85	31.3	35.81	57.31	24.08	23.09	52.0	33.54	55.04	28.07	22.8	48.51	26.63	29.61	6.71	29.97	59.23	19.24	22.2	46.4	10.2	9.0	55.54	52.89	35.17	16.64	46.01	29.02	50.99	1.0	54.38	22.85	2.0	54.04	53.85	47.52	39.22	19.1	39.92	29.07	39.0	43.42	25.0	29.41	29.0	23.85	27.59	29.97	32.56	27.78	18.25	64.66	34.0	30.87	28.16	56.89	26.17	52.2	19.31	50.99	49.41	24.7	19.7	16.12	44.27	48.01	22.8	58.08	48.05	30.02	46.69	17.03	13.15	7.28	43.29	10.44	7.62	57.58	43.83	33.73	14.04	63.51	38.33	50.7	9.85	34.06	2.0	26.93	31.62	34.93	8.06	0.0	29.27	25.63	37.66	40.52	9.22	41.48	22.47	39.45	47.85	45.61	38.08	62.03	34.41	51.61	11.4	29.73	12.0	22.0	37.22	52.61	50.25	30.41	38.33	44.28	8.0	36.24	12.65	58.94	29.43	13.15	30.27	39.96	56.22	29.83	36.77	32.25	42.95	7.28	18.36	44.15	36.4	1.41	
22.83	50.09	19.65	72.2	42.54	36.36	19.24	35.34	25.0	78.52	38.9	51.09	63.06	55.61	64.88	41.87	26.63	53.76	51.11	2.0	26.08	52.2	64.29	48.01	20.25	70.21	19.1	20.4	75.01	69.81	7.07	43.29	57.31	58.22	66.61	28.28	50.0	9.43	27.29	65.76	54.74	55.54	58.69	38.6	43.32	45.28	42.38	38.05	50.12	37.74	58.14	51.87	24.7	17.12	58.18	51.31	38.83	59.21	6.4	59.48	45.25	62.94	39.7	69.66	42.19	50.49	44.0	33.6	30.41	43.19	62.97	71.4	51.04	67.23	64.2	3.16	54.23	43.46	42.05	32.89	52.77	39.01	26.17	58.69	65.19	51.62	43.1	83.49	45.19	70.04	33.38	59.17	31.26	4.24	38.95	6.4	23.41	29.27	0.0	34.41	46.53	58.73	31.4	47.54	32.65	39.05	68.62	69.63	58.8	80.28	61.85	46.01	36.35	27.51	17.46	8.06	52.63	67.12	47.1	1.41	56.59	45.12	37.22	27.02	18.79	75.21	1.0	42.43	1.0	38.83	64.62	48.84	57.38	20.02	44.38	22.8	28.28	50.7	43.38	28.44	
17.0	43.14	33.02	38.01	9.06	3.16	15.56	6.4	20.22	45.22	7.0	43.84	29.41	24.74	31.78	8.06	7.81	23.19	24.08	36.06	30.59	22.2	34.13	38.9	14.21	39.22	26.02	24.0	41.11	35.47	41.4	40.22	23.41	44.42	32.2	25.3	29.73	35.11	25.0	31.95	28.23	23.09	25.55	12.08	14.32	12.08	13.42	20.59	24.33	4.0	44.94	31.02	12.08	21.1	31.0	23.0	13.42	39.82	34.66	38.6	12.65	32.02	6.32	35.38	17.09	25.55	25.61	1.0	6.08	39.41	29.21	39.92	43.14	34.53	29.83	32.65	22.02	22.83	34.06	20.25	19.42	33.02	31.58	31.95	32.65	18.36	33.97	49.58	13.04	36.24	35.47	31.06	26.4	35.36	6.08	40.61	20.1	25.63	34.41	0.0	13.15	25.0	34.79	16.12	3.16	14.87	35.51	38.9	26.4	46.01	37.22	27.66	36.67	11.18	24.19	27.29	18.38	32.76	25.5	35.81	23.02	18.87	29.41	19.03	20.22	40.8	35.23	31.11	35.0	15.62	32.25	16.76	25.08	20.62	17.49	22.09	8.0	19.03	11.05	24.35	
30.07	52.15	46.1	25.81	4.12	10.44	27.29	11.4	27.2	37.34	13.93	52.7	16.55	23.09	18.68	10.3	20.25	11.18	26.63	48.3	43.19	22.36	21.59	47.71	26.4	35.0	39.12	37.05	32.2	25.24	53.34	50.57	10.82	50.91	21.4	37.48	23.77	48.08	37.34	19.24	18.38	10.0	20.0	20.12	8.0	12.04	8.06	20.22	27.8	9.22	51.62	36.12	22.2	31.24	31.78	24.7	21.47	32.45	45.8	42.44	13.45	19.24	11.7	25.55	23.6	17.49	22.2	14.14	19.03	49.66	21.59	35.06	51.87	21.38	19.72	44.42	9.06	30.0	43.83	31.32	6.32	43.46	44.18	21.4	27.07	14.56	43.42	40.31	3.0	27.86	47.3	31.02	38.08	47.93	7.62	52.48	33.0	37.66	46.53	13.15	0.0	18.11	46.87	5.0	16.03	13.34	28.64	35.01	22.09	35.81	38.91	23.54	48.08	19.85	37.34	39.92	11.0	21.21	19.92	47.89	17.0	12.37	39.92	25.24	33.38	29.73	47.41	40.31	47.01	14.32	19.1	16.12	21.21	29.7	11.18	35.0	21.1	6.71	3.61	36.5	
37.74	47.07	52.39	19.24	19.92	24.19	40.46	27.31	43.86	20.25	19.85	47.3	17.03	9.85	20.62	17.03	32.65	24.35	17.46	60.21	47.13	12.17	29.83	42.76	38.95	17.12	46.07	43.83	16.28	12.37	65.8	48.09	13.89	42.05	11.05	40.8	40.61	57.69	41.11	17.49	32.89	19.7	2.83	21.93	26.08	13.45	26.17	38.33	19.42	22.83	42.95	27.51	36.89	46.04	18.6	15.3	22.47	47.76	59.55	31.06	13.6	27.02	19.1	11.7	21.38	33.73	40.01	25.61	28.32	47.1	4.24	17.0	46.32	23.6	8.06	57.28	20.25	26.0	41.05	33.24	16.49	42.01	48.08	34.44	9.0	7.21	40.11	24.76	21.1	11.31	48.51	17.03	40.02	59.03	22.85	65.07	39.36	40.52	58.73	25.0	18.11	0.0	48.84	22.02	26.17	31.4	10.77	17.26	5.66	21.95	25.5	41.11	48.17	35.36	45.28	51.09	7.28	13.34	37.22	60.14	2.24	30.02	39.12	42.15	41.88	18.44	59.46	37.05	59.41	32.39	23.35	10.77	5.83	45.28	29.0	41.15	30.48	21.38	21.38	39.85	
19.42	19.1	12.0	67.27	43.17	37.95	31.11	40.31	43.14	64.47	33.24	20.1	61.03	41.11	64.12	37.22	31.38	57.72	33.62	31.14	5.83	37.64	68.45	18.03	29.73	52.84	13.89	14.21	63.25	61.19	36.0	12.0	55.08	28.79	59.54	9.49	63.13	23.0	9.85	63.0	62.97	56.72	47.3	28.0	49.04	38.0	48.1	51.87	31.78	38.6	28.46	28.43	35.61	36.4	38.59	35.11	27.02	73.43	37.11	34.06	37.01	66.1	35.36	60.42	27.46	60.01	57.98	33.84	28.79	12.04	52.39	54.59	20.22	67.19	56.57	32.98	55.9	23.77	13.04	16.0	52.47	10.0	5.39	66.73	51.26	42.3	14.42	70.94	47.54	58.52	2.0	40.31	9.0	28.07	40.8	36.01	15.81	9.22	31.4	34.79	46.87	48.84	0.0	50.7	31.62	48.3	55.36	51.97	45.88	69.92	38.95	60.21	5.0	38.01	16.64	25.63	46.04	61.29	59.06	32.25	46.69	53.31	10.82	43.86	19.1	67.27	31.26	15.56	32.39	48.76	65.38	38.33	44.64	39.05	52.0	14.21	27.31	53.37	45.61	10.44	
33.06	56.86	49.01	26.17	7.62	13.04	28.46	12.37	26.17	40.26	18.36	57.43	16.28	27.86	17.49	15.0	22.2	7.07	31.62	49.4	46.69	27.29	18.03	52.43	27.89	39.12	42.01	40.05	34.79	27.31	54.13	55.01	11.66	55.87	23.26	41.23	18.97	50.01	41.0	19.1	13.45	8.06	24.19	24.7	5.0	17.03	5.66	17.09	32.8	12.17	56.57	41.11	22.85	31.38	36.67	29.68	26.08	27.46	46.14	47.43	18.44	16.03	16.12	27.86	28.43	12.53	18.0	17.12	22.2	54.12	25.08	39.01	56.61	19.7	22.14	45.19	6.71	34.83	48.37	35.47	6.71	47.85	47.68	16.64	31.02	19.31	48.02	42.54	3.16	30.81	51.24	35.85	42.06	49.34	10.05	53.23	36.22	41.48	47.54	16.12	5.0	22.02	50.7	0.0	19.24	10.82	32.14	39.2	26.48	37.59	43.83	19.1	52.2	20.12	40.01	41.48	15.3	22.47	15.3	48.85	21.21	8.0	44.28	24.04	36.01	31.06	48.47	44.94	47.93	11.66	17.09	21.1	25.71	29.41	7.07	38.21	24.08	3.16	5.1	40.26	
14.04	40.31	30.07	40.31	12.0	6.32	14.42	9.22	21.0	46.23	6.71	41.04	32.02	24.7	34.53	9.22	6.71	26.31	23.02	34.21	27.46	21.84	37.22	36.12	12.81	39.4	23.09	21.02	42.43	37.2	39.7	37.2	25.96	42.06	34.13	22.14	32.65	32.7	21.84	34.48	31.38	26.02	26.4	10.2	17.46	12.81	16.55	23.02	23.02	7.07	42.54	29.12	12.17	20.62	30.15	22.2	11.4	42.8	33.42	36.88	13.04	35.06	7.07	37.01	15.3	28.65	28.32	2.24	3.0	36.4	30.41	40.25	40.36	37.34	31.62	31.11	25.0	20.62	31.14	17.2	22.2	30.0	28.44	35.11	33.29	19.21	31.11	50.91	16.12	37.48	32.31	30.41	23.26	33.29	9.22	38.95	17.03	22.47	32.65	3.16	16.03	26.17	31.62	19.24	0.0	17.69	36.4	39.0	26.93	47.63	36.01	30.41	33.54	12.04	21.38	25.24	20.0	34.89	28.43	34.06	24.08	21.95	26.4	20.1	17.46	42.72	33.42	28.32	33.3	18.38	35.13	17.0	25.55	20.62	20.59	19.03	5.1	22.09	14.14	21.19	
29.15	57.98	44.15	36.88	12.04	12.21	21.0	8.49	15.81	50.6	20.59	58.69	26.91	35.23	27.66	18.97	17.09	15.26	37.0	41.0	43.46	33.73	25.3	53.76	21.1	48.09	37.36	35.74	45.31	38.01	45.22	54.82	22.47	59.08	34.0	38.95	15.0	43.01	38.47	29.73	16.0	18.38	33.14	26.63	5.83	22.56	5.39	7.0	37.7	12.53	59.64	45.18	15.0	22.14	43.17	35.44	28.02	25.24	36.77	52.39	23.77	24.17	18.79	38.48	31.38	12.17	10.82	15.56	20.0	54.04	34.93	48.26	58.0	29.41	32.7	36.4	16.97	37.44	48.84	34.83	17.49	47.63	44.38	20.0	40.31	27.02	48.8	53.23	10.44	41.11	49.24	42.76	40.5	41.44	10.77	44.27	32.7	39.45	39.05	14.87	13.34	31.4	48.3	10.82	17.69	0.0	41.98	48.04	35.01	48.37	50.0	12.81	50.77	12.0	34.93	34.06	24.19	33.29	10.82	40.26	30.15	6.08	44.05	13.6	31.05	41.88	40.02	45.97	39.29	1.0	26.63	27.46	34.0	19.7	5.39	34.54	21.1	13.45	10.05	38.08	
46.86	50.0	60.54	19.85	30.68	34.89	50.8	38.08	54.63	9.9	29.83	50.01	22.85	14.32	25.94	27.46	43.01	33.24	21.84	70.01	54.56	17.89	36.25	46.04	49.2	9.22	54.64	52.43	8.06	10.63	75.69	52.47	22.2	42.76	13.04	48.3	50.09	66.84	48.76	21.95	41.59	28.28	10.0	30.61	36.5	23.6	36.67	48.84	23.77	33.54	43.74	30.02	47.51	56.6	19.03	20.25	30.81	56.29	69.81	30.81	23.43	33.62	29.41	9.22	28.65	43.1	50.09	36.06	38.29	51.48	7.07	8.06	49.01	28.3	11.7	67.36	29.15	31.62	45.71	40.71	26.0	47.3	55.46	42.45	4.12	17.2	44.55	15.65	31.58	4.47	54.71	17.03	47.01	68.62	33.62	75.01	48.01	47.85	68.62	35.51	28.64	10.77	55.36	32.14	36.4	41.98	0.0	9.9	10.0	15.03	24.04	51.01	53.85	46.07	54.2	60.81	18.03	15.81	47.0	70.04	12.53	40.11	44.92	52.92	51.09	15.23	69.31	41.77	69.35	42.95	29.07	19.8	11.4	55.95	39.2	49.65	40.36	31.0	32.02	47.41	
47.01	43.57	58.9	29.73	36.12	39.05	53.23	42.76	58.94	14.0	32.31	43.42	32.25	14.32	35.51	31.05	45.69	41.48	19.1	70.8	52.2	17.49	45.65	40.02	51.43	1.0	53.74	51.62	16.16	20.52	76.61	47.13	30.68	35.01	22.8	46.23	57.87	66.53	46.86	31.62	50.0	36.69	15.03	31.06	43.01	26.93	43.0	55.04	20.62	37.85	36.01	24.35	50.92	59.62	13.42	18.44	30.81	64.85	71.69	23.0	26.25	42.94	32.57	19.1	27.66	50.99	57.14	39.22	40.25	46.17	15.23	3.0	42.43	38.01	21.1	68.8	37.36	28.6	40.85	38.95	33.73	42.95	53.01	51.26	8.54	21.21	39.56	21.0	38.01	14.21	51.0	11.66	44.41	69.03	38.47	76.03	47.42	45.61	69.63	38.9	35.01	17.26	51.97	39.2	39.0	48.04	9.9	0.0	13.04	22.8	16.0	58.31	49.66	50.0	53.81	61.61	24.02	25.61	54.45	71.03	18.03	47.17	41.18	57.49	51.22	24.7	70.21	37.16	70.46	49.04	38.59	22.14	14.14	59.46	46.1	48.8	42.06	38.64	38.01	45.45	
36.88	42.43	50.61	24.04	23.09	26.25	41.34	29.83	46.17	19.85	20.25	42.58	22.67	5.0	26.25	18.38	33.62	29.55	13.0	60.14	44.78	8.25	35.47	38.21	39.66	13.15	44.65	42.44	17.46	16.03	65.86	44.01	19.42	36.77	15.81	38.48	45.35	56.85	38.91	23.02	38.08	25.06	2.83	20.62	30.07	14.32	30.02	42.01	15.0	25.0	37.7	22.56	38.48	47.41	13.04	11.05	20.81	52.92	60.22	25.55	13.89	32.65	20.12	15.0	18.79	38.6	44.28	26.83	28.6	43.01	7.07	13.6	41.59	29.21	13.0	57.63	25.5	22.36	37.05	30.87	21.54	38.33	45.69	39.82	6.4	8.25	36.01	25.55	25.08	12.65	45.35	11.4	37.34	58.69	25.5	65.19	38.01	38.08	58.8	26.4	22.09	5.66	45.88	26.48	26.93	35.01	10.0	13.04	0.0	24.04	19.85	45.54	44.72	37.34	44.2	50.93	11.18	18.38	41.77	60.21	5.39	34.37	35.69	44.64	41.11	22.0	59.46	33.06	59.55	36.01	29.0	10.0	1.41	47.01	33.24	39.66	30.61	26.25	25.0	37.58	
59.68	65.01	74.25	14.0	39.05	44.55	61.55	46.86	63.01	10.0	41.62	65.0	22.8	28.86	24.19	38.42	53.81	35.74	36.67	81.84	68.71	32.28	34.0	61.07	60.21	21.84	68.0	65.76	7.0	10.63	87.32	67.48	25.94	57.43	14.42	62.39	52.39	79.61	62.77	20.4	42.76	31.02	22.85	43.83	42.54	35.23	43.05	54.56	38.64	43.14	58.42	45.04	57.31	66.53	34.0	34.93	44.28	56.08	80.62	45.4	35.51	32.06	40.61	10.63	42.72	45.61	54.08	46.75	50.0	66.48	17.89	19.92	64.0	25.0	16.28	78.64	32.31	46.32	60.67	54.78	30.89	62.17	69.64	42.19	19.1	29.15	59.54	6.08	38.28	11.4	69.38	32.0	61.35	80.8	42.52	86.56	61.29	62.03	80.28	46.01	35.81	21.95	69.92	37.59	47.63	48.37	15.03	22.8	24.04	0.0	38.47	54.41	68.66	55.32	67.23	72.8	27.66	15.23	50.29	81.69	24.19	44.78	59.67	61.03	63.81	7.07	81.06	56.72	80.92	49.24	27.07	32.65	25.3	65.3	44.28	63.06	52.2	35.34	39.41	61.47	
39.22	27.89	47.8	42.94	38.28	38.64	48.51	42.76	57.01	30.0	30.27	27.66	42.52	16.4	46.1	31.05	42.05	48.26	13.15	62.65	40.46	16.55	55.17	24.7	46.53	17.0	43.91	42.06	31.58	34.01	68.45	32.2	38.95	19.03	34.99	35.23	62.65	56.94	36.06	42.8	56.6	44.2	22.67	26.02	46.24	27.51	45.88	56.75	13.0	37.85	20.02	10.63	48.01	55.44	7.21	14.56	25.08	71.2	65.15	7.0	26.25	52.35	31.58	32.7	21.1	56.36	60.41	37.12	36.06	31.3	26.08	19.0	26.68	49.04	32.45	61.68	44.41	18.38	26.63	29.07	40.22	29.21	41.11	58.82	20.62	24.7	25.24	37.0	41.63	28.46	37.64	8.49	32.8	60.37	39.29	68.03	38.48	34.41	61.85	37.22	38.91	25.5	38.95	43.83	36.01	50.0	24.04	16.0	19.85	38.47	0.0	62.03	35.81	48.04	44.72	53.85	29.41	37.74	58.69	63.16	24.76	51.08	28.28	56.08	43.08	39.22	62.24	23.43	62.77	50.96	48.84	22.85	19.8	56.14	49.77	39.36	37.22	44.42	40.85	34.67	
40.82	70.72	54.78	41.23	23.77	25.0	30.68	21.26	21.02	58.55	33.29	71.45	31.62	46.57	30.87	31.3	28.84	18.68	49.24	48.01	55.07	45.54	24.08	66.53	31.38	58.22	48.33	46.96	52.77	44.91	51.16	67.36	29.27	71.85	40.79	51.04	4.12	51.79	50.48	34.18	12.81	23.54	43.29	39.41	15.81	34.54	16.16	8.54	50.09	25.24	72.42	57.8	25.08	29.15	55.03	47.54	40.8	13.6	42.19	64.85	35.85	24.41	31.38	45.71	44.1	8.94	2.24	28.32	32.56	66.6	44.0	58.08	70.77	31.38	40.31	43.0	22.36	50.22	61.52	47.42	25.02	60.21	55.95	15.62	50.09	38.08	61.52	59.91	20.62	49.25	61.29	54.41	52.8	49.16	23.32	50.16	44.42	51.61	46.01	27.66	23.54	41.11	60.21	19.1	30.41	12.81	51.01	58.31	45.54	54.41	62.03	0.0	63.01	22.36	45.69	42.76	34.37	39.29	4.12	47.0	40.31	11.18	56.64	19.1	42.05	47.43	47.01	58.73	46.0	12.04	28.65	39.22	44.72	26.08	12.37	46.14	33.42	20.02	21.19	50.22	
22.63	14.14	17.0	67.01	44.6	39.81	34.83	42.54	46.86	62.63	34.21	15.13	61.4	39.81	64.63	38.08	34.21	59.14	32.02	36.12	10.44	36.5	69.64	13.42	33.3	50.57	18.38	18.36	61.85	60.41	41.0	7.0	55.58	24.17	59.08	12.04	65.73	28.0	12.73	63.2	64.88	57.72	46.39	28.44	50.99	38.33	50.09	54.82	30.08	40.31	23.77	25.55	38.9	40.5	36.25	33.73	27.29	76.01	41.98	30.41	37.22	67.19	36.4	59.54	27.0	62.18	60.8	35.78	30.89	7.07	51.48	52.39	15.3	67.74	56.08	37.85	57.01	22.36	9.22	16.76	53.37	6.71	10.2	68.54	49.73	42.0	10.63	69.26	49.04	57.27	3.0	38.08	10.3	33.06	42.54	41.01	19.1	11.4	36.35	36.67	48.08	48.17	5.0	52.2	33.54	50.77	53.85	49.66	44.72	68.66	35.81	63.01	0.0	41.11	21.02	30.36	46.1	61.01	61.59	37.22	46.1	55.47	9.06	47.42	23.02	66.48	36.22	12.53	37.34	51.31	66.1	38.0	43.57	43.01	54.12	17.8	29.68	54.71	47.17	12.81	
18.6	50.22	32.57	45.61	16.28	11.18	9.0	8.49	9.06	55.57	18.11	51.04	36.06	35.9	37.59	18.97	7.21	26.25	35.0	29.41	32.76	33.38	36.88	46.32	9.22	50.29	26.0	24.6	51.04	44.69	34.01	46.01	30.61	53.31	41.04	29.07	25.63	31.02	28.43	38.83	28.0	28.18	36.25	22.2	15.81	23.09	14.87	13.89	35.06	12.53	53.71	41.0	3.0	11.4	42.05	34.06	23.35	35.85	26.08	48.84	23.77	35.44	17.46	44.82	27.29	24.08	20.12	11.05	12.65	45.34	39.45	50.92	50.48	39.81	39.05	25.08	26.83	32.28	40.8	26.63	25.81	39.05	33.62	32.0	43.46	29.15	41.05	59.41	18.03	46.32	39.2	42.19	31.11	29.61	12.81	33.11	22.2	29.73	27.51	11.18	19.85	35.36	38.01	20.12	12.04	12.0	46.07	50.0	37.34	55.32	48.04	22.36	41.11	0.0	23.41	22.09	28.3	41.04	21.84	28.79	33.54	18.03	35.61	8.06	19.7	49.5	28.46	38.59	27.86	12.04	37.16	27.89	36.06	10.0	17.12	23.85	12.53	23.26	16.4	28.32	
7.62	33.73	9.22	61.35	33.24	27.07	15.26	28.07	27.02	64.03	26.0	34.71	53.37	40.36	55.9	29.73	18.11	47.0	34.83	18.03	10.82	36.8	58.0	31.14	14.32	54.49	2.83	3.0	61.29	57.25	23.77	27.51	47.3	41.01	54.63	11.0	49.04	12.73	10.0	55.79	50.64	47.27	44.65	23.6	37.12	32.2	36.12	37.16	33.6	28.16	41.0	34.54	20.62	19.85	41.62	35.38	23.43	59.24	22.0	42.06	31.76	56.04	27.51	56.82	26.17	47.07	43.46	23.19	18.44	27.2	49.4	55.87	34.53	58.69	51.89	18.03	46.17	26.42	25.08	15.65	43.57	22.2	11.4	54.59	50.45	38.08	26.02	69.63	37.05	56.3	18.36	42.8	14.0	15.65	30.07	23.41	6.4	12.0	17.46	24.19	37.34	45.28	16.64	40.01	21.38	34.93	54.2	53.81	44.2	67.23	44.72	45.69	21.02	23.41	0.0	10.0	40.31	55.71	45.22	18.68	43.05	40.61	20.0	28.02	4.0	63.07	17.72	25.08	18.44	35.17	56.44	34.67	42.8	22.63	39.46	5.39	16.28	43.05	35.06	11.05	
14.76	43.57	15.0	65.3	35.85	29.55	13.15	29.12	22.14	70.71	31.24	44.55	56.46	47.63	58.52	34.41	19.7	48.05	43.05	9.22	19.92	44.2	58.86	41.11	13.6	62.2	12.17	13.0	67.36	62.43	15.0	37.11	50.57	51.01	59.36	21.0	46.53	9.06	20.0	59.09	50.04	49.34	50.93	30.61	37.66	37.64	36.67	34.37	42.06	30.87	51.0	43.97	19.1	13.93	50.12	43.27	30.81	56.29	12.0	51.66	37.54	57.27	32.2	62.2	34.13	46.0	40.61	26.42	22.8	36.88	55.32	63.41	44.41	61.03	56.86	8.06	48.08	35.47	35.06	25.0	46.24	32.14	20.25	54.04	57.31	43.93	36.01	75.82	38.9	62.37	27.51	51.11	24.0	8.06	32.31	14.42	15.52	22.0	8.06	27.29	39.92	51.09	25.63	41.48	25.24	34.06	60.81	61.61	50.93	72.8	53.85	42.76	30.36	22.09	10.0	0.0	45.22	60.03	43.19	9.43	48.92	40.11	30.0	23.77	10.77	67.96	8.6	35.06	8.94	34.01	58.52	41.01	49.52	17.09	39.2	15.13	20.62	44.64	37.0	21.02	
32.7	47.17	48.08	21.38	12.65	17.2	33.94	20.12	36.67	27.29	14.32	47.54	15.52	13.04	18.97	10.82	26.17	18.87	18.6	54.2	43.57	13.45	26.4	42.72	32.56	24.0	41.44	39.22	22.8	17.2	59.67	47.07	10.3	43.83	14.32	37.34	34.21	52.35	37.48	17.12	27.29	14.87	9.0	18.11	19.0	8.25	19.03	31.14	20.25	15.81	44.65	28.84	30.0	39.2	22.2	16.4	19.03	42.05	53.04	33.94	9.06	23.6	13.04	17.03	19.24	27.51	33.14	19.1	22.47	46.1	11.18	24.08	46.62	22.14	11.66	50.99	15.0	25.0	40.02	30.07	10.82	40.45	44.55	29.41	16.12	5.0	39.29	31.24	14.0	18.03	46.0	21.1	37.05	53.25	15.65	58.9	34.79	37.22	52.63	18.38	11.0	7.28	46.04	15.3	20.0	24.19	18.03	24.02	11.18	27.66	29.41	34.37	46.1	28.3	40.31	45.22	0.0	15.52	30.59	54.04	6.0	23.19	37.22	34.93	36.67	22.83	53.41	36.14	53.26	25.18	21.02	8.54	10.44	38.28	22.09	36.69	24.7	15.23	14.14	36.35	
48.1	60.42	63.6	6.0	24.84	30.81	48.01	32.56	48.27	20.1	29.73	60.64	8.0	23.09	10.44	26.0	40.5	20.62	30.81	68.8	59.03	25.5	20.88	56.09	46.87	25.0	56.92	54.71	14.04	6.08	74.06	61.29	10.82	55.15	2.83	52.77	37.48	67.54	52.95	6.32	28.07	15.81	15.81	33.54	27.46	23.77	28.02	39.36	32.76	29.41	56.08	40.8	43.28	52.4	31.3	28.64	34.37	42.11	66.84	43.83	24.52	18.44	28.23	7.28	34.01	30.59	38.9	33.62	37.58	60.3	11.66	23.85	59.67	12.53	5.39	65.22	17.09	39.12	54.23	45.4	15.81	55.04	60.02	28.07	17.69	19.03	53.34	20.62	23.43	12.08	61.13	29.53	52.35	68.1	28.43	73.24	50.29	52.61	67.12	32.76	21.21	13.34	61.29	22.47	34.89	33.29	15.81	25.61	18.38	15.23	37.74	39.29	61.01	41.04	55.71	60.03	15.52	0.0	35.17	68.51	15.13	29.55	52.0	46.23	52.0	8.6	67.96	50.25	67.68	34.13	13.6	23.02	18.97	50.91	29.07	52.2	39.81	20.12	24.76	51.79	
39.81	68.62	54.41	37.16	20.59	22.63	30.59	19.21	22.2	54.45	30.61	69.31	27.51	43.01	26.83	28.3	27.73	14.56	46.07	49.09	54.13	42.15	20.52	64.35	31.05	54.33	47.76	46.24	48.66	40.79	52.61	65.6	25.18	69.2	36.67	49.74	4.24	52.24	49.24	30.08	9.22	19.42	39.46	36.88	12.53	31.3	13.04	9.06	47.01	22.67	69.81	54.92	24.74	30.02	51.62	44.28	38.29	14.42	43.74	61.77	32.65	20.62	28.6	41.59	41.4	5.0	4.24	26.25	30.81	64.82	40.01	54.15	68.59	27.46	36.22	44.18	18.25	47.63	59.55	45.61	21.0	58.41	55.04	12.53	46.17	34.48	59.46	55.79	17.09	45.18	60.03	50.92	51.31	50.0	20.62	51.62	43.38	50.25	47.1	25.5	19.92	37.22	59.06	15.3	28.43	10.82	47.0	54.45	41.77	50.29	58.69	4.12	61.59	21.84	45.22	43.19	30.59	35.17	0.0	48.17	36.5	7.62	54.82	20.1	41.44	43.32	48.09	56.59	47.17	10.3	24.7	35.85	41.0	27.07	8.94	45.19	31.91	16.0	17.89	48.88	
24.19	51.04	20.4	73.57	43.91	37.74	20.59	36.67	26.02	79.93	40.31	52.04	64.41	57.01	66.21	43.28	28.02	55.03	52.48	1.41	27.02	53.6	65.52	49.04	21.63	71.61	20.22	21.59	76.42	71.22	5.66	44.18	58.67	59.3	68.01	29.43	51.01	9.85	28.44	67.12	55.9	56.86	60.11	40.0	44.6	46.69	43.66	39.12	51.48	39.12	59.21	53.14	26.0	18.25	59.54	52.7	40.22	60.13	6.4	60.73	46.67	64.2	41.11	71.06	43.57	51.62	45.01	35.0	31.83	44.1	64.38	72.8	52.01	68.54	65.6	4.0	55.54	44.78	43.1	34.18	54.12	40.05	27.07	59.84	66.6	53.04	44.18	84.9	46.52	71.45	34.23	60.54	32.39	4.47	40.31	5.0	24.7	30.41	1.41	35.81	47.89	60.14	32.25	48.85	34.06	40.26	70.04	71.03	60.21	81.69	63.16	47.0	37.22	28.79	18.68	9.43	54.04	68.51	48.17	0.0	58.0	46.32	38.33	28.07	20.12	76.61	1.0	43.57	1.0	40.02	65.92	50.25	58.8	21.1	45.61	24.04	29.7	52.0	44.72	29.61	
