140
36.88	24.21	49.74	15.26	13.0	13.6	41.01	48.84	36.4	41.73	50.54	55.17	12.53	53.85	31.38	14.21	25.5	23.41	32.53	37.66	12.04	24.21	46.32	30.81	33.06	40.31	41.3	41.04	26.02	19.24	54.08	48.3	33.84	16.03	36.88	30.0	60.03	38.9	35.9	34.01	61.85	39.45	24.33	26.63	47.01	17.69	57.2	40.8	46.96	47.27	25.06	26.63	32.65	36.24	41.87	53.15	56.85	4.12	43.32	42.94	44.42	28.6	11.0	56.57	27.59	20.25	18.36	41.34	21.4	34.21	18.79	20.52	60.46	35.51	27.46	51.04	18.79	43.42	60.96	58.0	24.84	42.72	15.56	34.79	24.52	47.17	45.19	20.62	47.42	50.45	16.64	16.03	29.43	19.65	20.25	52.33	0.0	13.93	15.65	22.47	13.6	32.65	17.03	31.3	47.17	38.21	37.34	57.01	47.01	47.2	40.01	23.09	14.87	25.3	48.37	20.0	34.48	37.05	20.52	14.0	38.28	14.87	36.88	47.54	11.0	42.15	47.01	26.63	9.22	21.02	37.7	38.83	37.2	31.24	37.22	45.18	42.2	13.0	33.24	40.0	
46.07	33.53	63.53	13.0	24.76	21.84	54.33	61.13	40.11	54.82	60.73	68.25	9.22	65.62	22.2	27.2	38.42	37.34	40.25	42.43	14.87	37.74	58.31	43.05	46.1	53.26	54.92	53.91	24.19	31.11	67.74	62.17	44.1	24.19	50.22	43.29	73.82	52.81	45.18	40.8	75.21	49.34	33.62	32.76	57.72	7.0	70.72	54.38	60.84	60.83	35.69	40.31	45.34	42.72	50.09	65.8	70.21	15.0	54.74	54.2	54.08	34.99	24.52	69.53	35.34	32.56	5.0	50.92	34.99	48.08	30.15	33.6	74.09	40.61	23.41	64.66	24.19	54.82	74.2	71.06	37.64	53.0	24.74	48.7	30.08	60.9	55.79	33.42	57.97	62.94	23.77	29.27	38.47	16.12	34.18	65.3	13.93	0.0	2.24	32.76	27.51	34.06	30.27	41.98	58.25	46.24	40.0	70.46	60.3	55.95	46.57	37.0	6.71	29.43	62.18	17.26	46.1	50.49	28.79	5.1	52.2	27.0	49.09	59.41	14.32	44.1	60.46	27.07	22.2	26.08	48.26	52.48	50.77	43.93	47.13	59.03	55.76	18.79	43.05	53.54	
48.3	33.96	65.37	15.03	26.87	22.36	55.58	62.03	42.19	56.85	61.13	70.29	8.94	66.37	20.1	29.21	40.46	39.0	40.31	44.55	17.09	39.66	59.14	44.0	47.27	55.32	56.29	55.97	23.02	33.24	69.64	63.95	46.32	26.42	52.2	44.55	75.66	54.42	47.41	43.01	77.2	49.73	35.85	32.65	58.25	5.1	72.67	56.3	62.61	62.17	36.35	42.19	47.42	42.54	50.16	67.9	72.2	17.03	55.44	56.4	54.41	34.89	25.96	71.59	35.47	34.66	2.83	51.24	36.89	49.65	31.02	35.61	76.01	42.76	21.93	66.57	24.17	57.01	76.22	73.11	39.7	55.23	25.32	50.33	32.28	62.77	56.29	35.47	58.46	65.05	24.04	30.59	40.71	15.0	35.85	67.36	15.65	2.24	0.0	33.38	29.15	36.01	31.58	42.58	58.86	48.47	42.01	72.42	61.52	56.08	48.76	38.63	5.66	31.58	64.01	19.1	48.27	51.79	29.12	7.0	53.85	28.07	50.01	60.21	14.56	46.04	62.43	29.02	23.54	25.94	50.48	54.38	52.7	46.01	47.54	60.83	57.69	21.02	45.28	55.47	
49.24	3.0	44.1	37.74	27.78	11.05	25.55	29.15	55.23	42.45	28.23	54.23	25.02	33.06	38.08	25.08	31.06	20.22	11.7	55.47	34.21	27.0	26.02	12.08	17.2	41.98	27.8	42.95	24.41	30.68	49.4	41.62	44.72	34.41	37.11	16.28	53.41	30.0	48.27	50.16	58.67	17.0	39.0	10.77	25.0	32.0	53.34	38.63	40.22	32.76	3.0	27.17	37.05	16.49	19.85	54.41	54.12	25.61	22.09	50.01	21.95	11.18	14.42	56.08	8.0	30.08	35.13	18.87	25.08	25.24	4.47	27.46	55.47	53.24	28.3	47.01	12.08	50.04	58.59	56.86	31.14	52.15	8.06	26.93	43.27	42.54	23.09	28.64	25.3	52.63	10.2	11.4	43.32	25.0	19.0	52.2	22.47	32.76	33.38	0.0	17.09	53.26	11.18	9.22	25.5	52.2	56.86	53.71	30.87	24.84	55.71	19.24	29.02	45.0	42.72	42.44	42.05	22.8	5.83	35.11	30.23	8.6	17.46	27.0	19.03	61.85	44.78	48.08	14.14	12.21	47.27	36.4	35.74	36.01	14.76	39.12	39.92	33.94	45.12	38.28	
32.39	19.92	36.62	26.31	11.31	15.81	28.16	37.34	38.6	30.23	41.87	43.42	24.21	42.95	42.45	8.06	15.52	9.85	28.79	38.59	21.59	12.53	35.34	20.25	20.88	29.15	28.02	30.02	33.11	13.6	41.23	34.99	28.07	18.44	25.0	17.46	46.87	25.3	31.4	33.11	49.5	31.89	21.93	26.08	37.8	30.53	44.6	28.28	33.62	34.01	18.36	14.21	22.47	33.53	36.36	42.19	44.55	14.0	33.29	34.71	36.8	27.29	4.47	45.0	24.74	13.15	31.78	34.06	9.85	20.62	12.65	11.05	47.63	36.36	35.85	38.29	21.59	34.93	48.84	46.23	15.3	36.06	15.13	21.19	26.91	34.21	36.24	12.0	38.42	39.82	18.44	5.83	26.25	29.21	6.71	40.8	13.6	27.51	29.15	17.09	0.0	37.54	6.4	23.43	37.44	35.17	40.46	44.55	34.13	40.61	38.63	9.49	27.46	29.0	35.23	30.08	26.31	24.08	19.03	27.29	24.7	9.06	25.94	36.67	19.85	45.45	34.66	33.29	7.21	23.35	31.02	26.17	24.76	21.19	29.83	31.91	29.7	19.7	28.28	27.59	
24.04	55.61	58.14	21.1	26.25	46.14	62.61	73.57	7.81	45.0	79.4	55.73	41.0	79.61	56.01	30.0	33.53	42.54	64.4	11.31	21.19	36.77	72.11	57.63	57.14	43.0	60.93	43.01	56.75	26.83	60.01	58.42	26.17	19.1	43.29	53.54	67.01	54.71	23.77	14.87	63.79	69.3	19.65	59.17	75.29	41.05	61.2	48.26	57.56	66.48	55.23	39.56	36.22	68.51	73.11	51.2	59.41	28.65	70.6	36.14	74.25	61.06	38.95	56.09	59.64	28.64	38.01	71.42	35.78	52.0	48.92	32.2	65.19	10.82	56.89	57.0	51.43	37.11	61.98	58.05	32.57	31.95	47.71	51.26	11.18	55.15	73.76	30.87	75.93	48.05	49.24	43.14	20.0	49.03	40.5	52.61	32.65	34.06	36.01	53.26	37.54	0.0	43.86	60.81	74.81	21.02	6.32	60.3	68.03	77.83	17.8	43.05	40.31	8.6	57.22	17.03	32.02	58.59	52.7	29.02	53.45	44.69	63.01	73.5	42.72	10.05	52.0	7.0	39.2	53.67	29.61	47.52	45.54	35.36	67.18	55.58	49.16	19.72	24.19	47.27	
38.08	14.14	36.77	31.32	17.69	13.45	24.08	32.02	45.0	32.7	35.61	45.28	25.08	37.34	42.01	14.42	20.0	10.3	22.8	44.94	26.93	16.12	29.73	14.32	16.03	31.95	24.74	32.89	30.81	19.7	41.77	34.71	33.54	24.76	27.31	13.04	46.75	23.85	37.11	39.36	50.61	25.5	28.18	21.1	31.62	31.95	45.45	29.68	33.3	30.59	12.08	16.76	26.31	27.66	30.02	44.78	45.8	18.68	27.29	39.12	30.41	22.0	6.08	47.01	19.1	18.97	33.96	27.66	14.0	18.87	7.0	16.28	48.1	42.72	34.06	39.05	18.36	39.2	50.22	48.02	20.02	41.05	11.66	20.0	33.3	34.71	30.0	17.46	32.2	42.72	15.26	1.0	32.31	28.43	8.25	42.94	17.03	30.27	31.58	11.18	6.4	43.86	0.0	17.03	31.38	41.11	46.86	45.61	30.07	34.21	44.78	9.43	28.79	35.36	35.36	35.47	31.0	20.22	14.32	31.02	23.6	5.0	20.25	31.02	19.72	51.86	36.06	39.41	8.06	19.7	36.12	27.46	26.42	25.18	23.43	31.83	31.06	25.55	33.96	29.15	
53.85	9.06	41.79	46.53	34.71	20.22	19.85	20.62	62.01	43.05	19.24	53.37	34.13	24.0	45.88	31.4	34.79	22.8	10.3	61.85	42.72	30.36	17.26	7.28	13.0	43.0	23.02	44.0	31.38	36.36	47.17	39.0	49.04	41.73	38.0	14.14	50.12	27.51	52.92	56.08	56.65	8.49	44.94	15.26	15.81	41.05	51.26	38.33	37.7	26.87	6.32	29.61	39.62	14.87	13.6	54.45	52.5	34.13	13.0	52.61	13.45	14.21	22.02	55.32	10.82	35.36	44.28	10.63	29.15	23.54	12.53	32.2	52.8	59.64	35.47	45.22	20.22	52.47	56.92	55.79	35.11	55.54	17.26	25.5	50.33	40.8	13.93	33.54	16.16	53.15	19.0	17.69	48.76	33.38	22.85	51.79	31.3	41.98	42.58	9.22	23.43	60.81	17.03	0.0	16.28	57.27	63.89	51.87	24.21	17.2	61.29	21.84	38.12	52.35	40.5	51.11	45.35	18.36	14.04	44.27	28.16	16.64	10.0	18.11	28.16	68.88	43.93	56.08	22.47	19.65	50.96	36.22	36.06	38.83	6.4	37.0	39.46	42.01	49.77	38.21	
64.07	25.08	42.01	62.24	48.6	36.5	18.25	8.94	74.97	48.08	6.08	55.15	50.36	8.54	60.83	44.82	45.0	33.3	21.84	74.28	58.14	40.61	6.08	17.2	18.6	48.7	22.2	49.65	45.89	48.8	47.01	39.01	59.08	55.8	44.01	22.02	47.68	29.83	63.25	68.01	56.14	10.44	57.28	29.43	2.24	57.22	51.04	42.45	38.05	22.2	22.56	38.83	47.89	23.71	15.62	57.71	53.0	49.66	4.24	60.01	8.49	27.66	37.12	57.14	25.18	47.38	60.53	10.3	40.36	28.23	28.46	43.86	51.35	72.14	50.01	46.04	36.0	59.62	57.04	57.04	45.61	63.95	33.54	30.08	63.89	42.19	3.61	45.28	3.16	57.27	35.13	32.25	60.31	49.04	34.66	54.45	47.17	58.25	58.86	25.5	37.44	74.81	31.38	16.28	0.0	68.01	77.16	52.01	18.25	12.53	72.62	32.56	54.33	66.22	41.05	66.64	54.2	20.25	30.07	60.44	31.05	32.31	12.04	5.39	44.41	82.07	46.53	70.72	38.08	35.06	60.03	40.8	41.44	47.51	12.17	38.21	43.17	56.94	60.22	42.72	
4.47	55.08	41.11	34.48	26.02	49.16	52.33	64.38	14.32	27.51	73.5	36.0	50.01	70.77	68.01	27.46	23.02	34.99	63.89	11.05	31.38	27.46	63.89	51.97	49.41	25.63	49.58	25.3	64.2	21.59	41.77	42.15	9.22	22.56	27.78	46.04	48.66	42.01	5.0	6.4	44.01	65.3	14.0	61.0	69.07	52.81	42.19	32.2	41.63	54.2	53.14	29.21	21.4	68.68	70.77	31.06	40.05	34.37	63.82	16.0	69.84	62.37	38.64	36.06	59.91	22.14	51.08	67.54	28.18	41.01	47.8	25.08	46.17	10.44	65.62	39.05	55.15	17.0	42.05	38.05	22.47	11.18	49.5	39.62	16.64	38.28	67.96	23.77	69.89	28.02	52.24	40.8	9.06	57.71	34.44	33.02	38.21	46.24	48.47	52.2	35.17	21.02	41.11	57.27	68.01	0.0	17.26	41.11	56.73	74.24	5.39	35.85	50.96	18.44	40.5	32.8	15.26	48.84	53.94	42.05	40.61	44.15	56.04	65.3	49.16	20.02	34.21	24.84	40.31	57.22	10.44	32.25	30.53	21.26	63.51	39.81	32.7	27.51	7.81	31.3	
21.02	59.36	56.89	27.0	29.21	50.57	63.81	75.21	3.0	43.42	82.02	53.08	46.53	81.4	62.07	32.56	34.0	44.2	68.26	6.32	26.48	37.74	74.03	60.11	59.03	41.44	61.77	41.3	62.17	28.43	58.22	57.49	24.19	22.47	42.45	55.44	65.19	55.04	21.0	12.04	61.13	72.35	20.25	63.51	77.79	47.0	59.01	47.3	56.75	67.08	58.6	40.31	35.44	72.56	76.61	48.26	57.01	33.24	72.92	33.14	77.23	65.3	42.44	53.24	63.63	30.0	44.1	74.52	37.2	52.84	52.43	33.6	63.01	7.0	62.51	55.33	56.08	34.13	59.21	55.23	33.12	28.44	51.88	51.88	13.6	53.94	76.37	32.2	78.49	45.18	53.71	46.23	18.97	54.59	42.52	50.04	37.34	40.0	42.01	56.86	40.46	6.32	46.86	63.89	77.16	17.26	0.0	58.0	68.96	81.06	13.0	44.82	46.1	12.08	56.09	23.19	30.41	59.91	56.82	35.01	53.71	48.26	65.19	75.43	47.8	5.0	50.36	13.15	43.05	58.31	27.0	46.84	44.92	34.79	70.29	54.82	48.05	24.35	22.2	46.32	
37.01	56.36	10.2	63.98	46.14	59.03	34.23	44.1	55.0	16.16	58.0	5.83	68.68	49.5	86.98	43.27	32.25	35.47	62.03	52.04	59.03	32.8	46.0	44.6	38.9	18.03	30.27	17.72	76.4	40.25	5.0	13.15	34.13	49.77	20.25	38.08	8.6	24.35	37.0	46.01	5.0	56.09	42.45	64.41	54.04	74.65	1.41	16.28	14.32	30.07	52.33	30.48	26.0	66.73	63.35	11.18	1.41	55.47	49.16	25.18	58.42	64.4	48.8	7.07	60.84	38.47	75.21	57.87	35.61	28.64	51.31	36.89	5.1	51.0	79.65	6.71	63.82	24.19	5.1	5.83	33.12	30.41	57.2	26.83	51.2	11.18	54.15	37.22	55.04	13.6	60.8	46.23	40.45	73.59	38.21	8.25	57.01	70.46	72.42	53.71	44.55	60.3	45.61	51.87	52.01	41.11	58.0	0.0	34.06	63.39	46.27	36.24	71.7	54.13	11.4	65.19	28.44	33.96	58.83	68.6	23.77	50.61	43.93	47.01	64.35	61.13	10.0	61.39	51.62	64.9	31.0	18.38	19.85	27.31	55.54	14.87	14.87	55.04	36.12	17.03	
52.4	32.25	24.33	60.41	43.42	40.8	6.0	10.05	66.37	32.76	24.08	37.66	54.34	15.81	68.94	39.29	34.99	25.96	33.94	64.9	55.58	31.3	12.17	18.79	14.32	33.84	7.21	34.67	55.07	41.23	29.07	21.38	47.51	50.29	29.83	17.03	29.43	14.87	51.74	58.25	38.01	24.7	48.76	39.41	20.4	61.39	33.02	26.93	20.62	4.0	28.18	28.65	35.38	37.64	31.76	40.8	35.13	48.09	16.16	45.8	25.63	38.42	36.01	39.62	35.0	39.4	63.79	25.94	32.31	16.12	31.32	35.85	33.14	62.97	59.06	28.44	42.95	45.22	39.01	39.32	35.85	50.45	37.95	17.2	56.86	25.0	20.88	37.16	21.38	40.85	40.85	31.06	50.48	55.71	28.64	37.36	47.01	60.3	61.52	30.87	34.13	68.03	30.07	24.21	18.25	56.73	68.96	34.06	0.0	30.36	61.85	25.71	58.25	59.62	23.54	63.95	41.73	10.05	36.67	61.01	16.28	33.54	14.21	13.04	48.51	73.57	29.73	65.46	38.12	42.94	47.38	25.81	27.02	35.47	25.0	21.19	27.29	53.15	49.04	27.46	
70.68	23.02	53.24	62.43	51.86	34.48	29.15	21.47	79.2	57.56	8.6	66.03	47.17	19.8	54.01	48.6	51.48	39.4	15.81	79.06	59.03	47.01	18.38	22.47	26.48	57.87	33.14	58.86	39.05	53.54	58.42	50.25	65.8	58.8	52.95	29.12	59.67	40.01	69.78	73.25	67.74	8.94	62.13	23.77	10.3	53.45	62.51	52.24	49.16	34.21	22.63	45.88	55.66	15.0	6.08	68.07	64.28	50.45	14.32	68.41	5.0	21.59	38.9	68.03	20.62	52.48	57.25	6.71	46.07	37.34	29.0	49.24	63.15	76.84	43.01	57.14	31.95	68.15	68.47	68.12	51.89	71.78	31.91	39.32	67.48	53.04	9.49	50.61	9.43	67.27	32.2	34.83	65.86	43.93	39.82	65.01	47.2	55.95	56.08	24.84	40.61	77.83	34.21	17.2	12.53	74.24	81.06	63.39	30.36	0.0	78.39	38.48	50.92	69.43	52.15	67.2	61.68	30.02	27.29	59.06	41.05	33.24	20.1	17.89	41.63	86.05	57.01	72.86	38.95	30.36	67.42	50.36	50.64	55.03	10.82	49.04	53.15	58.73	66.64	52.35	
9.85	58.52	46.49	34.18	28.64	51.79	57.31	69.3	10.3	32.89	78.01	41.05	51.24	75.66	68.66	30.68	27.66	39.41	67.42	6.71	31.78	32.02	68.68	56.3	54.04	31.02	54.67	30.68	66.0	25.08	47.07	47.54	14.42	24.0	33.12	50.61	53.94	47.2	10.3	6.0	49.01	69.46	16.76	64.03	73.6	53.37	47.38	37.58	47.01	59.41	56.86	33.97	26.63	72.11	74.69	36.0	45.18	36.0	68.41	21.1	74.09	65.52	41.76	41.0	63.25	25.94	51.24	71.69	32.45	46.01	51.26	29.15	51.35	7.07	67.12	44.38	57.71	22.09	47.0	43.0	27.02	16.0	52.39	44.69	16.49	43.66	72.42	27.78	74.4	33.02	54.92	44.38	12.53	59.14	38.59	38.12	40.01	46.57	48.76	55.71	38.63	17.8	44.78	61.29	72.62	5.39	13.0	46.27	61.85	78.39	0.0	40.22	51.79	17.46	45.88	31.76	20.59	53.74	57.01	42.06	45.8	47.43	60.61	70.09	51.01	15.03	39.56	22.8	43.17	59.84	15.81	37.59	35.85	26.4	67.6	45.19	38.08	28.28	12.81	36.67	
32.2	22.2	27.66	35.01	17.72	22.8	19.92	30.53	42.52	23.41	37.8	35.85	33.29	36.62	50.99	13.6	13.0	1.0	30.02	41.73	30.07	8.54	29.21	16.12	14.21	22.8	19.1	23.77	40.22	16.4	32.53	25.81	27.31	24.7	18.03	10.63	37.8	15.81	31.3	35.47	41.23	29.55	24.76	29.83	33.42	39.82	36.12	20.25	24.41	25.08	19.0	8.0	18.03	35.01	35.44	35.47	36.4	23.19	28.32	31.06	34.0	30.41	13.04	37.59	27.17	14.87	41.23	31.78	7.81	11.18	15.81	11.31	38.9	39.6	43.42	29.73	27.78	31.02	40.8	38.59	13.42	33.73	21.1	11.7	31.91	25.46	32.2	12.73	34.21	33.53	24.7	10.0	27.8	37.48	3.0	33.54	23.09	37.0	38.63	19.24	9.49	43.05	9.43	21.84	32.56	35.85	44.82	36.24	25.71	38.48	40.22	0.0	36.72	34.48	26.25	38.33	23.54	15.81	23.41	36.67	15.23	14.42	20.52	30.61	28.43	49.68	26.63	39.92	15.81	29.07	29.12	18.03	17.0	17.12	27.86	22.8	21.63	27.46	28.18	19.72	
50.33	29.27	64.07	19.24	27.46	18.0	52.39	58.03	46.0	56.57	56.29	70.01	4.0	62.07	17.09	29.07	40.36	37.22	35.11	48.09	20.1	38.95	55.0	40.2	43.93	55.17	53.45	55.9	17.49	33.84	68.6	62.43	47.85	28.46	51.66	41.48	74.33	52.33	49.4	45.89	76.58	44.91	37.7	27.31	53.6	3.16	71.84	55.44	61.06	59.2	32.02	41.23	47.51	37.12	44.94	68.01	71.59	17.49	51.09	57.45	49.48	29.55	23.71	71.42	30.36	35.0	6.32	46.32	36.12	47.42	27.17	35.38	75.0	46.17	16.76	65.6	18.97	57.98	75.74	72.84	39.7	56.8	21.0	48.3	35.36	61.61	51.62	35.47	53.76	65.3	19.24	27.86	42.72	9.43	34.13	67.18	14.87	6.71	5.66	29.02	27.46	40.31	28.79	38.12	54.33	50.96	46.1	71.7	58.25	50.92	51.79	36.72	0.0	35.06	62.68	23.77	49.09	48.76	24.33	11.7	51.88	24.74	46.1	56.01	10.0	50.36	61.72	33.38	21.02	20.62	51.88	53.41	51.86	46.1	42.76	59.36	56.85	23.54	47.01	54.67	
20.0	47.43	51.01	16.76	17.69	38.48	54.13	65.0	11.18	38.33	70.84	50.0	35.06	71.02	51.62	21.4	25.5	34.0	56.3	13.04	15.0	28.46	63.51	49.04	48.55	36.35	52.55	36.5	50.49	18.38	53.34	51.04	20.62	10.63	36.0	44.94	60.3	46.57	19.42	12.21	57.97	60.83	12.0	51.43	66.71	36.35	54.92	41.0	50.09	58.19	46.86	31.32	29.02	60.54	64.82	45.88	53.37	21.19	62.01	31.3	65.76	53.24	30.61	50.6	51.62	20.25	33.96	62.97	27.31	43.66	40.61	23.77	58.86	11.18	51.09	50.25	44.01	32.2	56.32	52.5	24.52	28.02	39.82	43.01	3.0	48.01	65.19	22.47	67.36	42.72	41.63	34.66	13.93	43.1	31.91	46.84	25.3	29.43	31.58	45.0	29.0	8.6	35.36	52.35	66.22	18.44	12.08	54.13	59.62	69.43	17.46	34.48	35.06	0.0	50.0	14.42	25.71	50.09	44.78	24.74	45.35	36.4	54.41	64.9	35.9	17.0	45.28	7.28	31.06	46.24	24.6	40.05	38.05	28.0	58.73	48.09	42.01	12.37	18.79	40.0	
36.06	45.28	1.41	57.28	38.9	48.8	23.02	33.54	53.15	13.0	47.1	14.14	59.41	39.29	77.23	35.47	25.5	25.61	50.7	50.7	52.2	24.7	35.13	33.24	27.51	14.87	19.03	15.23	65.95	33.73	6.71	2.24	32.02	43.74	14.0	26.83	11.66	13.0	35.74	44.15	16.16	44.72	38.0	53.34	43.01	65.73	10.77	9.0	3.0	19.65	41.18	21.93	21.02	55.36	51.97	17.46	12.17	47.42	38.01	26.08	47.17	53.24	39.2	16.12	49.65	31.78	66.73	46.53	27.31	17.49	40.61	29.41	12.81	49.24	69.35	5.0	53.26	25.24	16.49	16.0	26.48	31.38	46.75	15.81	47.0	2.24	43.01	30.08	44.01	18.03	50.33	36.07	37.34	63.7	28.6	13.93	48.37	62.18	64.01	42.72	35.23	57.22	35.36	40.5	41.05	40.5	56.09	11.4	23.54	52.15	45.88	26.25	62.68	50.0	0.0	59.23	25.71	22.56	48.01	60.93	12.53	40.31	32.56	36.22	54.67	59.91	7.07	57.04	42.01	54.2	30.08	10.2	12.17	22.0	44.15	3.61	8.06	48.51	33.96	10.0	
33.94	44.2	60.42	5.0	21.0	33.24	58.05	67.36	23.77	49.04	70.33	61.74	25.08	72.8	39.0	25.02	33.73	38.21	52.4	26.57	8.54	35.13	65.19	49.77	50.96	47.17	57.43	47.54	40.85	25.5	63.6	59.84	33.6	15.52	45.61	47.54	70.34	53.0	33.24	26.63	69.46	59.36	23.32	46.01	66.65	24.19	65.79	50.45	58.69	63.39	44.94	38.12	39.22	55.87	61.85	58.18	64.62	17.0	62.65	44.41	64.35	48.1	29.55	62.61	47.42	27.46	21.0	61.29	33.02	49.09	38.59	30.15	69.57	25.08	40.52	60.44	37.64	45.22	68.03	64.4	32.76	41.77	35.47	49.01	16.28	57.49	64.88	29.27	67.12	55.07	36.07	34.54	27.02	32.89	35.36	58.6	20.0	17.26	19.1	42.44	30.08	17.03	35.47	51.11	66.64	32.8	23.19	65.19	63.95	67.2	31.76	38.33	23.77	14.42	59.23	0.0	37.59	53.94	40.36	12.17	52.01	34.48	55.71	66.48	28.02	27.0	55.66	10.05	28.65	39.82	37.8	49.03	47.07	37.95	57.14	56.72	51.66	11.0	32.02	49.48	
10.82	45.04	26.48	37.2	21.63	41.98	37.64	49.82	27.46	13.04	59.94	24.35	47.01	56.22	65.86	20.62	11.0	22.56	53.34	25.0	32.65	15.13	49.65	39.22	35.78	11.05	34.66	11.0	58.82	15.26	28.0	27.2	6.32	22.8	12.53	32.7	35.0	26.91	10.3	18.44	32.28	52.81	14.32	52.04	55.47	51.61	29.27	17.09	26.57	39.05	42.3	15.81	6.4	58.31	58.94	20.59	27.66	31.62	50.12	8.54	57.01	53.0	30.59	25.08	50.04	14.32	51.09	55.03	17.0	26.4	38.0	15.3	33.24	23.54	61.1	25.02	47.85	8.94	30.68	26.93	11.05	10.2	41.44	24.84	22.8	23.54	54.56	14.56	56.36	17.49	44.72	31.02	12.04	53.71	23.09	21.19	34.48	46.1	48.27	42.05	26.31	32.02	31.0	45.35	54.2	15.26	30.41	28.44	41.73	61.68	20.59	23.54	49.09	25.71	25.71	37.59	0.0	34.41	45.1	43.14	25.5	35.13	42.49	51.04	44.38	34.21	20.02	32.98	32.98	49.65	5.83	17.0	15.26	6.71	51.24	24.7	17.72	28.43	8.25	16.16	
44.69	24.76	23.77	50.36	33.53	31.78	4.12	15.56	57.43	27.89	26.25	36.12	44.92	21.93	60.42	29.41	26.25	16.16	28.65	56.22	45.54	22.2	15.26	11.4	5.66	28.46	5.0	29.41	47.2	31.76	29.12	20.88	39.7	40.5	23.77	7.28	31.76	10.0	43.93	49.68	38.6	22.2	39.66	32.56	21.84	51.92	33.24	22.36	19.65	10.44	20.52	19.85	28.02	33.11	29.43	38.05	34.71	38.05	16.49	39.81	25.02	32.02	26.08	38.12	28.43	30.02	54.13	24.08	22.83	8.06	22.36	26.42	34.54	54.2	51.04	27.46	34.67	39.4	39.05	38.33	27.02	43.91	29.07	9.85	47.41	23.19	21.38	27.78	22.8	37.34	32.25	21.21	41.87	46.96	18.68	35.0	37.05	50.49	51.79	22.8	24.08	58.59	20.22	18.36	20.25	48.84	59.91	33.96	10.05	30.02	53.74	15.81	48.76	50.09	22.56	53.94	34.41	0.0	28.6	51.04	11.05	24.04	10.05	16.64	39.22	64.64	27.0	55.71	28.28	35.0	40.22	20.62	21.19	27.8	21.59	19.24	23.19	43.17	41.04	22.56	
51.35	5.0	49.41	35.47	28.46	7.21	31.38	34.53	55.46	46.82	32.02	59.03	20.4	38.01	32.31	26.48	34.13	24.35	12.04	56.08	32.56	30.41	31.26	17.89	23.02	46.17	33.6	47.13	18.6	32.39	54.64	47.01	47.1	34.44	41.44	21.93	58.9	35.47	50.36	51.24	63.81	20.62	40.26	7.07	29.27	27.17	58.52	43.38	45.61	38.59	8.54	31.05	40.61	15.81	21.63	58.87	59.17	24.21	27.02	53.34	25.3	8.54	15.3	60.84	7.07	32.14	30.59	22.14	28.16	30.61	7.62	30.0	60.8	53.85	22.47	52.15	6.32	53.46	63.63	61.72	34.06	55.01	5.0	32.2	43.38	47.71	27.29	31.02	29.43	56.92	5.1	14.14	44.91	19.42	22.56	56.86	20.52	28.79	29.12	5.83	19.03	52.7	14.32	14.04	30.07	53.94	56.82	58.83	36.67	27.29	57.01	23.41	24.33	44.78	48.01	40.36	45.1	28.6	0.0	31.76	35.61	10.0	23.09	32.14	14.56	61.77	49.65	47.01	13.93	6.4	50.0	41.15	40.31	39.46	18.44	44.41	44.72	33.02	47.27	42.95	
42.19	36.25	62.24	8.06	22.47	24.6	55.01	62.65	35.23	52.7	63.32	66.03	13.6	67.47	27.07	25.5	36.36	36.88	43.57	37.66	10.82	36.25	60.02	44.55	47.04	51.04	55.23	51.61	29.07	28.6	66.19	61.1	40.61	20.62	48.37	44.0	72.5	52.39	41.34	36.4	73.25	52.0	30.0	36.4	60.08	12.04	68.96	52.77	59.81	61.2	37.95	39.0	43.01	46.4	53.34	63.25	68.26	13.6	56.75	50.99	56.86	38.6	25.0	67.2	38.59	30.23	9.22	53.71	33.62	47.85	32.02	31.76	72.47	35.9	28.46	63.06	27.8	51.66	72.11	68.82	35.51	49.41	27.31	48.27	25.63	59.51	58.19	31.38	60.41	60.31	26.93	30.02	34.67	21.02	33.73	63.01	14.0	5.1	7.0	35.11	27.29	29.02	31.02	44.27	60.44	42.05	35.01	68.6	61.01	59.06	42.06	36.67	11.7	24.74	60.93	12.17	43.14	51.04	31.76	0.0	51.66	28.44	50.64	61.19	17.8	39.05	58.67	22.02	23.09	29.83	44.82	50.99	49.19	41.62	49.77	57.94	54.12	15.0	39.41	51.88	
