130
17.46	31.06	32.76	30.15	17.46	47.93	31.24	10.3	8.49	7.81	35.47	48.26	41.76	62.23	47.1	14.87	42.11	11.7	37.12	38.01	62.94	29.41	23.54	54.71	44.28	29.02	22.85	44.78	11.66	60.83	20.1	20.88	33.6	31.05	36.24	52.5	14.0	46.65	20.81	24.19	28.6	25.06	37.58	43.66	38.63	39.36	24.17	47.17	12.21	40.52	8.6	3.61	28.28	44.01	37.36	47.42	23.85	38.08	14.14	17.0	48.8	21.54	15.3	46.53	28.16	7.62	38.28	44.29	52.43	30.81	42.06	18.44	34.67	61.07	19.21	48.08	39.45	38.9	15.65	49.5	17.72	45.65	44.1	10.3	26.83	16.12	46.1	47.54	38.91	44.15	31.14	62.2	15.62	30.48	17.09	56.04	8.0	10.44	28.16	31.38	23.77	16.28	14.04	15.62	0.0	18.44	56.57	28.86	29.07	21.02	45.54	52.7	53.82	58.8	6.08	38.01	15.3	25.0	39.29	22.63	18.68	52.15	36.14	13.34	25.61	49.09	32.39	66.47	65.95	38.01	
34.89	49.41	48.75	46.49	32.02	65.0	49.68	8.6	19.7	20.12	53.91	66.22	58.14	80.62	60.02	25.08	56.61	26.25	50.22	55.47	81.34	36.12	36.14	72.95	56.72	44.38	40.22	62.65	18.44	79.25	35.78	38.47	51.74	44.18	54.67	70.94	14.14	64.9	29.07	40.85	46.75	36.0	54.92	61.27	48.0	57.45	36.06	61.52	19.42	56.8	10.3	21.93	44.94	59.03	48.17	65.37	32.02	55.95	10.0	29.27	67.21	39.45	32.65	64.07	41.48	17.72	56.61	61.85	70.43	47.93	60.21	32.98	52.63	79.51	24.02	65.39	57.2	55.47	33.42	67.9	31.78	63.25	58.52	24.04	36.06	22.09	59.03	63.56	56.3	55.15	46.24	80.28	4.0	48.8	34.99	74.4	25.06	28.3	45.62	39.05	35.9	25.0	11.0	33.94	18.44	0.0	74.97	42.3	44.15	36.69	59.21	71.03	72.2	77.23	22.2	51.66	15.03	43.19	50.16	28.07	32.76	70.0	47.27	15.03	44.05	67.01	46.53	84.86	84.22	46.1	
42.72	26.93	33.96	38.33	49.65	21.38	25.61	66.53	57.2	56.4	21.4	13.0	28.0	5.66	43.57	57.8	37.05	52.7	43.1	23.77	6.4	59.2	48.1	13.89	45.18	42.45	36.36	22.02	60.46	4.47	42.94	39.45	23.85	49.03	20.81	6.0	67.2	16.0	56.86	40.31	28.6	55.03	24.74	25.02	54.15	22.56	53.14	44.55	59.91	29.02	65.07	53.04	37.95	41.19	50.16	20.22	56.65	25.5	68.41	54.12	7.81	37.74	44.65	18.03	44.64	59.82	20.62	19.03	10.44	34.48	20.22	49.19	23.71	7.07	61.72	26.68	20.88	28.16	42.01	7.07	50.54	18.0	37.22	54.64	54.41	62.77	43.42	28.64	23.54	50.09	38.08	10.44	72.14	26.25	41.62	10.0	51.22	47.63	34.54	57.49	49.04	59.54	67.8	41.04	56.57	74.97	0.0	48.51	43.42	45.19	47.27	11.7	9.85	4.12	53.26	41.05	66.29	32.02	50.04	60.93	50.09	12.65	49.25	64.64	31.24	13.04	45.71	9.9	10.44	57.31	
15.56	24.08	44.29	10.2	11.4	51.79	27.29	37.05	36.4	35.47	30.02	47.01	49.65	53.45	62.27	17.26	55.01	17.26	53.82	42.45	53.76	54.64	44.6	39.82	60.75	6.08	33.84	28.18	40.16	51.55	37.48	15.26	34.93	2.24	30.0	42.72	28.86	33.24	46.65	10.77	31.95	7.81	42.72	25.55	60.11	25.96	6.71	19.24	40.5	49.04	33.0	27.86	11.0	17.09	57.38	30.89	49.09	23.09	42.3	13.04	41.59	17.0	16.4	48.37	46.75	25.0	28.28	46.53	50.04	14.14	28.46	10.44	37.11	49.77	47.01	27.66	41.77	46.82	29.7	42.58	11.18	47.38	56.8	19.1	50.61	21.19	61.4	55.36	43.42	62.8	45.49	57.71	38.33	31.05	17.69	42.95	21.19	20.59	15.03	55.61	45.34	17.72	42.43	26.17	28.86	42.3	48.51	0.0	5.1	9.22	17.0	39.4	41.23	48.7	31.78	53.54	44.15	29.97	58.9	49.65	10.2	51.0	55.97	42.2	24.35	48.01	4.47	57.25	58.94	60.88	
13.42	19.24	40.5	5.1	12.17	47.07	22.56	38.12	35.9	34.93	25.08	42.05	45.31	48.38	58.52	19.7	51.11	18.11	50.45	37.95	48.7	52.84	42.2	34.99	57.2	1.0	30.48	23.32	39.81	46.49	34.83	12.04	30.36	6.08	25.02	37.64	31.38	28.23	45.19	7.07	27.73	12.21	38.28	20.81	57.38	20.88	10.63	18.11	40.02	44.78	34.37	27.46	6.08	15.03	54.45	26.08	47.41	18.03	43.0	15.23	36.5	13.45	14.87	43.57	43.86	26.48	23.19	41.77	45.01	9.06	23.41	11.18	32.57	44.78	46.17	23.35	37.11	42.54	27.2	37.48	12.37	42.58	52.84	20.22	48.55	24.19	57.69	50.92	38.9	59.55	42.01	52.61	40.26	26.57	15.26	38.01	21.1	19.65	10.2	53.54	43.01	20.59	43.01	23.6	29.07	44.15	43.42	5.1	0.0	8.06	16.76	34.44	36.25	43.66	31.05	50.0	44.28	26.08	55.87	48.47	11.4	46.01	53.04	42.3	20.12	43.05	4.24	52.2	53.85	58.41	
6.4	18.68	35.85	9.85	5.0	45.04	21.21	30.27	27.89	26.93	24.74	41.44	41.98	50.54	53.67	13.45	46.62	10.44	44.94	35.23	51.0	45.49	35.38	38.95	51.97	8.0	25.06	27.59	31.78	48.76	28.32	7.07	28.02	11.4	25.0	39.82	24.7	31.4	37.59	5.0	24.33	11.05	35.36	25.61	50.93	23.6	9.06	26.17	32.02	41.23	26.68	19.42	8.6	23.0	48.27	30.41	39.96	21.26	35.01	9.22	37.7	9.06	7.21	42.01	37.64	18.97	24.6	40.0	44.91	12.04	26.4	4.24	30.07	47.71	38.28	29.15	35.01	39.05	20.52	38.63	5.66	41.01	48.47	12.65	41.4	18.38	52.77	47.85	36.22	53.82	36.72	53.45	32.89	24.02	8.6	41.4	13.04	11.7	10.82	46.4	36.12	14.87	35.0	17.03	21.02	36.69	45.19	9.22	8.06	0.0	24.74	37.8	39.41	46.14	23.09	44.78	36.22	21.84	49.82	40.72	5.0	45.54	46.86	34.23	17.03	42.43	11.7	54.59	55.54	51.66	
30.08	30.61	54.45	18.03	28.16	57.25	34.21	54.04	52.63	51.66	34.99	50.33	57.43	51.01	72.25	34.13	64.54	34.13	65.12	49.65	51.0	69.32	58.31	35.06	71.42	17.09	45.61	25.32	56.52	49.01	50.77	28.18	42.2	15.03	34.48	41.3	45.54	31.4	61.85	23.26	41.04	23.54	50.22	22.36	73.01	26.93	23.19	3.61	56.75	57.2	50.0	44.15	20.25	6.08	69.81	27.07	63.98	24.17	59.21	30.02	42.2	29.15	31.62	53.23	59.41	42.0	30.87	51.88	52.2	20.52	28.16	27.17	44.41	46.04	62.94	21.02	48.02	55.0	43.42	43.17	28.07	52.33	66.07	36.06	64.88	37.66	71.51	62.43	50.48	74.33	56.64	57.56	55.23	39.05	31.78	39.01	37.66	36.4	23.43	69.84	59.17	34.37	59.3	39.82	45.54	59.21	47.27	17.0	16.76	24.74	0.0	36.01	38.01	46.01	47.8	64.35	60.83	40.36	71.06	65.19	27.07	53.76	68.41	58.86	33.97	51.26	13.15	54.04	57.04	74.33	
36.8	21.63	37.12	29.53	42.64	29.15	21.93	62.97	55.04	54.13	18.03	20.25	33.84	15.0	50.33	51.09	43.01	46.67	47.68	27.46	15.03	61.2	49.37	3.16	51.24	33.54	35.9	11.4	58.69	13.0	42.95	33.24	24.08	39.56	17.09	6.4	61.52	6.4	57.27	32.8	27.66	46.53	28.44	14.32	58.42	14.21	44.78	33.14	58.31	34.48	60.8	49.4	29.68	30.0	54.45	9.06	57.71	16.64	65.76	47.01	10.3	31.89	38.95	25.06	47.01	54.56	14.42	25.08	19.8	26.08	11.4	42.01	25.0	10.44	61.4	15.13	24.52	32.98	39.92	10.82	43.42	24.6	43.66	48.8	56.22	56.08	49.98	36.24	27.66	55.79	41.05	22.14	67.8	24.74	36.24	3.61	46.23	42.8	27.02	60.03	50.36	52.63	65.3	38.01	52.7	71.03	11.7	39.4	34.44	37.8	36.01	0.0	2.0	10.0	50.54	45.89	64.47	30.36	54.74	61.39	42.8	21.93	53.34	62.65	27.29	20.81	36.06	18.25	21.02	61.2	
38.18	22.8	37.01	31.3	44.2	28.18	22.83	64.07	55.9	55.01	18.79	19.24	33.24	13.0	49.65	52.63	42.45	48.1	47.38	27.17	13.04	61.4	49.65	4.24	50.7	35.34	36.4	13.34	59.51	11.0	43.42	34.66	24.33	41.44	17.89	5.0	62.94	8.06	57.72	34.41	28.16	48.3	28.16	16.28	58.22	15.81	46.53	35.13	59.09	33.96	62.01	50.48	31.38	32.0	54.23	11.05	58.05	18.36	66.73	48.6	9.49	33.24	40.31	24.17	47.1	55.9	15.62	24.35	18.44	27.78	13.04	43.6	25.08	8.54	61.98	17.12	24.19	32.56	40.72	9.85	45.0	23.77	43.01	50.21	56.44	57.63	49.34	35.34	27.29	55.32	41.0	20.25	69.03	25.3	37.54	2.24	47.51	44.05	28.6	60.13	50.64	54.2	66.24	38.95	53.82	72.2	9.85	41.23	36.25	39.41	38.01	2.0	0.0	8.0	51.48	45.54	65.31	31.02	54.45	61.85	44.41	20.62	53.15	63.51	28.3	19.72	37.95	16.28	19.03	61.07	
44.2	28.43	37.66	38.63	50.77	25.5	27.59	68.88	59.91	59.08	23.35	17.03	32.02	5.0	47.68	59.08	41.11	54.2	47.04	27.46	5.1	62.82	51.55	11.4	49.25	42.72	39.36	21.21	63.29	3.0	46.1	40.8	26.83	49.04	22.63	6.4	68.88	15.52	60.17	41.18	31.38	55.54	28.44	24.19	58.08	22.85	53.71	43.1	62.77	33.0	67.21	55.32	38.48	40.0	54.08	19.03	60.08	25.63	71.03	55.23	10.3	39.2	46.23	22.09	48.27	61.62	21.63	23.0	14.56	34.93	20.25	50.25	26.93	3.0	64.88	25.08	24.52	32.06	44.65	9.85	51.62	22.02	41.3	56.22	57.97	64.07	47.52	32.76	27.29	54.15	41.77	13.04	74.28	28.84	43.28	7.28	53.08	49.52	35.36	61.19	52.5	60.75	70.46	43.42	58.8	77.23	4.12	48.7	43.66	46.14	46.01	10.0	8.0	0.0	55.8	45.01	69.12	34.67	54.01	64.26	51.11	16.76	53.15	67.42	33.24	17.12	45.61	8.54	11.05	61.2	
18.11	29.15	27.2	31.14	20.59	42.94	28.65	13.6	5.0	4.0	32.76	44.05	36.4	58.9	41.05	20.0	36.22	15.62	31.06	33.29	59.67	24.08	17.46	52.8	38.21	30.81	18.03	43.68	9.0	57.63	14.32	21.0	29.7	34.01	33.62	49.65	20.02	44.78	15.56	25.18	24.76	29.21	32.76	42.95	32.7	37.95	28.02	49.03	9.06	35.11	13.6	4.24	29.07	45.54	31.32	46.17	18.44	37.11	15.26	21.26	45.61	21.1	16.28	41.88	22.09	13.6	36.25	39.66	48.27	31.02	40.5	21.47	30.48	58.25	15.23	47.68	35.0	33.62	11.31	46.23	21.1	41.05	38.21	14.87	21.1	21.93	40.05	42.06	34.13	38.08	25.32	58.14	20.12	27.02	17.0	53.71	10.82	11.4	28.07	25.81	17.72	21.63	14.76	12.53	6.08	22.2	53.26	31.78	31.05	23.09	47.8	50.54	51.48	55.8	0.0	32.0	14.32	21.26	33.24	18.03	21.95	47.8	30.08	12.37	23.26	44.82	34.79	63.13	62.23	32.25	
38.47	34.21	10.0	46.75	45.69	20.88	30.81	43.74	32.39	32.25	31.76	28.07	13.15	45.4	9.22	49.48	5.66	43.68	2.24	18.44	46.39	21.26	15.52	49.03	7.21	49.2	19.72	46.52	33.24	45.18	18.25	38.28	23.71	55.47	32.65	41.19	52.01	43.32	23.71	43.01	23.43	55.04	17.46	47.89	13.15	41.18	53.23	63.78	32.28	12.04	45.18	35.13	44.69	59.55	9.22	47.54	21.63	42.72	42.06	48.7	36.22	36.62	38.48	23.19	10.2	45.18	37.12	22.02	31.4	43.84	42.05	46.1	21.93	48.01	29.53	52.77	21.38	13.04	25.3	36.12	46.62	23.09	7.21	44.15	17.8	52.77	8.25	15.26	18.25	10.3	8.06	39.85	50.8	25.81	36.24	47.38	39.05	36.69	41.04	18.6	15.81	51.42	41.11	28.23	38.01	51.66	41.05	53.54	50.0	44.78	64.35	45.89	45.54	45.01	32.0	0.0	37.7	24.08	9.0	26.63	47.01	29.61	8.54	37.0	30.41	28.16	54.2	48.84	45.61	16.49	
32.02	43.32	36.4	45.0	32.76	53.26	42.54	10.0	9.49	10.44	46.52	55.97	45.8	71.85	45.61	29.07	42.95	26.93	36.06	44.55	72.67	21.1	22.36	66.85	42.2	44.18	30.0	57.97	5.83	70.72	24.04	35.13	42.44	46.32	47.42	63.13	22.67	58.87	14.32	39.0	37.74	39.92	43.84	57.27	33.02	52.2	39.22	62.39	6.4	44.41	14.14	17.0	43.01	59.14	33.38	60.44	17.12	51.42	5.1	31.95	58.83	35.36	30.0	53.04	27.73	20.59	50.33	50.91	60.21	45.18	54.71	33.73	42.8	71.69	9.0	61.98	46.75	43.42	24.6	59.36	32.98	52.33	44.78	25.3	21.21	28.6	44.64	50.77	45.25	40.31	33.29	70.09	15.81	40.31	31.14	67.54	23.19	25.0	42.3	24.02	21.93	30.02	4.12	26.57	15.3	15.03	66.29	44.15	44.28	36.22	60.83	64.47	65.31	69.12	14.32	37.7	0.0	34.48	35.36	13.04	33.96	59.41	32.56	2.0	37.34	56.64	47.68	76.03	74.65	31.06	
16.12	11.4	14.42	22.67	24.08	24.33	9.0	34.66	25.24	24.41	12.37	23.32	20.22	37.64	32.45	30.27	25.06	24.33	24.76	14.14	38.42	32.25	20.22	32.98	31.24	25.24	6.08	26.08	28.65	36.4	13.0	14.87	8.6	31.76	13.34	28.65	37.16	25.32	27.17	19.24	3.61	32.76	14.04	26.48	33.12	20.1	30.81	40.0	28.18	19.42	33.6	21.4	20.62	35.81	29.68	28.0	28.0	20.62	36.4	28.0	24.41	13.0	17.0	22.14	19.7	29.55	17.03	19.92	27.46	19.85	22.0	24.19	9.85	37.22	31.05	31.58	14.87	17.26	10.0	25.0	25.08	21.19	26.83	25.71	27.29	34.71	31.62	26.17	15.13	33.97	16.28	37.2	40.61	5.83	14.04	33.24	21.19	17.72	16.97	31.78	21.21	32.25	35.81	9.43	25.0	43.19	32.02	29.97	26.08	21.84	40.36	30.36	31.02	34.67	21.26	24.08	34.48	0.0	30.81	31.26	25.18	27.29	28.3	32.76	6.4	24.19	30.23	41.87	41.04	34.93	
43.42	41.68	18.03	53.15	49.93	29.61	38.47	43.01	32.25	32.39	39.92	37.05	22.09	54.33	11.4	52.39	13.6	46.96	7.07	27.29	55.33	15.65	15.81	57.87	7.81	55.15	25.5	54.78	32.0	54.15	21.63	43.86	31.95	60.96	40.85	50.16	52.95	51.92	21.1	48.8	30.89	59.36	26.31	55.95	4.47	49.24	57.69	70.8	31.0	21.02	45.28	37.0	50.99	66.61	2.0	55.97	18.25	50.54	40.2	52.35	45.18	42.43	43.01	32.14	12.21	46.84	45.31	31.02	40.31	50.61	50.33	50.48	30.36	57.01	26.48	60.93	30.27	22.02	29.41	45.1	50.77	32.06	14.32	47.01	14.14	55.03	10.63	23.41	27.17	5.0	14.76	48.51	50.0	33.54	41.23	56.32	42.05	40.31	47.63	12.53	15.52	54.23	39.2	32.8	39.29	50.16	50.04	58.9	55.87	49.82	71.06	54.74	54.45	54.01	33.24	9.0	35.36	30.81	0.0	22.8	51.31	38.47	3.16	35.13	37.2	37.12	60.11	57.71	54.34	8.06	
35.11	42.01	28.02	47.8	38.59	44.82	40.2	22.14	14.14	14.87	43.57	49.24	36.88	66.21	33.62	37.48	32.2	33.6	24.7	37.59	67.12	8.06	13.04	64.13	30.08	48.1	25.5	57.04	11.66	65.39	18.44	37.36	37.64	51.88	44.55	58.82	34.0	56.57	4.12	42.06	33.73	47.2	36.72	57.01	20.1	51.04	46.04	66.1	10.82	35.47	25.5	22.2	45.61	62.36	20.88	59.14	5.0	51.01	18.11	39.2	54.08	36.88	33.62	45.49	17.69	29.83	48.26	43.57	53.34	46.87	53.15	39.45	37.34	67.07	4.12	62.03	40.25	35.0	23.09	54.42	39.12	44.94	33.84	32.65	8.94	38.42	32.7	41.04	38.08	27.66	24.21	62.97	28.64	36.67	33.53	64.03	28.84	29.07	43.74	11.0	12.21	38.9	17.12	26.31	22.63	28.07	60.93	49.65	48.47	40.72	65.19	61.39	61.85	64.26	18.03	26.63	13.04	31.26	22.8	0.0	39.96	52.15	20.25	13.34	36.0	49.74	52.39	70.21	68.1	18.03	
9.06	23.41	38.6	14.42	1.41	49.01	25.71	27.0	26.4	25.5	29.41	45.89	45.4	55.47	56.08	8.6	49.34	7.07	46.96	39.01	55.95	45.45	36.24	43.93	54.13	11.7	27.51	32.53	30.08	53.71	29.68	11.18	32.06	12.37	29.73	44.78	20.12	36.4	37.2	10.0	28.02	8.06	39.05	30.48	52.01	28.6	6.4	29.02	30.46	44.55	23.09	17.89	13.45	26.31	49.65	35.36	39.82	26.25	32.14	4.24	42.54	13.15	8.54	46.17	39.12	15.13	29.53	44.1	49.48	16.97	31.4	1.0	34.01	52.7	37.12	33.84	39.05	42.43	21.95	43.46	1.0	45.18	51.24	9.0	41.73	13.45	55.15	51.35	40.01	55.57	39.0	58.19	28.86	28.07	11.18	46.4	11.18	11.31	15.81	46.69	36.88	9.9	32.25	18.79	18.68	32.76	50.09	10.2	11.4	5.0	27.07	42.8	44.41	51.11	21.95	47.01	33.96	25.18	51.31	39.96	0.0	50.01	48.26	32.02	21.1	46.87	14.0	59.54	60.42	52.4	
41.48	27.07	24.19	41.05	49.24	9.0	24.33	61.4	50.99	50.33	21.02	4.12	16.49	16.0	31.14	56.61	25.08	50.92	31.78	14.87	17.0	49.24	39.12	24.84	33.0	45.01	29.83	29.07	53.74	16.12	35.38	38.83	18.79	52.04	21.0	15.62	64.4	23.32	48.26	41.19	23.71	56.32	15.62	31.78	42.76	26.93	54.33	51.62	53.04	17.72	60.75	48.55	40.0	47.76	38.83	28.3	47.51	29.83	62.29	53.6	12.21	36.88	43.01	6.71	34.89	56.8	23.35	8.6	2.24	37.05	25.63	49.03	17.49	19.65	53.6	34.99	12.81	17.46	36.62	11.4	50.22	7.21	25.0	52.55	44.72	61.35	31.06	16.12	14.21	38.01	28.18	10.82	67.68	22.47	39.85	21.63	48.33	44.78	36.01	47.17	39.96	58.52	61.55	36.72	52.15	70.0	12.65	51.0	46.01	45.54	53.76	21.93	20.62	16.76	47.8	29.61	59.41	27.29	38.47	52.15	50.01	0.0	38.08	57.98	29.12	3.16	49.16	19.24	16.16	46.1	
40.46	39.36	16.28	50.45	46.87	29.41	36.25	40.0	29.15	29.27	37.95	36.35	21.59	53.76	13.42	49.24	13.89	43.83	6.32	26.02	54.74	13.6	12.65	56.44	9.85	52.35	22.8	52.81	29.02	53.46	18.6	41.01	30.08	58.05	38.9	49.01	49.82	50.22	18.25	45.97	28.64	56.3	25.02	53.85	5.1	47.17	54.64	68.24	28.02	20.4	42.19	33.84	48.27	64.07	1.41	54.12	15.52	48.33	37.34	49.24	44.01	39.62	40.0	31.58	9.22	43.68	43.32	30.27	39.81	48.01	48.38	47.43	28.64	56.14	23.77	58.87	29.02	21.1	26.4	44.0	47.71	31.4	15.0	43.86	11.4	51.87	12.53	23.71	26.0	8.06	12.65	48.38	47.01	31.38	38.29	55.08	38.91	37.22	45.0	10.63	12.37	51.08	36.35	29.83	36.14	47.27	49.25	55.97	53.04	46.86	68.41	53.34	53.15	53.15	30.08	8.54	32.56	28.3	3.16	20.25	48.26	38.08	0.0	32.25	34.67	36.5	57.28	57.27	54.12	8.06	
30.02	41.44	35.23	43.0	30.81	52.01	40.72	8.94	7.62	8.54	44.72	54.49	44.65	70.21	45.12	27.29	42.15	25.0	35.44	43.14	71.03	21.38	21.54	65.0	41.77	42.19	28.43	56.04	4.24	69.07	22.67	33.14	40.8	44.38	45.62	61.4	21.4	57.01	14.04	37.0	36.06	38.08	42.45	55.32	33.02	50.29	37.34	60.41	5.0	43.27	12.81	15.0	41.01	57.14	33.14	58.52	17.0	49.48	5.1	30.08	57.14	33.38	28.0	51.66	26.93	18.87	48.47	49.52	58.73	43.19	52.81	31.78	41.23	69.97	9.22	60.02	45.28	42.2	22.83	57.69	31.05	50.93	44.01	23.41	21.02	27.02	44.15	49.74	43.86	40.11	32.25	68.62	15.3	38.59	29.15	65.74	21.21	23.0	40.31	24.19	21.19	28.3	4.12	24.7	13.34	15.03	64.64	42.2	42.3	34.23	58.86	62.65	63.51	67.42	12.37	37.0	2.0	32.76	35.13	13.34	32.02	57.98	32.25	0.0	35.47	55.17	45.71	74.4	73.11	31.26	
12.37	6.08	20.62	16.4	20.22	28.02	5.66	35.81	27.86	26.93	9.9	25.0	25.3	36.88	38.6	27.51	31.06	21.93	31.14	18.25	37.54	37.85	25.96	29.55	37.54	19.24	12.08	21.1	31.62	35.38	18.44	10.0	11.0	26.0	10.63	26.91	36.06	21.54	32.02	13.6	7.62	28.07	18.44	21.02	39.45	15.13	26.08	33.6	31.32	24.7	33.97	22.2	14.42	29.41	36.06	23.35	33.24	15.03	38.47	24.52	23.43	8.0	13.93	25.08	25.94	28.6	13.0	23.02	28.79	13.45	17.46	20.1	13.04	35.47	35.23	26.08	18.0	22.47	13.15	24.21	21.21	24.08	32.76	23.71	32.98	32.31	37.8	31.05	19.24	40.36	22.67	38.01	41.04	7.0	10.77	30.53	20.0	16.4	10.63	37.64	26.93	29.41	38.01	10.77	25.61	44.05	31.24	24.35	20.12	17.03	33.97	27.29	28.3	33.24	23.26	30.41	37.34	6.4	37.2	36.0	21.1	29.12	34.67	35.47	0.0	25.96	24.19	41.11	41.05	41.15	
38.33	24.02	21.93	38.12	46.1	8.54	21.21	58.41	48.1	47.42	18.0	1.0	15.03	17.26	30.59	53.45	24.02	47.76	30.27	12.21	18.25	47.17	36.72	23.85	32.14	42.05	26.91	26.93	50.93	17.03	32.65	35.69	15.65	49.09	18.03	14.76	61.27	21.4	45.79	38.12	20.59	53.24	13.04	29.53	41.3	24.35	51.24	49.24	50.25	16.12	57.69	45.49	37.01	45.31	37.34	26.4	45.18	27.2	59.41	50.45	10.63	33.73	39.85	5.0	32.7	53.67	20.62	6.32	3.61	34.13	23.26	45.89	14.42	20.1	51.04	33.02	9.9	15.52	33.6	10.0	47.07	5.1	24.19	49.4	42.54	58.19	30.41	15.81	11.66	37.05	26.0	13.45	64.64	19.31	36.69	21.02	45.19	41.63	33.0	45.22	37.59	55.36	58.69	33.62	49.09	67.01	13.04	48.01	43.05	42.43	51.26	20.81	19.72	17.12	44.82	28.16	56.64	24.19	37.12	49.74	46.87	3.16	36.5	55.17	25.96	0.0	46.27	20.88	18.36	44.55	
17.49	22.8	44.65	8.25	15.03	50.7	26.25	41.0	39.56	38.6	28.44	45.28	49.24	50.45	62.68	21.59	55.23	21.02	54.67	41.79	50.7	56.94	46.4	36.25	61.4	5.0	34.71	24.7	43.42	48.51	39.05	16.28	34.18	3.61	28.28	39.81	33.24	30.08	49.19	11.31	31.76	12.21	42.15	21.93	61.62	23.19	11.18	15.03	43.68	48.75	37.05	31.05	9.85	12.65	58.69	27.31	51.48	20.22	46.1	17.26	39.12	17.69	18.79	47.07	48.1	29.07	26.0	45.35	48.04	12.17	25.5	14.04	36.4	46.49	49.98	23.6	40.8	46.52	31.4	40.11	15.0	46.1	56.94	23.0	52.7	25.63	61.85	54.78	42.72	63.78	46.23	55.23	42.58	30.46	19.42	39.56	24.52	23.41	13.93	57.69	47.2	22.14	46.17	27.8	32.39	46.53	45.71	4.47	4.24	11.7	13.15	36.06	37.95	45.61	34.79	54.2	47.68	30.23	60.11	52.39	14.0	49.16	57.28	45.71	24.19	46.27	0.0	54.12	56.09	62.63	
52.43	36.62	42.72	47.17	59.17	28.16	35.47	76.42	67.01	66.22	31.24	21.19	35.69	4.24	50.0	67.42	44.28	62.43	50.99	32.7	3.61	68.01	57.27	19.0	52.09	51.26	46.04	29.61	70.21	5.83	52.48	49.09	33.6	57.57	30.61	14.76	77.01	24.04	66.19	49.65	38.42	64.08	33.62	32.56	61.98	31.38	62.24	51.0	69.63	36.88	74.97	62.94	47.01	48.09	58.05	27.29	65.8	34.18	78.24	63.63	17.69	47.43	54.41	25.71	53.49	69.66	30.02	27.2	17.46	43.46	28.79	58.67	33.29	8.0	71.2	33.02	29.97	36.4	51.86	16.97	60.03	25.96	44.1	64.4	63.32	72.4	50.01	35.01	32.31	57.14	46.82	10.44	82.04	36.12	51.4	15.03	61.07	57.49	43.83	66.1	58.18	69.12	77.62	50.93	66.47	84.86	9.9	57.25	52.2	54.59	54.04	18.25	16.28	8.54	63.13	48.84	76.03	41.87	57.71	70.21	59.54	19.24	57.27	74.4	41.11	20.88	54.12	0.0	5.0	65.31	
52.84	37.12	40.25	48.76	59.93	24.74	35.51	75.69	65.86	65.12	31.38	18.87	32.57	6.08	46.1	68.0	40.79	62.77	47.8	30.53	6.32	65.39	55.07	22.36	48.37	52.89	44.69	32.06	68.88	8.06	50.8	49.65	32.53	59.44	30.89	16.28	77.1	26.17	64.14	50.7	37.48	65.46	31.38	35.06	58.69	32.98	63.57	54.15	68.25	33.84	74.52	62.37	48.38	51.01	54.82	30.0	63.53	35.9	77.16	64.4	17.89	47.89	54.71	22.85	50.99	69.63	31.02	24.6	14.76	44.92	30.59	59.51	31.89	11.7	69.34	36.12	28.02	33.62	50.91	17.0	60.84	23.26	40.45	64.66	60.84	72.95	46.17	31.26	30.02	53.46	44.28	6.0	81.57	35.47	51.62	18.25	61.03	57.43	44.94	63.32	55.95	69.77	76.49	50.33	65.95	84.22	10.44	58.94	53.85	55.54	57.04	21.02	19.03	11.05	62.23	45.61	74.65	41.04	54.34	68.1	60.42	16.16	54.12	73.11	41.05	18.36	56.09	5.0	0.0	62.1	
45.34	46.24	24.08	56.3	50.99	37.36	43.32	39.81	30.08	30.46	45.35	44.41	29.61	61.81	19.1	52.15	21.54	47.2	14.32	34.0	62.8	10.0	16.28	64.28	15.62	57.8	29.07	60.17	28.86	61.52	23.6	46.4	37.66	63.03	46.32	57.0	50.92	57.87	17.72	51.4	35.74	60.31	33.0	61.03	3.61	54.41	58.8	74.43	27.89	28.44	42.72	36.36	54.08	70.33	7.28	61.61	14.56	55.36	36.12	52.8	52.0	45.22	44.55	39.62	15.23	45.62	50.7	38.33	47.85	54.2	55.79	51.66	36.35	64.2	22.09	66.1	37.0	29.15	31.24	52.01	51.74	39.46	22.36	46.87	11.18	54.12	18.44	31.38	34.01	11.4	20.22	56.32	46.53	38.6	43.28	63.03	42.2	41.11	51.11	7.07	15.56	53.85	35.13	34.83	38.01	46.1	57.31	60.88	58.41	51.66	74.33	61.2	61.07	61.2	32.25	16.49	31.06	34.93	8.06	18.03	52.4	46.1	8.06	31.26	41.15	44.55	62.63	65.31	62.1	0.0	
