150
46.53	34.0	46.96	5.0	36.0	31.0	11.66	23.09	25.24	16.16	33.54	34.83	29.27	21.59	55.76	8.25	30.89	15.0	34.99	26.31	14.0	48.26	27.46	27.8	30.61	5.0	21.95	29.07	29.12	18.68	50.12	21.47	29.55	27.78	30.15	18.44	45.18	21.4	30.53	31.76	25.0	48.37	32.76	41.04	50.61	18.0	32.28	52.55	22.2	37.95	10.77	5.0	27.89	30.41	16.64	32.45	44.55	22.67	9.0	43.83	18.44	39.12	1.0	12.0	36.12	56.44	23.77	51.43	33.3	31.58	41.4	54.08	49.04	16.4	42.11	53.24	30.0	34.21	21.1	51.48	40.52	43.84	52.2	43.84	18.44	22.2	43.17	37.16	47.17	37.59	40.0	51.62	0.0	12.0	19.31	20.62	46.0	43.42	35.44	27.51	21.93	12.0	13.6	30.02	34.89	40.46	38.08	28.3	43.14	19.03	41.76	28.32	14.32	22.8	38.47	35.78	53.34	27.66	22.47	51.48	29.97	27.29	45.89	46.69	26.48	49.0	25.94	20.1	13.0	13.0	21.1	3.0	13.89	45.61	9.43	51.97	14.76	31.26	34.53	18.38	34.67	20.12	38.42	30.07	45.31	45.61	7.28	51.0	45.1	16.97	
58.42	44.94	57.94	16.28	48.0	43.0	11.66	35.06	21.1	16.16	37.59	28.79	33.12	10.3	66.19	20.1	27.17	27.0	30.59	30.53	18.44	58.59	38.08	19.72	25.0	7.0	13.04	26.02	40.79	19.31	60.93	32.57	27.0	24.08	33.54	14.0	57.14	30.23	41.23	28.16	35.34	59.09	43.46	50.48	61.33	21.63	43.93	63.89	32.7	49.48	18.87	13.0	39.62	42.3	27.51	42.95	53.6	17.26	15.0	54.12	27.78	51.09	12.04	24.0	45.79	67.12	30.41	62.39	25.55	43.42	35.47	64.41	60.44	26.93	54.08	64.08	38.42	39.12	9.22	62.24	52.17	53.01	63.6	53.01	7.21	30.81	54.92	48.38	57.7	33.54	52.0	62.17	12.0	0.0	9.22	9.43	58.0	55.11	47.07	39.05	12.04	16.97	4.12	37.48	31.26	49.04	49.82	24.19	52.43	7.07	53.37	21.02	6.08	33.11	34.53	32.25	63.98	20.12	13.89	62.24	41.11	34.66	57.71	58.55	38.33	61.0	33.24	32.06	17.69	1.0	31.95	15.0	25.0	57.27	20.62	62.65	25.96	43.19	38.47	28.18	42.45	10.82	48.37	33.11	56.61	55.57	15.65	61.85	57.08	12.0	
65.51	48.84	61.61	22.36	54.45	49.5	20.81	41.3	14.56	14.42	35.38	20.4	31.11	12.37	74.79	27.51	20.22	33.73	23.0	39.66	27.66	67.23	46.53	10.77	31.02	14.76	4.12	19.65	46.01	28.18	69.32	37.12	20.88	31.26	31.14	21.84	63.95	32.57	44.91	21.21	43.91	67.54	51.88	52.39	64.56	30.81	51.55	68.07	36.5	57.25	22.2	21.63	45.0	48.04	35.78	46.32	62.63	10.44	18.11	62.77	36.62	57.87	18.97	30.81	54.64	70.21	30.89	65.97	16.55	50.7	40.61	73.06	68.35	35.36	60.83	72.45	47.51	48.26	9.49	65.52	57.14	54.56	71.51	62.01	11.0	32.89	62.36	52.61	66.24	26.0	58.42	65.15	19.31	9.22	0.0	12.17	64.38	60.13	54.71	46.82	2.83	26.17	5.83	38.08	24.08	58.14	57.28	17.26	54.13	6.08	61.03	12.37	13.93	41.68	27.0	39.05	72.47	25.18	19.03	70.66	45.4	43.84	65.0	64.01	44.05	67.36	34.0	38.33	18.97	8.6	36.22	22.14	33.11	62.2	28.64	71.12	31.0	49.09	36.12	31.58	43.05	16.0	50.92	30.48	60.83	57.94	20.0	70.21	63.13	7.81	
66.03	54.23	67.23	25.3	56.22	51.24	14.87	43.57	26.68	24.41	46.04	32.06	41.62	1.0	71.51	28.16	32.39	35.36	35.06	31.89	21.93	63.91	44.15	22.09	19.03	15.81	16.03	31.78	49.73	19.85	66.76	41.79	32.98	19.92	41.88	12.04	65.01	39.66	50.57	33.38	41.23	64.85	49.48	59.91	70.68	23.85	51.16	73.05	42.05	56.44	28.3	20.0	48.51	50.99	34.23	52.33	57.71	22.56	24.41	59.46	33.24	59.03	20.88	32.39	50.7	76.49	39.62	71.69	27.46	51.01	28.44	69.64	67.08	33.38	62.03	69.92	42.49	40.31	3.16	71.59	61.13	62.43	70.21	57.25	2.24	40.22	62.2	57.58	63.25	38.05	60.21	71.55	20.62	9.43	12.17	0.0	66.19	64.03	54.23	46.17	14.0	21.19	11.4	46.75	36.22	52.84	57.14	29.43	61.85	6.08	60.41	24.02	7.07	39.05	39.05	27.29	69.57	13.04	7.07	68.01	50.33	38.08	65.12	67.27	47.07	69.18	42.52	40.61	26.91	8.6	41.23	23.54	32.06	66.22	28.0	68.31	35.11	51.79	46.87	37.59	51.74	4.47	57.8	41.34	65.79	65.0	25.06	67.72	65.49	18.79	
7.0	22.63	21.38	42.11	10.0	15.0	52.95	23.09	63.57	54.12	51.86	73.16	51.04	67.19	30.02	38.05	66.71	31.0	70.68	49.4	48.08	27.66	27.46	70.09	69.29	51.0	65.92	64.47	19.7	54.08	24.08	28.79	63.98	64.62	52.43	59.67	4.12	37.12	25.61	67.12	30.02	24.33	24.76	32.25	25.08	49.4	17.49	19.24	30.87	15.62	43.17	46.27	20.25	16.76	33.24	26.17	35.34	63.32	46.87	26.93	36.77	7.62	46.01	34.0	30.61	28.16	43.05	23.0	74.33	16.16	78.29	30.02	17.0	34.48	5.0	25.02	36.88	49.58	67.03	25.02	13.04	34.44	18.25	34.44	64.12	37.59	10.77	19.21	25.71	72.01	6.0	27.07	46.0	58.0	64.38	66.19	0.0	11.7	15.62	21.93	66.61	47.54	59.14	40.46	69.32	36.89	12.73	65.55	33.54	65.01	13.42	69.64	59.3	31.3	72.47	69.77	27.0	69.38	66.1	25.02	23.02	40.8	9.06	8.0	20.62	3.0	41.05	26.08	47.8	59.0	30.08	43.0	34.71	12.17	38.33	26.02	33.73	15.52	52.5	35.47	39.62	64.63	28.84	53.25	17.46	29.73	44.55	24.02	3.16	59.23	
18.44	13.0	10.0	38.83	12.53	15.56	52.39	21.02	56.89	48.17	42.19	65.97	42.05	65.0	41.3	36.4	59.2	29.15	62.94	53.04	48.88	38.05	32.2	64.28	70.33	48.27	61.0	57.01	14.32	55.23	35.06	23.02	56.32	66.04	43.38	59.51	15.3	29.61	16.76	59.48	34.06	35.0	31.3	20.81	14.14	51.04	22.83	10.63	24.08	23.77	38.01	44.94	15.52	13.42	34.41	16.55	44.38	57.31	42.05	36.5	39.05	14.32	43.17	31.95	38.08	18.38	34.79	12.65	67.9	20.25	80.16	41.11	28.28	35.81	14.0	36.35	42.44	55.0	64.33	14.32	3.0	22.83	29.83	43.42	61.85	29.83	21.0	8.94	36.06	63.91	11.18	16.12	43.42	55.11	60.13	64.03	11.7	0.0	22.47	25.61	62.03	47.89	55.44	30.89	61.35	44.94	20.62	58.46	21.95	61.81	23.09	63.51	57.57	34.66	64.26	72.2	38.21	69.35	65.19	36.12	15.13	45.45	20.22	5.0	17.09	13.04	32.31	23.77	42.05	56.09	24.0	40.52	34.99	2.24	37.58	37.12	29.27	13.04	42.72	29.07	29.21	63.25	17.69	44.28	6.0	18.03	40.2	35.13	8.54	54.01	
12.37	26.31	32.02	32.7	10.2	10.44	40.0	16.28	57.14	47.17	51.31	67.12	49.2	55.23	23.85	27.2	61.4	21.47	65.6	34.0	34.23	18.03	12.08	62.17	54.82	40.26	57.01	59.2	18.97	39.81	17.2	25.0	59.03	50.0	50.61	46.17	12.53	34.21	27.2	62.01	14.87	16.12	9.22	38.21	36.4	34.93	3.16	32.65	28.02	2.83	36.06	34.37	18.38	15.52	20.02	28.86	22.2	55.95	38.95	15.13	22.36	8.6	35.74	24.17	15.65	40.85	40.61	35.11	67.12	5.0	63.32	22.83	13.89	21.0	10.63	19.85	21.26	33.97	55.58	36.69	21.59	41.11	17.0	21.21	52.35	35.0	8.0	25.0	16.16	67.48	11.66	38.33	35.44	47.07	54.71	54.23	15.62	22.47	0.0	8.06	57.25	34.06	49.04	40.71	64.66	22.47	3.16	59.64	40.11	54.13	6.32	62.18	47.17	16.49	68.12	54.63	20.81	55.58	53.04	18.6	24.04	25.24	11.05	21.63	17.0	18.03	39.66	18.44	41.05	48.05	26.4	32.57	22.2	24.17	26.48	19.42	27.02	14.32	52.15	31.14	41.79	52.01	34.23	51.22	28.16	38.05	36.24	17.8	17.03	50.99	
20.1	25.32	34.0	25.06	13.45	10.3	32.02	11.4	50.0	40.0	46.52	60.0	43.91	47.17	29.7	19.31	54.56	14.21	58.8	27.8	26.48	22.8	6.71	54.59	47.43	32.28	49.24	52.4	17.12	32.28	23.43	20.25	52.35	42.72	45.28	38.33	19.65	29.07	25.0	55.23	8.49	21.93	8.25	37.22	38.47	27.51	5.0	36.24	23.41	10.44	29.07	26.31	16.03	14.56	12.0	27.02	23.54	48.55	31.62	18.87	14.87	14.32	27.86	16.64	15.03	43.57	35.36	37.74	59.68	5.83	56.36	28.32	21.54	13.04	17.09	26.4	17.0	29.41	47.52	38.95	23.85	40.31	24.7	22.56	44.28	29.97	16.03	25.3	21.26	60.83	16.64	40.25	27.51	39.05	46.82	46.17	21.93	25.61	8.06	0.0	49.4	26.17	41.11	36.69	58.0	22.0	11.0	52.63	39.32	46.1	14.32	54.71	39.12	9.43	61.52	47.89	26.91	47.85	45.1	24.84	22.02	19.85	19.0	26.25	14.0	24.7	34.93	12.53	34.06	40.02	21.54	24.7	14.14	27.66	18.44	25.5	20.62	13.93	47.42	25.55	38.64	44.0	33.24	45.79	30.53	38.33	28.84	24.21	22.47	43.42	
67.91	50.49	63.15	24.74	56.72	51.79	23.6	43.57	13.42	15.23	35.38	18.11	31.24	14.04	77.52	30.08	18.68	36.14	21.1	42.44	30.48	69.97	49.24	8.25	33.02	17.49	2.24	18.38	48.01	30.89	72.01	39.01	19.7	33.54	31.14	24.35	66.29	33.96	46.53	19.65	46.65	70.24	54.59	53.49	65.97	33.6	54.08	69.72	38.21	59.81	24.02	24.41	47.04	50.16	38.47	47.85	65.44	9.43	20.0	65.51	39.41	60.21	21.54	33.24	57.43	71.57	31.78	67.47	13.93	53.16	42.3	75.8	70.94	38.08	63.15	75.13	50.33	51.04	11.05	66.94	59.03	55.54	74.09	64.82	13.15	34.21	64.85	54.33	68.96	24.08	60.67	66.48	21.93	12.04	2.83	14.0	66.61	62.03	57.25	49.4	0.0	29.0	8.6	38.91	22.36	60.96	59.77	15.81	55.15	8.06	63.57	10.05	16.55	44.42	25.08	41.19	75.18	27.02	21.02	73.36	47.17	46.67	67.45	66.01	46.17	69.58	34.93	40.61	20.4	11.4	38.05	24.7	35.78	64.07	31.3	73.82	33.06	51.24	36.07	33.24	43.83	18.11	52.2	30.41	62.51	59.14	22.09	72.9	65.28	8.54	
46.27	41.04	53.41	15.52	37.95	33.24	6.32	26.93	35.85	27.66	45.4	44.78	41.19	22.14	50.33	12.81	41.79	19.21	45.69	14.56	2.0	42.72	23.19	36.4	22.47	13.0	29.83	40.16	34.41	7.81	45.61	29.07	40.8	18.44	42.11	12.17	45.71	31.78	38.21	42.72	20.22	43.68	28.44	50.0	57.49	6.0	31.14	57.98	30.81	36.0	22.36	7.0	33.02	34.48	14.32	40.36	36.89	32.65	21.0	38.28	12.17	40.02	13.0	16.97	29.55	63.25	35.17	57.8	42.2	31.58	32.65	48.47	46.27	13.15	42.95	48.76	21.63	22.85	23.26	58.26	45.28	53.01	49.37	36.36	19.7	32.7	42.05	43.42	42.06	48.47	41.76	58.8	12.0	16.97	26.17	21.19	47.54	47.89	34.06	26.17	29.0	0.0	20.62	40.85	45.88	32.2	37.12	39.0	52.2	23.02	40.0	37.44	14.32	18.11	49.4	25.61	48.38	21.84	19.0	46.84	36.8	17.69	45.1	50.16	31.06	50.45	37.0	24.41	25.0	17.69	29.21	12.37	13.0	50.12	10.63	47.13	23.02	34.89	46.39	28.18	45.19	18.25	46.86	42.05	51.04	53.81	19.1	46.57	47.43	26.83	
60.02	44.64	57.57	17.03	49.16	44.18	15.65	36.06	17.03	13.04	34.67	24.7	30.23	12.04	68.96	21.84	23.09	28.28	26.48	34.48	22.2	61.4	40.71	15.81	28.64	8.94	9.22	22.0	41.19	23.41	63.51	32.56	23.02	28.02	30.53	18.03	58.55	29.07	40.8	24.08	38.08	61.72	46.07	49.24	60.75	25.55	45.88	63.79	32.28	51.55	18.03	15.81	40.11	43.01	29.97	42.38	56.85	13.15	13.93	56.94	30.81	52.47	13.34	25.32	48.83	66.48	28.43	61.98	21.63	45.12	38.9	67.23	62.63	29.53	55.44	66.64	41.77	43.05	10.0	61.68	52.47	51.62	65.79	56.22	9.43	29.53	56.75	48.27	60.42	29.43	53.15	61.47	13.6	4.12	5.83	11.4	59.14	55.44	49.04	41.11	8.6	20.62	0.0	35.61	27.17	52.4	51.66	20.1	51.11	6.71	55.36	17.0	10.0	35.85	30.41	36.12	66.65	23.41	17.09	64.85	41.0	38.21	59.44	59.14	39.01	62.13	31.4	33.06	15.81	4.0	31.78	16.49	27.31	57.56	22.85	65.3	26.17	44.0	35.51	27.51	40.61	13.93	47.42	30.02	56.52	54.56	15.3	64.4	58.01	8.06	
45.28	18.03	27.46	25.5	33.42	30.53	41.68	25.3	29.43	23.71	11.4	37.01	11.4	47.51	64.5	28.86	30.02	26.0	33.24	53.15	42.72	58.6	41.77	38.08	60.46	32.8	37.16	28.0	22.2	48.33	57.8	16.49	27.02	57.8	12.65	48.26	42.43	9.22	14.87	30.07	41.3	56.82	44.92	15.13	29.02	46.49	38.48	34.71	13.34	43.42	19.42	34.44	22.47	25.81	35.01	14.42	60.17	31.32	22.67	55.15	40.11	37.64	29.15	26.17	51.42	34.06	7.21	31.14	40.2	35.78	71.28	63.53	53.01	36.06	39.62	60.21	50.09	59.3	45.61	30.02	28.3	16.76	55.61	59.2	44.6	8.25	45.0	21.95	56.8	33.73	36.07	29.02	30.02	37.48	38.08	46.75	40.46	30.89	40.71	36.69	38.91	40.85	35.61	0.0	31.4	58.05	41.34	30.07	16.49	42.2	45.49	36.67	42.52	40.11	33.96	65.76	61.4	56.85	50.99	59.17	17.69	50.04	46.1	35.85	23.71	42.8	4.24	24.52	19.85	38.21	15.3	28.64	33.14	32.2	31.78	60.03	19.1	27.2	12.04	13.15	5.0	48.1	15.13	13.6	28.46	21.1	23.02	58.31	37.8	30.41	
72.72	48.38	58.86	34.41	60.54	56.3	42.2	48.6	10.2	18.87	22.09	7.21	20.1	36.35	87.69	40.8	4.12	43.84	2.24	60.41	47.76	80.62	60.31	15.23	55.08	32.89	20.22	5.83	49.65	50.22	81.39	40.82	5.66	55.04	19.03	45.18	70.33	32.2	44.6	3.16	58.41	79.93	65.12	46.1	60.3	51.55	61.72	66.1	38.47	67.48	29.0	39.4	49.24	52.84	50.0	44.92	78.6	14.04	27.2	76.42	53.0	64.66	34.0	41.77	69.81	65.07	26.57	62.51	12.73	59.82	64.63	86.27	78.41	50.22	67.23	84.29	64.66	68.71	33.38	61.29	58.52	47.0	81.4	77.8	35.06	31.78	71.03	52.5	79.2	2.83	64.01	60.13	34.89	31.26	24.08	36.22	69.32	61.35	64.66	58.0	22.36	45.88	27.17	31.4	0.0	74.89	66.4	7.07	47.01	30.15	70.6	13.0	37.12	56.4	3.61	63.0	84.9	49.25	43.1	82.81	46.62	62.18	72.95	66.13	49.4	72.01	29.12	46.23	24.08	31.14	39.45	36.36	47.2	62.94	43.27	83.49	37.64	54.2	22.2	34.13	35.06	40.05	46.53	18.03	59.67	52.09	30.0	82.13	67.12	19.42	
31.24	47.17	54.41	40.5	32.57	31.4	38.28	33.14	65.6	56.04	67.05	75.29	63.91	53.71	21.02	34.13	71.03	32.89	75.21	22.56	31.06	14.56	16.28	67.88	45.54	43.84	61.55	69.07	39.05	33.62	19.31	41.59	69.34	40.61	65.19	41.63	33.02	49.73	47.0	71.85	17.09	17.46	14.14	59.14	58.82	29.07	22.56	55.04	44.72	21.47	46.53	36.77	38.01	36.22	25.06	49.01	5.1	63.13	47.71	11.66	22.02	30.87	41.23	34.01	7.07	63.32	55.66	57.58	73.55	25.5	51.04	19.03	24.41	24.7	32.25	21.84	10.63	17.12	55.23	59.14	43.97	62.2	26.42	5.0	51.62	50.7	26.4	46.69	15.23	77.67	34.01	60.73	40.46	49.04	58.14	52.84	36.89	44.94	22.47	22.0	60.96	32.2	52.4	58.05	74.89	0.0	24.6	68.6	61.2	55.22	23.6	68.62	46.32	18.79	78.49	42.01	20.4	48.76	48.85	19.92	44.01	14.76	29.07	43.83	36.0	38.6	55.79	33.54	51.11	49.82	42.76	38.6	27.78	46.62	31.62	19.65	40.16	35.36	68.01	45.88	60.41	49.19	55.15	65.55	50.6	59.84	44.94	20.25	38.95	57.38	
9.22	25.96	30.41	35.11	9.06	10.82	43.01	17.8	59.17	49.24	52.2	69.12	50.33	58.14	23.26	29.83	63.25	23.77	67.42	37.12	37.34	18.25	15.23	64.47	57.97	42.95	59.46	61.03	19.24	42.95	16.55	26.17	60.8	53.16	51.74	49.25	9.43	35.38	27.31	63.82	18.03	15.81	12.04	37.66	34.71	38.08	6.0	30.46	29.07	3.16	38.08	37.22	18.87	15.65	23.0	28.79	23.77	58.14	41.15	16.03	25.5	6.32	38.33	26.57	18.03	38.9	41.77	33.24	69.32	6.71	66.48	22.47	12.04	24.02	7.81	18.87	24.21	36.88	58.42	34.93	20.1	40.45	15.0	22.8	55.23	36.12	5.1	24.19	16.28	69.2	9.49	36.67	38.08	49.82	57.28	57.14	12.73	20.62	3.16	11.0	59.77	37.12	51.66	41.34	66.4	24.6	0.0	61.59	39.46	56.89	4.24	64.4	50.09	19.65	69.81	57.78	20.12	58.69	56.08	17.89	24.17	28.3	8.0	19.24	17.8	15.0	40.61	20.25	43.05	50.8	27.59	35.17	25.08	22.14	29.27	18.79	28.84	14.32	53.01	32.56	42.05	55.0	33.73	52.4	26.48	37.01	38.48	17.0	14.42	53.31	
68.43	45.71	57.08	28.32	56.36	51.88	35.17	43.91	3.16	12.73	22.85	7.62	19.65	29.61	82.22	34.71	3.0	38.42	6.71	53.49	40.85	75.01	54.45	9.9	48.17	26.0	13.6	2.83	45.88	43.17	76.06	36.77	4.24	48.01	18.97	38.12	66.21	28.86	41.77	4.0	52.4	74.52	59.41	45.18	59.01	44.6	56.61	64.2	34.79	62.43	23.6	32.65	45.31	48.85	43.93	42.43	72.47	7.0	21.21	70.72	46.62	60.37	27.46	36.12	63.78	64.12	24.08	61.01	10.2	54.92	57.87	80.72	73.5	44.05	63.07	79.03	58.25	61.85	26.68	60.01	55.54	46.53	76.55	71.7	28.16	28.64	66.37	49.82	73.66	9.49	60.01	59.08	28.3	24.19	17.26	29.43	65.55	58.46	59.64	52.63	15.81	39.0	20.1	30.07	7.07	68.6	61.59	0.0	46.39	23.35	65.73	7.81	30.07	50.33	10.44	56.01	79.51	42.43	36.22	77.47	43.42	55.57	68.48	63.06	45.19	68.35	27.02	41.34	18.6	24.08	35.47	30.0	41.11	60.21	37.01	78.1	32.76	50.16	23.26	30.08	34.37	33.14	45.0	18.03	57.43	51.16	24.04	76.84	63.57	12.37	
39.92	14.04	14.21	38.18	30.41	30.0	54.49	29.12	45.89	39.92	25.18	53.08	27.02	62.68	62.1	39.41	46.1	34.0	49.0	62.17	53.82	57.71	45.71	54.57	73.59	46.86	53.49	44.18	22.2	60.0	55.54	23.32	43.1	70.29	28.0	61.52	36.77	22.2	14.87	46.04	46.32	55.11	47.1	2.24	13.93	57.14	39.0	21.1	21.4	42.3	33.6	46.75	23.35	25.02	42.54	12.65	62.0	47.8	37.44	55.23	47.93	33.96	42.45	35.51	54.15	18.11	23.41	16.55	56.57	36.0	84.29	61.61	49.34	43.86	34.79	57.28	55.54	66.73	61.06	14.87	20.62	1.0	51.26	61.0	59.64	21.63	41.48	15.3	55.73	49.09	31.32	13.34	43.14	52.43	54.13	61.85	33.54	21.95	40.11	39.32	55.15	52.2	51.11	16.49	47.01	61.2	39.46	46.39	0.0	57.8	42.95	53.15	56.85	45.88	49.16	77.8	58.94	70.77	65.3	56.75	17.46	56.92	41.44	26.63	25.5	34.99	20.25	30.08	35.36	53.25	23.02	41.04	41.59	22.2	41.88	57.72	29.21	26.0	25.32	24.76	12.04	62.63	6.08	29.0	17.03	5.39	37.01	55.79	30.41	46.62	
65.49	51.24	64.2	23.09	55.01	50.01	17.03	42.01	20.62	19.1	40.61	26.17	36.24	6.32	72.92	27.17	26.31	34.01	29.02	35.47	24.21	65.31	44.94	16.28	25.0	14.04	10.0	25.71	47.52	23.6	67.78	39.05	26.93	25.5	36.4	16.55	64.2	35.78	47.43	27.29	42.15	65.92	50.33	55.95	67.42	26.87	50.99	70.34	38.9	56.52	24.7	19.92	46.39	49.16	34.48	49.04	59.91	16.49	20.62	60.84	34.44	58.14	19.0	31.02	52.35	73.16	35.0	68.62	21.84	50.49	34.53	71.11	67.45	33.84	61.13	70.94	44.65	44.05	3.61	68.35	58.86	58.31	70.6	59.36	5.1	36.24	61.98	54.82	64.47	32.02	59.01	68.15	19.03	7.07	6.08	6.08	65.01	61.81	54.13	46.1	8.06	23.02	6.71	42.2	30.15	55.22	56.89	23.35	57.8	0.0	60.42	18.11	9.22	39.92	33.02	33.14	70.77	19.1	13.0	69.08	47.54	40.61	64.78	65.38	45.18	68.01	38.01	39.01	22.47	6.08	38.33	22.02	32.02	63.95	27.66	69.46	32.56	50.09	41.4	34.18	47.2	10.05	54.13	35.81	63.06	61.27	21.84	68.71	64.03	13.04	
7.81	29.73	33.06	39.0	12.65	15.0	46.04	22.02	63.29	53.34	56.4	73.25	54.56	61.4	19.31	33.53	67.42	27.73	71.61	38.63	40.05	15.0	17.26	68.45	60.21	46.57	63.32	65.22	23.32	45.4	12.65	30.41	65.0	55.32	55.97	52.04	9.43	39.62	31.3	68.01	20.22	12.17	13.0	41.23	37.22	40.45	9.49	32.28	33.3	4.0	42.19	40.61	23.02	19.72	26.17	32.7	21.93	62.18	45.18	13.6	28.07	9.06	42.06	30.46	17.69	41.0	46.01	35.51	73.36	10.82	68.31	18.68	7.81	27.07	9.22	14.76	25.06	37.44	61.81	37.34	23.02	43.93	10.82	21.02	58.55	40.36	2.83	27.66	13.0	73.41	12.0	39.2	41.76	53.37	61.03	60.41	13.42	23.09	6.32	14.32	63.57	40.0	55.36	45.49	70.6	23.6	4.24	65.73	42.95	60.42	0.0	68.43	53.34	22.09	74.03	59.46	16.16	61.29	59.0	13.93	28.18	29.55	5.83	20.88	22.02	15.0	44.82	24.41	47.17	54.34	31.83	38.9	28.44	24.33	32.76	14.87	33.02	18.36	57.2	36.8	46.07	58.08	37.36	56.64	29.07	40.2	42.49	13.0	15.81	57.27	
71.87	51.09	63.03	29.68	60.08	55.36	32.65	47.17	7.28	15.52	30.41	8.06	26.93	24.0	83.82	35.81	10.0	40.71	11.4	51.48	39.12	76.4	55.61	2.24	43.05	24.84	8.25	10.63	50.22	40.31	77.94	41.0	12.04	43.57	26.4	34.21	69.89	34.06	47.1	10.82	53.26	76.28	60.8	51.79	65.28	42.54	59.06	70.0	39.46	64.88	26.57	31.89	49.48	52.89	44.82	48.01	72.84	6.32	23.26	72.01	46.67	63.91	27.66	38.08	64.44	70.58	30.15	67.12	5.0	57.7	52.15	82.2	76.06	44.69	66.73	80.99	58.05	60.03	21.0	66.27	60.53	53.37	79.18	72.14	23.19	34.01	69.35	55.15	75.21	14.32	63.89	65.49	28.32	21.02	12.37	24.02	69.64	63.51	62.18	54.71	10.05	37.44	17.0	36.67	13.0	68.62	64.4	7.81	53.15	18.11	68.43	0.0	26.25	51.09	15.3	51.24	81.27	37.0	31.06	79.32	48.37	54.82	71.69	67.9	49.04	72.53	33.24	44.38	21.84	20.62	39.81	30.61	42.01	65.38	37.64	79.88	36.06	54.12	30.89	34.53	41.23	28.16	51.24	25.5	63.03	57.71	25.94	78.77	67.91	11.4	
59.01	48.3	61.27	19.24	49.37	44.41	8.06	36.88	27.02	22.14	43.38	34.21	38.91	8.06	64.62	21.38	33.06	28.64	36.35	26.25	15.26	57.01	37.11	24.7	18.97	10.0	18.03	32.0	43.32	14.42	59.77	35.78	33.02	18.03	39.4	8.06	58.03	34.71	44.78	34.06	34.21	57.87	42.45	54.82	64.88	17.69	44.1	66.85	36.36	49.37	23.35	13.04	42.06	44.38	27.17	46.65	51.11	23.09	19.85	52.55	26.25	52.09	14.76	25.71	43.86	70.71	35.61	65.74	30.46	44.0	29.55	62.77	60.02	26.31	55.08	62.94	35.85	34.83	8.94	65.76	54.71	57.49	63.15	50.61	5.39	35.38	55.15	51.48	56.3	39.32	53.34	65.86	14.32	6.08	13.93	7.07	59.3	57.57	47.17	39.12	16.55	14.32	10.0	42.52	37.12	46.32	50.09	30.07	56.85	9.22	53.34	26.25	0.0	32.02	40.31	26.17	62.63	14.42	8.49	61.03	44.28	31.62	58.08	60.64	40.52	62.29	38.29	33.96	23.02	6.0	35.36	17.09	25.02	59.77	21.02	61.35	29.07	45.12	44.28	32.2	47.42	5.83	52.43	39.0	59.62	59.64	19.85	60.73	58.69	18.03	
28.86	32.31	42.44	22.02	22.8	19.1	24.33	16.76	47.42	37.64	48.51	57.28	45.22	40.02	33.12	15.62	52.63	14.32	56.85	18.44	18.0	25.55	5.1	50.61	38.33	26.93	44.65	50.61	24.17	23.35	27.86	24.02	50.8	33.53	46.49	30.0	28.79	31.4	31.05	53.41	2.24	26.0	10.44	43.68	46.87	18.44	13.93	45.28	27.0	18.11	27.78	20.12	22.85	22.47	6.4	33.24	22.2	45.28	29.21	21.1	6.0	23.71	23.43	15.23	13.45	52.2	37.11	46.4	56.08	15.26	47.01	31.38	28.16	6.4	26.4	31.02	10.0	21.02	40.8	47.43	32.65	46.84	31.26	21.4	37.36	32.39	24.33	33.12	24.6	59.2	26.08	48.55	22.8	33.11	41.68	39.05	31.3	34.66	16.49	9.43	44.42	18.11	35.85	40.11	56.4	18.79	19.65	50.33	45.88	39.92	22.09	51.09	32.02	0.0	60.0	38.47	30.87	39.2	37.05	29.15	28.46	11.18	27.46	35.61	20.62	34.01	37.48	16.12	32.45	34.01	25.0	20.52	9.22	36.77	13.45	29.55	21.59	22.2	49.48	27.46	43.01	36.35	39.85	46.82	39.2	45.69	26.4	28.79	31.91	39.7	
76.01	51.26	61.39	38.01	63.81	59.64	45.61	52.01	13.6	22.47	24.02	8.06	22.56	39.12	91.22	44.41	7.62	47.38	4.0	63.91	51.26	84.17	63.89	17.46	58.01	36.4	23.02	9.43	52.84	53.6	84.9	44.1	9.22	58.14	21.38	48.37	73.57	35.36	47.54	6.71	62.01	83.45	68.68	48.37	62.65	55.03	65.19	68.66	41.68	70.94	32.56	42.95	52.48	56.08	53.6	47.76	82.2	17.26	30.81	79.98	56.6	67.96	37.59	45.34	73.41	67.27	29.55	64.94	13.89	63.25	67.36	89.81	81.84	53.82	70.49	87.78	68.26	72.24	36.12	63.64	61.47	49.09	84.81	81.4	38.0	34.89	74.4	55.36	82.73	1.0	67.23	62.39	38.47	34.53	27.0	39.05	72.47	64.26	68.12	61.52	25.08	49.4	30.41	33.96	3.61	78.49	69.81	10.44	49.16	33.02	74.03	15.3	40.31	60.0	0.0	66.03	88.41	52.09	46.01	86.31	49.66	65.76	76.28	69.08	52.7	75.13	31.95	49.68	27.66	34.37	42.72	39.96	50.8	65.79	46.87	87.0	41.11	57.45	24.0	37.44	37.34	43.0	49.03	20.4	62.36	54.33	33.6	85.63	70.21	22.8	
