150
45.71	5.0	7.81	57.07	33.54	56.8	38.0	55.44	70.24	40.5	67.21	66.57	50.33	52.35	13.89	75.17	63.98	41.59	39.01	30.23	54.82	14.87	55.08	63.66	78.52	72.67	46.24	73.78	44.72	69.35	54.23	48.01	16.55	17.0	51.24	39.12	59.81	63.03	23.6	47.13	31.38	20.25	21.59	79.88	60.01	34.53	67.27	59.84	68.88	60.02	75.21	46.96	22.8	40.2	51.26	57.43	74.33	81.57	63.29	49.03	69.89	55.44	63.13	33.11	43.42	43.42	40.45	47.17	90.61	89.11	56.57	32.14	37.34	43.42	6.0	26.83	39.05	40.22	64.03	73.25	52.0	32.76	48.84	69.35	52.95	68.82	29.0	56.09	46.17	47.42	16.55	18.38	0.0	31.05	39.62	19.31	44.38	30.68	60.31	17.26	15.81	87.69	48.47	43.01	10.63	19.92	72.18	39.32	38.83	40.11	79.25	64.07	17.03	50.29	19.72	4.12	75.66	66.03	41.0	53.24	42.05	77.83	48.1	36.22	44.18	38.28	73.43	50.49	65.22	36.0	24.35	17.72	62.97	11.18	33.24	49.34	63.81	66.27	55.9	44.94	73.59	48.88	48.27	54.45	29.21	72.35	9.9	57.31	56.3	57.27	
15.0	30.15	24.19	51.62	3.61	27.02	42.43	52.33	54.08	34.0	42.49	48.37	26.25	30.59	37.22	49.09	33.84	13.04	11.4	10.3	29.07	20.62	25.5	40.5	53.34	44.6	15.81	54.92	15.62	53.08	57.8	20.12	24.04	31.32	43.66	26.57	48.84	40.8	12.53	16.16	27.66	11.05	9.49	51.62	31.32	14.56	69.12	29.07	47.13	29.15	54.82	35.17	13.42	10.77	41.76	30.89	48.88	55.22	65.73	44.72	39.0	29.15	37.59	6.0	13.15	38.95	10.2	32.39	66.65	64.5	26.0	5.39	7.62	19.42	30.07	24.08	36.62	25.96	55.79	54.74	53.25	15.13	45.18	44.29	48.33	49.03	15.0	25.18	50.99	24.52	21.21	13.04	31.05	0.0	9.06	12.04	35.47	29.0	39.05	28.46	19.85	63.13	38.9	14.76	37.0	17.8	48.85	15.81	8.0	41.87	53.85	45.4	14.76	42.72	21.93	34.71	58.42	38.42	44.6	57.01	32.31	52.48	25.5	7.21	14.56	25.63	56.32	47.89	37.8	10.0	7.0	13.34	45.18	23.85	5.0	18.38	46.17	62.77	25.08	36.77	48.37	20.81	24.04	31.32	19.21	49.98	27.46	35.17	46.32	26.31	
6.08	39.05	33.06	56.44	6.08	21.63	49.82	57.69	55.33	39.82	40.26	49.09	26.02	31.14	46.27	45.69	27.59	12.17	6.0	17.2	27.29	27.73	16.49	39.32	50.33	39.96	10.77	55.01	13.04	54.33	64.38	12.04	32.98	40.26	48.37	31.62	52.2	40.11	21.19	9.22	34.83	20.0	18.11	46.62	22.47	13.93	75.0	20.22	46.27	20.4	54.23	39.36	22.14	3.16	46.07	22.8	45.88	51.43	71.84	50.22	31.38	21.26	35.17	11.4	4.12	44.82	1.41	35.85	63.91	61.47	17.03	8.06	2.83	20.62	39.01	31.91	43.14	30.53	59.62	55.0	59.55	15.65	50.8	41.76	53.54	49.01	22.2	16.49	58.05	25.32	27.78	22.0	39.62	9.06	0.0	21.0	40.5	36.4	39.0	37.36	26.83	60.17	43.42	7.21	46.01	23.85	47.07	12.0	1.41	48.84	50.7	46.1	22.8	47.51	30.68	43.42	59.03	34.44	51.74	63.66	37.44	49.4	26.31	4.24	5.83	30.81	57.08	53.6	34.01	7.62	16.03	22.09	46.27	31.38	6.71	11.31	47.27	67.6	16.28	41.88	45.54	18.25	24.08	31.0	26.4	48.66	34.93	35.0	50.16	17.72	
27.02	18.11	12.17	49.5	15.03	37.59	35.85	49.24	57.01	31.26	49.82	52.2	32.8	35.85	25.5	57.31	44.72	22.47	21.84	12.21	36.8	12.65	37.22	46.87	61.07	54.04	26.93	59.24	25.55	56.04	52.33	31.05	13.6	20.59	42.11	26.17	49.09	46.65	7.07	27.89	22.8	1.0	3.61	61.22	42.76	20.62	64.62	41.11	52.84	41.19	59.93	35.13	7.0	22.2	41.0	41.44	56.73	63.66	60.93	41.77	50.6	39.56	45.34	13.89	25.02	35.69	22.02	33.73	73.82	72.01	38.01	14.56	19.1	25.61	18.03	18.03	32.28	26.48	55.04	58.87	48.47	19.8	41.98	51.86	45.71	53.71	13.34	37.22	44.78	30.23	14.32	1.0	19.31	12.04	21.0	0.0	34.01	23.41	44.29	18.03	12.37	70.6	38.0	25.71	25.02	13.04	55.47	24.19	20.02	36.25	61.72	49.4	6.08	41.11	12.81	22.8	61.98	47.51	38.47	51.43	31.0	60.31	31.06	18.25	26.17	25.18	59.77	44.38	46.75	19.31	5.1	2.24	48.7	14.42	15.3	30.08	49.65	60.21	37.12	35.06	56.08	30.0	30.61	37.44	16.0	56.08	17.8	40.82	46.01	38.33	
43.28	39.81	37.64	16.16	38.48	37.58	17.26	17.2	26.4	4.24	32.39	24.21	22.47	19.24	37.64	40.79	43.32	29.73	45.65	25.3	26.93	46.1	53.74	27.46	42.06	43.0	35.38	31.14	31.14	25.61	25.55	52.2	27.86	29.41	8.25	8.94	15.52	25.71	27.07	38.9	13.0	34.06	36.22	49.16	60.11	49.98	34.71	52.2	29.55	51.61	33.6	4.12	27.02	43.57	7.07	62.48	39.05	46.57	31.83	9.9	52.2	61.22	31.0	29.97	43.6	6.08	41.88	8.06	51.11	50.54	51.09	40.85	41.18	22.02	38.91	17.72	8.54	10.0	21.02	30.41	20.25	50.29	10.63	34.53	13.04	27.46	21.38	48.41	21.59	20.12	48.04	34.0	44.38	35.47	40.5	34.01	0.0	13.89	22.56	27.78	46.04	49.19	4.12	47.71	40.8	47.04	34.18	50.99	39.12	14.04	43.01	22.47	40.0	7.28	25.0	45.18	32.02	37.12	17.0	25.06	3.16	41.76	19.7	41.59	45.8	9.85	29.83	13.45	36.12	45.19	33.54	36.0	20.81	46.53	40.31	39.7	21.4	27.31	49.04	1.41	38.08	29.68	22.36	22.2	18.03	33.11	49.03	22.02	12.17	48.6	
40.82	26.0	24.33	27.02	32.53	41.19	13.45	26.17	40.22	9.85	42.54	37.48	28.28	27.51	24.04	51.08	48.04	28.79	40.31	19.21	33.38	34.23	51.97	38.01	53.24	51.42	35.11	44.6	31.32	39.41	29.15	48.41	14.32	15.62	20.62	11.7	29.15	36.72	17.49	38.08	2.0	23.77	26.4	58.24	58.31	42.44	41.23	52.55	41.62	52.2	46.69	17.03	17.0	39.05	20.62	59.2	49.66	57.27	37.58	19.0	56.32	57.63	39.85	25.0	40.22	13.04	37.8	18.6	63.6	62.68	50.57	34.06	36.12	24.08	25.08	5.39	9.06	13.6	33.54	43.93	25.08	42.19	19.03	44.78	23.0	40.36	14.21	48.47	22.02	25.18	36.35	23.09	30.68	29.0	36.4	23.41	13.89	0.0	33.62	13.89	34.37	61.29	17.89	43.28	27.02	36.14	45.79	44.69	35.0	13.04	54.12	35.38	28.86	19.65	12.0	31.3	45.8	44.91	15.62	28.3	12.04	52.77	25.32	36.07	42.2	11.4	43.6	21.21	43.93	38.95	24.7	25.0	33.94	34.0	33.97	39.56	34.66	37.22	48.85	14.32	48.75	32.25	27.07	30.36	10.0	45.22	36.12	31.78	25.63	49.04	
38.47	56.59	52.63	29.73	40.45	24.19	39.81	33.24	17.09	26.25	10.0	10.44	13.04	8.54	57.2	18.25	26.87	27.07	45.0	32.2	12.65	56.8	45.88	5.0	19.7	21.59	29.27	16.03	26.02	16.16	44.72	47.85	44.55	48.6	24.19	22.2	20.59	3.16	37.74	32.56	31.91	43.83	44.78	27.02	51.48	52.24	49.66	41.18	8.6	40.31	15.81	18.44	38.28	42.01	21.1	55.97	16.49	24.04	48.1	29.07	35.47	55.36	10.3	33.24	40.2	28.28	40.01	15.23	30.41	29.21	41.63	43.57	41.05	19.65	55.87	34.83	31.05	20.62	28.02	16.0	39.46	53.46	30.07	12.04	29.61	10.05	31.62	38.48	43.0	14.56	58.18	44.78	60.31	39.05	39.0	44.29	22.56	33.62	0.0	46.23	56.36	27.8	21.02	45.18	59.67	55.71	12.21	51.0	38.01	36.5	20.62	7.62	50.09	24.08	41.01	62.24	20.1	17.0	39.32	44.55	22.47	19.31	13.6	42.11	42.3	22.8	18.25	32.25	16.12	46.1	41.23	46.53	8.6	58.67	42.43	32.02	9.43	38.59	39.4	23.35	15.52	21.21	15.13	8.0	31.14	12.04	61.91	4.0	21.19	38.01	
42.95	12.37	12.37	39.81	31.95	48.66	21.21	38.21	54.08	23.71	54.38	51.09	38.48	39.12	11.18	62.77	55.9	34.06	39.4	22.0	43.46	24.6	53.85	50.22	65.46	61.85	40.0	58.26	37.12	53.25	37.85	48.47	4.47	3.0	34.18	24.08	42.95	49.2	16.28	42.11	15.0	18.87	21.63	68.94	59.77	38.6	50.8	56.44	54.56	56.32	60.14	30.81	15.3	39.22	34.44	59.09	61.59	69.12	46.87	31.78	63.29	57.27	51.0	27.17	41.48	26.25	38.6	31.83	76.58	75.43	53.76	32.2	36.06	32.57	11.4	11.4	21.84	25.61	46.84	57.63	35.13	37.64	31.58	56.6	35.69	53.76	18.25	52.35	29.83	35.34	26.83	17.2	17.26	28.46	37.36	18.03	27.78	13.89	46.23	0.0	25.06	74.03	31.76	43.08	13.45	28.02	58.41	42.19	36.14	23.0	66.29	48.84	21.26	33.24	7.0	17.46	59.64	55.15	24.19	36.88	25.81	64.9	35.78	35.47	43.01	23.43	57.43	33.24	54.23	37.12	21.93	18.44	47.51	23.09	32.7	44.05	48.27	49.09	52.47	28.18	60.75	39.81	36.77	41.68	16.16	58.14	24.33	43.83	39.4	53.24	
32.7	18.03	13.45	61.13	21.1	46.86	45.54	60.53	69.38	43.01	61.29	64.51	44.42	47.85	27.8	68.41	53.6	32.56	24.74	24.17	48.01	1.0	40.79	58.67	72.42	64.35	35.61	71.51	35.36	68.41	62.3	33.24	21.54	26.63	54.0	38.47	61.29	58.59	19.42	35.51	34.13	12.65	11.66	71.42	45.18	19.03	75.0	46.49	64.85	46.82	72.09	47.38	19.24	26.57	53.08	42.05	68.01	74.65	71.17	53.24	58.18	40.05	56.61	24.21	30.08	47.17	27.31	46.1	85.44	83.49	43.01	18.79	24.17	37.22	18.6	29.15	43.42	38.83	67.01	71.17	58.94	17.12	53.34	63.25	57.22	65.92	25.71	43.08	54.42	42.06	2.0	12.17	15.81	19.85	26.83	12.37	46.04	34.37	56.36	25.06	0.0	82.1	50.09	28.64	25.55	4.12	67.23	24.0	26.42	46.57	73.01	61.68	6.32	53.0	22.56	19.92	74.33	58.05	48.38	61.35	43.1	71.61	42.94	22.85	30.36	37.48	72.12	55.58	57.38	21.59	15.26	10.2	61.03	5.0	20.12	37.74	61.98	71.57	42.72	47.01	67.42	40.36	42.19	49.24	28.16	68.0	8.25	52.77	58.14	44.38	
57.28	84.17	79.93	50.49	63.51	39.29	65.92	54.59	28.02	53.24	20.81	25.96	37.8	35.36	85.0	14.56	36.12	50.12	65.79	58.41	34.13	82.66	60.3	24.04	9.85	22.02	49.4	21.02	47.85	28.07	66.61	65.31	72.25	76.4	48.08	50.0	40.61	24.84	64.54	51.55	59.64	70.0	70.46	18.68	64.01	74.09	67.12	53.04	19.72	52.04	17.12	45.18	65.19	62.63	45.54	70.11	14.32	10.05	67.0	53.16	40.31	70.26	25.55	57.98	59.77	54.23	60.75	42.72	4.0	1.41	55.23	66.64	62.77	45.0	83.49	62.63	57.7	48.41	45.01	22.02	61.98	75.77	54.12	18.87	52.17	22.14	58.73	52.35	67.19	40.46	83.76	71.22	87.69	63.13	60.17	70.6	49.19	61.29	27.8	74.03	82.1	0.0	46.62	64.56	87.46	80.78	15.62	71.47	59.62	62.39	9.49	26.93	76.03	48.38	68.68	89.83	24.19	25.96	64.85	66.75	49.74	10.77	39.7	64.08	61.4	50.61	25.02	55.54	26.25	67.78	66.85	72.8	28.79	85.0	65.31	50.0	28.46	55.08	53.34	49.66	14.76	42.49	40.0	33.3	58.73	16.12	88.41	30.41	43.17	51.24	
45.8	43.86	41.76	13.04	41.79	38.59	19.31	14.87	22.67	8.06	31.02	21.1	23.32	19.31	41.4	39.2	43.86	32.2	48.75	28.86	27.31	50.16	55.97	26.02	40.02	42.19	37.54	27.8	33.3	21.93	24.7	54.92	31.95	33.29	5.0	12.37	11.4	24.08	31.02	41.11	17.09	38.01	40.11	48.0	62.29	53.45	32.56	53.91	27.2	53.26	30.53	4.24	31.0	46.53	3.0	65.0	37.34	44.72	30.0	8.54	52.8	63.82	30.27	33.24	46.32	7.62	44.78	8.6	48.3	47.93	53.04	44.27	44.28	24.08	42.95	21.84	11.4	13.0	17.12	27.02	19.31	53.85	9.49	33.06	10.63	24.6	25.18	50.25	22.02	21.4	52.09	38.01	48.47	38.9	43.42	38.0	4.12	17.89	21.02	31.76	50.09	46.62	0.0	50.61	44.65	51.01	32.02	54.23	42.06	15.81	41.0	19.7	44.01	4.24	29.12	49.19	28.32	36.67	18.44	24.35	7.0	39.81	20.81	44.78	48.55	13.34	26.17	12.08	35.69	48.47	37.34	40.01	17.89	50.64	43.66	41.73	18.36	24.19	50.93	3.61	36.35	31.24	23.6	22.14	22.0	30.68	53.15	21.21	8.06	50.33	
7.28	43.19	37.22	63.63	11.18	25.3	56.73	64.9	61.81	47.01	45.4	55.44	32.39	37.66	51.2	50.0	30.02	18.97	4.0	24.08	33.0	29.61	12.17	45.01	54.82	43.46	16.0	61.07	19.24	60.83	71.51	5.39	38.63	45.88	55.57	38.83	59.24	46.01	27.29	13.15	41.77	24.74	22.36	49.65	17.12	11.4	82.2	18.36	52.01	18.87	60.01	46.53	28.18	4.24	53.24	16.12	50.45	55.36	79.03	57.43	31.83	14.42	40.31	18.38	5.0	52.01	5.83	42.95	68.41	65.8	14.76	11.18	7.21	27.51	43.29	38.6	50.25	37.74	66.71	61.13	66.71	13.6	58.01	46.69	60.75	55.08	29.07	15.62	65.07	32.02	29.12	26.68	43.01	14.76	7.21	25.71	47.71	43.28	45.18	43.08	28.64	64.56	50.61	0.0	50.49	25.0	52.35	7.21	8.6	55.87	55.08	52.47	26.0	54.71	36.67	47.0	65.28	38.6	58.73	70.77	44.65	53.85	32.98	7.62	3.16	38.01	63.39	60.8	38.33	7.07	21.19	26.31	52.77	33.54	10.44	14.56	53.76	74.79	15.0	49.09	50.22	24.02	30.59	37.22	33.3	54.15	36.88	41.19	57.27	17.03	
52.0	7.62	13.34	51.26	40.05	60.44	30.81	49.04	67.2	36.62	67.68	64.44	51.48	52.43	4.0	76.01	67.72	45.35	46.53	33.24	56.36	24.7	62.2	63.6	78.82	74.69	50.8	71.59	48.51	66.4	46.04	55.73	15.65	11.4	46.53	37.54	55.57	62.63	26.68	52.35	28.32	26.02	28.16	81.84	67.6	43.32	59.01	66.03	68.01	66.07	73.55	44.05	25.71	47.17	47.17	65.73	74.89	82.38	55.01	43.46	74.53	63.79	64.14	37.48	50.04	38.47	47.04	45.25	90.03	88.87	63.0	39.32	44.1	45.19	7.28	24.84	34.0	39.05	58.69	70.94	44.55	41.79	43.08	69.89	47.17	67.18	30.46	62.07	38.12	48.37	26.63	24.02	10.63	37.0	46.01	25.02	40.8	27.02	59.67	13.45	25.55	87.46	44.65	50.49	0.0	29.53	71.84	47.8	45.0	33.53	79.63	62.24	25.0	45.65	19.24	7.62	72.8	67.98	33.73	45.04	39.05	78.24	48.88	43.19	51.16	36.88	70.6	44.27	67.08	43.74	30.0	24.19	60.88	21.4	40.2	54.45	61.62	59.44	62.03	41.05	74.06	51.87	49.65	54.92	29.15	71.59	20.52	57.2	51.97	63.13	
29.53	21.95	17.03	62.51	18.44	44.55	47.93	62.17	69.43	44.28	60.03	64.29	43.38	47.17	31.62	66.85	51.09	30.81	21.19	23.77	46.65	5.1	37.11	57.7	71.02	62.37	33.24	71.17	33.42	68.45	64.62	29.43	24.19	29.83	55.15	39.05	62.03	57.78	20.0	32.8	35.69	13.0	11.18	69.35	41.3	15.0	77.16	43.08	64.08	43.46	71.51	48.04	20.02	23.26	54.01	38.01	66.57	73.01	73.39	54.74	55.23	36.01	55.23	22.83	26.83	48.66	24.19	46.39	84.22	82.15	39.56	15.81	21.1	36.25	22.47	30.81	45.12	39.2	68.07	70.88	61.03	13.04	54.92	61.91	58.69	65.46	26.08	39.81	56.86	41.23	4.12	13.15	19.92	17.8	23.85	13.04	47.04	36.14	55.71	28.02	4.12	80.78	51.01	25.0	29.53	0.0	66.19	20.02	23.6	48.7	71.56	61.4	7.28	54.15	24.7	24.04	74.22	56.22	50.7	63.69	44.01	70.18	42.15	19.72	26.93	38.05	72.03	57.27	55.61	18.03	14.56	11.18	60.88	9.06	17.2	35.0	61.85	73.16	39.4	48.09	66.04	38.6	41.15	48.33	29.02	67.12	12.04	52.0	59.0	41.15	
45.18	68.59	64.44	38.12	49.65	28.07	51.24	42.05	18.36	38.08	7.0	13.34	22.83	19.85	69.4	8.94	27.51	36.06	52.95	43.27	19.92	67.74	50.36	8.6	8.06	16.28	36.5	12.73	34.21	17.89	54.01	54.01	56.64	60.8	34.23	34.41	28.16	9.22	49.2	39.2	44.1	54.92	55.57	18.79	55.11	60.88	56.75	44.15	5.0	43.17	9.43	30.08	49.82	49.82	31.4	60.53	6.71	13.0	55.9	39.32	34.48	60.3	12.04	43.38	47.38	39.56	47.85	27.29	18.44	17.03	45.54	52.81	49.48	30.02	67.9	47.01	42.72	32.8	34.21	13.45	49.01	62.36	40.31	6.32	39.01	9.49	43.28	42.43	53.46	25.24	68.96	56.04	72.18	48.85	47.07	55.47	34.18	45.79	12.21	58.41	67.23	15.62	32.02	52.35	71.84	66.19	0.0	58.86	46.32	47.8	9.06	13.0	61.06	34.37	53.08	74.25	17.69	15.81	50.45	54.0	34.44	8.0	24.41	50.7	49.25	35.0	17.03	42.11	15.52	54.57	51.97	57.69	15.0	69.89	51.55	38.05	15.03	44.92	43.42	34.79	5.83	28.86	25.06	18.03	43.14	2.83	73.24	14.87	30.0	41.59	
14.32	40.26	34.48	67.12	12.53	32.31	58.05	68.0	67.27	49.74	51.97	61.07	38.01	43.1	49.04	56.92	37.22	24.08	6.0	26.08	39.2	25.0	17.89	51.24	61.68	50.57	22.36	67.01	25.02	66.27	73.6	9.85	37.74	44.78	59.09	42.05	63.6	52.09	27.59	19.92	43.42	23.32	20.59	56.82	21.38	5.1	84.91	25.0	58.22	25.61	66.19	50.33	28.32	9.06	57.01	18.11	57.28	62.39	81.54	60.42	38.9	16.12	46.87	21.02	11.7	54.71	11.05	47.13	75.29	72.73	21.4	10.63	10.2	32.39	40.52	39.62	52.43	41.23	70.84	67.0	69.07	7.28	60.9	53.37	63.95	61.01	30.81	22.63	66.71	37.22	24.08	25.06	39.32	15.81	12.0	24.19	50.99	44.69	51.0	42.19	24.0	71.47	54.23	7.21	47.8	20.02	58.86	0.0	13.04	57.63	61.98	58.08	22.8	58.18	36.4	43.42	71.03	45.54	60.31	72.8	47.85	60.73	38.21	9.49	10.3	41.15	69.07	63.63	45.22	5.83	20.62	24.17	58.22	29.0	10.82	21.54	59.21	78.29	21.93	52.33	57.01	30.15	36.06	43.0	35.0	60.53	32.06	47.0	61.35	24.04	
7.0	38.12	32.14	55.07	5.39	21.4	48.41	56.3	54.23	38.42	39.56	48.04	25.0	30.07	45.18	45.19	27.59	11.05	7.07	15.81	26.48	27.29	17.72	38.47	49.77	39.66	10.3	54.04	12.17	53.24	62.97	13.45	31.78	39.05	47.01	30.23	50.92	39.2	19.92	9.22	33.42	19.03	17.26	46.4	23.77	14.56	73.6	21.1	45.4	21.21	53.34	38.01	20.88	4.47	44.72	24.21	45.31	51.0	70.43	48.83	31.76	22.67	34.48	10.0	5.39	43.42	2.83	34.54	63.32	60.93	18.0	7.81	3.16	19.42	38.05	30.53	41.73	29.15	58.31	54.01	58.14	16.16	49.41	41.11	52.15	48.04	20.81	17.26	56.64	24.19	27.46	21.02	38.83	8.0	1.41	20.02	39.12	35.0	38.01	36.14	26.42	59.62	42.06	8.6	45.0	23.6	46.32	13.04	0.0	47.42	50.16	45.04	22.14	46.14	29.41	42.58	58.01	34.0	50.33	62.24	36.06	48.85	25.18	4.47	7.21	29.41	56.04	52.2	33.54	8.25	15.0	21.21	45.18	30.87	6.4	11.4	46.17	66.24	17.12	40.5	44.94	17.46	23.02	30.02	25.0	47.85	34.44	34.01	48.85	18.44	
52.8	35.13	35.13	17.89	45.34	50.29	3.61	15.52	37.2	11.18	46.39	36.67	35.69	33.06	29.73	54.74	56.52	39.96	53.08	31.83	40.45	46.32	63.82	41.44	55.79	57.01	46.14	43.05	42.06	36.62	16.12	60.88	25.32	23.19	15.0	19.31	24.08	39.62	30.53	49.4	14.21	36.67	39.36	63.2	70.21	55.47	28.46	63.53	43.01	63.06	46.07	18.11	30.02	51.62	17.0	71.59	52.95	60.42	24.7	10.63	65.25	70.09	45.01	37.48	52.5	8.25	50.25	22.0	63.98	63.69	61.91	47.01	48.8	33.62	34.13	18.36	6.32	21.19	25.55	42.19	12.37	55.23	10.0	48.51	13.89	40.31	26.91	59.54	9.22	32.98	48.51	35.85	40.11	41.87	48.84	36.25	14.04	13.04	36.5	23.0	46.57	62.39	15.81	55.87	33.53	48.7	47.8	57.63	47.42	0.0	56.75	35.47	41.44	14.42	24.04	39.62	42.8	51.04	3.16	15.26	15.13	55.54	32.76	48.84	54.56	19.7	40.8	10.77	50.04	51.86	37.74	37.7	33.62	45.54	46.86	50.61	34.01	26.17	60.03	13.15	51.97	41.79	35.17	36.06	22.67	46.49	47.17	36.06	20.62	59.94	
47.8	75.93	71.45	47.04	54.12	29.83	60.17	51.01	26.25	46.82	12.04	22.09	29.0	27.2	77.39	5.1	27.0	40.82	56.3	49.58	25.0	73.6	51.09	16.12	1.0	13.15	39.92	19.7	38.47	25.96	63.0	55.9	64.2	68.8	43.29	42.54	37.05	17.46	55.87	42.06	52.35	61.07	61.4	12.04	55.04	64.62	65.31	44.01	14.04	43.01	15.65	38.9	56.57	53.14	40.45	61.01	5.0	4.12	64.63	48.37	32.02	61.07	16.4	48.83	50.29	48.51	51.26	35.85	13.34	10.77	46.04	57.25	53.31	36.12	75.29	54.92	51.55	40.82	42.76	20.62	58.03	66.31	49.37	9.9	48.04	18.11	50.25	43.1	62.51	31.83	74.63	62.37	79.25	53.85	50.7	61.72	43.01	54.12	20.62	66.29	73.01	9.49	41.0	55.08	79.63	71.56	9.06	61.98	50.16	56.75	0.0	22.02	67.01	43.42	60.61	81.57	24.19	16.49	59.44	63.01	43.08	1.41	31.14	54.63	51.92	43.05	24.17	51.16	16.76	58.31	57.8	63.89	24.02	76.06	55.9	40.52	24.0	53.37	44.1	43.68	5.66	33.12	31.14	24.84	50.61	11.05	79.51	22.47	39.01	42.05	
45.89	60.0	56.6	25.18	47.1	31.76	39.0	29.07	9.49	26.63	14.76	3.0	20.1	15.0	59.41	21.38	34.06	34.01	52.09	37.64	20.25	62.03	53.49	10.63	21.02	26.83	36.67	9.85	33.24	8.54	41.01	55.32	47.8	50.91	21.38	25.0	15.3	8.49	42.54	40.02	33.94	49.04	50.29	31.05	59.09	59.03	44.27	48.76	8.0	47.89	11.31	18.6	42.95	49.16	18.68	63.57	19.24	26.0	43.17	26.48	42.43	62.94	16.97	39.46	47.52	27.31	47.17	17.03	28.65	28.23	49.24	50.16	48.01	26.08	59.2	37.64	30.89	23.85	21.93	9.49	36.01	60.13	27.46	16.16	26.02	5.0	36.25	46.1	40.61	21.02	63.57	49.77	64.07	45.4	46.1	49.4	22.47	35.38	7.62	48.84	61.68	26.93	19.7	52.47	62.24	61.4	13.0	58.08	45.04	35.47	22.02	0.0	55.36	21.59	44.41	65.6	13.04	23.43	37.95	41.0	23.43	21.0	20.02	49.0	49.65	25.81	11.0	29.15	22.67	53.0	46.84	51.62	2.0	63.56	49.09	39.56	2.24	32.7	47.01	22.83	18.25	28.64	22.02	15.3	34.99	11.18	66.64	11.4	17.0	45.62	
28.86	17.46	11.7	55.33	16.76	41.62	40.72	54.92	63.06	37.12	55.22	58.19	38.28	41.59	26.4	62.48	48.55	26.91	22.0	17.89	42.01	6.71	38.05	52.48	66.4	58.73	30.53	65.19	29.83	62.1	57.38	31.06	17.2	23.35	48.04	32.25	55.15	52.35	13.15	30.87	28.44	6.32	5.66	65.86	43.05	18.38	69.89	42.95	58.59	43.17	65.8	41.19	13.04	23.19	47.01	40.79	62.01	68.77	66.13	47.52	53.71	38.83	50.61	18.38	26.48	41.44	23.54	39.81	79.32	77.42	39.62	15.13	20.4	31.06	17.72	23.54	37.85	32.56	61.01	64.85	53.76	17.0	47.68	57.2	51.48	59.62	19.42	39.29	49.66	35.85	8.25	6.0	17.03	14.76	22.8	6.08	40.0	28.86	50.09	21.26	6.32	76.03	44.01	26.0	25.0	7.28	61.06	22.8	22.14	41.44	67.01	55.36	0.0	47.04	17.46	21.0	68.01	52.33	43.46	56.46	37.01	65.6	36.72	19.24	27.17	31.26	65.8	50.01	51.62	19.03	9.22	4.0	54.71	9.22	16.28	33.11	55.66	65.92	39.05	41.01	61.4	34.66	36.06	43.05	22.02	61.77	12.81	46.53	52.04	40.52	
50.0	45.54	43.93	8.94	45.69	42.72	18.03	10.63	22.8	10.05	34.06	22.47	27.46	23.26	42.19	42.01	47.85	36.4	52.77	32.57	31.3	53.01	60.21	29.07	42.43	45.54	41.77	28.65	37.54	22.2	20.88	59.08	33.96	34.44	1.0	16.16	10.0	27.02	34.23	45.34	19.24	41.19	43.42	51.09	66.53	57.25	28.32	58.14	29.43	57.49	31.78	8.49	34.13	50.61	3.0	69.2	40.05	47.27	25.81	5.0	56.8	68.01	33.73	37.16	50.48	7.21	48.88	12.81	49.77	49.65	57.28	48.1	48.3	28.32	44.6	24.19	11.66	17.0	14.04	27.78	15.52	57.57	6.0	36.01	6.4	26.25	28.64	54.49	19.1	25.61	55.0	41.05	50.29	42.72	47.51	41.11	7.28	19.65	24.08	33.24	53.0	48.38	4.24	54.71	45.65	54.15	34.37	58.18	46.14	14.42	43.42	21.59	47.04	0.0	31.4	50.7	28.43	40.26	16.55	20.62	10.44	42.3	25.0	48.75	52.7	17.09	26.4	8.25	39.29	52.39	40.79	43.05	19.65	53.24	47.54	45.97	19.92	20.12	55.17	6.08	39.05	35.47	27.8	26.0	25.18	32.76	55.58	24.74	6.4	54.56	
36.14	15.62	12.65	39.01	25.5	41.77	23.26	38.12	50.54	21.38	48.6	46.87	32.25	33.42	17.72	56.86	49.03	27.07	33.12	15.0	37.12	22.36	47.13	44.69	59.82	55.46	33.0	54.08	30.15	49.65	39.92	42.05	3.61	10.0	32.39	19.42	40.52	43.86	9.49	35.13	12.17	13.45	16.28	62.61	53.14	33.24	52.5	49.5	49.52	49.37	55.61	27.31	8.54	32.7	32.02	52.77	55.8	63.25	48.7	31.0	56.32	51.0	44.94	20.22	34.79	25.02	31.95	27.46	71.42	70.09	46.87	26.08	29.55	26.0	14.87	7.28	21.02	20.62	45.4	53.54	36.4	32.56	31.02	50.8	35.0	49.2	11.4	45.4	32.2	29.15	24.52	12.21	19.72	21.93	30.68	12.81	25.0	12.0	41.01	7.0	22.56	68.68	29.12	36.67	19.24	24.7	53.08	36.4	29.41	24.04	60.61	44.41	17.46	31.4	0.0	21.26	55.95	48.75	26.0	39.0	22.47	59.2	29.68	29.07	36.4	18.6	53.71	33.14	47.85	31.06	15.81	13.89	43.27	22.0	26.42	37.05	44.1	49.16	45.54	25.71	55.0	32.98	30.41	35.81	10.0	53.04	24.19	38.29	37.11	46.27	
