160
42.44	37.2	43.57	40.11	83.17	65.8	16.16	30.59	24.76	28.6	53.23	82.73	52.15	33.73	65.31	24.0	52.92	27.29	64.66	51.2	37.64	36.5	90.92	30.41	60.21	34.13	3.16	18.44	77.99	60.08	64.85	34.0	30.41	71.2	60.0	42.72	75.0	83.82	67.74	5.39	29.07	46.62	80.81	79.01	50.22	37.85	62.13	36.24	86.21	72.09	35.36	85.6	66.0	84.9	62.97	66.48	59.06	12.04	8.06	86.41	59.03	23.09	29.0	43.91	55.54	22.8	25.5	41.15	76.58	77.06	22.8	78.09	32.45	15.13	31.38	54.59	25.0	54.57	20.12	32.25	59.67	29.02	62.36	26.0	0.0	68.45	64.07	54.78	50.6	67.27	61.33	21.26	21.21	20.0	39.82	11.18	90.43	57.45	81.54	30.07	31.4	23.35	54.92	41.19	64.4	49.66	52.77	51.0	25.55	8.0	49.24	61.19	47.01	38.95	40.31	84.5	70.0	69.72	19.8	38.28	57.31	74.43	16.64	86.83	56.0	18.44	74.52	82.02	9.9	26.25	36.35	50.12	80.28	18.38	4.12	33.54	44.92	19.0	59.41	19.72	64.26	81.4	52.35	13.04	26.93	55.79	52.81	31.78	53.08	35.44	71.31	23.35	60.21	49.0	59.23	59.54	47.01	49.65	30.36	24.6	
65.19	51.62	25.0	31.91	41.76	41.59	52.61	37.85	59.36	53.82	41.59	72.44	18.03	39.96	27.17	77.03	78.6	75.17	57.57	30.23	39.82	78.87	60.21	40.0	64.88	49.68	65.73	59.03	65.49	85.7	43.93	82.42	58.41	3.16	69.32	26.08	16.12	63.01	4.0	65.62	41.01	65.6	33.24	17.69	84.29	30.59	73.79	60.83	67.01	43.01	36.12	66.01	14.04	72.17	74.69	6.08	44.6	66.03	66.41	50.45	26.57	45.54	57.2	46.23	39.4	61.91	50.61	70.72	73.98	14.87	70.83	28.79	63.89	53.37	65.44	74.33	55.23	86.05	49.25	78.01	29.41	40.16	89.31	68.51	68.45	0.0	11.4	37.58	35.51	1.41	40.52	60.9	49.04	55.04	68.59	69.64	59.23	73.06	46.69	38.9	61.85	50.04	13.6	31.62	42.95	74.81	15.81	21.26	45.01	67.27	75.43	92.2	52.43	55.17	72.12	68.03	14.32	4.47	59.94	31.02	45.31	52.09	57.78	68.01	17.8	50.01	73.5	72.56	63.57	56.3	32.28	72.2	65.19	60.07	68.41	47.01	24.02	50.0	52.55	50.16	37.66	63.03	57.8	56.04	64.64	13.0	35.36	41.68	92.66	74.52	32.06	73.06	48.7	22.8	27.51	45.54	70.43	18.97	44.42	66.57	
55.17	42.2	21.38	24.74	32.65	30.27	49.09	34.13	51.48	45.62	30.53	61.2	12.04	32.57	16.0	69.46	68.12	67.08	46.17	19.8	31.3	69.89	50.29	38.6	53.67	40.82	61.13	52.2	54.23	75.0	32.56	73.93	49.74	11.66	58.18	24.7	11.4	52.15	7.62	62.03	39.29	55.23	25.0	15.13	74.25	27.46	62.65	51.4	56.14	32.06	35.85	55.15	3.61	61.03	63.53	5.39	33.24	63.64	60.83	40.85	15.23	42.19	48.76	36.07	28.18	54.23	43.32	60.96	62.59	13.0	63.16	20.62	54.92	49.01	56.6	63.6	47.54	75.74	46.39	69.46	18.03	35.06	78.6	60.37	64.07	11.4	0.0	26.42	24.84	10.2	29.12	53.49	43.42	53.6	58.9	63.56	49.34	62.13	36.69	34.01	53.0	48.76	12.21	24.04	31.58	64.44	13.42	13.34	43.17	64.2	65.12	81.69	41.87	45.45	62.48	57.01	6.71	8.6	52.81	29.73	34.01	41.0	51.42	57.14	8.54	46.01	62.1	61.29	57.87	48.33	28.07	61.72	54.04	58.69	63.39	38.47	23.26	45.1	41.23	47.52	26.31	52.01	46.87	51.16	56.36	14.87	24.41	34.48	82.81	65.46	21.59	65.39	37.34	15.3	16.16	34.18	60.14	15.81	37.0	58.6	
30.89	21.1	28.16	20.25	28.64	11.4	44.41	33.42	34.06	28.16	4.24	38.83	24.02	22.2	14.76	51.16	42.45	47.52	21.02	9.06	17.49	47.76	37.54	41.62	27.31	22.09	51.62	37.85	32.02	48.92	11.4	52.89	30.07	38.08	31.76	33.53	31.24	33.62	34.0	55.01	41.4	30.0	28.16	35.0	49.41	31.3	36.24	29.12	37.12	17.49	42.06	36.24	25.0	39.56	37.12	31.76	8.06	59.36	48.76	31.76	11.4	39.62	30.0	13.15	2.0	37.05	29.41	37.12	38.01	34.71	45.04	26.93	33.73	42.19	35.69	37.54	31.4	50.33	43.93	48.51	9.22	30.41	52.5	41.19	54.78	37.58	26.42	0.0	5.0	36.25	7.07	37.22	34.48	53.08	35.34	49.82	36.88	35.81	26.83	30.41	32.39	49.52	30.15	18.87	10.63	39.05	29.02	20.0	43.93	58.18	39.82	55.87	16.64	22.8	38.91	36.77	27.59	34.99	37.48	36.25	8.06	22.2	38.6	38.01	20.62	40.8	37.12	38.64	45.88	31.14	29.15	36.12	32.89	57.49	52.5	21.59	33.96	37.74	15.3	45.34	9.49	32.2	20.62	42.49	37.12	34.13	3.16	23.85	58.25	43.32	18.11	47.1	12.0	20.1	10.63	9.06	35.0	28.07	24.6	40.05	
30.61	18.97	23.54	15.26	32.57	16.28	39.66	28.43	31.06	25.02	7.0	43.42	20.4	17.49	16.28	48.66	43.28	45.35	25.08	5.39	13.0	46.52	42.45	36.62	30.08	19.1	47.43	34.23	36.69	50.22	16.4	51.26	27.66	36.4	34.18	28.86	31.38	38.59	32.2	50.57	36.4	30.41	31.02	35.36	49.58	26.4	38.63	27.73	42.06	22.2	37.12	41.18	24.08	44.27	39.56	30.0	12.65	54.71	44.91	36.36	11.18	34.71	27.29	11.66	6.71	34.06	25.5	36.62	42.05	34.67	42.43	29.15	31.95	37.59	33.84	38.83	28.02	50.93	39.05	46.82	10.2	25.5	53.82	38.83	50.6	35.51	24.84	5.0	0.0	34.13	12.04	34.0	29.97	48.17	34.67	46.27	41.77	37.59	31.38	25.46	30.36	44.55	26.68	13.89	15.62	39.62	25.32	16.28	38.95	53.67	40.31	56.85	17.03	21.47	38.28	41.63	27.2	33.42	34.06	31.38	12.17	27.2	34.71	42.94	17.89	36.06	41.0	43.17	41.98	28.02	24.19	36.88	37.7	52.63	48.51	18.03	29.43	33.12	19.0	40.46	13.89	37.12	22.36	38.08	34.71	30.59	2.24	19.24	58.26	42.05	21.1	44.55	16.28	16.03	10.77	13.6	35.36	24.02	20.25	37.48	
63.78	50.21	23.77	30.53	41.11	40.45	51.48	36.67	57.98	52.43	40.25	71.34	16.64	38.59	26.08	75.66	77.2	73.78	56.32	28.84	38.42	77.47	59.44	39.01	63.56	48.27	64.54	57.7	64.38	84.31	42.76	81.02	57.01	4.0	67.98	25.02	15.81	62.03	3.16	64.5	40.0	64.2	32.7	17.69	82.88	29.43	72.45	59.41	66.03	42.0	35.23	65.03	13.0	71.11	73.35	5.0	43.32	65.01	65.15	49.73	25.3	44.41	55.8	44.82	38.08	60.54	49.24	69.31	72.78	14.87	69.46	28.23	62.48	52.17	64.03	72.95	53.85	84.65	48.17	76.61	28.16	38.9	87.92	67.12	67.27	1.41	10.2	36.25	34.13	0.0	39.29	59.54	47.76	54.08	67.18	68.35	58.46	71.69	45.89	37.64	60.44	49.09	12.37	30.23	41.77	73.41	14.56	19.85	44.0	66.19	74.03	90.8	51.04	53.76	70.71	67.01	13.6	4.24	58.59	30.0	44.01	51.04	56.46	67.03	16.4	48.84	72.28	71.45	62.3	54.92	31.05	70.8	64.12	59.14	67.19	45.61	23.0	48.76	51.26	49.09	36.5	62.01	56.44	54.82	63.25	12.04	34.0	40.31	91.24	73.11	31.14	71.69	47.43	21.4	26.25	44.27	69.03	17.72	43.05	65.19	
33.53	26.17	34.54	27.2	23.02	4.47	51.4	40.46	39.62	33.96	8.25	33.14	29.27	29.21	14.42	56.01	43.27	52.04	17.09	15.23	24.41	51.2	30.48	48.6	25.61	27.89	58.18	43.97	26.17	48.92	4.47	56.72	35.13	40.5	30.48	39.92	31.4	26.83	36.69	61.77	48.41	31.78	24.35	34.71	51.0	38.08	34.83	33.14	30.46	10.77	48.88	29.55	26.93	33.54	35.61	34.48	5.0	66.29	55.03	25.08	14.14	46.69	35.36	18.25	5.83	42.58	35.85	39.85	33.54	35.0	50.09	24.19	38.05	49.09	40.05	37.8	37.36	51.31	50.99	52.47	11.18	37.48	52.4	46.01	61.33	40.52	29.12	7.07	12.04	39.29	0.0	42.95	41.34	60.14	38.33	55.79	29.83	35.38	20.25	37.48	37.0	56.59	35.06	25.81	3.61	40.31	34.23	25.5	50.99	65.0	41.18	56.22	19.42	27.02	41.76	30.36	28.65	37.34	43.42	42.94	6.71	15.26	44.94	31.38	25.0	47.8	32.98	33.06	52.2	36.88	36.06	37.22	26.68	64.54	58.87	27.86	40.16	44.65	12.81	52.4	4.47	25.63	21.1	49.24	42.05	39.05	10.0	30.81	59.94	46.87	14.76	52.04	8.6	25.96	13.15	5.66	36.67	33.73	31.38	45.1	
21.47	17.09	37.01	29.07	65.76	47.3	22.02	27.2	3.61	9.06	34.71	61.55	42.94	21.02	50.09	16.12	33.54	14.87	43.83	36.35	22.56	21.54	71.18	32.7	38.95	15.13	18.6	4.0	57.01	41.3	45.88	22.8	9.22	63.06	38.83	38.9	63.06	63.29	59.03	24.19	31.38	25.55	65.01	67.19	33.14	33.24	41.18	15.0	65.46	53.6	37.12	64.9	54.41	63.78	42.06	57.27	39.85	30.87	13.45	67.72	44.28	24.35	8.06	24.74	37.48	2.0	10.3	21.38	55.32	65.8	10.0	63.07	11.7	18.03	11.18	34.18	6.08	37.01	25.32	18.87	44.05	22.67	44.1	8.94	21.26	60.9	53.49	37.22	34.0	59.54	42.95	0.0	14.76	32.06	19.65	13.0	70.77	36.67	63.06	24.08	10.3	32.14	47.71	29.55	45.61	29.83	45.49	40.31	30.08	27.78	29.61	44.05	26.42	18.03	21.1	63.6	58.24	60.84	2.0	36.4	37.95	54.63	7.0	66.03	44.94	20.4	53.26	60.83	11.4	6.08	30.41	29.73	59.41	33.73	17.69	16.03	41.01	16.76	38.95	26.17	46.53	60.75	31.24	15.03	7.0	50.0	36.01	19.24	38.6	18.44	55.04	12.21	40.31	38.48	44.18	40.16	26.57	42.44	16.55	6.71	
32.14	21.02	24.17	19.0	62.39	45.79	10.82	12.73	15.52	14.14	33.6	66.85	31.78	12.65	44.15	29.7	46.01	29.41	47.8	30.08	17.0	36.25	71.61	18.03	46.1	17.0	18.11	11.4	61.22	54.04	45.22	37.44	19.0	51.55	47.43	25.0	54.08	65.76	47.8	20.62	16.76	35.51	59.67	58.14	47.07	19.42	50.7	25.08	68.62	51.97	22.36	67.9	45.1	68.6	51.66	46.32	39.82	25.0	17.46	66.24	37.85	10.05	17.0	25.5	35.51	16.55	8.25	34.13	62.18	56.32	24.21	56.89	24.19	7.81	24.52	45.28	12.04	50.64	12.37	33.62	38.6	8.94	57.14	23.71	21.21	49.04	43.42	34.48	29.97	47.76	41.34	14.76	0.0	21.02	32.06	20.62	71.03	46.87	61.29	10.3	22.09	19.42	35.47	20.02	44.65	42.0	33.24	30.15	16.03	23.71	42.01	57.71	30.53	24.35	34.37	67.36	49.09	49.73	13.04	21.93	38.29	55.44	9.22	69.35	35.13	7.62	60.37	66.29	14.56	14.04	17.0	41.11	63.13	24.41	20.02	15.0	27.2	3.61	41.87	13.6	43.83	63.66	37.12	8.25	21.19	37.12	32.2	10.77	53.14	32.89	50.29	26.25	41.73	28.16	38.08	40.46	38.05	30.08	10.0	21.47	
52.39	42.05	32.28	33.84	79.08	64.44	10.44	20.59	34.37	34.79	53.08	87.66	41.76	31.14	59.54	41.76	65.49	43.74	68.51	46.62	36.12	52.35	90.61	15.13	67.12	38.01	19.24	28.07	81.84	73.33	64.35	51.42	39.05	58.08	68.35	29.27	65.0	85.8	55.33	14.87	14.32	56.04	74.69	68.66	65.01	26.25	71.47	45.35	88.87	70.29	19.03	88.09	56.32	89.31	72.42	54.59	59.46	11.7	24.35	84.2	53.34	13.45	37.11	46.04	54.45	34.06	29.15	53.34	83.19	66.29	38.47	71.18	43.42	14.32	43.19	65.51	32.02	69.01	9.22	48.66	54.92	22.67	76.16	40.05	20.0	55.04	53.6	53.08	48.17	54.08	60.14	32.06	21.02	0.0	51.48	28.79	89.94	67.45	79.2	22.8	41.59	5.0	42.43	35.23	63.66	61.66	40.61	42.15	10.44	14.42	61.52	76.0	51.48	45.31	53.15	87.8	60.17	57.31	30.07	24.19	58.14	74.97	25.08	89.64	46.82	13.42	81.39	87.13	23.54	33.96	26.4	61.19	83.6	5.1	22.83	35.85	31.14	17.46	62.43	7.81	61.85	83.87	58.14	17.03	39.05	42.05	50.33	29.83	69.58	50.04	66.37	39.81	61.85	40.31	53.85	60.21	58.05	37.85	30.23	38.01	
5.0	17.03	48.37	38.28	60.67	41.77	41.19	42.45	17.12	18.44	31.38	46.14	51.09	31.3	50.09	21.95	14.04	17.0	31.58	39.2	29.41	13.04	60.83	49.65	23.26	19.72	37.58	23.54	43.08	22.0	39.46	19.03	13.15	70.04	21.4	51.89	66.04	50.96	65.8	43.46	48.51	8.54	62.64	69.97	16.12	46.62	22.67	8.06	52.2	47.38	53.37	51.87	58.6	48.76	23.43	63.7	33.73	50.33	31.76	60.0	45.79	42.11	15.13	23.02	34.54	17.72	24.33	2.24	38.6	69.34	18.38	62.03	8.06	37.22	8.54	14.76	20.02	18.97	44.01	15.3	44.29	37.36	25.08	14.21	39.82	68.59	58.9	35.34	34.67	67.18	38.33	19.65	32.06	51.48	0.0	29.41	60.67	17.8	56.08	38.6	10.0	51.04	57.01	38.01	39.62	10.2	55.0	47.42	48.09	47.01	10.05	25.96	18.97	13.45	3.61	49.77	61.85	67.27	21.59	50.92	31.78	45.1	26.48	52.55	50.93	39.01	36.4	45.28	30.46	18.03	43.46	10.3	45.88	53.37	35.85	22.83	53.67	35.0	29.0	45.04	42.72	48.08	19.03	34.53	13.0	60.22	35.85	30.46	24.08	9.06	52.81	19.21	32.14	46.1	45.28	33.54	7.21	52.43	27.86	15.26	
32.56	30.08	44.78	38.83	78.45	60.17	21.4	32.76	16.55	21.84	47.54	73.88	52.2	31.26	62.03	13.15	42.05	16.12	56.6	48.0	34.0	25.32	84.17	35.36	50.99	27.89	10.05	12.04	69.63	49.04	58.82	23.09	21.95	72.11	50.25	45.28	73.82	76.16	68.31	16.0	33.94	36.8	77.23	77.93	39.05	39.82	52.01	27.02	78.23	66.48	40.31	77.7	64.94	76.22	52.8	66.76	52.81	23.02	4.47	80.65	56.0	26.91	21.02	37.64	50.22	13.89	21.0	30.53	67.18	76.3	11.7	75.03	22.63	18.38	21.26	44.1	18.44	43.42	25.61	21.1	56.08	29.55	51.24	15.26	11.18	69.64	63.56	49.82	46.27	68.35	55.79	13.0	20.62	28.79	29.41	0.0	83.77	47.2	75.96	30.87	22.02	30.89	56.08	39.62	58.52	38.95	53.85	50.22	31.24	19.1	38.47	50.01	39.36	30.89	29.53	76.28	68.88	70.21	12.37	41.62	50.92	67.62	12.17	78.77	55.11	21.93	65.05	73.11	6.4	18.97	37.58	39.66	72.11	28.44	7.07	28.28	47.51	20.25	51.88	25.81	59.23	73.57	43.83	14.87	16.97	57.7	48.37	29.27	42.01	24.35	67.36	12.17	53.31	48.27	56.01	53.14	36.62	50.7	27.07	14.21	
55.73	53.71	62.43	56.59	18.0	25.5	81.22	70.01	67.23	62.17	37.44	24.41	55.07	59.03	34.44	81.49	59.21	76.9	29.15	43.93	54.2	73.44	1.0	77.9	39.01	56.36	87.32	72.45	21.19	61.39	25.81	79.63	62.03	57.71	43.19	67.68	44.18	12.08	55.32	91.27	77.83	52.35	27.0	45.0	68.18	66.84	45.71	58.24	14.21	19.85	77.62	13.6	45.88	22.02	45.89	53.6	31.38	96.02	83.63	9.0	39.12	76.49	62.77	46.53	35.61	70.01	65.0	61.4	32.2	47.04	76.24	31.06	63.32	78.82	65.25	53.15	65.74	66.61	80.81	75.95	36.62	67.27	64.03	71.84	90.43	59.23	49.34	36.88	41.77	58.46	29.83	70.77	71.03	89.94	60.67	83.77	0.0	49.25	12.65	67.21	62.94	86.28	59.51	55.17	26.4	58.01	59.48	52.15	80.61	94.58	59.01	68.88	44.6	53.14	63.39	17.2	44.91	54.92	71.59	71.4	33.12	16.16	73.82	14.87	49.65	77.62	33.62	25.24	80.95	64.88	65.19	55.0	18.38	94.37	87.66	56.94	67.42	74.4	32.28	82.22	28.32	14.87	41.77	78.77	68.31	63.16	39.62	60.61	76.53	69.72	27.86	77.88	30.46	53.25	38.28	30.89	56.08	60.03	61.03	71.47	
15.23	27.0	57.49	47.07	54.13	37.2	57.01	55.0	33.62	32.76	31.62	30.36	57.38	42.11	49.52	39.05	10.0	34.06	21.54	42.94	38.47	27.29	49.16	63.07	10.77	31.02	55.07	40.31	29.07	13.6	34.41	33.54	28.46	73.78	6.08	61.98	66.53	38.0	69.64	60.83	62.13	11.4	58.52	70.01	19.0	57.43	5.0	22.14	38.21	41.18	66.01	38.12	60.8	33.24	5.66	67.42	30.41	67.54	49.4	50.96	47.2	56.57	30.36	28.16	34.21	34.89	38.64	16.97	21.93	70.09	36.12	59.2	25.06	53.16	26.08	4.12	35.44	17.46	59.23	31.06	44.82	50.01	17.03	32.02	57.45	73.06	62.13	35.81	37.59	71.69	35.38	36.67	46.87	67.45	17.8	47.2	49.25	0.0	48.1	51.0	26.4	66.29	63.69	46.32	35.0	9.85	62.03	53.31	62.51	64.41	10.77	21.1	21.19	23.02	18.44	35.36	63.25	70.72	38.48	62.29	29.0	35.74	43.08	38.33	55.47	54.34	19.7	29.41	47.89	33.53	54.33	7.81	32.06	69.89	53.54	34.0	63.35	50.22	22.8	60.42	39.7	35.0	15.26	50.92	30.53	67.42	37.74	42.01	27.29	25.0	49.82	36.77	27.02	52.55	46.4	29.73	10.63	60.08	40.01	33.02	
51.09	46.1	50.45	45.45	7.21	15.81	71.02	58.9	59.67	54.12	28.46	30.53	42.72	48.88	21.95	75.43	57.57	71.18	26.57	32.65	44.29	69.12	13.6	66.48	37.34	48.08	78.39	64.2	24.84	61.33	17.26	75.03	54.92	45.28	42.15	55.61	32.0	18.38	42.76	81.84	66.53	48.37	15.52	33.24	66.22	55.17	45.62	52.15	22.14	9.49	65.86	21.19	33.24	29.07	46.07	41.0	23.35	86.09	75.27	5.0	27.02	65.8	55.32	38.33	26.0	62.59	56.08	57.22	36.07	35.06	69.72	19.1	57.22	68.96	59.21	51.55	57.57	65.46	70.21	71.0	24.76	56.61	64.4	65.49	81.54	46.69	36.69	26.83	31.38	45.89	20.25	63.06	61.29	79.2	56.08	75.96	12.65	48.1	0.0	56.4	56.44	75.29	46.96	44.05	17.46	55.54	47.01	40.0	69.53	85.0	56.52	68.94	38.12	46.39	59.21	24.17	32.39	42.43	63.6	59.55	25.32	12.53	65.19	23.09	37.22	67.42	36.8	31.06	72.45	57.01	53.76	52.39	23.02	83.82	79.12	48.1	55.22	64.5	27.17	71.61	17.49	19.72	37.22	69.32	61.66	50.57	29.15	50.61	75.0	65.03	15.23	71.57	24.0	41.23	26.25	23.19	52.77	47.71	51.43	64.78	
37.48	24.0	13.93	11.18	56.44	41.73	15.52	4.0	23.85	20.25	30.81	66.64	22.09	9.49	37.16	39.7	51.97	38.95	47.42	23.85	14.32	44.94	67.9	12.37	48.05	20.02	27.17	21.26	60.42	60.02	41.77	46.86	25.63	41.48	50.36	14.87	45.04	63.6	37.85	28.16	11.7	40.11	52.55	49.01	54.42	9.22	54.15	30.81	66.85	47.51	15.03	66.03	36.06	68.0	55.15	36.5	37.2	30.68	27.51	61.4	30.87	9.43	23.77	25.3	31.89	25.61	14.76	40.8	63.25	47.01	33.94	49.34	31.38	15.0	32.2	50.16	19.72	57.57	13.89	42.8	32.25	1.41	63.35	32.8	30.07	38.9	34.01	30.41	25.46	37.64	37.48	24.08	10.3	22.8	38.6	30.87	67.21	51.0	56.4	0.0	29.15	19.1	25.3	12.53	41.04	47.85	23.09	21.1	13.6	30.59	48.05	64.56	31.78	28.02	41.44	66.04	40.05	39.81	22.63	12.53	36.06	52.5	19.42	67.68	26.08	12.17	61.68	66.21	24.7	21.47	6.71	46.39	61.91	27.46	29.61	17.0	17.03	11.18	41.15	15.26	39.05	61.85	38.83	17.26	29.68	26.83	27.59	9.06	61.27	41.18	43.83	36.07	39.96	19.1	31.3	38.01	43.57	19.92	11.05	30.61	
11.18	11.4	40.0	30.41	60.01	41.05	31.26	32.89	7.28	8.94	29.07	51.86	43.93	22.8	46.57	19.03	24.02	15.13	34.89	34.01	22.02	17.03	63.25	39.81	29.0	12.21	28.84	13.93	47.71	32.0	39.2	21.02	3.61	63.6	28.6	43.05	61.33	54.56	59.41	34.48	38.64	15.26	60.53	65.39	25.3	37.59	30.89	5.0	56.44	47.17	43.68	55.95	53.24	54.2	31.76	57.43	33.14	41.15	23.43	60.83	41.44	32.14	5.39	19.24	32.14	8.6	14.56	12.04	45.28	64.4	13.34	59.23	2.24	27.29	3.61	24.04	10.05	28.64	34.01	16.55	40.52	27.86	35.06	9.06	31.4	61.85	53.0	32.39	30.36	60.44	37.0	10.3	22.09	41.59	10.0	22.02	62.94	26.4	56.44	29.15	0.0	41.05	49.5	30.41	39.12	20.1	47.38	40.61	38.12	38.08	20.02	35.69	18.44	10.05	12.37	54.38	56.8	61.03	12.08	41.63	31.14	46.84	16.76	56.94	44.65	29.02	43.19	51.09	21.63	8.06	34.48	19.65	50.25	43.68	27.66	14.87	44.94	25.0	30.68	35.06	41.05	51.88	21.95	24.74	5.39	52.4	32.02	21.63	32.25	12.73	50.49	15.13	32.76	39.05	41.11	33.24	16.49	44.6	18.87	8.54	
51.48	40.16	27.51	29.83	74.89	60.81	10.2	16.4	34.0	33.54	49.82	85.09	37.0	28.02	55.23	43.46	65.07	44.92	65.86	42.64	33.02	53.15	86.98	10.2	65.19	36.06	22.02	28.16	79.08	73.03	60.88	52.81	38.21	53.08	66.76	24.33	60.17	82.62	50.36	18.6	9.49	54.92	70.24	63.79	65.28	21.54	70.09	44.41	85.8	66.53	14.04	85.0	51.55	86.61	71.06	49.65	56.22	16.49	26.42	80.28	49.09	10.3	36.22	43.42	50.99	34.13	27.66	53.01	81.02	61.39	39.56	66.64	43.01	14.14	43.01	64.63	31.14	69.12	7.07	49.73	50.8	19.21	76.0	40.61	23.35	50.04	48.76	49.52	44.55	49.09	56.59	32.14	19.42	5.0	51.04	30.89	86.28	66.29	75.29	19.1	41.05	0.0	37.48	31.24	60.14	61.13	35.69	37.58	5.83	18.79	61.07	76.16	49.24	43.68	53.01	84.88	55.36	52.35	30.15	19.24	55.0	71.59	25.18	86.61	42.15	12.04	79.31	84.6	25.08	33.14	21.95	60.41	80.71	10.05	25.61	33.62	26.17	16.12	59.68	6.0	58.05	80.8	56.08	17.46	39.12	37.05	46.67	26.93	70.41	50.49	62.13	41.11	58.82	35.78	49.65	57.01	57.31	32.98	27.73	38.47	
54.08	40.0	11.4	19.1	43.83	37.48	39.2	24.33	46.4	41.11	33.54	68.18	6.32	27.02	25.08	63.81	68.1	62.2	51.16	21.38	27.66	66.48	60.42	27.29	56.75	37.54	52.17	45.65	61.2	75.59	39.2	69.66	45.97	16.28	60.73	13.15	23.26	60.64	13.0	52.24	28.16	55.07	36.8	26.57	73.01	17.12	65.15	49.04	64.54	40.8	24.04	63.56	15.62	68.47	66.1	12.17	38.05	53.04	52.81	51.48	21.38	32.14	44.6	35.78	32.14	48.83	37.44	59.2	68.12	24.04	57.69	32.53	51.62	39.81	53.04	64.4	42.2	75.17	36.01	65.3	24.33	26.57	79.18	55.61	54.92	13.6	12.21	30.15	26.68	12.37	35.06	47.71	35.47	42.43	57.01	56.08	59.51	63.69	46.96	25.3	49.5	37.48	0.0	19.1	38.21	64.14	2.24	10.44	32.14	54.04	64.66	81.63	42.54	43.83	60.44	64.94	18.87	15.0	46.65	18.25	38.21	49.03	44.28	65.51	10.2	36.5	67.27	68.12	49.98	43.42	18.68	61.77	61.52	47.52	54.82	34.66	11.4	36.4	45.4	37.0	33.54	60.02	48.7	42.45	51.86	4.0	27.29	28.6	81.06	62.23	31.76	59.91	42.11	11.18	22.36	39.05	59.68	5.39	31.4	53.6	
35.36	21.1	11.18	1.41	43.91	29.83	27.86	14.87	27.78	22.2	20.25	56.92	13.6	8.54	24.7	45.62	49.66	43.57	38.08	11.4	8.6	47.42	55.9	22.8	41.01	18.44	38.12	28.16	50.33	57.38	30.23	50.8	26.91	33.62	44.28	16.0	34.23	52.48	29.53	40.02	22.67	36.77	40.16	38.33	54.08	12.65	48.51	30.0	55.95	35.36	23.26	55.07	25.32	57.94	49.5	27.73	26.4	43.08	37.12	49.04	18.38	21.95	25.61	18.25	20.59	30.41	19.31	40.22	54.74	36.67	39.36	37.11	32.53	26.68	33.97	46.49	23.71	56.44	26.42	46.4	19.72	13.0	60.93	36.89	41.19	31.62	24.04	18.87	13.89	30.23	25.81	29.55	20.02	35.23	38.01	39.62	55.17	46.32	44.05	12.53	30.41	31.24	19.1	0.0	29.41	45.62	17.03	10.77	25.5	42.72	46.07	63.06	25.32	25.06	41.4	55.46	29.27	31.3	28.79	17.72	25.63	41.05	27.46	56.82	15.52	24.35	53.46	56.61	34.13	24.7	10.3	43.46	51.48	39.96	40.0	15.56	17.12	22.36	31.78	27.78	26.87	51.0	32.14	28.16	33.02	22.2	15.81	10.44	62.01	43.14	31.3	41.59	29.73	8.94	18.79	27.31	41.15	14.42	13.0	34.99	
34.71	28.64	38.08	30.81	21.1	2.24	54.82	44.05	42.2	36.69	11.18	30.02	32.56	32.65	16.16	58.14	43.42	54.01	15.26	18.79	27.8	52.61	27.02	52.2	24.76	30.68	61.27	46.82	23.02	48.6	1.0	58.31	37.48	42.72	29.73	43.46	32.76	23.26	39.05	65.0	52.01	32.57	23.71	35.81	51.48	41.68	33.94	35.0	26.93	8.06	52.48	26.0	29.12	30.27	34.66	36.88	6.0	69.63	57.94	22.14	17.0	50.21	37.85	20.88	9.22	45.12	38.91	41.0	31.05	36.36	52.35	24.21	40.01	52.43	42.01	37.74	40.16	51.48	54.49	54.15	14.0	41.01	52.01	48.17	64.4	42.95	31.58	10.63	15.62	41.77	3.61	45.61	44.65	63.66	39.62	58.52	26.4	35.0	17.46	41.04	39.12	60.14	38.21	29.41	0.0	40.72	37.48	28.86	54.56	68.26	41.63	56.04	21.02	29.07	42.95	26.93	30.46	39.56	46.17	46.53	8.0	11.66	47.93	27.86	28.07	51.22	30.68	30.0	55.15	39.56	39.66	37.58	23.35	68.01	61.85	30.87	43.66	48.01	12.21	55.9	5.39	22.14	21.54	52.48	44.28	42.19	13.6	34.21	60.42	48.37	14.87	54.23	8.06	29.41	16.0	6.08	37.34	37.11	34.67	47.38	
