170
49.41	32.02	20.0	11.4	48.3	12.04	55.33	33.3	39.92	52.39	56.09	48.92	65.86	57.57	59.91	19.92	38.01	72.95	25.18	32.02	36.77	17.46	28.07	66.85	5.39	63.01	72.47	34.23	30.41	34.44	37.85	23.6	55.61	64.54	47.43	69.86	32.14	23.54	41.4	45.97	18.97	2.83	56.08	24.84	31.78	46.49	53.71	33.84	31.06	68.01	44.65	21.47	34.53	5.0	38.59	30.36	36.07	27.73	20.12	51.62	44.42	43.05	65.3	42.72	38.47	36.25	48.02	75.47	40.36	8.25	63.29	52.95	53.26	55.46	24.19	1.0	42.19	24.76	26.63	38.91	0.0	34.71	59.46	18.87	5.0	53.91	26.0	26.08	37.59	21.4	44.01	62.59	35.74	54.67	15.81	38.83	33.62	51.31	17.49	49.09	38.05	34.66	15.81	32.98	41.04	14.14	13.04	41.48	51.04	58.82	64.85	56.29	19.1	72.47	27.31	18.44	41.23	18.25	61.07	55.9	57.63	17.69	65.97	23.0	29.73	59.82	46.07	23.6	32.89	40.11	25.71	36.89	55.47	19.72	40.16	55.36	17.72	11.18	46.04	52.5	10.05	44.72	20.25	44.91	41.4	46.17	5.1	45.31	33.02	33.42	40.8	17.0	64.38	33.62	29.43	19.31	52.0	57.27	42.38	57.72	66.48	23.54	16.12	42.01	44.72	14.21	40.02	41.05	47.42	40.8	
33.38	65.01	51.43	25.0	17.49	25.02	62.48	60.88	35.51	63.66	65.8	25.18	43.17	70.04	79.61	41.76	10.0	57.01	35.85	64.88	33.6	38.42	62.2	48.17	34.18	44.1	57.0	40.36	12.65	22.2	51.61	23.32	28.79	59.46	24.6	57.31	39.82	16.28	18.03	25.02	20.62	36.35	61.4	31.62	3.0	41.59	40.79	67.23	65.19	48.37	18.25	22.67	13.0	29.83	68.25	16.76	21.02	49.4	52.04	29.53	32.89	50.91	51.16	59.08	58.59	70.52	35.17	57.31	24.04	36.01	68.82	51.0	76.03	44.15	58.14	33.73	63.06	52.95	60.17	32.76	34.71	0.0	34.48	18.25	39.62	34.01	60.44	59.81	30.53	51.35	38.47	57.58	35.47	29.12	21.1	61.33	27.8	71.69	51.55	52.2	44.55	20.59	25.71	36.07	66.13	41.68	41.19	7.21	23.41	30.41	81.06	52.8	44.41	88.73	48.47	23.09	26.25	16.49	65.46	24.08	31.02	28.32	59.77	37.58	6.71	40.11	64.66	32.8	67.45	45.28	43.86	13.34	75.8	26.0	7.21	47.43	45.79	33.62	53.08	28.02	37.12	55.97	33.24	10.2	69.38	23.26	39.46	25.3	26.93	58.19	19.65	35.44	70.21	6.71	64.13	16.0	56.4	73.41	9.22	52.92	77.16	42.15	33.42	10.0	10.05	30.81	5.39	49.52	28.46	63.56	
15.0	81.54	79.2	48.1	18.03	47.42	52.2	71.31	29.15	57.07	57.01	10.63	9.0	62.82	77.65	54.23	25.08	25.63	43.66	91.44	30.59	69.63	81.41	16.16	61.55	13.04	26.0	40.45	47.13	56.52	52.09	36.62	6.0	37.8	55.01	28.84	41.77	49.66	18.6	13.6	52.84	59.67	49.65	65.31	35.47	29.27	19.31	93.09	84.08	15.52	16.55	55.9	47.07	55.87	79.56	51.24	23.6	57.97	69.32	59.14	21.1	46.1	22.8	59.0	62.29	94.63	19.03	24.33	19.72	56.04	55.04	36.06	78.01	22.36	77.41	58.73	66.12	66.13	85.91	27.46	59.46	34.48	0.0	41.04	63.25	9.06	84.4	85.28	26.93	66.71	28.02	36.62	33.54	5.39	43.84	66.48	29.15	72.06	76.69	41.98	42.05	25.0	44.2	36.88	72.69	70.94	58.67	29.27	11.18	7.21	75.19	35.34	74.81	81.61	57.01	41.23	19.7	45.22	51.48	16.16	4.12	60.54	36.88	47.17	34.0	9.9	65.01	66.19	90.7	41.0	52.2	23.85	75.24	41.05	27.66	27.73	75.17	63.41	46.39	56.32	65.95	52.15	65.86	31.0	78.45	54.0	62.63	57.04	61.4	66.49	52.24	49.65	56.36	29.97	85.76	42.01	45.61	69.05	26.31	34.0	66.48	51.87	64.9	39.05	32.0	61.85	31.4	46.01	60.01	68.36	
32.7	47.04	38.21	7.62	29.55	7.28	50.09	42.72	27.02	49.65	52.48	30.41	48.01	55.8	63.25	23.77	19.31	57.25	19.85	50.8	24.08	29.55	44.72	50.09	20.52	46.07	56.92	26.83	20.52	29.15	36.12	9.22	36.88	53.04	38.29	55.32	25.55	16.55	22.67	27.8	16.12	19.7	49.77	29.0	15.3	34.01	38.33	52.7	47.68	51.0	25.81	20.22	24.08	14.87	50.01	23.02	18.36	31.76	34.01	43.19	28.86	37.59	50.0	43.14	41.62	55.01	32.28	59.09	22.83	18.11	57.38	42.43	58.83	40.79	40.61	18.03	46.04	34.71	45.49	25.02	18.87	18.25	41.04	0.0	23.26	36.36	44.72	44.94	23.09	33.14	31.0	51.04	24.52	36.07	3.16	43.91	19.03	55.0	36.36	41.11	31.3	17.0	7.62	23.41	48.33	30.0	23.02	24.02	32.2	40.0	65.8	45.18	34.13	73.59	30.89	5.66	24.17	7.28	54.42	37.16	38.95	22.2	54.0	20.62	12.0	42.54	48.27	29.07	51.48	32.7	26.63	18.03	59.2	9.22	22.2	42.11	34.21	22.83	40.25	42.8	25.0	41.62	27.46	28.02	51.24	36.88	22.85	37.48	31.02	40.31	31.83	17.46	58.69	15.3	47.43	3.61	44.94	58.0	24.33	46.04	63.81	24.7	25.3	27.51	28.07	22.14	23.02	35.85	40.36	46.14	
52.5	27.2	17.46	15.65	52.8	16.12	55.01	29.73	42.06	51.48	55.33	52.8	69.3	56.29	57.31	19.03	42.54	75.47	26.25	28.28	38.95	19.24	23.09	69.81	8.6	66.07	74.95	35.17	35.36	39.0	37.12	26.87	59.64	65.8	52.2	72.01	32.98	28.44	45.49	49.68	23.77	3.61	56.04	28.32	36.67	48.33	56.3	29.83	26.08	71.06	48.88	26.0	39.46	10.0	34.41	35.17	39.7	25.96	15.81	56.3	47.2	43.1	67.74	41.23	36.4	31.76	50.8	78.24	43.86	8.54	63.01	54.12	50.22	57.8	19.24	6.0	39.81	21.4	22.67	41.34	5.0	39.62	63.25	23.26	0.0	57.28	21.47	22.02	40.22	17.69	46.07	63.89	37.58	58.6	20.12	36.24	36.4	48.76	13.45	49.65	38.64	38.29	19.1	34.54	37.8	14.32	11.18	46.32	55.23	62.97	62.77	57.57	19.24	70.26	25.71	22.02	44.55	23.19	61.03	60.42	61.61	21.63	67.36	23.54	34.48	63.03	44.01	26.87	28.23	40.79	25.02	41.18	52.84	22.67	44.92	57.27	17.0	14.14	46.1	57.28	11.66	44.1	23.35	49.82	37.54	50.96	1.0	49.98	37.22	30.53	45.61	17.72	64.03	38.28	24.52	24.04	52.24	55.36	47.13	59.14	65.31	23.0	19.1	47.01	49.65	17.8	44.91	41.11	52.0	38.08	
6.08	73.79	73.88	42.8	20.62	42.01	43.32	62.94	20.4	48.05	48.08	9.22	12.04	53.85	68.59	46.53	24.02	23.0	35.78	85.56	22.14	65.76	74.09	14.32	56.61	10.2	23.02	31.78	46.27	56.14	43.19	30.41	11.4	30.41	56.89	24.04	33.24	47.54	16.12	9.22	49.98	53.76	40.85	62.94	34.23	20.22	10.82	87.0	76.66	14.87	16.12	53.45	47.01	50.8	71.17	50.36	18.03	49.65	61.91	61.39	12.37	37.05	17.72	50.01	53.46	88.09	10.0	23.54	13.6	49.58	46.53	27.31	69.0	14.21	70.18	53.26	57.22	58.18	79.91	18.97	53.91	34.01	9.06	36.36	57.28	0.0	77.99	79.21	18.79	59.06	19.0	29.0	25.0	9.22	38.83	57.71	21.63	63.03	70.71	32.98	33.14	19.42	38.21	28.46	63.95	66.29	51.61	30.41	13.89	14.76	66.22	26.93	70.49	72.73	48.7	35.47	12.73	41.63	42.94	21.93	11.18	57.38	29.83	39.36	31.78	6.32	56.0	63.57	84.02	32.02	44.01	21.38	66.19	34.66	28.16	19.42	70.46	59.17	37.34	58.94	61.29	43.1	62.77	33.24	69.86	55.73	56.57	58.42	60.53	57.97	53.15	42.44	47.89	28.28	78.82	38.01	36.69	60.02	27.46	25.81	57.78	43.86	61.27	40.61	34.21	58.14	32.25	37.0	61.52	59.54	
72.86	19.31	13.42	37.12	74.25	37.59	67.45	32.02	61.07	62.17	66.29	74.06	90.03	65.38	60.67	34.13	63.98	94.64	44.2	10.05	58.14	28.86	12.65	89.83	26.48	86.27	94.02	52.15	54.23	55.23	49.65	47.8	80.99	82.3	69.18	90.44	49.93	47.27	66.89	70.8	42.19	25.06	69.26	41.0	57.57	66.61	75.82	9.85	13.89	91.22	70.33	43.0	58.14	30.68	31.32	53.01	60.8	37.0	19.92	72.56	67.18	57.38	86.83	50.8	44.41	10.3	70.72	97.84	64.82	28.43	75.19	70.71	51.97	76.84	13.0	26.93	46.04	27.66	5.39	60.88	26.0	60.44	84.4	44.72	21.47	77.99	0.0	4.47	60.11	24.04	64.82	80.53	56.22	79.88	41.59	42.05	56.59	53.15	9.06	64.88	54.59	59.41	40.22	52.8	40.2	22.36	27.02	67.36	76.66	84.38	68.18	74.3	23.77	74.67	37.34	43.27	65.3	43.97	74.04	81.86	82.93	37.05	84.12	40.8	55.71	83.49	51.09	39.05	7.07	56.82	39.36	62.65	56.44	43.42	66.13	75.45	20.25	29.0	60.17	74.24	25.0	56.32	35.69	70.6	36.14	68.12	21.95	66.37	51.79	36.12	63.03	36.12	75.93	59.62	7.07	45.31	66.48	62.0	68.35	76.16	74.24	38.08	32.25	66.91	70.34	33.02	65.8	55.54	67.74	43.0	
74.28	23.77	10.2	37.44	74.3	38.01	70.83	36.12	63.01	65.76	69.87	74.81	91.24	69.18	64.94	36.67	64.01	96.61	46.32	6.71	60.0	26.17	17.09	91.44	25.63	87.78	96.02	54.59	52.77	53.01	52.89	48.84	81.61	85.0	67.01	92.65	52.35	45.89	67.42	71.7	40.79	25.61	72.53	38.33	57.01	68.8	77.62	7.81	18.36	92.76	70.72	41.19	56.57	30.41	35.74	51.24	61.72	40.26	23.35	70.18	68.77	60.41	88.81	54.45	48.17	11.05	72.35	99.64	65.86	29.73	78.64	73.35	56.29	78.82	17.12	26.93	50.0	31.26	1.0	62.63	26.08	59.81	85.28	44.94	22.02	79.21	4.47	0.0	61.72	27.46	66.85	83.19	58.25	80.6	41.88	46.0	58.05	57.31	8.6	67.78	57.27	60.31	41.11	54.92	44.41	20.0	29.15	66.85	77.1	84.88	72.34	76.92	20.62	78.92	40.52	44.05	66.48	43.46	77.37	81.88	83.6	35.06	86.76	43.05	55.46	84.86	55.01	36.35	9.49	59.51	42.15	62.97	60.67	44.55	65.8	77.7	17.26	27.29	63.25	72.03	23.35	59.67	33.14	69.89	40.52	66.0	22.67	64.07	49.25	40.01	61.03	38.01	79.43	59.48	11.4	45.18	69.57	66.03	68.03	78.71	78.1	40.72	30.0	65.73	69.57	31.14	65.19	58.52	65.28	47.04	
13.04	55.01	57.45	27.51	27.31	26.57	32.56	44.38	5.0	34.99	36.4	19.03	30.53	41.34	53.76	27.78	22.63	35.36	17.0	68.25	4.12	51.92	55.47	29.73	41.23	26.17	34.89	14.04	39.85	49.73	26.31	14.56	26.02	30.27	55.07	32.57	15.03	38.33	17.0	15.03	39.0	36.89	31.14	52.04	29.07	11.4	16.12	69.43	57.98	31.11	20.62	43.01	42.15	35.47	52.63	43.42	9.9	31.05	43.27	60.03	7.07	22.36	27.73	33.73	36.01	70.04	10.63	38.01	9.49	32.02	38.42	20.62	52.61	18.03	51.61	37.12	40.11	39.4	62.48	2.24	37.59	30.53	26.93	23.09	40.22	18.79	60.11	61.72	0.0	40.31	8.25	28.28	7.07	24.08	24.52	40.01	4.12	47.07	53.41	21.93	16.76	10.0	21.93	10.05	46.1	51.08	33.3	31.11	24.33	30.02	53.24	22.8	55.71	60.54	30.08	19.92	8.06	30.0	35.0	32.98	27.17	45.28	31.06	20.59	25.08	23.6	39.81	52.15	65.86	16.55	25.3	18.38	50.7	17.89	28.28	19.03	55.04	44.92	23.85	58.52	46.24	28.23	50.49	35.38	51.62	53.71	39.41	55.46	52.77	39.62	49.66	24.08	39.82	23.85	60.44	26.0	26.17	46.1	29.07	23.35	47.51	25.08	48.05	40.0	36.07	44.91	31.89	21.54	58.6	42.0	
53.34	14.87	29.43	26.68	60.67	26.48	43.42	12.04	40.0	38.33	42.43	57.25	70.83	42.0	40.31	12.53	51.16	72.84	23.32	33.96	37.44	36.62	15.56	69.2	26.17	66.03	72.12	29.7	50.33	55.57	25.63	31.58	64.51	58.83	68.03	68.01	27.59	43.86	51.42	53.49	39.82	18.6	45.22	45.97	48.37	44.55	54.82	33.84	17.8	70.8	55.32	42.72	54.42	25.55	17.46	50.99	43.97	13.0	4.12	72.45	47.17	33.54	65.07	27.07	21.02	32.25	50.48	76.49	47.17	15.81	51.2	47.43	32.76	55.23	12.21	22.2	23.54	4.12	28.44	40.5	21.4	51.35	66.71	33.14	17.69	59.06	24.04	27.46	40.31	0.0	43.28	57.14	35.0	62.97	30.27	19.65	37.58	31.95	22.09	41.18	31.4	42.72	26.0	31.4	20.25	30.89	10.2	57.04	61.13	68.31	46.57	51.04	35.34	53.76	13.42	29.02	47.01	36.4	50.0	68.07	66.13	39.05	60.75	19.72	45.1	63.81	28.28	44.55	27.78	33.6	16.28	48.51	35.85	27.29	55.0	53.08	32.31	31.83	36.25	73.01	29.21	32.28	41.04	61.13	20.0	66.71	16.97	66.19	54.41	13.6	61.33	17.46	51.97	48.0	21.63	35.51	42.54	39.62	57.01	53.01	51.01	15.62	36.8	60.21	61.2	35.38	56.14	31.76	68.48	21.19	
13.04	57.43	63.51	34.71	33.02	33.73	26.08	45.19	4.12	29.73	30.41	22.85	29.12	35.85	49.82	31.11	30.0	29.83	20.62	73.5	7.28	59.23	58.8	26.08	48.08	23.26	29.21	13.89	48.08	57.97	24.33	22.09	28.86	22.09	63.06	25.94	15.81	46.53	23.35	19.24	47.04	42.95	24.21	60.0	37.16	3.16	11.66	74.4	61.07	27.78	26.4	51.09	50.33	42.45	53.31	51.66	17.49	32.25	46.69	68.0	7.62	18.11	22.02	31.02	34.71	74.41	9.0	33.24	15.56	37.59	31.11	12.53	50.0	12.04	55.17	43.66	38.33	41.62	67.68	6.08	44.01	38.47	28.02	31.0	46.07	19.0	64.82	66.85	8.25	43.28	0.0	20.1	8.6	26.68	32.14	39.05	12.04	44.05	58.83	15.26	14.32	17.89	28.86	12.04	45.35	57.87	37.8	38.42	28.64	32.76	48.1	14.56	62.64	55.04	31.38	27.29	13.45	38.05	27.59	37.58	29.43	53.08	23.0	24.08	33.24	21.84	37.0	60.03	70.09	13.04	27.2	25.81	47.27	24.74	35.61	11.4	61.68	52.17	18.68	66.37	53.16	24.19	58.22	42.52	51.55	61.72	45.18	63.56	61.0	39.92	57.78	28.84	32.53	31.76	64.35	34.06	19.42	41.48	36.12	15.13	41.05	27.66	55.58	47.71	43.28	52.47	39.41	18.0	66.71	40.79	
25.81	69.53	81.27	54.23	48.6	53.24	20.88	55.15	24.02	27.86	25.71	37.01	32.31	31.58	48.27	46.52	48.33	21.21	37.64	89.9	27.0	78.64	72.42	24.74	67.08	25.08	20.22	28.79	67.91	77.88	32.56	42.0	40.36	2.0	82.08	14.32	31.02	66.61	40.71	34.67	67.12	61.13	17.72	80.02	56.61	17.03	18.44	90.35	74.2	26.68	42.72	71.18	69.92	61.66	62.37	71.59	36.69	44.41	61.06	86.93	24.7	24.08	16.28	35.81	41.87	89.36	22.83	26.17	33.62	55.36	20.1	9.85	52.0	14.87	69.34	62.37	43.83	54.41	84.1	26.17	62.59	57.58	36.62	51.04	63.89	29.0	80.53	83.19	28.28	57.14	20.1	0.0	27.17	38.21	52.01	46.23	32.14	45.69	75.77	16.28	25.94	37.36	48.26	29.61	52.2	76.69	54.23	56.36	42.52	43.42	43.1	6.32	81.58	48.09	43.83	47.04	31.38	58.14	17.0	50.91	39.82	73.01	3.61	40.5	52.89	26.93	40.31	80.0	84.91	23.71	41.18	44.38	47.43	44.18	53.67	10.3	80.28	71.57	21.93	85.0	72.18	27.8	78.06	60.03	59.2	80.78	62.94	82.87	81.05	49.5	77.16	46.17	21.21	50.92	78.77	54.15	16.64	39.05	53.71	5.0	32.14	42.49	75.24	66.21	60.9	72.17	57.7	25.61	86.03	47.2	
18.97	49.4	55.04	27.07	34.18	26.08	27.02	37.95	5.0	28.6	30.41	26.08	36.25	35.0	46.82	22.67	28.6	38.42	12.04	64.9	3.0	51.48	50.45	34.21	40.02	31.06	37.8	7.0	43.38	52.92	19.24	15.3	33.0	29.15	59.64	34.48	8.25	40.8	23.77	22.09	40.61	34.54	26.08	53.24	33.6	10.77	19.85	65.8	52.8	35.81	27.51	44.72	46.14	34.53	46.17	46.62	16.12	24.7	38.29	64.64	12.65	15.81	30.61	26.68	29.0	65.86	15.65	41.73	16.49	29.07	33.62	18.03	45.54	20.62	46.75	35.44	33.06	33.62	59.08	6.08	35.74	35.47	33.54	24.52	37.58	25.0	56.22	58.25	7.07	35.0	8.6	27.17	0.0	31.02	25.08	33.06	7.81	40.02	50.25	17.0	9.85	15.81	21.1	3.61	39.2	49.73	29.21	37.01	31.4	37.0	46.65	21.02	54.57	54.08	23.77	20.02	15.13	31.78	30.41	40.02	34.06	46.04	30.41	15.56	29.41	29.07	32.76	53.08	61.55	10.0	19.24	24.41	43.68	17.03	34.21	19.7	53.45	44.41	17.69	63.41	45.12	21.47	51.0	41.4	44.91	58.25	36.67	59.68	55.36	32.98	53.85	20.25	34.99	29.0	55.87	27.89	21.1	39.36	35.23	22.2	41.73	19.42	48.09	45.28	42.01	45.04	37.54	14.76	62.77	35.01	
13.93	77.83	74.28	43.28	13.04	42.64	52.0	68.25	27.07	56.32	56.65	5.83	14.14	62.3	76.49	50.6	19.7	29.83	40.26	86.68	28.02	64.4	77.39	20.4	56.57	16.76	30.08	38.01	41.76	51.2	50.04	32.25	2.24	39.6	50.09	32.2	39.12	44.28	13.45	9.49	47.51	55.0	49.66	59.93	30.08	28.46	20.0	88.41	80.11	20.1	11.18	50.54	41.77	50.93	76.49	45.88	19.24	54.92	65.39	54.33	19.24	44.72	25.94	57.22	60.01	90.14	18.03	29.07	15.81	51.62	55.57	36.24	76.24	23.43	73.35	53.91	64.01	62.64	81.22	25.0	54.67	29.12	5.39	36.07	58.6	9.22	79.88	80.6	24.08	62.97	26.68	38.21	31.02	0.0	38.95	64.07	25.71	70.46	72.01	41.44	40.11	20.59	39.66	34.13	70.18	65.86	54.56	24.08	6.0	6.08	74.63	36.06	69.66	81.34	53.94	36.62	16.28	40.0	51.97	12.81	3.16	55.23	38.95	43.68	28.65	13.0	63.29	60.83	86.28	39.32	49.03	18.6	73.82	36.72	22.36	28.6	70.09	58.26	45.35	51.62	60.88	50.8	60.54	26.08	75.66	49.04	58.01	52.0	56.04	63.64	47.1	45.69	56.94	24.6	81.49	36.88	45.31	68.15	21.1	35.0	66.64	48.51	59.64	34.0	27.07	56.61	26.17	44.41	55.01	66.03	
34.89	44.01	35.36	4.47	32.7	4.12	49.77	40.16	28.07	48.88	51.88	33.24	50.61	54.92	61.62	21.47	22.47	59.24	18.87	47.8	25.02	27.51	41.59	52.35	17.8	48.37	58.87	26.57	22.02	30.0	35.0	10.05	39.82	54.01	40.0	57.01	25.08	17.2	25.61	30.48	15.81	16.55	49.65	28.16	18.11	35.06	40.16	49.65	44.55	53.34	28.84	19.92	25.81	12.04	47.3	24.08	20.81	29.68	31.0	44.82	30.68	37.16	51.87	41.77	39.82	51.88	34.18	61.27	25.24	15.03	57.25	43.1	56.86	42.45	37.48	15.0	44.2	32.02	42.44	26.31	15.81	21.1	43.84	3.16	20.12	38.83	41.59	41.88	24.52	30.27	32.14	52.01	25.08	38.95	0.0	41.88	20.4	53.26	33.29	41.23	31.02	19.42	5.66	23.54	46.07	27.46	20.1	27.07	35.23	43.01	64.54	46.01	31.76	72.35	28.84	5.1	26.42	7.81	54.41	40.31	41.87	21.0	55.08	19.1	15.03	44.94	46.69	28.02	48.33	32.57	24.84	21.1	57.49	8.54	25.32	43.42	31.62	20.62	39.92	44.65	22.47	40.82	26.08	31.0	48.7	38.6	19.7	38.95	31.3	38.01	33.42	15.26	58.52	18.44	44.27	5.39	44.92	56.73	27.46	47.01	63.13	22.8	23.54	30.08	31.02	20.4	26.0	35.34	41.73	44.1	
51.62	25.63	49.03	39.82	65.76	39.2	28.02	10.44	37.34	21.47	25.5	59.0	68.15	23.54	21.1	20.62	57.97	65.37	25.96	52.09	36.06	55.47	30.59	64.26	44.1	61.98	64.5	26.08	63.82	70.84	14.87	38.28	66.03	47.51	81.84	59.36	25.0	58.26	55.44	55.0	55.17	36.06	30.61	63.6	58.6	38.9	50.29	51.35	31.32	66.13	59.41	58.69	67.68	41.87	16.28	65.44	47.38	12.21	23.35	86.61	45.4	22.83	58.14	10.63	4.47	48.27	47.85	69.77	49.04	31.24	34.89	37.74	15.0	49.4	29.07	39.41	4.0	15.52	47.0	39.12	38.83	61.33	66.48	43.91	36.24	57.71	42.05	46.0	40.01	19.65	39.05	46.23	33.06	64.07	41.88	0.0	39.12	12.53	41.59	30.23	24.74	46.53	36.36	30.0	6.32	50.16	25.81	65.46	64.07	70.03	26.93	41.05	54.78	34.18	13.04	38.47	48.0	49.41	34.67	72.34	67.12	56.22	49.68	23.77	54.63	60.88	9.06	62.43	43.93	26.25	17.46	54.34	16.64	35.34	62.94	45.62	51.87	49.93	24.41	86.53	47.89	18.44	59.08	69.89	13.04	80.45	35.36	80.6	70.72	6.08	75.21	26.63	35.34	56.3	37.66	47.17	29.73	20.1	64.56	43.27	32.25	19.24	54.92	71.11	70.23	53.01	65.19	21.93	83.24	2.24	
16.28	52.39	53.54	23.41	26.93	22.47	34.71	42.58	8.25	36.4	38.21	20.22	33.6	42.8	54.23	25.08	20.81	39.36	14.56	64.54	5.83	47.8	52.48	33.42	37.16	29.73	38.91	13.93	36.4	46.17	26.25	10.44	27.46	34.13	52.15	36.69	14.32	34.53	16.49	16.28	35.01	33.02	33.6	48.01	26.08	15.13	20.12	65.8	55.07	34.71	20.4	39.05	38.91	31.38	50.8	39.85	8.54	29.27	40.31	57.14	10.82	23.6	31.78	33.84	35.36	66.6	14.42	41.88	10.05	28.32	41.05	24.04	52.39	22.14	48.55	33.12	39.62	37.0	58.8	6.0	33.62	27.8	29.15	19.03	36.4	21.63	56.59	58.05	4.12	37.58	12.04	32.14	7.81	25.71	20.4	39.12	0.0	47.13	49.68	24.41	17.49	8.06	17.89	9.49	45.01	47.01	30.0	29.21	25.0	31.4	54.38	26.48	51.62	61.85	28.28	15.81	9.49	26.02	37.74	33.24	28.86	41.19	35.01	18.03	21.95	26.91	39.85	48.09	62.48	17.8	23.35	16.64	50.92	13.89	26.4	23.09	50.99	40.8	25.5	55.8	42.15	29.15	46.39	33.6	50.16	50.77	35.61	52.35	49.03	38.12	46.53	20.81	42.44	21.26	57.2	22.02	28.6	47.01	27.46	27.17	49.5	22.8	43.93	37.54	34.21	40.79	29.73	22.47	55.47	41.19	
57.08	35.13	61.13	51.62	74.04	50.93	25.06	21.21	43.42	17.89	20.81	65.92	72.25	16.28	8.6	32.56	67.23	66.41	35.85	63.07	42.95	68.0	41.0	67.08	56.6	65.49	65.46	33.24	75.29	82.73	20.88	48.37	72.56	46.52	93.24	59.81	32.89	70.04	63.6	61.98	67.21	48.55	28.18	76.03	69.12	43.01	54.15	62.0	41.11	69.05	67.45	70.84	79.03	54.2	23.54	77.16	55.66	24.08	35.44	98.08	51.24	26.0	59.91	13.34	13.45	58.22	53.04	71.17	56.52	43.6	29.73	39.05	6.32	52.47	40.2	51.87	9.22	27.86	58.31	45.71	51.31	71.69	72.06	55.0	48.76	63.03	53.15	57.31	47.07	31.95	44.05	45.69	40.02	70.46	53.26	12.53	47.13	0.0	53.6	31.58	30.41	55.03	47.63	37.64	13.0	62.65	38.28	75.15	71.39	76.53	15.03	41.76	67.23	21.84	24.76	49.41	55.11	60.96	30.81	80.05	73.33	68.6	48.75	34.41	65.0	65.12	7.28	74.89	54.08	31.14	28.43	63.32	4.24	46.04	72.5	47.85	64.26	62.43	26.17	97.8	60.42	20.02	71.56	79.62	18.68	91.83	47.89	92.2	82.88	18.38	86.68	38.21	29.7	66.19	48.01	58.41	29.41	9.85	73.93	43.97	23.26	30.48	67.42	81.63	80.06	65.46	75.13	26.08	94.92	10.77	
65.86	23.35	7.62	28.84	65.76	29.41	64.63	32.57	54.92	60.07	64.12	66.22	82.73	64.03	61.68	29.41	55.47	88.48	38.47	14.87	51.87	20.62	17.03	83.1	17.46	79.4	87.92	47.01	45.18	46.39	46.53	40.31	73.01	77.62	60.3	84.72	44.78	38.21	58.82	63.13	33.14	17.03	66.1	32.57	48.7	60.9	69.4	16.4	19.42	84.39	62.13	34.01	49.09	21.93	34.13	44.0	53.15	34.13	18.25	63.79	60.44	53.6	80.71	49.0	43.1	18.97	64.03	91.4	57.31	21.4	72.56	65.92	53.49	70.72	15.0	18.36	45.54	26.17	9.22	54.41	17.49	51.55	76.69	36.36	13.45	70.71	9.06	8.6	53.41	22.09	58.83	75.77	50.25	72.01	33.29	41.59	49.68	53.6	0.0	60.73	49.98	51.74	32.56	47.01	41.11	13.93	21.54	58.52	68.51	76.28	68.45	69.46	16.4	75.43	34.23	35.47	57.98	35.11	71.02	73.36	75.0	28.16	79.31	35.34	47.01	76.42	50.36	30.68	16.12	52.2	35.17	54.38	57.28	36.07	57.38	69.84	12.81	20.02	56.52	65.38	16.03	53.46	27.2	61.68	38.47	59.21	14.14	57.56	43.17	35.51	54.08	30.02	73.44	50.99	14.56	36.67	62.82	61.66	59.62	71.18	73.06	33.53	23.54	57.87	61.4	24.08	56.92	51.66	59.03	42.95	
27.51	53.26	66.71	42.43	48.26	41.44	10.82	38.9	16.97	15.13	15.23	38.01	41.0	20.88	36.01	31.32	44.55	35.34	24.0	74.46	18.6	66.01	56.3	35.51	54.01	34.06	34.44	15.03	60.37	69.86	16.28	31.95	43.66	17.8	76.55	29.15	17.0	57.58	38.42	34.48	57.01	47.27	9.22	69.23	50.48	13.0	23.09	74.73	58.01	37.48	41.62	61.13	63.13	49.04	46.23	63.56	31.83	28.3	45.18	81.54	22.83	7.81	28.46	20.12	25.81	73.43	23.41	39.92	30.61	41.3	16.64	7.62	37.85	21.02	53.34	49.04	28.18	38.28	68.71	19.8	49.09	52.2	41.98	41.11	49.65	32.98	64.88	67.78	21.93	41.18	15.26	16.28	17.0	41.44	41.23	30.23	24.41	31.58	60.73	0.0	11.05	31.89	36.5	17.72	36.36	63.2	39.29	53.04	43.83	47.43	33.24	10.82	68.18	39.92	27.78	36.14	28.6	48.38	13.42	52.77	43.97	61.81	19.85	26.17	46.32	34.06	25.3	68.88	68.96	9.0	25.63	40.31	34.13	32.76	50.21	16.28	66.48	59.03	5.83	80.21	59.03	12.08	66.48	57.28	43.27	75.17	48.66	76.66	72.11	33.24	70.83	32.14	18.03	45.61	62.77	44.6	4.24	27.17	50.93	13.04	25.81	27.2	63.2	61.85	57.98	60.3	53.81	9.43	79.76	31.38	
