140
18.0	11.18	38.95	56.65	39.36	21.1	11.18	57.87	18.11	61.4	38.28	27.0	9.9	57.87	42.43	44.64	25.24	26.25	24.41	25.0	4.12	23.26	43.01	23.6	55.61	40.31	58.25	17.03	59.03	55.57	18.03	58.82	6.08	37.12	38.01	44.38	51.48	33.62	15.03	56.92	39.41	19.31	51.31	59.91	50.01	41.11	41.04	40.61	16.4	18.25	7.28	44.01	20.4	19.24	11.4	35.0	54.45	18.38	53.01	65.51	56.0	37.85	45.28	18.11	20.59	8.25	42.19	11.18	17.8	51.0	33.29	34.99	54.78	45.62	27.29	51.55	57.57	17.03	16.28	59.09	21.19	29.97	53.85	58.42	26.17	62.82	67.62	51.08	19.21	55.97	54.01	13.45	24.35	9.85	65.86	9.49	0.0	25.5	8.06	68.0	64.64	20.25	28.65	62.0	48.27	54.64	49.09	17.69	17.12	45.4	57.98	41.19	24.02	28.16	20.81	43.05	55.44	46.1	25.0	34.21	37.58	23.54	62.17	8.54	22.8	54.38	48.09	51.43	29.73	61.61	23.32	48.84	73.11	42.44	27.66	15.65	17.0	19.42	62.37	17.72	
33.97	36.67	25.63	58.22	40.61	5.0	35.0	63.79	43.1	73.35	26.93	5.39	21.63	71.2	56.3	60.61	46.87	22.56	27.31	43.19	21.84	15.52	59.67	26.4	43.38	34.13	63.35	32.56	52.39	40.22	43.42	53.76	31.58	14.42	23.77	60.0	34.06	52.35	32.8	59.41	37.05	7.28	37.59	74.63	60.01	16.12	35.13	37.0	39.36	10.63	32.76	26.4	10.3	32.56	36.88	26.17	67.12	42.05	62.77	61.66	65.92	17.69	20.0	9.9	45.54	33.73	51.48	15.0	19.42	35.23	33.73	55.44	56.22	46.27	47.8	67.8	60.53	34.06	20.62	59.01	13.0	18.11	55.23	70.66	25.0	77.18	67.03	52.24	42.06	58.42	63.69	20.52	13.15	34.01	57.25	34.06	25.5	0.0	20.12	65.38	59.23	42.19	31.95	71.51	63.25	41.18	46.04	22.2	10.63	22.83	48.7	16.03	37.64	3.61	43.05	19.31	68.0	21.1	39.05	26.08	56.59	2.0	61.03	33.96	25.5	39.96	57.38	51.04	36.25	75.8	28.18	26.93	64.85	40.01	50.25	11.18	33.3	41.68	54.41	42.0	
15.65	18.11	30.89	50.7	32.89	15.23	19.24	53.08	25.71	58.69	30.23	20.4	3.0	55.66	40.16	43.38	27.02	18.38	17.46	24.41	4.24	15.23	42.06	16.55	47.63	32.65	53.24	14.32	51.61	47.51	24.08	51.62	13.34	30.02	29.97	42.95	43.46	33.6	13.6	51.2	32.25	15.56	43.27	58.31	46.39	34.71	33.42	33.29	19.24	11.05	14.14	36.06	13.0	15.52	18.03	27.02	51.92	21.93	49.37	58.59	52.47	30.27	39.05	11.18	25.71	15.13	38.12	9.49	9.9	42.94	26.4	36.07	48.76	39.22	28.28	50.54	51.97	15.26	8.6	52.81	13.34	21.93	47.8	55.79	18.6	61.1	61.35	44.92	21.95	50.22	50.36	5.83	16.49	17.89	58.26	17.46	8.06	20.12	0.0	61.33	57.45	22.2	22.14	58.42	46.62	46.62	42.06	10.3	10.2	38.05	50.25	34.93	20.88	22.14	23.02	36.06	52.89	39.62	22.14	26.25	37.8	18.36	55.71	15.03	15.65	46.32	44.18	44.94	24.19	59.81	16.76	41.3	65.6	35.36	30.23	13.04	14.76	21.63	54.82	25.63	
52.8	72.2	41.05	13.89	28.65	62.97	77.39	22.2	79.65	39.01	39.0	60.21	58.6	42.11	42.05	47.17	60.31	44.64	43.86	53.08	65.31	51.2	48.85	44.78	28.64	31.26	20.22	53.01	14.87	35.78	72.92	12.17	70.18	57.22	43.05	46.24	41.79	53.54	55.8	15.23	29.41	68.45	33.84	47.04	32.57	63.64	30.27	28.86	63.03	58.69	69.89	44.91	57.27	50.22	71.4	39.2	39.46	65.07	31.78	4.47	32.25	52.24	66.29	59.67	70.71	70.46	33.29	68.62	52.2	38.28	34.93	58.31	15.0	22.47	57.63	49.24	15.81	54.2	52.92	10.0	54.34	47.27	15.62	39.05	43.32	47.01	5.39	17.69	62.94	15.65	31.58	55.54	52.77	76.01	16.28	75.17	68.0	65.38	61.33	0.0	8.6	60.81	39.36	32.06	44.92	31.78	19.65	51.08	59.91	55.54	21.02	64.63	47.51	63.13	61.52	59.03	39.32	64.54	47.42	39.32	54.59	65.62	6.4	69.63	45.69	34.01	31.38	16.64	38.83	46.0	44.72	53.45	15.52	26.25	63.41	69.38	53.6	61.52	15.81	81.4	
50.93	70.04	34.13	17.0	26.17	57.28	74.65	27.29	77.78	44.72	32.39	53.94	54.92	47.17	44.38	50.01	60.21	39.81	40.22	52.7	61.59	45.88	51.42	41.05	20.25	25.63	25.32	50.91	7.0	27.31	71.59	5.83	67.48	50.0	36.12	49.03	33.53	54.63	53.74	19.03	25.24	62.94	25.71	52.24	36.12	56.14	24.7	24.19	61.72	53.49	67.36	37.22	51.87	48.08	69.31	33.24	44.01	64.03	36.0	4.24	37.12	45.0	58.55	54.42	69.81	68.01	34.79	63.98	47.89	30.08	31.4	59.62	17.12	20.81	57.8	53.15	20.1	52.35	48.88	13.04	49.04	41.23	17.26	44.28	38.95	52.61	13.45	18.03	62.01	19.0	36.01	51.62	47.13	73.25	8.06	72.47	64.64	59.23	57.45	8.6	0.0	60.0	36.24	38.08	48.37	23.41	15.62	47.17	54.78	47.68	12.65	57.14	46.23	56.72	60.8	51.35	44.05	56.72	46.4	33.53	56.3	59.67	10.44	67.27	41.88	25.63	34.37	15.65	36.8	51.48	41.4	45.35	10.44	22.2	63.63	64.26	51.62	60.61	7.21	79.25	
11.05	15.0	45.04	47.51	34.13	37.22	22.02	45.18	20.25	44.18	43.19	41.63	20.59	40.01	25.5	26.02	5.0	31.0	25.18	8.06	21.93	32.76	24.08	25.08	57.57	40.8	46.14	12.0	56.08	60.02	12.53	54.64	16.76	50.0	45.0	26.0	58.14	14.14	10.2	47.01	37.16	37.64	55.11	41.19	35.11	55.71	41.11	39.0	4.12	32.2	15.52	52.01	33.62	14.14	14.0	39.2	37.22	4.47	37.95	59.55	40.52	48.84	60.17	32.65	9.9	15.3	29.15	30.41	25.71	56.44	31.02	14.76	46.01	39.2	7.28	32.39	47.2	10.0	23.77	50.93	32.57	38.21	45.28	41.19	29.07	44.18	58.9	43.14	2.24	46.23	38.9	22.47	35.17	21.1	63.63	20.1	20.25	42.19	22.2	60.81	60.0	0.0	26.25	46.32	30.0	57.72	44.94	23.35	31.76	57.07	57.27	56.08	13.89	43.83	1.0	56.04	38.21	60.41	13.6	38.21	17.72	40.5	54.45	14.32	25.02	58.25	34.01	44.69	23.71	43.1	23.19	59.54	69.89	39.36	8.06	34.66	11.0	1.0	60.03	22.8	
15.65	33.97	20.88	28.64	10.77	27.89	38.42	32.25	41.87	41.68	18.44	28.18	19.31	40.0	26.25	31.62	28.28	10.0	5.0	21.02	26.0	16.55	31.38	6.0	31.32	14.56	32.06	15.26	31.14	34.13	36.36	30.48	31.24	31.83	21.54	30.81	33.24	27.66	18.03	29.27	11.4	32.25	29.15	43.93	28.18	38.9	14.87	13.04	26.83	22.36	31.14	28.46	21.84	12.53	33.3	14.56	35.81	29.55	30.87	36.89	34.01	28.6	43.14	23.35	35.34	31.83	19.72	30.27	14.0	31.02	5.0	32.39	26.68	17.09	27.02	38.42	30.15	17.0	14.14	30.68	18.97	17.69	25.71	39.12	7.21	46.23	39.22	22.8	27.86	28.28	31.78	16.49	19.24	37.01	38.42	36.24	28.65	31.95	22.14	39.36	36.24	26.25	0.0	39.56	33.3	31.58	20.62	12.17	23.19	36.36	31.38	39.62	13.04	31.3	27.2	37.01	36.62	42.52	14.0	13.6	31.32	31.32	33.62	31.11	7.0	32.25	25.5	22.85	5.0	44.82	5.39	37.58	45.28	14.14	32.25	32.0	16.12	26.57	34.83	43.14	
44.0	61.0	54.82	21.93	32.45	67.36	67.74	11.18	66.48	7.07	52.01	67.62	55.44	11.18	20.88	22.47	43.32	49.24	44.27	38.64	61.13	56.08	24.7	45.22	52.15	43.28	13.0	45.01	40.31	58.82	58.52	36.77	61.29	69.64	56.4	21.95	62.37	33.62	47.01	19.7	37.8	71.31	54.82	15.52	12.04	76.85	42.52	39.05	50.01	61.68	60.41	61.62	61.35	43.1	60.02	49.65	10.63	50.7	9.06	34.53	6.0	65.46	80.71	62.64	55.03	60.53	20.4	67.74	52.89	58.9	38.47	36.72	22.83	29.0	40.16	20.62	18.38	45.01	52.39	25.3	58.52	55.95	23.32	8.06	46.62	15.03	27.0	25.0	48.51	20.12	8.06	53.94	58.69	66.61	45.88	65.62	62.0	71.51	58.42	32.06	38.08	46.32	39.56	0.0	18.6	54.64	34.21	50.45	62.36	71.84	46.07	77.7	38.01	70.77	46.57	73.82	9.9	79.63	37.0	49.09	32.25	70.84	27.66	59.54	46.17	56.61	14.32	28.02	35.44	14.14	43.68	71.51	47.38	36.12	44.78	70.41	45.0	47.3	43.66	69.12	
31.02	45.0	53.0	31.58	31.38	58.52	52.01	23.26	49.5	14.56	50.25	60.44	43.86	10.05	7.07	4.12	26.17	43.14	36.8	23.35	48.38	48.92	6.32	37.54	56.52	42.95	25.08	32.31	48.01	61.98	41.44	45.01	46.27	65.12	54.08	4.0	63.56	16.12	33.53	29.83	37.16	61.29	57.25	11.7	12.37	72.14	42.54	39.0	34.01	52.7	45.18	60.54	53.01	31.3	44.0	46.87	8.06	34.06	13.42	45.89	14.21	61.85	76.42	53.54	37.66	45.1	15.81	56.08	43.83	60.54	34.67	18.38	31.26	31.58	23.09	5.39	29.12	31.62	42.72	35.69	50.61	50.99	31.14	11.7	40.31	14.56	40.85	31.0	32.02	29.61	13.89	43.42	51.74	51.04	55.04	50.04	48.27	63.25	46.62	44.92	48.37	30.0	33.3	18.6	0.0	58.24	38.47	41.05	53.0	69.4	52.35	72.84	25.94	63.41	30.02	70.29	8.94	75.82	24.6	46.04	13.93	62.13	39.05	44.1	38.29	59.77	14.04	34.01	28.32	13.34	35.47	70.18	58.69	37.0	26.93	59.51	31.95	31.0	52.0	52.35	
46.84	63.06	16.28	33.3	27.29	40.8	65.73	43.6	71.12	60.03	16.4	35.85	44.94	60.84	52.17	58.25	59.84	28.65	32.89	52.47	50.8	31.89	58.86	33.24	3.16	17.12	42.01	46.17	17.0	4.24	66.85	20.25	59.17	29.12	17.8	57.27	10.2	58.0	48.7	35.47	22.02	46.62	3.61	65.8	47.93	34.23	17.03	20.02	57.87	38.9	59.54	15.52	36.8	43.68	62.61	19.72	56.86	60.73	49.19	27.31	51.48	24.35	36.0	39.62	66.41	60.42	42.45	50.21	36.89	7.0	27.17	63.01	32.02	26.93	58.42	63.6	36.88	48.08	38.59	31.14	34.66	25.46	31.4	58.59	29.55	67.08	35.85	29.68	59.2	34.83	49.65	41.34	31.83	64.35	18.03	63.81	54.64	41.18	46.62	31.78	23.41	57.72	31.58	54.64	58.24	0.0	20.59	37.59	40.31	25.0	10.77	35.23	44.55	38.01	58.69	29.07	57.27	34.01	45.4	20.59	61.07	42.19	30.81	59.94	33.62	2.24	45.31	26.63	35.13	65.74	34.79	22.2	25.08	21.38	63.79	49.04	47.13	57.97	16.49	71.69	
35.47	54.45	23.09	13.89	10.82	43.42	59.03	23.35	62.24	39.45	20.62	41.0	39.45	40.31	33.02	39.05	45.62	25.0	24.7	38.01	46.14	31.58	40.0	25.55	18.38	12.04	21.93	35.38	11.18	24.7	56.22	9.9	51.86	39.29	25.0	38.05	28.28	41.23	38.21	15.81	9.85	48.84	20.62	45.31	27.51	46.17	11.05	9.22	46.4	39.05	51.74	28.65	37.66	32.56	53.74	20.02	36.4	48.83	28.64	16.55	30.89	34.48	49.4	40.02	54.64	52.4	23.02	49.04	32.7	24.76	15.81	46.32	12.21	7.0	43.46	43.74	17.2	36.88	33.54	13.34	34.71	28.0	11.4	38.01	23.77	46.52	21.0	9.22	46.87	15.0	29.07	36.24	33.24	57.63	18.79	56.85	49.09	46.04	42.06	19.65	15.62	44.94	20.62	34.21	38.47	20.59	0.0	31.76	40.26	39.36	14.0	47.13	31.06	44.01	45.79	42.15	36.77	47.93	31.38	20.0	43.57	46.17	15.0	51.66	26.42	22.47	25.0	6.4	21.4	45.19	25.81	38.28	25.0	6.71	49.24	49.73	36.12	45.49	15.23	63.66	
13.0	25.5	22.8	40.79	22.8	17.49	28.43	44.05	33.54	51.62	21.54	19.85	7.81	49.19	34.13	38.42	27.2	8.94	7.28	21.95	14.42	9.49	37.54	6.32	38.28	22.63	44.0	11.7	41.4	39.0	29.83	41.34	21.63	26.93	22.36	37.8	35.9	30.81	13.15	41.44	21.95	20.88	34.44	52.48	38.6	33.12	23.35	23.02	22.0	11.66	21.95	29.15	12.04	10.82	25.08	17.89	45.19	25.0	41.48	48.3	44.64	25.5	37.59	12.53	30.15	22.83	30.08	18.11	2.83	34.79	16.16	34.48	38.83	29.12	27.31	45.61	42.3	13.6	2.0	42.72	10.0	15.0	37.85	48.85	8.49	55.07	51.24	34.93	24.08	40.45	42.45	4.47	12.08	27.02	48.17	26.4	17.69	22.2	10.3	51.08	47.17	23.35	12.17	50.45	41.05	37.59	31.76	0.0	12.08	33.73	40.31	33.62	15.56	22.63	24.33	32.89	46.1	37.58	16.97	17.0	35.0	21.1	45.54	22.36	5.39	37.58	36.14	34.79	15.13	53.71	7.0	36.22	55.44	25.06	31.05	20.1	12.65	23.19	44.69	34.13	
23.35	28.0	24.04	51.09	33.02	5.66	27.89	55.44	35.23	63.69	24.21	10.2	11.18	61.27	46.14	50.22	36.36	15.3	18.25	32.56	13.04	8.94	49.2	17.26	41.87	29.15	55.23	21.93	48.33	40.46	34.23	49.04	23.02	20.02	22.67	49.65	35.51	41.73	22.2	52.01	30.59	9.06	36.77	64.5	50.6	24.52	30.08	31.05	29.15	1.41	24.0	27.78	3.61	22.02	28.02	21.95	57.27	31.95	53.45	56.61	56.61	20.88	28.86	1.0	35.9	25.0	42.06	9.9	9.49	35.61	26.02	44.82	49.09	39.12	37.2	57.43	53.0	23.43	10.3	52.47	5.83	14.87	48.09	60.93	17.03	67.12	60.83	45.1	31.78	51.01	54.41	9.9	8.49	26.68	54.2	26.48	17.12	10.63	10.2	59.91	54.78	31.76	23.19	62.36	53.0	40.31	40.26	12.08	0.0	28.28	45.79	24.74	27.2	12.08	32.65	26.0	58.18	29.43	28.6	21.47	45.97	9.22	54.92	25.02	16.28	39.62	48.08	44.41	26.93	65.76	18.68	31.78	61.77	33.73	39.82	9.49	22.67	31.3	51.0	34.71	
46.57	56.14	17.03	53.24	39.62	25.3	56.09	61.85	63.51	75.69	19.85	18.97	38.01	75.01	62.43	67.96	60.88	27.31	34.01	55.03	41.3	24.33	67.74	33.62	28.02	28.6	60.75	45.35	40.79	22.2	62.0	43.42	51.24	8.54	15.56	67.12	15.13	63.16	46.87	55.07	34.06	29.97	22.09	79.4	62.23	9.85	29.41	32.8	55.44	27.17	52.15	10.77	25.08	43.97	56.08	22.67	70.77	58.42	64.38	51.2	67.27	8.25	11.0	27.29	63.13	53.15	54.56	36.69	31.4	18.0	34.83	67.42	51.48	43.01	60.73	74.63	56.44	47.3	33.38	52.39	25.02	19.31	50.61	73.54	29.97	81.39	58.82	48.02	57.71	54.2	65.12	35.13	22.09	54.92	43.01	54.74	45.4	22.83	38.05	55.54	47.68	57.07	36.36	71.84	69.4	25.0	39.36	33.73	28.28	0.0	35.23	10.77	47.54	19.24	58.05	4.47	71.45	9.06	48.85	23.43	67.12	24.6	53.14	53.08	33.24	23.02	59.4	45.65	41.34	79.98	35.85	4.24	50.04	35.81	64.76	33.62	46.32	56.89	41.19	62.97	
47.01	65.0	23.09	24.19	23.77	47.42	68.68	34.89	73.01	52.0	21.93	43.32	48.08	53.45	47.01	53.04	58.52	31.89	34.21	50.92	54.49	36.89	54.0	34.83	7.62	17.69	33.12	46.65	6.4	14.76	67.74	9.9	61.72	38.21	25.0	52.04	20.88	54.92	49.4	26.42	20.12	53.23	13.15	58.52	41.0	44.0	17.03	18.36	58.18	44.42	61.85	25.0	42.54	43.91	64.4	23.85	49.73	60.83	41.76	16.55	43.66	33.24	46.17	45.28	66.65	62.63	37.01	55.47	40.36	17.46	26.42	60.02	23.26	21.0	56.61	57.56	27.78	48.37	41.73	21.4	39.96	31.3	22.85	50.92	31.83	59.46	25.24	21.84	59.03	25.94	42.06	44.55	37.59	67.27	8.54	66.6	57.98	48.7	50.25	21.02	12.65	57.27	31.38	46.07	52.35	10.77	14.0	40.31	45.79	35.23	0.0	45.0	43.46	45.88	58.18	39.05	50.0	44.28	44.01	24.41	57.43	49.4	20.52	62.01	35.47	13.0	38.64	18.68	33.62	58.19	35.81	32.76	16.16	18.03	62.3	55.07	47.51	57.7	6.0	74.03	
46.53	52.35	24.04	60.75	45.28	20.1	51.01	68.43	59.03	80.8	26.57	14.56	35.74	79.51	65.76	70.84	60.42	29.7	36.12	55.57	37.34	24.41	70.29	35.47	38.12	35.47	67.54	45.18	50.16	32.76	58.86	52.47	47.27	8.06	22.14	70.09	25.71	64.35	46.1	62.39	40.25	23.19	32.06	83.55	67.2	1.0	36.4	39.4	53.76	24.04	48.37	20.0	22.47	44.42	52.47	28.18	75.29	56.61	69.63	60.41	72.67	12.65	4.12	23.77	60.64	49.37	59.03	31.02	30.89	28.28	39.41	68.1	58.87	49.66	60.83	77.83	63.69	46.96	32.65	60.44	23.71	22.02	57.94	78.41	32.53	85.8	67.47	55.15	56.3	61.47	70.46	33.62	21.63	50.0	53.08	50.01	41.19	16.03	34.93	64.63	57.14	56.08	39.62	77.7	72.84	35.23	47.13	33.62	24.74	10.77	45.0	0.0	48.83	13.04	57.01	6.32	76.06	5.1	50.22	28.65	68.51	18.03	61.61	49.5	34.83	33.38	64.4	53.14	44.55	84.39	37.64	14.76	60.3	42.54	64.08	27.17	46.07	55.71	51.0	58.01	
6.08	25.06	33.38	34.67	20.25	32.8	31.02	34.21	32.2	37.85	31.14	35.38	18.03	34.79	19.31	23.02	15.3	20.25	13.6	8.0	23.19	24.41	22.02	13.93	44.15	27.46	34.79	7.0	42.19	47.17	25.46	40.8	24.04	41.68	33.73	22.47	46.1	15.65	9.22	34.48	23.41	35.36	42.19	37.58	26.0	48.26	27.66	25.3	15.56	27.02	23.41	40.79	27.59	5.39	24.19	27.17	31.05	17.8	29.0	45.97	32.02	39.4	52.7	27.8	23.6	23.77	18.25	30.36	18.38	44.0	17.46	19.92	33.02	25.5	14.0	30.23	34.89	7.28	17.03	37.8	25.5	28.23	32.2	34.93	17.72	40.31	46.04	29.83	15.81	33.62	30.0	17.49	27.2	29.73	49.74	28.79	24.02	37.64	20.88	47.51	46.23	13.89	13.04	38.01	25.94	44.55	31.06	15.56	27.2	47.54	43.46	48.83	0.0	38.18	14.76	47.41	32.02	52.48	1.41	26.17	19.72	36.4	41.23	22.85	14.32	45.28	24.08	31.11	9.85	39.0	11.7	49.34	56.04	25.5	19.24	33.62	7.07	14.42	46.14	34.13	
35.0	39.32	22.8	56.57	39.29	7.07	38.05	62.64	46.01	72.95	24.33	3.16	23.26	71.02	56.4	60.96	48.37	21.54	26.93	44.2	24.33	14.76	60.14	26.08	40.31	32.0	62.1	33.6	49.82	36.89	45.89	51.35	34.23	10.82	20.88	60.31	30.61	53.26	34.13	57.87	35.36	10.77	34.44	74.63	59.48	13.0	33.0	35.13	41.23	11.66	35.36	23.02	10.63	33.3	39.46	24.0	66.89	44.01	62.17	59.3	65.31	14.21	17.12	11.18	47.8	36.35	51.0	18.11	19.8	31.91	32.57	56.61	54.59	44.72	49.09	68.12	59.03	35.23	21.26	57.14	12.81	16.03	53.6	70.33	24.17	77.1	65.01	50.64	43.86	56.89	63.07	21.63	12.08	37.01	54.41	37.0	28.16	3.61	22.14	63.13	56.72	43.83	31.3	70.77	63.41	38.01	44.01	22.63	12.08	19.24	45.88	13.04	38.18	0.0	44.72	15.81	67.74	18.0	39.6	24.02	57.49	5.39	59.01	36.5	25.24	36.72	56.8	49.25	35.85	75.72	28.02	23.32	61.98	38.21	51.88	14.56	34.41	43.38	51.66	45.04	
12.04	15.03	46.04	48.17	34.99	38.08	22.09	45.65	19.92	44.28	44.18	42.54	21.47	40.05	25.71	26.0	4.47	32.0	26.17	8.6	22.63	33.73	24.02	26.08	58.52	41.76	46.65	13.0	56.94	61.0	12.08	55.47	17.09	50.96	46.0	26.02	59.14	14.04	11.18	47.63	38.08	38.42	56.09	41.11	35.47	56.65	42.06	39.92	4.47	33.11	15.81	53.01	34.54	15.13	14.04	40.2	37.34	4.12	38.28	60.31	40.8	49.82	61.1	33.54	9.22	15.52	29.68	31.11	26.68	57.43	31.95	14.32	46.69	40.0	7.07	32.25	47.8	11.0	24.74	51.62	33.53	39.2	45.97	41.3	30.07	44.1	59.55	43.86	2.0	46.86	39.22	23.41	36.14	21.21	64.5	20.22	20.81	43.05	23.02	61.52	60.8	1.0	27.2	46.57	30.02	58.69	45.79	24.33	32.65	58.05	58.18	57.01	14.76	44.72	0.0	57.01	38.33	61.35	14.42	39.2	17.46	41.34	55.15	14.56	26.02	59.23	34.44	45.45	24.6	43.05	24.19	60.53	70.72	40.25	7.21	35.38	12.0	1.41	60.9	22.56	
45.88	54.0	19.24	55.95	41.4	22.36	53.46	64.14	61.13	77.34	21.95	16.12	36.35	76.38	63.25	68.6	60.08	27.46	34.13	54.63	39.01	23.41	68.24	33.62	32.02	30.89	63.13	44.6	44.41	26.48	60.13	46.87	49.01	6.08	17.49	67.8	19.42	63.06	45.88	57.7	36.06	26.57	26.0	80.62	63.78	5.39	31.76	34.99	54.13	25.02	50.0	14.14	23.09	43.46	54.01	24.21	72.14	57.07	66.07	54.74	69.03	8.49	7.28	25.0	61.52	51.0	55.87	33.73	30.36	22.09	36.07	67.12	54.13	45.28	60.17	75.43	59.03	46.49	32.28	55.36	23.54	19.42	53.23	75.07	30.23	82.73	62.1	50.54	56.52	56.8	66.84	33.73	20.88	52.35	47.01	52.24	43.05	19.31	36.06	59.03	51.35	56.04	37.01	73.82	70.29	29.07	42.15	32.89	26.0	4.47	39.05	6.32	47.41	15.81	57.01	0.0	72.86	5.83	48.76	24.84	67.12	21.19	56.32	51.01	33.12	27.17	60.96	48.33	42.01	81.32	35.85	8.6	54.15	38.08	63.89	30.36	45.54	55.79	45.04	60.41	
37.66	53.15	54.56	27.07	32.02	63.51	60.07	17.12	58.05	6.0	51.74	64.66	50.0	3.61	13.04	13.0	34.71	46.62	40.82	31.0	55.11	53.0	15.23	41.68	55.15	43.6	19.1	38.83	44.91	61.27	50.01	41.59	54.01	68.12	55.9	12.65	63.81	24.74	40.45	25.02	37.8	66.85	56.82	8.54	9.43	75.29	43.01	39.41	42.11	57.7	53.0	61.85	57.71	37.36	52.15	48.8	1.0	42.43	8.25	41.01	7.07	64.38	79.4	58.6	46.32	53.01	17.03	62.36	48.75	60.54	36.8	27.31	27.29	30.41	31.58	10.82	24.0	38.47	47.93	31.02	55.07	54.04	27.46	3.0	43.83	10.0	34.71	28.16	40.31	25.08	8.06	49.04	55.76	59.03	51.35	58.03	55.44	68.0	52.89	39.32	44.05	38.21	36.62	9.9	8.94	57.27	36.77	46.1	58.18	71.45	50.0	76.06	32.02	67.74	38.33	72.86	0.0	78.57	30.81	48.08	22.85	67.08	34.01	52.01	42.54	59.03	12.21	31.32	31.91	8.6	39.82	71.7	54.01	36.89	35.74	65.46	38.64	39.2	48.66	60.83	
50.57	57.22	25.06	61.74	47.2	25.02	56.04	69.97	64.01	83.1	27.78	19.24	40.26	82.07	68.77	74.03	64.62	32.8	39.41	59.48	42.19	28.18	73.6	38.83	37.05	36.72	68.96	49.24	49.82	31.06	63.64	52.39	52.15	10.82	23.32	73.25	24.02	68.1	50.33	63.51	41.88	28.28	31.14	86.27	69.53	5.0	37.59	40.82	58.24	28.64	53.24	19.65	26.93	48.3	57.31	30.0	77.83	61.13	71.84	60.21	74.81	14.21	2.24	28.44	65.31	54.23	61.55	36.06	34.93	27.02	41.77	72.01	59.93	51.11	64.88	80.92	64.85	51.08	36.77	61.1	27.86	24.84	59.03	80.81	35.61	88.41	67.72	56.36	60.73	62.61	72.62	37.95	25.5	55.01	52.04	55.0	46.1	21.1	39.62	64.54	56.72	60.41	42.52	79.63	75.82	34.01	47.93	37.58	29.43	9.06	44.28	5.1	52.48	18.0	61.35	5.83	78.57	0.0	53.85	30.61	72.2	23.09	61.98	54.33	38.28	32.0	66.71	54.13	47.51	87.0	41.05	12.17	59.01	43.91	68.35	32.25	50.16	60.08	50.25	63.03	
7.0	25.5	34.53	34.41	20.59	34.21	31.62	33.53	32.45	36.67	32.25	36.8	19.31	33.53	18.03	21.63	14.56	21.54	14.87	7.07	24.33	25.81	20.62	15.23	44.91	28.28	34.18	8.06	42.54	48.09	25.5	41.05	24.74	43.05	34.93	21.1	47.17	14.32	10.05	34.13	24.04	36.72	43.1	36.25	25.02	49.65	28.44	25.96	15.62	28.43	24.04	41.98	29.0	6.71	24.6	28.28	29.83	17.69	28.02	46.01	31.0	40.72	54.08	29.21	23.43	24.35	17.46	31.62	19.8	45.01	18.25	18.68	32.8	25.61	13.04	28.84	34.48	8.06	18.44	37.64	26.91	29.55	32.02	33.73	18.97	39.0	45.8	29.73	15.62	33.29	29.02	18.87	28.6	30.36	50.12	29.41	25.0	39.05	22.14	47.42	46.4	13.6	14.0	37.0	24.6	45.4	31.38	16.97	28.6	48.85	44.01	50.22	1.41	39.6	14.42	48.76	30.81	53.85	0.0	27.29	18.36	37.8	41.11	23.41	15.65	46.17	23.19	31.14	10.44	37.7	13.0	50.6	56.3	26.0	18.44	34.93	8.0	14.21	46.53	34.48	
27.17	42.49	7.28	32.76	16.64	23.77	45.22	39.81	50.54	52.5	5.0	21.0	24.41	51.62	39.12	44.78	41.0	8.06	13.04	34.13	30.48	12.53	44.72	13.15	21.4	8.06	39.0	26.31	26.93	22.14	46.49	27.89	38.59	20.59	8.06	43.91	20.0	41.23	28.64	34.21	11.7	29.41	17.46	55.97	38.95	27.78	9.06	11.18	37.85	20.12	38.95	14.87	18.38	24.08	42.05	1.0	47.38	40.79	41.23	35.69	44.2	16.4	31.62	21.02	46.32	39.82	31.14	31.06	16.4	18.25	11.4	45.89	30.81	21.19	40.11	51.31	35.44	28.28	18.03	33.14	15.65	8.0	29.83	50.25	9.22	58.0	41.0	26.93	39.46	33.24	42.01	20.81	13.6	43.83	32.76	43.27	34.21	26.08	26.25	39.32	33.53	38.21	13.6	49.09	46.04	20.59	20.0	17.0	21.47	23.43	24.41	28.65	26.17	24.02	39.2	24.84	48.08	30.61	27.29	0.0	44.92	26.31	35.0	39.36	13.34	20.62	36.12	25.32	18.38	56.59	15.03	24.19	40.31	14.32	45.0	30.87	27.29	38.33	29.53	51.11	
