180
47.8	20.12	33.6	40.71	13.45	33.54	45.35	18.03	16.12	18.38	40.11	24.08	51.4	28.84	12.04	43.42	33.11	47.51	34.21	52.61	47.51	10.77	45.89	37.54	34.21	32.56	48.51	3.16	51.08	16.4	33.97	36.06	63.53	12.81	24.04	16.28	34.0	5.83	17.8	44.82	38.42	41.98	45.71	27.31	25.08	38.08	36.36	27.86	41.0	48.83	11.66	41.05	29.0	27.17	52.2	31.3	32.65	36.06	39.56	19.42	38.9	53.14	31.11	26.08	0.0	29.27	41.62	43.01	51.01	37.12	48.8	25.63	14.56	16.16	37.58	35.23	52.95	3.0	33.11	60.21	38.21	39.81	38.28	41.44	29.73	8.25	39.45	27.46	4.47	26.93	44.27	26.17	52.84	46.01	42.11	38.9	20.22	31.76	10.44	20.12	41.48	51.09	45.01	43.17	16.55	44.69	36.88	29.41	38.9	39.2	33.84	53.71	35.85	40.11	40.02	56.36	32.65	28.02	37.16	52.77	49.82	32.7	19.03	41.01	59.55	7.07	39.62	34.89	20.0	29.12	42.45	21.21	34.21	43.27	49.2	33.62	39.12	27.59	33.94	52.48	48.37	51.86	62.23	33.6	29.73	51.08	22.2	32.25	6.32	20.1	27.59	45.79	20.52	43.86	50.61	41.23	62.17	32.2	62.37	32.45	20.25	43.68	26.17	16.16	23.77	10.77	18.36	42.58	40.01	34.13	39.7	16.64	17.0	28.84	34.41	39.05	46.24	43.42	63.41	22.36	
65.3	47.27	60.93	16.55	20.88	61.98	16.55	11.4	23.26	41.68	11.05	7.81	75.0	13.0	32.25	58.6	59.84	69.53	24.35	25.94	23.32	19.0	52.92	62.77	62.2	28.86	24.08	28.02	51.79	44.27	59.54	35.17	43.42	25.24	52.09	32.8	41.73	34.71	43.57	24.74	26.48	53.04	20.0	54.45	43.38	66.13	28.79	56.75	12.08	36.01	21.47	30.59	26.57	56.01	46.04	35.34	59.51	61.13	43.66	10.0	64.88	25.24	19.31	30.02	29.27	0.0	65.22	14.87	22.56	48.55	30.59	47.2	43.0	39.82	32.7	16.0	23.77	29.83	37.16	50.22	32.14	22.14	43.08	60.81	6.08	33.24	62.01	41.05	31.0	47.01	16.4	3.16	74.33	71.02	13.04	31.02	11.4	34.93	39.01	40.5	13.04	71.2	16.28	19.1	24.6	30.0	58.18	31.24	64.5	20.1	23.02	34.99	62.8	13.04	51.66	29.73	19.0	20.88	40.5	51.24	35.06	30.53	36.24	13.0	38.48	36.35	48.3	12.17	9.85	58.25	27.0	10.63	61.33	40.31	68.6	13.0	66.85	50.6	56.65	28.02	70.18	76.03	50.29	32.28	57.31	24.08	36.77	27.29	32.57	10.82	24.7	35.36	44.38	64.38	72.25	12.53	41.11	56.6	41.15	25.5	39.0	20.62	7.62	29.83	42.05	39.0	23.32	13.34	45.61	39.7	34.13	43.29	31.78	54.34	58.52	46.75	25.24	52.33	40.82	45.79	
16.28	43.42	14.32	80.06	55.0	19.92	81.54	54.67	57.69	24.04	73.93	57.69	9.9	69.31	33.3	20.12	48.37	7.0	75.8	80.32	87.11	50.99	34.79	6.08	43.93	47.07	74.33	44.65	45.88	26.4	9.06	44.18	80.1	40.0	41.01	32.45	72.11	36.36	46.1	85.59	80.0	76.49	73.74	45.01	58.69	17.49	77.94	24.08	77.1	90.44	44.05	82.66	45.88	37.12	55.58	38.47	13.04	54.33	38.12	57.38	8.06	90.44	72.47	39.85	41.62	65.22	0.0	74.69	81.94	27.17	90.03	18.03	39.29	26.17	78.89	75.66	87.82	39.2	38.21	64.94	50.36	62.36	37.05	11.18	68.12	34.06	4.0	63.89	43.91	57.87	81.61	62.2	12.17	7.0	75.66	52.47	53.82	39.46	39.56	54.12	78.24	73.55	77.37	70.23	57.98	86.21	62.0	70.24	6.71	79.93	54.12	71.45	48.84	71.11	74.53	94.81	56.3	50.33	39.0	49.73	91.4	73.93	29.15	72.9	100.45	37.12	31.4	74.33	55.61	26.31	83.87	54.64	13.34	48.04	73.25	73.55	15.81	54.23	58.0	92.1	8.0	10.82	68.73	44.55	44.18	89.2	29.55	73.78	35.61	54.41	46.49	87.37	50.01	8.49	10.05	77.67	80.31	9.43	103.28	74.06	55.66	69.57	58.83	35.51	57.97	40.5	59.91	77.7	78.11	73.16	50.16	44.15	56.36	50.0	7.21	76.24	69.12	31.32	103.95	19.8	
71.84	61.81	72.53	21.19	35.74	74.33	12.04	25.08	38.08	52.5	5.0	19.03	84.12	25.5	43.42	64.54	74.53	78.03	35.61	11.4	25.08	33.38	55.61	73.16	76.66	31.14	11.7	42.19	51.43	56.72	70.23	37.01	31.78	36.14	66.48	42.72	55.44	48.04	58.25	30.08	36.36	66.84	7.28	69.05	58.18	78.1	40.0	69.58	10.44	43.66	33.38	40.31	30.48	70.11	42.72	39.62	70.88	75.96	46.23	24.52	75.61	20.25	31.14	35.81	43.01	14.87	74.69	0.0	8.0	53.81	35.9	56.86	57.22	50.96	44.2	25.24	14.21	43.05	41.01	44.1	31.91	17.46	46.1	68.51	18.6	45.54	71.12	55.57	45.28	61.85	15.03	17.46	82.38	81.02	4.12	30.02	23.09	38.9	53.15	55.36	12.37	85.88	2.83	9.06	39.4	37.7	73.01	44.69	75.03	27.73	23.43	25.32	77.47	3.61	65.6	26.25	19.8	25.0	43.28	49.77	41.76	43.14	45.69	2.0	40.05	50.0	52.35	20.81	23.02	71.34	34.93	22.09	72.8	39.82	83.24	22.8	78.59	65.46	71.51	28.07	78.55	85.42	43.01	34.71	71.85	21.38	45.18	39.62	45.28	23.02	29.21	44.28	59.2	72.4	80.45	11.4	29.07	66.85	42.19	37.54	53.85	11.05	17.12	39.56	56.86	53.24	38.01	8.06	58.69	53.15	33.62	57.87	46.62	69.12	68.54	60.21	16.0	55.97	40.61	56.3	
78.24	69.72	80.28	25.0	43.42	82.2	13.89	33.06	45.54	60.17	11.7	27.02	91.24	31.91	51.2	70.8	82.38	85.0	41.04	7.07	26.93	41.3	60.83	80.65	84.59	37.01	11.7	50.16	55.47	64.63	77.79	42.45	29.43	43.93	74.43	50.29	61.85	56.04	66.1	33.12	41.11	73.24	9.22	76.94	65.55	85.91	45.25	77.52	14.87	47.01	41.3	44.82	36.89	78.1	45.62	45.8	78.59	83.68	51.62	32.39	83.17	19.03	37.01	42.54	51.01	22.56	81.94	8.0	0.0	60.0	38.48	64.26	65.19	58.69	49.5	30.41	11.05	51.04	47.01	45.35	36.8	21.93	51.66	75.29	25.5	53.46	78.29	62.61	53.24	69.29	17.49	25.32	89.19	88.39	9.85	34.71	31.06	45.0	61.13	62.94	16.28	93.04	6.32	12.73	46.82	41.34	80.41	51.04	82.54	32.02	29.21	25.32	85.33	11.18	72.11	25.0	26.08	31.76	48.84	53.34	44.72	49.04	53.14	10.0	40.45	58.0	58.14	26.25	31.02	79.31	38.83	30.07	80.52	44.2	90.34	28.43	86.35	73.08	79.06	28.64	85.48	92.61	43.57	40.46	79.76	21.38	52.39	45.45	53.24	31.02	35.85	48.26	66.94	79.26	87.32	15.56	26.48	74.33	42.19	43.28	61.35	14.21	25.08	47.13	64.26	61.2	45.31	12.04	64.66	59.41	38.29	65.76	54.08	76.9	75.96	66.4	17.89	61.55	40.01	63.89	
18.36	50.57	34.48	65.0	47.38	39.66	63.13	40.85	51.24	22.36	54.49	40.82	34.23	57.01	25.08	10.82	60.75	27.29	66.48	56.94	71.87	41.59	10.0	29.41	58.41	23.02	50.61	40.05	19.72	31.38	28.64	18.38	53.46	27.46	51.11	21.0	71.06	34.93	50.92	72.45	70.21	78.92	51.04	55.57	61.39	40.25	69.86	39.62	59.03	80.96	31.78	73.76	23.35	50.0	28.44	14.21	32.25	65.86	11.0	44.01	32.57	72.35	61.98	18.6	37.12	48.55	27.17	53.81	60.0	0.0	77.88	17.69	44.38	23.77	72.18	62.65	67.9	34.13	13.04	37.85	24.7	38.59	10.05	17.12	53.24	29.43	23.19	64.5	41.3	62.36	64.2	46.14	30.36	34.13	55.87	26.93	38.01	15.0	42.06	56.29	60.61	84.1	56.64	47.43	52.15	75.61	70.38	65.28	31.32	67.12	30.81	45.35	62.43	50.25	76.94	77.62	34.06	29.0	12.37	23.26	80.99	67.74	18.11	52.35	86.83	37.36	4.47	59.94	40.72	42.45	72.8	38.47	34.0	21.02	82.86	59.93	39.4	61.1	66.71	76.55	27.46	36.12	41.59	19.72	56.3	72.01	15.0	66.29	31.4	38.91	24.76	78.85	54.71	21.21	28.86	59.82	53.94	24.6	89.55	65.73	56.89	46.32	41.05	22.2	60.21	43.01	53.34	58.8	77.03	71.0	24.04	49.04	54.08	59.48	24.7	76.16	44.72	6.71	89.36	21.4	
93.3	58.6	82.22	15.03	35.38	81.4	24.7	37.12	33.6	66.07	31.4	37.64	99.9	21.1	57.2	87.24	68.01	95.43	15.65	45.31	11.66	39.05	83.17	86.28	72.45	59.44	47.54	46.01	82.38	65.12	82.73	65.73	67.36	51.62	63.98	59.36	35.0	54.49	54.13	6.0	11.7	44.55	43.17	64.26	46.32	86.21	16.28	75.21	25.5	9.22	47.17	12.0	57.01	69.32	76.11	65.46	81.39	66.49	74.04	34.0	87.69	21.93	17.69	59.81	48.8	30.59	90.03	35.9	38.48	77.88	0.0	72.8	57.45	63.89	19.0	15.23	29.41	50.93	67.36	79.16	62.65	51.01	73.38	87.92	25.0	55.97	87.46	40.61	47.63	50.22	21.19	32.28	100.6	94.76	31.78	61.4	39.92	65.15	54.64	46.82	23.54	68.18	34.48	44.55	33.84	6.0	59.3	26.68	87.68	10.77	53.46	61.19	70.88	37.34	44.28	18.87	49.37	51.42	70.88	81.74	6.4	22.36	62.97	35.51	11.18	54.67	78.19	18.44	37.16	75.72	6.71	39.56	82.88	70.86	65.19	18.03	87.46	55.79	59.84	12.21	96.21	100.5	78.52	62.82	67.42	18.44	64.5	19.92	54.49	39.0	55.08	12.08	52.55	91.02	98.41	24.52	64.51	80.72	13.89	18.38	44.6	46.53	38.08	56.94	45.61	54.08	31.62	27.89	34.53	32.0	64.63	55.01	38.91	61.68	82.88	37.34	51.62	82.28	15.81	70.29	
22.36	34.21	18.44	62.24	38.47	22.85	63.51	36.8	41.63	7.28	55.95	39.66	27.8	51.86	15.62	19.24	43.42	22.67	59.17	63.06	69.31	33.84	27.66	16.49	40.8	31.0	57.27	28.79	37.01	14.56	14.04	29.61	65.28	22.02	34.01	14.42	58.69	21.38	35.36	68.12	63.29	65.0	56.32	38.48	47.01	24.52	61.72	22.02	59.08	73.93	26.17	66.24	29.15	32.45	43.86	23.35	16.28	48.75	26.42	39.6	19.24	72.42	55.47	23.09	25.63	47.2	18.03	56.86	64.26	17.69	72.8	0.0	28.44	9.49	63.16	58.14	69.84	22.85	23.77	53.31	35.23	45.54	25.06	15.81	50.25	17.46	14.87	51.16	28.86	47.27	63.6	44.2	27.8	24.17	57.71	37.12	35.81	24.33	27.02	42.0	60.22	67.42	59.51	52.89	42.15	69.34	54.12	55.03	18.44	62.48	37.34	56.04	44.94	53.31	63.0	76.84	39.05	32.98	26.0	40.22	74.63	58.31	11.18	55.04	82.98	23.09	21.93	56.57	37.64	24.84	66.85	36.62	18.25	35.11	66.41	55.9	24.19	45.12	50.29	74.28	23.43	28.84	56.65	29.15	38.95	71.22	12.17	57.7	19.31	36.4	29.43	71.12	39.32	18.36	25.61	59.64	65.07	10.2	85.8	57.71	43.05	52.39	40.82	17.49	46.0	28.02	43.86	59.68	64.78	59.23	35.51	33.38	41.98	42.72	11.7	63.39	52.47	24.21	86.31	4.12	
50.01	6.4	27.29	52.2	23.77	24.84	58.42	32.14	24.17	22.14	54.01	38.47	48.1	39.85	21.93	47.68	18.87	46.1	41.88	67.08	58.52	24.0	54.13	33.84	19.65	45.61	63.06	15.03	61.29	14.04	30.36	48.08	77.82	26.08	9.49	26.25	33.11	11.4	7.0	54.56	46.04	37.34	60.21	13.04	19.42	29.83	42.64	18.44	54.23	55.32	26.0	47.63	42.2	13.04	64.35	42.52	27.31	22.63	49.65	33.0	34.01	65.51	40.25	38.21	14.56	43.0	39.29	57.22	65.19	44.38	57.45	28.44	0.0	20.62	42.43	45.88	66.27	15.65	44.05	72.92	51.22	54.23	48.26	43.0	42.43	16.97	38.47	24.7	12.0	19.0	56.89	40.01	51.42	41.63	56.01	52.2	34.71	43.19	4.12	14.87	54.45	39.82	59.08	57.72	23.71	52.43	26.0	33.24	34.54	49.24	47.89	67.98	21.47	54.45	35.36	68.01	47.01	42.06	47.8	63.6	57.01	37.48	27.46	55.23	68.6	8.6	47.85	46.57	34.23	18.44	50.77	35.69	28.18	55.17	38.48	44.92	31.4	16.76	22.36	63.32	47.07	47.93	75.29	46.01	15.23	63.06	31.06	38.42	15.62	34.53	41.05	51.66	11.0	44.18	49.24	54.33	76.56	30.41	71.34	39.41	16.55	58.24	40.61	27.59	18.68	4.0	25.94	56.08	39.0	34.48	52.5	5.0	19.1	15.62	32.56	37.0	60.75	51.08	72.95	24.33	
31.78	26.83	21.59	54.04	29.15	24.0	56.36	28.84	32.2	2.24	49.4	32.7	36.07	43.14	7.62	28.0	37.64	31.62	49.93	58.42	61.07	24.84	33.54	23.02	36.12	29.41	53.08	19.31	41.23	8.6	19.72	30.02	63.79	14.87	27.8	9.06	49.37	12.04	27.2	59.41	54.08	56.08	51.48	32.2	38.21	27.29	52.35	20.62	51.88	64.66	18.36	56.94	26.68	27.66	45.8	23.85	19.92	42.44	29.73	31.4	25.06	65.0	46.4	21.19	16.16	39.82	26.17	50.96	58.69	23.77	63.89	9.49	20.62	0.0	53.71	49.5	63.16	13.42	25.0	54.92	34.54	42.05	28.32	25.3	42.2	8.06	23.6	42.01	19.42	38.83	56.08	36.72	36.89	31.4	51.26	36.06	28.64	24.7	18.44	33.14	52.84	60.37	53.45	48.26	32.7	60.22	46.62	45.54	24.7	53.76	34.23	54.13	39.62	47.54	54.08	69.07	35.0	29.02	28.32	43.86	65.46	48.85	8.06	49.04	74.28	14.04	27.29	48.27	30.02	23.09	57.8	29.55	21.84	36.62	59.09	47.42	27.66	37.34	42.95	66.07	32.45	36.8	57.8	28.64	33.3	63.51	11.4	48.3	9.85	29.07	26.31	61.77	31.05	27.73	34.67	52.35	63.15	17.03	77.1	48.37	34.01	48.09	34.18	12.0	37.12	19.42	34.44	52.8	55.44	49.82	35.34	25.3	32.56	35.85	19.1	54.15	49.04	30.46	77.79	6.4	
85.09	42.2	69.03	25.0	25.0	67.21	36.24	33.06	21.54	55.95	39.2	36.88	88.51	19.7	48.38	80.08	50.16	85.0	8.6	55.32	26.93	30.59	79.31	74.33	55.01	58.31	55.47	34.44	81.1	52.7	70.72	64.12	75.47	44.72	47.43	51.66	16.0	42.54	37.8	19.92	8.94	25.96	51.04	47.01	28.23	72.18	4.24	60.83	34.66	13.42	40.45	7.0	55.15	53.01	77.47	62.03	68.6	48.08	71.03	30.15	75.21	37.58	13.42	56.04	37.58	32.7	78.89	44.2	49.5	72.18	19.0	63.16	42.43	53.71	0.0	19.1	43.27	40.31	64.03	82.57	62.8	54.78	70.06	78.92	26.83	45.69	76.94	22.14	34.99	31.95	32.8	32.57	90.35	82.66	40.46	62.17	37.22	62.01	40.46	29.68	33.24	49.25	43.93	51.11	21.02	13.0	40.45	9.22	75.45	18.03	54.34	67.54	52.92	44.1	25.5	36.4	50.7	50.49	68.01	81.39	15.81	5.0	55.08	43.01	29.43	41.88	73.55	23.43	34.23	60.83	13.34	37.34	69.81	70.46	46.27	21.4	73.66	37.7	41.23	29.83	85.88	88.75	82.87	61.13	50.12	34.01	57.49	6.0	43.86	36.22	53.15	9.43	35.51	81.44	88.12	33.94	72.95	69.46	31.78	7.28	27.46	52.84	38.33	50.01	27.73	39.7	19.31	37.48	16.16	13.0	64.78	39.05	23.35	43.86	71.69	18.68	57.71	77.65	34.37	59.93	
78.23	48.27	68.82	7.07	22.36	68.6	17.49	21.95	21.84	51.62	20.25	22.56	85.56	6.4	42.52	72.07	59.3	80.81	10.63	36.24	12.65	24.84	68.01	72.25	62.97	44.55	36.72	32.76	67.6	51.61	68.77	50.8	56.82	36.62	53.6	44.41	32.2	41.05	43.93	10.0	11.18	43.42	32.25	54.74	39.12	73.25	14.87	62.65	15.56	20.02	32.2	15.23	41.98	58.52	62.03	50.29	67.8	59.0	58.94	18.87	73.88	21.1	7.28	44.6	35.23	16.0	75.66	25.24	30.41	62.65	15.23	58.14	45.88	49.5	19.1	0.0	25.08	37.01	52.2	65.92	48.09	37.66	58.24	73.01	10.05	41.77	72.92	34.71	34.89	43.1	14.32	17.26	85.91	80.72	21.4	47.01	24.7	50.0	42.54	38.05	14.21	64.85	24.84	32.7	22.56	14.0	53.6	21.54	73.76	4.47	39.01	49.4	62.29	25.5	42.49	22.36	35.0	36.5	55.79	67.19	19.1	18.87	48.01	24.19	24.84	41.68	62.97	4.47	21.93	63.51	11.0	24.35	69.4	56.22	61.98	3.0	74.33	48.0	53.15	17.46	81.57	86.28	65.73	47.85	57.87	18.0	49.4	15.26	40.46	23.77	40.02	19.65	43.29	76.22	83.74	14.87	54.2	66.48	27.66	13.04	36.01	34.54	23.19	41.88	38.05	42.15	20.4	18.38	34.41	29.53	50.09	44.38	29.15	53.15	68.59	36.36	39.56	67.07	28.32	55.87	
85.8	70.01	84.5	18.36	43.0	85.73	8.06	35.17	44.18	64.88	13.89	30.46	97.42	28.64	55.54	78.57	82.1	91.53	35.36	18.0	17.8	42.43	69.81	85.87	85.01	45.34	22.56	51.48	65.37	68.01	82.76	51.22	40.2	48.33	75.06	55.47	57.27	58.46	66.01	24.76	34.41	68.43	19.31	77.01	63.35	89.81	39.12	80.52	12.04	38.42	44.94	37.64	44.55	79.31	56.08	53.74	83.01	82.61	60.44	33.54	88.14	8.25	32.31	49.68	52.95	23.77	87.82	14.21	11.05	67.9	29.41	69.84	66.27	63.16	43.27	25.08	0.0	53.6	55.17	56.29	46.04	31.38	60.31	82.2	24.0	56.92	84.38	59.48	54.33	67.27	10.77	26.93	96.02	93.94	12.21	44.1	34.54	53.04	62.39	61.52	12.04	89.81	11.4	22.36	45.28	33.24	78.1	46.62	87.66	25.24	37.64	36.35	85.09	17.69	67.54	14.04	33.97	38.95	57.49	63.51	35.81	43.83	58.67	15.56	29.83	60.02	66.53	21.84	33.53	82.0	31.14	33.62	84.86	53.85	86.98	24.04	90.48	71.7	77.28	18.38	92.09	98.62	54.59	48.92	80.0	11.18	58.52	40.25	56.32	34.18	43.19	40.31	66.19	86.02	94.05	12.0	37.22	79.61	31.4	38.01	59.68	24.17	29.07	52.35	62.17	62.29	43.42	10.44	59.17	54.56	47.71	66.01	52.47	76.24	81.41	61.29	28.46	70.18	29.07	68.88	
44.92	21.63	31.91	42.19	15.81	32.31	46.17	18.44	18.79	15.65	40.45	24.02	49.04	30.61	9.06	40.45	34.48	44.94	36.62	52.24	49.09	12.21	42.95	35.36	35.11	30.41	47.85	6.08	48.33	14.76	31.83	33.6	62.17	10.63	25.08	13.34	37.0	5.0	19.8	46.75	40.8	44.91	45.28	28.65	27.86	36.67	38.95	26.93	41.76	51.31	10.44	43.57	26.91	27.66	49.82	28.65	30.81	37.8	36.77	20.25	36.88	54.23	33.3	23.6	3.0	29.83	39.2	43.05	51.04	34.13	50.93	22.85	15.65	13.42	40.31	37.01	53.6	0.0	30.41	58.0	36.07	38.63	35.47	38.63	30.87	5.39	36.89	30.41	7.28	29.53	45.31	26.68	50.25	43.84	42.43	36.88	20.0	29.15	11.66	22.85	42.38	53.41	45.18	42.58	19.31	47.01	39.2	32.28	36.8	41.11	32.25	52.33	37.12	40.0	42.95	57.71	31.38	26.42	34.44	50.12	52.2	35.47	16.03	41.05	61.55	7.28	36.67	36.36	20.22	28.44	44.69	21.0	32.45	40.8	51.61	35.23	37.59	29.83	36.12	54.08	45.79	49.58	60.14	31.24	30.87	52.33	19.24	34.89	3.61	20.02	25.61	48.37	22.8	41.15	48.02	42.06	60.93	29.83	64.38	34.99	23.09	42.95	26.0	13.42	26.57	12.21	21.02	43.17	43.01	37.12	37.48	18.44	20.0	30.61	32.02	42.05	45.22	40.45	65.3	19.72	
31.38	50.45	42.2	53.71	40.31	46.49	50.8	31.26	44.41	24.7	42.01	29.73	46.32	47.07	22.2	23.85	62.23	39.56	57.43	43.91	60.37	34.23	15.81	39.05	61.07	10.0	37.59	35.47	18.03	33.6	37.34	6.0	42.0	20.88	52.33	17.8	65.51	33.02	49.65	61.68	60.83	74.63	38.01	56.59	58.18	48.27	61.2	44.72	46.87	71.39	24.33	64.63	10.82	52.63	20.81	2.0	40.02	66.6	7.0	34.37	42.11	60.0	52.61	8.0	33.11	37.16	38.21	41.01	47.01	13.04	67.36	23.77	44.05	25.0	64.03	52.2	55.17	30.41	0.0	30.02	12.17	25.55	6.08	29.41	42.38	27.2	34.23	60.08	37.58	59.94	52.15	35.11	43.08	45.18	43.28	14.32	27.66	2.24	40.8	53.23	48.55	83.49	43.84	34.41	45.54	65.73	69.34	58.22	41.05	56.61	17.8	33.24	64.38	37.48	72.73	65.46	21.21	16.64	4.12	19.72	71.06	60.01	17.03	39.62	75.64	35.81	11.4	49.04	30.59	47.41	62.82	27.89	41.98	11.66	81.84	49.34	47.85	59.91	66.03	64.88	39.85	48.05	33.11	6.71	58.0	59.91	13.6	58.03	28.84	28.64	12.53	69.72	53.0	33.53	41.44	47.71	42.11	33.24	78.29	57.14	53.31	33.29	29.55	17.0	56.86	41.62	46.27	46.4	71.2	64.94	12.0	48.01	49.04	59.67	34.06	70.83	31.78	15.26	77.83	26.0	
53.01	79.25	71.51	64.12	63.13	76.16	56.14	50.99	67.12	54.71	48.0	45.88	71.11	63.06	51.09	46.04	91.55	64.12	74.46	38.9	69.01	57.45	31.0	67.19	90.8	27.66	33.73	61.85	20.1	63.51	66.1	25.0	21.93	47.42	81.69	47.01	88.55	61.55	77.79	73.17	76.69	98.98	37.34	85.8	84.4	77.49	78.85	74.71	54.0	85.84	49.2	80.81	31.24	82.42	9.49	31.06	69.29	95.52	27.2	53.31	70.34	63.79	69.38	34.71	60.21	50.22	64.94	44.1	45.35	37.85	79.16	53.31	72.92	54.92	82.57	65.92	56.29	58.0	30.02	0.0	22.02	28.28	28.46	54.33	56.29	55.97	61.0	84.91	64.54	86.83	59.03	50.0	66.01	71.85	48.04	21.63	46.52	30.23	69.31	79.81	56.0	111.29	46.27	35.06	68.48	79.76	97.08	79.31	69.12	69.58	28.64	20.25	93.86	42.0	97.25	69.87	31.95	33.62	27.31	16.12	84.48	79.71	46.87	44.01	84.15	64.38	33.54	61.66	49.24	77.41	76.79	46.1	71.17	18.36	109.34	62.97	76.84	87.78	94.11	72.17	64.07	73.17	4.12	26.91	87.46	65.38	43.57	76.84	57.31	47.42	32.8	85.51	80.72	58.22	65.01	55.0	24.08	61.98	86.28	75.29	79.4	33.06	44.27	45.34	83.01	70.01	68.43	52.04	93.52	87.24	20.52	76.37	73.78	88.41	62.36	93.91	28.16	34.06	84.59	55.9	
42.95	57.49	53.6	48.05	41.63	57.49	42.95	30.08	45.69	34.79	34.01	26.08	58.46	44.05	29.68	35.34	70.0	51.66	55.23	32.8	54.12	35.78	24.04	51.0	69.64	5.66	26.4	39.82	19.92	42.95	49.09	6.32	30.07	25.46	60.22	25.94	67.23	39.82	55.87	56.72	58.03	77.37	27.59	64.2	62.43	59.68	59.41	55.03	39.56	68.03	27.2	62.07	9.22	61.4	14.87	12.0	51.48	73.76	15.0	32.76	54.01	51.88	50.16	13.42	38.21	32.14	50.36	31.91	36.8	24.7	62.65	35.23	51.22	34.54	62.8	48.09	46.04	36.07	12.17	22.02	0.0	14.87	15.26	41.48	38.05	34.41	46.39	63.13	42.52	64.82	44.94	31.0	55.03	57.31	34.89	2.24	25.71	11.0	47.51	57.8	41.44	89.27	34.67	24.08	47.01	62.07	75.07	58.52	53.0	52.24	9.22	21.1	72.42	28.65	75.59	57.7	13.34	12.37	12.53	19.1	67.19	59.44	26.57	30.89	69.64	42.64	21.95	44.28	28.64	57.58	59.08	25.5	53.46	8.25	87.32	45.1	59.41	65.8	72.14	58.19	51.92	60.21	24.08	6.08	66.03	52.39	23.77	56.89	35.61	26.68	10.82	67.03	58.73	45.61	53.45	40.5	30.02	45.04	72.12	55.58	57.43	22.63	25.0	23.85	61.03	48.17	47.17	38.48	72.45	66.13	2.0	54.49	51.97	66.6	46.0	72.62	20.25	25.0	71.17	36.88	
56.94	59.93	63.07	36.0	38.18	66.03	29.12	25.46	41.77	43.0	20.4	19.21	71.17	35.11	35.36	49.4	72.92	64.62	46.49	18.36	41.3	33.42	38.9	61.98	73.74	15.65	12.08	40.31	34.0	49.5	59.54	20.62	23.85	28.86	63.69	33.02	62.43	43.32	57.31	45.01	48.51	73.41	12.73	67.12	60.96	69.03	50.92	62.39	26.31	57.56	28.23	52.63	16.49	66.1	25.5	24.6	61.13	75.66	29.73	27.02	64.78	37.7	41.44	22.56	39.81	22.14	62.36	17.46	21.93	38.59	51.01	45.54	54.23	42.05	54.78	37.66	31.38	38.63	25.55	28.28	14.87	0.0	29.83	54.63	28.16	39.05	58.52	60.14	43.42	64.03	31.58	22.36	68.45	69.12	20.88	12.81	21.26	23.71	50.16	57.01	28.28	88.87	20.12	9.22	43.19	51.48	75.0	52.48	63.95	41.3	8.25	14.21	75.64	14.56	71.84	43.66	7.28	13.04	27.02	32.31	56.22	52.33	35.06	16.76	56.72	45.88	36.4	33.38	23.35	64.63	48.51	20.52	63.13	22.47	86.56	34.71	69.12	66.29	72.67	44.91	65.0	72.73	28.16	18.87	69.46	38.6	33.38	49.24	39.56	21.93	16.12	57.27	59.36	58.69	66.71	27.29	22.36	55.73	59.03	47.54	56.08	7.81	17.2	30.07	59.55	50.57	42.64	24.74	66.89	60.75	16.4	56.36	49.52	68.48	57.07	67.68	7.0	39.7	57.72	46.1	
27.86	54.64	43.08	59.62	46.17	47.85	56.3	37.34	50.25	27.59	47.43	35.74	44.28	53.15	26.83	20.25	65.95	37.34	63.51	48.01	66.21	40.11	9.85	38.83	64.35	15.0	41.62	40.8	13.04	36.77	37.64	9.22	43.42	26.48	56.08	22.36	71.2	37.59	54.2	67.68	66.91	80.08	42.52	60.44	63.32	49.04	67.27	46.87	52.48	77.47	30.15	70.71	16.55	55.87	18.97	8.06	40.85	70.6	1.41	40.45	41.98	65.46	58.69	14.04	38.28	43.08	37.05	46.1	51.66	10.05	73.38	25.06	48.26	28.32	70.06	58.24	60.31	35.47	6.08	28.46	15.26	29.83	0.0	27.17	48.38	31.76	33.06	65.52	42.72	64.88	57.8	41.11	40.26	44.05	48.6	17.49	33.73	8.25	45.28	58.31	54.2	87.98	48.92	38.95	51.35	71.81	73.93	64.12	40.79	62.64	22.67	35.44	67.94	42.64	78.16	71.02	26.4	22.36	2.83	15.56	77.13	66.0	20.81	44.82	81.54	40.31	6.71	55.03	36.67	49.65	68.88	33.96	42.72	11.0	86.45	55.36	48.38	64.5	70.49	70.66	37.48	46.17	32.02	11.4	61.62	65.51	17.2	64.07	33.54	34.71	18.38	75.8	57.71	31.26	38.83	53.34	43.93	33.53	84.17	63.2	58.52	37.64	35.47	22.14	62.03	46.14	52.15	51.87	76.94	70.71	14.32	52.48	54.57	63.82	33.96	76.49	35.51	9.9	83.63	28.02	
