150
50.64	33.84	46.53	58.69	8.54	45.54	61.74	41.59	47.93	51.11	32.31	43.74	23.41	35.17	27.02	18.03	36.25	44.92	34.23	46.96	8.94	10.63	50.99	44.38	39.82	30.08	44.72	26.91	29.68	7.21	56.36	17.12	50.61	45.61	31.38	62.97	30.02	10.0	52.63	41.4	44.78	10.63	41.76	45.04	65.8	21.93	17.89	47.41	46.17	11.7	41.19	30.87	41.44	34.89	22.47	56.32	16.03	56.04	19.42	56.57	22.63	3.16	29.61	14.76	62.51	60.46	53.15	41.48	47.68	4.12	24.6	18.0	49.77	17.0	53.76	25.32	44.72	46.01	62.07	61.03	15.13	31.62	21.4	27.66	47.42	41.3	35.51	60.14	7.28	53.49	45.45	8.06	0.0	20.88	16.97	60.73	40.16	44.15	43.42	42.19	59.68	11.4	55.23	37.66	15.52	7.0	47.54	34.48	16.49	63.39	48.85	66.07	26.08	25.96	22.02	59.82	38.47	38.05	39.56	40.25	35.34	41.18	32.89	18.38	32.25	34.41	44.05	18.79	26.4	26.25	46.53	25.5	29.41	34.41	7.21	48.33	40.01	20.59	17.8	48.08	20.25	33.53	10.63	16.49	60.81	36.06	21.54	11.31	23.35	32.65	
30.07	26.25	26.02	40.85	28.16	31.14	48.17	54.2	34.66	50.36	36.88	56.44	39.6	20.52	11.05	36.62	15.81	24.04	14.14	48.01	24.08	30.87	38.21	47.1	41.01	35.17	46.0	12.0	31.26	20.0	35.85	8.54	47.3	27.2	35.9	55.47	32.39	25.61	44.29	39.32	33.84	13.15	46.69	25.32	44.92	32.2	25.06	35.61	31.24	9.22	21.1	10.63	27.59	24.6	6.08	36.0	29.07	36.22	29.68	36.06	22.36	21.02	15.0	33.02	44.27	50.0	48.38	46.87	27.07	19.1	41.77	6.32	29.07	30.48	32.89	39.2	24.08	56.08	42.11	50.8	6.4	13.42	19.24	33.42	34.71	21.02	36.01	52.77	27.29	39.05	38.08	27.07	20.88	0.0	10.0	39.85	26.17	57.45	25.24	22.09	48.27	12.73	49.98	44.92	26.4	23.85	26.83	20.62	27.2	43.01	28.18	57.14	17.09	41.11	26.4	50.77	18.44	19.7	26.25	20.0	15.0	21.26	38.08	29.15	23.41	34.0	25.3	36.24	20.12	33.24	35.0	5.1	36.4	27.2	26.08	50.0	49.77	16.12	36.89	52.35	29.97	20.0	27.07	4.47	54.13	17.89	2.0	31.3	11.7	22.85	
38.21	34.89	34.37	50.57	21.93	41.11	58.14	56.3	44.55	57.72	42.0	58.52	39.45	30.41	10.3	34.83	21.21	31.02	23.41	54.74	16.49	27.59	48.08	53.24	47.52	40.01	52.61	10.0	37.22	19.7	40.8	14.87	55.36	28.84	41.0	64.66	38.12	25.06	53.54	46.84	43.42	6.4	52.0	34.48	51.48	22.47	28.28	45.34	41.23	8.06	30.08	16.03	37.48	33.84	7.0	44.41	30.08	45.12	32.02	44.18	28.28	18.6	24.76	31.4	53.85	59.67	56.86	52.01	35.23	13.6	41.05	13.42	34.71	31.38	39.32	40.31	32.25	59.44	50.8	60.44	10.44	15.23	25.5	23.43	44.55	29.83	42.58	61.91	21.47	49.04	47.01	20.62	16.97	10.0	0.0	46.39	36.07	59.24	26.63	31.05	58.05	15.03	58.6	49.25	28.16	22.47	32.56	30.41	29.12	51.24	33.73	66.61	10.2	41.59	16.4	60.22	22.8	29.53	36.07	24.74	20.22	25.3	43.01	19.65	32.25	40.79	34.93	35.23	12.04	37.22	44.69	14.76	26.4	35.78	19.7	56.57	53.15	22.8	34.71	58.03	20.25	29.73	19.42	8.94	63.13	27.78	8.94	28.28	6.4	31.91	
12.81	47.63	16.28	27.0	67.68	36.25	44.05	87.78	39.56	69.77	66.48	89.87	77.18	36.12	37.01	75.58	25.18	15.81	27.78	70.49	62.8	70.58	41.76	71.85	65.8	65.76	69.34	38.0	60.11	59.09	9.22	45.62	63.98	24.17	65.76	62.17	61.52	64.4	53.76	60.75	44.28	51.97	74.03	20.62	5.1	67.03	60.46	43.08	34.93	49.04	22.02	30.41	37.22	43.42	39.46	12.17	66.37	16.12	65.46	10.2	54.04	60.75	37.64	72.01	26.31	52.61	62.39	74.65	14.87	58.69	79.76	43.86	12.04	67.74	7.07	75.45	17.2	87.05	15.52	53.6	45.88	32.0	51.4	64.63	40.85	21.4	61.85	60.64	66.94	37.85	52.33	66.49	60.73	39.85	46.39	0.0	36.89	91.35	25.63	21.26	49.5	51.48	62.63	75.01	63.29	63.16	14.0	37.54	63.81	12.08	13.04	60.41	44.18	77.94	59.14	56.09	24.0	28.28	38.28	22.0	26.17	22.09	67.9	65.01	45.34	59.67	24.41	74.71	47.38	65.95	43.46	35.47	67.74	48.41	65.51	72.72	81.32	48.83	76.06	77.67	65.01	38.21	65.76	44.27	62.82	29.73	39.29	70.94	42.01	43.93	
24.19	11.66	21.54	20.4	48.7	5.39	22.2	53.0	8.49	33.24	31.06	54.92	46.87	5.66	34.48	48.04	28.44	26.48	17.46	33.62	46.96	46.39	12.04	35.0	29.07	30.89	32.45	35.85	25.06	34.71	39.22	23.71	27.89	41.05	30.53	31.05	26.42	38.12	20.22	23.85	9.06	37.44	37.48	16.55	40.61	57.43	30.15	9.85	6.08	31.91	17.26	27.86	1.41	7.62	31.4	26.17	37.12	23.43	34.53	27.66	22.2	38.33	11.4	45.0	24.52	24.19	27.17	38.18	22.85	40.72	49.82	23.85	32.98	38.21	32.7	43.68	21.84	51.09	28.84	25.06	27.46	33.24	21.0	59.46	8.6	18.25	25.5	28.64	47.43	13.42	16.28	48.1	40.16	26.17	36.07	36.89	0.0	56.6	40.2	17.46	22.2	28.79	28.02	39.2	34.06	38.47	31.58	5.83	34.13	32.02	32.76	31.78	42.44	46.57	52.4	25.63	31.26	11.0	1.41	31.06	28.64	33.06	32.45	54.08	10.44	23.43	12.53	46.17	45.8	32.31	9.49	22.2	62.37	12.21	47.17	35.85	45.8	20.22	49.01	40.8	55.22	6.71	49.66	27.8	30.41	11.18	27.66	46.27	37.2	9.22	
78.75	44.94	75.07	76.03	46.04	59.94	68.15	3.61	59.09	36.01	25.55	2.0	21.1	55.61	67.54	28.0	72.2	77.1	64.38	31.02	51.35	36.06	59.81	27.07	30.08	25.81	30.15	67.98	31.62	39.56	90.61	49.09	41.11	84.6	26.08	56.0	30.23	34.48	51.97	36.4	53.31	53.76	22.2	71.06	95.78	63.01	32.45	56.08	61.29	51.48	69.35	67.68	56.94	49.09	62.18	82.2	29.15	79.88	27.78	83.41	37.48	41.48	53.76	30.15	80.06	60.67	45.1	21.21	76.49	48.27	21.02	51.31	83.55	27.86	85.56	18.97	74.28	9.49	85.44	60.53	51.48	70.83	40.36	70.11	57.78	70.04	31.78	54.04	45.1	64.62	47.13	47.1	44.15	57.45	59.24	91.35	56.6	0.0	82.68	70.09	62.17	45.18	47.04	18.03	31.3	37.36	81.47	54.2	30.41	88.48	82.88	61.01	69.29	18.25	65.62	57.31	75.21	63.13	55.23	76.4	71.61	78.01	24.19	60.07	46.62	33.54	67.8	26.08	70.21	25.46	55.15	59.41	71.01	44.42	47.17	30.02	11.4	43.28	29.02	24.19	62.07	53.41	51.09	53.71	53.0	61.62	59.17	35.06	65.39	48.01	
24.84	46.39	23.32	43.27	48.37	42.95	57.38	79.4	47.07	71.45	61.1	81.63	64.54	36.0	16.4	60.83	12.04	16.64	23.0	70.21	42.49	54.04	50.45	70.09	63.79	59.62	68.45	16.64	55.03	44.6	17.26	33.62	67.07	2.24	60.17	71.02	56.3	50.25	60.41	60.67	49.25	33.02	70.52	27.31	30.08	43.57	50.25	49.65	42.2	32.53	24.04	15.23	41.3	43.1	21.21	30.41	54.2	33.3	54.92	29.07	46.62	44.6	33.38	57.28	44.82	63.06	67.01	70.84	23.02	40.22	66.53	31.38	14.42	55.61	19.72	64.4	21.47	80.96	36.88	64.03	31.4	12.04	43.46	40.0	47.85	23.09	58.94	68.73	48.02	48.7	56.01	47.01	43.42	25.24	26.63	25.63	40.2	82.68	0.0	24.35	60.44	37.8	68.07	69.46	51.61	48.08	13.45	37.01	52.43	35.23	13.6	71.06	20.62	66.22	35.36	65.31	9.0	29.27	41.11	9.22	12.17	7.28	62.39	42.2	43.42	56.75	30.68	60.83	23.19	58.14	49.5	23.77	43.01	47.38	46.14	72.37	74.69	40.31	60.88	75.69	41.77	37.05	45.19	29.21	70.58	29.07	23.6	54.67	20.59	42.3	
8.94	26.93	5.0	20.62	50.01	19.03	33.11	66.53	23.09	50.6	45.34	68.62	56.36	15.26	24.7	55.36	14.21	9.06	8.0	50.57	46.17	51.2	26.31	51.48	45.28	44.55	49.19	26.08	38.95	39.29	21.93	25.71	45.35	24.74	44.6	47.17	40.36	44.27	37.01	40.72	26.17	35.23	53.25	3.61	25.81	53.45	39.45	26.0	18.11	31.0	1.0	16.64	18.25	22.83	24.35	14.14	45.62	14.14	44.42	14.56	32.8	41.59	16.4	51.87	23.32	38.83	44.55	53.82	6.4	41.0	59.03	24.33	15.52	46.96	15.81	54.38	4.47	65.95	20.02	39.81	27.07	21.26	30.23	53.23	24.02	1.41	41.05	45.04	49.04	24.35	33.73	49.0	42.19	22.09	31.05	21.26	17.46	70.09	24.35	0.0	36.14	31.78	45.28	53.91	42.49	43.42	14.14	16.64	42.94	21.21	15.3	46.87	33.29	56.94	46.62	41.3	16.12	7.21	18.68	15.23	14.87	17.09	46.75	50.7	24.41	38.83	6.32	54.23	36.89	44.69	26.02	17.03	56.36	27.78	48.0	52.8	60.14	27.78	55.97	57.31	51.24	17.2	49.16	26.0	47.01	8.49	22.36	51.42	29.07	23.02	
39.01	25.94	38.33	23.09	68.1	17.89	7.07	58.86	13.89	28.18	39.01	60.21	59.68	27.8	56.6	63.06	49.4	44.72	38.91	31.95	67.42	63.69	10.3	35.44	32.25	40.11	32.28	57.98	35.51	53.24	55.0	44.69	21.93	60.88	39.05	13.0	36.35	55.15	10.2	26.08	15.0	58.8	40.02	33.54	51.42	78.75	45.54	12.73	18.38	53.15	36.4	49.65	20.81	25.0	53.6	37.34	52.2	33.38	48.51	39.32	38.08	57.31	33.3	60.73	25.5	3.16	18.36	41.0	39.2	61.03	62.65	45.28	50.25	52.89	48.0	55.33	39.62	54.12	35.74	4.12	48.84	55.01	38.47	81.32	13.6	37.36	32.02	12.21	66.73	12.04	16.12	67.74	59.68	48.27	58.05	49.5	22.2	62.17	60.44	36.14	0.0	48.83	17.2	44.41	49.65	56.36	49.5	27.66	49.34	39.85	50.36	11.0	64.64	58.31	74.25	7.21	51.87	31.78	22.02	51.24	49.77	53.16	40.0	75.29	27.46	31.14	29.83	60.64	68.01	43.42	13.45	44.41	84.15	25.5	66.89	33.62	50.8	39.12	64.29	39.92	76.58	28.32	69.89	49.5	14.42	32.65	49.82	63.32	59.41	27.2	
40.52	23.35	36.4	47.38	19.92	34.18	50.54	42.05	36.67	43.66	27.02	44.28	26.87	23.77	22.36	24.19	28.43	35.78	24.04	40.26	18.6	19.42	39.82	38.47	32.98	25.0	38.08	22.85	22.56	7.62	48.26	6.08	42.06	39.82	26.02	53.15	23.35	13.04	42.43	33.11	33.84	11.7	37.01	34.37	56.46	30.48	13.34	36.36	34.79	7.0	30.81	23.35	30.08	23.85	17.0	45.89	16.4	45.28	17.46	46.32	13.93	10.0	18.25	20.59	51.24	49.82	44.1	37.0	37.64	12.21	29.07	7.62	41.34	17.8	44.72	26.63	34.79	44.64	51.35	50.45	6.4	25.81	11.66	34.48	36.24	31.05	28.16	50.33	18.68	42.15	35.38	19.31	11.4	12.73	15.03	51.48	28.79	45.18	37.8	31.78	48.83	0.0	46.04	34.23	13.89	11.7	39.12	23.09	14.76	52.95	40.5	55.87	25.18	28.43	27.73	49.52	31.14	27.02	28.23	32.65	27.66	33.97	28.0	26.91	21.4	26.57	33.02	23.6	27.0	22.2	35.51	16.12	36.89	24.04	18.38	41.98	38.33	9.9	24.6	43.1	28.43	22.14	21.1	8.6	51.22	25.02	14.21	19.65	20.62	21.63	
50.7	23.77	48.84	38.28	62.94	26.68	24.21	44.0	23.09	11.4	27.31	45.04	48.85	32.14	60.17	53.71	56.14	54.33	45.1	16.03	63.89	56.4	21.02	20.0	18.97	29.07	17.03	61.4	26.4	48.1	66.49	43.83	6.08	69.01	27.73	9.22	26.63	48.27	8.94	14.42	19.1	57.45	25.02	43.74	65.39	76.4	38.29	19.65	27.89	51.97	45.18	54.74	27.07	25.71	55.97	50.7	43.83	47.01	39.66	52.55	32.65	52.35	35.9	52.15	41.4	14.76	2.24	26.02	50.01	57.63	51.62	45.19	60.67	44.1	59.67	44.01	49.5	38.33	50.61	14.32	48.3	60.02	34.41	80.45	21.84	46.17	21.1	7.0	61.52	25.55	12.17	62.94	55.23	49.98	58.6	62.63	28.02	47.04	68.07	45.28	17.2	46.04	0.0	30.27	42.01	50.25	59.41	31.26	41.4	54.59	60.53	14.04	67.07	46.82	73.57	10.77	59.08	39.01	27.0	59.01	56.22	61.01	27.86	72.8	26.57	21.4	39.62	51.0	70.01	33.12	19.42	47.54	82.93	22.85	62.24	17.26	36.01	36.36	55.07	23.54	74.4	31.4	65.86	49.66	6.32	39.01	51.87	55.8	61.68	27.2	
62.24	27.66	58.8	58.18	42.72	42.19	50.22	14.56	41.15	20.25	8.6	16.16	21.21	38.9	55.79	27.8	58.14	61.61	49.09	14.87	46.32	33.54	41.79	10.77	12.17	9.85	13.34	56.52	15.0	31.14	75.21	36.4	24.19	71.18	9.43	39.46	13.6	27.89	34.23	18.44	35.34	45.0	5.83	54.45	79.2	59.2	21.02	38.08	43.57	41.19	53.26	54.23	39.41	31.89	50.45	65.19	21.84	62.63	18.25	66.53	22.85	34.53	38.01	27.78	62.18	43.1	28.16	5.0	60.21	41.44	23.43	38.6	68.24	21.19	69.66	16.28	58.26	12.04	68.01	43.05	39.81	58.19	26.0	65.31	39.81	54.04	13.89	37.22	41.44	46.62	29.12	43.32	37.66	44.92	49.25	75.01	39.2	18.03	69.46	53.91	44.41	34.23	30.27	0.0	22.2	30.81	66.29	37.48	21.21	71.22	67.68	44.28	59.41	18.44	59.54	40.0	61.27	46.75	37.8	62.18	57.7	63.95	7.21	55.79	29.7	15.81	50.93	25.0	61.13	12.04	37.16	45.69	66.94	27.02	43.01	14.76	6.71	29.15	29.21	11.4	57.72	36.8	47.13	41.98	36.5	45.45	46.84	32.65	54.74	31.11	
51.43	24.33	47.41	54.33	21.63	39.0	53.15	28.23	40.2	36.4	17.0	30.46	13.89	30.59	36.24	14.0	41.73	48.01	35.51	31.91	24.35	14.42	42.58	29.07	25.0	14.76	29.68	36.67	15.62	9.0	61.07	18.38	36.8	53.6	16.12	50.48	15.56	6.4	41.15	27.66	35.69	23.19	26.25	44.38	68.1	37.34	4.12	38.64	40.01	20.25	41.59	36.88	35.01	27.02	30.89	56.08	3.16	54.71	4.0	56.86	12.04	12.37	26.57	11.18	58.42	49.77	39.82	25.96	48.76	19.24	16.55	20.52	54.04	4.47	56.86	12.81	46.14	31.4	60.73	50.16	20.25	39.66	13.15	43.17	39.32	42.06	21.21	47.71	20.25	46.17	34.01	21.95	15.52	26.4	28.16	63.29	34.06	31.3	51.61	42.49	49.65	13.89	42.01	22.2	0.0	8.94	51.86	29.43	1.0	62.97	53.26	54.2	38.33	14.87	37.34	48.3	44.6	36.4	33.02	45.97	41.04	47.42	17.46	33.84	24.02	20.62	42.06	12.17	39.62	10.77	37.66	29.0	44.92	24.52	21.47	33.12	25.18	14.87	15.03	32.57	35.74	28.44	25.5	22.47	48.01	34.54	28.02	13.89	34.18	25.0	
52.2	30.46	48.08	58.03	12.81	43.74	59.14	34.71	45.61	45.22	25.94	36.88	17.0	34.06	31.89	12.81	39.66	47.42	35.74	40.82	15.52	8.0	48.38	38.01	33.84	23.71	38.59	32.02	24.08	4.12	59.68	17.72	45.28	50.21	25.06	58.41	24.21	3.0	48.55	36.07	41.79	16.55	35.11	45.89	68.15	28.46	12.04	44.6	44.55	15.56	42.45	34.41	39.62	32.28	26.87	57.49	9.06	56.72	12.65	57.97	18.36	4.12	29.02	9.22	62.01	56.82	48.1	34.79	49.34	11.05	18.6	19.31	52.84	10.0	56.36	18.44	46.49	39.01	62.8	57.31	17.49	36.07	18.03	34.53	44.92	42.72	29.83	55.61	11.4	51.42	41.34	13.04	7.0	23.85	22.47	63.16	38.47	37.36	48.08	43.42	56.36	11.7	50.25	30.81	8.94	0.0	50.61	33.14	9.85	64.54	51.97	61.85	32.2	19.31	29.02	55.76	42.2	38.33	37.66	43.83	38.83	45.0	26.4	25.0	29.41	29.0	44.28	12.81	32.89	19.7	43.66	27.73	36.14	30.87	12.53	42.06	33.02	18.25	13.04	41.44	26.93	32.14	16.55	19.42	56.08	36.35	25.0	8.06	28.84	30.08	
11.66	40.31	11.18	30.41	54.12	33.02	45.61	77.99	37.0	64.56	57.69	80.16	65.6	28.79	23.02	63.29	11.4	5.1	17.2	64.26	49.03	57.7	40.05	64.88	58.6	56.61	62.77	24.0	51.31	46.65	9.22	33.6	59.44	12.81	56.86	61.03	52.7	52.15	51.09	54.42	40.31	38.33	66.24	16.03	19.03	53.04	49.52	40.05	32.0	35.85	14.32	16.76	32.39	36.4	25.71	16.97	54.82	20.0	54.49	15.62	44.05	47.85	28.3	59.68	31.62	52.35	58.69	66.73	10.44	45.22	68.01	31.62	2.24	56.22	7.07	64.44	10.0	78.24	23.43	53.34	33.12	18.0	41.11	50.8	38.01	13.34	54.12	59.0	53.45	37.48	47.85	52.89	47.54	26.83	32.56	14.0	31.58	81.47	13.45	14.14	49.5	39.12	59.41	66.29	51.86	50.61	0.0	30.08	52.5	21.95	1.41	60.41	30.27	66.71	45.18	55.08	10.0	20.88	32.76	8.0	12.37	8.25	59.08	51.01	37.58	51.88	20.0	62.68	33.54	56.08	40.11	23.02	53.94	41.23	51.92	66.48	72.2	38.21	63.63	70.68	51.01	30.46	51.97	31.3	61.01	21.54	26.0	58.14	28.02	36.25	
24.76	10.3	21.4	25.02	43.01	11.18	28.02	50.61	14.21	34.71	29.0	52.63	42.72	1.41	29.55	43.29	25.0	25.08	14.04	34.18	41.15	41.11	17.69	34.89	28.65	28.43	32.7	30.87	22.67	29.27	38.47	17.89	30.07	38.12	28.32	35.47	24.08	33.0	24.35	24.35	13.42	31.62	36.62	16.97	41.73	51.61	25.71	15.0	11.7	26.08	16.12	23.54	7.21	6.32	26.08	28.02	32.56	25.94	30.36	29.21	18.03	32.76	5.66	40.11	29.07	29.41	30.07	37.2	22.8	34.93	45.61	18.03	31.78	33.73	32.45	39.92	21.1	49.52	31.78	30.23	21.63	28.86	16.28	53.76	14.14	17.0	24.41	32.89	41.76	19.24	19.1	42.38	34.48	20.62	30.41	37.54	5.83	54.2	37.01	16.64	27.66	23.09	31.26	37.48	29.43	33.14	30.08	0.0	29.61	34.48	31.38	36.72	37.22	42.72	46.69	30.41	28.02	9.43	5.66	28.16	25.02	30.15	30.41	48.26	7.81	22.2	13.6	41.59	40.5	29.15	14.42	17.0	56.64	11.18	41.44	36.4	43.86	15.0	44.18	40.71	49.41	1.0	43.86	22.02	34.48	8.54	22.2	41.05	31.91	6.4	
51.88	24.19	47.89	54.45	22.47	39.01	52.95	27.31	40.11	35.61	16.12	29.55	13.42	30.81	37.12	14.04	42.45	48.6	36.06	31.06	25.3	15.0	42.43	28.18	24.21	13.89	28.84	37.58	15.0	10.0	61.72	19.1	36.12	54.41	15.26	49.93	14.87	7.21	40.72	27.02	35.51	24.19	25.3	44.78	68.6	38.28	4.0	38.47	40.05	21.19	42.06	37.64	35.06	27.0	31.76	56.46	3.0	55.03	3.0	57.27	12.0	13.34	26.93	11.4	58.55	49.4	39.2	25.0	49.24	20.22	16.16	21.26	54.67	4.12	57.43	12.04	46.65	30.41	61.03	49.77	21.1	40.5	13.34	44.15	39.2	42.54	20.52	47.17	21.1	46.1	33.62	22.83	16.49	27.2	29.12	63.81	34.13	30.41	52.43	42.94	49.34	14.76	41.4	21.21	1.0	9.85	52.5	29.61	0.0	63.32	53.91	53.71	39.29	14.21	38.33	47.85	45.34	36.77	33.06	46.69	41.77	48.17	16.55	34.79	24.0	20.0	42.38	12.04	40.61	9.85	37.48	29.7	45.88	24.33	22.36	32.25	24.19	15.23	15.13	31.62	36.69	28.64	26.4	23.32	47.43	34.93	28.84	14.42	35.11	25.02	
13.04	43.6	17.0	16.76	71.11	29.73	33.73	84.88	32.2	63.01	63.01	86.84	76.69	33.12	43.17	76.24	31.05	20.88	29.15	64.54	67.01	72.37	33.62	66.48	60.83	62.68	63.7	44.38	56.86	60.42	20.81	46.87	56.86	34.21	62.43	52.81	58.25	65.25	45.65	55.17	37.64	56.01	69.35	18.68	12.0	73.16	59.62	35.81	28.32	52.09	22.2	35.51	31.89	39.41	44.28	7.07	66.13	8.6	64.47	7.07	52.33	62.8	36.4	72.8	15.03	43.01	54.71	70.09	16.03	62.07	79.48	45.54	20.81	67.42	15.62	74.25	19.03	83.1	4.12	43.97	48.26	38.6	50.16	71.84	33.6	22.09	57.49	51.62	70.18	29.07	45.61	70.06	63.39	43.01	51.24	12.08	32.02	88.48	35.23	21.21	39.85	52.95	54.59	71.22	62.97	64.54	21.95	34.48	63.32	0.0	21.63	50.45	51.24	76.97	65.73	46.82	31.02	26.57	33.42	29.15	32.02	29.97	64.4	70.71	41.88	55.44	21.02	74.95	54.71	63.63	36.4	38.05	75.0	44.2	69.07	66.71	77.8	48.1	76.92	72.18	71.02	35.36	70.01	47.1	53.85	28.46	43.01	72.57	48.05	40.5	
12.08	41.63	12.04	30.87	55.36	34.06	46.32	79.4	38.01	65.8	59.08	81.57	67.01	30.08	24.08	64.66	12.65	6.32	18.6	65.55	50.22	59.03	41.01	66.21	59.93	58.01	64.08	25.02	52.7	48.02	7.81	35.0	60.64	12.73	58.25	62.01	54.08	53.54	52.15	55.71	41.44	39.56	67.6	17.0	18.0	54.01	50.93	41.11	33.02	37.16	15.52	18.03	33.54	37.7	26.93	17.03	56.22	20.25	55.9	15.56	45.45	49.19	29.68	61.06	31.91	53.24	59.84	68.1	11.18	46.49	69.4	33.02	1.0	57.63	6.32	65.86	11.05	79.63	23.35	54.23	34.48	19.03	42.52	51.62	39.05	14.56	55.47	60.01	54.71	38.33	49.03	54.12	48.85	28.18	33.73	13.04	32.76	82.88	13.6	15.3	50.36	40.5	60.53	67.68	53.26	51.97	1.41	31.38	53.91	21.63	0.0	61.29	31.14	68.12	46.1	56.04	11.05	22.14	33.96	9.06	13.6	9.06	60.46	52.04	38.91	53.24	21.02	64.07	34.37	57.49	41.19	24.41	54.74	42.54	53.16	67.78	73.6	39.62	65.0	72.01	52.0	31.78	53.15	32.65	62.03	22.85	27.31	59.48	29.07	37.58	
50.01	32.53	49.25	33.73	74.2	28.16	16.76	58.01	24.04	25.08	40.8	59.01	62.3	37.12	66.19	66.71	59.77	55.58	49.04	30.0	74.33	68.6	20.62	34.01	32.76	42.38	31.06	67.54	38.91	59.2	66.0	52.5	20.1	71.59	41.11	5.1	39.4	60.21	13.45	27.51	23.32	66.6	39.05	44.41	62.17	86.28	50.25	21.93	28.86	60.96	47.07	59.62	30.46	32.8	62.77	48.26	56.36	44.28	52.33	50.25	43.6	63.41	42.19	64.85	35.74	8.06	16.12	40.05	50.16	67.94	65.15	53.41	61.2	56.8	59.0	57.57	50.49	52.15	46.32	7.07	56.85	65.0	44.69	89.5	23.41	48.05	34.18	7.07	72.8	23.02	20.62	74.03	66.07	57.14	66.61	60.41	31.78	61.01	71.06	46.87	11.0	55.87	14.04	44.28	54.2	61.85	60.41	36.72	53.71	50.45	61.29	0.0	73.93	60.44	82.46	6.4	62.36	42.06	31.3	61.85	60.08	63.79	41.48	82.73	34.71	34.01	40.61	64.08	77.18	46.24	22.36	53.71	92.2	31.83	73.25	31.06	50.04	45.97	68.03	37.22	84.17	37.22	76.58	57.8	8.06	42.72	58.83	68.1	68.6	34.83	
38.63	43.32	35.34	53.82	29.07	47.01	63.78	66.41	50.8	67.08	52.04	68.62	49.19	36.89	8.6	44.1	20.25	30.36	26.91	64.38	22.8	36.4	54.41	63.07	57.22	50.09	62.29	7.21	47.04	29.73	37.05	24.19	64.29	22.8	51.04	72.45	48.01	34.93	61.27	56.09	50.61	15.65	62.03	36.89	49.09	23.09	38.47	52.15	46.86	18.25	32.45	16.64	43.83	41.63	11.18	44.94	40.16	46.52	42.2	44.27	38.05	28.18	31.76	40.82	56.6	66.57	65.46	62.07	35.85	22.2	50.61	22.36	32.14	41.44	37.34	50.33	33.11	69.63	51.62	67.42	20.02	12.65	35.13	20.62	51.04	31.91	52.24	69.78	29.0	54.56	55.15	27.66	26.08	17.09	10.2	44.18	42.44	69.29	20.62	33.29	64.64	25.18	67.07	59.41	38.33	32.2	30.27	37.22	39.29	51.24	31.14	73.93	0.0	51.48	15.0	67.6	20.4	33.94	42.72	22.36	19.31	22.09	53.08	21.59	40.5	50.36	38.42	44.78	3.61	47.38	51.62	20.25	23.77	44.27	26.91	66.27	63.35	32.25	43.83	68.0	21.21	36.72	25.24	18.11	71.18	32.56	15.23	37.2	5.39	39.92	
65.86	35.51	61.91	66.94	28.02	50.99	63.01	16.0	51.35	38.08	19.65	18.03	3.16	44.01	50.48	10.44	56.57	62.8	50.22	32.76	33.14	18.03	53.08	28.84	27.86	18.25	30.89	50.77	23.0	21.95	75.93	33.24	40.85	68.25	19.42	55.97	22.02	16.55	48.66	32.98	46.1	35.85	24.21	58.59	82.68	45.04	17.49	49.09	52.17	34.13	56.08	51.66	47.3	39.05	45.22	70.21	12.04	68.54	12.53	71.12	24.7	23.41	40.71	12.0	71.06	57.71	44.6	23.43	63.29	30.08	5.0	35.36	68.88	10.63	71.61	3.0	60.75	21.84	74.46	57.87	34.83	54.2	26.83	52.01	50.25	56.6	26.48	53.45	27.0	57.31	42.19	29.0	25.96	41.11	41.59	77.94	46.57	18.25	66.22	56.94	58.31	28.43	46.82	18.44	14.87	19.31	66.71	42.72	14.21	76.97	68.12	60.44	51.48	0.0	47.38	55.32	59.41	50.54	45.35	60.81	55.87	62.24	18.97	42.0	36.14	27.17	55.95	8.06	52.2	15.0	48.09	43.86	53.04	35.36	29.02	33.02	17.0	29.15	11.7	29.7	44.0	41.79	33.0	37.01	53.14	48.76	42.64	17.03	47.89	37.36	
52.89	50.22	49.34	66.65	20.25	57.49	74.52	63.29	60.88	71.31	53.6	65.38	44.55	46.75	22.56	38.08	34.71	44.91	39.36	67.68	14.32	29.83	64.38	65.52	60.41	51.42	65.46	21.38	49.98	28.44	52.04	30.0	69.77	37.48	52.63	80.21	50.6	32.02	69.2	60.84	59.46	16.12	63.35	50.16	64.07	8.25	39.05	61.52	57.63	21.63	45.69	30.36	53.81	49.68	22.36	59.2	38.05	60.41	41.3	58.69	41.63	25.08	41.04	35.51	69.78	75.74	71.69	63.15	50.0	18.11	45.12	29.07	47.1	39.01	52.24	47.1	47.13	68.0	65.8	76.49	25.61	27.29	39.36	7.07	60.83	45.31	55.71	77.42	20.88	65.44	62.43	18.97	22.02	26.4	16.4	59.14	52.4	65.62	35.36	46.62	74.25	27.73	73.57	59.54	37.34	29.02	45.18	46.69	38.33	65.73	46.1	82.46	15.0	47.38	0.0	76.06	35.23	45.79	52.35	37.22	33.73	37.05	54.34	7.81	47.8	54.23	51.0	39.62	12.17	47.85	60.83	31.06	10.0	51.04	18.68	69.26	62.03	37.22	37.36	69.63	6.71	45.97	15.23	24.76	78.49	44.1	25.24	30.81	17.72	47.63	
