160
14.42	57.14	71.85	27.86	48.83	49.09	85.7	57.72	62.43	42.94	41.59	44.1	50.7	34.83	41.11	40.2	44.28	48.84	75.31	74.04	66.61	25.18	78.41	78.77	49.04	66.57	20.88	85.43	38.08	65.0	60.83	80.81	37.0	78.31	77.13	23.85	62.43	68.01	53.37	17.0	88.19	36.4	77.01	66.29	63.56	16.12	35.13	16.97	44.64	61.4	51.97	23.09	59.14	40.46	30.15	56.57	36.12	75.17	43.27	77.1	64.88	19.42	46.49	75.01	90.43	48.0	55.15	79.25	80.45	78.92	68.59	40.11	14.42	14.87	94.4	42.43	46.52	26.93	44.72	93.48	64.47	21.95	29.12	57.27	0.0	79.62	66.89	41.04	32.7	18.6	64.4	60.0	10.3	19.24	60.41	62.61	36.22	56.65	36.0	41.48	46.49	51.35	67.01	77.32	39.2	47.54	72.47	27.73	55.61	77.23	22.36	64.85	47.93	24.17	62.18	33.42	77.49	73.93	68.12	67.48	58.19	33.84	39.0	27.78	58.94	79.12	47.41	69.12	33.6	72.01	73.6	43.28	5.83	21.54	51.0	54.59	78.64	54.92	30.89	23.6	66.07	66.13	22.36	48.6	78.57	68.25	35.47	32.76	86.76	46.65	82.04	74.67	41.88	65.73	73.11	75.43	38.28	26.4	71.59	35.47	
75.39	29.0	31.4	68.73	55.46	31.78	32.76	22.09	30.23	62.03	43.57	36.4	72.9	57.07	79.06	77.79	63.69	30.81	30.27	8.6	27.73	56.3	8.0	5.0	31.06	29.73	62.03	38.6	43.01	60.21	26.83	33.02	43.19	9.0	34.13	64.85	33.6	19.72	38.21	63.06	27.02	50.25	17.03	13.34	34.0	70.03	47.01	71.69	71.31	38.08	27.66	71.25	71.28	48.05	76.3	44.94	77.62	50.22	57.58	29.07	62.37	67.0	46.01	47.43	28.02	34.0	83.65	2.0	28.79	4.0	44.6	78.75	70.11	67.27	40.05	50.0	63.56	71.7	41.62	37.01	21.47	67.07	71.02	35.61	79.62	0.0	59.41	51.92	48.09	67.01	65.3	36.06	77.16	61.4	71.03	25.06	46.52	68.8	80.52	46.62	34.01	34.83	52.33	23.02	40.8	48.08	22.8	53.15	38.47	49.93	63.56	64.54	34.13	68.26	62.63	52.24	8.06	16.4	15.62	37.48	70.72	46.27	42.01	54.04	21.02	12.65	61.74	27.59	59.03	53.26	33.84	52.81	74.15	58.55	31.38	61.06	6.0	35.38	51.01	59.03	17.69	17.46	58.31	41.11	48.88	31.02	53.54	46.87	22.0	59.09	45.19	26.31	43.57	34.01	50.61	24.19	68.01	60.37	19.1	51.48	
74.09	64.85	28.84	39.82	18.38	55.79	37.11	47.85	30.0	24.21	64.28	54.74	23.41	32.7	35.78	35.36	23.35	49.73	81.01	50.91	72.92	60.83	65.19	62.97	44.64	29.7	64.76	32.25	42.0	2.24	34.67	86.09	45.0	65.95	85.0	71.59	26.4	66.73	71.06	59.77	44.27	67.0	71.61	53.25	75.96	50.77	60.0	72.73	26.93	77.79	49.65	44.82	16.03	31.26	41.87	17.72	38.28	14.0	23.71	81.12	4.0	47.51	72.56	16.12	45.88	58.46	31.06	60.81	35.85	62.24	15.26	36.24	52.48	52.77	41.01	27.46	21.21	41.77	65.62	42.19	39.2	44.94	39.62	72.12	66.89	59.41	0.0	27.89	44.28	48.37	7.07	24.7	72.5	51.26	15.0	35.81	61.01	15.52	40.82	68.18	42.95	65.0	7.21	76.55	53.15	75.54	37.01	46.1	24.7	16.03	68.66	6.08	39.05	43.01	6.32	37.11	51.74	43.28	62.43	22.02	16.12	46.1	42.01	44.38	47.41	48.6	19.85	31.89	33.54	9.0	27.29	25.0	61.77	51.24	59.2	12.73	63.7	69.64	42.76	45.88	62.27	43.42	49.34	28.28	18.03	76.97	70.03	50.09	47.01	20.25	24.0	77.52	34.0	77.62	12.04	76.32	30.41	68.88	40.36	34.93	
46.52	44.69	32.89	18.44	10.0	34.21	46.62	32.25	25.18	11.31	39.22	31.38	24.21	6.71	27.31	26.0	13.45	29.0	63.66	43.93	54.45	33.14	54.63	53.49	24.84	28.64	36.88	45.28	16.55	26.48	26.08	69.35	19.31	55.04	67.18	43.74	23.77	50.61	48.37	31.95	50.7	40.61	57.98	40.72	55.61	25.61	33.73	44.94	20.62	56.3	30.48	22.47	27.51	5.0	25.0	15.62	25.71	34.21	7.21	64.44	27.17	22.02	47.76	33.97	52.89	36.06	34.66	52.5	42.06	53.14	27.59	26.93	26.91	26.25	54.59	2.0	14.42	21.38	41.23	54.13	31.26	20.25	20.1	50.48	41.04	51.92	27.89	0.0	17.12	22.67	28.0	20.88	45.28	23.71	28.16	28.07	34.93	24.35	28.64	42.72	21.93	42.72	26.42	61.4	28.23	50.6	36.22	18.25	16.49	36.24	40.79	28.02	19.42	19.7	25.02	9.22	46.53	40.01	47.71	27.29	26.57	19.42	17.0	16.49	32.65	46.04	13.42	31.58	8.54	31.38	34.01	3.0	35.47	23.41	37.8	18.11	53.85	47.71	15.03	18.36	46.62	34.71	21.54	11.05	37.54	58.05	43.29	23.35	50.64	10.77	41.11	60.96	9.9	57.63	32.2	60.44	16.16	41.19	37.0	7.07	
33.3	31.91	40.31	23.85	27.07	21.47	53.91	26.02	30.48	26.93	22.83	17.2	39.81	16.12	38.9	37.48	29.15	18.44	51.62	41.77	42.19	16.76	48.26	48.04	17.03	34.71	21.47	54.49	5.39	43.1	28.3	57.45	5.1	48.37	54.64	27.86	31.14	40.5	33.3	18.38	55.76	23.54	49.04	35.0	41.87	22.02	16.76	30.81	34.99	41.73	21.21	24.7	44.38	13.04	31.91	28.79	35.47	47.93	23.77	52.84	44.01	19.24	31.3	46.96	57.98	22.2	49.4	48.01	48.41	48.01	40.25	38.18	22.02	19.24	62.97	17.0	30.68	26.42	25.24	61.72	31.78	19.92	26.63	36.07	32.7	48.09	44.28	17.12	0.0	19.1	45.04	29.21	33.3	13.6	45.12	30.02	18.03	41.23	37.8	26.0	14.14	28.32	41.48	51.08	12.73	34.01	39.96	5.1	25.24	49.66	25.08	45.01	15.23	21.93	42.01	8.94	45.12	41.23	39.05	37.2	43.42	2.83	6.32	6.08	27.07	46.49	30.08	37.01	17.2	46.17	42.45	20.1	26.93	11.18	24.7	35.23	48.09	33.24	3.61	11.05	37.36	33.53	10.44	18.36	50.54	45.22	26.17	6.32	54.12	27.66	52.7	49.65	11.18	44.05	46.24	49.66	28.6	24.74	38.91	10.44	
27.17	49.77	54.59	11.05	30.23	39.85	68.48	45.01	45.69	24.7	37.2	35.11	34.06	16.28	27.2	25.96	26.25	37.48	69.35	60.3	60.01	22.8	67.36	67.12	36.01	49.66	22.85	67.68	24.0	46.53	44.92	75.15	24.19	67.48	72.01	29.41	45.18	59.2	49.09	16.16	71.69	34.66	67.91	54.04	58.67	3.16	30.0	27.02	28.02	57.69	40.31	8.06	41.77	22.83	17.0	38.29	22.47	56.64	24.7	70.77	46.52	1.0	44.6	56.57	73.93	39.92	40.61	67.01	63.51	67.07	50.25	26.25	4.24	5.0	76.85	24.21	28.46	11.7	40.22	76.16	49.24	4.0	13.34	52.48	18.6	67.01	48.37	22.67	19.1	0.0	46.24	42.54	24.74	8.49	42.95	46.84	31.4	39.05	23.71	38.95	33.0	45.18	48.41	69.57	30.08	46.67	56.3	14.32	38.08	58.73	26.57	46.62	33.24	7.07	43.86	16.16	63.51	58.69	58.05	49.65	40.79	21.38	25.0	13.04	46.0	64.33	29.15	52.39	15.0	53.41	56.08	24.76	13.42	11.4	42.72	36.25	67.19	49.74	16.0	8.06	56.29	51.62	10.3	31.3	60.11	62.61	35.61	22.47	70.84	28.18	63.78	67.78	25.3	60.9	54.56	68.01	21.1	29.07	56.04	17.89	
72.8	68.45	35.36	36.72	18.0	58.87	44.15	52.15	35.36	21.54	66.29	57.28	17.49	31.58	30.23	30.0	20.12	52.92	85.44	56.73	77.03	61.07	70.71	68.62	47.93	35.61	64.5	39.32	43.57	5.39	39.7	90.7	46.53	71.42	89.36	71.45	31.83	71.28	74.0	59.03	51.24	68.36	76.69	58.26	79.62	48.33	61.4	71.81	21.93	81.15	53.23	41.68	9.22	32.14	37.54	21.63	33.3	21.02	22.36	85.7	3.16	45.31	74.73	23.19	52.89	61.35	24.19	66.6	42.72	67.94	21.93	30.81	50.16	50.92	48.04	28.07	17.89	38.28	67.91	49.25	44.55	42.54	36.06	75.39	64.4	65.3	7.07	28.0	45.04	46.24	0.0	29.73	70.84	50.22	8.06	41.04	62.51	9.43	35.61	70.04	45.88	68.01	13.93	81.4	55.11	77.67	43.27	46.1	28.84	23.0	68.47	1.0	42.15	40.25	3.16	37.05	57.8	49.41	67.2	28.3	9.49	47.17	43.74	44.18	51.87	54.92	17.09	38.01	32.02	16.03	34.01	25.0	59.62	50.64	62.39	10.2	69.31	72.8	43.01	44.91	66.85	48.8	48.66	31.02	25.0	81.01	71.18	51.16	53.85	18.44	31.02	82.1	35.69	81.39	19.1	81.02	26.63	69.12	46.4	35.01	
62.48	41.0	12.08	39.29	20.4	33.02	25.94	23.41	5.83	28.07	43.57	33.24	37.34	27.51	45.28	44.18	29.27	27.0	56.36	27.46	48.47	45.28	41.04	39.05	22.02	8.0	50.48	25.5	24.7	25.0	10.0	61.4	27.29	41.73	60.37	56.44	3.0	42.06	48.17	47.51	29.83	47.8	47.01	28.6	51.92	45.65	41.11	60.0	36.67	54.13	26.17	43.32	35.23	19.72	45.4	8.94	45.0	21.02	24.0	56.44	27.02	42.06	51.16	19.24	32.02	36.0	47.93	37.2	21.19	38.42	13.0	45.18	46.65	45.22	34.41	18.97	28.64	42.2	44.18	33.62	14.87	40.72	40.79	48.66	60.0	36.06	24.7	20.88	29.21	42.54	29.73	0.0	62.24	41.11	35.0	11.31	41.76	32.76	48.0	47.68	21.38	42.11	18.38	51.87	33.24	54.15	16.12	33.24	4.47	22.2	53.85	29.07	17.46	40.5	26.87	26.63	29.07	21.19	37.74	8.06	34.67	29.68	24.19	32.56	22.85	27.2	26.68	11.0	29.41	21.38	13.6	20.22	54.2	39.6	36.12	25.06	39.7	46.39	29.7	36.4	37.59	19.1	38.21	11.4	22.56	52.55	51.24	33.12	30.07	24.33	23.71	52.84	18.38	53.45	20.02	51.62	35.0	52.77	18.03	24.7	
4.24	52.24	73.59	35.36	54.13	45.61	87.21	55.95	63.78	49.34	36.06	40.8	58.55	39.81	50.04	49.01	50.96	46.62	69.18	72.5	61.0	20.88	74.95	75.69	47.89	68.01	15.3	87.68	38.42	70.77	61.4	74.43	36.62	74.73	70.58	15.52	64.35	63.51	47.1	15.0	88.81	30.02	72.44	63.91	57.22	23.19	30.59	7.62	52.47	54.59	49.77	31.06	66.49	43.6	39.05	60.22	45.04	79.32	48.85	71.11	70.94	25.71	39.46	78.82	91.02	43.93	64.01	76.54	81.69	75.96	72.2	49.04	21.21	19.92	96.26	46.32	53.16	35.06	39.01	95.02	64.35	28.64	37.12	51.09	10.3	77.16	72.5	45.28	33.3	24.74	70.84	62.24	0.0	21.63	67.68	63.01	31.4	63.79	45.28	35.06	45.79	46.1	71.69	72.03	36.4	40.02	73.01	29.0	58.05	81.27	15.03	71.17	48.01	31.4	68.35	36.62	76.06	73.57	64.33	70.09	65.51	33.6	39.2	29.83	57.27	78.29	53.76	70.29	39.0	76.66	75.66	47.89	12.0	22.67	46.87	60.75	75.43	49.01	32.56	26.93	62.17	65.37	24.21	50.99	82.42	62.13	28.28	31.38	86.82	52.55	85.28	69.01	43.86	59.3	77.39	70.01	45.71	19.1	71.56	38.83	
22.85	42.06	52.8	18.38	32.89	32.56	66.61	39.32	43.27	29.15	28.84	27.66	40.2	18.68	34.93	33.62	31.06	31.0	61.47	55.32	52.2	14.42	61.01	61.03	30.41	47.43	15.3	66.6	18.97	49.65	41.59	67.23	18.25	61.03	63.98	22.2	43.42	51.97	40.82	9.0	68.96	26.17	60.83	48.17	50.54	10.3	21.63	21.59	34.37	49.4	34.01	16.4	47.04	22.02	25.24	38.6	30.41	57.69	27.89	62.97	50.0	9.22	36.12	57.2	71.2	32.28	47.8	61.2	61.29	61.07	50.61	34.01	9.49	6.08	75.43	24.7	33.14	19.72	31.91	74.4	45.31	11.66	21.02	44.29	19.24	61.4	51.26	23.71	13.6	8.49	50.22	41.11	21.63	0.0	48.09	43.38	23.02	44.1	31.91	30.48	27.66	37.16	50.12	62.1	22.56	38.18	53.24	8.54	36.8	59.64	19.24	50.45	28.79	14.76	47.54	15.0	58.69	54.78	51.24	48.8	46.04	15.13	19.92	8.6	40.45	60.08	33.38	49.93	18.25	55.07	54.67	26.4	13.42	3.16	35.17	40.02	61.01	41.59	11.66	5.39	49.37	47.13	3.16	29.73	60.8	54.63	27.2	15.13	67.54	31.78	63.78	60.08	22.8	52.77	55.76	60.44	27.29	21.19	52.39	17.2	
70.04	71.34	42.15	32.57	18.79	61.29	51.79	56.08	40.8	19.0	67.36	59.09	10.63	30.07	23.35	23.35	17.03	55.57	89.2	62.43	80.45	60.21	75.93	74.03	50.77	41.68	63.0	47.17	44.6	13.04	44.69	94.64	47.43	76.58	93.01	70.0	37.44	75.29	76.06	57.08	58.69	68.66	81.32	62.94	82.49	44.64	61.85	69.46	16.12	83.65	56.3	37.34	1.41	32.89	31.91	26.25	27.02	29.0	21.38	89.64	11.0	41.98	75.89	31.06	60.42	63.51	16.12	72.2	50.0	73.41	29.12	24.04	46.57	47.85	56.01	28.79	15.0	33.62	69.29	57.14	49.82	39.05	31.38	77.83	60.41	71.03	15.0	28.16	45.12	42.95	8.06	35.0	67.68	48.09	0.0	46.23	63.06	4.0	29.0	70.88	48.37	70.21	21.38	85.7	56.3	78.75	49.65	45.28	33.24	31.02	67.0	9.06	44.94	36.4	9.22	36.5	63.81	55.57	71.51	34.93	2.24	47.54	44.94	43.19	55.97	61.29	15.13	44.29	30.0	24.0	41.11	25.3	56.04	49.0	64.88	10.82	74.65	75.13	42.58	43.01	70.94	54.04	47.0	33.84	33.02	84.31	71.2	51.42	61.03	17.46	39.0	86.05	37.16	84.38	27.02	85.15	22.14	68.12	52.48	34.71	
62.48	32.02	13.34	46.04	30.46	25.96	25.0	14.0	5.83	37.36	38.08	27.73	47.85	34.01	54.57	53.37	38.9	20.62	45.69	16.55	38.33	43.84	29.73	27.8	16.64	8.0	49.52	27.31	24.7	36.24	2.0	50.54	26.4	30.41	49.77	54.56	9.43	31.38	40.2	48.01	25.81	43.42	35.81	17.49	42.43	50.0	37.44	59.46	46.49	45.1	18.68	49.37	46.4	25.08	53.04	20.0	53.6	29.83	32.98	45.62	38.29	46.57	44.64	27.46	28.02	29.12	58.59	26.08	19.21	27.2	22.47	54.34	50.6	48.47	34.41	26.08	38.63	49.04	37.95	32.65	3.61	45.89	48.0	40.0	62.61	25.06	35.81	28.07	30.02	46.84	41.04	11.31	63.01	43.38	46.23	0.0	37.74	43.83	56.57	42.15	17.69	34.37	29.15	40.82	29.41	47.54	10.0	34.89	13.42	30.41	52.35	40.36	15.0	46.39	38.18	30.81	18.68	12.04	26.83	15.52	45.8	29.41	23.85	34.93	13.04	18.0	36.77	8.54	36.01	31.38	16.28	28.44	56.8	41.18	28.44	36.06	28.43	38.05	31.78	39.56	26.93	7.81	40.25	17.03	30.15	42.45	47.01	31.89	24.17	34.18	29.15	42.05	21.59	43.74	29.41	40.71	43.74	50.45	9.22	29.43	
29.12	21.0	50.54	39.7	44.72	14.76	62.68	26.91	40.72	44.94	5.83	10.63	57.78	34.01	55.8	54.41	47.17	17.69	39.29	43.01	30.41	11.05	43.68	44.6	21.1	44.72	16.12	64.88	19.03	60.07	36.72	44.92	16.03	43.42	41.44	18.36	42.72	32.14	17.89	19.42	62.37	6.08	41.11	33.62	27.86	33.29	1.41	25.3	52.77	26.42	20.52	38.95	62.36	30.41	47.38	44.18	51.86	62.37	41.76	41.0	61.2	32.02	13.6	60.88	64.44	12.65	67.12	45.69	56.86	44.94	54.34	55.0	32.25	28.65	72.11	34.53	48.7	41.73	8.94	70.21	37.8	33.97	42.52	21.54	36.22	46.52	61.01	34.93	18.03	31.4	62.51	41.76	31.4	23.02	63.06	37.74	0.0	59.2	53.81	8.06	20.62	15.13	57.22	41.11	8.54	16.12	47.2	19.42	38.83	63.79	17.09	62.39	24.35	36.77	59.41	26.93	46.62	45.97	32.98	49.65	61.4	15.52	19.0	21.63	28.32	49.68	48.08	46.14	34.89	61.52	53.23	37.85	31.78	20.0	15.52	52.95	44.27	18.97	21.02	24.76	30.81	37.48	21.26	33.14	64.29	32.28	9.49	11.7	59.4	45.61	65.19	38.47	27.02	30.08	61.0	39.2	46.14	13.89	44.69	28.46	
66.1	67.96	40.8	28.79	15.26	57.8	51.24	53.08	38.59	15.0	63.57	55.46	8.06	26.08	20.81	20.62	13.04	52.15	86.05	60.21	77.2	56.22	73.41	71.61	47.43	39.81	59.0	47.0	40.85	13.34	42.2	91.55	43.66	74.03	89.81	66.0	35.36	72.25	72.45	53.08	57.87	64.76	78.52	60.21	79.08	40.8	57.97	65.49	12.81	80.13	53.01	33.62	3.16	29.15	28.6	23.85	24.04	29.27	17.46	86.56	11.7	38.08	72.11	31.06	59.68	59.94	16.12	69.89	49.03	71.03	28.28	21.4	42.72	43.93	56.08	25.08	11.0	29.97	65.55	57.0	47.43	35.17	27.73	74.3	56.65	68.8	15.52	24.35	41.23	39.05	9.43	32.76	63.79	44.1	4.0	43.83	59.2	0.0	26.25	67.05	44.94	66.65	21.0	82.76	52.55	74.95	47.93	41.3	30.61	31.4	63.0	10.3	41.62	32.57	9.22	32.56	61.77	53.67	68.59	33.53	2.24	43.68	41.23	39.2	53.04	59.51	11.18	42.54	26.0	24.33	40.02	21.54	52.2	45.0	61.4	7.81	72.2	71.59	38.64	39.01	67.94	51.61	43.0	30.61	33.38	81.02	67.27	47.54	59.91	13.6	39.2	82.98	33.54	80.99	27.17	82.13	18.38	64.12	50.54	30.81	
48.66	69.63	59.21	14.14	28.28	59.08	72.01	60.17	53.08	20.1	59.41	55.0	18.38	23.77	5.83	5.66	19.42	55.07	89.31	72.57	79.88	46.32	82.87	81.91	51.89	56.0	46.52	69.12	40.82	38.59	54.59	95.13	42.44	83.22	92.42	52.92	51.0	77.41	70.77	39.81	77.32	57.8	85.43	68.95	79.65	23.41	52.4	49.48	13.89	79.31	57.25	15.65	27.59	32.57	6.71	40.2	3.0	53.31	24.0	90.43	37.44	22.83	67.36	54.42	79.4	60.0	19.42	81.04	68.36	81.61	49.73	5.0	25.3	28.23	78.59	30.59	20.88	12.21	62.23	78.85	59.84	20.25	11.31	73.76	36.0	80.52	40.82	28.64	37.8	23.71	35.61	48.0	45.28	31.91	29.0	56.57	53.81	26.25	0.0	61.72	48.75	66.07	44.38	88.19	50.45	69.66	64.03	34.66	44.05	55.54	50.16	36.4	47.17	17.2	34.67	30.02	75.13	68.36	75.15	52.47	26.87	40.61	41.68	32.56	60.75	74.43	22.8	59.0	21.93	48.75	59.54	28.16	33.38	34.41	62.43	28.64	82.22	70.94	34.21	29.07	73.79	63.35	32.8	39.62	57.38	83.01	59.08	43.19	78.03	24.33	62.63	87.13	37.34	81.84	51.08	86.95	13.0	52.77	65.28	29.97	
32.02	18.38	55.36	47.63	52.39	16.64	66.65	29.68	45.88	52.92	4.12	14.56	65.8	42.05	63.82	62.43	55.15	21.54	34.13	44.55	26.08	17.0	42.49	43.91	25.96	49.65	20.62	69.46	26.48	67.36	41.44	39.46	23.54	42.05	35.69	20.1	48.27	29.73	12.04	25.5	65.46	5.1	38.33	34.66	22.2	40.61	9.43	28.02	60.83	19.92	23.71	46.67	70.21	38.08	55.23	51.0	59.82	68.59	49.65	36.06	68.59	39.62	5.66	66.91	67.42	13.6	75.18	45.49	60.83	44.42	60.53	63.01	39.41	35.81	76.06	42.2	56.65	49.58	5.0	73.93	41.59	41.73	50.45	16.03	41.48	46.62	68.18	42.72	26.0	38.95	70.04	47.68	35.06	30.48	70.88	42.15	8.06	67.05	61.72	0.0	26.31	12.08	64.01	37.22	15.03	8.06	51.0	27.46	45.18	69.87	20.02	69.87	30.27	44.6	66.91	34.93	48.08	48.83	31.76	55.32	69.26	23.41	26.31	29.68	31.06	51.74	55.97	50.7	42.94	68.12	58.19	45.61	37.7	27.59	15.56	60.64	43.42	14.04	29.07	32.65	29.53	40.5	29.0	40.01	70.21	27.07	7.28	19.7	62.01	53.45	70.6	34.01	34.37	24.33	67.36	35.13	54.2	16.0	48.02	36.4	
45.0	23.02	30.02	35.74	29.68	13.0	42.64	12.04	20.12	33.24	22.2	12.0	46.01	25.06	48.55	47.17	35.36	7.21	41.73	27.66	32.56	26.17	34.71	34.23	3.16	24.19	31.89	44.42	9.0	42.45	16.4	47.42	9.49	34.93	45.28	36.88	22.14	28.84	28.16	30.89	43.28	26.57	36.67	21.1	34.13	36.01	20.12	41.87	42.52	35.34	8.6	37.66	48.02	17.03	43.66	25.32	46.07	42.3	29.0	42.52	43.97	33.02	30.0	40.61	45.45	15.52	56.57	34.01	36.88	34.13	34.23	48.02	36.12	33.38	52.01	20.52	36.12	38.6	23.0	50.33	18.6	33.24	38.28	29.55	46.49	34.01	42.95	21.93	14.14	33.0	45.88	21.38	45.79	27.66	48.37	17.69	20.62	44.94	48.75	26.31	0.0	22.14	38.12	39.66	12.08	33.0	27.59	19.24	19.0	43.57	34.66	45.54	4.0	34.71	42.72	18.97	31.05	27.78	26.4	29.12	47.17	12.65	8.0	20.02	13.0	32.7	34.83	25.81	26.83	42.0	32.65	24.08	40.8	25.0	16.55	37.59	34.37	26.93	17.0	25.02	25.06	19.7	24.52	14.87	43.93	36.24	30.08	14.42	41.05	32.02	44.6	39.05	12.04	36.06	41.11	38.6	37.44	32.8	25.81	18.79	
43.42	6.32	47.68	52.01	51.43	9.22	57.58	20.62	39.05	53.82	10.05	11.4	66.85	43.93	67.18	65.76	56.04	15.3	24.35	33.6	15.3	26.17	30.41	31.91	20.4	42.3	31.0	61.13	26.4	64.56	34.13	30.08	24.08	29.97	26.83	31.78	42.0	17.72	6.08	34.53	55.47	16.49	26.48	23.6	13.6	47.42	16.28	39.46	62.63	13.6	16.0	52.15	69.77	37.74	60.0	47.3	63.78	63.03	49.93	25.96	66.1	45.65	11.4	61.0	57.31	6.71	77.01	33.6	51.87	32.45	55.08	66.48	46.62	43.08	66.85	41.68	57.14	54.41	7.28	64.47	32.98	47.17	54.82	7.81	51.35	34.83	65.0	42.72	28.32	45.18	68.01	42.11	46.1	37.16	70.21	34.37	15.13	66.65	66.07	12.08	22.14	0.0	59.84	26.02	15.62	13.89	42.06	31.62	40.61	64.0	31.26	67.68	25.96	49.65	64.85	36.8	37.01	38.91	19.72	49.01	68.88	25.5	25.81	33.6	21.84	41.05	56.08	42.76	45.28	63.39	50.64	45.28	46.87	34.01	6.0	59.51	31.38	5.0	31.89	37.74	17.49	31.02	34.89	37.0	64.03	17.46	19.31	23.02	51.62	53.34	63.51	23.35	33.12	15.81	62.13	24.08	56.64	27.46	38.63	37.64	
72.9	59.2	21.63	41.11	18.38	50.64	30.41	41.79	23.32	25.81	60.0	50.09	28.28	32.2	39.85	39.22	25.55	44.55	74.69	43.86	66.85	58.24	58.26	55.97	39.46	22.67	62.63	26.0	38.47	8.54	28.18	79.65	41.44	59.03	78.72	69.26	19.72	60.37	65.92	58.18	37.36	63.29	64.9	46.65	70.21	51.09	56.32	71.18	30.68	72.28	44.15	46.01	22.2	28.79	44.42	13.04	41.63	8.94	24.04	74.71	10.77	47.63	68.07	10.2	39.05	53.46	37.05	53.76	28.79	55.23	8.06	40.16	52.63	52.43	35.13	25.5	23.71	43.42	61.07	36.0	32.45	45.34	41.4	66.71	67.01	52.33	7.21	26.42	41.48	48.41	13.93	18.38	71.69	50.12	21.38	29.15	57.22	21.0	44.38	64.01	38.12	59.84	0.0	69.97	49.04	71.06	29.83	44.01	19.24	11.18	66.41	13.0	34.13	43.84	12.17	35.34	44.6	36.12	55.95	14.87	22.09	42.95	38.33	42.54	41.23	41.4	21.95	24.76	33.42	5.0	20.12	23.85	61.61	49.66	53.94	15.81	56.73	64.33	40.5	44.78	55.9	36.62	47.85	24.08	13.0	70.94	66.48	46.87	39.92	21.4	18.44	71.12	30.59	71.78	6.71	69.84	32.76	66.22	33.24	33.11	
69.18	20.22	51.26	74.69	67.9	29.73	55.33	29.7	46.65	72.62	36.0	34.48	85.04	64.66	88.2	86.82	74.65	33.12	7.62	28.64	11.18	52.15	15.03	18.03	36.62	47.85	57.01	60.83	47.41	76.84	41.88	10.2	46.1	14.04	11.18	57.31	50.25	10.82	25.5	60.41	50.0	42.11	6.0	23.32	16.55	72.12	42.19	65.19	82.01	20.59	31.06	75.77	85.63	56.61	82.73	59.82	85.59	69.86	68.25	6.08	78.82	69.89	33.96	67.23	51.04	29.83	95.78	21.02	50.8	19.03	63.06	87.66	71.57	68.15	63.01	59.82	75.17	77.39	33.02	60.0	37.59	70.94	77.37	21.59	77.32	23.02	76.55	61.4	51.08	69.57	81.4	51.87	72.03	62.1	85.7	40.82	41.11	82.76	88.19	37.22	39.66	26.02	69.97	0.0	39.56	34.79	43.01	55.36	52.63	70.01	57.08	80.8	42.01	73.01	78.41	58.18	30.15	37.11	14.21	55.9	84.9	48.47	46.53	57.01	29.73	35.13	73.66	46.62	66.37	72.01	54.08	63.25	72.69	58.94	26.93	75.01	17.03	23.19	54.63	61.68	14.87	33.54	59.48	52.35	69.29	11.66	44.41	47.13	45.01	70.84	66.48	4.24	51.61	15.26	69.78	2.24	77.1	53.15	38.9	58.31	
34.89	19.7	42.06	36.4	37.64	10.05	54.41	19.72	32.2	38.95	11.18	5.1	51.97	28.6	51.62	50.21	41.18	10.3	39.36	36.24	29.97	15.65	39.2	39.62	12.81	36.24	21.47	56.44	11.7	52.35	28.3	45.18	8.94	39.12	42.19	25.5	34.18	29.43	20.62	22.36	54.45	14.56	38.33	27.51	29.21	32.57	8.06	31.38	47.43	29.0	13.42	36.72	55.71	23.41	44.41	36.01	48.17	53.94	35.34	40.72	53.6	30.46	19.65	52.39	56.57	9.85	61.85	40.26	48.6	39.81	45.89	50.91	32.02	28.64	63.82	27.51	42.49	38.83	13.0	62.01	29.73	31.76	39.2	23.35	39.2	40.8	53.15	28.23	12.73	30.08	55.11	33.24	36.4	22.56	56.3	29.41	8.54	52.55	50.45	15.03	12.08	15.62	49.04	39.56	0.0	22.56	39.05	16.12	30.41	55.32	23.6	54.92	15.81	34.13	51.97	21.4	39.82	38.29	29.0	41.11	54.78	9.9	11.4	18.03	21.1	42.44	41.63	37.74	29.83	53.24	44.72	31.02	34.01	19.42	12.65	45.88	39.46	20.52	16.28	22.36	27.02	29.83	19.92	25.0	55.79	32.76	18.03	7.62	51.74	39.0	56.65	37.7	19.42	31.4	52.61	37.95	41.23	21.21	36.77	22.47	
