150
20.22	29.41	8.49	46.01	45.18	20.52	48.92	18.38	12.21	43.57	19.31	27.73	11.05	5.83	12.17	41.77	13.42	36.4	34.0	12.08	23.43	23.6	35.36	16.64	22.36	41.04	22.2	43.86	31.14	11.0	29.41	21.84	40.8	17.46	10.44	24.84	30.53	47.42	18.03	49.41	21.1	32.14	22.02	41.18	33.24	28.28	24.74	12.53	32.7	40.31	15.0	26.17	21.95	22.83	26.68	25.0	44.94	26.31	45.34	28.16	35.47	44.2	37.44	39.6	29.0	31.4	13.6	28.6	39.85	32.8	28.16	13.34	31.91	9.43	43.38	31.26	44.29	12.17	21.38	28.86	21.54	48.6	35.85	22.14	36.24	31.76	40.31	42.8	26.93	25.5	25.0	24.08	0.0	44.82	29.53	5.83	33.54	18.97	21.93	23.19	24.08	31.02	13.0	31.06	46.32	49.04	54.04	11.4	38.6	49.52	29.61	46.4	32.89	31.32	39.7	40.82	21.93	31.95	40.31	41.77	43.38	27.66	33.54	39.2	35.17	24.7	11.4	42.54	31.0	16.28	11.66	12.04	17.09	35.36	26.08	30.61	46.67	4.24	14.87	20.25	31.4	35.81	23.02	4.12	32.45	27.66	35.38	40.45	26.25	24.19	
32.98	37.66	46.53	3.16	57.27	46.52	67.6	30.08	57.01	15.0	53.85	57.78	38.01	44.42	40.31	4.0	41.05	50.36	19.1	33.24	54.57	55.79	60.07	60.83	58.83	58.42	32.56	54.34	14.87	36.88	44.0	26.08	4.47	40.52	54.64	51.79	44.91	4.0	35.44	65.12	65.8	38.21	34.53	55.58	76.54	64.01	29.27	56.59	62.03	6.0	47.71	19.24	56.61	25.3	35.17	19.85	23.6	66.61	2.24	43.01	9.43	1.0	82.2	7.0	51.24	54.08	34.44	72.84	16.28	55.04	31.78	38.01	57.87	53.81	55.11	73.35	57.07	34.71	62.63	72.07	64.44	64.94	66.75	66.04	8.6	20.0	56.32	2.24	60.83	20.12	68.6	54.34	44.82	0.0	16.64	50.33	50.04	57.38	66.6	60.21	68.68	74.95	56.57	37.12	61.0	4.24	14.04	39.2	6.4	8.06	67.68	63.64	63.69	63.56	9.22	49.0	27.2	62.77	48.0	7.62	19.42	23.41	29.43	32.89	37.01	38.9	36.24	56.72	68.6	28.6	33.3	44.41	42.72	33.0	27.51	54.15	5.39	49.04	46.32	29.41	75.66	49.37	21.93	46.69	57.57	72.18	9.85	42.72	52.61	66.65	
23.77	23.09	32.98	18.79	53.71	30.08	62.39	19.24	41.68	23.19	37.22	41.44	25.18	30.36	28.07	14.87	24.41	36.12	18.87	17.49	44.01	45.0	52.17	44.82	42.19	44.05	24.35	51.11	10.3	20.52	37.7	9.43	12.21	30.15	39.81	42.3	30.0	20.12	25.32	60.84	50.61	34.13	26.25	50.99	62.39	47.41	22.36	40.61	45.88	14.32	31.06	9.43	45.1	16.16	20.0	6.08	29.73	50.0	17.89	36.4	9.06	15.81	66.89	14.14	35.51	46.32	22.02	56.73	12.17	47.54	17.12	21.4	41.98	38.01	51.48	59.77	53.24	18.44	46.1	57.94	48.08	60.42	57.14	51.48	9.22	17.8	42.11	14.42	44.28	10.3	54.23	44.05	29.53	16.64	0.0	34.67	44.01	44.72	50.8	43.57	52.8	60.42	40.46	32.76	56.8	20.81	29.12	22.67	10.3	23.41	55.58	58.69	47.43	47.17	16.0	36.14	18.03	46.49	35.17	17.12	25.96	8.06	27.59	33.3	24.35	23.19	23.19	52.33	51.97	14.32	17.89	27.8	32.06	21.02	12.0	46.1	20.25	33.62	29.68	19.65	59.55	35.13	7.07	30.81	41.77	56.22	10.0	41.23	43.42	52.81	
25.71	31.26	11.4	51.62	48.47	20.12	51.04	24.17	7.28	49.4	16.4	25.0	16.49	10.0	17.03	47.38	15.03	36.24	39.82	17.2	25.0	24.84	37.2	10.82	18.38	39.82	27.66	47.43	36.88	14.87	33.54	26.4	46.23	22.02	7.28	27.29	31.02	53.04	23.35	51.97	16.16	37.0	27.29	44.38	29.27	24.04	30.36	6.71	29.68	45.97	13.89	31.89	22.63	28.65	29.02	30.48	50.7	21.02	50.93	32.39	41.04	49.68	32.25	45.28	28.02	34.0	19.31	22.8	44.38	35.36	31.06	16.12	29.73	3.61	46.82	28.02	47.54	16.55	16.03	25.08	15.81	51.11	36.24	18.11	41.77	37.59	39.41	48.27	23.26	31.24	21.1	25.81	5.83	50.33	34.67	0.0	37.0	18.6	16.28	18.97	18.38	26.68	7.28	36.01	49.19	54.56	59.82	14.14	44.05	55.23	28.23	48.88	29.53	27.73	45.45	41.23	27.73	28.65	40.85	47.51	49.19	31.95	39.05	44.55	37.22	26.31	17.09	45.69	26.17	21.93	17.03	12.37	21.21	38.0	29.83	33.12	52.35	2.0	14.32	26.0	25.61	35.78	28.43	4.12	30.41	21.93	41.01	45.1	28.65	21.1	
20.59	58.05	25.63	49.01	11.66	53.25	18.38	25.55	37.34	38.64	52.8	61.27	24.84	27.73	22.2	46.04	45.0	68.12	31.0	36.07	15.3	16.49	11.18	44.41	55.36	73.82	19.7	10.44	36.67	39.7	6.32	43.27	48.37	17.03	33.38	11.05	61.62	50.04	20.0	17.2	41.11	12.17	17.89	7.81	42.54	61.03	21.84	41.98	66.21	44.05	48.37	34.79	19.42	27.86	54.56	38.08	33.24	57.07	49.0	7.62	42.58	50.09	53.45	43.05	61.85	6.4	25.5	53.04	55.97	6.4	54.2	43.28	65.37	39.29	9.85	37.58	10.82	38.9	52.17	39.22	50.49	16.64	20.0	37.48	43.57	30.07	72.8	49.16	60.17	33.84	38.08	14.32	33.54	50.04	44.01	37.0	0.0	24.19	46.0	55.97	48.01	43.32	43.17	13.04	13.45	53.01	50.45	42.01	46.53	49.37	27.78	14.76	66.31	64.62	41.0	71.42	26.0	65.39	70.71	43.01	35.17	48.37	21.21	21.02	62.63	54.45	26.17	9.22	62.82	33.02	34.66	44.94	16.64	61.03	49.65	7.21	48.09	35.11	48.02	24.6	55.15	67.36	38.01	37.58	65.86	51.09	41.44	13.45	10.2	34.21	
25.24	48.38	12.0	57.7	34.13	38.59	34.01	27.31	15.26	51.4	34.66	43.14	19.65	15.03	17.09	53.71	32.31	54.71	41.62	29.02	9.0	8.06	20.25	21.93	35.61	58.41	26.4	34.0	42.54	29.61	23.77	39.0	54.08	17.8	12.04	13.15	49.19	59.03	22.47	35.74	17.0	30.02	24.84	30.07	20.52	40.5	30.0	20.81	47.51	51.89	32.45	38.28	5.1	32.2	45.61	39.05	49.52	34.93	57.27	23.26	48.1	57.01	29.97	50.99	46.62	19.03	23.09	29.02	56.32	20.1	46.87	32.28	48.1	19.1	33.02	16.4	33.14	30.27	30.41	16.4	27.86	34.79	17.69	13.34	49.04	39.66	58.01	55.71	40.61	37.34	14.32	10.0	18.97	57.38	44.72	18.6	24.19	0.0	22.2	35.81	24.08	20.25	22.2	29.68	33.73	61.33	63.25	30.36	51.87	60.03	11.0	32.57	47.01	45.0	50.12	59.48	30.41	46.23	59.03	52.35	49.58	45.0	36.12	39.66	54.12	43.66	21.59	31.14	41.15	30.41	28.0	30.41	15.62	54.13	44.18	18.03	57.71	17.49	32.76	28.18	31.02	54.2	37.66	21.47	48.84	27.0	47.54	36.06	14.04	10.82	
40.25	43.57	23.77	67.9	56.32	30.07	55.66	39.66	10.3	65.22	22.09	28.46	31.38	24.19	30.87	63.66	28.79	44.41	55.47	33.42	31.14	30.27	42.2	6.32	19.92	45.22	42.05	56.08	53.08	30.53	44.41	42.19	62.48	34.79	13.93	35.01	41.0	69.31	37.58	57.72	5.83	49.48	41.23	52.24	18.38	22.47	45.18	10.3	31.3	62.23	24.33	48.1	27.29	44.41	42.2	46.75	65.76	14.87	67.21	43.57	57.31	65.95	16.76	61.52	35.36	41.19	34.67	7.28	59.94	42.3	44.92	30.87	33.84	12.81	55.15	20.0	55.33	32.45	12.08	15.81	8.06	56.75	37.58	10.82	58.05	53.25	45.61	64.54	24.17	47.42	12.73	32.14	21.93	66.6	50.8	16.28	46.0	22.2	0.0	19.31	2.24	14.87	10.77	48.76	55.9	70.84	75.93	29.07	60.31	71.45	26.08	54.57	30.02	27.78	61.62	50.25	43.27	29.53	50.16	63.7	64.66	47.41	53.31	58.19	49.5	38.64	32.45	53.34	21.21	38.18	33.3	25.3	33.24	51.2	44.78	40.2	68.59	17.69	25.5	41.34	9.85	44.28	44.69	20.0	34.79	5.83	57.28	56.72	36.06	15.81	
43.0	28.65	30.36	62.27	67.42	15.0	69.46	40.2	20.62	63.25	6.4	9.22	34.06	28.64	35.36	58.18	19.24	26.02	54.57	29.12	43.42	43.05	55.57	15.0	1.41	25.96	45.0	66.41	49.4	24.35	52.39	34.13	55.76	40.61	23.85	46.1	24.04	63.63	41.05	70.66	24.19	55.33	45.04	63.32	37.7	5.1	47.1	15.0	12.21	57.25	12.53	44.6	40.5	43.74	28.6	41.63	66.29	7.62	61.4	51.2	51.88	59.36	34.06	56.8	17.12	52.8	36.01	20.0	49.5	54.13	32.02	22.36	14.56	17.0	65.79	38.95	66.48	26.57	7.28	34.89	11.4	69.77	53.26	28.84	52.35	52.39	26.48	57.98	5.0	44.27	31.38	44.29	23.19	60.21	43.57	18.97	55.97	35.81	19.31	0.0	19.65	34.18	13.6	54.23	68.03	64.35	72.01	21.54	53.85	66.65	43.19	67.54	11.31	9.22	57.78	32.06	43.42	10.63	32.14	59.51	64.03	37.64	56.08	62.01	34.01	24.41	34.0	64.62	8.54	35.17	29.83	16.16	40.02	36.72	33.97	51.89	63.53	20.88	13.89	42.19	22.09	26.08	39.4	19.1	15.52	21.1	52.33	63.64	47.42	33.6	
42.49	44.91	26.0	70.01	58.22	31.26	57.28	41.88	12.53	67.42	23.0	28.86	33.62	26.42	33.11	65.76	30.46	45.18	57.69	35.47	33.06	32.14	43.93	8.06	20.4	45.61	44.28	58.03	55.23	32.45	46.53	44.1	64.54	37.0	16.16	37.0	42.05	71.42	39.81	59.44	7.28	51.66	43.46	54.15	18.36	22.36	47.41	12.21	31.38	64.35	25.71	50.25	29.15	46.62	43.68	48.84	68.0	14.42	69.31	45.71	59.41	68.01	15.3	63.66	36.12	43.1	36.89	5.1	61.77	44.18	46.49	32.65	34.21	14.87	57.08	20.52	57.22	34.41	12.37	16.28	8.25	58.46	39.0	12.08	60.14	55.47	46.1	66.6	24.35	49.58	13.6	34.06	24.08	68.68	52.8	18.38	48.01	24.08	2.24	19.65	0.0	14.76	12.53	50.96	57.71	72.92	78.1	30.89	62.37	73.59	27.29	56.29	29.97	27.73	63.78	51.09	45.49	29.55	51.04	65.86	66.89	49.24	55.54	60.41	50.8	40.02	34.67	55.23	20.62	40.31	35.38	26.93	35.44	52.63	46.52	42.11	70.72	19.85	26.93	43.57	7.62	45.1	46.75	22.02	35.17	3.61	59.4	58.86	38.01	17.0	
44.55	57.04	28.6	75.72	51.62	44.1	48.09	45.61	19.42	70.77	36.67	43.32	37.2	30.53	35.47	71.56	41.3	59.03	60.88	43.08	28.23	26.93	36.22	20.22	34.79	60.08	45.97	52.17	60.46	41.48	43.83	52.81	71.2	37.54	20.62	32.7	55.23	77.1	41.73	51.0	11.0	50.25	44.6	47.85	3.61	37.12	49.5	23.0	46.1	69.89	38.01	55.76	24.17	50.61	55.23	55.47	69.53	29.15	75.17	43.42	65.51	74.43	10.2	69.07	50.01	37.36	40.8	16.97	70.84	38.08	57.56	42.76	48.7	24.19	50.99	7.28	50.64	43.01	26.93	4.12	22.85	50.0	29.07	8.94	66.37	58.8	60.44	73.06	39.0	54.92	6.4	29.15	31.02	74.95	60.42	26.68	43.32	20.25	14.87	34.18	14.76	0.0	24.02	49.93	50.16	79.08	82.33	40.79	68.96	78.6	17.0	48.01	44.72	42.49	68.6	64.78	49.04	44.28	64.63	70.8	69.31	58.52	56.22	59.91	63.03	52.04	38.83	48.66	35.23	46.53	42.54	38.12	35.47	64.28	56.52	36.4	76.03	27.2	39.0	46.86	17.2	58.86	53.67	30.81	49.65	14.87	65.19	55.95	33.24	9.43	
32.98	33.14	18.03	58.05	54.41	20.1	55.95	31.38	7.07	56.44	13.42	21.4	23.77	17.12	24.19	53.81	18.03	35.44	46.96	23.35	29.97	29.53	42.06	4.47	13.45	37.59	34.93	53.6	43.6	20.0	40.2	31.62	52.35	29.02	10.3	32.89	31.26	59.46	30.59	57.27	13.04	44.05	34.53	50.29	27.17	18.36	37.64	1.41	25.46	52.5	14.0	38.6	26.93	35.78	31.58	36.8	57.94	14.04	57.31	39.12	47.42	55.87	27.51	51.86	26.57	39.56	26.57	16.28	49.24	40.85	34.21	20.12	26.63	4.0	52.89	27.2	53.45	22.02	9.06	23.54	8.54	56.36	39.7	16.76	48.1	44.72	37.58	54.45	18.44	38.01	19.65	30.87	13.0	56.57	40.46	7.28	43.17	22.2	10.77	13.6	12.53	24.02	0.0	43.1	54.78	60.81	66.61	18.36	50.21	61.85	30.0	54.13	24.84	22.8	52.2	41.0	34.93	24.08	40.79	54.2	56.36	36.72	46.32	51.79	39.12	28.16	24.35	51.55	19.65	28.6	23.43	14.56	28.02	40.61	34.01	38.63	58.9	9.22	15.03	33.24	19.1	35.17	34.66	10.0	27.46	15.81	47.51	52.01	34.18	21.02	
12.08	50.0	25.32	36.0	21.02	48.1	30.59	16.64	38.83	25.71	49.82	57.72	20.22	26.02	19.0	33.14	39.56	61.4	18.03	29.07	22.63	24.04	23.77	45.54	53.34	67.98	10.3	18.36	24.35	33.62	7.62	33.97	35.69	14.14	34.93	18.44	54.71	37.01	13.34	28.46	44.94	1.41	9.49	18.68	50.0	59.3	10.63	42.19	62.82	31.14	44.38	23.32	26.25	17.03	46.4	27.2	21.1	57.04	36.01	7.21	30.08	37.22	59.54	30.15	56.46	18.03	18.97	56.04	44.28	18.68	45.34	37.16	61.03	39.12	18.79	45.45	20.62	32.2	52.04	46.04	51.35	28.16	31.78	42.49	31.05	17.26	66.65	36.35	57.71	22.47	43.91	21.93	31.06	37.12	32.76	36.01	13.04	29.68	48.76	54.23	50.96	49.93	43.1	0.0	24.35	40.0	37.64	36.4	33.96	36.35	36.8	26.68	63.35	61.98	28.02	63.82	15.56	62.37	63.01	30.0	22.47	38.29	8.25	10.0	53.81	47.17	20.62	19.92	62.03	24.41	27.73	40.52	15.52	51.62	40.31	18.38	35.06	34.01	43.68	15.0	58.52	60.54	27.66	35.13	61.35	54.41	28.86	9.85	18.6	40.5	
33.84	71.51	38.08	59.54	4.12	66.4	7.28	38.83	48.38	48.04	65.37	73.93	38.21	40.5	35.47	57.07	58.26	81.47	41.98	49.52	25.0	25.71	14.0	55.36	67.54	87.01	32.76	7.07	48.7	53.08	19.42	56.61	59.91	30.41	44.6	21.93	75.01	60.41	33.42	4.12	50.49	23.09	31.06	5.83	48.51	73.01	34.44	53.49	78.77	55.11	61.29	47.42	28.64	40.71	68.01	51.0	41.11	68.31	59.68	20.81	54.41	61.19	60.3	54.13	75.0	15.23	38.95	62.51	68.54	13.93	67.62	56.64	78.23	51.08	6.0	43.42	4.0	52.33	63.57	46.1	61.4	4.0	21.84	46.17	55.36	41.48	86.05	60.42	72.45	46.52	46.01	24.04	46.32	61.0	56.8	49.19	13.45	33.73	55.9	68.03	57.71	50.16	54.78	24.35	0.0	63.51	59.08	55.32	58.24	59.08	33.24	3.61	78.71	76.92	51.79	84.85	38.95	77.83	84.15	53.6	44.0	61.59	31.58	29.0	76.06	67.88	39.6	4.47	74.33	46.4	48.1	58.01	29.83	74.4	63.01	16.16	58.31	47.41	61.03	37.74	64.28	80.72	51.11	50.25	78.77	60.41	53.16	19.03	20.62	42.01	
36.69	41.23	50.61	4.0	59.68	50.54	70.26	34.01	61.22	16.16	57.98	61.74	42.06	48.55	44.28	7.62	45.22	53.76	22.02	37.48	58.24	59.48	63.29	65.07	62.97	61.81	36.14	56.72	18.79	41.11	47.1	30.23	8.6	44.27	58.82	55.32	48.51	3.16	39.22	67.6	70.0	41.01	38.08	58.22	80.62	68.1	32.76	60.83	65.92	9.49	51.87	23.32	60.41	29.15	38.9	24.08	24.6	70.8	4.12	46.17	13.6	5.0	86.4	10.44	55.03	57.31	38.47	77.08	19.0	58.22	35.44	42.2	61.68	58.05	57.56	77.37	59.54	38.95	66.84	76.16	68.68	67.48	70.21	70.18	12.81	23.19	59.68	6.4	64.88	24.19	72.72	57.97	49.04	4.24	20.81	54.56	53.01	61.33	70.84	64.35	72.92	79.08	60.81	40.0	63.51	0.0	11.7	43.42	10.63	6.4	71.51	66.27	67.62	67.54	12.04	52.09	31.02	66.71	51.09	10.0	20.62	27.31	32.06	34.93	40.2	42.72	40.31	59.3	72.72	32.8	37.54	48.6	46.49	36.12	31.38	57.43	5.39	53.26	50.48	33.24	79.91	52.77	26.17	50.93	61.35	76.42	13.89	44.91	56.09	70.71	
38.01	51.35	53.81	11.0	55.04	59.14	66.19	36.8	65.86	12.08	65.8	70.52	45.28	52.33	46.86	14.32	52.8	64.2	21.63	43.57	58.59	59.94	61.4	70.6	70.68	72.25	36.89	52.04	23.02	47.89	45.22	38.28	18.03	45.49	62.94	55.04	58.55	10.05	40.8	63.03	74.25	38.33	38.59	54.33	83.41	76.16	33.29	66.4	75.0	14.87	59.51	28.02	61.4	31.83	48.66	30.41	18.0	77.9	12.0	44.6	20.25	15.03	90.52	15.23	64.54	55.66	41.73	82.62	30.27	56.32	45.4	49.66	71.06	63.41	53.08	79.63	55.08	45.65	73.57	79.03	74.89	63.07	69.29	73.66	19.92	23.6	70.18	16.0	73.16	28.6	75.93	58.14	54.04	14.04	29.12	59.82	50.45	63.25	75.93	72.01	78.1	82.33	66.61	37.64	59.08	11.7	0.0	50.54	19.24	6.0	72.56	62.2	76.54	76.22	14.42	63.01	33.3	75.58	62.01	12.53	15.3	36.67	29.41	30.15	51.0	52.17	43.84	55.23	80.53	38.01	43.27	55.9	47.71	47.01	40.79	55.97	9.06	58.26	58.18	35.47	85.43	63.2	32.65	56.61	70.83	81.69	19.7	40.05	55.54	73.41	
24.35	18.03	19.24	41.05	53.6	11.7	58.73	20.4	21.38	41.76	15.52	22.02	17.2	16.12	19.85	36.89	3.16	26.17	33.38	8.0	34.13	34.48	45.61	22.83	20.25	31.91	26.25	51.87	27.86	3.0	36.89	13.45	34.83	25.0	21.0	34.83	19.85	42.44	23.26	58.73	30.08	37.7	26.93	49.82	43.42	25.96	27.46	18.79	27.07	35.85	9.22	23.09	33.11	23.0	15.3	20.12	45.28	27.46	40.22	35.51	30.53	38.42	45.69	35.36	20.12	41.04	17.46	34.41	30.89	42.45	17.0	2.0	24.74	16.76	51.61	42.01	52.8	5.1	23.43	39.2	25.5	58.0	46.96	32.25	31.06	31.26	30.81	37.01	23.35	22.8	35.23	34.67	11.4	39.2	22.67	14.14	42.01	30.36	29.07	21.54	30.89	40.79	18.36	36.4	55.32	43.42	50.54	0.0	32.8	45.28	41.0	55.87	28.0	27.07	36.25	30.0	23.09	27.0	29.41	38.01	42.76	18.36	36.35	42.58	23.77	13.42	16.12	51.22	30.08	14.04	9.06	5.39	25.5	24.08	15.81	40.36	42.19	14.0	8.06	22.36	37.2	25.46	17.89	10.05	25.0	34.13	30.89	46.24	36.24	35.0	
28.16	32.14	40.72	8.54	54.71	40.31	64.54	24.74	50.8	16.12	47.51	51.62	32.31	38.47	34.79	5.0	34.67	45.04	16.55	26.91	49.65	50.8	56.04	54.49	52.48	53.08	28.02	51.87	10.0	30.48	40.31	19.72	2.24	35.51	48.55	47.17	39.32	9.85	30.41	62.36	59.64	35.17	30.02	52.63	70.66	57.71	25.02	50.25	55.97	5.39	41.34	13.6	51.42	20.22	29.43	13.6	24.21	60.22	7.62	39.2	4.0	5.66	76.03	5.83	45.35	50.04	28.79	66.48	13.04	51.09	26.17	31.62	51.92	47.51	52.5	67.62	54.41	28.32	56.22	66.19	58.05	62.1	62.2	60.03	3.0	16.76	51.04	4.24	54.56	14.56	62.65	49.5	38.6	6.4	10.3	44.05	46.53	51.87	60.31	53.85	62.37	68.96	50.21	33.96	58.24	10.63	19.24	32.8	0.0	13.34	62.36	60.64	57.58	57.38	8.6	44.18	22.2	56.65	43.19	8.54	20.0	17.46	26.93	31.38	32.14	32.98	30.46	53.85	62.27	22.47	27.02	38.01	37.66	28.28	21.59	50.01	10.2	42.8	39.96	24.33	69.31	44.05	15.62	40.36	51.66	65.86	5.1	40.72	48.09	60.84	
34.89	45.4	50.0	5.0	55.15	53.49	66.01	33.02	61.52	11.05	60.37	64.85	41.4	48.27	43.27	8.54	47.41	58.22	18.97	38.6	56.08	57.38	60.02	65.95	65.3	66.27	34.01	52.15	18.38	42.72	43.74	32.7	12.04	42.49	58.8	52.81	52.61	4.12	37.59	63.13	70.09	37.22	35.85	54.0	79.88	70.68	30.46	61.72	69.26	9.43	54.12	23.35	58.6	28.02	42.76	25.24	18.97	72.72	6.0	42.95	14.76	9.06	86.45	10.0	58.69	54.13	37.8	77.99	24.33	54.92	39.46	44.29	65.25	58.8	53.08	76.32	55.08	40.5	68.51	75.45	70.0	63.07	67.45	69.81	14.32	20.62	64.2	10.0	67.62	24.04	72.2	55.71	49.52	8.06	23.41	55.23	49.37	60.03	71.45	66.65	73.59	78.6	61.85	36.35	59.08	6.4	6.0	45.28	13.34	0.0	69.78	62.01	70.84	70.58	10.0	57.01	29.68	69.89	56.01	7.81	15.3	30.81	28.16	30.15	45.0	46.32	39.82	55.01	75.13	33.3	38.42	50.61	44.72	41.01	34.93	54.34	3.16	53.76	52.77	31.91	80.81	57.22	27.46	51.86	65.0	77.16	14.42	40.2	53.45	69.89	
34.93	58.94	23.0	67.78	34.93	48.33	31.14	37.64	23.02	60.54	43.27	51.4	30.41	26.02	27.66	63.91	42.72	64.4	51.0	40.01	14.21	12.81	19.42	28.28	43.28	67.42	35.78	35.74	52.81	40.45	29.73	50.0	64.56	27.31	21.02	18.38	59.24	69.08	32.31	34.0	20.25	36.77	34.0	31.32	15.3	47.38	39.36	28.6	55.32	62.03	42.05	48.76	11.18	42.38	56.29	49.82	57.63	40.61	67.42	29.7	58.52	67.36	27.07	61.1	55.95	21.47	33.73	31.38	67.27	21.93	57.71	42.95	56.61	27.78	34.48	10.2	33.96	41.19	36.8	13.04	33.42	33.0	12.17	15.26	59.48	49.19	67.23	66.1	48.17	47.8	13.93	14.87	29.61	67.68	55.58	28.23	27.78	11.0	26.08	43.19	27.29	17.0	30.0	36.8	33.24	71.51	72.56	41.0	62.36	69.78	0.0	31.02	54.49	52.35	60.01	69.46	40.5	53.81	69.08	62.24	58.25	56.0	44.2	46.67	64.76	54.12	32.39	32.02	47.01	41.3	39.0	40.5	25.08	64.94	55.15	20.59	67.62	27.51	42.54	38.28	32.57	63.98	48.51	31.62	57.43	29.15	57.87	41.05	18.44	10.3	
35.36	72.47	38.01	62.29	7.62	66.71	4.0	40.31	47.54	51.0	65.19	73.78	38.95	40.61	36.07	59.68	58.73	82.04	44.55	50.45	24.17	24.7	12.37	54.42	67.12	87.32	34.44	10.44	50.96	53.76	21.02	57.98	62.37	31.24	43.86	21.63	75.66	63.2	34.67	3.16	49.03	25.5	32.65	8.06	46.17	72.45	36.4	52.8	78.55	57.71	61.4	49.4	27.51	42.54	69.03	52.8	44.28	67.42	62.39	22.36	56.75	63.79	58.08	56.72	75.29	15.0	40.0	61.0	70.58	13.6	68.82	57.28	78.24	50.54	9.22	41.11	7.28	53.15	62.77	44.0	60.41	2.24	19.24	44.55	57.72	43.93	86.45	62.97	72.07	48.47	44.18	23.26	46.4	63.64	58.69	48.88	14.76	32.57	54.57	67.54	56.29	48.01	54.13	26.68	3.61	66.27	62.2	55.87	60.64	62.01	31.02	0.0	78.39	76.54	54.45	85.63	40.72	77.52	84.96	56.32	47.04	63.13	34.23	32.06	77.2	68.68	40.46	7.0	73.54	47.71	49.04	58.26	30.41	75.72	64.35	15.81	61.13	47.17	61.22	39.36	62.65	81.32	52.77	50.22	78.82	58.86	55.54	22.2	20.25	40.2	
51.62	27.8	40.72	66.13	77.88	17.46	80.45	48.17	31.89	69.05	13.6	6.08	43.17	38.63	44.92	62.3	25.02	20.12	61.2	36.0	54.38	54.08	66.57	26.25	11.4	17.03	53.6	76.69	54.92	31.0	62.3	38.33	59.24	50.29	35.0	56.82	21.21	67.42	50.01	81.49	35.23	64.54	53.94	73.82	48.3	7.62	55.23	26.25	2.24	61.68	19.1	50.49	51.61	51.0	29.15	46.87	73.17	15.81	65.19	61.03	56.32	62.77	43.17	61.4	13.45	63.53	44.55	29.12	50.77	64.88	32.76	28.07	7.21	28.02	76.16	49.93	76.97	33.02	18.03	45.79	21.95	80.62	64.54	40.0	56.61	59.14	18.25	61.47	6.4	50.36	42.44	55.23	32.89	63.69	47.43	29.53	66.31	47.01	30.02	11.31	29.97	44.72	24.84	63.35	78.71	67.62	76.54	28.0	57.58	70.84	54.49	78.39	0.0	2.24	62.82	26.0	51.04	1.0	26.4	64.29	70.46	40.31	64.2	70.35	31.83	25.06	42.76	75.15	11.0	42.01	37.01	23.09	49.98	35.38	36.25	62.65	67.68	31.3	20.02	50.16	30.59	20.59	44.72	28.79	8.06	30.68	57.01	73.01	58.18	44.82	
50.36	28.32	39.0	65.92	76.16	17.09	78.55	47.04	29.83	68.45	12.17	5.83	41.77	37.0	43.42	62.03	24.19	21.54	60.41	35.06	52.48	52.15	64.66	24.08	9.43	19.0	52.35	75.03	54.34	30.07	60.73	37.95	59.09	48.76	33.02	55.01	22.02	67.23	48.66	79.65	33.02	63.15	52.61	72.09	46.07	5.39	54.08	24.21	4.0	61.35	18.0	49.82	49.65	50.04	29.41	46.32	72.34	13.6	65.0	59.48	55.97	62.65	41.0	61.03	14.21	61.72	43.29	26.93	51.04	63.06	33.02	27.29	8.54	26.08	74.46	47.71	75.24	32.14	15.81	43.57	19.72	78.77	62.48	37.8	56.3	58.31	20.1	61.33	4.47	49.65	40.22	53.34	31.32	63.56	47.17	27.73	64.62	45.0	27.78	9.22	27.73	42.49	22.8	61.98	76.92	67.54	76.22	27.07	57.38	70.58	52.35	76.54	2.24	0.0	62.36	27.51	50.0	2.0	27.86	63.89	69.72	40.25	63.07	69.18	32.65	25.24	41.44	73.41	9.06	41.11	36.01	22.0	48.38	36.07	36.24	60.83	67.42	29.55	19.03	49.04	28.44	21.93	44.15	27.2	9.49	28.46	56.61	71.59	56.36	42.64	
25.08	39.05	40.0	8.06	48.05	45.35	58.42	23.02	51.62	7.62	51.62	56.75	31.4	38.29	33.29	5.39	38.63	52.09	10.0	29.15	46.49	47.76	51.24	56.22	56.46	60.03	24.35	45.12	8.6	33.54	35.06	24.52	9.22	32.7	48.84	43.42	46.0	9.22	27.73	55.9	60.14	29.07	26.25	46.39	69.89	62.03	20.88	52.01	61.39	3.61	45.31	13.6	48.85	18.03	36.0	16.16	15.62	63.53	8.0	34.13	7.07	9.49	76.49	2.83	51.35	45.28	27.8	68.25	21.63	46.17	33.06	35.47	57.71	49.04	45.89	66.37	47.85	31.3	59.17	65.46	60.46	55.73	58.25	59.82	7.28	11.18	58.08	8.94	59.14	14.21	62.2	46.17	39.7	9.22	16.0	45.45	41.0	50.12	61.62	57.78	63.78	68.6	52.2	28.02	51.79	12.04	14.42	36.25	8.6	10.0	60.01	54.45	62.82	62.36	0.0	51.79	19.72	61.85	50.8	2.24	11.4	24.02	20.22	23.77	39.81	39.12	29.83	47.52	66.31	23.6	28.84	41.63	34.93	36.14	28.0	45.4	7.62	43.93	44.01	21.95	71.06	51.09	18.38	42.2	57.56	67.36	6.0	33.53	44.15	59.91	
