160
10.44	45.49	71.85	61.03	55.76	75.93	25.61	34.21	73.78	53.01	64.38	55.0	7.21	36.06	22.36	73.5	49.03	63.91	86.05	83.45	55.33	38.08	25.96	72.92	45.61	39.12	56.3	65.22	11.18	41.15	62.18	64.03	66.94	55.01	67.91	59.21	32.57	79.32	55.03	61.91	53.23	32.39	2.0	7.28	13.04	77.8	55.47	58.31	49.68	33.53	65.46	85.15	37.05	24.7	92.66	22.36	38.21	54.13	27.17	67.74	39.12	35.01	43.83	68.01	43.42	4.12	73.11	36.14	68.71	64.63	51.0	15.81	57.07	39.29	78.49	71.45	42.54	5.39	74.24	45.0	32.76	70.83	36.69	7.0	0.0	56.09	33.02	68.43	64.0	63.81	72.25	67.36	45.28	18.25	81.22	25.5	26.93	34.13	36.72	66.48	17.46	70.86	64.2	30.08	50.0	86.21	41.87	35.61	48.76	57.01	21.38	70.66	64.4	88.23	58.6	72.53	58.14	61.74	67.19	42.0	95.59	63.63	72.62	7.81	38.01	36.24	46.04	49.19	63.29	85.23	48.26	62.07	61.33	64.12	33.0	71.06	38.48	6.4	79.2	59.84	52.4	60.31	39.82	37.48	72.8	11.4	53.04	40.2	40.26	33.38	61.98	67.48	49.48	50.01	19.24	35.44	93.61	64.94	81.61	63.06	
66.49	40.36	89.2	24.52	20.62	73.57	40.02	37.58	53.16	12.17	81.57	70.43	51.24	21.02	60.02	69.97	58.26	12.08	44.64	47.27	5.0	52.84	30.27	22.83	36.8	21.26	21.54	27.07	45.88	45.22	18.0	77.83	11.18	12.0	12.08	16.49	68.01	34.79	55.23	21.1	48.92	63.57	56.52	57.14	54.04	51.62	47.8	54.2	27.02	68.31	61.29	60.53	20.12	34.06	56.72	52.17	64.88	78.23	54.41	71.84	40.5	59.09	18.36	29.0	53.82	60.21	80.28	68.35	60.9	83.1	11.7	46.04	1.0	70.38	34.48	87.0	42.8	60.67	79.81	14.87	65.46	25.71	20.0	55.15	56.09	0.0	39.4	20.88	76.38	47.85	43.57	62.97	42.52	39.56	53.24	36.5	29.27	25.24	42.54	38.08	40.85	88.53	80.06	27.0	24.21	57.04	28.02	37.12	8.25	54.04	37.16	22.47	44.38	61.13	25.3	69.12	75.43	53.54	82.07	63.13	60.67	21.0	20.81	60.21	20.81	23.77	39.62	15.56	9.43	62.97	70.49	72.84	54.08	79.31	24.6	45.12	45.79	61.85	64.85	4.12	28.84	29.41	21.54	18.68	63.95	58.0	31.06	65.74	16.03	63.91	6.0	84.29	7.07	75.29	58.55	21.02	60.3	84.65	38.6	18.03	
41.73	12.53	53.25	32.02	28.16	47.04	7.62	2.0	40.82	44.05	45.22	33.84	33.62	21.21	23.54	44.0	22.85	41.3	55.07	51.4	41.68	14.14	20.88	47.17	12.73	36.06	28.28	35.74	30.08	10.05	36.06	42.54	47.3	45.61	48.27	51.22	29.27	49.98	25.02	34.37	21.38	24.52	34.67	29.0	22.8	44.82	23.09	27.17	19.65	29.43	35.06	52.15	30.81	14.14	60.21	15.81	25.5	39.7	16.0	41.0	6.32	19.7	21.19	38.28	17.0	36.24	48.38	29.12	37.48	46.4	41.87	17.2	40.31	31.02	49.04	51.62	10.2	34.66	48.76	37.48	26.48	42.95	22.63	27.59	33.02	39.4	0.0	42.19	41.59	30.89	39.62	37.05	12.65	30.02	48.27	10.0	21.19	33.54	5.1	34.21	31.06	52.43	44.1	18.36	21.21	53.26	13.0	3.16	31.3	26.08	31.06	44.28	31.4	55.22	29.12	43.0	38.6	29.83	46.65	24.21	62.94	36.35	48.01	31.89	33.84	16.4	13.04	25.5	48.75	52.35	31.89	38.48	29.61	43.57	30.41	38.21	8.54	39.2	47.13	43.46	21.54	29.55	17.89	27.66	41.59	27.2	21.47	26.42	26.25	24.74	44.94	48.26	32.65	36.4	23.41	22.67	60.83	47.63	51.48	37.05	
78.72	36.67	82.37	11.7	14.04	61.52	46.32	40.2	37.44	32.98	75.58	65.55	65.19	33.02	65.62	58.0	53.76	9.06	23.77	27.02	25.71	52.35	43.27	5.0	33.38	40.5	14.0	10.63	59.91	43.42	6.32	71.12	15.52	32.56	15.81	36.06	71.0	13.93	47.85	8.06	41.63	66.01	69.35	67.42	62.64	34.01	39.36	45.28	23.02	71.01	50.61	42.38	37.64	43.86	36.12	57.71	65.38	75.29	58.14	62.43	40.05	60.13	24.6	10.82	51.2	72.45	70.8	70.11	48.84	77.39	32.57	55.03	20.62	71.34	13.6	79.76	40.45	72.09	69.81	34.89	68.01	5.0	32.8	65.55	68.43	20.88	42.19	0.0	69.35	35.47	26.42	51.86	38.83	54.82	34.79	44.27	42.44	43.42	43.01	22.67	56.22	81.88	73.79	38.59	21.02	37.85	29.27	39.12	22.8	45.65	53.15	2.24	31.14	42.2	14.56	57.31	70.38	43.01	75.18	61.98	40.11	6.08	6.71	70.58	39.41	32.2	35.69	19.24	25.08	45.31	68.15	65.76	43.83	72.9	41.77	28.84	45.18	74.71	49.65	21.1	22.36	17.0	28.64	34.66	50.93	67.05	23.77	65.62	30.41	66.03	20.0	77.83	23.02	73.25	65.12	34.21	40.0	79.2	17.72	5.39	
67.74	36.07	13.04	57.8	58.01	19.72	46.82	42.54	40.05	83.87	7.0	9.0	68.26	62.13	42.19	20.25	18.87	73.24	67.74	60.3	79.93	28.46	62.24	73.79	39.6	77.52	57.43	59.03	66.91	32.45	65.19	2.0	80.8	85.15	81.61	90.79	34.48	68.96	21.63	61.91	28.02	32.39	66.0	57.04	51.01	47.04	30.02	24.17	49.68	33.53	21.1	47.52	72.2	55.15	64.07	42.19	26.31	15.56	37.12	10.44	37.44	29.02	58.8	60.01	24.6	65.12	9.85	30.36	25.0	9.0	81.84	51.79	77.1	27.86	68.01	10.63	34.21	62.2	11.66	78.24	32.76	67.12	63.51	57.0	64.0	76.38	41.59	69.35	0.0	35.44	49.03	21.0	33.97	69.38	50.0	50.7	62.65	75.13	36.72	48.7	70.09	12.53	5.0	59.94	52.5	53.15	48.92	42.19	69.35	23.71	71.17	70.66	39.85	51.62	55.23	19.92	7.21	27.2	5.83	22.0	64.38	63.63	76.06	58.22	75.29	56.86	36.77	60.83	85.63	44.91	16.76	3.61	26.25	4.0	72.01	45.89	33.12	68.18	33.96	79.98	48.6	52.35	57.01	68.8	26.31	53.08	46.62	24.33	66.61	31.4	80.81	8.54	70.77	18.03	45.1	63.81	61.4	11.0	67.91	66.04	
72.01	18.36	48.1	24.84	27.29	26.25	38.47	29.97	10.0	58.19	42.2	34.01	64.4	42.0	49.68	22.67	24.74	41.23	33.0	26.31	52.39	30.23	47.85	39.41	18.97	57.22	26.42	24.84	60.54	23.35	32.65	37.36	49.04	58.87	49.68	64.08	49.65	33.53	16.12	29.07	12.53	44.78	65.51	59.2	52.63	15.26	9.43	12.0	22.36	49.19	15.26	21.4	52.09	43.01	32.7	43.86	41.23	45.01	41.11	27.29	24.7	38.08	34.37	25.24	25.94	66.85	35.51	47.01	13.45	44.15	56.61	48.02	48.3	46.82	32.57	45.31	21.4	65.0	34.41	55.11	46.53	32.45	43.01	58.01	63.81	47.85	30.89	35.47	35.44	0.0	14.0	16.4	18.6	59.2	18.87	39.92	47.68	57.0	27.2	13.42	60.44	47.76	40.26	43.42	24.74	23.6	27.07	28.64	43.01	13.04	59.44	36.4	4.47	24.76	23.02	21.93	38.21	8.25	41.11	36.06	34.48	30.41	42.01	61.85	55.15	37.05	17.89	33.53	56.08	21.47	39.46	32.02	9.22	39.29	54.01	11.05	26.17	69.89	18.03	50.61	19.65	19.21	35.01	48.09	16.12	56.73	17.46	40.5	44.28	44.29	50.77	43.97	44.27	44.28	50.93	44.0	31.91	46.1	32.56	33.3	
81.32	28.02	61.4	19.1	24.02	36.89	46.69	38.18	11.31	55.23	55.9	48.01	71.61	44.27	61.06	33.62	38.47	34.18	19.0	12.65	48.51	42.54	52.33	29.21	26.91	57.71	23.02	16.76	67.12	34.48	25.96	50.99	41.63	55.44	42.05	60.02	62.39	20.59	30.07	22.56	25.71	57.38	73.76	68.62	62.37	8.06	22.56	26.0	24.17	62.03	28.16	17.03	53.15	49.09	20.62	54.41	54.41	59.01	52.48	40.16	34.21	50.7	35.17	15.65	38.9	75.69	47.93	60.08	25.08	57.87	54.08	56.59	43.74	60.17	19.72	58.52	31.91	74.25	46.52	54.08	59.24	22.2	44.92	67.18	72.25	43.57	39.62	26.42	49.03	14.0	0.0	28.79	29.15	64.41	10.2	47.01	51.89	58.69	37.2	6.32	65.76	61.13	53.94	47.42	25.3	14.87	31.38	36.77	41.01	27.02	63.98	26.63	10.2	18.25	19.03	33.12	52.15	22.09	54.57	49.48	23.35	23.09	32.2	71.51	55.9	40.31	27.2	32.25	50.29	19.42	53.34	45.71	23.09	52.95	56.04	3.16	37.22	78.57	23.43	45.35	21.02	15.13	37.34	49.24	26.08	66.71	19.72	53.85	44.91	57.01	44.92	57.49	42.0	58.22	61.85	46.17	21.4	59.84	18.97	26.25	
73.82	26.31	32.76	41.01	42.8	10.77	44.28	37.0	19.1	72.45	28.0	22.85	69.63	53.6	48.88	7.28	19.42	57.31	47.07	39.46	67.23	29.55	57.14	55.8	28.86	69.38	42.01	41.23	66.75	27.17	48.8	23.0	65.12	73.36	65.8	78.77	45.28	49.24	12.37	45.25	16.12	41.23	69.26	61.47	54.78	26.08	15.81	10.05	36.24	44.55	2.0	26.93	64.03	51.0	43.1	45.31	36.07	33.84	41.15	11.4	31.0	35.23	47.54	41.62	24.17	69.64	19.24	41.73	4.0	30.0	70.68	52.39	63.51	40.46	48.33	29.83	27.0	67.23	18.03	68.35	42.52	48.83	54.82	60.75	67.36	62.97	37.05	51.86	21.0	16.4	28.79	0.0	25.08	67.07	29.0	47.04	57.22	68.25	32.14	29.68	68.12	32.56	26.0	53.46	38.95	32.25	38.6	36.01	57.25	11.0	68.0	52.8	20.81	31.05	38.95	6.32	25.71	9.43	26.17	30.41	43.57	46.69	58.41	63.56	67.19	48.27	26.48	47.89	71.61	24.7	30.53	18.11	8.94	25.0	65.12	25.63	29.43	72.8	14.42	66.03	34.13	35.36	47.13	60.17	6.4	58.18	31.91	34.66	56.92	40.46	66.4	29.15	58.59	34.44	51.0	55.54	40.61	32.0	47.76	49.5	
53.41	2.24	46.69	27.29	25.63	35.51	20.25	12.17	28.6	50.0	39.05	28.02	46.24	29.15	31.91	32.25	15.81	40.72	46.49	41.59	45.97	14.14	32.06	43.74	5.83	44.94	25.3	30.02	42.72	5.39	33.53	35.36	47.89	51.22	48.76	56.85	33.96	43.29	13.93	30.81	9.0	28.86	47.01	40.61	34.06	33.24	10.44	15.03	16.55	33.73	23.09	40.0	39.56	26.08	49.65	25.5	27.02	36.77	23.32	30.87	6.32	22.36	24.84	32.02	12.37	48.26	38.95	32.25	25.08	40.61	48.01	29.53	43.28	33.02	42.3	44.55	2.83	46.4	38.91	44.78	30.81	38.12	30.46	39.41	45.28	42.52	12.65	38.83	33.97	18.6	29.15	25.08	0.0	42.3	36.8	22.36	32.14	43.42	8.6	24.7	43.42	46.01	37.54	28.44	19.24	41.73	15.0	11.05	35.38	14.14	43.05	40.61	19.85	43.28	24.33	31.26	33.02	17.26	39.6	23.19	52.01	32.76	45.35	43.28	42.72	23.77	3.16	27.02	51.86	39.96	29.41	30.48	17.12	36.8	40.26	27.2	8.06	51.31	34.48	46.23	16.49	23.0	23.32	35.85	29.15	38.21	15.13	27.02	33.12	28.64	47.2	41.77	36.8	34.48	32.8	31.02	49.68	42.2	43.93	34.48	
28.0	41.59	79.48	49.68	43.93	77.01	23.09	30.15	68.62	35.06	71.51	60.73	12.04	21.93	33.3	74.01	51.62	48.88	75.17	74.06	38.08	41.0	12.21	58.82	40.26	21.0	44.69	53.91	7.07	40.0	48.92	69.92	50.7	37.05	51.62	41.05	44.05	67.18	55.0	49.5	51.24	41.88	18.03	22.36	23.35	71.18	52.61	57.14	40.31	44.82	65.07	79.48	19.65	16.28	83.76	28.65	46.53	63.06	33.54	70.46	36.12	41.63	31.14	56.73	45.54	22.09	77.28	46.62	67.36	72.24	33.14	18.36	40.5	49.65	66.47	78.43	40.11	23.54	77.93	27.17	43.01	58.05	22.02	20.59	18.25	39.56	30.02	54.82	69.38	59.2	64.41	67.07	42.3	0.0	74.25	20.02	12.81	16.0	35.0	58.18	1.41	78.55	70.84	17.2	39.66	79.16	33.11	31.26	33.12	56.08	3.16	57.01	58.52	81.94	47.8	73.01	64.85	59.54	73.68	48.47	87.13	50.93	57.98	24.7	20.1	24.41	41.77	36.07	45.89	80.32	55.95	66.71	59.41	70.52	15.3	63.98	38.05	23.02	76.49	43.01	43.42	50.48	27.8	21.02	71.45	25.24	44.72	48.3	24.7	42.72	45.22	74.67	33.54	59.06	30.41	20.62	85.59	73.01	70.04	49.68	
89.94	36.07	61.4	29.0	34.13	34.48	55.61	47.01	10.2	65.07	57.0	50.8	80.99	54.41	68.41	31.78	43.08	43.17	19.72	11.66	58.22	49.09	62.24	36.67	35.61	67.9	33.14	26.17	76.66	41.87	35.36	52.0	50.29	65.19	50.6	69.58	68.48	25.61	34.18	32.14	31.38	63.63	82.8	77.16	70.72	3.61	28.3	29.73	34.18	68.0	29.07	7.62	63.35	58.67	14.32	62.29	59.93	61.98	59.82	40.11	42.45	56.94	45.35	24.52	44.78	84.5	46.87	65.74	25.0	59.0	64.01	65.44	53.34	65.39	25.0	58.42	39.62	82.88	45.12	64.2	65.37	30.08	55.08	75.82	81.22	53.24	48.27	34.79	50.0	18.87	10.2	29.0	36.8	74.25	0.0	56.3	61.85	68.88	45.25	16.49	75.58	61.29	55.0	57.38	35.44	5.0	41.15	45.61	51.09	31.02	73.93	34.54	16.97	8.06	29.15	31.58	54.33	25.3	55.08	54.63	15.65	32.39	39.81	79.93	66.1	50.33	35.38	42.43	59.44	10.82	57.28	47.04	26.25	54.0	66.22	10.3	44.69	87.46	18.79	54.74	31.02	25.32	47.43	59.44	24.33	74.95	29.55	59.09	55.11	63.13	54.13	58.08	52.04	61.85	69.53	56.32	13.04	61.0	22.63	35.51	
35.23	21.84	61.77	35.85	30.87	57.04	4.24	10.2	49.66	38.47	53.71	42.49	24.7	15.81	23.54	54.0	32.28	41.3	60.61	57.98	37.64	22.36	11.66	49.04	21.02	28.28	31.3	39.96	20.62	20.02	37.95	51.48	46.01	40.25	47.01	45.65	32.2	54.2	35.01	37.16	31.26	28.3	26.87	23.26	18.44	53.0	32.76	37.12	24.21	32.65	45.04	60.83	23.43	4.47	67.27	15.81	31.14	46.86	18.87	50.8	16.12	25.46	20.22	42.72	26.25	29.21	57.97	33.29	47.38	54.71	36.24	10.77	37.48	35.81	53.34	60.37	20.1	28.3	58.46	31.06	30.02	46.1	17.09	21.47	25.5	36.5	10.0	44.27	50.7	39.92	47.01	47.04	22.36	20.02	56.3	0.0	12.21	25.0	15.03	41.11	21.1	60.9	52.77	10.82	24.7	61.29	16.4	11.4	28.28	36.06	21.1	46.49	39.82	63.63	33.29	53.0	47.01	39.62	55.46	31.4	70.29	39.0	49.24	26.4	26.17	13.0	22.14	25.5	45.35	61.33	39.2	47.76	39.46	52.33	22.02	46.04	18.25	31.89	56.75	40.61	26.91	34.83	16.12	21.1	51.48	22.8	27.59	32.53	21.19	28.84	42.43	56.82	29.43	43.19	22.09	16.55	68.41	55.76	56.3	38.9	
37.36	31.02	73.93	36.88	31.14	67.6	16.4	20.62	56.75	28.16	65.86	54.59	22.83	9.43	33.54	64.38	44.01	37.16	62.37	61.29	29.02	34.48	1.0	46.65	29.07	16.4	31.89	41.11	17.49	31.05	36.4	63.51	40.02	30.08	41.0	35.11	43.27	54.49	45.71	36.8	41.11	39.82	27.51	28.0	25.71	58.87	42.0	47.17	27.73	43.83	55.23	67.36	12.08	7.81	71.02	26.63	43.14	59.03	30.48	62.1	26.48	37.54	18.38	43.93	38.08	31.05	69.57	44.82	57.01	66.89	25.96	18.03	30.27	47.51	53.76	72.47	30.41	31.4	69.92	20.25	41.4	45.45	9.85	26.0	26.93	29.27	21.19	42.44	62.65	47.68	51.89	57.22	32.14	12.81	61.85	12.21	0.0	12.81	26.25	45.62	14.21	73.06	64.88	4.47	26.93	66.71	20.88	21.38	21.84	46.27	12.08	44.65	46.57	69.64	35.0	63.39	59.17	49.0	67.54	43.6	74.43	38.29	46.07	31.02	14.42	11.66	31.0	23.43	37.01	68.41	51.4	59.62	49.01	64.41	9.9	51.62	29.73	32.89	65.38	33.14	30.87	37.74	15.0	11.05	61.0	29.27	32.31	44.6	13.34	40.46	35.23	68.96	22.56	55.32	31.38	8.54	72.95	67.96	57.28	37.2	
44.0	41.98	86.61	41.23	35.47	78.85	29.21	32.7	65.28	19.1	78.55	67.23	28.02	15.0	45.49	75.5	56.36	36.07	65.86	66.31	22.85	47.17	13.45	46.69	39.46	5.0	36.4	45.19	23.02	43.08	38.28	76.06	36.36	21.1	37.22	25.08	55.61	56.86	57.28	39.82	52.17	52.4	34.01	37.36	36.67	66.29	52.61	58.25	35.23	56.22	66.29	75.13	5.83	20.62	76.16	39.05	55.9	71.84	43.14	74.0	38.28	50.33	23.54	47.85	50.54	38.05	81.71	57.38	67.6	79.61	17.26	29.68	26.08	60.14	56.3	85.09	42.06	39.32	81.93	11.4	53.91	47.43	14.04	35.44	34.13	25.24	33.54	43.42	75.13	57.0	58.69	68.25	43.42	16.0	68.88	25.0	12.81	0.0	38.48	52.39	17.03	85.76	77.52	15.23	33.54	73.5	30.07	33.24	20.62	57.49	13.04	45.45	55.15	76.9	40.16	74.53	71.87	59.54	80.13	56.4	79.85	40.82	45.28	40.02	4.47	20.1	41.77	26.93	30.36	76.66	64.2	72.01	59.68	77.03	3.16	59.03	42.05	39.01	75.01	28.18	38.33	43.68	22.02	9.49	71.45	39.56	40.2	57.38	13.93	53.08	30.41	81.63	20.52	68.12	43.05	13.0	78.77	80.71	60.21	38.83	
44.82	9.22	48.6	32.14	29.07	42.01	12.17	5.83	37.2	48.1	40.61	29.21	37.95	25.61	24.17	39.01	17.89	43.17	53.71	49.4	45.22	10.3	25.96	48.01	10.77	40.82	29.02	35.51	34.71	5.0	37.12	37.74	49.65	49.58	50.6	55.23	28.02	49.48	20.0	35.0	16.76	23.0	38.47	32.02	25.5	41.73	18.79	22.36	20.0	28.0	30.15	48.6	35.51	19.24	57.8	17.2	22.8	35.81	15.81	35.9	3.16	17.26	24.19	37.85	12.21	39.66	43.32	27.17	32.76	41.87	45.97	21.02	43.42	28.64	48.51	46.87	5.83	37.8	43.68	41.87	25.0	43.19	27.02	30.81	36.72	42.54	5.1	43.01	36.72	27.2	37.2	32.14	8.6	35.0	45.25	15.03	26.25	38.48	0.0	32.25	36.01	47.8	39.41	23.26	22.09	50.21	14.87	5.66	34.67	21.21	36.12	45.0	28.28	51.86	29.15	38.01	34.06	25.3	41.88	20.59	60.31	37.0	49.16	34.71	38.59	20.52	10.0	27.86	51.97	48.55	28.02	33.54	25.0	38.83	35.34	35.47	3.61	42.72	42.72	46.53	21.21	28.86	21.4	32.2	36.88	29.7	20.62	23.41	30.41	23.02	47.85	43.6	36.06	32.76	24.7	27.2	58.05	43.19	50.6	38.12	
75.74	23.26	61.47	13.6	18.03	38.95	41.04	32.65	15.23	49.5	55.36	46.53	65.6	37.95	56.36	35.47	36.0	29.53	21.84	17.2	42.95	38.6	46.07	26.25	21.63	51.48	17.03	12.21	61.03	30.08	21.02	50.6	37.22	49.82	37.74	54.57	58.52	20.4	28.28	17.46	23.0	53.45	67.94	63.13	57.01	14.04	20.02	24.74	17.89	58.24	28.65	23.02	46.87	43.01	26.17	49.4	50.99	57.22	47.85	40.71	29.15	46.84	28.86	12.04	35.51	70.01	48.88	56.52	26.4	57.28	48.26	50.93	38.33	56.89	19.42	58.69	27.31	68.68	47.71	48.01	55.36	19.21	38.6	61.62	66.48	38.08	34.21	22.67	48.7	13.42	6.32	29.68	24.7	58.18	16.49	41.11	45.62	52.39	32.25	0.0	59.54	61.1	53.45	41.15	18.97	21.19	25.24	31.24	35.01	25.5	57.7	23.35	8.94	24.52	13.04	34.83	50.99	21.54	54.42	46.39	29.21	18.36	29.0	66.07	49.65	34.01	22.36	26.08	45.31	25.08	51.0	45.22	22.47	52.5	49.73	7.07	32.7	72.84	27.29	40.16	14.76	9.0	31.02	42.95	28.28	61.4	13.6	50.64	38.64	53.16	39.92	57.25	36.06	56.01	56.94	39.85	27.46	59.2	20.0	21.47	
27.02	42.76	80.06	51.09	45.34	78.0	24.02	31.26	69.89	36.12	72.11	61.4	11.0	23.35	33.42	75.03	52.47	50.25	76.58	75.45	39.29	41.77	13.6	60.22	41.48	22.02	46.1	55.32	6.32	41.01	50.33	70.6	52.0	38.12	52.92	42.01	44.2	68.59	56.01	50.91	52.35	42.19	17.12	21.95	23.35	72.5	53.76	58.22	41.68	45.0	66.12	80.78	20.88	17.46	85.15	29.07	46.96	63.51	34.01	71.34	37.22	42.15	32.56	58.14	46.39	21.21	78.09	46.87	68.47	72.8	34.23	18.79	41.79	49.93	67.88	79.06	41.19	22.8	78.77	28.28	43.27	59.46	23.43	20.25	17.46	40.85	31.06	56.22	70.09	60.44	65.76	68.12	43.42	1.41	75.58	21.1	14.21	17.03	36.01	59.54	0.0	79.12	71.47	18.6	41.05	80.5	34.44	32.39	34.48	57.14	4.0	58.41	59.81	83.26	49.2	74.03	65.46	60.67	74.33	49.04	88.51	52.35	59.36	24.17	21.21	25.81	42.95	37.48	47.07	81.6	56.46	67.47	60.53	71.17	16.49	65.31	39.01	22.0	77.67	44.27	44.78	51.87	29.21	22.36	72.56	25.0	46.07	48.75	26.08	43.05	46.49	75.27	34.89	59.48	30.48	22.02	86.95	73.54	71.45	51.09	
73.01	48.17	1.0	70.33	70.46	28.28	56.82	53.6	51.62	95.59	7.21	18.6	75.93	73.41	48.51	30.02	30.41	85.7	79.62	72.01	91.93	38.59	72.56	86.31	51.74	88.48	69.89	71.55	75.29	43.93	77.7	10.82	93.23	96.94	94.05	102.59	39.01	81.27	34.13	74.43	40.5	38.47	72.84	63.64	58.25	58.55	42.54	36.67	62.01	38.01	32.98	58.01	83.23	65.37	75.06	50.29	32.76	17.0	45.22	21.21	48.92	37.0	70.71	72.5	35.61	71.34	15.3	35.06	36.5	6.32	93.51	60.41	89.27	32.02	80.32	3.16	45.97	68.26	17.46	89.64	38.21	79.62	74.81	63.95	70.86	88.53	52.43	81.88	12.53	47.76	61.13	32.56	46.01	78.55	61.29	60.9	73.06	85.76	47.8	61.1	79.12	0.0	8.49	70.72	64.82	64.03	60.81	53.41	81.32	36.24	80.62	83.19	52.2	62.03	67.74	30.0	13.89	39.56	6.71	30.08	75.01	76.16	88.59	64.28	86.27	68.25	48.92	73.0	97.84	55.08	22.8	16.12	38.63	9.22	82.68	57.97	44.2	74.24	44.05	92.2	61.03	64.88	68.68	80.0	37.05	59.54	59.08	30.81	78.1	37.48	93.09	4.24	82.73	21.02	51.62	75.0	72.01	6.0	80.08	78.55	
67.19	39.7	9.22	62.18	62.13	24.17	48.75	45.22	45.04	87.11	2.0	10.3	68.88	65.0	42.01	25.0	21.93	77.39	72.69	65.28	83.45	30.41	64.41	78.29	43.28	80.16	61.59	63.56	67.91	35.47	69.46	3.0	84.88	88.46	85.7	94.11	33.38	73.76	25.94	66.24	32.25	32.0	66.19	57.08	51.35	52.04	34.44	28.79	53.6	32.39	26.08	52.47	74.89	57.25	69.07	42.95	26.02	12.53	37.85	15.3	40.46	29.61	62.23	64.62	27.2	65.01	12.73	29.27	30.0	4.0	85.04	52.89	80.81	26.48	72.8	7.62	37.48	62.0	14.87	81.22	32.06	71.69	66.4	57.22	64.2	80.06	44.1	73.79	5.0	40.26	53.94	26.0	37.54	70.84	55.0	52.77	64.88	77.52	39.41	53.45	71.47	8.49	0.0	62.43	56.4	58.14	52.33	45.0	72.84	28.23	72.8	75.15	44.64	56.57	59.54	24.74	6.08	32.02	3.0	22.56	69.35	68.0	80.5	58.0	77.94	59.82	40.46	64.54	89.38	49.82	16.0	8.25	31.05	1.0	74.43	50.8	35.81	68.0	38.83	83.74	52.7	56.8	60.21	71.61	31.26	53.04	50.77	24.02	69.66	31.0	84.65	4.24	74.25	15.81	45.04	66.61	66.37	6.0	72.78	70.33	
40.5	27.17	71.56	32.56	26.87	63.95	15.0	17.46	52.39	27.73	63.51	52.15	26.63	6.08	33.84	60.67	41.15	33.84	58.05	56.86	27.46	32.2	5.0	42.94	25.0	17.8	27.59	36.8	21.4	27.86	32.45	60.9	37.34	29.55	38.33	34.89	42.94	50.33	42.2	32.65	37.34	39.12	30.87	30.27	27.07	54.42	38.05	43.42	23.26	43.42	51.48	62.94	12.73	7.28	66.57	26.4	41.87	57.31	29.68	58.82	23.09	36.12	14.21	39.62	35.36	34.18	66.48	44.1	53.08	64.64	25.5	19.1	28.0	46.62	49.58	69.97	26.93	34.21	66.73	20.25	40.82	41.4	7.0	28.28	30.08	27.0	18.36	38.59	59.94	43.42	47.42	53.46	28.44	17.2	57.38	10.82	4.47	15.23	23.26	41.15	18.6	70.72	62.43	0.0	22.47	62.24	16.49	18.03	19.1	42.58	16.55	40.82	42.2	65.19	30.61	59.68	56.86	45.04	65.0	41.77	69.97	34.21	42.54	33.38	15.62	7.21	27.07	19.42	35.36	64.03	49.58	56.8	45.1	61.91	12.08	47.17	26.83	36.25	61.2	31.02	26.4	33.29	10.63	10.3	57.04	31.0	27.86	43.19	11.05	39.66	33.0	66.57	20.02	53.74	32.02	6.08	68.48	65.8	53.04	33.29	
59.91	17.0	65.44	11.18	7.0	49.65	26.0	19.24	32.0	33.62	58.01	47.17	48.08	18.97	44.72	46.07	34.99	21.54	36.12	34.41	28.3	31.78	27.46	26.02	13.42	33.02	7.07	15.26	43.19	23.09	15.03	54.04	28.65	34.44	29.53	39.82	50.01	29.53	31.11	13.15	24.76	45.04	51.22	47.89	42.54	32.76	23.6	30.0	2.83	50.04	37.22	41.59	28.16	25.5	44.1	36.88	44.72	55.95	37.12	47.63	19.24	39.32	10.05	18.03	31.38	53.82	56.08	49.25	37.16	59.64	31.95	35.36	24.84	50.64	28.65	63.13	20.25	53.0	55.61	30.41	47.04	21.84	19.65	46.14	50.0	24.21	21.21	21.02	52.5	24.74	25.3	38.95	19.24	39.66	35.44	24.7	26.93	33.54	22.09	18.97	41.05	64.82	56.4	22.47	0.0	40.16	8.54	18.11	18.38	29.83	38.95	23.09	22.09	43.42	8.6	45.18	52.15	29.53	58.26	41.76	47.51	15.13	27.07	51.0	31.06	15.26	16.12	8.94	33.24	43.19	48.47	48.92	30.02	55.61	30.81	25.5	24.52	56.4	42.58	27.59	5.1	10.82	12.08	24.19	40.5	47.01	7.28	45.12	20.02	45.1	28.32	60.61	19.7	53.49	44.38	20.88	46.07	61.29	31.62	16.03	
