130
23.77	8.0	48.33	16.16	32.02	49.34	47.01	42.45	25.3	13.0	52.01	53.26	8.6	2.24	51.92	50.77	36.06	59.41	15.03	66.71	49.09	13.89	57.8	15.81	41.19	14.21	3.61	46.57	44.2	36.77	46.17	23.09	18.25	37.01	28.02	63.66	12.04	33.24	36.88	49.37	65.76	12.04	43.29	48.04	45.89	19.72	26.02	13.45	54.56	14.87	12.08	34.66	44.0	20.62	29.83	5.0	15.81	42.38	13.0	22.36	46.87	41.77	8.6	60.96	60.11	63.13	19.31	49.01	44.18	50.54	11.05	21.1	42.58	44.91	39.0	44.15	22.83	31.06	13.89	41.62	10.05	45.0	44.28	7.21	44.72	9.9	35.34	27.17	21.93	55.46	2.83	15.26	28.02	10.0	38.33	46.1	24.08	28.18	40.46	36.14	47.01	25.63	31.38	12.21	0.0	21.1	33.24	41.04	8.25	36.24	17.46	36.14	46.01	40.02	52.4	45.12	41.73	61.85	49.16	42.43	5.66	38.47	32.39	34.41	32.25	48.51	45.25	48.0	21.93	32.76	
42.64	26.17	40.46	17.26	23.02	29.27	39.05	31.83	36.4	30.59	48.76	50.54	25.71	21.4	32.14	54.74	22.2	57.7	17.46	63.29	61.85	34.99	53.85	25.63	27.46	7.28	19.85	56.32	46.87	16.28	36.07	41.4	8.0	40.31	43.38	62.65	21.02	34.53	53.71	61.19	63.95	11.66	29.68	32.7	33.6	29.12	41.59	28.07	55.03	28.0	17.46	35.69	28.23	39.7	30.41	18.97	36.12	33.3	8.49	39.66	34.41	41.11	29.68	61.1	58.6	60.03	18.0	62.36	59.24	43.42	13.89	22.0	58.6	61.27	47.1	54.59	31.78	18.38	7.21	38.48	29.73	58.82	26.68	13.89	32.2	30.81	14.56	12.04	32.28	47.42	20.62	10.2	15.62	31.06	55.57	38.42	27.0	7.28	39.22	53.34	52.24	20.88	28.46	33.29	21.1	0.0	14.14	40.8	24.84	39.32	18.11	46.87	59.48	29.0	50.57	26.02	41.76	56.61	61.61	29.41	15.65	45.0	21.26	32.57	20.52	64.08	45.22	61.68	4.47	22.8	
51.4	36.24	31.38	22.67	17.03	16.16	30.08	21.93	40.8	44.18	41.98	43.93	39.2	32.89	18.68	52.24	11.7	51.2	31.58	55.36	64.85	46.82	46.17	31.83	15.81	21.0	31.02	57.58	44.28	5.39	25.94	49.82	15.23	39.05	49.58	56.29	28.6	32.98	60.21	63.56	57.01	21.54	17.8	19.42	22.2	34.06	48.1	42.0	50.16	42.05	25.24	33.73	15.0	48.83	29.41	32.25	46.53	24.35	20.4	47.51	22.8	37.01	41.44	55.58	52.17	52.5	21.26	65.76	64.07	34.54	23.26	24.41	64.2	67.01	48.1	56.46	35.81	11.05	20.1	33.06	42.76	62.77	12.65	26.48	20.81	42.15	6.0	7.81	37.01	37.59	31.95	24.33	10.77	42.72	62.29	29.73	28.65	8.06	35.01	60.14	50.8	19.7	25.5	44.94	33.24	14.14	0.0	37.05	34.48	38.08	22.63	49.65	63.13	19.31	44.55	12.04	38.05	47.93	64.4	18.03	28.44	45.22	14.0	29.27	13.0	69.07	41.0	65.37	17.09	16.0	
39.46	36.06	16.12	26.63	20.02	46.24	15.81	20.25	22.36	53.41	11.7	12.53	49.58	38.95	46.52	15.3	26.68	18.38	51.87	25.81	34.21	46.96	17.46	25.81	26.4	41.59	37.48	24.76	7.62	42.19	19.8	37.48	33.24	7.07	31.0	22.8	29.0	7.81	38.83	31.89	24.76	34.13	26.42	31.62	24.21	22.83	31.06	54.49	14.32	55.87	29.83	6.4	31.3	39.05	11.4	44.6	41.79	17.2	37.59	34.53	24.84	1.0	43.57	20.59	19.1	22.2	24.19	35.81	37.58	15.81	33.02	20.81	39.56	42.15	17.0	25.0	20.62	26.02	39.36	5.66	49.41	34.48	35.85	40.0	24.41	42.54	43.05	31.14	22.47	20.4	38.21	46.53	27.07	43.91	41.0	15.0	16.97	41.3	2.24	39.62	14.76	19.92	12.37	45.18	41.04	40.8	37.05	0.0	34.41	7.0	25.24	22.14	34.13	21.02	11.4	40.5	1.0	22.14	33.42	25.06	41.23	13.42	23.09	8.25	24.08	42.06	4.47	36.06	45.22	21.1	
17.8	2.0	43.68	13.15	29.0	50.54	42.45	39.12	17.09	19.1	45.79	46.87	15.81	6.08	52.8	43.01	34.53	52.63	23.02	60.22	41.01	14.04	51.62	8.6	39.2	19.24	6.08	38.33	36.8	38.83	42.43	16.64	19.42	29.7	20.22	56.64	7.0	26.63	29.73	41.19	58.9	13.45	41.11	46.39	43.01	12.04	18.25	20.81	47.38	22.47	9.49	28.02	42.76	14.87	23.71	13.15	12.08	38.47	16.4	15.23	44.01	35.23	9.49	53.74	53.26	56.61	16.03	41.01	36.5	45.54	11.4	16.28	35.17	37.64	30.87	35.9	15.0	29.61	18.03	35.78	15.0	37.05	43.97	12.65	42.0	9.06	37.8	27.31	13.89	50.6	6.0	21.84	26.93	10.2	31.38	41.48	17.89	31.14	34.13	29.15	39.12	22.02	26.25	12.04	8.25	24.84	34.48	34.41	0.0	29.0	14.04	27.89	38.01	37.01	45.8	45.69	35.0	55.95	41.05	40.05	12.17	30.53	30.15	28.64	30.27	41.0	38.42	40.05	26.93	30.02	
32.56	30.48	22.47	23.41	21.54	49.24	21.93	24.76	15.52	48.1	18.44	18.97	44.6	34.06	49.93	15.52	29.07	23.85	48.3	31.76	29.0	40.82	24.04	20.52	30.0	38.9	32.8	20.25	8.06	43.42	25.24	30.59	31.4	1.0	24.0	27.66	24.41	5.1	32.02	27.02	30.0	31.02	30.48	36.07	29.07	17.03	24.08	49.58	18.38	51.09	25.94	4.47	35.0	32.28	9.0	40.22	35.34	22.02	34.79	27.66	29.83	8.0	37.8	24.76	24.41	28.18	21.59	30.41	31.38	22.56	29.55	17.72	33.11	35.78	11.31	19.85	14.42	27.2	36.69	11.7	43.93	28.6	39.12	36.24	29.0	36.62	43.93	31.26	16.12	27.29	33.42	43.66	27.46	38.01	34.21	21.02	13.0	41.05	8.25	32.76	13.0	19.03	12.65	39.12	36.24	39.32	38.08	7.0	29.0	0.0	22.14	15.65	28.43	24.84	17.46	43.42	7.07	28.86	28.32	29.07	37.22	7.81	24.7	9.43	25.63	36.06	9.85	30.48	43.57	22.85	
29.15	16.03	30.87	1.41	15.03	38.01	29.55	25.32	18.79	30.46	35.36	36.8	25.94	15.81	39.96	37.64	20.62	43.42	26.63	50.21	43.97	28.0	41.04	9.22	25.18	16.76	13.93	38.21	30.08	27.66	28.86	27.46	10.2	23.09	27.02	48.01	7.07	17.89	37.64	43.17	49.82	8.94	27.07	32.39	29.07	11.66	25.5	30.53	39.45	31.62	5.39	19.24	28.86	26.83	13.89	20.0	25.71	25.0	12.65	25.0	30.07	25.81	23.09	45.79	44.2	46.69	2.0	44.6	42.06	33.12	7.81	4.47	41.88	44.65	29.02	36.5	13.93	15.81	14.56	24.76	27.2	41.23	30.46	14.87	28.02	23.0	27.2	14.87	14.76	38.01	14.87	21.54	13.42	24.02	39.7	28.64	9.22	21.93	24.21	37.54	34.71	8.25	14.21	26.0	17.46	18.11	22.63	25.24	14.04	22.14	0.0	28.86	41.79	23.09	36.24	32.76	26.08	44.82	43.68	26.02	16.28	27.07	16.12	17.69	16.28	47.01	29.68	44.01	22.0	16.0	
22.2	28.46	38.08	29.61	34.83	62.8	37.58	40.0	11.05	45.18	32.14	32.02	43.08	33.96	63.89	19.7	42.64	34.53	50.64	42.76	15.23	35.0	37.0	22.0	44.55	44.05	33.54	10.44	18.0	55.01	40.82	20.62	39.05	15.23	12.21	36.69	27.0	19.21	17.03	14.32	39.56	36.12	45.34	51.09	44.41	18.03	13.45	47.93	27.66	49.77	30.07	19.42	49.5	23.35	21.26	41.0	28.43	37.44	40.11	18.38	45.22	23.09	34.0	32.89	34.71	39.46	29.41	16.12	15.81	37.95	34.06	25.63	17.46	20.12	6.08	8.06	15.13	39.66	42.11	27.31	40.71	13.45	53.15	39.12	44.2	32.25	55.04	42.05	15.0	42.45	33.73	48.01	38.95	33.62	19.1	36.67	21.02	50.6	23.77	18.0	15.23	30.02	26.17	33.84	36.14	46.87	49.65	22.14	27.89	15.65	28.86	0.0	13.6	39.7	30.0	57.01	21.84	42.0	14.87	43.93	39.32	9.06	37.8	24.21	38.6	20.62	23.19	15.81	50.49	36.24	
26.0	38.01	50.25	42.38	48.41	76.4	49.93	53.15	23.09	52.63	42.38	41.76	51.62	44.0	77.47	26.17	56.22	42.3	61.0	50.09	3.61	41.11	46.32	33.96	58.0	55.9	44.05	11.05	28.23	68.48	53.6	25.3	51.87	27.8	18.11	43.0	38.83	32.53	13.45	5.83	46.0	48.27	58.69	64.38	57.49	30.36	20.1	56.09	35.36	58.05	42.2	32.56	62.97	28.46	34.83	51.01	34.48	50.45	52.17	24.52	58.26	34.99	41.77	39.0	42.19	47.27	42.54	3.0	5.39	49.65	46.1	38.91	8.94	10.2	17.2	9.49	27.86	53.25	54.13	39.66	48.27	1.41	66.71	50.25	57.38	39.81	68.43	55.47	27.2	53.71	44.01	59.41	52.48	41.0	14.21	49.09	34.48	63.69	36.06	14.87	22.56	43.57	39.7	40.52	46.01	59.48	63.13	34.13	38.01	28.43	41.79	13.6	0.0	53.04	39.56	70.6	33.62	51.2	4.24	57.28	50.09	20.81	51.4	37.48	52.2	8.25	34.01	2.24	62.82	49.82	
49.73	39.01	12.08	24.19	8.06	25.3	10.77	2.83	34.44	52.89	23.09	25.08	48.08	38.64	25.5	36.06	7.62	32.25	44.94	36.06	53.81	51.04	26.93	30.27	5.39	33.29	36.67	45.0	28.64	23.54	7.07	47.8	24.19	25.61	44.28	37.34	30.02	20.52	54.2	51.86	37.85	28.79	5.66	11.4	6.0	30.08	43.46	52.2	32.14	52.92	28.28	20.52	10.3	48.05	18.87	41.44	48.17	5.1	30.41	44.92	7.0	20.62	46.17	37.01	33.24	33.24	21.1	55.17	55.44	15.23	29.12	21.1	56.61	59.41	36.12	44.69	30.08	10.63	31.38	15.81	50.01	53.08	14.87	35.47	5.1	46.04	25.0	16.97	31.95	18.6	37.66	38.01	13.6	47.1	56.44	10.44	22.14	26.08	18.79	54.59	35.78	15.0	13.89	49.04	40.02	29.0	19.31	21.02	37.01	24.84	23.09	39.7	53.04	0.0	26.0	19.65	21.93	28.64	53.15	4.24	37.34	32.65	8.06	15.56	8.6	60.31	24.04	55.15	33.24	7.28	
49.73	47.43	15.81	37.64	28.16	50.64	16.49	24.08	32.89	64.82	3.61	2.24	60.96	50.33	50.22	14.42	33.14	7.21	62.8	14.42	38.63	58.18	7.0	37.2	31.06	52.15	48.84	28.79	12.0	49.25	21.59	47.8	43.42	17.09	40.61	12.08	40.36	19.21	47.01	35.85	13.6	45.0	30.27	34.21	26.68	34.13	41.0	65.86	6.71	67.21	41.04	17.8	35.36	49.65	22.63	55.87	52.8	21.02	48.26	44.92	26.93	10.63	54.92	11.05	8.06	10.82	35.0	40.5	43.93	13.42	44.05	31.89	46.53	48.84	24.02	30.08	31.76	33.96	49.93	12.08	60.8	40.26	40.31	51.09	27.46	53.85	50.49	39.85	33.54	15.56	49.58	57.14	35.74	55.23	49.04	16.28	28.32	50.0	12.04	48.0	17.09	30.02	22.47	56.44	52.4	50.57	44.55	11.4	45.8	17.46	36.24	30.0	39.56	26.0	0.0	45.28	10.82	12.0	37.7	29.15	52.4	21.02	30.81	18.6	31.78	47.8	7.62	41.11	55.04	28.86	
61.91	47.54	30.0	33.12	22.2	5.83	29.02	21.21	49.52	56.22	42.11	44.1	51.24	44.64	7.21	55.66	14.42	51.01	43.29	53.46	71.85	58.52	45.04	41.88	14.32	33.02	42.72	63.63	48.1	10.77	24.0	60.21	26.93	44.29	58.9	56.0	39.36	38.59	69.43	70.18	56.08	33.24	15.03	12.65	19.03	43.42	57.63	54.01	51.62	54.01	36.25	38.95	10.0	59.54	35.81	44.28	57.78	24.33	32.39	57.69	19.1	40.16	53.16	56.14	52.01	51.16	31.06	73.01	72.25	33.02	34.79	33.42	72.84	75.66	54.38	62.97	44.6	17.69	32.14	35.44	54.74	70.43	5.0	38.47	18.0	53.76	13.0	18.38	46.1	34.53	43.68	36.12	19.42	54.41	71.59	29.07	36.77	19.24	38.28	69.53	55.15	27.59	31.06	56.61	45.12	26.02	12.04	40.5	45.69	43.42	32.76	57.01	70.6	19.65	45.28	0.0	41.44	45.54	71.28	16.12	40.45	51.11	19.21	34.0	18.44	77.23	43.68	72.8	28.44	20.81	
39.62	36.62	16.64	27.46	21.02	47.17	16.4	21.1	22.56	54.04	11.4	12.08	50.25	39.62	47.42	14.32	27.66	17.69	52.7	25.24	33.6	47.41	17.09	26.4	27.31	42.49	38.18	24.08	6.71	43.19	20.52	37.66	34.18	7.0	31.02	22.02	29.7	8.49	38.64	31.24	24.04	34.99	27.29	32.45	25.0	23.32	31.14	55.17	13.42	56.57	30.61	7.07	32.2	39.29	12.21	45.34	42.15	18.03	38.47	34.71	25.61	1.41	44.1	19.72	18.38	21.63	25.06	35.23	37.16	16.16	33.84	21.63	39.22	41.79	16.55	24.41	21.02	27.02	40.25	6.4	50.0	34.0	36.77	40.8	25.24	43.05	44.05	32.14	22.85	20.62	38.9	47.41	28.07	44.42	40.79	15.62	17.69	42.3	3.16	39.46	13.89	20.88	13.34	45.65	41.73	41.76	38.05	1.0	35.0	7.07	26.08	21.84	33.62	21.93	10.82	41.44	0.0	21.84	32.8	25.94	42.01	13.0	24.08	9.22	25.08	41.59	3.61	35.51	46.17	22.09	
61.39	57.71	16.55	46.23	33.6	50.16	17.89	26.0	44.38	74.63	10.44	10.05	70.46	59.91	49.01	25.3	36.25	10.0	70.71	8.0	50.0	68.94	5.0	47.41	32.57	59.46	58.25	40.26	24.0	51.87	22.14	59.44	50.33	28.64	52.47	13.04	49.93	29.55	59.01	47.13	11.7	53.08	31.05	33.14	26.68	44.78	52.77	75.21	16.16	76.4	50.0	28.23	35.69	61.13	32.25	64.82	63.91	23.71	55.87	56.52	26.48	21.19	65.3	15.56	10.63	6.71	43.28	51.92	55.73	13.42	52.5	40.8	58.42	60.67	36.01	41.77	42.72	38.59	57.31	20.25	70.83	51.97	40.61	59.55	27.89	64.4	53.49	44.94	44.6	11.05	59.08	64.44	41.05	65.74	61.03	18.36	38.08	54.59	21.93	60.0	28.64	37.48	30.61	67.12	61.85	56.61	47.93	22.14	55.95	28.86	44.82	42.0	51.2	28.64	12.0	45.54	21.84	0.0	49.04	30.36	61.07	33.02	35.51	27.46	36.36	59.44	19.24	52.63	61.03	33.84	
29.97	41.19	49.41	44.38	49.09	77.1	49.2	53.04	25.32	56.32	40.72	39.92	55.11	47.1	78.01	23.77	56.86	39.81	64.07	47.38	1.0	44.94	44.27	36.35	58.26	58.42	47.01	8.94	26.93	69.78	53.15	29.15	53.85	27.59	21.59	40.11	41.3	32.8	17.69	2.0	43.1	50.64	58.8	64.38	57.28	32.56	23.54	59.67	32.98	61.61	44.55	32.65	63.25	32.31	35.51	54.15	38.28	50.21	54.59	28.16	58.0	34.21	45.35	36.12	39.62	44.72	44.27	3.0	9.43	48.55	48.51	40.5	13.04	13.93	17.03	8.49	29.83	54.2	56.57	39.05	51.92	5.66	67.2	53.04	57.28	43.42	69.86	56.86	29.43	52.35	47.04	62.13	53.67	44.64	18.44	48.41	35.85	65.46	35.47	19.1	20.62	44.72	40.22	44.27	49.16	61.61	64.4	33.42	41.05	28.32	43.68	14.87	4.24	53.15	37.7	71.28	32.8	49.04	0.0	57.38	53.0	20.52	52.15	37.64	53.0	11.05	32.76	4.12	65.12	50.48	
53.45	42.05	14.14	27.0	11.18	21.59	13.04	5.1	38.47	55.11	26.02	28.02	50.22	41.19	21.54	39.92	7.21	35.01	46.07	38.08	58.05	54.01	29.27	33.73	2.24	34.44	39.2	49.2	32.65	21.54	8.25	51.55	25.63	29.83	48.3	40.05	33.06	24.76	58.31	56.08	40.31	30.81	1.41	7.21	4.24	33.84	47.42	54.12	35.51	54.71	31.02	24.76	6.32	51.66	23.02	43.42	51.48	8.25	31.95	48.7	5.0	24.6	49.01	40.05	36.01	35.51	24.02	59.41	59.67	17.26	31.4	24.52	60.8	63.6	40.36	48.92	34.01	11.7	32.7	19.7	52.47	57.31	11.18	37.36	2.83	49.01	23.26	17.49	35.85	19.7	40.2	38.95	14.87	50.0	60.54	13.0	26.0	25.5	22.83	58.67	39.82	18.25	18.03	52.01	42.43	29.41	18.03	25.06	40.05	29.07	26.02	43.93	57.28	4.24	29.15	16.12	25.94	30.36	57.38	0.0	39.29	36.88	10.05	19.8	10.2	64.54	27.86	59.4	33.42	10.05	
29.07	12.65	46.65	14.87	29.55	44.38	45.28	39.92	28.28	16.03	51.62	53.04	11.05	6.71	47.07	52.33	32.56	59.55	11.4	66.47	53.01	19.42	57.31	17.72	37.85	8.6	6.08	49.65	45.28	31.62	43.86	28.23	14.04	38.08	32.39	64.03	13.0	33.6	41.76	53.04	65.95	8.54	40.02	44.41	43.01	21.84	30.41	14.87	55.22	15.65	11.4	35.0	40.2	25.94	29.83	4.12	21.4	40.25	8.06	27.2	43.97	41.87	14.21	61.61	60.31	62.94	17.8	53.08	48.66	49.09	8.6	20.52	47.3	49.73	41.48	47.38	25.0	27.66	8.54	41.04	14.32	49.16	40.01	2.0	41.76	15.56	30.08	23.02	24.52	53.85	6.32	9.85	24.52	15.62	43.32	44.42	24.41	22.85	40.36	41.11	48.85	23.85	30.48	17.8	5.66	15.65	28.44	41.23	12.17	37.22	16.28	39.32	50.09	37.34	52.4	40.45	42.01	61.07	53.0	39.29	0.0	40.5	29.41	33.94	29.12	53.15	45.61	52.15	16.28	30.08	
29.55	31.62	29.53	28.16	29.07	56.94	29.15	32.53	14.14	49.2	23.09	23.0	46.32	36.24	57.69	12.73	36.72	25.96	51.87	34.21	21.21	40.36	28.02	22.85	37.8	43.57	35.34	12.53	9.06	50.6	32.8	27.73	37.0	7.07	19.92	28.64	27.51	12.53	26.08	19.21	31.38	35.51	38.29	43.86	36.8	18.79	20.62	51.31	19.31	53.0	29.83	12.21	42.8	30.02	15.81	42.95	34.21	29.73	39.46	25.06	37.54	14.32	38.29	25.06	26.25	30.81	27.0	22.67	24.17	29.15	33.73	23.0	26.25	28.79	3.61	12.04	15.65	34.54	41.44	18.87	44.82	21.1	46.87	39.85	36.77	36.8	50.96	38.08	16.64	33.53	35.78	48.05	34.48	38.21	28.16	28.3	18.0	47.52	15.26	27.02	8.6	25.71	20.12	38.9	38.47	45.0	45.22	13.42	30.53	7.81	27.07	9.06	20.81	32.65	21.02	51.11	13.0	33.02	20.52	36.88	40.5	0.0	32.2	17.2	33.11	28.65	14.14	22.8	49.04	30.41	
44.38	32.14	19.21	17.03	3.16	25.0	17.8	10.82	30.61	45.12	28.46	30.36	40.26	31.14	26.17	38.33	5.0	37.64	36.89	42.49	52.7	44.05	33.11	24.35	9.06	25.24	29.15	44.72	30.41	19.1	15.0	42.54	16.12	25.63	40.22	42.72	23.19	19.7	50.61	51.11	43.66	20.88	11.0	16.28	13.6	25.06	39.12	44.27	36.22	44.94	21.0	20.25	13.0	42.38	16.64	33.53	41.77	12.04	22.36	39.81	14.56	23.02	39.0	41.77	38.6	39.4	14.14	53.82	53.08	22.2	21.38	15.23	53.76	56.59	35.36	43.91	25.81	3.16	23.32	19.1	42.43	51.22	15.62	27.51	12.37	39.05	20.0	9.43	27.46	26.17	30.15	30.0	5.66	40.01	52.8	17.2	17.8	19.31	21.02	50.8	37.11	8.94	12.08	42.05	32.39	21.26	14.0	23.09	30.15	24.7	16.12	37.8	51.4	8.06	30.81	19.21	24.08	35.51	52.15	10.05	29.41	32.2	0.0	15.52	1.0	58.05	27.0	53.6	25.61	2.0	
37.05	30.46	16.0	19.1	12.37	39.82	15.03	15.81	20.4	47.17	17.69	19.1	43.01	32.45	40.5	23.02	19.7	25.81	44.2	32.53	38.29	42.06	23.43	20.25	20.62	33.62	30.81	29.68	15.03	34.53	17.09	35.06	25.08	10.3	30.08	30.53	22.47	5.0	39.4	36.4	32.2	26.4	21.21	26.91	20.25	18.25	29.61	47.8	22.47	49.04	22.67	5.0	25.61	36.01	5.1	37.54	37.66	13.42	29.68	32.06	21.1	8.54	38.08	28.64	26.63	29.0	16.4	39.62	40.0	17.26	25.5	13.45	41.34	44.1	20.62	29.21	17.0	18.25	31.38	7.21	43.42	37.54	29.68	32.56	20.0	37.34	35.23	23.02	19.0	22.36	31.62	38.59	19.0	38.63	41.63	14.04	10.77	33.14	6.71	39.92	21.59	11.7	4.12	40.16	34.41	32.57	29.27	8.25	28.64	9.43	17.69	24.21	37.48	15.56	18.6	34.0	9.22	27.46	37.64	19.8	33.94	17.2	15.52	0.0	16.49	44.82	12.65	39.6	37.0	13.6	
44.78	32.25	20.0	17.12	4.12	24.21	18.6	11.4	31.24	44.91	29.41	31.32	40.02	31.06	25.46	39.32	4.47	38.6	36.36	43.38	53.54	44.1	34.01	24.7	9.0	24.7	29.07	45.62	31.4	18.11	15.62	42.95	15.65	26.57	40.8	43.68	23.35	20.62	51.22	51.97	44.6	20.62	11.05	16.12	13.93	25.55	39.66	43.97	37.22	44.6	21.02	21.19	12.65	42.72	17.49	33.24	41.98	12.81	21.93	40.25	14.87	24.02	39.01	42.76	39.56	40.31	14.32	54.64	53.81	23.02	21.21	15.65	54.45	57.28	36.24	44.78	26.4	2.24	22.83	20.1	42.3	52.01	15.0	27.2	12.65	39.12	19.0	8.6	28.02	26.91	30.07	29.41	5.0	40.05	53.41	18.03	18.44	18.38	22.02	51.4	38.08	9.43	13.0	42.11	32.25	20.52	13.0	24.08	30.27	25.63	16.28	38.6	52.2	8.6	31.78	18.44	25.08	36.36	53.0	10.2	29.12	33.11	1.0	16.49	0.0	58.8	28.0	54.41	24.84	3.0	
26.08	40.61	58.18	47.41	55.17	82.98	57.8	60.61	28.3	53.24	50.6	50.0	53.0	46.69	84.22	34.37	62.97	50.49	63.51	58.22	10.05	41.3	54.57	38.48	65.12	59.77	47.07	19.24	36.4	74.33	61.29	26.0	56.8	35.51	20.88	51.04	43.08	39.82	12.04	13.04	54.04	52.55	65.95	71.7	65.0	35.36	22.8	57.08	43.57	59.08	46.62	40.0	70.04	29.02	41.73	53.46	35.06	58.01	56.3	26.17	65.8	42.94	43.0	47.04	50.36	55.44	48.02	8.06	5.0	57.7	50.33	44.65	6.0	4.47	25.06	17.72	33.29	59.67	58.19	47.51	49.09	7.62	73.55	53.6	64.82	41.0	74.09	61.29	32.25	61.85	46.87	62.82	58.6	42.01	11.4	56.94	40.61	68.88	43.91	13.15	30.81	49.82	46.69	41.11	48.51	64.08	69.07	42.06	41.0	36.06	47.01	20.62	8.25	60.31	47.8	77.23	41.59	59.44	11.05	64.54	53.15	28.65	58.05	44.82	58.8	0.0	42.15	7.0	67.07	56.59	
42.2	40.0	16.97	31.06	24.02	49.34	17.03	22.85	25.3	57.49	9.0	9.22	53.76	43.14	49.4	12.08	30.27	14.21	56.3	21.95	33.62	50.61	14.32	29.83	29.41	46.07	41.73	23.85	5.83	46.04	21.63	40.26	37.7	9.49	33.24	18.44	33.24	12.04	40.2	31.06	20.52	38.59	29.15	34.0	26.42	26.63	33.54	58.69	9.85	60.11	34.21	10.63	34.18	42.06	15.81	48.92	45.19	19.7	42.06	37.36	26.93	4.12	47.43	16.12	14.87	18.36	28.65	35.36	37.95	15.81	37.44	25.24	40.26	42.72	17.46	24.6	24.19	30.02	43.83	8.25	53.41	34.54	38.9	44.41	26.83	46.32	47.0	35.36	25.94	19.7	42.43	51.0	31.26	47.71	42.3	16.4	21.26	45.54	6.08	41.11	12.73	24.35	16.76	48.88	45.25	45.22	41.0	4.47	38.42	9.85	29.68	23.19	34.01	24.04	7.62	43.68	3.61	19.24	32.76	27.86	45.61	14.14	27.0	12.65	28.0	42.15	0.0	35.78	49.65	25.0	
27.51	40.0	52.15	44.6	50.61	78.6	51.87	55.23	25.3	54.34	44.01	43.32	53.46	46.01	79.65	27.46	58.41	43.57	63.01	51.24	3.16	42.72	47.8	36.14	60.14	58.05	46.1	12.37	29.97	70.71	55.61	26.93	54.08	29.83	20.02	44.05	41.0	34.66	14.42	6.08	47.04	50.45	60.81	66.48	59.55	32.57	22.02	57.87	36.67	59.84	44.38	34.66	65.12	30.08	37.01	53.0	36.14	52.5	54.34	26.31	60.31	36.89	43.57	40.05	43.42	48.51	44.78	1.41	5.66	51.48	48.27	41.15	9.22	9.85	19.21	11.18	30.08	55.47	56.29	41.62	50.01	3.0	68.88	52.35	59.46	41.59	70.66	57.71	29.41	55.46	46.04	61.52	54.71	42.76	14.87	51.04	36.72	65.92	38.01	15.81	24.04	45.79	41.87	42.2	48.0	61.68	65.37	36.06	40.05	30.48	44.01	15.81	2.24	55.15	41.11	72.8	35.51	52.63	4.12	59.4	52.15	22.8	53.6	39.6	54.41	7.0	35.78	0.0	65.0	52.01	
44.65	28.02	44.82	21.02	27.46	31.0	43.42	36.07	39.81	29.73	53.24	55.01	25.08	22.67	34.01	59.03	26.25	62.17	15.0	67.74	65.31	35.61	58.31	28.86	31.4	7.81	21.4	60.13	51.2	18.03	40.31	43.57	12.17	44.55	46.24	67.12	24.04	38.83	56.36	64.78	68.43	14.56	33.6	36.24	37.64	32.56	44.38	26.68	59.46	26.31	20.62	40.02	31.76	41.62	34.71	18.87	37.54	37.64	10.77	42.06	38.42	45.54	30.48	65.55	63.07	64.5	22.09	65.73	62.3	47.8	16.76	26.08	61.47	64.08	51.01	58.31	35.36	22.67	8.94	42.95	29.53	62.1	29.73	14.87	36.24	31.83	16.0	16.28	35.69	51.74	22.02	8.25	20.0	31.89	58.14	42.8	31.06	9.22	43.66	55.9	56.44	25.3	32.89	34.06	21.93	4.47	17.09	45.22	26.93	43.57	22.0	50.49	62.82	33.24	55.04	28.44	46.17	61.03	65.12	33.42	16.28	49.04	25.61	37.0	24.84	67.07	49.65	65.0	0.0	27.2	
43.66	32.02	17.69	17.03	1.41	26.63	16.28	9.85	29.41	45.61	26.57	28.46	40.8	31.4	27.66	36.35	6.4	35.74	38.01	40.71	51.04	44.0	31.3	23.77	9.49	26.4	29.43	42.94	28.44	21.1	13.89	41.79	17.2	23.77	39.12	40.8	23.02	17.89	49.41	49.4	41.79	21.54	11.18	16.76	13.15	24.17	38.08	44.94	34.23	45.69	21.1	18.38	13.89	41.76	15.0	34.18	41.44	10.63	23.32	39.0	14.14	21.02	39.05	39.81	36.69	37.58	14.0	52.2	51.62	20.62	21.84	14.56	52.4	55.23	33.62	42.19	24.7	5.1	24.41	17.12	42.76	49.68	16.97	28.23	12.04	39.0	22.0	11.18	26.42	24.76	30.41	31.24	7.21	40.01	51.61	15.62	16.64	21.19	19.03	49.65	35.17	8.25	10.3	42.0	32.76	22.8	16.0	21.1	30.02	22.85	16.0	36.24	49.82	7.28	28.86	20.81	22.09	33.84	50.48	10.05	30.08	30.41	2.0	13.6	3.0	56.59	25.0	52.01	27.2	0.0	
